Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/08  11:00:00,-11.5,19.73908166314506,-3.418566835331536,12.154869985775608,153.47651852770554,3717.867069149366,3717.867069149366,0.0,0.0,0.0,0.0,3628.5477000515943,1389.551197614627,0.07448841111077435,0.0,2164.745399725841,2164.745399725841
 01/08  12:00:00,-10.1,19.7359708928208,-1.1936615855804489,12.11245503420598,153.47651852770554,3567.500581217104,3567.500581217104,0.0,0.0,0.0,0.0,3789.5725401350646,1408.79608690369,0.07448841111077435,0.0,1674.7326639633495,1674.7326639633495
 01/08  13:00:00,-8.9,19.73437431901035,-1.0082160093618449,12.077947599537913,153.47651852770554,3440.7315834165056,3440.7315834165056,0.0,0.0,0.0,0.0,3931.8333253761575,1423.8971347003612,0.07448841111077435,0.0,1255.9752359449863,1255.9752359449863
 01/08  14:00:00,-7.3,19.712448933168503,1.1724767844949375,12.056689491857535,153.47651852770554,3878.691062813661,3878.691062813661,0.0,0.0,0.0,0.0,4126.044135035773,1443.838031280756,0.07448841111077435,0.0,1543.6653988925718,1543.6653988925718
 01/08  15:00:00,-6.3,19.726473596130077,1.1211781310675693,12.037037094307747,153.47651852770554,3644.8389932973587,3644.8389932973587,0.0,0.0,0.0,0.0,4250.595984071729,1455.6408566461384,0.07448841111077435,0.0,1052.4025902997455,1052.4025902997455
 01/08  16:00:00,-5.6,19.72727664776108,1.7409805906734253,12.02354612038471,153.47651852770554,3345.528891842485,3345.528891842485,0.0,0.0,0.0,0.0,4338.284393605365,1464.725283914697,0.07448841111077435,0.0,601.0683931371141,601.0683931371141
 01/08  17:00:00,-5.0,19.795501055913892,1.524190035534899,11.991068959285746,138.8067199861917,2560.2933776342506,2560.2933776342506,0.0,0.0,0.0,0.0,3945.875537132417,1331.6020715959487,0.0673694691095902,19.114227018743435,0.0,0.0
 01/08  18:00:00,-5.2,19.761933906867164,0.42152730874909033,11.984955425895429,139.1636133392315,2587.2608819783927,2587.2608819783927,0.0,0.0,0.0,0.0,3932.820207629493,1334.4962326537936,0.06754270698893325,18.649086531089786,0.0,0.0
 01/08  19:00:00,-5.0,19.75987014363121,-0.4394404842020238,11.96148451034349,132.34347866732156,2428.3517121193927,2428.3517121193927,0.0,0.0,0.0,0.0,3742.1678477218343,1270.4556148371955,0.06423255244446574,27.53678998752371,0.0,0.0
 01/08  20:00:00,-4.7,19.77015404416396,-0.6178168129194732,11.934431155200114,123.65515123451955,2242.6179495448796,2242.6179495448796,0.0,0.0,0.0,0.0,3502.836792938053,1190.0451639923565,0.06001566931867165,38.85904283977752,0.0,0.0
 01/08  21:00:00,-4.4,19.762619437782355,-0.6234224076671389,11.906376348689156,118.53876113677931,2159.436681925574,2159.436681925574,0.0,0.0,0.0,0.0,3373.24406014635,1143.9294396953455,0.05753241906161473,45.526523646594555,0.0,0.0
 01/08  22:00:00,-3.9,19.733475812449154,-0.5341083304965889,11.885441279520425,120.91738896318982,2269.4141789432506,2269.4141789432506,0.0,0.0,0.0,0.0,3497.2297090187035,1171.6008424100598,0.05868683671802306,42.426933685703716,0.0,0.0
 01/08  23:00:00,-3.0,18.995826565898764,-0.8318144700190533,11.792759774485503,81.3339277143836,1429.1560689790367,1429.1560689790367,0.0,0.0,0.0,0.0,2340.7625896659447,793.7690214208469,0.03947509169131302,94.01011217004425,0.0,0.0
 01/08  24:00:00,-1.7,18.72235038255699,-0.31154446347882286,11.763829955226397,88.27962126338487,1773.4426181880626,1773.4426181880626,0.0,0.0,0.0,0.0,2658.882031070188,858.4933889286548,0.04284608206077126,84.9590656537073,0.0,0.0
 01/09  01:00:00,-0.9,18.209103899199892,1.167704955974837,11.771028175739092,126.46742588269383,2762.857517762861,2762.857517762861,0.0,0.0,0.0,0.0,3956.233169837483,1214.6752514256955,13.641638519237969,34.90123174112825,0.0,0.0
 01/09  02:00:00,-4.5,18.310547654163802,-0.6198113948318185,11.707433831356473,153.47651852770554,4396.930186801566,4396.930186801566,0.0,0.0,0.0,0.0,4504.586889722193,1431.0400403992433,2.8119228832914502,0.0,1499.9474762448308,1499.9474762448308
 01/09  03:00:00,-6.4,18.48578643796145,-2.1671574468393477,11.66456011194901,153.47651852770554,4759.596316314779,4759.596316314779,0.0,0.0,0.0,0.0,4238.03208198238,1403.5076110874438,8.739731801523622,0.0,2323.49751461977,2323.49751461977
 01/09  04:00:00,-7.0,18.540730810500975,-2.934269915226167,11.618871779890842,153.47651852770554,5115.682524794818,5115.682524794818,0.0,0.0,0.0,0.0,4151.256234191628,1398.2137372066857,10.964808241029864,0.0,2936.732938292811,2936.732938292811
 01/09  05:00:00,-9.0,18.591805909400886,-3.5047756314384495,11.560906875924676,153.47651852770554,4044.9644678620116,4044.9644678620116,0.0,0.0,0.0,0.0,3931.2245411283125,1383.858204457224,4.9077156209136685,0.0,1971.3157880395847,1971.3157880395847
 01/09  06:00:00,-9.0,19.337946773550545,-3.9926970270766096,11.506051294402468,153.47651852770554,5106.180112953107,5106.180112953107,0.0,0.0,0.0,0.0,3924.9760798386324,1383.332271539955,6.302191731935532,0.0,3209.5291742235827,3209.5291742235827
