Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  08:00:00,-18.3,2817.3171427255556,1246.0196025017208,9.110992183099198,0.0,145.388103657538,85.44000000000007,19.653413247914592,-11.33516549663839,7.917402530568094,6976.631094786795,6976.631094786795,0.0,0.0,0.0,0.0,8504.257216091548,8504.257216091548
 01/23  09:00:00,-18.0,2845.3353465794535,1251.9534568406712,8.997775485152031,0.0,145.388103657538,85.44000000000007,19.67890640620749,-11.001360563881061,7.864598821976024,6805.867885004975,6805.867885004975,0.0,0.0,0.0,0.0,8191.288922205494,8191.288922205494
 01/23  10:00:00,-15.6,3094.429194171312,1289.6943143732574,6.005563225901484,0.0,145.388103657538,42.36858299822334,19.69196437738165,-10.164602228829558,7.823665322727373,7081.222301023929,7081.222301023929,0.0,0.0,0.0,0.0,7631.72588414977,7631.72588414977
 01/23  11:00:00,-16.0,3048.0811442623617,1282.3762590978365,7.730369308907555,0.0,145.388103657538,0.0,19.715639999902674,-9.650295174495694,7.781726754239241,6086.342639007464,6086.342639007464,0.0,0.0,0.0,0.0,5955.050592602545,5955.050592602545
 01/23  12:00:00,-15.0,3173.6802607775576,1305.9663897606576,0.07280602971522712,0.0,145.388103657538,0.0,19.70732848866922,-7.503704484565211,7.767331372369908,5830.6116001556875,5830.6116001556875,0.0,0.0,0.0,0.0,5483.059058057714,5483.059058057714
 01/23  13:00:00,-16.0,3070.150872092977,1292.0313200719625,0.07280602971522712,0.0,145.388103657538,0.0,19.712794259745657,-9.004190771053867,7.749401588286777,6031.685403344072,6031.685403344072,0.0,0.0,0.0,0.0,5717.411151689245,5717.411151689245
 01/23  14:00:00,-17.0,2968.400618900275,1277.9909694664755,0.07280602971522712,0.0,145.388103657538,0.0,19.70437938678556,-9.033913636329947,7.738254222843556,6137.847179447956,6137.847179447956,0.0,0.0,0.0,0.0,6018.164661072004,6018.164661072004
 01/23  15:00:00,-19.0,2771.4277719925653,1248.3735608625752,0.07280602971522712,0.0,145.388103657538,0.0,19.701247039426068,-10.932973327863428,7.715821321221212,7161.677604750188,7161.677604750188,0.0,0.0,0.0,0.0,7529.185094305545,7529.185094305545
 01/23  16:00:00,-19.0,2771.367202033749,1248.4285245375627,0.07280602971522712,0.0,145.388103657538,0.0,19.70623563846434,-10.26428415418732,7.730103301510309,5452.3652751407935,5452.3652751407935,0.0,0.0,0.0,0.0,5507.250623361791,5507.250623361791
 01/23  17:00:00,-20.0,2675.6519006763765,1233.2819706130813,0.07280602971522712,0.0,145.388103657538,85.44000000000007,19.689975776611018,-11.891845614617433,7.7255105091102125,5943.521639272616,5943.521639272616,0.0,0.0,0.0,0.0,7197.520475753281,7197.520475753281
