Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/10  22:00:00,-8.9,19.468871443867776,-4.574266831041753,13.827082604574557,147.073077832993,2423.23264567564,2423.23264567564,0.0,0.0,0.0,0.0,3914.4954025366465,1409.8549241835378,0.07406065130088231,0.0,10.680364841045048,10.680364841045048
 01/10  23:00:00,-11.7,18.883048438707853,-5.643453078755957,13.749817950709662,147.073077832993,2516.6106049436057,2516.6106049436057,0.0,0.0,0.0,0.0,3562.1577505564496,1365.1731619832567,7.928227053896556,0.0,614.8091458251238,614.8091458251238
 01/10  24:00:00,-10.6,18.68649815913506,-5.666783610551448,13.670907676740619,147.073077832993,2941.9261086833685,2941.9261086833685,0.0,0.0,0.0,0.0,3695.207601122588,1362.0780099459498,9.542854020151143,0.0,1005.3474667782825,1005.3474667782825
 01/11  01:00:00,-10.6,18.618321487054153,-5.999019860517628,13.58574256875496,147.073077832993,3385.1624355134263,3385.1624355134263,0.0,0.0,0.0,0.0,3699.858821942897,1356.988628204634,9.54101988787353,0.0,1515.9072397108002,1515.9072397108002
 01/11  02:00:00,-10.6,18.590449013154956,-6.10023530004928,13.498747534689135,147.073077832993,3875.988745379136,3875.988745379136,0.0,0.0,0.0,0.0,3701.560292528843,1355.1456037717367,9.536437640236855,0.0,2105.4422221837112,2105.4422221837112
 01/11  03:00:00,-11.1,18.582239698020462,-6.103406390715788,13.405713565023715,147.073077832993,4220.272579163173,4220.272579163173,0.0,0.0,0.0,0.0,3637.2324407324068,1345.253757246639,11.8734289074765,0.0,2586.472634122548,2586.472634122548
 01/11  04:00:00,-10.6,18.586231925083958,-6.228715199116754,13.321584803139757,147.073077832993,4234.081593563689,4234.081593563689,0.0,0.0,0.0,0.0,3687.5947654434417,1348.4953952625374,13.84244760902899,0.0,2563.069967345587,2563.069967345587
 01/11  05:00:00,-11.7,18.577640103552227,-6.417854247713438,13.22075086979634,147.073077832993,4623.86272052568,4623.86272052568,0.0,0.0,0.0,0.0,3534.252006223176,1324.1836387866754,22.451938513926585,0.0,3178.211631264424,3178.211631264424
 01/11  06:00:00,-11.1,19.340140475364308,-6.175758821438935,13.139558904004451,147.073077832993,5465.80356422114,5465.80356422114,0.0,0.0,0.0,0.0,3609.8634932747177,1334.205754610761,20.027614108410766,0.0,4091.0600952131526,4091.0600952131526
 01/11  07:00:00,-10.6,19.58926818041466,-6.378384481466592,13.091048346682173,147.073077832993,5181.492835983481,5181.492835983481,0.0,0.0,0.0,0.0,3655.6432900225145,1361.7919229134814,18.100674746645744,0.0,3787.459911266904,3787.459911266904
 01/11  08:00:00,-9.4,19.670570431955966,-6.349351766230789,13.023260140991296,147.073077832993,4705.510723631647,4705.510723631647,0.0,0.0,0.0,0.0,3794.1549545545386,1385.3531022814343,16.295386573816362,0.0,3130.976630930637,3130.976630930637
 01/11  09:00:00,-6.7,19.71407704234054,-4.255955513830877,12.97086630377744,147.073077832993,3698.6641024660767,3698.6641024660767,0.0,0.0,0.0,0.0,4081.3369394197234,1409.4379384388894,24.50616927347852,0.0,1682.9639285636222,1682.9639285636222
 01/11  10:00:00,-3.9,19.850729306426864,2.0082678541882766,12.907678467799252,129.82093086304246,2223.3112625670947,2223.3112625670947,0.0,0.0,0.0,0.0,3900.4218535087557,1293.6012814461187,9.974828122823999,23.13725005837015,0.0,0.0
 01/11  11:00:00,-0.6,20.032826163688764,5.798832489136424,12.815988231036243,73.05282829585488,1348.462747415122,1348.462747415122,0.0,0.0,0.0,0.0,2290.5212402451803,748.5420626913705,7.061241775708854,100.51039526569019,0.0,0.0
 01/11  12:00:00,0.6,19.865905617426986,8.206312424601439,12.78067176233987,42.05316542626688,852.4763015940989,852.4763015940989,0.0,0.0,0.0,0.0,1343.0717080427391,441.3159195343326,0.7120526993196605,142.80116677116345,0.0,0.0
 01/11  13:00:00,3.9,19.860535446769415,10.013480236170755,12.768837621948494,14.84684225065983,313.63183773539276,313.63183773539276,0.0,0.0,0.0,0.0,508.3530081691484,160.43547931754256,0.007476351125723628,179.81019341741987,0.0,0.0
 01/11  14:00:00,3.9,19.756744063846746,9.9046626364587,12.796571344594923,0.0,-30.302235772933273,-30.302235772933273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  15:00:00,3.9,20.33611742088641,10.73359259306786,12.86705161292012,0.0,-525.2191038554247,-525.2191038554247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  16:00:00,2.8,20.100594957142434,8.735377617069988,12.942659473646186,0.0,-310.8912223248226,-310.8912223248226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  17:00:00,1.7,19.75597812484528,6.2766134331855445,13.023240246492044,4.061725147126547,66.10168033026093,66.10168033026093,0.0,0.0,0.0,0.0,130.04046251371395,43.20426313860771,0.002045347392162581,194.47656115295814,0.0,0.0
 01/11  18:00:00,1.1,20.029575664296903,4.6495189199089335,13.127106513558914,23.48524241184206,565.0545657514049,565.0545657514049,0.0,0.0,0.0,0.0,732.158184920956,240.78734639715304,4.568352825338536,167.9909986884025,0.0,0.0
 01/11  19:00:00,1.1,19.712929308528636,2.8727651126060314,13.170329332972635,16.566310508739598,351.8600342224545,351.8600342224545,0.0,0.0,0.0,0.0,500.8689859468441,167.07059553723758,6.0309619895746165,177.37447826736258,0.0,0.0
 01/11  20:00:00,0.0,19.670742959586466,1.7628321834813245,13.215961781313663,25.514004926093115,528.8952756342842,528.8952756342842,0.0,0.0,0.0,0.0,736.4736173558186,247.86042530588503,13.726435137156978,165.02914452246068,0.0,0.0
 01/11  21:00:00,0.0,19.74186514312591,1.0360612713032264,13.237309075710279,33.23033137891186,683.1540948989586,683.1540948989586,0.0,0.0,0.0,0.0,965.1168902731268,322.5553702256865,17.881021413912432,154.45273988161566,0.0,0.0
 01/11  22:00:00,1.1,19.84929015152321,1.4062573350067349,13.240644974599721,35.63684801331473,756.7342177429446,756.7342177429446,0.0,0.0,0.0,0.0,1086.1803786828057,354.806934164188,14.945370145235922,151.29548680393222,0.0,0.0
 01/11  23:00:00,1.1,18.812426707169195,0.9642874810257378,13.189416078795704,11.014566871713216,184.12657365085943,184.12657365085943,0.0,0.0,0.0,0.0,342.7340851467238,114.0148180925842,1.5036827260632804,184.9980503534799,0.0,0.0
 01/11  24:00:00,1.1,18.59978541783047,0.9298423651198482,13.187997704962205,25.06139421664177,580.5659494196716,580.5659494196716,0.0,0.0,0.0,0.0,798.670105922799,256.11199981671945,1.9417068815831688,165.88972430439722,0.0,0.0
 01/12  01:00:00,1.7,18.55604291718538,1.1883818596310178,13.1839992789511,45.713180569879135,1130.8723137968373,1130.8723137968373,0.0,0.0,0.0,0.0,1521.5359556375515,472.3186781195241,0.02301961061378984,137.83578672493903,0.0,0.0
 01/12  02:00:00,1.1,18.50576029198527,1.482630811067087,13.173057046676643,63.22913256549895,1491.8685485251262,1491.8685485251262,0.0,0.0,0.0,0.0,2044.4178048516785,633.2309779506788,12.333087612071273,113.82298841216536,0.0,0.0
 01/12  03:00:00,1.1,18.537027036925725,1.8137192517149652,13.157577344248844,77.56482922303739,1771.8177578996183,1771.8177578996183,0.0,0.0,0.0,0.0,2457.5844361631803,753.555242612211,32.600253052345515,93.99487765800652,0.0,0.0
 01/12  04:00:00,1.1,18.56237113687097,2.098101175804919,13.136478497417205,85.35763214436116,1948.972956337062,1948.972956337062,0.0,0.0,0.0,0.0,2720.9185549815,829.6833887428322,35.90554118693806,83.34413846641444,0.0,0.0
 01/12  05:00:00,0.6,18.501235773205124,2.597185069740505,13.117525809817993,96.60929891222544,2134.554806192211,2134.554806192211,0.0,0.0,0.0,0.0,2996.5012758597477,916.2747985714055,56.04062183370963,67.60981799114141,0.0,0.0
 01/12  06:00:00,1.1,19.29631590481015,3.55188467107058,13.129713296931657,130.6917801558582,3069.320817419366,3069.320817419366,0.0,0.0,0.0,0.0,4208.364035740502,1237.6988832076797,79.59880288470887,20.956609704106132,0.0,0.0
 01/12  07:00:00,0.6,19.565475993828976,3.8546931947831085,13.141682071707324,136.98025742604221,3016.2999228072786,3016.2999228072786,0.0,0.0,0.0,0.0,4261.5393078461375,1285.7716337680004,104.55194512722022,11.77899388809931,0.0,0.0
 01/12  08:00:00,0.6,19.700425293793767,3.897950991653286,13.11171645221859,128.34978421944703,2754.3572216128905,2754.3572216128905,0.0,0.0,0.0,0.0,3952.783441673025,1209.5021529108483,99.31209554401809,23.60776840947636,0.0,0.0
 01/12  09:00:00,0.6,19.725879814059326,4.196138048493575,13.094755496899047,126.27337884237882,2662.5769991781945,2662.5769991781945,0.0,0.0,0.0,0.0,3832.8920112711326,1180.0083846609969,107.94719668232095,26.2466481442849,0.0,0.0
 01/12  10:00:00,1.1,19.774887023580337,4.768125608255946,13.055478648753947,113.09438876519224,2405.846532370426,2405.846532370426,0.0,0.0,0.0,0.0,3465.3687999905396,1068.053913466943,91.17468765019008,44.64474008103196,0.0,0.0
 01/12  11:00:00,1.1,19.761787259820906,5.583123338102567,13.02885228405157,106.6919965932621,2249.103884213562,2249.103884213562,0.0,0.0,0.0,0.0,3218.620581653034,999.2882703136904,93.16543956261029,53.30188315711204,0.0,0.0
 01/12  12:00:00,1.1,19.747184589756948,5.9718094623722955,13.001206758920816,101.86988890904182,2165.1065217216074,2165.1065217216074,0.0,0.0,0.0,0.0,3056.9509478223536,952.6722825381569,89.89094347935993,59.91405926307194,0.0,0.0
 01/12  13:00:00,1.7,19.75676024962673,6.903237604965502,12.976584456904812,94.54070438728351,2034.0407559807718,2034.0407559807718,0.0,0.0,0.0,0.0,2850.40164834873,883.2326563683293,86.61994087619694,70.09778905240674,0.0,0.0
 01/12  14:00:00,1.7,19.76934772113426,7.960737177984604,12.952322849423561,86.82502481560697,1899.2580711895935,1899.2580711895935,0.0,0.0,0.0,0.0,2628.57989637674,819.1621054976615,73.58925452514616,80.80242023192208,0.0,0.0
 01/12  15:00:00,1.7,19.749129046333746,8.591846264612839,12.938110826566417,82.61052700953344,1807.8746702718763,1807.8746702718763,0.0,0.0,0.0,0.0,2466.487256658483,772.1196404979953,75.6893768405823,86.49013959857037,0.0,0.0
 01/12  16:00:00,2.2,19.73444401466134,8.163050736901036,12.926468681123444,78.21064174181313,1743.407117150362,1743.407117150362,0.0,0.0,0.0,0.0,2349.620386079379,730.8456984998664,73.40597295056713,92.62073321944774,0.0,0.0
 01/12  17:00:00,2.2,19.74902730448195,7.349462893309965,12.909310439526259,70.54820272964855,1551.9408946016683,1551.9408946016683,0.0,0.0,0.0,0.0,2104.504856076039,658.4685575236614,66.67097074829273,103.13370703986733,0.0,0.0
 01/12  18:00:00,2.8,19.7534330301236,6.274479802053921,12.893144655674616,60.87740249418805,1344.0495782608705,1344.0495782608705,0.0,0.0,0.0,0.0,1840.8075338553103,573.8102358692644,55.26048338547799,116.5492197688811,0.0,0.0
 01/12  19:00:00,2.8,19.77154056436489,5.413179249915382,12.874013598711208,51.160080960206095,1101.586479356407,1101.586479356407,0.0,0.0,0.0,0.0,1536.5436279694588,482.68407204046525,46.136598537121216,129.87384015540405,0.0,0.0
 01/12  20:00:00,3.3,19.76923611164298,5.13370465632038,12.858861332995428,43.52877411588268,929.3143529729205,929.3143529729205,0.0,0.0,0.0,0.0,1310.7350179501345,410.6505256525291,40.463873973623656,140.37810787432088,0.0,0.0
 01/12  21:00:00,3.3,19.736702812582713,4.988530447124814,12.848306682385989,40.58210142361423,876.2848135558907,876.2848135558907,0.0,0.0,0.0,0.0,1229.9892335363863,386.0287717889826,35.407110132383586,144.4418512775807,0.0,0.0
 01/12  22:00:00,3.3,19.667309266509765,5.01648709476111,12.852139322047826,47.078355506205014,1040.397750244787,1040.397750244787,0.0,0.0,0.0,0.0,1434.5029327106474,447.56419972365313,41.04240510331473,135.5487337270854,0.0,0.0
 01/12  23:00:00,3.3,18.701435359933278,4.70488083913687,12.795564674141763,24.278521609137734,481.4480839654261,481.4480839654261,0.0,0.0,0.0,0.0,727.1089408521177,230.54182772625802,21.15454775768494,166.76238703221617,0.0,0.0
 01/12  24:00:00,3.3,18.514241679300284,4.866656498164587,12.80635502951517,42.28836580652224,977.1412961328806,977.1412961328806,0.0,0.0,0.0,0.0,1305.2677601779071,398.5271628867142,33.57548047411648,142.14646324051748,0.0,0.0
 01/13  01:00:00,2.8,18.476871274361883,4.88230518807633,12.811174892437192,64.21256106596259,1510.3350710423056,1510.3350710423056,0.0,0.0,0.0,0.0,1999.8569261757468,602.7505493927599,49.35914737951994,112.09992686165675,0.0,0.0
 01/13  02:00:00,2.8,18.438822289727778,5.024104733042104,12.807129359627998,80.06994149921435,1952.437312146003,1952.437312146003,0.0,0.0,0.0,0.0,2597.2138274081517,770.9528667157828,46.57132927155773,90.58295889663074,0.0,0.0
 01/13  03:00:00,2.2,18.504293708023358,4.880069201320621,12.797414706051482,94.21728528635307,2311.6652676457907,2311.6652676457907,0.0,0.0,0.0,0.0,3088.7585199723912,914.501794989429,45.308052680310084,71.28798939395509,0.0,0.0
 01/13  04:00:00,1.7,18.549920015462153,4.604735274565731,12.784444736235558,103.23369910054606,2508.015381198453,2508.015381198453,0.0,0.0,0.0,0.0,3383.9397610332553,1004.6864740646753,45.3615206968636,58.96265000769407,0.0,0.0
 01/13  05:00:00,1.7,18.565507738016848,4.460036902415221,12.761499715207018,104.80478376238035,2569.4936204185105,2569.4936204185105,0.0,0.0,0.0,0.0,3494.0615629238105,1036.0085387919164,34.42091547279759,56.9908533774055,0.0,0.0
 01/13  06:00:00,0.6,19.119270115765,4.127423078887671,12.783602427059492,147.073077832993,4179.24457003783,4179.24457003783,0.0,0.0,0.0,0.0,5081.1648786242185,1478.6861931418625,16.591069409345366,0.0,499.26869739118,499.26869739118
 01/13  07:00:00,-1.7,19.507134994559074,2.6658006385017075,12.756676766666432,147.073077832993,5062.633928948868,5062.633928948868,0.0,0.0,0.0,0.0,4802.429428923512,1478.3140501121302,7.039071220011166,0.0,1941.731008166223,1941.731008166223
 01/13  08:00:00,-2.8,19.66149590454572,1.832736542194815,12.749087288836458,147.073077832993,3978.9484114293555,3978.9484114293555,0.0,0.0,0.0,0.0,4665.49745532401,1481.436431766099,3.0054613305923605,0.0,930.490132490927,930.490132490927
 01/13  09:00:00,-2.2,19.70283872569766,2.0785187454497054,12.725507131392012,147.073077832993,3625.475560888457,3625.475560888457,0.0,0.0,0.0,0.0,4753.856200919584,1497.4980293521216,0.07406065130088231,0.0,488.87367432353494,488.87367432353494
 01/13  10:00:00,-1.7,19.832856054691234,3.094243956804337,12.662715284400692,119.63900529623238,2517.1834766654065,2517.1834766654065,0.0,0.0,0.0,0.0,3831.9851189709784,1224.527875655422,0.060246391049529086,37.30526266972931,0.0,0.0
 01/13  11:00:00,-1.1,19.980927520904427,4.849096547957171,12.601785976196986,77.47607869453957,1559.292597703732,1559.292597703732,0.0,0.0,0.0,0.0,2436.8494668549624,799.2516838660041,0.03901445594886883,94.64187726255106,0.0,0.0
 01/13  12:00:00,-0.6,19.991216331299217,6.962605118328212,12.574017511136635,45.80778169242227,909.1088840939628,909.1088840939628,0.0,0.0,0.0,0.0,1423.789321170557,476.0349863637201,0.023067308623659428,137.70697875732932,0.0,0.0
 01/13  13:00:00,0.0,19.86030200781325,7.843951297958046,12.57801454853151,26.38405700649511,539.9553394785908,539.9553394785908,0.0,0.0,0.0,0.0,821.2020518429715,275.692668216633,0.013286143465211906,164.12091108614482,0.0,0.0
 01/13  14:00:00,0.0,19.97148412393168,8.896700676495247,12.591384319683039,6.083366711636503,91.88091116589021,91.88091116589021,0.0,0.0,0.0,0.0,186.57172687492027,63.41194616688829,0.0030633834104942972,191.72736572880288,0.0,0.0
 01/13  15:00:00,-0.6,19.878563574842296,7.724205406591586,12.640280511412213,0.0,-149.18602967686274,-149.18602967686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  16:00:00,-0.6,19.681893677844588,5.439606783614298,12.730022479957274,18.267179462179353,420.76499031095955,420.76499031095955,0.0,0.0,0.0,0.0,556.1839038184792,189.48297451065548,0.00919875726875703,175.15885397392543,0.0,0.0
 01/13  17:00:00,-2.2,19.564852178792176,3.072673300012631,12.805613832035068,37.362836541183626,829.8257261015951,829.8257261015951,0.0,0.0,0.0,0.0,1105.4487805023894,380.805682958833,0.018814745964721446,149.19097892271088,0.0,0.0
 01/13  18:00:00,-3.3,19.704052985234423,1.526465825744138,12.896332667081346,69.71585938567868,1501.1778833149365,1501.1778833149365,0.0,0.0,0.0,0.0,2052.21365380986,702.315708104839,0.035106758743241755,105.19457194451243,0.0,0.0
 01/13  19:00:00,-3.9,19.855638087838955,0.1181385483843337,12.916138389494238,69.04557931740585,1365.6276451566828,1365.6276451566828,0.0,0.0,0.0,0.0,1995.5053924203362,694.0247385779502,0.03476925559634416,106.10599559788115,0.0,0.0
 01/13  20:00:00,-3.9,19.722090747623653,-0.9343026019318366,12.917961772298709,68.7035345190281,1311.934626801325,1311.934626801325,0.0,0.0,0.0,0.0,1983.441312400147,692.6465189370192,0.03459701257099244,106.57113605324109,0.0,0.0
 01/13  21:00:00,-3.9,19.765113467941177,-1.5356476130553214,12.903595307844794,75.1993698990228,1437.7108245293675,1437.7108245293675,0.0,0.0,0.0,0.0,2183.746010846703,756.1440299395613,0.03786811757624958,97.73755182788018,0.0,0.0
 01/13  22:00:00,-3.9,19.69608473350292,-1.8755385186520157,12.889428225418131,87.54466180862146,1687.443278224473,1687.443278224473,0.0,0.0,0.0,0.0,2566.8222940252595,880.9480700347799,0.04408483155285542,80.9493819497906,0.0,0.0
 01/13  23:00:00,-5.0,18.655800154096102,-2.046623732427448,12.834087565145587,89.88290068678393,1627.3235317921644,1627.3235317921644,0.0,0.0,0.0,0.0,2559.1836064651447,894.8563574188454,0.0452623696715931,77.76945280238476,0.0,0.0
 01/13  24:00:00,-4.4,18.557667964180688,-1.5995262240833885,12.781770235958694,116.04110154233221,2313.3598340731587,2313.3598340731587,0.0,0.0,0.0,0.0,3453.2089871383564,1137.6267980171492,0.0584348099930443,42.197418017175494,0.0,0.0
 01/14  01:00:00,-6.0,18.46090193572529,-1.8494522174315886,12.734874079980207,147.073077832993,3155.428880807014,3155.428880807014,0.0,0.0,0.0,0.0,4290.67603927977,1419.651906462342,0.07406065130088231,0.0,394.78343052498167,394.78343052498167
 01/14  02:00:00,-6.1,18.54083986523855,-1.7104081942409506,12.656418424961021,147.073077832993,3683.004050623402,3683.004050623402,0.0,0.0,0.0,0.0,4280.542973725262,1415.7323026598674,0.07406065130088231,0.0,1078.980696267608,1078.980696267608
 01/14  03:00:00,-6.1,18.570979369436326,-1.50801439592119,12.588849990859488,147.073077832993,4099.121807973963,4099.121807973963,0.0,0.0,0.0,0.0,4268.77506013073,1414.486452042255,2.5724658811845527,0.0,1597.9942838702464,1597.9942838702464
 01/14  04:00:00,-5.6,18.590790529769055,-1.1500923344664071,12.52256390133154,147.073077832993,4054.505169602544,4054.505169602544,0.0,0.0,0.0,0.0,4328.432199861259,1420.4009254639977,3.131536535847065,0.0,1494.8548380013058,1494.8548380013058
 01/14  05:00:00,-5.6,18.592438280608988,-1.7652354643787513,12.446856944058556,147.073077832993,4302.924047255297,4302.924047255297,0.0,0.0,0.0,0.0,4307.412800381288,1414.0244350603766,8.23075058519251,0.0,1790.6065304667723,1790.6065304667723
 01/14  06:00:00,-5.6,19.34696725662508,-1.0939889574015378,12.378212287724036,147.073077832993,5254.875494301159,5254.875494301159,0.0,0.0,0.0,0.0,4286.95516876529,1407.251871364108,13.287646177342443,0.0,2944.4917670208333,2944.4917670208333
 01/14  07:00:00,-6.0,19.6051433179972,-0.7667853329586737,12.347426410553862,147.073077832993,4708.401741417345,4708.401741417345,0.0,0.0,0.0,0.0,4189.349618863763,1412.9609818650197,20.85955901809453,0.0,2453.562395620166,2453.562395620166
 01/14  08:00:00,-5.0,19.679993814546243,-0.7130562279050291,12.298200357495684,147.073077832993,4494.399833814437,4494.399833814437,0.0,0.0,0.0,0.0,4289.621353491283,1426.28526985035,25.057530280678026,0.0,2109.391453043641,2109.391453043641
 01/14  09:00:00,-5.0,19.7018624280992,-0.8456599412877598,12.239492533042357,147.073077832993,4347.445839218171,4347.445839218171,0.0,0.0,0.0,0.0,4286.22114401272,1427.7390394307133,25.466179356444876,0.0,1937.1335016221492,1937.1335016221492
 01/14  10:00:00,-3.3,19.715704475996393,0.7286900036187164,12.201718131530392,147.073077832993,3929.888328095898,3929.888328095898,0.0,0.0,0.0,0.0,4502.32668398585,1449.8505109009395,24.788199722912907,0.0,1246.1469616623253,1246.1469616623253
 01/14  11:00:00,-2.8,19.727908472293755,1.4725303106194503,12.151103079465868,147.073077832993,3661.3322335894263,3661.3322335894263,0.0,0.0,0.0,0.0,4557.237982997295,1453.5254835984392,26.801117745996557,0.0,799.295022479123,799.295022479123
 01/14  12:00:00,-0.6,19.76215676364066,4.023159544735447,12.12120928364495,141.82977083191815,3089.2835943647697,3089.2835943647697,0.0,0.0,0.0,0.0,4640.306419303364,1429.3810203360063,28.55459379486904,6.526975494642695,0.0,0.0
 01/14  13:00:00,0.0,19.828244355520752,5.380078893035033,12.052783042408846,119.68681357303794,2674.2475199058663,2674.2475199058663,0.0,0.0,0.0,0.0,3926.6612653085467,1218.6833788299914,19.74356346591827,36.864405997403374,0.0,0.0
 01/14  14:00:00,0.0,19.865406151731264,6.754338492490651,12.007954984272859,98.83340390050523,2187.041401198312,2187.041401198312,0.0,0.0,0.0,0.0,3162.567982381073,1000.8145694487849,21.69682295837735,65.18196687074997,0.0,0.0
 01/14  15:00:00,0.0,19.77380570463218,6.483045814917074,11.996151231050519,90.93419275920819,2050.591610077212,2050.591610077212,0.0,0.0,0.0,0.0,2877.420921179883,917.617929812676,22.974530503333984,75.89732553617945,0.0,0.0
 01/14  16:00:00,0.0,19.87198725027662,7.296796147719994,11.947813517700846,62.14644760063775,1334.8803205117056,1334.8803205117056,0.0,0.0,0.0,0.0,1922.7036612807738,626.0830357404096,15.705777807349797,115.18551205802554,0.0,0.0
 01/14  17:00:00,-1.0,19.72344013472236,5.551093164758956,11.953611028661728,50.45483245881934,1070.7022291773847,1070.7022291773847,0.0,0.0,0.0,0.0,1516.7202113295673,508.8676101231749,9.794484162183672,131.16824624567704,0.0,0.0
 01/14  18:00:00,-1.1,19.677439629925832,4.076500749107564,12.009866279707941,64.41259239580961,1421.5420870094476,1421.5420870094476,0.0,0.0,0.0,0.0,1954.3998062814987,647.3744092087522,12.348369834228833,112.12638094963796,0.0,0.0
 01/14  19:00:00,-1.7,19.692778349946227,2.842055381654026,12.037549287218214,68.39956746419416,1459.366262929454,1459.366262929454,0.0,0.0,0.0,0.0,2057.199159517157,686.1523119645706,10.947466078000078,106.71525183096901,0.0,0.0
 01/14  20:00:00,-1.7,19.713965627591083,2.094159352762949,12.057107804936297,71.023380875564,1472.5394653910953,1472.5394653910953,0.0,0.0,0.0,0.0,2121.850272510169,707.3084858504833,15.80953743124485,103.02413101786381,0.0,0.0
 01/14  21:00:00,-1.7,19.709026953828154,1.7931785038240418,12.065043960173298,74.29542492755702,1526.0953236497353,1526.0953236497353,0.0,0.0,0.0,0.0,2225.1209123200656,740.2023703694258,16.54106096498799,98.55633038870455,0.0,0.0
 01/14  22:00:00,-1.7,19.675172599259437,1.7236563232890116,12.076608883461505,84.42286881495,1752.864082393964,1752.864082393964,0.0,0.0,0.0,0.0,2549.0365410535974,840.9774634007214,18.801230571276545,84.72810249335836,0.0,0.0
 01/14  23:00:00,-1.7,18.88250156543867,1.1439089413447798,12.011949310221215,60.0930679175414,1152.1783864594327,1152.1783864594327,0.0,0.0,0.0,0.0,1779.9305621158994,598.2943139116876,13.38932307536908,117.94815733940843,0.0,0.0
 01/14  24:00:00,-1.1,18.644360527114554,1.499761288100193,12.004077069307739,73.97361227559428,1579.4913636983038,1579.4913636983038,0.0,0.0,0.0,0.0,2271.703640238038,731.4822685774309,14.048264601494443,99.0873895094402,0.0,0.0
 07/15  01:00:00,25.0,24.48542796510742,21.651567470461263,20.722552993206836,15.879614822682585,-4635.5890163369,-4635.5890163369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  02:00:00,24.0,24.43047695590752,22.516990730389402,20.599772136627777,15.03287620536266,-4415.266411328073,-4415.266411328073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,24.0,24.43858198781037,23.1958194597624,20.50922626183013,12.883864779933623,-4217.804480638721,-4217.804480638721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,23.0,24.406208923747375,22.89777902970214,20.432965717266256,10.897996988644357,-3795.746265484684,-3795.746265484684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,23.0,24.43567062233606,22.81216095645198,20.372679774359334,11.28902338541743,-3542.7817515308043,-3542.7817515308043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,21.0,23.408018687125175,21.489747967817262,20.36143066031609,34.67251122604168,-2974.852441363575,-2974.852441363575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,20.0,23.32957278795073,20.322714368759616,20.28692183952713,35.09297609306892,-4019.3013475368207,-4019.3013475368207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,20.0,23.402991069777883,19.718426318564866,20.232748474645827,29.678954439861556,-3700.5021433152506,-3700.5021433152506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,21.0,23.30630879038866,20.783602255635895,20.184713070496457,27.163523614458555,-3511.4112137414486,-3511.4112137414486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,21.1,23.35801080769573,22.221810632774048,20.141743633579356,29.615285275362467,-3676.012845935069,-3676.012845935069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,22.2,23.3624502991317,26.96831652950422,20.134514465755156,44.96598719538645,-4184.94960615038,-4184.94960615038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,23.9,23.385498628096435,32.200361357381624,20.156600575238684,64.95720102478079,-5085.7450380381415,-5085.7450380381415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
