Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 05/08  12:00:00,12.8,12.72222222,0.0,449.71410205278596,0.0,23.333352065502098,26.89700684301565,8.299123746303257,41.61060500658618,0.0,0.0,0.0,0.0
 05/08  13:00:00,12.8,12.72222222,0.0,449.71410205278596,0.0,23.333608250548053,28.957027503977812,15.903005187891038,79.73536574699058,0.0,0.0,0.0,0.0
 05/08  14:00:00,15.6,12.72777778,0.0,449.71410205278596,0.0,23.3379842689679,29.24307935289275,20.56024113973122,103.08607258526563,0.0,0.0,0.0,0.0
 05/08  15:00:00,17.2,12.72777778,0.0,449.71410205278596,0.0,23.33394200045557,34.52995814486109,40.08833477731336,200.9971070179081,0.0,0.0,0.0,0.0
 05/08  16:00:00,17.2,12.73333333,0.0,449.71410205278596,0.0,23.33669962289328,34.82234954687666,47.700331246922644,239.1625553340063,0.0,0.0,0.0,0.0
 05/08  17:00:00,16.7,12.73888889,0.0,449.71410205278596,0.0,23.332662033585574,32.353526838380176,48.94313252308763,245.39378101337005,0.0,0.0,0.0,0.0
 05/08  18:00:00,16.1,12.74444444,0.0,449.71410205278596,0.0,23.332812094256365,29.25800642518156,41.93504034020922,210.25622136420924,0.0,0.0,0.0,0.0
 05/08  19:00:00,14.4,12.75,0.0,449.71410205278596,0.0,23.333198776678216,26.02738052131822,34.4632166982546,172.79357931326555,0.0,0.0,0.0,0.0
 05/08  20:00:00,11.1,12.75555556,0.0,449.71410205278596,0.0,23.333388287311394,21.466513390195974,15.585352786263162,78.14270259150759,0.0,0.0,0.0,0.0
 05/08  21:00:00,10.0,12.76111111,0.0,449.71410205278596,0.0,23.333573431387055,17.827054331929926,6.999272195868725,35.0933375111566,0.0,0.0,0.0,0.0
 05/08  22:00:00,9.4,12.76111111,0.0,449.71410205278596,0.0,23.333670958282614,15.369491791061474,0.7813527294499395,3.917589469664403,0.0,0.0,199.17318328846767,0.0
 05/08  23:00:00,9.4,12.76666667,0.0,449.71410205278596,0.0,23.172850041627854,13.485240486569277,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 05/08  24:00:00,8.9,12.77222222,0.0,449.71410205278596,0.0,22.963737171825855,12.003389865070035,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 05/09  01:00:00,9.4,12.77222222,0.0,449.71410205278596,0.0,22.825356718619478,10.922457079858575,0.0,0.0,0.0,0.0,200.0,0.0
 05/09  02:00:00,10.0,12.77777778,0.0,449.71410205278596,0.0,22.68602331823202,10.652577596133236,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  03:00:00,9.4,12.77777778,0.0,449.71410205278596,0.0,22.51165729635009,10.356544788124241,0.0,0.0,0.0,0.0,200.0,0.0
 05/09  04:00:00,10.0,12.78333333,0.0,449.71410205278596,0.0,22.398874078558304,10.097600362951813,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  05:00:00,10.0,12.78888889,0.0,449.71410205278596,0.0,22.302050038039685,9.958814273601044,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  06:00:00,10.6,12.79444444,0.0,449.71410205278596,0.0,22.19059318925065,10.237486198828483,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  07:00:00,10.6,12.8,0.0,449.71410205278596,0.0,22.192068066175686,11.263845868318954,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  08:00:00,11.1,12.8,0.0,449.71410205278596,0.0,22.182636211205967,12.397024284530282,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  09:00:00,12.2,12.80555556,0.0,449.71410205278596,0.0,22.304229322012052,14.66560890338382,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  10:00:00,14.4,12.81111111,0.0,449.71410205278596,0.0,22.62321596059113,18.601314949300168,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  11:00:00,16.1,12.81111111,0.0,449.71410205278596,0.0,22.923970503283304,22.89590067100682,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  12:00:00,16.7,12.81666667,0.0,449.71410205278596,0.0,23.283922244996106,28.400088814390912,3.6738056256210943,18.419929553019053,0.0,0.0,0.0,0.0
 05/09  13:00:00,16.7,12.81666667,0.0,449.71410205278596,0.0,23.331226073116948,27.63620405851519,5.452453685512846,27.337813431886826,0.0,0.0,0.0,0.0
 05/09  14:00:00,17.2,12.81666667,0.0,449.71410205278596,0.0,23.334267857319624,30.19785605709334,19.29976335332418,96.76621944256213,0.0,0.0,0.0,0.0
 05/09  15:00:00,17.2,12.81666667,0.0,449.71410205278596,0.0,23.33711045269567,30.620188474252192,26.074184091977724,130.732184298804,0.0,0.0,0.0,0.0
 05/09  16:00:00,15.6,12.81666667,0.0,449.71410205278596,0.0,23.3328429911061,27.89474432815042,21.880069895254483,109.70350289492637,0.0,0.0,0.0,0.0
 05/09  17:00:00,16.1,12.81666667,0.0,449.71410205278596,0.0,23.33329752861872,25.52605417315451,18.068849634857152,90.59459625654392,0.0,0.0,0.0,0.0
 05/09  18:00:00,15.0,12.81666667,0.0,449.71410205278596,0.0,23.33333195837696,22.633181422903235,11.587732279350856,58.09921210211077,0.0,0.0,0.0,0.0
 05/09  19:00:00,14.4,12.81666667,0.0,449.71410205278596,0.0,23.333370318889664,19.909987325725858,3.6662932538825763,18.382263608682056,0.0,0.0,0.0,0.0
 05/09  20:00:00,13.9,12.81666667,0.0,449.71410205278596,0.0,23.33335894421298,17.749261549031417,0.06731596332589948,0.337512494838933,0.0,0.0,0.0,0.0
 05/09  21:00:00,13.3,12.81666667,0.0,449.71410205278596,0.0,23.120950755609677,16.07867420731885,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  22:00:00,13.3,12.81666667,0.0,449.71410205278596,0.0,23.063720565997563,15.194827466294033,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  23:00:00,12.8,12.82222222,0.0,449.71410205278596,0.0,22.697308665112363,14.48576099867786,0.0,0.0,0.0,0.0,0.0,0.0
 05/09  24:00:00,12.0,12.82222222,0.0,449.71410205278596,0.0,22.535431320256006,13.645044370661152,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  01:00:00,12.0,12.82222222,0.0,449.71410205278596,0.0,22.478733142270087,13.215116086699496,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  02:00:00,10.0,12.82222222,0.0,449.71410205278596,0.0,22.162193933018216,12.062571182892103,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  03:00:00,10.0,12.82777778,0.0,449.71410205278596,0.0,22.109505986043246,11.551906985805738,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  04:00:00,10.0,12.82777778,0.0,449.71410205278596,0.0,22.05783870239248,11.326637152817415,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  05:00:00,10.0,12.82777778,0.0,449.71410205278596,0.0,21.972416067171316,10.999434370256209,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  06:00:00,10.0,12.82777778,0.0,449.71410205278596,0.0,21.838474941825293,10.847005027336023,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  07:00:00,10.0,12.82777778,0.0,449.71410205278596,0.0,21.629460826862093,10.822527489693279,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  08:00:00,11.7,12.83333333,0.0,449.71410205278596,0.0,21.741616405496664,11.932343080620747,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  09:00:00,12.0,12.83888889,0.0,449.71410205278596,0.0,21.834399409910763,13.203260123271608,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  10:00:00,12.8,12.84444444,0.0,449.71410205278596,0.0,21.843161031820557,14.12616093748045,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  11:00:00,14.0,12.85,0.0,449.71410205278596,0.0,21.967816501607818,16.335802241082877,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  12:00:00,15.0,12.85555556,0.0,449.71410205278596,0.0,22.230064594203917,20.02704445131602,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  13:00:00,15.0,12.86111111,0.0,449.71410205278596,0.0,22.3681611814961,21.17226067645642,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  14:00:00,16.0,12.86666667,0.0,449.71410205278596,0.0,22.493584833753587,20.939043187184023,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  15:00:00,17.0,12.87222222,0.0,449.71410205278596,0.0,22.82978333288591,21.766060721490955,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  16:00:00,17.0,12.87777778,0.0,449.71410205278596,0.0,23.17478739625473,23.133383627620546,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  17:00:00,17.0,12.87777778,0.0,449.71410205278596,0.0,23.314766626567486,24.160957767560213,3.7149858315260404,19.519899982781293,0.0,0.0,0.0,0.0
 05/10  18:00:00,18.3,12.88333333,0.0,449.71410205278596,0.0,23.333275315391347,23.068789737915882,5.051102835687199,26.600286206062172,0.0,0.0,0.0,0.0
 05/10  19:00:00,18.0,12.88333333,0.0,449.71410205278596,0.0,23.325957306347075,21.289030514793442,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  20:00:00,19.4,12.88888889,0.0,449.71410205278596,0.0,23.20938388668454,20.502074855439865,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  21:00:00,19.0,12.88888889,0.0,449.71410205278596,0.0,22.981062589460983,19.72928666375854,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  22:00:00,17.2,12.88888889,0.0,449.71410205278596,0.0,22.97201529014122,18.19633229323299,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  23:00:00,18.9,12.88888889,0.0,449.71410205278596,0.0,22.88661028598346,18.138176079884342,0.0,0.0,0.0,0.0,0.0,0.0
 05/10  24:00:00,18.3,12.88888889,0.0,449.71410205278596,0.0,22.729231361071157,17.802383290243206,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  01:00:00,18.9,12.88888889,0.0,449.71410205278596,0.0,22.662764934176593,17.925419490960603,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  02:00:00,18.9,12.88888889,0.0,449.71410205278596,0.0,22.69470593817296,17.595301500657875,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  03:00:00,19.4,12.88888889,0.0,449.71410205278596,0.0,22.694400052008138,17.80166166312352,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  04:00:00,19.4,12.88888889,0.0,449.71410205278596,0.0,22.66563022945351,17.802737229864803,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  05:00:00,18.9,12.88888889,0.0,449.71410205278596,0.0,22.64054566719141,18.14683222824283,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  06:00:00,19.4,12.89444444,0.0,449.71410205278596,0.0,22.706904796305473,18.654329605405984,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  07:00:00,20.0,12.89444444,0.0,449.71410205278596,0.0,22.732466238238246,19.978746425553158,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  08:00:00,21.1,12.9,0.0,449.71410205278596,0.0,22.89684712788601,21.522155678579978,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  09:00:00,21.1,12.9,0.0,449.71410205278596,0.0,23.08659595584143,22.755000403901377,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  10:00:00,22.0,12.9,0.0,449.71410205278596,0.0,23.29960444565431,24.65892067755719,4.196279306286268,23.586246385903145,0.0,0.0,0.0,0.0
 05/11  11:00:00,21.7,12.90555556,0.0,449.71410205278596,0.0,23.3333625419714,25.61081525142776,10.730107190405944,60.044625383514706,0.0,0.0,0.0,0.0
 05/11  12:00:00,22.8,12.91111111,0.0,449.71410205278596,0.0,23.334162207797124,28.154608548016085,25.77399259110305,146.7617336405609,0.0,0.0,0.0,0.0
 05/11  13:00:00,23.3,12.91111111,0.0,449.71410205278596,0.0,23.335260028088438,30.247815525243418,43.0828546476493,247.22499750046478,0.0,0.0,0.0,0.0
 05/11  14:00:00,23.3,12.91666667,0.0,449.71410205278596,0.0,23.338260142085392,30.917321553086627,50.809259320232115,291.4454841658246,0.0,0.0,0.0,0.0
 05/11  15:00:00,22.2,12.91666667,0.0,449.71410205278596,0.0,23.3320377100049,29.257267802427094,43.50788313534758,244.83255689697944,0.0,0.0,0.0,0.0
 05/11  16:00:00,22.2,12.92222222,0.0,449.71410205278596,0.0,23.33274445583921,27.911303734907843,37.953377510832524,213.36928458860064,0.0,0.0,0.0,0.0
 05/11  17:00:00,22.0,12.92222222,0.0,449.71410205278596,0.0,23.3328368947986,26.799287437630078,32.970164834463745,184.64374774024378,0.0,0.0,0.0,0.0
 05/11  18:00:00,21.7,12.92222222,0.0,449.71410205278596,0.0,23.333001399645887,25.773433518297203,31.414777171362637,174.98229560047122,0.0,0.0,0.0,0.0
 05/11  19:00:00,22.0,12.92777778,0.0,449.71410205278596,0.0,23.354122013354136,25.64234695504125,29.625633773624138,165.73908360494622,0.0,0.0,0.0,0.0
 05/11  20:00:00,21.1,12.92777778,0.0,449.71410205278596,0.0,23.333525375735967,24.360355639668605,21.4143994012022,117.9567742382262,0.0,0.0,0.0,0.0
 05/11  21:00:00,21.1,12.93333333,0.0,449.71410205278596,0.0,23.33345866329704,23.039833482592964,16.25448826220839,89.38598933492003,0.0,0.0,0.0,0.0
 05/11  22:00:00,21.1,12.93333333,0.0,449.71410205278596,0.0,23.333407425831727,21.116899633902744,10.390197838529659,57.130377047364156,0.0,0.0,0.0,0.0
 05/11  23:00:00,21.7,12.93888889,0.0,449.71410205278596,0.0,23.643285970388774,20.79010791286204,0.0,0.0,0.0,0.0,0.0,0.0
 05/11  24:00:00,23.3,12.93888889,0.0,449.71410205278596,0.0,23.708686237188367,22.004665472373297,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  01:00:00,22.8,12.94444444,0.0,449.71410205278596,0.0,23.69228783708384,21.367500095659153,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  02:00:00,22.2,12.94444444,0.0,449.71410205278596,0.0,23.64908988081877,20.70996676991332,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  03:00:00,21.1,12.95,0.0,449.71410205278596,0.0,23.521759951120632,19.819087727509586,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  04:00:00,20.6,12.95,0.0,449.71410205278596,0.0,23.46950271060456,18.647297842892538,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  05:00:00,20.6,12.95555556,0.0,449.71410205278596,0.0,23.36587199092205,18.63040113087514,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  06:00:00,20.6,12.96111111,0.0,449.71410205278596,0.0,23.29652164717679,18.413856559544087,0.0,0.0,0.0,0.0,0.0,0.0
 05/12  07:00:00,22.2,12.96111111,0.0,449.71410205278596,0.0,23.33436160943454,19.407130014617277,5.179904861192643,29.215999918951212,0.0,0.0,0.0,0.0
 05/12  08:00:00,22.8,12.96666667,0.0,449.71410205278596,0.0,23.33334147805772,23.496441379207067,16.537064365392645,94.14786839506883,0.0,0.0,0.0,0.0
 05/12  09:00:00,24.4,12.97222222,0.0,449.71410205278596,0.0,23.333908806014076,26.652033335574195,35.1791773663259,205.65812868116302,0.0,0.0,0.0,0.0
 05/12  10:00:00,25.6,12.97777778,0.0,449.71410205278596,0.0,23.33557081388231,28.63092760313024,56.96927144505488,340.0361940934856,0.0,0.0,0.0,0.0
 05/12  11:00:00,26.1,12.98333333,0.0,449.71410205278596,0.0,23.336946254607227,30.316535873683808,76.14199622424142,458.0578033997732,0.0,0.0,0.0,0.0
 05/12  12:00:00,26.1,12.98888889,0.0,449.71410205278596,0.0,23.336462286778314,32.60230232292271,87.82162490258526,527.1280166389834,0.0,0.0,0.0,0.0
 05/12  13:00:00,27.2,12.99444444,0.0,449.71410205278596,0.0,23.335675270129478,31.38442537625791,104.14898493115747,637.9496239023181,0.0,0.0,0.0,0.0
 05/12  14:00:00,27.8,12.99444444,0.0,449.71410205278596,0.0,23.337450679651074,33.10851562798265,111.31731281680031,688.5546532223352,0.0,0.0,0.0,0.0
 05/12  15:00:00,26.7,13.0,0.0,449.71410205278596,0.0,23.330695320540002,31.324033938677193,109.91839142249874,663.7913345596193,0.0,0.0,0.0,0.0
 05/12  16:00:00,26.7,13.00555556,0.0,449.71410205278596,0.0,23.302881270192653,31.547469557509775,110.13048600450276,664.8628537560411,0.0,0.0,0.0,0.0
 05/12  17:00:00,26.1,13.01111111,0.0,449.71410205278596,0.0,23.32814347781433,30.45257515371585,97.4367246144559,579.6538894508346,0.0,0.0,0.0,0.0
 05/12  18:00:00,25.6,13.01666667,0.0,449.71410205278596,0.0,23.331418190529703,28.435495913302596,83.94019265985497,493.927708964056,0.0,0.0,0.0,0.0
 05/12  19:00:00,25.0,13.02222222,0.0,449.71410205278596,0.0,23.332200055836285,26.773762575447194,70.20619487042791,407.8510608297363,0.0,0.0,0.0,0.0
 05/12  20:00:00,24.4,13.02777778,0.0,449.71410205278596,0.0,23.33295530545375,24.573576960720736,51.26331740487386,294.2388911453563,0.0,0.0,0.0,0.0
 05/12  21:00:00,23.3,13.03333333,0.0,449.71410205278596,0.0,23.33338178898486,22.537329632306967,38.76649776731895,217.9237842307476,0.0,0.0,0.0,0.0
 05/12  22:00:00,22.2,13.03333333,0.0,449.71410205278596,0.0,23.333549314723662,20.841508928886427,29.85967530396173,164.59572892254099,0.0,0.0,0.0,0.0
 05/12  23:00:00,23.9,13.03888889,0.0,449.71410205278596,0.0,24.210808771364643,22.001185752483856,1.5043916305554126,8.630747313174538,0.0,0.0,0.0,0.0
 05/12  24:00:00,23.9,13.04444444,0.0,449.71410205278596,0.0,24.447532964151968,22.22966082271454,4.855441485499663,27.932738884720017,0.0,0.0,0.0,0.0
 05/13  01:00:00,23.9,13.05,0.0,449.71410205278596,0.0,24.43830173431657,22.90082313460733,0.4136812516519668,2.3892259219507617,0.0,0.0,0.0,0.0
 05/13  02:00:00,22.8,13.05,0.0,449.71410205278596,0.0,24.27022055334874,22.379218441770334,0.0,0.0,0.0,0.0,0.0,0.0
 05/13  03:00:00,22.8,13.05555556,0.0,449.71410205278596,0.0,24.23071624239529,22.03487171436939,0.0,0.0,0.0,0.0,0.0,0.0
 05/13  04:00:00,22.2,13.06111111,0.0,449.71410205278596,0.0,24.22981774012884,21.054476659545514,0.0,0.0,0.0,0.0,0.0,0.0
 05/13  05:00:00,22.2,13.06111111,0.0,449.71410205278596,0.0,24.211283664536605,21.27579529290553,0.0,0.0,0.0,0.0,0.0,0.0
 05/13  06:00:00,18.0,13.06666667,0.0,449.71410205278596,0.0,23.020427616114887,18.886348639506753,9.958188271500964,53.35317611239237,0.0,0.0,0.0,0.0
 05/13  07:00:00,16.0,13.07222222,0.0,449.71410205278596,0.0,23.328710252235147,18.105002958127628,6.0074640661450855,32.12678791885484,0.0,0.0,0.0,0.0
 05/13  08:00:00,16.0,13.07777778,0.0,449.71410205278596,0.0,23.33493037955592,17.68146716093366,4.651355060331936,24.872332344036792,0.0,0.0,0.0,0.0
 05/13  09:00:00,18.9,13.08333333,0.0,449.71410205278596,0.0,23.33309614612407,21.338484096921,16.402686186606157,88.23484965104393,0.0,0.0,0.0,0.0
 05/13  10:00:00,22.2,13.08888889,0.0,449.71410205278596,0.0,23.33349531332427,25.63245946748021,34.418249970972624,193.56868041265463,0.0,0.0,0.0,0.0
 05/13  11:00:00,22.0,13.09444444,0.0,449.71410205278596,0.0,23.33390418324338,28.332278399962785,47.87342581331909,267.8186493956586,0.0,0.0,0.0,0.0
 05/13  12:00:00,21.7,13.1,0.0,449.71410205278596,0.0,23.335126722147095,28.97445340298416,51.37421412110861,285.7650023011311,0.0,0.0,0.0,0.0
 05/13  13:00:00,21.0,13.10555556,0.0,449.71410205278596,0.0,23.332734086180146,27.10729856756551,45.10025623776974,247.44955326805447,0.0,0.0,0.0,0.0
 05/13  14:00:00,19.0,13.11111111,0.0,449.71410205278596,0.0,23.333377626954373,26.727135828237394,39.41274086830668,210.09331611165715,0.0,0.0,0.0,0.0
 05/13  15:00:00,18.0,13.11666667,0.0,449.71410205278596,0.0,23.3332614964372,25.222858185776055,34.349009634597266,181.02883922731124,0.0,0.0,0.0,0.0
 05/13  16:00:00,19.4,13.12222222,0.0,449.71410205278596,0.0,23.33384912170684,28.180619976014697,46.34069672119688,246.79964857580802,0.0,0.0,0.0,0.0
 05/13  17:00:00,20.0,13.12777778,0.0,449.71410205278596,0.0,23.33297855670814,25.309375397258997,39.00150779639173,209.54934499121185,0.0,0.0,0.0,0.0
 05/13  18:00:00,19.0,13.13333333,0.0,449.71410205278596,0.0,23.33338849875229,23.776927751753043,33.39880406937553,177.01762308984408,0.0,0.0,0.0,0.0
 05/13  19:00:00,17.0,13.13888889,0.0,449.71410205278596,0.0,23.33342591288622,22.13498790626548,23.702697048963344,124.54441200934116,0.0,0.0,0.0,0.0
 05/13  20:00:00,16.7,13.14444444,0.0,449.71410205278596,0.0,23.333741675374977,20.15091389116309,17.68073247500426,92.90785347046554,0.0,0.0,0.0,0.0
 05/13  21:00:00,16.1,13.14444444,0.0,449.71410205278596,0.0,23.333609693639424,18.426874609653026,11.729974796873428,61.58488965223513,0.0,0.0,0.0,0.0
 05/13  22:00:00,15.6,13.15,0.0,449.71410205278596,0.0,23.3337207174581,16.15741529557676,6.180526138152554,32.46228973005164,0.0,0.0,0.0,0.0
 05/13  23:00:00,15.0,13.15555556,0.0,449.71410205278596,0.0,23.43410426156726,15.275161380507603,0.0,0.0,0.0,0.0,0.0,0.0
 05/13  24:00:00,15.0,13.16111111,0.0,449.71410205278596,0.0,23.422305136719217,14.821628475053902,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  01:00:00,15.0,13.16666667,0.0,449.71410205278596,0.0,23.286795439480905,13.38359625479511,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  02:00:00,15.6,13.16666667,0.0,449.71410205278596,0.0,23.26337011063929,12.64604937185461,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  03:00:00,16.0,13.17222222,0.0,449.71410205278596,0.0,23.227145497389984,13.23304193076794,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  04:00:00,16.0,13.17777778,0.0,449.71410205278596,0.0,23.15716164066901,13.98784031070307,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  05:00:00,16.0,13.18333333,0.0,449.71410205278596,0.0,23.0257721748331,15.136187667843323,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  06:00:00,16.0,13.18888889,0.0,449.71410205278596,0.0,23.032734143737237,15.436384761566146,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  07:00:00,16.0,13.19444444,0.0,449.71410205278596,0.0,22.919768430490905,15.97868922310968,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  08:00:00,15.6,13.2,0.0,449.71410205278596,0.0,22.81530326261165,16.19973163138208,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  09:00:00,16.0,13.20555556,0.0,449.71410205278596,0.0,22.74068275658018,16.812970226510632,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  10:00:00,16.0,13.21111111,0.0,449.71410205278596,0.0,23.038961352183495,19.14119315111035,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  11:00:00,16.7,13.22222222,0.0,449.71410205278596,0.0,23.286007255681284,21.20936080939735,0.10533763812058257,0.5613980008982449,0.0,0.0,0.0,0.0
 05/14  12:00:00,18.3,13.22777778,0.0,449.71410205278596,0.0,23.33267420607119,26.380001519085564,9.808160017278915,52.237402814647915,0.0,0.0,0.0,0.0
 05/14  13:00:00,21.1,13.23888889,0.0,449.71410205278596,0.0,23.333954692020487,29.40361756448149,29.865899486507512,164.76330829523906,0.0,0.0,0.0,0.0
 05/14  14:00:00,22.8,13.24444444,0.0,449.71410205278596,0.0,23.33541415426068,31.94807441254586,54.40867697576218,307.4401272341313,0.0,0.0,0.0,0.0
 05/14  15:00:00,22.2,13.25555556,0.0,449.71410205278596,0.0,23.337255801449167,33.259805958264174,70.45513326131471,392.8054567063218,0.0,0.0,0.0,0.0
 05/14  16:00:00,21.7,13.26111111,0.0,449.71410205278596,0.0,23.332262223310195,32.48173131618873,71.97221664990519,396.96889583758065,0.0,0.0,0.0,0.0
 05/14  17:00:00,21.1,13.27222222,0.0,449.71410205278596,0.0,23.32856477186552,31.82048455288175,66.87313230967519,363.520100225188,0.0,0.0,0.0,0.0
 05/14  18:00:00,20.6,13.27777778,0.0,449.71410205278596,0.0,23.33257309834088,28.794014494894952,50.742506232050815,272.52204429258524,0.0,0.0,0.0,0.0
 05/14  19:00:00,20.0,13.28888889,0.0,449.71410205278596,0.0,23.33288718485798,25.866372019384414,35.79303934553435,189.90339967158096,0.0,0.0,0.0,0.0
 05/14  20:00:00,19.4,13.29444444,0.0,449.71410205278596,0.0,23.333456199847745,23.201844667436482,25.83539873406745,135.78271345965732,0.0,0.0,0.0,0.0
 05/14  21:00:00,18.3,13.3,0.0,449.71410205278596,0.0,23.33351909656459,21.2442108304221,17.549144171256497,90.94824614526459,0.0,0.0,0.0,0.0
 05/14  22:00:00,18.0,13.30555556,0.0,449.71410205278596,0.0,23.333654791990025,20.061151237379356,12.553629213886278,65.04832010918783,0.0,0.0,0.0,0.0
 05/14  23:00:00,18.0,13.31111111,0.0,449.71410205278596,0.0,23.655839982958334,19.268444195813547,0.0,0.0,0.0,0.0,0.0,0.0
 05/14  24:00:00,17.0,13.31666667,0.0,449.71410205278596,0.0,23.611966751214304,18.317498786952147,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  01:00:00,16.1,13.32222222,0.0,449.71410205278596,0.0,23.535625679429202,17.50324837185818,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  02:00:00,17.0,13.32222222,0.0,449.71410205278596,0.0,23.546707299863883,17.196009786378987,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  03:00:00,17.0,13.32777778,0.0,449.71410205278596,0.0,23.49499694482545,16.920111854369924,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  04:00:00,16.7,13.33333333,0.0,449.71410205278596,0.0,23.39550835656727,16.70187593987863,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  05:00:00,16.7,13.33888889,0.0,449.71410205278596,0.0,23.321477762091465,16.538337516066917,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  06:00:00,17.2,13.34444444,0.0,449.71410205278596,0.0,23.273444869093275,16.690546343227545,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  07:00:00,17.8,13.35,0.0,449.71410205278596,0.0,23.215627243113136,16.602621518401836,0.0,0.0,0.0,0.0,0.0,0.0
 05/15  08:00:00,17.8,13.35555556,0.0,449.71410205278596,0.0,23.315984771783263,18.083373316362056,0.7189796055880041,3.808460297575513,0.0,0.0,0.0,0.0
 05/15  09:00:00,17.0,13.36111111,0.0,449.71410205278596,0.0,23.33224938363829,19.551336500340113,1.1247715740566016,5.959584679113229,0.0,0.0,0.0,0.0
 05/15  10:00:00,18.0,13.37222222,0.0,449.71410205278596,0.0,23.333049983448195,21.062216834424568,2.5410789341825666,13.485442119267887,0.0,0.0,0.0,0.0
