Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/03  19:00:00,15.708333333333334,24.346661288469573,17.692142621502217,14.87661412930438,0.0,0.0
 03/03  20:00:00,14.358333333333334,23.511748343767056,15.816134502419217,14.56855427203549,0.0,0.0
 03/03  21:00:00,13.549999999999999,22.651935542321663,14.630518428401254,14.38595165994885,0.0,0.0
 03/03  22:00:00,13.008333333333335,21.768994998843425,13.621495278577465,14.23285169102669,0.0,0.0
 03/03  23:00:00,13.091666666666667,20.776487877047934,13.084739974302137,14.13423434767825,0.0,0.0
 03/03  24:00:00,13.008333333333335,19.853382998658464,12.97308527694459,14.03701025246132,0.0,0.0
 03/04  01:00:00,12.450000000000001,19.013868656857174,12.561625424621882,13.825050658135732,0.0,0.0
 03/04  02:00:00,11.908333333333331,18.42023804456048,13.242121924454061,14.604791579524013,0.7122158368441674,71.99500356513359
 03/04  03:00:00,11.058333333333332,18.3282256374023,16.55899917410141,16.887687220434405,3.0019447601106606,303.45439194971055
 03/04  04:00:00,10.600000000000001,18.325574114882198,16.67162252732153,16.687686233286414,5.069606723627593,512.4659341452591
 03/04  05:00:00,10.25,18.325011877240136,16.534743170119658,16.71999103912934,6.23344532420055,630.1136469071187
 03/04  06:00:00,10.0,18.323809334858687,16.223088421089354,16.809913553429592,7.061730990378763,713.8416776592585
 03/04  07:00:00,9.65,18.325998206775676,16.16082769624997,16.723210807222262,6.323912833927678,639.2586396865455
 03/04  08:00:00,8.116666666666667,19.14748376499176,13.90745917380324,14.885773953309133,0.13815759892845156,13.965790021572476
 03/04  09:00:00,8.483333333333333,21.54241809804033,15.833582663596387,13.951670059065082,0.0,0.0
 03/04  10:00:00,10.741666666666667,23.481489306794558,21.494098569958965,14.040614546987646,0.0,0.0
 03/04  11:00:00,12.341666666666669,24.959338637692827,27.201448348833996,14.239409044831062,0.0,0.0
 03/04  12:00:00,13.441666666666668,25.551937519181973,31.943226747072895,14.434327061469785,3.88266419099291,0.0
 03/04  13:00:00,14.541666666666666,25.556080608779826,34.00421714554743,14.577540866521447,7.730004843655422,0.0
 03/04  14:00:00,15.0,25.559457669615437,34.831945630222386,14.667809185993827,11.984806191132245,0.0
 03/04  15:00:00,15.35,25.557516638288735,35.385039782158664,14.756472097840183,13.760395996270072,0.0
 03/04  16:00:00,15.599999999999996,25.555784038706282,32.46443793178927,14.888892920331209,11.982123900735816,0.0
 03/04  17:00:00,15.599999999999996,25.555740426899746,26.172713140598507,14.985892211088851,8.768143039427606,0.0
 03/04  18:00:00,15.599999999999996,25.55568651015909,19.81135113281204,15.064258911586728,4.306570735903514,0.0
 03/04  19:00:00,13.966666666666667,25.45039844259786,14.564024147067359,15.116846833561475,0.3616446802950948,0.0
 03/04  20:00:00,10.525000000000002,24.53815924651347,10.691157920008145,15.003678820062438,0.0,0.0
 03/04  21:00:00,7.616666666666668,23.12705882122675,7.373719117869676,14.793948206904647,0.0,0.0
 03/04  22:00:00,5.358333333333334,21.651871797626825,4.457923638745531,14.838624295510025,0.0,0.0
 03/04  23:00:00,2.8250000000000006,20.21560110462593,0.9849071175629933,15.035284018766655,0.0,0.0
 03/04  24:00:00,2.983333333333333,18.696224057971367,-0.8886586302270958,15.442365497857574,1.762527509460263,178.16674070251233
 03/05  01:00:00,3.2583333333333333,18.324499156068267,4.739740610754582,17.776019317587124,10.527748438593452,1064.207291047929
 03/05  02:00:00,2.8000000000000003,18.319233633129127,7.0601592513350555,17.692382741021994,14.243281455182744,1439.7954188843032
 03/05  03:00:00,3.733333333333333,18.31477592084784,7.872761767634518,17.73590550950294,15.952644878437733,1612.5880182410604
 03/05  04:00:00,3.466666666666667,18.313468449493367,7.879441674990951,17.880613878765743,17.297389315800903,1748.5227666049032
 03/05  05:00:00,1.8083333333333333,18.31180131442608,6.820624606332518,17.903596011939847,19.09150499979373,1929.8826274550447
 03/05  06:00:00,0.1083333333333334,18.310700567944842,6.3286549678156065,17.732510964795143,20.955407277786673,2118.296931388198
 03/05  07:00:00,-1.2416666666666667,18.31157936813878,6.861180745936376,17.337812376303663,21.223233303334172,2145.3703755137426
 03/05  08:00:00,-1.9916666666666671,18.323256300524097,9.021695545431916,17.340826330673508,15.535060750618092,1570.3761363706265
 03/05  09:00:00,0.07499999999999989,18.32895220446132,13.824981660390634,17.576016489103463,8.516664797212526,860.9150214284297
 03/05  10:00:00,3.625,18.434581127362232,20.13701258943922,16.919509330057174,1.399750545008119,141.49509216853704
 03/05  11:00:00,6.925000000000002,19.316988157777864,21.592234343100746,14.324830016490091,0.0,0.0
 03/05  12:00:00,9.291666666666666,20.290711740301116,24.87590381939395,14.151222842771759,0.0,0.0
 03/05  13:00:00,10.641666666666667,21.213761165155457,27.903842120159823,14.249489080962038,0.0,0.0
 03/05  14:00:00,12.383333333333333,22.25535169062948,31.181676468303525,14.336681590056962,0.0,0.0
 03/05  15:00:00,13.941666666666668,23.315778330479016,33.23902512932543,14.450038145025289,0.0,0.0
 03/05  16:00:00,15.391666666666666,23.981288122099375,30.310717171079915,14.589409305136648,0.0,0.0
 03/05  17:00:00,15.808333333333332,24.329218201695856,23.553508913532,14.735956758240805,0.0,0.0
 03/05  18:00:00,15.25,24.247467631082106,16.87265552380322,14.759964514886027,0.0,0.0
 03/05  19:00:00,13.716666666666669,23.72836517551242,12.073768681645538,14.734842293508336,0.0,0.0
 03/05  20:00:00,10.525000000000002,22.75870823896719,9.081269980846725,14.724827204999874,0.0,0.0
 03/05  21:00:00,8.258333333333333,21.58018144882969,6.7911017503508155,14.666244238355775,0.0,0.0
 03/05  22:00:00,7.158333333333334,20.42301704000083,6.294129838824649,14.591403990471358,0.0,0.0
 03/05  23:00:00,6.3500000000000005,19.35023515669464,5.365682442019616,14.662261373894902,0.0,0.0
 03/05  24:00:00,6.45,18.451844941181633,7.108573880738593,15.853363784830345,2.486934578881464,251.3941064076624
 03/06  01:00:00,6.3500000000000005,18.324619466732795,12.031566352833297,17.624489600115826,7.077746496034329,715.4606200179106
 03/06  02:00:00,5.808333333333333,18.320957246473927,12.761289544566864,17.77052310452909,8.91225971603977,900.9041035548747
 03/06  03:00:00,6.883333333333333,18.320358280464195,12.358060044680604,17.791359968427432,9.789194640400945,989.5498900421904
 03/06  04:00:00,8.091666666666667,18.31999730485388,12.37055474922377,17.726676403905874,10.272482421651508,1038.4034871319345
 03/06  05:00:00,8.299999999999999,18.319579166700724,12.476238537983932,17.60346565256125,10.864644893471835,1098.2627840815064
 03/06  06:00:00,8.941666666666668,18.319543631454025,12.85348395832722,17.46382707025216,11.139157052777682,1126.012102287444
 03/06  07:00:00,9.4,18.320109824166952,13.387912243181953,17.483951451744336,10.784252469297952,1090.1362407422644
 03/06  08:00:00,8.758333333333333,18.321279443014664,13.706364374090162,17.66887332467146,9.755961151522191,986.1904517560247
 03/06  09:00:00,8.941666666666668,18.329524348543167,16.2678431332672,17.757295900908314,4.596629345918057,464.6545738344435
 03/06  10:00:00,10.741666666666667,18.79744682512984,18.31389882135694,15.704641740240701,0.06294143166781142,6.362493450577649
 03/06  11:00:00,11.991666666666665,20.033100497502314,21.06422853354307,14.496527198271707,0.0,0.0
 03/06  12:00:00,12.841666666666669,20.67667607805576,21.864533130228594,14.430014419471826,0.0,0.0
 03/06  13:00:00,13.941666666666668,20.985297584271805,18.52278991600227,14.415650648464549,0.0,0.0
 03/06  14:00:00,15.1,21.41471767659385,16.940923749215887,14.494151654998864,0.0,0.0
 03/06  15:00:00,15.891666666666666,21.904226059639456,19.32335189327424,14.560152375422497,0.0,0.0
 03/06  16:00:00,16.45,22.022718145122678,18.067666769695474,14.602076533275635,0.0,0.0
 03/06  17:00:00,16.349999999999998,21.95607083388062,13.458242117911489,14.652975239994221,0.0,0.0
 03/06  18:00:00,15.808333333333332,21.65685556828258,12.014395192216169,14.656868398190653,0.0,0.0
 03/06  19:00:00,14.258333333333333,21.204936827802474,9.39749520139147,14.530913714423685,0.0,0.0
 03/06  20:00:00,12.658333333333333,20.63694604912089,8.364333333017742,14.4330676142848,0.0,0.0
 03/06  21:00:00,11.908333333333331,20.147000123940327,8.233731053219676,14.395781690507507,0.0,0.0
 03/06  22:00:00,11.058333333333332,19.54150507421593,8.19314593370253,14.295878831694857,0.0,0.0
 03/06  23:00:00,10.25,18.87274296411834,8.103783538866457,14.16155317888636,0.0,0.0
 03/06  24:00:00,9.65,18.374764615741068,10.9133494588078,15.879258040936895,2.3246069942968854,234.98507079470775
 03/07  01:00:00,9.4,18.32626270657646,14.869948955162952,17.293186151827197,4.928460932148918,498.1980798867274
 03/07  02:00:00,9.108333333333333,18.3248128887498,15.889525052252289,17.407083331509657,5.927942531045674,599.231611512059
 03/07  03:00:00,8.9,18.323946209764053,16.128555748591065,17.61782835818659,6.600801463013216,667.2481855614147
 03/07  04:00:00,8.258333333333333,18.322813838039718,15.75830813562346,17.550474197241996,7.504993828373466,758.6493159492542
 03/07  05:00:00,7.45,18.32208942587403,15.647318284373826,17.381385149955193,8.440672999376941,853.2333195157962
 03/07  06:00:00,7.2,18.321577976051298,15.585234359912306,17.426574087968486,8.976487040643322,907.3965826947671
 03/07  07:00:00,7.2,18.322456175496956,15.445210061785628,17.602198073034476,8.53734092024643,863.0050866509824
 03/07  08:00:00,6.908333333333334,18.327997615724048,16.060212962023225,17.47674750577182,4.743331736048713,479.4841220613823
 03/07  09:00:00,6.700000000000002,18.330913998104027,18.20942001499957,17.053974322938462,2.399569984560203,242.56277473228735
 03/07  10:00:00,6.700000000000002,18.330881900300465,19.75625344204402,17.095990184155514,1.651987611008435,166.99271174748068
 03/07  11:00:00,7.341666666666666,18.329337697456598,19.514945017037224,17.0378497644201,2.6117359176547086,264.0097663875445
 03/07  12:00:00,8.091666666666667,18.331200397444984,19.745494402479498,17.24408685496646,1.6064538442452003,162.38988837447235
 03/07  13:00:00,8.65,18.332539906887643,21.332935416073184,17.189603270995153,0.4726877104810772,47.782079028279156
 03/07  14:00:00,9.541666666666666,18.830020830365424,19.147950186436034,14.234697075857346,0.0,0.0
 03/07  15:00:00,10.991666666666667,19.610046926329378,20.245823758090815,13.796648413348462,0.0,0.0
 03/07  16:00:00,11.700000000000001,20.084694201634036,19.653616971461897,13.888587447539186,0.0,0.0
 03/07  17:00:00,11.991666666666665,20.430658144119104,17.775123306662316,14.026808045617665,0.0,0.0
 03/07  18:00:00,12.200000000000001,20.524979854098667,13.627928086649474,14.173821952766085,0.0,0.0
 03/07  19:00:00,11.266666666666666,20.286972142068095,9.784344851411293,14.209713335664299,0.0,0.0
 03/07  20:00:00,9.608333333333333,19.7733629752461,6.652374427035762,14.208366896229693,0.0,0.0
 03/07  21:00:00,6.2749999999999995,18.94662007909387,4.203529674290286,14.120917581977821,0.0,0.0
 03/07  22:00:00,3.116666666666667,18.33738420591676,8.093910138994026,16.989454780593615,6.4611354578595455,653.1299168866809
 03/07  23:00:00,1.9083333333333332,18.319801070789804,9.905703531025582,17.542584502685962,10.1422829068666,1025.242147484317
 03/07  24:00:00,1.3500000000000003,18.316370378574646,9.054712080076856,17.687619679282,12.88693685662131,1302.6880573832334
 03/08  01:00:00,-0.18333333333333335,18.314159886397427,9.24798140565281,17.579947495571034,15.756907115656682,1592.80168353711
 03/08  02:00:00,1.8166666666666664,18.316879563495082,9.68232197028722,17.49318404594452,16.348186212613786,1652.5716837129548
 03/08  03:00:00,4.191666666666666,18.320030940623628,11.72954997029835,17.3083359939233,15.811689787566538,1598.339441131681
 03/08  04:00:00,4.3999999999999995,18.316146141574105,13.170592626340218,17.43137720195163,15.254240679761196,1541.9891770296383
 03/08  05:00:00,3.7583333333333333,18.315819448169364,13.754059088397788,17.58037119594188,14.945460460006565,1510.7758399033798
 03/08  06:00:00,3.008333333333333,18.315857420311886,13.850655352504686,17.404721427079114,15.082689003083681,1524.6477154458453
 03/08  07:00:00,0.17500000000000002,18.319506247772946,14.033207070281632,17.25001610368673,12.803536832067623,1294.2574879484393
 03/08  08:00:00,-1.7,18.49104935506902,15.4555885745855,16.841491888782453,2.5898965288256863,261.802111354805
 03/08  09:00:00,1.2166666666666666,20.326892411450693,16.418535538078476,14.457590735892166,0.0,0.0
 03/08  10:00:00,5.283333333333333,22.62131062148534,22.91761771207021,14.17231128055522,0.0,0.0
 03/08  11:00:00,7.983333333333334,24.16166294989442,29.39774508820766,14.234791464264068,0.0,0.0
 03/08  12:00:00,9.541666666666666,25.297153130509386,34.31368991488197,14.245009360471089,0.47271527956809273,0.0
 03/08  13:00:00,10.641666666666667,25.557295477052225,36.69918679086978,14.184900372781689,5.2917384580048745,0.0
 03/08  14:00:00,11.450000000000001,25.560618309555636,35.35530750808169,14.250699671282996,9.794652975318904,0.0
 03/08  15:00:00,11.700000000000001,25.555787548804286,32.249992827161215,14.495162351545046,9.757227672386456,0.0
 03/08  16:00:00,12.341666666666669,25.555769603114417,28.301165910226413,14.650972920620932,7.836286125707617,0.0
 03/08  17:00:00,12.799999999999999,25.55572817039942,23.653035414613115,14.741503990750589,4.358976297316986,0.0
 03/08  18:00:00,12.450000000000001,25.525165807365212,18.116908517777848,14.775528535333137,0.550147969966064,0.0
 03/08  19:00:00,10.566666666666666,24.97102468640806,14.849089243368475,14.725552265867705,0.0,0.0
 03/08  20:00:00,6.833333333333333,23.8593654513528,12.70987370140015,14.585692601753294,0.0,0.0
 03/08  21:00:00,5.3500000000000005,22.696865994148993,10.817581245889015,14.736681682935425,0.0,0.0
 03/08  22:00:00,4.8999999999999995,21.572536942022285,7.810509659011987,14.827665780814689,0.0,0.0
 03/08  23:00:00,2.8250000000000006,20.184887074570018,4.997468580834744,14.511936370091881,0.0,0.0
 03/08  24:00:00,1.0583333333333333,18.69250226432509,4.377068749407039,14.370518894109518,1.1727615233392772,118.54969474981873
 03/09  01:00:00,0.25,18.326462683984587,10.756193318260841,17.21217047385135,8.821815454955297,891.7614608862209
 03/09  02:00:00,0.35000000000000003,18.318000045422995,12.46299284882303,17.685413749930248,11.624769448947093,1175.1006852490434
 03/09  03:00:00,-0.7416666666666667,18.315236124255016,11.74315341060242,17.728209733007304,14.463824017002034,1462.0891698837179
 03/09  04:00:00,-2.341666666666667,18.31334031848228,12.32632787543947,17.473452122424273,17.10383186446759,1728.9568307215516
 03/09  05:00:00,-2.4499999999999997,18.313116893823985,12.3922625152054,17.615810251775944,18.10715787059567,1830.3789778451735
 03/09  06:00:00,-2.841666666666667,18.31197930206528,12.04026380290855,17.729685102367124,18.920117592973778,1912.5577712433433
 03/09  07:00:00,-3.9416666666666664,18.31721768764064,12.705263335357706,17.59809323926315,16.340079987441815,1651.7522583646762
 03/09  08:00:00,-4.108333333333333,18.32973392097047,15.735468796726538,17.50630254723518,5.325132294040734,538.2959752664902
 03/09  09:00:00,-1.625,19.54152798318839,15.817882110791444,15.066474023910926,0.0,0.0
 03/09  10:00:00,2.275,21.69589683723027,21.68576446390573,14.481586238045184,0.0,0.0
 03/09  11:00:00,5.183333333333334,23.239910582003386,28.560234684090386,14.472501454367196,0.0,0.0
 03/09  12:00:00,7.383333333333333,24.34756339603501,34.066546509843484,14.374530810829073,0.0,0.0
 03/09  13:00:00,9.291666666666666,25.233974155971037,37.56808458047432,14.424517391672376,0.47327283021754357,0.0
 03/09  14:00:00,10.350000000000001,25.557613858093287,39.156614247298755,14.613332334123442,5.2496292158867135,0.0
 03/09  15:00:00,11.241666666666667,25.555684752782152,36.59720700911038,14.695093034794532,7.2606324759454255,0.0
 03/09  16:00:00,11.991666666666665,25.556339541473008,33.41021211209414,14.790120813185835,8.455455208063821,0.0
 03/09  17:00:00,12.841666666666669,25.555669892232373,30.277461753242687,14.873751268825133,6.833272468913587,0.0
 03/09  18:00:00,13.008333333333335,25.55566382316155,23.795403507915182,14.92947802823961,3.5833046872797802,0.0
 03/09  19:00:00,11.516666666666667,25.505986074411386,18.616284662879576,14.971876788800891,0.489279639936872,0.0
 03/09  20:00:00,8.966666666666667,24.787544104350122,15.58518225797276,14.909107885731245,0.0,0.0
 03/09  21:00:00,4.533333333333333,23.545401569911352,13.435112490979714,14.921192585562112,0.0,0.0
 03/09  22:00:00,1.9083333333333332,22.132696338586104,11.688219903630285,15.137432524438111,0.0,0.0
 03/09  23:00:00,2.341666666666667,20.916307690335575,10.411445724824157,15.083529507426292,0.0,0.0
 03/09  24:00:00,0.525,19.594486055476967,9.354725090010886,14.774834286863054,0.0,0.0
 03/10  01:00:00,-1.45,18.3716875366464,11.113389711785741,16.60282901152351,5.084656537198997,513.9872586169654
 03/10  02:00:00,-1.9916666666666671,18.31790465919286,12.333730174814855,17.799809713701727,10.342884026882905,1045.5200992001023
 03/10  03:00:00,-2.5500000000000003,18.31501073955968,10.963306991693658,17.736334033431586,14.252805573198904,1440.7581732560204
 03/10  04:00:00,-2.8000000000000003,18.31314307050104,9.930552116591302,17.909424537853695,17.06002170487179,1724.528239790094
 03/10  05:00:00,-3.4416666666666664,18.31130269494425,10.202551376449952,17.876610404496365,19.39392678304306,1960.4532160840272
 03/10  06:00:00,-3.899999999999999,18.31067484030541,10.210148079394328,17.87537829156231,21.0105293380439,2123.8689963710844
 03/10  07:00:00,-3.2583333333333333,18.311739607316017,9.235480439604606,17.948413860082102,20.261876143486006,2048.190688443993
 03/10  08:00:00,-2.158333333333333,18.32430050791329,11.083275275640766,17.86114002119439,14.30855594811549,1446.3937520135253
 03/10  09:00:00,-0.35833333333333334,18.330663088051796,16.611490786018024,17.90375629353125,5.784669933762838,584.7487671009195
 03/10  10:00:00,3.516666666666667,18.689654582173688,20.265566630517643,16.266921082705405,0.41187897944467294,41.635171614431435
 03/10  11:00:00,7.816666666666666,20.404719735218155,24.780883769208,14.626582557742386,0.0,0.0
 03/10  12:00:00,11.033333333333333,21.90900932905039,31.894073112255523,14.505129157918986,0.0,0.0
 03/10  13:00:00,13.483333333333334,23.045025051354006,33.228460448380154,14.509338187377146,0.0,0.0
 03/10  14:00:00,15.741666666666667,23.99152487526999,30.38456229063759,14.864057391505739,0.0,0.0
 03/10  15:00:00,17.341666666666665,24.523891946842124,26.054866369091325,15.342236658819507,0.0,0.0
 03/10  16:00:00,18.091666666666665,24.42992577787903,22.14272202932891,15.64482425748578,0.0,0.0
 03/10  17:00:00,18.008333333333333,24.107971998709715,19.23855046610958,15.623039872241279,0.0,0.0
 03/10  18:00:00,17.45,23.74288987060852,17.86871601387418,15.423109890348519,0.0,0.0
 03/10  19:00:00,16.908333333333335,23.225313199619496,16.561969169442094,15.32692434715434,0.0,0.0
 03/10  20:00:00,16.058333333333334,22.748994271084996,15.53733667194146,15.198966830985926,0.0,0.0
 03/10  21:00:00,14.258333333333333,22.200104328896746,14.33297837163178,15.046418911791164,0.0,0.0
 03/10  22:00:00,12.658333333333333,21.31748064177459,13.313215534676658,14.8037120032823,0.0,0.0
 03/10  23:00:00,11.908333333333331,20.454450350810095,12.62824304848319,14.628181597459971,0.0,0.0
 03/10  24:00:00,11.700000000000001,19.757495058093934,11.978978976244735,14.549697000446566,0.0,0.0
 03/11  01:00:00,10.708333333333334,19.314766248314672,10.780542886066085,14.737197860011912,0.0,0.0
 03/11  02:00:00,9.65,18.76032916380762,7.646079721880934,14.755478758945841,0.0,0.0
 03/11  03:00:00,8.116666666666667,18.33202458555166,10.672459788450643,17.658749954400914,5.091038737316544,514.6324092811969
 03/11  04:00:00,6.908333333333334,18.32266554576717,11.823486224999279,17.98397800069758,7.770149319781602,785.4528066352109
 03/11  05:00:00,6.058333333333334,18.320032941682694,11.757393902426303,17.87194781790548,9.688651425048116,979.3863851419748
 03/11  06:00:00,7.175,18.32096134993407,12.971815748011158,17.668302769437187,10.258133987605442,1036.9530622651162
 03/11  07:00:00,8.299999999999999,18.323713354211055,13.583951473337871,17.80006628991956,8.205286161894128,829.4390210362068
 03/11  08:00:00,8.299999999999999,18.84790405546084,13.437005032603428,16.12153765081743,0.6939148916842499,70.14503541801714
 03/11  09:00:00,9.933333333333334,21.021964284397406,14.924441186961715,14.220596454726753,0.0,0.0
 03/11  10:00:00,12.091666666666667,23.13912776272039,18.932422354617096,14.412092010752245,0.0,0.0
 03/11  11:00:00,13.733333333333334,24.648681022601604,22.683246244698243,14.664183716742775,0.0,0.0
 03/11  12:00:00,15.391666666666666,25.476816703862266,26.104312412287186,15.083632214473836,1.9510189374272924,0.0
 03/11  13:00:00,16.741666666666667,25.552136996898668,28.774997319479464,15.348794202585639,8.011148252079293,0.0
 03/11  14:00:00,17.841666666666665,25.559876331645423,30.322407342526148,15.609337100582382,11.986742825799894,0.0
 03/11  15:00:00,18.3,25.557688547847533,30.939557040223303,15.711113222280074,14.176190166520444,0.0
 03/11  16:00:00,17.658333333333335,25.555715329437422,28.144545228332884,15.890175260393738,10.698809188426994,0.0
 03/11  17:00:00,16.558333333333334,25.55562660987265,23.53745667343111,15.842909055296472,5.245811774113537,0.0
 03/11  18:00:00,14.816666666666668,25.513294361686604,19.40237660342666,15.522820647830834,0.6636804903669491,0.0
 03/11  19:00:00,12.266666666666666,24.891967414156692,15.463157227311058,15.077536157442504,0.0,0.0
 03/11  20:00:00,10.108333333333333,23.809202745606722,12.359322905057285,14.693297579275587,0.0,0.0
 03/11  21:00:00,8.466666666666667,22.538048889140168,10.255138588782437,14.377045590210164,0.0,0.0
 03/11  22:00:00,7.158333333333334,21.261762760235275,9.17406603054244,14.260230784281768,0.0,0.0
 03/11  23:00:00,5.358333333333334,20.284780951264953,7.615980643640289,14.591832580645061,0.0,0.0
 03/11  24:00:00,3.7583333333333333,19.184782674993613,5.021460224466192,14.784629593836046,0.0,0.0
 03/12  01:00:00,3.008333333333333,18.36820310671517,7.158022499956425,16.822897939168367,5.423701594844456,548.2599451695204
 03/12  02:00:00,1.8083333333333333,18.31821137119218,9.700887365161192,17.963500552208817,10.734111003541601,1085.0676438097883
 03/12  03:00:00,0.4583333333333333,18.31495091428401,9.548224599684191,18.021355223865914,14.50597796297402,1466.3503409129733
 03/12  04:00:00,-0.35000000000000003,18.31351484330304,9.193451024260455,18.18048429171827,16.841680251172793,1702.4569898623624
 03/12  05:00:00,-1.2416666666666667,18.311560690723777,8.27318551146343,18.329089426959982,18.787059078921263,1899.1074269824956
 03/12  06:00:00,-2.6333333333333333,18.31000887714792,7.388514868299133,18.301266343127587,20.942858234737397,2117.028399642155
 03/12  07:00:00,-3.65,18.31531712345329,7.120756623537389,18.115839852193613,18.741212026359502,1894.472934821719
 03/12  08:00:00,-3.5500000000000003,18.32934293248378,10.609001771512794,17.950078897676534,7.1332460093770225,721.0708401987414
 03/12  09:00:00,-0.7333333333333334,19.283417429614172,13.17220231657196,16.036927341058572,0.1696671190160571,17.15095931111632
 03/12  10:00:00,3.725,21.442070070678472,19.192534087156638,14.930603224588532,0.0,0.0
 03/12  11:00:00,7.175,23.051352361262442,26.290855239371364,14.804832719790932,0.0,0.0
 03/12  12:00:00,9.641666666666667,24.21658034548552,32.203691813947394,14.8697871968523,0.0,0.0
 03/12  13:00:00,11.241666666666667,25.225344506551327,36.704610582422674,15.03052114013,0.4895513805240405,0.0
 03/12  14:00:00,11.991666666666665,25.55665876988098,39.42253252028129,15.100354288434758,5.705420882077345,0.0
 03/12  15:00:00,12.550000000000002,25.55581221274154,37.58375032606984,15.101450104248874,9.352916004510575,0.0
 03/12  16:00:00,12.799999999999999,25.555762824565264,32.942235956308885,15.218162772419305,9.899158024165411,0.0
 03/12  17:00:00,12.450000000000001,25.555731625226958,27.164521904856297,15.418117900954131,7.505011522637915,0.0
 03/12  18:00:00,11.908333333333331,25.55569104347155,20.5044372030783,15.472635695025048,2.783452799670137,0.0
 03/12  19:00:00,11.058333333333332,25.307826201634388,15.289373401928538,15.384812069771664,0.0,0.0
 03/12  20:00:00,8.616666666666667,24.247952659512094,12.465550421920959,15.218926287348253,0.0,0.0
 03/12  21:00:00,5.566666666666666,22.957156630425448,10.061023207610889,15.150920382075379,0.0,0.0
 03/12  22:00:00,3.7583333333333333,21.60205807922263,8.010766067929334,15.16425705414511,0.0,0.0
 03/12  23:00:00,3.9416666666666664,20.294138620314524,6.377551821354049,14.890082858996669,0.0,0.0
 03/12  24:00:00,3.466666666666667,19.048217416486924,6.3424020171266635,14.805090562216213,0.0,0.0
 03/13  01:00:00,1.8083333333333333,18.3365252934282,10.620292394765768,17.804521686486197,6.1983449386468905,626.5654916256094
 03/13  02:00:00,0.8083333333333332,18.318346676196683,12.093736977538766,18.380436402835603,10.04959467770256,1015.872671204936
 03/13  03:00:00,-0.09999999999999998,18.317360582124248,10.94929181188393,18.411535949121085,13.159392843586737,1330.2295254862656
 03/13  04:00:00,-0.25,18.316481775221707,9.32575445319983,18.45355220854783,15.446479793511777,1561.4218475262078
 03/13  05:00:00,-0.35000000000000003,18.312391649535762,8.49056796386583,18.434036161240396,17.343513135079863,1753.1852359879765
 03/13  06:00:00,-0.6,18.311565703512834,7.976278598799957,18.315718298977107,19.053916658470836,1926.082974839146
 03/13  07:00:00,-0.6,18.314018803778943,8.217176749528953,18.298717442205017,18.284710536904857,1848.3270550749214
 03/13  08:00:00,0.09999999999999998,18.326455030841323,11.221292276243384,18.353935215267157,11.327686910357528,1145.069819157007
 03/13  09:00:00,1.5333333333333334,18.329645037800063,16.731206774301913,18.30280996866098,6.399225191597314,646.8716597549416
 03/13  10:00:00,2.841666666666667,18.33161070681054,21.501710334006646,18.200891134574523,2.4907932629385567,251.78416509222927
 03/13  11:00:00,4.291666666666667,18.928228722321776,20.88472630184061,15.370333416638665,0.0,0.0
 03/13  12:00:00,6.283333333333334,19.497872726353634,20.54487084824127,14.383272077501077,0.0,0.0
 03/13  13:00:00,7.841666666666666,19.70262402346619,18.853893140571422,14.259886761299962,0.0,0.0
 03/13  14:00:00,8.008333333333333,19.577767790778992,16.33959482315437,13.864094591116055,0.0,0.0
 03/13  15:00:00,6.166666666666667,18.905897649839794,13.404300775030643,13.33533257526176,0.0,0.0
 03/13  16:00:00,4.3583333333333325,18.32325938642281,14.638403432954776,15.2572342116935,3.8387108271663664,388.0396719510586
 03/13  17:00:00,3.899999999999999,18.322582400027898,14.398498180754265,16.078512513463885,7.173067018973565,725.0961841739239
 03/13  18:00:00,3.5500000000000003,18.321293386258905,13.816773798791383,16.3773614998728,8.302776252562309,839.2938979739635
 03/13  19:00:00,3.008333333333333,18.32112598110124,13.596269744628527,17.184734964873464,8.770600138125102,886.5843127142322
 03/13  20:00:00,2.8000000000000003,18.319540969870488,13.298914742326419,17.64740208358295,10.059373204043487,1016.8611426799542
 03/13  21:00:00,2.8000000000000003,18.31822633874712,12.688996064082483,17.60177425497665,11.472403238087852,1159.6986044098649
 03/13  22:00:00,2.8000000000000003,18.317380175967205,12.152096368303843,17.608318860671186,12.650087310970335,1278.7458996812936
 03/13  23:00:00,3.0916666666666663,18.31626598436981,11.774836861871,17.65961070337025,13.831379452017165,1398.1579198955242
 03/13  24:00:00,2.658333333333333,18.31478512147032,11.696006498602571,17.534818253527998,15.410850754931843,1557.8202528594131
 03/14  01:00:00,1.9083333333333332,18.313000884501523,11.498748573042612,17.029608416786747,17.513684770900074,1770.3871948518054
 03/14  02:00:00,1.0583333333333333,18.310937623190302,11.08106494328833,16.425580308646342,19.827662198533382,2004.2977659650242
 03/14  03:00:00,0.25,18.311610262720354,10.53948071010194,16.466317580416717,20.44779299035541,2066.984266683548
 03/14  04:00:00,-0.6416666666666667,18.31197472756735,10.086665568184126,15.947514475165596,22.972494785634336,2322.1961074612136
