Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 05/30  07:00:00,17.8,13.76666667,0.0,449.71410205278596,0.0,23.33157667486365,15.753177989492903,35.15546071482068,181.52345749455634,0.0,0.0,0.0,0.0
 05/30  08:00:00,17.8,13.76666667,0.0,449.71410205278596,0.0,23.333014589067364,20.563173343957427,43.28386741977253,223.1362757108975,0.0,0.0,0.0,0.0
 05/30  09:00:00,18.3,13.77222222,0.0,449.71410205278596,0.0,23.333110533525428,23.717557829453163,48.28500532991753,248.43703616209325,0.0,0.0,0.0,0.0
 05/30  10:00:00,18.9,13.77777778,0.0,449.71410205278596,0.0,23.333413512919456,25.677489515937854,57.17924634339619,296.4798814143291,0.0,0.0,0.0,0.0
 05/30  11:00:00,21.1,13.78888889,0.0,449.71410205278596,0.0,23.333894620142896,29.927456878009806,81.01406616689196,434.6404358344512,0.0,0.0,0.0,0.0
 05/30  12:00:00,23.3,13.78888889,0.0,449.71410205278596,0.0,23.335107635516078,32.6765392878016,103.89604679183502,579.0018600676842,0.0,0.0,0.0,0.0
 05/30  13:00:00,25.0,13.79444444,0.0,449.71410205278596,0.0,23.33583362790973,36.390970435233115,132.8734618310283,764.398426994203,0.0,0.0,0.0,0.0
 05/30  14:00:00,26.1,13.8,0.0,449.71410205278596,0.0,23.353879396190976,36.608657502346574,149.97444653716366,882.8481731618601,0.0,0.0,0.0,0.0
 05/30  15:00:00,27.8,13.80555556,0.0,449.71410205278596,0.0,23.349394104526397,36.21929027751305,168.7992563642289,1029.3676136751885,0.0,0.0,0.0,0.0
 05/30  16:00:00,26.7,13.81111111,0.0,449.71410205278596,0.0,23.36119314759843,35.935386467457846,174.6018393985138,1038.5312943604051,0.0,0.0,0.0,0.0
 05/30  17:00:00,26.7,13.81111111,0.0,449.71410205278596,0.0,23.33127358226255,34.820737993548235,172.210440399256,1022.1257067564172,0.0,0.0,0.0,0.0
 05/30  18:00:00,26.7,13.82222222,0.0,449.71410205278596,0.0,23.330992366287724,32.26445876593945,154.51756811558766,914.391215342632,0.0,0.0,0.0,0.0
 05/30  19:00:00,25.0,13.82777778,0.0,449.71410205278596,0.0,23.331444997964386,29.811505791930347,132.5866336454352,753.9526623477723,0.0,0.0,0.0,0.0
 05/30  20:00:00,25.0,13.83333333,0.0,449.71410205278596,0.0,23.332651513820775,26.83043281416566,110.13415650269124,625.873165061882,0.0,0.0,0.0,0.0
 05/30  21:00:00,19.4,13.83888889,0.0,449.71410205278596,0.0,23.33330555345381,23.605616975579977,79.56718851015081,406.28095714883284,0.0,0.0,0.0,0.0
 05/30  22:00:00,18.3,13.84444444,0.0,449.71410205278596,0.0,23.333221370480903,20.40133970368276,62.44570822647285,313.49028247199817,0.0,0.0,0.0,0.0
 05/30  23:00:00,18.3,13.85,0.0,449.71410205278596,0.0,24.377707338174613,17.891350594022676,22.7122035372154,115.30936493346836,0.0,0.0,0.0,0.0
 05/30  24:00:00,15.0,13.85,0.0,449.71410205278596,0.0,24.445496872529805,15.722200020681331,14.57405748448251,74.19396904689796,0.0,0.0,0.0,0.0
 05/31  01:00:00,14.4,13.85555556,0.0,449.71410205278596,0.0,24.444882484251643,13.848168895328309,11.447815675888593,58.41650974683436,0.0,0.0,0.0,0.0
 05/31  02:00:00,14.4,13.86111111,0.0,449.71410205278596,0.0,24.445071721978632,12.50983750549638,8.679606158187788,44.38085766920802,0.0,0.0,0.0,0.0
 05/31  03:00:00,12.2,13.86666667,0.0,449.71410205278596,0.0,24.445644743595224,11.160330028178954,3.5445456519512404,18.19537602226048,0.0,0.0,0.0,0.0
 05/31  04:00:00,12.8,13.87222222,0.0,449.71410205278596,0.0,24.444762404039245,10.639938535959093,3.1991320048830643,16.421675838435597,0.0,0.0,0.0,0.0
 05/31  05:00:00,12.8,13.87777778,0.0,449.71410205278596,0.0,24.428991940863806,10.898255995238031,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  06:00:00,12.2,13.88333333,0.0,449.71410205278596,0.0,23.342296889468585,11.09494198292374,22.49838368700453,115.70716912903369,0.0,0.0,0.0,0.0
 05/31  07:00:00,13.9,13.88888889,0.0,449.71410205278596,0.0,23.33205728182551,13.554351240366302,27.863691846964137,142.6322350130738,0.0,0.0,0.0,0.0
 05/31  08:00:00,13.9,13.89444444,0.0,449.71410205278596,0.0,23.33307775052631,19.405729405188218,36.187614576179136,185.1153088137185,0.0,0.0,0.0,0.0
 05/31  09:00:00,21.1,13.9,0.0,449.71410205278596,0.0,23.333350951997506,25.462327303734376,60.00115780801976,320.143097957731,0.0,0.0,0.0,0.0
 05/31  10:00:00,23.9,13.90555556,0.0,449.71410205278596,0.0,23.33386902346882,31.483951499602828,90.98317900045431,510.2547023554698,0.0,0.0,0.0,0.0
 05/31  11:00:00,23.9,13.91111111,0.0,449.71410205278596,0.0,23.334995103652222,35.696067605941124,119.77677596552262,670.4578414765721,0.0,0.0,0.0,0.0
 05/31  12:00:00,27.2,13.91666667,0.0,449.71410205278596,0.0,23.338893237559738,37.686431082296835,149.18972109771244,893.0146023372913,0.0,0.0,0.0,0.0
 05/31  13:00:00,27.8,13.92222222,0.0,449.71410205278596,0.0,23.34085656386775,39.60233840580159,169.36713619123594,1024.255613844789,0.0,0.0,0.0,0.0
 05/31  14:00:00,27.8,13.92777778,0.0,449.71410205278596,0.0,23.350748226977935,40.17795224801166,182.6942279237953,1103.9046542675019,0.0,0.0,0.0,0.0
 05/31  15:00:00,28.3,13.93333333,0.0,449.71410205278596,0.0,23.420031018433104,39.476793987746774,189.00264558076063,1154.8419205856635,0.0,0.0,0.0,0.0
 05/31  16:00:00,28.3,13.93888889,0.0,449.71410205278596,0.0,23.374666707491425,37.963561264555025,188.91628627852305,1154.3142489112802,0.0,0.0,0.0,0.0
 05/31  17:00:00,28.3,13.94444444,0.0,449.71410205278596,0.0,23.340417458408766,35.85383384453097,181.69666538369594,1110.2009994143577,0.0,0.0,0.0,0.0
 05/31  18:00:00,27.2,13.95555556,0.0,449.71410205278596,0.0,23.331348865930632,33.16700557830228,164.29451247941194,979.1614361697895,0.0,0.0,0.0,0.0
 05/31  19:00:00,22.5,13.96111111,0.0,449.71410205278596,0.0,23.332671431965963,29.634773839226924,133.548187734705,720.5641469783618,0.0,0.0,0.0,0.0
 05/31  20:00:00,20.7,13.96666667,0.0,449.71410205278596,0.0,23.332873177824904,26.475897877490482,107.10199321620792,558.6600473291018,0.0,0.0,0.0,0.0
 05/31  21:00:00,18.2,13.96666667,0.0,449.71410205278596,0.0,23.333387247062113,23.049839024261093,80.24791086762913,402.35140766566354,0.0,0.0,0.0,0.0
 05/31  22:00:00,18.8,13.97222222,0.0,449.71410205278596,0.0,23.333788268690068,19.857525155482154,65.6507381185538,331.6624246097791,0.0,0.0,0.0,0.0
 05/31  23:00:00,19.9,13.97222222,0.0,449.71410205278596,0.0,24.37961697153058,17.699365100384732,26.21187960890632,136.13930959716606,0.0,0.0,0.0,0.0
 05/31  24:00:00,20.6,13.97777778,0.0,449.71410205278596,0.0,24.444524684588437,15.994141478650999,20.77998592743929,109.44329443702364,0.0,0.0,0.0,0.0
 06/01  01:00:00,21.8,13.97777778,0.0,449.71410205278596,0.0,24.424926082324554,15.733207381300254,19.336023199210114,104.25941531869464,0.0,0.0,0.0,0.0
 06/01  02:00:00,21.3,13.97777778,0.0,449.71410205278596,0.0,24.452978548125728,15.882302398016725,17.664407869082826,94.57083138743603,0.0,0.0,0.0,0.0
 06/01  03:00:00,20.7,13.97777778,0.0,449.71410205278596,0.0,24.46149542119108,15.635324616842508,16.683210151911638,88.79773051064673,0.0,0.0,0.0,0.0
 06/01  04:00:00,20.7,13.97777778,0.0,449.71410205278596,0.0,24.444146588977738,15.318487011287722,15.563294574806307,83.13061477407761,0.0,0.0,0.0,0.0
 06/01  05:00:00,20.9,13.98333333,0.0,449.71410205278596,0.0,24.440790566153673,15.121941227362852,14.28807858233526,76.68704988265462,0.0,0.0,0.0,0.0
 06/01  06:00:00,22.5,13.98333333,0.0,449.71410205278596,0.0,23.37423273676854,15.526561011805539,38.88296621127848,214.10842751114018,0.0,0.0,0.0,0.0
 06/01  07:00:00,21.1,13.98333333,0.0,449.71410205278596,0.0,23.333593187629706,17.35149274782817,46.18849429417707,247.73622217183498,0.0,0.0,0.0,0.0
 06/01  08:00:00,21.1,13.98888889,0.0,449.71410205278596,0.0,23.333358341152692,21.81470400678938,58.15557380902236,311.8317748949035,0.0,0.0,0.0,0.0
 06/01  09:00:00,27.2,13.98888889,0.0,449.71410205278596,0.0,23.333679283581443,27.31085953071976,90.20570268716665,544.5414611935241,0.0,0.0,0.0,0.0
 06/01  10:00:00,28.9,13.98888889,0.0,449.71410205278596,0.0,23.3345042467526,31.530229036301453,126.46999940692642,792.0727647381125,0.0,0.0,0.0,0.0
 06/01  11:00:00,28.9,13.98888889,0.0,449.71410205278596,0.0,23.33621247513584,34.7992971908351,162.38230918685915,1016.8170414067771,0.0,0.0,0.0,0.0
 06/01  12:00:00,30.6,13.98888889,0.0,449.71410205278596,0.0,23.351270573907012,35.32435815595972,182.7043712418946,1187.4400652763525,0.0,0.0,0.0,0.0
 06/01  13:00:00,31.7,13.98888889,0.0,449.71410205278596,0.0,23.582001687886105,36.65062922426398,189.00264558076066,1259.458054672924,0.0,0.0,0.0,0.0
 06/01  14:00:00,31.7,13.98888889,0.0,449.71410205278596,0.0,23.837228585669955,37.28602513829493,189.00264558076063,1260.0148888533804,0.0,0.0,0.0,0.0
 06/01  15:00:00,31.0,13.98888889,0.0,449.71410205278596,0.0,23.918755356257105,36.00730653763087,189.00264558076066,1241.5728690514807,0.0,0.0,0.0,0.0
 06/01  16:00:00,31.1,13.98888889,0.0,449.71410205278596,0.0,23.99699113615398,35.73258957720779,189.00264558076063,1245.2756915410218,0.0,0.0,0.0,0.0
 06/01  17:00:00,31.1,13.98888889,0.0,449.71410205278596,0.0,23.937234901189075,34.2682223962301,189.00264558076066,1245.1271769525652,0.0,0.0,0.0,0.0
 06/01  18:00:00,30.6,13.98888889,0.0,449.71410205278596,0.0,23.8399576911411,33.162211390722824,189.00264558076063,1230.6634421318006,0.0,0.0,0.0,0.0
 06/01  19:00:00,29.4,13.98888889,0.0,449.71410205278596,0.0,23.42575581203965,30.424271078337323,185.10160113295103,1171.0406115897729,0.0,0.0,0.0,0.0
 06/01  20:00:00,29.4,13.98888889,0.0,449.71410205278596,0.0,23.332580278222142,28.11931004557354,156.43390936208158,987.9753896134667,0.0,0.0,0.0,0.0
 06/01  21:00:00,26.1,13.99444444,0.0,449.71410205278596,0.0,23.3331009758646,25.240219532891683,119.2927926059697,701.214586377684,0.0,0.0,0.0,0.0
 06/01  22:00:00,25.0,13.99444444,0.0,449.71410205278596,0.0,23.3335335910349,22.482301962538372,96.19565142218717,551.9994027688912,0.0,0.0,0.0,0.0
 06/01  23:00:00,25.0,13.99444444,0.0,449.71410205278596,0.0,24.41734398806433,21.211915405706677,45.59013921789574,262.8961881475642,0.0,0.0,0.0,0.0
 06/01  24:00:00,20.0,13.99444444,0.0,449.71410205278596,0.0,24.445141408731878,18.920619797101384,36.53234135704041,192.66651610088752,0.0,0.0,0.0,0.0
 06/02  01:00:00,18.3,13.99444444,0.0,449.71410205278596,0.0,24.445157481659937,17.083123577261706,30.738511364709378,158.27841821450576,0.0,0.0,0.0,0.0
 06/02  02:00:00,18.3,14.0,0.0,449.71410205278596,0.0,24.445196274658137,15.645858645034279,26.754078378751423,137.84397302098313,0.0,0.0,0.0,0.0
 06/02  03:00:00,16.7,14.0,0.0,449.71410205278596,0.0,24.44550627119637,14.391337506662559,21.405679581563682,110.36765478783964,0.0,0.0,0.0,0.0
 06/02  04:00:00,16.0,14.0,0.0,449.71410205278596,0.0,24.445978305336364,13.61390078707797,17.780008326803717,91.733018257389,0.0,0.0,0.0,0.0
 06/02  05:00:00,15.6,14.0,0.0,449.71410205278596,0.0,24.441959541396475,13.654713756320003,15.562100531856785,80.3687068084286,0.0,0.0,0.0,0.0
 06/02  06:00:00,16.0,14.0,0.0,449.71410205278596,0.0,23.378162210867895,14.419777659137036,39.97872593691888,205.64185507718966,0.0,0.0,0.0,0.0
 06/02  07:00:00,16.0,14.0,0.0,449.71410205278596,0.0,23.332632711405996,16.712539065689693,48.01502048750471,245.6326195362977,0.0,0.0,0.0,0.0
 06/02  08:00:00,16.1,14.00555556,0.0,449.71410205278596,0.0,23.333065776071226,21.40301000216838,58.314404030580434,297.6461812643058,0.0,0.0,0.0,0.0
 06/02  09:00:00,23.3,14.00555556,0.0,449.71410205278596,0.0,23.333512223691827,27.63830142317949,88.51565782805865,490.0285598421332,0.0,0.0,0.0,0.0
 06/02  10:00:00,25.6,14.01111111,0.0,449.71410205278596,0.0,23.33411141942485,32.83773844284885,121.35136076044546,701.3531293419661,0.0,0.0,0.0,0.0
 06/02  11:00:00,25.6,14.01111111,0.0,449.71410205278596,0.0,23.33582545175231,36.2491201235022,150.16064964468305,865.4051075984341,0.0,0.0,0.0,0.0
 06/02  12:00:00,27.8,14.01666667,0.0,449.71410205278596,0.0,23.341463007051356,37.43230046509529,170.5571563538174,1030.7082140622667,0.0,0.0,0.0,0.0
 06/02  13:00:00,28.9,14.01666667,0.0,449.71410205278596,0.0,23.354150349648297,37.74876787570527,184.08009133776503,1140.3610749401382,0.0,0.0,0.0,0.0
 06/02  14:00:00,28.9,14.02222222,0.0,449.71410205278596,0.0,23.419845207895516,37.67099644859209,189.00264558076063,1170.8558949241938,0.0,0.0,0.0,0.0
 06/02  15:00:00,27.8,14.02777778,0.0,449.71410205278596,0.0,23.367502781465173,36.38793719286607,188.2125559131617,1136.9963376930814,0.0,0.0,0.0,0.0
 06/02  16:00:00,26.7,14.03333333,0.0,449.71410205278596,0.0,23.327954911938683,35.22024837355538,182.4922191178807,1075.5381901031226,0.0,0.0,0.0,0.0
 06/02  17:00:00,26.7,14.03333333,0.0,449.71410205278596,0.0,23.33093386173785,33.27539174233635,168.7542856292767,994.5721511590407,0.0,0.0,0.0,0.0
 06/02  18:00:00,24.4,14.03888889,0.0,449.71410205278596,0.0,23.331782421159712,31.49705043717811,152.50812431570236,855.2072524674817,0.0,0.0,0.0,0.0
 06/02  19:00:00,23.9,14.04444444,0.0,449.71410205278596,0.0,23.331080269945375,29.68619972373841,138.97679778217764,771.2682311883774,0.0,0.0,0.0,0.0
 06/02  20:00:00,23.9,14.05,0.0,449.71410205278596,0.0,23.33305668765526,26.77935963358859,118.03269924509554,655.0364709930658,0.0,0.0,0.0,0.0
 06/02  21:00:00,20.6,14.05,0.0,449.71410205278596,0.0,23.333392861834067,23.550736765407088,90.90472650182788,473.3247228061733,0.0,0.0,0.0,0.0
 06/02  22:00:00,18.3,14.05,0.0,449.71410205278596,0.0,23.333180559056643,20.390617314230088,72.23190926457319,362.16033609795744,0.0,0.0,0.0,0.0
 06/02  23:00:00,18.3,14.05555556,0.0,449.71410205278596,0.0,24.387033668009252,18.075132856166434,31.21755545961209,158.06185977433728,0.0,0.0,0.0,0.0
 06/02  24:00:00,16.7,14.06111111,0.0,449.71410205278596,0.0,24.445367832653833,16.04831802292097,24.26865141973866,123.17888853135787,0.0,0.0,0.0,0.0
 06/03  01:00:00,16.1,14.06111111,0.0,449.71410205278596,0.0,24.445036064709935,14.446014446682312,20.983973738286423,106.68633430348814,0.0,0.0,0.0,0.0
 06/03  02:00:00,16.1,14.06666667,0.0,449.71410205278596,0.0,24.445117596940896,13.295385469470276,17.960761116390607,91.45533664258217,0.0,0.0,0.0,0.0
 06/03  03:00:00,15.0,14.06666667,0.0,449.71410205278596,0.0,24.446149188328057,12.789844045909927,14.759368827348265,75.11899676997834,0.0,0.0,0.0,0.0
 06/03  04:00:00,14.0,14.06666667,0.0,449.71410205278596,0.0,24.445031775895384,13.284893150358581,10.307141229057688,52.62518673285686,0.0,0.0,0.0,0.0
 06/03  05:00:00,14.4,14.07222222,0.0,449.71410205278596,0.0,24.49378960752341,13.216952255927984,8.23406329510792,42.27936877341863,0.0,0.0,0.0,0.0
 06/03  06:00:00,14.0,14.07222222,0.0,449.71410205278596,0.0,23.380360990947807,12.766163407385184,29.48865277671593,151.40373318538525,0.0,0.0,0.0,0.0
 06/03  07:00:00,14.0,14.07777778,0.0,449.71410205278596,0.0,23.33233170896388,14.709847462017448,36.590316098420494,186.92074926784116,0.0,0.0,0.0,0.0
 06/03  08:00:00,14.4,14.07777778,0.0,449.71410205278596,0.0,23.332989887120863,19.05627015694514,43.86515877942474,223.77710449254187,0.0,0.0,0.0,0.0
 06/03  09:00:00,20.6,14.08333333,0.0,449.71410205278596,0.0,23.33323607109474,23.847477494688093,61.43318945456866,324.12438458219333,0.0,0.0,0.0,0.0
 06/03  10:00:00,23.3,14.08888889,0.0,449.71410205278596,0.0,23.333743771085707,28.652024323835164,86.80841398962505,480.0364201517336,0.0,0.0,0.0,0.0
 06/03  11:00:00,23.3,14.09444444,0.0,449.71410205278596,0.0,23.334459836256077,32.86918010866387,110.38824564940836,609.0573575220061,0.0,0.0,0.0,0.0
 06/03  12:00:00,25.6,14.1,0.0,449.71410205278596,0.0,23.335680886336007,37.070297318800414,145.46924671245336,838.2940321900581,0.0,0.0,0.0,0.0
 06/03  13:00:00,26.7,14.10555556,0.0,449.71410205278596,0.0,23.34241039031761,37.99976000589677,157.29318943885403,927.2427342815316,0.0,0.0,0.0,0.0
 06/03  14:00:00,26.7,14.11111111,0.0,449.71410205278596,0.0,23.350739514561702,38.44696060927546,168.39842360777084,992.4748387564248,0.0,0.0,0.0,0.0
 06/03  15:00:00,27.8,14.11666667,0.0,449.71410205278596,0.0,23.3871397589275,38.72431291636987,179.22057711019974,1082.6755889099945,0.0,0.0,0.0,0.0
 06/03  16:00:00,28.3,14.12222222,0.0,449.71410205278596,0.0,23.3618554133129,37.453029668765176,188.34592601671434,1150.8292398091644,0.0,0.0,0.0,0.0
 06/03  17:00:00,28.3,14.12777778,0.0,449.71410205278596,0.0,23.337340311042944,35.790770172313344,183.00827701856466,1118.2151946380275,0.0,0.0,0.0,0.0
 06/03  18:00:00,26.1,14.13333333,0.0,449.71410205278596,0.0,23.33150543176648,32.971010947896204,159.5656126450798,928.0403677159061,0.0,0.0,0.0,0.0
 06/03  19:00:00,24.4,14.13888889,0.0,449.71410205278596,0.0,23.331596329949782,30.125146619006124,136.97958992128204,768.1291686349888,0.0,0.0,0.0,0.0
 06/03  20:00:00,24.4,14.13888889,0.0,449.71410205278596,0.0,23.333073380162812,26.576430680695847,114.10244535849614,639.8428885851387,0.0,0.0,0.0,0.0
 06/03  21:00:00,18.9,14.14444444,0.0,449.71410205278596,0.0,23.332877174941647,22.917285239277923,83.39859725510122,421.90291345073985,0.0,0.0,0.0,0.0
 06/03  22:00:00,17.8,14.15,0.0,449.71410205278596,0.0,23.333728880204173,19.594559477515986,67.55608013416584,338.7164057540659,0.0,0.0,0.0,0.0
 06/03  23:00:00,17.8,14.15,0.0,449.71410205278596,0.0,24.384243880964945,17.3067370240546,27.790892920851544,139.87318465579924,0.0,0.0,0.0,0.0
 06/03  24:00:00,15.0,14.15555556,0.0,449.71410205278596,0.0,24.445456925500817,15.226962239847149,19.933224806262892,100.60007507079767,0.0,0.0,0.0,0.0
 06/04  01:00:00,14.4,14.16111111,0.0,449.71410205278596,0.0,24.444906613757393,13.479809649435353,16.664915773917684,84.30939639270632,0.0,0.0,0.0,0.0
 06/04  02:00:00,14.4,14.16111111,0.0,449.71410205278596,0.0,24.445128260173036,12.222149903216664,13.737288419557244,69.6345731998091,0.0,0.0,0.0,0.0
 06/04  03:00:00,13.3,14.16666667,0.0,449.71410205278596,0.0,24.44572521855921,11.156590865597478,9.92883418984919,50.423401109747694,0.0,0.0,0.0,0.0
 06/04  04:00:00,12.8,14.16666667,0.0,449.71410205278596,0.0,24.445072125667807,10.243623147160502,7.3063886816085,37.231198167662335,0.0,0.0,0.0,0.0
 06/04  05:00:00,12.8,14.16666667,0.0,449.71410205278596,0.0,24.445338858846245,9.56219325820096,5.693035323412614,29.058469453616713,0.0,0.0,0.0,0.0
 06/04  06:00:00,12.2,14.16666667,0.0,449.71410205278596,0.0,23.369034800329146,9.502490442520426,24.86001997165199,126.50494261810249,0.0,0.0,0.0,0.0
 06/04  07:00:00,14.4,14.16666667,0.0,449.71410205278596,0.0,23.332037001177213,11.760476373721522,31.204082655650108,157.98168988133474,0.0,0.0,0.0,0.0
 06/04  08:00:00,14.4,14.16666667,0.0,449.71410205278596,0.0,23.333031439781475,17.606127531027212,38.74162624760182,195.99366807891462,0.0,0.0,0.0,0.0
 06/04  09:00:00,21.1,14.17222222,0.0,449.71410205278596,0.0,23.333306026806373,24.795243381489616,62.59903258759903,330.86407561214185,0.0,0.0,0.0,0.0
 06/04  10:00:00,24.4,14.17222222,0.0,449.71410205278596,0.0,23.33433371700683,31.373622791055013,95.8958619691308,538.9492938396758,0.0,0.0,0.0,0.0
 06/04  11:00:00,24.4,14.17777778,0.0,449.71410205278596,0.0,23.334767791981616,35.76861162965448,126.05986605136546,707.6078932438088,0.0,0.0,0.0,0.0
 06/04  12:00:00,29.4,14.17777778,0.0,449.71410205278596,0.0,23.337586678709357,38.77679416990717,171.96068940271607,1077.782591551786,0.0,0.0,0.0,0.0
 06/04  13:00:00,30.6,14.18333333,0.0,449.71410205278596,0.0,23.47592342595698,40.3307008265304,189.00113740230017,1218.0771272224301,0.0,0.0,0.0,0.0
 06/04  14:00:00,30.6,14.18333333,0.0,449.71410205278596,0.0,23.75059309459384,40.980495027123055,189.00264558076063,1218.3001351940243,0.0,0.0,0.0,0.0
 06/04  15:00:00,31.1,14.18888889,0.0,449.71410205278596,0.0,24.004617074698555,40.1897879071812,189.00264558076063,1233.8774809873034,0.0,0.0,0.0,0.0
 06/04  16:00:00,30.6,14.19444444,0.0,449.71410205278596,0.0,23.92721753478449,37.63966029846919,189.00264558076054,1221.4144814113454,0.0,0.0,0.0,0.0
 06/04  17:00:00,30.6,14.2,0.0,449.71410205278596,0.0,23.767009424019733,35.30856562148042,189.00264558076063,1222.026659288752,0.0,0.0,0.0,0.0
 06/04  18:00:00,30.0,14.2,0.0,449.71410205278596,0.0,23.50500339817869,32.479502757971304,189.00264558076069,1206.0861754948705,0.0,0.0,0.0,0.0
 06/04  19:00:00,28.9,14.20555556,0.0,449.71410205278596,0.0,23.333792941124514,29.999475928863745,172.68261566871217,1075.9394516505795,0.0,0.0,0.0,0.0
 06/04  20:00:00,28.9,14.21111111,0.0,449.71410205278596,0.0,23.333158860252635,27.65763240339782,149.87990396986922,934.3706117265093,0.0,0.0,0.0,0.0
 06/04  21:00:00,25.6,14.21111111,0.0,449.71410205278596,0.0,23.33313416327598,24.918469416111847,114.53859349238579,664.8389739352559,0.0,0.0,0.0,0.0
 06/04  22:00:00,25.6,14.21666667,0.0,449.71410205278596,0.0,23.33356915571061,23.258531429483725,99.39217077794352,577.0217977380557,0.0,0.0,0.0,0.0
 06/04  23:00:00,25.6,14.22222222,0.0,449.71410205278596,0.0,24.433966081927114,22.98243456273035,49.58470019400465,289.44045059236635,0.0,0.0,0.0,0.0
 06/04  24:00:00,24.0,14.22222222,0.0,449.71410205278596,0.0,24.4435618611407,22.21526456569319,44.61700865833653,252.766746548849,0.0,0.0,0.0,0.0
 06/05  01:00:00,21.1,14.22777778,0.0,449.71410205278596,0.0,24.44501846359366,21.235340534808792,40.50513122776859,218.56012994602673,0.0,0.0,0.0,0.0
 06/05  02:00:00,21.1,14.22777778,0.0,449.71410205278596,0.0,24.445652572509566,20.763681230581035,37.62053310597242,203.17917730035776,0.0,0.0,0.0,0.0
 06/05  03:00:00,20.0,14.23333333,0.0,449.71410205278596,0.0,24.44531053902034,18.84713162833393,32.87565365883847,174.6353921977198,0.0,0.0,0.0,0.0
 06/05  04:00:00,18.9,14.23888889,0.0,449.71410205278596,0.0,24.444839942458387,16.93472499299315,27.88600428669768,145.7947994840436,0.0,0.0,0.0,0.0
 06/05  05:00:00,18.9,14.23888889,0.0,449.71410205278596,0.0,24.445475209879834,16.04939860648247,25.393574820604755,132.7893277018474,0.0,0.0,0.0,0.0
 06/05  06:00:00,20.0,14.24444444,0.0,449.71410205278596,0.0,23.382548229816976,15.892961513990059,50.54834697028566,267.45398348040635,0.0,0.0,0.0,0.0
 06/05  07:00:00,19.4,14.24444444,0.0,449.71410205278596,0.0,23.33284731054739,17.946643276251727,52.695028463459074,275.7164540392246,0.0,0.0,0.0,0.0
 06/05  08:00:00,19.4,14.25,0.0,449.71410205278596,0.0,23.333677361256363,19.8902546972206,57.99174113272946,304.01312530600933,0.0,0.0,0.0,0.0
 06/05  09:00:00,22.2,14.25555556,0.0,449.71410205278596,0.0,23.333328852918445,24.791803348844617,79.38711438153753,434.8811960933979,0.0,0.0,0.0,0.0
 06/05  10:00:00,24.4,14.26111111,0.0,449.71410205278596,0.0,23.33381634882826,30.59065960591647,113.65137154634023,646.6258602829508,0.0,0.0,0.0,0.0
 06/05  11:00:00,24.4,14.26666667,0.0,449.71410205278596,0.0,23.335148887734242,34.817632994384404,145.10026304176458,822.8300639633032,0.0,0.0,0.0,0.0
 06/05  12:00:00,27.8,14.27222222,0.0,449.71410205278596,0.0,23.34109929027405,36.42338189478231,177.10859055655558,1077.924354974438,0.0,0.0,0.0,0.0
 06/05  13:00:00,28.3,14.27777778,0.0,449.71410205278596,0.0,23.60153340452527,38.73606122533849,189.00264558076063,1162.8162905407958,0.0,0.0,0.0,0.0
 06/05  14:00:00,28.3,14.28333333,0.0,449.71410205278596,0.0,23.908507348295434,39.949846266712626,189.00264558076066,1163.1141781316553,0.0,0.0,0.0,0.0
 06/05  15:00:00,28.9,14.28333333,0.0,449.71410205278596,0.0,24.053482922492883,38.79465339285323,189.00264558076066,1179.5391347880313,0.0,0.0,0.0,0.0
 06/05  16:00:00,29.4,14.28888889,0.0,449.71410205278596,0.0,24.193700226550995,38.1654862035506,189.00264558076063,1193.577065796223,0.0,0.0,0.0,0.0
 06/05  17:00:00,29.4,14.28888889,0.0,449.71410205278596,0.0,24.094125053073608,36.32798665679479,189.00264558076063,1194.0060806135918,0.0,0.0,0.0,0.0
 06/05  18:00:00,28.3,14.29444444,0.0,449.71410205278596,0.0,23.707985439172315,33.476368503071136,189.00264558076057,1164.2462611207911,0.0,0.0,0.0,0.0
 06/05  19:00:00,26.7,14.3,0.0,449.71410205278596,0.0,23.3599203023679,30.01350949966637,168.09790131638016,999.2845570407565,0.0,0.0,0.0,0.0
 06/05  20:00:00,26.7,14.30555556,0.0,449.71410205278596,0.0,23.333747249870893,27.077524756341568,139.99929889735594,832.4118195920526,0.0,0.0,0.0,0.0
 06/05  21:00:00,23.9,14.30555556,0.0,449.71410205278596,0.0,23.33327317566845,24.37705141078133,110.18071575060571,618.5630378179285,0.0,0.0,0.0,0.0
