Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/03  21:00:00,3.9,23.158942312868312,6.1536564858730625,15.982965972977611,0.0,-2581.4464925223474,-2581.4464925223474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  22:00:00,5.0,22.863286333972408,4.1704122876121374,15.972148862052098,0.0,-2343.7011624046645,-2343.7011624046645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  23:00:00,5.0,22.20616158854606,2.7801796989653185,15.947027952467506,0.0,-2516.442483493738,-2516.442483493738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  24:00:00,1.7,21.01534387824292,1.2161749366568382,15.908819263344167,0.0,-1705.3510155488966,-1705.3510155488966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  01:00:00,4.4,20.27947689700183,1.8877863645659725,15.855523014883342,0.0,-1323.6830150086153,-1323.6830150086153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  02:00:00,2.8,19.524953768537568,0.4253310992564002,15.793888917215,0.0,-677.8413985062653,-677.8413985062653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  03:00:00,1.7,18.60304029829261,0.7279622051931224,15.721305735080067,5.005405836348487,112.87920522099557,112.87920522099557,0.0,0.0,0.0,0.0,141.48469233315913,46.83988947905105,2.7742371796707066,194.15754596025639,0.0,0.0
 01/04  04:00:00,2.2,18.739145856941228,-0.336744241964532,15.647483971165542,27.7276915283518,642.4159257384708,642.4159257384708,0.0,0.0,0.0,0.0,814.1467296606585,257.148077238003,14.339427937927882,167.6698340532221,0.0,0.0
 01/04  05:00:00,2.2,18.614117736041976,-1.057387018322969,15.568008642343266,30.01929867693066,654.5239996545242,654.5239996545242,0.0,0.0,0.0,0.0,882.20697558621,279.11914299693586,15.524586885536566,164.9977340492777,0.0,0.0
 01/04  06:00:00,1.1,19.242557839913804,-0.9329937411597407,15.488403172347361,77.45035962133407,1729.918674407174,1729.918674407174,0.0,0.0,0.0,0.0,2278.114455142546,710.5059550605143,41.19911994737147,109.55697335068879,0.0,0.0
 01/04  07:00:00,1.7,19.551676186636232,-0.16945034731236655,15.43718621857785,90.24417101955954,2013.8822929101589,2013.8822929101589,0.0,0.0,0.0,0.0,2756.0982433455924,854.4957203644965,38.48934741405626,94.82586425044856,0.0,0.0
 01/04  08:00:00,3.9,19.78241293924493,1.879768101011333,15.366560554483845,68.34439119377645,1557.4914051604683,1557.4914051604683,0.0,0.0,0.0,0.0,2202.8560582408954,671.2808550059933,23.440497905858688,120.55457611934655,0.0,0.0
 01/04  09:00:00,6.1,19.921092697370465,4.496136988238733,15.277947788917512,24.724837128008957,661.8445199338275,661.8445199338275,0.0,0.0,0.0,0.0,983.5478894894075,274.35333474379837,0.0,171.32077559963378,0.0,0.0
 01/04  10:00:00,7.8,19.891853243192642,8.29244360080329,15.218701902231635,4.709033900557131,96.32629087865462,96.32629087865462,0.0,0.0,0.0,0.0,192.85535824728743,53.357782396438736,0.0,194.53782286840547,0.0,0.0
 01/04  11:00:00,7.8,20.139979263062973,12.26046001475793,15.193087804248428,0.0,-364.2890413856585,-364.2890413856585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  12:00:00,10.6,21.149271665286154,18.63133827302702,15.195074163707568,0.0,-1022.1744354621987,-1022.1744354621987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  13:00:00,11.1,21.799893246592678,21.62188753562275,15.217168117252594,0.0,-1658.3179572363624,-1658.3179572363624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  14:00:00,12.2,22.89092943365479,25.511526391006072,15.271412955805326,0.0,-2348.161588285524,-2348.161588285524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,13.3,23.33493759873436,23.36285501754968,15.37624903860192,9.096939036402334,-3134.3898556731674,-3134.3898556731674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,13.3,23.09386511133286,19.737516249829,15.516920560804955,19.88658490255198,-3545.0839744084515,-3545.0839744084515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,13.3,23.329512880611958,17.21235828402646,15.626364589431693,16.361237700453607,-3967.3878489254857,-3967.3878489254857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,9.4,23.498149646473227,14.348942890968072,15.707954002217091,5.465815488175323,-3407.3191995974103,-3407.3191995974103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.66000479174843,0.0,0.0
 01/04  19:00:00,7.2,23.145082029917738,10.558943020571325,15.79619231608791,6.443506651739493,-2893.996928816983,-2893.996928816983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.52594578343454,0.0,0.0
 01/04  20:00:00,6.7,23.408098945132906,8.189142330191046,15.824063660824566,0.23972096734248602,-2915.929400953244,-2915.929400953244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.72193906150753,0.0,0.0
 01/04  21:00:00,6.1,23.184551970590945,6.41291423067092,15.8391544071247,0.0,-2340.071343522979,-2340.071343522979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  22:00:00,6.7,22.811091477878833,5.95965818983754,15.833533324289885,0.0,-2109.3739560000613,-2109.3739560000613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  23:00:00,6.7,22.15676067069316,5.694632770992269,15.812855275086468,0.0,-2359.740016473259,-2359.740016473259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  24:00:00,3.9,21.038926040732466,4.293195137034732,15.777638910073783,0.0,-1651.2533341672515,-1651.2533341672515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  01:00:00,3.9,20.337519908599106,2.4442359705559324,15.731135833791448,0.0,-1315.0082862162144,-1315.0082862162144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  02:00:00,5.6,19.76620202083288,2.805060066927858,15.672621419999947,0.0,-819.8584247650815,-819.8584247650815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  03:00:00,3.3,18.892523138068718,1.197275420978223,15.60875003012036,0.0,-181.03820207189528,-181.03820207189528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  04:00:00,1.7,18.546547304799045,0.89017846041522,15.544026133972835,19.748413593145393,444.7376767591577,444.7376767591577,0.0,0.0,0.0,0.0,559.2847312906197,180.68800018041728,12.315789235233746,176.929944476618,0.0,0.0
 01/05  05:00:00,1.7,18.54524196271951,0.5460882869090938,15.4692206115931,30.60006088127393,668.1462493230738,668.1462493230738,0.0,0.0,0.0,0.0,874.2278217661882,278.05658010159493,19.08302455596733,164.2534938158291,0.0,0.0
 01/05  06:00:00,2.8,19.422412237675054,0.39814987677919045,15.408259797544986,71.73186389150757,1677.224818823197,1677.224818823197,0.0,0.0,0.0,0.0,2171.117849718718,658.2215990085581,44.00578433936703,116.34278800777231,0.0,0.0
