Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/30  12:00:00,36.7,0.0,0.0,0.0,0.0,159.6222843503828,0.0,23.88467002941328,44.344659760858335,25.66963091021295,-8895.825462099707,-8895.825462099707,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  13:00:00,37.8,0.0,0.0,0.0,0.0,159.6222843503828,0.0,24.28058517653044,46.90775721250169,25.76485222633771,-9162.833433581425,-9162.833433581425,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  14:00:00,38.3,0.0,0.0,0.0,0.0,159.6222843503828,0.0,24.812886541366993,48.588958411672536,25.871267017192057,-9815.954920679182,-9815.954920679182,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  15:00:00,38.3,0.0,0.0,0.0,0.0,159.6222843503828,0.0,25.335424509678933,47.941012249670464,26.003812338109615,-10482.127177065275,-10482.127177065275,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  16:00:00,38.3,0.0,0.0,0.0,0.0,159.6222843503828,0.0,25.822631837149988,48.16271584985007,26.15179738445037,-11166.368072328562,-11166.368072328562,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  17:00:00,37.8,0.0,0.0,0.0,0.0,159.6222843503828,0.0,26.373466300060763,45.30893606847122,26.312619123573796,-12052.367715805132,-12052.367715805132,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  18:00:00,36.7,0.0,0.0,0.0,0.0,159.6222843503828,82.55547400994837,25.953332892205957,41.5188727921091,26.473789174063786,-12555.836732786946,-12555.836732786946,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  19:00:00,34.4,0.0,0.0,0.0,0.0,159.6222843503828,85.44000000000005,25.486924990623056,37.33630545570565,26.586815372760306,-12463.804315363297,-12463.804315363297,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  20:00:00,32.2,0.0,0.0,0.0,0.0,159.6222843503828,85.44000000000005,24.72793917751442,33.16902568334708,26.67484503288409,-11416.16961600299,-11416.16961600299,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  21:00:00,31.7,0.0,0.0,0.0,0.0,159.6222843503828,25.036303195414344,24.41685096148531,30.505110878716817,26.71987198738562,-10538.91336956626,-10538.91336956626,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  22:00:00,31.1,0.0,0.0,0.0,0.0,159.6222843503828,0.0,23.93469126340742,28.705967161893174,26.74336026931708,-9530.300460342864,-9530.300460342864,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  23:00:00,30.6,0.0,0.0,0.0,0.0,102.28176416077707,0.0,24.308371812701502,27.807604642780554,26.75785435120777,-9704.597764272126,-9704.597764272126,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  24:00:00,30.6,0.0,0.0,0.0,0.0,79.08255960655505,0.0,24.411292859529716,27.395728686258224,26.761154179725747,-8419.822092888837,-8419.822092888837,0.0,0.0,0.0,0.0,0.0,0.0
