Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/04  16:00:00,9.4,0.0,0.0,0.0,175.2079264361983,26.01889907736648,0.0,23.313036044897693,22.323999670377383,15.395464388638736,-3958.797472121165,-3958.797472121165,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,8.3,0.0,0.0,0.0,193.86439269077337,6.439225301033666,0.0,23.216194000980206,16.80120762689151,15.499114971953615,-3515.0635460898284,-3515.0635460898284,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,7.8,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.178752405770783,13.098294296499487,15.62058909328062,-2749.2977956091745,-2749.2977956091745,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  19:00:00,6.7,0.0,0.0,0.0,200.0,0.0,85.44000000000007,21.6693039531517,9.893714916695442,15.711339270981385,-2974.7004874148624,-2974.7004874148624,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  20:00:00,4.4,0.0,0.0,0.0,200.0,0.0,85.44000000000007,21.153183708399705,7.236712179758783,15.765332815863424,-2490.4242693118067,-2490.4242693118067,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  21:00:00,4.4,0.0,0.0,0.0,200.0,0.0,85.44000000000007,20.682180750459725,5.587091647394041,15.788455756477767,-1872.0579109505343,-1872.0579109505343,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  22:00:00,3.9,0.0,0.0,0.0,200.0,0.0,52.56087688627814,20.475365512690704,4.503559289840294,15.786454258640205,-1238.7474893497401,-1238.7474893497401,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  23:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,20.21075983880894,3.755189327167432,15.763666050182973,-1345.0090169724426,-1345.0090169724426,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  24:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,19.2430565979651,3.262813973058355,15.72565526579281,-475.54227424320015,-475.54227424320015,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  01:00:00,2.8,161.24311367394037,51.988257366051286,2.8033897556715814,194.7367927872357,5.499068251421224,0.0,18.632226478514674,2.9596607740883236,15.679099120513435,109.69553538111722,109.69553538111722,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  02:00:00,2.2,835.3795473648225,264.92981902149705,13.921201260449925,172.78530873514592,28.421440722507015,0.0,18.655836670235153,2.5358514751817642,15.62254841570739,654.4874521774818,654.4874521774818,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  03:00:00,1.1,1132.8198958817582,364.9241645236395,22.567594172947228,161.70913623423334,39.89822014766133,0.0,18.366378468511215,2.0966270878726054,15.555000758130062,878.2393409787637,878.2393409787637,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  04:00:00,0.6,1901.1982228253896,604.7406099408391,35.16926757907553,136.24364651911088,66.42373554119901,0.0,18.612663775351976,1.7642360791940062,15.480772218765997,1457.7414020277574,1457.7414020277574,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  05:00:00,1.1,2114.082047648699,667.5772130222963,35.588261891899656,130.66141142338844,72.3212289212625,0.0,18.626506752810894,1.664953715621243,15.419522284813526,1627.5047713597305,1627.5047713597305,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  06:00:00,0.6,3374.585809870588,1050.9934355431217,54.210646960253705,90.6357949271674,114.02918223583403,0.0,19.427132103022913,1.6985071945594556,15.349913698390711,2578.9313746816497,2578.9313746816497,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  07:00:00,0.6,4777.431839688755,1479.6708142870893,75.10538085545137,48.41364740705782,158.04885045349292,85.44000000000007,19.517830936257226,2.3000119775454997,15.324800190150263,2596.302055698925,2596.302055698925,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  08:00:00,2.2,3484.2597126149963,1076.789016992176,48.23241956803255,92.23809490562908,112.61180767266212,61.954861104964635,19.711973835938327,3.258943016148475,15.255678025087507,1890.958294181486,1890.958294181486,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  09:00:00,5.6,849.5525484831738,239.64213665806986,0.0,179.30194571179712,21.722288950001907,0.0,20.0233497662179,6.571696100490239,15.174556787834916,667.7667122188086,667.7667122188086,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  10:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,20.12801717657647,10.931143048462369,15.135300422954296,-407.9185374900517,-407.9185374900517,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  11:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,21.274849061515045,18.476999984436173,15.142993016757659,-1107.7194884361124,-1107.7194884361124,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  12:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,21.896784975922948,22.44968673164854,15.180023340511042,-1782.2280282791744,-1782.2280282791744,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,22.72655125621196,23.47210899439018,15.240917104584632,-2273.6374504502237,-2273.6374504502237,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,10.0,0.0,0.0,0.0,0.0,0.0,65.04213382367608,22.742377299707307,25.41334292635102,15.324731143987341,-2952.6203157530526,-2952.6203157530526,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,9.4,0.0,0.0,0.0,176.28020210346054,24.89356229188893,0.0,23.262969616918983,22.46866249681348,15.489153518891348,-4142.723975347826,-4142.723975347826,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  16:00:00,10.0,0.0,0.0,0.0,0.0,35.27387155417309,0.0,23.421700417437997,21.439313249353496,15.651979643445936,-4719.558100637443,-4719.558100637443,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  17:00:00,8.9,0.0,0.0,0.0,186.36792080559013,14.306656999110187,0.0,23.22268188315812,16.006618404397713,15.752746882789742,-4022.170430185999,-4022.170430185999,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  18:00:00,8.3,0.0,0.0,0.0,195.9889795163372,4.209504174513615,0.0,23.2868816615529,12.585491223522949,15.860393630414642,-3206.1968037079914,-3206.1968037079914,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  19:00:00,6.7,0.0,0.0,0.0,200.0,0.0,79.05923934154391,22.233005510762354,9.63968937184266,15.933182813459332,-2875.1700975708864,-2875.1700975708864,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  20:00:00,5.6,0.0,0.0,0.0,200.0,0.0,74.32104616763493,21.76520877284255,7.779938849719775,15.978138781770603,-2804.1283786649947,-2804.1283786649947,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  21:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,22.333821360806922,5.993244666331409,15.992684311794873,-2380.9585214200324,-2380.9585214200324,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  22:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,21.610762151543362,4.702113328742409,15.980226811556115,-1312.9987783776305,-1312.9987783776305,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  23:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,20.780056942710594,4.043875308218677,15.950891578941956,-1719.0101706999249,-1719.0101706999249,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  24:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,19.871902453156387,3.420571444266039,15.908157978738263,-1019.9020121271642,-1019.9020121271642,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  01:00:00,35.6,0.0,0.0,0.0,0.0,89.02392430556539,0.0,24.43103763469845,33.38073533991982,22.558501616694052,-8999.21483664718,-8999.21483664718,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  02:00:00,33.9,0.0,0.0,0.0,0.0,76.11660223532067,0.0,24.300840863214997,31.778294616597808,22.533000693145887,-8379.66147530168,-8379.66147530168,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  03:00:00,33.3,0.0,0.0,0.0,0.0,62.452559319814945,0.0,24.4054048450435,30.943524525194643,22.487755600642124,-7753.455790733504,-7753.455790733504,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  04:00:00,32.8,0.0,0.0,0.0,0.0,56.10210829557885,0.0,24.500820737523533,30.649088887663368,22.454098757857746,-7287.862521522729,-7287.862521522729,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  05:00:00,33.0,0.0,0.0,0.0,0.0,57.07576499417807,0.0,24.45735001116842,30.320897249830473,22.423204949850284,-7185.798936151075,-7185.798936151075,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  06:00:00,32.8,0.0,0.0,0.0,0.0,100.23715536256245,0.0,23.607225300746027,29.90254245740732,22.431145172737967,-6672.071822478723,-6672.071822478723,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  07:00:00,35.0,0.0,0.0,0.0,0.0,97.35358159829727,69.6730133574112,23.441915359226325,32.74356108513401,22.39114288277623,-7933.570319600283,-7933.570319600283,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  08:00:00,37.8,0.0,0.0,0.0,0.0,141.288930915174,0.0,23.372605460079157,37.72554832749274,22.434889917645517,-8466.74251379153,-8466.74251379153,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  09:00:00,39.4,0.0,0.0,0.0,0.0,155.07164142058122,0.0,23.371929552794334,43.58918278777308,22.46320564306245,-8836.797387993247,-8836.797387993247,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  10:00:00,41.7,0.0,0.0,0.0,0.0,174.0155985888622,0.0,23.395802265521453,50.61868310620425,22.542012200430666,-9222.9294508614,-9222.9294508614,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  11:00:00,42.0,0.0,0.0,0.0,0.0,193.3321364506841,0.0,23.390088235600274,55.275882691724284,22.631560129561485,-9547.370698265451,-9547.370698265451,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  12:00:00,43.9,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.4593422432268,60.289414842174445,22.77886774434614,-9897.826027015482,-9897.826027015482,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  13:00:00,45.0,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.90156395152186,63.474387602101004,22.907372479177155,-10432.77713487102,-10432.77713487102,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  14:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.607240018334128,62.17348972688244,23.079447471192275,-11310.551591714666,-11310.551591714666,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  15:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,60.94780013507493,24.644658947345416,61.39524430860805,23.278500235433395,-11874.832262952503,-11874.832262952503,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  16:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,25.525285252715626,54.1965013867496,23.462793472117784,-12811.151692882388,-12811.151692882388,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  17:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,25.872253190097666,52.00378092083795,23.66493898906803,-12846.491778857177,-12846.491778857177,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  18:00:00,44.4,0.0,0.0,0.0,0.0,209.89691733858083,0.0,26.30557066322702,47.56913899977112,23.874456504853537,-13867.377350450817,-13867.377350450817,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  19:00:00,43.3,0.0,0.0,0.0,0.0,209.89691733858083,0.0,26.339726541639866,44.35825492013697,24.079222859859406,-13978.057415033574,-13978.057415033574,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  20:00:00,41.7,0.0,0.0,0.0,0.0,209.89691733858083,79.05469777628227,25.25596086727156,40.35969023197017,24.240993110951216,-13175.857296522914,-13175.857296522914,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  21:00:00,40.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.76120664574558,37.23984207590622,24.32895292811963,-12422.18335231403,-12422.18335231403,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  22:00:00,39.4,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.920667042540035,35.54789711266856,24.408168020997973,-11294.247962308898,-11294.247962308898,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  23:00:00,39.4,0.0,0.0,0.0,0.0,141.55580555499392,0.0,24.269919040112534,35.278561628508385,24.407111712282802,-11554.343832319413,-11554.343832319413,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  24:00:00,37.2,0.0,0.0,0.0,0.0,110.32275949925138,0.0,24.380099492530924,34.1168277140404,24.427912274595858,-9977.33479227262,-9977.33479227262,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  01:00:00,36.1,0.0,0.0,0.0,0.0,95.0671244979351,0.0,24.480724558322414,33.44160673930935,24.429002782000236,-9261.579030495786,-9261.579030495786,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  02:00:00,35.0,0.0,0.0,0.0,0.0,83.7835314742871,0.0,24.352717918304695,32.22792584763228,24.417312095073633,-8666.656195987758,-8666.656195987758,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  03:00:00,33.9,0.0,0.0,0.0,0.0,69.94916829398758,0.0,24.385694874021073,31.16462136974913,24.391201044763015,-8122.210939939923,-8122.210939939923,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  04:00:00,33.3,0.0,0.0,0.0,0.0,60.55113117154104,0.0,24.369527055178963,30.08961676371552,24.35988643648851,-7593.46041607046,-7593.46041607046,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  05:00:00,33.3,0.0,0.0,0.0,0.0,55.93702544030432,0.0,24.427547840459958,29.643681698224697,24.323973232824223,-7290.591683834002,-7290.591683834002,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  06:00:00,33.9,0.0,0.0,0.0,0.0,95.93288285451746,0.0,23.583697649449153,29.400728070946432,24.30432129934713,-6567.318273042452,-6567.318273042452,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  07:00:00,35.6,0.0,0.0,0.0,0.0,95.60647846676154,52.867326766350864,23.42093018207365,32.764668085235975,24.259294194672247,-7655.683852761409,-7655.683852761409,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  08:00:00,38.9,0.0,0.0,0.0,0.0,136.55809279641431,0.0,23.41375930725731,38.690474927058965,24.271030876861218,-8310.62466556755,-8310.62466556755,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  09:00:00,38.9,0.0,0.0,0.0,0.0,122.70643946603651,72.28571721167216,23.34117001135817,43.81047906625514,24.262657699940526,-8796.076671153118,-8796.076671153118,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  10:00:00,40.0,0.0,0.0,0.0,0.0,167.6680551697965,0.0,23.435648837247854,49.4555324004582,24.318215388526166,-9060.261489644749,-9060.261489644749,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  11:00:00,40.0,0.0,0.0,0.0,0.0,185.11626469066087,0.0,23.39839045907023,53.955940551914516,24.378306414009973,-9425.487064131663,-9425.487064131663,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  12:00:00,43.9,0.0,0.0,0.0,0.0,205.59608763663584,0.0,23.392914429338376,54.92591700788628,24.497346351353322,-9654.835576647369,-9654.835576647369,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  13:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.73082493418186,58.34613024813135,24.602515367884756,-10302.394758869083,-10302.394758869083,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  14:00:00,46.1,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.224243433828967,57.94549279117129,24.76110852299681,-10909.145394090556,-10909.145394090556,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  15:00:00,46.7,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.765465121221208,60.17134595968335,24.896982909545656,-11347.593597139603,-11347.593597139603,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  16:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,25.326417202708004,55.374698419703314,25.10216148515036,-12306.48484997563,-12306.48484997563,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  17:00:00,45.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,25.777958966142137,53.05052841254755,25.25888955495014,-12748.206822347325,-12748.206822347325,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  18:00:00,45.0,0.0,0.0,0.0,0.0,209.89691733858083,0.0,26.283643028896808,48.36378605160906,25.458365385946397,-13764.625442707842,-13764.625442707842,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  19:00:00,41.4,0.0,0.0,0.0,0.0,209.89691733858083,0.0,26.123534652336573,43.79282476761747,25.61914401243752,-13630.556192770073,-13630.556192770073,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  20:00:00,40.3,0.0,0.0,0.0,0.0,209.89691733858083,85.44000000000007,24.992459747703123,39.84056811155125,25.7599481563052,-13044.189728046087,-13044.189728046087,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  21:00:00,39.6,0.0,0.0,0.0,0.0,209.89691733858083,25.80898913646111,24.39791498803134,36.96685616567286,25.83042458033245,-12329.36488409814,-12329.36488409814,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  22:00:00,37.6,0.0,0.0,0.0,0.0,204.77710399655194,0.0,23.682143101676992,34.84797212152054,25.867242542973525,-11074.59506460626,-11074.59506460626,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  23:00:00,35.8,0.0,0.0,0.0,0.0,124.41906213500614,0.0,24.200558999575346,33.9242917650762,25.862671338770742,-11041.905997722431,-11041.905997722431,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  24:00:00,33.9,0.0,0.0,0.0,0.0,94.84305958341636,0.0,24.353033496053097,32.843664892701234,25.874555028481296,-9428.520854642087,-9428.520854642087,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  01:00:00,32.2,0.0,0.0,0.0,0.0,75.80867101814704,0.0,24.41321788110627,30.629834890269528,25.853422913380825,-8503.236758462619,-8503.236758462619,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  02:00:00,32.1,0.0,0.0,0.0,0.0,65.59161186635376,0.0,24.41571586736036,29.187949775862187,25.82392776480294,-7935.831145477394,-7935.831145477394,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  03:00:00,32.2,0.0,0.0,0.0,0.0,57.296750976843214,0.0,24.43293303457896,28.141039752963692,25.77920207672745,-7494.186871038699,-7494.186871038699,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  04:00:00,32.6,0.0,0.0,0.0,0.0,52.64589340476845,0.0,24.43929618265539,28.237290485609535,25.725521216571316,-7178.486095574579,-7178.486095574579,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  05:00:00,33.1,0.0,0.0,0.0,0.0,51.69236924207022,0.0,24.45035389609016,28.55775186118797,25.66536958860229,-7022.482540032717,-7022.482540032717,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  06:00:00,34.3,0.0,0.0,0.0,0.0,87.03915292656151,0.0,23.625848393130422,29.519854808159216,25.609941909425547,-6197.0931079451475,-6197.0931079451475,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  07:00:00,33.3,0.0,0.0,0.0,0.0,61.77272413182461,85.44000000000007,23.445304584098267,30.915601703965102,25.532327990553906,-6880.747571904627,-6880.747571904627,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  08:00:00,33.9,0.0,0.0,0.0,0.0,109.4215776322513,17.92039427468462,23.338860100420344,35.154061871771354,25.475594219113223,-7540.832002524548,-7540.832002524548,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  09:00:00,37.2,0.0,0.0,0.0,0.0,135.135504843762,0.0,23.41075580456754,40.40819663366755,25.457552155372884,-8229.661036320285,-8229.661036320285,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  10:00:00,39.4,0.0,0.0,0.0,0.0,155.2989796914193,0.0,23.397620765477093,46.504163058967,25.467086388089548,-8769.554962421716,-8769.554962421716,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  11:00:00,39.4,0.0,0.0,0.0,0.0,169.8867209058048,0.0,23.382656839724362,50.96858934020835,25.48950455783219,-9085.822079713096,-9085.822079713096,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  12:00:00,41.7,0.0,0.0,0.0,0.0,183.81416941627631,0.0,23.38249381103254,53.17242242284061,25.558902070106257,-9220.652921359371,-9220.652921359371,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  13:00:00,42.2,0.0,0.0,0.0,0.0,200.3383702847018,0.0,23.37949897559308,54.419839425226904,25.632193309457396,-9604.566758586556,-9604.566758586556,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  14:00:00,41.1,0.0,0.0,0.0,0.0,208.48314627986957,0.0,23.362193630832977,54.9661695778782,25.713402298720922,-9892.746608325335,-9892.746608325335,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  15:00:00,42.2,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.674518271531323,50.001354156148544,25.834657857175408,-10558.637089493248,-10558.637089493248,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  16:00:00,42.2,0.0,0.0,0.0,0.0,207.18797978968496,72.7831621520077,23.46972596208252,48.43456709912472,25.96267322640833,-11102.635908227949,-11102.635908227949,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  17:00:00,42.2,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.1395038308521,46.32809855448077,26.081883826451005,-11824.619782681573,-11824.619782681573,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  18:00:00,40.6,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.459348277815398,43.24130022951137,26.23278164116217,-12120.871042642822,-12120.871042642822,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  19:00:00,39.4,0.0,0.0,0.0,0.0,209.89691733858083,0.0,24.4162156592157,39.79703495520298,26.36362787939956,-12113.100319476926,-12113.100319476926,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  20:00:00,37.8,0.0,0.0,0.0,0.0,183.43920588230463,62.175492412893924,23.708429205529754,36.313150045950756,26.457944192230723,-10984.150810270181,-10984.150810270181,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  21:00:00,37.2,0.0,0.0,0.0,0.0,179.17516979547227,0.0,23.44412342524093,33.85313185702492,26.509674655412873,-10154.178282738929,-10154.178282738929,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  22:00:00,36.1,0.0,0.0,0.0,0.0,153.77286405255464,0.0,23.36249999686831,33.69517696689591,26.5436690477702,-9339.817151254669,-9339.817151254669,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  23:00:00,36.1,0.0,0.0,0.0,0.0,94.30650047068896,0.0,24.194129123377554,33.87099092337135,26.565798782264995,-9733.539052867367,-9733.539052867367,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  24:00:00,33.9,0.0,0.0,0.0,0.0,75.8572703428805,0.0,24.259816947160783,30.934251895512826,26.55885054062787,-8364.250135815231,-8364.250135815231,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  01:00:00,33.3,0.0,0.0,0.0,0.0,61.498663429890215,0.0,24.405665330072058,29.892668764327542,26.53131802719681,-7736.875667269202,-7736.875667269202,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  02:00:00,32.2,0.0,0.0,0.0,0.0,55.2027560633698,0.0,24.47433174764468,29.133754797777655,26.48990091636288,-7303.482850349019,-7303.482850349019,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  03:00:00,31.7,0.0,0.0,0.0,0.0,51.405169250652506,0.0,24.39402282101372,28.006485121516103,26.436352758319206,-7068.2145211166135,-7068.2145211166135,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  04:00:00,31.7,0.0,0.0,0.0,0.0,45.95437164729424,0.0,24.426522566917058,27.68616693987953,26.37385480070313,-6827.317543495894,-6827.317543495894,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  05:00:00,31.7,0.0,0.0,0.0,0.0,45.00112755009513,0.0,24.438880824795607,27.5409838307676,26.306941004969993,-6640.088951088166,-6640.088951088166,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  06:00:00,31.1,0.0,0.0,0.0,0.0,88.90210206355889,0.0,23.562737050190385,27.460619299519465,26.23043703940826,-6275.213744230363,-6275.213744230363,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  07:00:00,33.9,0.0,0.0,0.0,0.0,80.59075816200817,85.44000000000007,23.40986665318226,31.270180480024653,26.168861929148974,-7741.671271026262,-7741.671271026262,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  08:00:00,35.0,0.0,0.0,0.0,0.0,114.77752730485291,39.13859688411317,23.41310712549092,36.41681529836485,26.122055400648954,-8280.11843391059,-8280.11843391059,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  09:00:00,36.7,0.0,0.0,0.0,0.0,142.9097712247984,0.0,23.386037892181005,42.58592799121069,26.108518179644868,-8619.156205025192,-8619.156205025192,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  10:00:00,37.8,0.0,0.0,0.0,0.0,158.60522621967456,0.0,23.392139019136337,47.26472677791347,26.11735419240601,-8944.524229082741,-8944.524229082741,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  11:00:00,37.8,0.0,0.0,0.0,0.0,167.62142195111298,0.0,23.369609903234615,50.878329797805534,26.14397705552289,-9077.41113608241,-9077.41113608241,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  12:00:00,41.7,0.0,0.0,0.0,0.0,187.52056970163423,0.0,23.435992764122577,49.80102437405662,26.226076584275052,-9369.733515311505,-9369.733515311505,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  13:00:00,41.1,0.0,0.0,0.0,0.0,197.31050629434108,0.0,23.352795844575045,52.93192154013266,26.281265102709526,-9748.436154954641,-9748.436154954641,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  14:00:00,41.7,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.399167228537113,51.37927162956374,26.373601047955436,-10094.038105634245,-10094.038105634245,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  15:00:00,41.1,0.0,0.0,0.0,0.0,209.89691733858083,0.0,23.652066258047448,51.08927066105411,26.468810473874782,-10752.08236236186,-10752.08236236186,0.0,0.0,0.0,0.0,0.0,0.0
