Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/19  23:00:00,24.9,0.0,0.0,0.0,0.0,61.2477404640818,0.0,24.275885008513008,24.75984036925422,24.170971606410717,-8325.603202192287,-8325.603202192287,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  24:00:00,24.2,0.0,0.0,0.0,0.0,45.56978446948261,0.0,24.411922112976434,22.39764829738145,24.166022088074516,-6896.729203041195,-6896.729203041195,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  01:00:00,-8.6,3911.6229659251367,1383.6325114704698,9.706345138932019,0.0,153.19720679005889,0.0,18.64593237623779,-6.127722033544041,18.9286505659924,2693.3077198709816,2693.3077198709816,0.0,0.0,0.0,0.0,404.98497576674936,404.98497576674936
 12/15  02:00:00,-8.6,3897.8399222672947,1376.7710407221919,13.795533170406918,0.0,153.19720679005889,0.0,18.620289901253553,-5.393241366699633,18.557491938612106,3039.261472444312,3039.261472444312,0.0,0.0,0.0,0.0,811.0336489906008,811.0336489906008
 12/15  03:00:00,-8.5,3899.6596242610176,1373.0667877941496,16.73293769029299,0.0,153.19720679005889,0.0,18.611178460240613,-4.811106631159523,18.38417128970417,3295.5644826631615,3295.5644826631615,0.0,0.0,0.0,0.0,1074.317813814162,1074.317813814162
 12/15  04:00:00,-9.0,3826.5534302133806,1361.3767600345168,20.814309026687592,0.0,153.19720679005889,0.0,18.60902647456959,-4.8252458267664435,18.175645256184808,3566.2618457478857,3566.2618457478857,0.0,0.0,0.0,0.0,1444.106621968756,1444.106621968756
 12/15  05:00:00,-9.5,3751.3637627789926,1348.792452595848,25.706092837478877,0.0,153.19720679005889,0.0,18.606884027715765,-5.021593207762262,17.993825575421095,3664.1850266453093,3664.1850266453093,0.0,0.0,0.0,0.0,1635.1593272487924,1635.1593272487924
 12/15  06:00:00,-9.9,3697.489301722612,1340.7069272045699,28.073480468505394,0.0,153.19720679005889,0.0,19.36910893023195,-4.981708093971499,17.81769799484943,4779.949235050941,4779.949235050941,0.0,0.0,0.0,0.0,3039.870049771179,3039.870049771179
 12/15  07:00:00,-7.4,4008.846986904836,1403.8158131586779,17.909202448438627,0.0,153.19720679005889,85.44000000000004,19.574154203703195,-4.365937910316283,17.704502133608145,4333.701725743078,4333.701725743078,0.0,0.0,0.0,0.0,3332.524891909415,3332.524891909415
 12/15  08:00:00,-7.0,4054.24549958907,1414.8295830676511,17.355879056519978,0.0,153.19720679005889,85.44000000000004,19.65069690783414,-3.542557653580779,17.550660659448898,4073.8743575191147,4073.8743575191147,0.0,0.0,0.0,0.0,3041.054707032101,3041.054707032101
 12/15  09:00:00,-6.3,4163.135408132785,1434.1159332279306,10.826210673455494,0.0,153.19720679005889,9.6167568196881,19.70024896312537,-2.484702384830437,17.414662580482517,3598.8755295827086,3598.8755295827086,0.0,0.0,0.0,0.0,1291.6601619930216,1291.6601619930216
 12/15  10:00:00,-5.6,4291.680826751827,1458.5760611609323,0.07379807986624,0.0,153.19720679005889,0.0,19.716893594920258,-1.4385804796879016,17.27942050852946,3348.5401843721793,3348.5401843721793,0.0,0.0,0.0,0.0,708.0425646308145,708.0425646308145
 12/15  11:00:00,-5.3,4329.118351516102,1462.57472885738,0.07379807986624,0.0,153.19720679005889,0.0,19.721885882488603,0.5736816606241286,17.164652139694308,2860.4625705303715,2860.4625705303715,0.0,0.0,0.0,0.0,38.65167099531209,38.65167099531209
 12/15  12:00:00,-3.9,3119.764265071119,1060.5884684328607,0.05287307578989245,56.70880357395313,109.75774714356807,0.0,19.782554922944588,1.596317186914368,17.09184098895046,2117.533866648493,2117.533866648493,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  13:00:00,-3.2,3308.738774096135,1107.2467542386303,0.054814057277644185,51.44855427947341,113.78708664651248,0.0,19.557545026423252,1.2650781671161444,17.011282668900453,2297.2911627306967,2297.2911627306967,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  14:00:00,-3.5,3927.897921501666,1293.9006656473696,0.06451270936625063,25.16426041658326,133.9202149891944,78.9498179325653,19.70916533986205,2.861674494540131,16.942327151989822,1887.8105479368478,1887.8105479368478,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  15:00:00,-3.1,2036.5046181064056,701.1093747582464,0.034726279301907505,105.88839339763487,72.08739692598024,0.0,19.83069004422081,1.8017623515619536,16.9209407686351,1431.9515625165677,1431.9515625165677,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  16:00:00,-3.7,1256.3795460325425,447.7550538486517,0.022234911933853276,139.74121826975892,46.15684776108241,0.0,19.922184449332004,1.8936335770782564,16.891344442353894,867.2230030553183,867.2230030553183,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  17:00:00,-4.2,957.266237059775,348.0248203931723,0.017324284888357435,153.04949689813628,35.96298519161072,0.0,19.841987021920517,0.37598031546433885,16.873057883959945,660.8571557906052,660.8571557906052,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  18:00:00,-5.3,1794.8782522815131,650.1859004228893,0.03272579536207059,111.30990014540613,67.93442811246105,0.0,19.955086705190002,-0.8493697589745994,16.843185301264292,1215.8158519777026,1215.8158519777026,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  19:00:00,-6.0,3249.3716726904618,1149.5844117816846,0.05809853440561833,42.54730065898003,120.60475056865474,85.44000000000004,19.65405355221143,-1.6606404090237181,16.79446753640676,1202.1147340711377,1202.1147340711377,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  20:00:00,-7.0,3800.2268696458927,1338.8506889828345,0.06865588453421666,13.935851288661283,142.52016330959023,85.44000000000004,19.62873943658205,-2.3017993274326005,16.715480782658727,1505.1637057182743,1505.1637057182743,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  21:00:00,-8.6,3894.689984322957,1407.7504039898809,0.07324834185168472,1.489843680355074,152.053048985459,53.0415842583419,19.634350634472316,-3.3243383304914493,16.62895293252439,1870.1436512853725,1870.1436512853725,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  22:00:00,-10.1,3721.3121465165646,1388.2366041427651,8.562435472617752,0.0,153.19720679005889,0.0,19.684774675625608,-4.5817318470697925,16.5327108453248,2455.33649704665,2455.33649704665,0.0,0.0,0.0,0.0,268.32755509522804,268.32755509522804
 12/15  23:00:00,-10.5,3461.352531186754,1316.103181512685,9.785788828786188,9.554179472754276,145.40638706230538,0.0,18.986145980592582,-5.666481380457341,16.441032580026146,1996.2716965560194,1996.2716965560194,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  24:00:00,-9.9,3767.434878434867,1376.4799525135168,6.424506266829054,0.0,153.19720679005889,0.0,18.731464365019708,-6.164624884987072,16.306548083380402,2445.610259565332,2445.610259565332,0.0,0.0,0.0,0.0,292.3064849640364,292.3064849640364
 12/16  01:00:00,-9.7,3813.7471971861837,1378.283102206934,1.6828956516338882,0.0,153.19720679005889,0.0,18.648535593909973,-6.486826986836164,16.190626791230393,2968.934726404339,2968.934726404339,0.0,0.0,0.0,0.0,876.1217801898788,876.1217801898788
 12/16  02:00:00,-10.5,3713.2574080218214,1362.6125260898227,4.469997602804945,0.0,153.19720679005889,0.0,18.617357107440878,-6.58535247987891,16.060371391312895,3695.717250177282,3695.717250177282,0.0,0.0,0.0,0.0,1862.2678533491835,1862.2678533491835
 12/16  03:00:00,-11.1,3647.8513709204967,1355.130374602227,3.796554521059657,0.0,153.19720679005889,0.0,18.606679859735152,-6.038486404777625,15.93516281679531,4122.792986207316,4122.792986207316,0.0,0.0,0.0,0.0,2435.8124682741545,2435.8124682741545
 12/16  04:00:00,-12.0,3559.0745504157007,1348.2119092055582,0.07379807986624,0.0,153.19720679005889,0.0,18.60636923573269,-6.242794195073507,15.804943761948937,4386.20979216315,4386.20979216315,0.0,0.0,0.0,0.0,2819.3336316374916,2819.3336316374916
 12/16  05:00:00,-12.5,3503.312425056907,1341.7271069598278,0.07379807986624,0.0,153.19720679005889,0.0,18.60426405068917,-6.731167745786254,15.67877504790411,4312.284309972209,4312.284309972209,0.0,0.0,0.0,0.0,2788.802641972795,2788.802641972795
 12/16  06:00:00,-12.7,3481.288070986703,1338.971668081211,0.07379807986624,0.0,153.19720679005889,0.0,19.373372118185717,-6.698961822514625,15.552282438256485,5547.45982169604,5547.45982169604,0.0,0.0,0.0,0.0,4328.863114497976,4328.863114497976
 12/16  07:00:00,-12.8,3452.5542105168583,1356.3159450827889,0.07379807986624,0.0,153.19720679005889,85.44000000000004,19.574415839571675,-6.023124427845501,15.46437998254904,5233.423330465153,5233.423330465153,0.0,0.0,0.0,0.0,5093.583396579755,5093.583396579755
 12/16  08:00:00,-12.5,3481.246335127995,1365.1108264729962,0.07379807986624,0.0,153.19720679005889,85.44000000000004,19.65049793974945,-5.730573169009575,15.35205908562933,4924.21016516129,4924.21016516129,0.0,0.0,0.0,0.0,4782.348052944952,4782.348052944952
 12/16  09:00:00,-11.9,3546.698167787711,1374.7603104319915,0.07379807986624,0.0,153.19720679005889,85.44000000000004,19.684503002628325,-5.3088808656422755,15.247030305213,4991.906741423218,4991.906741423218,0.0,0.0,0.0,0.0,4773.584435799178,4773.584435799178
 12/16  10:00:00,-11.1,3635.289816249938,1385.4159325607852,0.46243436540724514,0.0,153.19720679005889,20.55111527530423,19.710892306459257,-3.4146423037725016,15.147015737816748,4569.113315135051,4569.113315135051,0.0,0.0,0.0,0.0,3276.0757917835667,3276.0757917835667
