Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/13  14:00:00,-5.0,8.044444444,0.0,539.1498879765395,0.0,20.233804004835054,1.565243919342197,-0.7908738940431624,131.54645315450483,0.0,2141.9844679808216,0.11237913227418164,91.87138136588158,0.0
 02/13  15:00:00,-3.9,8.044444444,0.0,539.1498879765395,0.0,20.27794128874272,2.8201217764739264,0.15075440724442152,95.51737479871278,0.0,1577.8279642714374,0.08159963803663735,121.48670341733234,0.0
 02/13  16:00:00,-3.9,8.044444444,0.0,539.1498879765395,0.0,20.27971061456683,3.1596041372885155,0.5388546692825004,80.79860281100952,0.0,1336.6978684786914,0.06902552324417945,133.58522772109822,0.0
 02/13  17:00:00,-3.9,8.038888889,0.0,539.1498879765395,0.0,20.277356157051457,2.0855578652481865,0.564525625034614,86.33535564523713,0.0,1429.1651042969115,0.07375552177865882,129.03413182522644,0.0
 02/13  18:00:00,-5.6,8.033333333,0.0,539.1498879765395,0.0,20.277437309693656,2.44706441046349,2.6781271960690445,84.02797109197807,0.0,1379.0023842377384,0.07178452342483187,130.93058114830416,0.0
 02/13  19:00:00,-6.7,8.033333333,0.0,539.1498879765395,0.0,20.277273551480203,0.5093236775443621,4.1410646861127365,97.19819063997183,0.0,1586.7176530319332,0.08303589764570384,120.10476742632078,0.0
 02/13  20:00:00,-5.6,8.027777778,0.0,539.1498879765395,0.0,20.277438376475903,-1.328163398544645,1.0743366578698796,116.58087260238169,0.0,1907.4735683846616,0.0995942442766056,104.17270680410456,0.0
 02/13  21:00:00,-5.6,8.027777778,0.0,539.1498879765395,0.0,20.276352718681146,-1.5507741527623957,1.305299149028124,125.73663742121092,0.0,2054.552755729647,0.10741595114064961,96.64684020009284,0.0
 02/13  22:00:00,-5.6,8.022222222,0.0,539.1498879765395,0.0,20.277748168566127,-1.0193699014178605,3.9699673859006688,114.52805452207764,0.0,1885.8380795768621,0.09784053829365429,105.86008240124185,0.0
 02/13  23:00:00,-5.6,8.022222222,0.0,539.1498879765395,0.0,18.639322716666534,-2.765730571890042,4.225117531796765,67.38772558492253,0.0,1079.4270037421684,0.057568869504776465,144.60855667854787,0.0
 02/13  24:00:00,-6.7,8.022222222,0.0,539.1498879765395,0.0,18.611180623159004,-3.586482617659786,0.1343436514078348,98.27002019202531,0.0,1535.787739779796,7.605104993354957,119.10836712401682,0.0
 02/14  01:00:00,-6.7,8.022222222,0.0,539.1498879765395,0.0,18.60945635244395,-3.4199732369758475,1.0709451331304334,113.95609123143203,0.0,1782.2814056219215,8.8199344723467,106.19622944397052,0.0
 02/14  02:00:00,-6.7,8.016666667,0.0,539.1498879765395,0.0,18.609163915747256,-3.3422795568378705,0.9948150259752955,122.05188849235302,0.0,1910.5412405249508,9.446533472870993,99.5320814210908,0.0
 02/14  03:00:00,-7.2,8.016666667,0.0,539.1498879765395,0.0,18.609867834419177,-3.101854365401862,1.4065550976303869,130.55908254003072,0.0,2039.3714302324697,6.691006306093509,92.57663605063601,0.0
 02/14  04:00:00,-7.2,8.011111111,0.0,539.1498879765395,0.0,18.610420847240317,-3.153062154830389,1.3833239783839426,133.54777818315233,0.0,2087.600122882217,6.846856862853768,90.11748568443628,0.0
 02/14  05:00:00,-7.2,8.011111111,0.0,539.1498879765395,0.0,18.609759112692263,-3.1638708720562425,1.354446332298577,136.0692203383149,0.0,2126.5975693837295,6.97612821312024,88.04286060014212,0.0
 02/14  06:00:00,-7.2,8.005555556,0.0,539.1498879765395,0.0,20.145175766287494,-2.0947069503241407,2.16496378847729,189.00698927588047,0.0,3013.239447503404,9.690248516533057,44.48501076222146,0.0
 02/14  07:00:00,-6.1,8.005555556,0.0,539.1498879765395,0.0,20.274071004924732,-2.0840170575059282,0.6579485371243026,193.0099910623124,0.0,3132.5922110505026,5.813747396643753,41.267341791672656,0.0
 02/14  08:00:00,-6.1,8.0,0.0,539.1498879765395,0.0,20.281476271771723,-1.6526696177579623,0.6886757250116231,167.56011891214166,0.0,2719.43220969742,5.047159445765235,62.19748114785945,0.0
 02/14  09:00:00,-3.9,8.0,0.0,539.1498879765395,0.0,20.279089884111176,0.2045107008105811,0.9857918001268945,125.39855756268442,0.0,2078.3652985666313,0.10712686604683698,96.92499123426714,0.0
 02/14  10:00:00,-2.2,7.994444444,0.0,539.1498879765395,0.0,20.278263396492502,2.674533485103384,1.196114825468909,95.23107395644551,0.0,1602.3343361721586,0.08135487029164987,121.72221331686697,0.0
 02/14  11:00:00,-2.2,7.994444444,0.0,539.1498879765395,0.0,20.278009853948987,4.904420535483329,1.0823707111633334,79.44644005091061,0.0,1336.5204511766547,0.06787022926733083,134.69682503729905,0.0
 02/14  12:00:00,0.0,7.994444444,0.0,539.1498879765395,0.0,20.277649982531905,6.334661849174955,1.6592437323058495,77.77676331269964,0.0,1334.0354142789902,0.06644366643630932,136.06943101130489,0.0
 02/14  13:00:00,1.1,7.994444444,0.0,539.1498879765395,0.0,20.278009956457847,7.8587479618210025,2.2605392881309174,60.128859798592686,0.0,1043.6112042380473,0.051367232082326984,150.5756296945866,0.0
 02/14  14:00:00,1.1,7.988888889,0.0,539.1498879765395,0.0,20.27838666997681,8.156200834989278,2.236693186830431,52.933571325805175,0.0,918.9615748961182,0.04522039921090999,156.4899710310147,0.0
 02/14  15:00:00,1.7,7.988888889,0.0,539.1498879765395,0.0,20.278889758379567,8.827430547175716,2.6890741789039345,30.203994425744163,0.0,528.0829335692225,0.02580282768689287,175.1731121412218,0.0
 02/14  16:00:00,1.1,7.988888889,0.0,539.1498879765395,0.0,20.277766945754617,6.422396313744395,2.164683439632594,47.89675399182579,0.0,831.4543907242165,0.04091751759680364,160.63010484112735,0.0
 02/14  17:00:00,1.1,7.988888889,0.0,539.1498879765395,0.0,20.277849896830915,5.064061429117594,2.261402843052714,50.14811329500999,0.0,870.5763713297152,0.04284082192030643,158.77954561803253,0.0
 02/14  18:00:00,-1.1,7.983333333,0.0,539.1498879765395,0.0,20.27995595646155,4.075109590759042,2.527982107102417,37.96600157313503,0.0,647.4860005496217,0.032433898081019485,168.79284858808134,0.0
 02/14  19:00:00,-1.7,7.983333333,0.0,539.1498879765395,0.0,20.27762706707206,1.6337387713556817,1.766579566474206,61.690717946219785,0.0,1044.5344019628405,0.05270167615688723,149.29165827118527,0.0
 02/14  20:00:00,-1.7,7.983333333,0.0,539.1498879765395,0.0,20.27680733870269,1.140863198255579,1.9715172681423045,73.93964376891896,0.0,1252.0102569963942,0.06316579367783018,139.22332485494138,0.0
 02/14  21:00:00,-2.2,7.977777778,0.0,539.1498879765395,0.0,20.275917858026062,0.7603610645901047,1.7927540066638397,87.51162711970346,0.0,1475.4958727234937,0.07476023123252173,128.06742347665346,0.0
 02/14  22:00:00,-2.2,7.977777778,0.0,539.1498879765395,0.0,20.180503134743397,0.7493545694838458,1.6012575159003701,98.22466991273362,0.0,1655.2391273794954,0.08391226706042929,119.26154491418876,0.0
 02/14  23:00:00,-2.2,7.977777778,0.0,539.1498879765395,0.0,18.618079506751457,0.02428759406193449,1.327348228943079,63.12355485230481,0.0,1032.5971132719758,0.05392576240755118,148.113870609946,0.0
 02/14  24:00:00,-4.4,7.972222222,0.0,539.1498879765395,0.0,18.612563366648164,-0.5763082192978574,1.2707388285489816,79.15783254036812,0.0,1259.5545290288103,9.791822285994396,134.8168141208241,0.0
 02/15  01:00:00,-4.4,7.972222222,0.0,539.1498879765395,0.0,18.61049486903737,-1.033411693790963,1.3304116995945288,91.41016090821518,0.0,1461.1118320253322,5.174058647837354,124.80163251480766,0.0
 02/15  02:00:00,-4.4,7.966666667,0.0,539.1498879765395,0.0,18.609020383995944,-1.188821186170268,1.35589018780495,101.12603700216516,0.0,1616.3963580036714,5.724003108628149,116.80888862191081,0.0
 02/15  03:00:00,-5.6,7.966666667,0.0,539.1498879765395,0.0,18.6091931392295,-1.5324312663314292,1.3200215960090098,111.61326980847515,0.0,1761.8375367322944,10.937129248499765,108.10728328072489,0.0
 02/15  04:00:00,-5.6,7.961111111,0.0,539.1498879765395,0.0,18.609534940730224,-1.7900451199259346,0.7069404381193793,124.60316724108154,0.0,1964.3871033764815,12.202818147859237,97.41268191423592,0.0
 02/15  05:00:00,-5.6,7.955555556,0.0,539.1498879765395,0.0,18.610336969841875,-1.8534491726491509,0.7221938071210474,128.1675594323503,0.0,2019.3258820066997,12.55188793791236,94.47810293810058,0.0
 02/15  06:00:00,-6.1,7.95,0.0,539.1498879765395,0.0,20.137650353533957,-1.192861419601704,0.3574846243585438,201.87217318042403,0.0,3218.3315048478416,25.566994402856075,33.69532843763264,0.0
 02/15  07:00:00,-6.7,7.95,0.0,539.1498879765395,0.0,20.273442838578767,-0.7937111388524369,1.7813359883837732,177.12548425880374,0.0,2840.539888986079,29.82599949435259,53.94396157459806,0.0
 02/15  08:00:00,-6.7,7.944444444,0.0,539.1498879765395,0.0,20.280119517964657,-0.4978808439793181,1.5028344661094297,151.72329452867592,0.0,2435.8974011277032,25.548574094225113,74.890243985724,0.0
 02/15  09:00:00,-4.4,7.938888889,0.0,539.1498879765395,0.0,20.27897964531053,1.0881209628948205,0.8033373319817483,122.52134684311494,0.0,2014.6206443481135,6.91185407826399,99.20773542336974,0.0
 02/15  10:00:00,-3.3,7.933333333,0.0,539.1498879765395,0.0,20.277674793620513,2.8309101282597235,0.3456050164059715,117.86967567285377,0.0,1947.9400336417457,9.046185660330973,103.0187914704536,0.0
 02/15  11:00:00,-3.3,7.933333333,0.0,539.1498879765395,0.0,20.278084060399163,4.400595564331816,0.25227312371392596,102.56419486801117,0.0,1694.6853317650975,7.871530137046024,115.61189054353997,0.0
 02/15  12:00:00,-0.6,7.933333333,0.0,539.1498879765395,0.0,20.278090183401883,6.816519059862298,1.642950039446818,61.742452764925744,0.0,1054.2561823326223,0.05274580238321326,149.24920103022234,0.0
 02/15  13:00:00,0.0,7.933333333,0.0,539.1498879765395,0.0,20.277340857740896,7.949766967018353,1.661533924008331,64.46072601326577,0.0,1106.087448050096,0.05506795086352087,147.01488312477377,0.0
 02/15  14:00:00,0.0,7.933333333,0.0,539.1498879765395,0.0,20.276765194859333,8.17290640504438,1.6677946966293722,57.45847174205167,0.0,985.9775013208472,0.049086017091461716,152.77056233713358,0.0
 02/15  15:00:00,1.1,7.927777778,0.0,539.1498879765395,0.0,20.27791074685445,9.277559283214964,2.3981348983377853,32.324160565719424,0.0,561.4372943050057,0.02761407192619828,173.43037455603317,0.0
 02/15  16:00:00,1.1,7.927777778,0.0,539.1498879765395,0.0,20.279174854843085,8.836410512204958,2.454525614002976,24.291950549113096,0.0,422.227568787313,0.020752268848135663,180.0326437954862,0.0
 02/15  17:00:00,1.1,7.927777778,0.0,539.1498879765395,0.0,20.278195177932812,7.280431846047893,2.54350245177592,26.618348037465196,0.0,462.80707363775844,0.022739677239410575,178.120405111474,0.0
 02/15  18:00:00,-1.7,7.927777778,0.0,539.1498879765395,0.0,20.27816049003655,5.4404343143197,2.4461872149462645,45.14811056468829,0.0,758.4179864988774,6.276689710914602,162.83529719912622,0.0
 02/15  19:00:00,-2.2,7.927777778,0.0,539.1498879765395,0.0,20.27809012319297,3.2835963174335143,2.24326216571505,57.21683260575983,0.0,957.405416371363,7.228762308469827,152.90258446247674,0.0
 02/15  20:00:00,-2.2,7.927777778,0.0,539.1498879765395,0.0,20.277469905210157,2.229142484295324,2.386402265303061,68.39628220065524,0.0,1144.6603435122959,8.641172088874224,143.7003382827917,0.0
 02/15  21:00:00,-3.3,7.927777778,0.0,539.1498879765395,0.0,20.278133849761822,1.1905689290639425,2.2860276006472198,82.91992160059212,0.0,1372.8437890065807,12.384205961348709,131.7101371682637,0.0
 02/15  22:00:00,-3.9,7.927777778,0.0,539.1498879765395,0.0,20.276479725188814,0.2447053864999547,1.1471751698661667,110.74647723651422,0.0,1812.8140182881941,22.505210248570286,108.71075646071371,0.0
 02/15  23:00:00,-3.9,7.922222222,0.0,539.1498879765395,0.0,18.61860552636545,-0.876852569819143,0.9189919186143032,69.01148122739352,0.0,1096.2800814996363,14.023770535567365,143.11453260731895,0.0
 02/15  24:00:00,-3.9,7.922222222,0.0,539.1498879765395,0.0,18.610930335611297,-0.7234868297309742,2.5178268143218467,68.30798603816183,0.0,1083.467794211485,18.528276185956624,143.64019824090983,0.0
 02/16  01:00:00,-5.0,7.916666667,0.0,539.1498879765395,0.0,18.61082995326303,-1.0657758127163501,1.2141565674492956,97.85765924547668,0.0,1532.657327110961,29.0238352856887,119.18600908521456,0.0
 02/16  02:00:00,-5.0,7.916666667,0.0,539.1498879765395,0.0,18.61525204433062,-1.1194264621750174,1.4360480351638358,107.32136818870107,0.0,1679.4290241141805,31.83066491326078,111.37067035450556,0.0
 02/16  03:00:00,-6.7,7.911111111,0.0,539.1498879765395,0.0,18.61042863472295,-1.3480275660898065,2.302111666789218,117.37053331943041,0.0,1817.7614129656997,34.3611341608963,102.99004068273032,0.0
 02/16  04:00:00,-8.3,7.905555556,0.0,539.1498879765395,0.0,18.610349249555288,-1.708368715793384,3.7653529534845784,128.89297385284942,0.0,1967.0054346502716,50.85390288344888,93.12285544873663,0.0
 02/16  05:00:00,-8.3,7.905555556,0.0,539.1498879765395,0.0,18.609387759650126,-2.419725294216221,4.138006910532273,132.27517656239263,0.0,2021.0504234899531,52.188490033575924,90.31801932657521,0.0
 02/16  06:00:00,-11.1,7.9,0.0,539.1498879765395,0.0,20.136741384416258,-1.4001249508827192,4.182195093196313,219.46094641590574,0.0,3335.742790069914,84.13273331799476,18.16660679228854,224.42203636350223
 02/16  07:00:00,-11.1,7.894444444,0.0,539.1498879765395,0.0,20.25046573046589,-1.7054998751644717,4.288687002035251,216.3045794199524,0.0,3326.493086769581,83.12764181244626,20.23638642687018,0.0
 02/16  08:00:00,-11.1,7.888888889,0.0,539.1498879765395,0.0,20.28108161197692,-0.9390429174105775,4.259281372864066,191.005971680779,0.0,2942.1592987861327,73.40561196417433,41.26028628360252,0.0
 02/16  09:00:00,-5.6,7.883333333,0.0,539.1498879765395,0.0,20.27917185672902,1.3043997043362072,3.336521887600142,116.69436471644278,0.0,1886.7373177141276,32.08135667266411,103.63134835008111,0.0
 02/16  10:00:00,-3.3,7.877777778,0.0,539.1498879765395,0.0,20.27781325805069,5.679267304014268,2.8462214074397,81.52887887182004,0.0,1352.0634196786589,12.150360166046534,132.85597488391852,0.0
 02/16  11:00:00,-3.3,7.872222222,0.0,539.1498879765395,0.0,20.277630463078975,10.000264582969274,2.700289000846738,64.62309244278232,0.0,1071.2396878503616,9.630865603777774,146.7789371547438,0.0
 02/16  12:00:00,-0.6,7.866666667,0.0,539.1498879765395,0.0,20.277446265039586,11.069909544131091,2.7127158783906573,42.12996636693755,0.0,721.987324120095,0.03599110168391986,165.3701890248851,0.0
 02/16  13:00:00,0.6,7.861111111,0.0,539.1498879765395,0.0,20.277089773614737,12.435723849203631,2.8112368328616095,33.82466416716455,0.0,585.997487704601,0.02889594670944149,172.19698409670997,0.0
 02/16  14:00:00,0.6,7.855555556,0.0,539.1498879765395,0.0,20.276788906543782,12.688436488254322,2.7638883712355637,25.215919302162757,0.0,436.87969411720144,0.02154161403782829,179.27315399288912,0.0
 02/16  15:00:00,1.7,7.85,0.0,539.1498879765395,0.0,20.27642391482678,13.578450669029829,3.2053886443661646,11.276619462803158,0.0,197.51075618637972,0.009633449980711344,190.7309158024661,0.0
 02/16  16:00:00,1.1,7.844444444,0.0,539.1498879765395,0.0,20.27832748327747,11.07674406605954,2.752686407851454,13.666178746852657,0.0,237.85750905700485,0.011674822712759445,188.76675386984687,0.0
 02/16  17:00:00,1.1,7.844444444,0.0,539.1498879765395,0.0,20.278251504613664,8.652491414010733,2.895285685989761,15.559726130533807,0.0,270.8739199426522,0.013292453395573469,187.21030679953054,0.0
 02/16  18:00:00,-1.1,7.838888889,0.0,539.1498879765395,0.0,20.277938261856324,5.6894527422908965,2.4442499036915413,36.4213004389042,0.0,618.1468607783673,2.441061392664178,170.04351140297626,0.0
 02/16  19:00:00,-2.8,7.833333333,0.0,539.1498879765395,0.0,20.278318127604194,3.3827849148213254,2.3943690826762642,51.41466623918922,0.0,849.8664486482148,12.178196973913145,157.61582790614787,0.0
 02/16  20:00:00,-2.8,7.827777778,0.0,539.1498879765395,0.0,20.278129610592348,1.9650105760604886,2.5033632319965586,64.18117254835167,0.0,1061.0804281068376,15.202103284064208,147.0916291499879,0.0
 02/16  21:00:00,-4.4,7.822222222,0.0,539.1498879765395,0.0,20.277098004885573,1.2032133792890711,2.39479866669163,90.87644767486404,0.0,1483.2022858859982,21.058073952165017,125.04479768521203,0.0
 02/16  22:00:00,-5.0,7.816666667,0.0,539.1498879765395,0.0,20.276502613739353,0.48240875155519314,2.59501122569377,100.77640110867875,0.0,1630.6597663254881,29.795534933433746,116.77344200453737,0.0
 02/16  23:00:00,-5.0,7.811111111,0.0,539.1498879765395,0.0,18.628727745767282,-0.9641807754652101,2.15003635457124,60.8194848784876,0.0,954.7343273864951,17.981185580846606,149.77394472309808,0.0
 02/16  24:00:00,-6.7,7.805555556,0.0,539.1498879765395,0.0,18.609588307663625,-1.4809157856434132,2.4328732262493737,86.13464194956418,0.0,1330.4646749144108,29.69866947539422,128.7359863517887,0.0
 02/17  01:00:00,-6.7,7.805555556,0.0,539.1498879765395,0.0,18.61091515968269,-1.8724280251278076,2.495343006142469,101.02841266386747,0.0,1561.3293349548746,34.82074594351647,116.4136691741798,0.0
 02/17  02:00:00,-6.7,7.8,0.0,539.1498879765395,0.0,18.615057787740096,-2.0386510653472603,2.5548456481819235,112.87852602474446,0.0,1744.4199001021768,38.90503857007662,106.6094267485037,0.0
 02/17  03:00:00,-10.0,7.794444444,0.0,539.1498879765395,0.0,18.609895782434226,-2.1242158881114825,3.967982058259914,140.9369541876743,0.0,2119.7220611847883,60.727402066259614,82.85491587072636,0.0
 02/17  04:00:00,-10.6,7.794444444,0.0,539.1498879765395,0.0,18.60842129107707,-2.805959921147965,4.188052333073552,152.11807872605664,0.0,2275.3158271806715,70.93742176779207,73.36142490055983,0.0
 02/17  05:00:00,-10.6,7.788888889,0.0,539.1498879765395,0.0,18.612465876805338,-2.548038619995125,4.168466922219422,156.0199276759079,0.0,2335.0045042976626,72.7571416178331,70.1128330692453,0.0
 02/17  06:00:00,-11.1,7.788888889,0.0,539.1498879765395,0.0,20.137008596794445,-1.5310986847903278,4.450717266807331,222.41605258266205,0.0,3383.0625397496406,84.90170116001363,15.716900402612316,263.66457863640744
 02/17  07:00:00,-12.2,7.783333333,0.0,539.1498879765395,0.0,20.278079874377447,-1.7060847657392912,4.345153537219665,224.66878970621352,0.0,3430.7673991159345,88.47770013166179,13.030456297590742,0.0
 02/17  08:00:00,-12.2,7.783333333,0.0,539.1498879765395,0.0,20.28382594771712,-0.9076384043602121,4.319923106478459,205.4765434120185,0.0,3135.9824229156357,80.91933524061443,29.00266209309068,0.0
 02/17  09:00:00,-6.7,7.783333333,0.0,539.1498879765395,0.0,20.279193082843822,1.469599753816358,3.3900301348458064,129.38577110234166,0.0,2046.9415352974206,62.597069976383494,92.65319527971353,0.0
 02/17  10:00:00,-3.9,7.777777778,0.0,539.1498879765395,0.0,20.27783987343105,4.900629203956968,2.168025679329365,89.11227135797992,0.0,1449.4427167988795,30.049722166861937,126.40317049718071,0.0
 02/17  11:00:00,-3.9,7.772222222,0.0,539.1498879765395,0.0,20.277545802161576,7.72106953746575,2.184272670421743,75.64016213286021,0.0,1230.0245005716704,25.50675838463951,137.5296537658486,0.0
 02/17  12:00:00,-1.1,7.766666667,0.0,539.1498879765395,0.0,20.277513700863736,12.169995952582692,3.221979004052523,50.98101821465266,0.0,870.4705498892027,0.41456334970765246,158.09189298205445,0.0
 02/17  13:00:00,-0.6,7.761111111,0.0,539.1498879765395,0.0,20.279382525740914,12.340936846139932,2.6547716642380648,39.825317065116266,0.0,682.9796950377208,0.034022268746761265,167.2645548338051,0.0
 02/17  14:00:00,-0.6,7.761111111,0.0,539.1498879765395,0.0,20.277565835564047,13.815503428223934,2.742721713389163,30.928118621765954,0.0,530.0694113379168,0.026421503703839756,174.5778362947122,0.0
 02/17  15:00:00,0.0,7.755555556,0.0,539.1498879765395,0.0,20.312319058664805,13.542747308524902,2.9632720023497967,20.2304656542545,0.0,348.6005339555786,0.017282620992268273,183.3710592308932,0.0
 02/17  16:00:00,0.0,7.75,0.0,539.1498879765395,0.0,20.279350846528448,11.754397719373467,2.9886744412190205,13.564902949822915,0.0,233.9263490043302,0.011588318370851516,188.84998635978587,0.0
 02/17  17:00:00,0.0,7.75,0.0,539.1498879765395,0.0,20.278722892103573,9.108472639997137,3.053173004497837,13.618116061059691,0.0,234.86082609112165,0.011633777634075563,188.80624650135246,0.0
 02/17  18:00:00,-1.7,7.75,0.0,539.1498879765395,0.0,20.27845123054406,7.24140010626023,4.250457026228392,32.306100071811,0.0,550.4351206241475,0.02759873291932022,173.44513339596526,0.0
 02/17  19:00:00,-3.9,7.744444444,0.0,539.1498879765395,0.0,20.27832624722124,4.103301988404376,4.811945403770771,48.85665835413432,0.0,807.4113830742024,9.895625234339047,159.727140464116,0.0
 02/17  20:00:00,-3.9,7.744444444,0.0,539.1498879765395,0.0,20.277958342184302,1.9927075954610127,4.975544169798608,61.47980820139666,0.0,1016.5376641993112,12.45237390800969,149.321776703372,0.0
 02/17  21:00:00,-7.2,7.738888889,0.0,539.1498879765395,0.0,20.277196751584192,0.6554266432239408,5.038575380602724,95.28242850915478,0.0,1511.5991552729186,42.254309637092184,120.97546678731658,0.0
 02/17  22:00:00,-8.3,7.738888889,0.0,539.1498879765395,0.0,20.276187411598865,-0.41812271771741516,5.0529378199291,116.8140222647495,0.0,1836.4135707866812,53.110040721195055,102.99690531553766,0.0
 02/17  23:00:00,-8.3,7.733333333,0.0,539.1498879765395,0.0,18.66693167496026,-2.36997861805969,4.79565492604954,74.13916533264715,0.0,1133.0046742907152,33.70481340036679,138.4396780495568,0.0
 02/17  24:00:00,-10.6,7.733333333,0.0,539.1498879765395,0.0,18.609627815744414,-2.952269546439618,4.592915025175014,106.99531843781979,0.0,1607.867551245185,44.66525769693634,111.04635606145902,0.0
 02/18  01:00:00,-10.0,7.727777778,0.0,539.1498879765395,0.0,18.609801227581865,-3.5457136511894176,4.652290421518401,124.57378943110308,0.0,1883.7890386572674,47.21581433074469,96.59613156474211,0.0
 02/18  02:00:00,-10.0,7.722222222,0.0,539.1498879765395,0.0,18.616465940671198,-3.7997593640091076,4.641289932139767,137.0125420163851,0.0,2072.1032030860138,51.93035250648649,86.27116963900939,0.0
 02/18  03:00:00,-12.2,7.722222222,0.0,539.1498879765395,0.0,18.60981276002848,-3.578963379143186,4.279803854838882,166.45380356112364,0.0,2470.879804723145,65.76496063491993,61.48764753166424,0.0
 02/18  04:00:00,-12.8,7.722222222,0.0,539.1498879765395,0.0,18.60988969046101,-3.2781963482745575,4.165991874551548,178.12682741248318,0.0,2638.638657474795,56.76503650978769,52.05768042047467,0.0
 02/18  05:00:00,-12.8,7.716666667,0.0,539.1498879765395,0.0,18.61379025245714,-3.48127819216104,4.115431490333537,183.85270638538088,0.0,2723.5658752871655,58.58975433826743,47.30205962426746,0.0
 02/18  06:00:00,-13.3,7.716666667,0.0,539.1498879765395,0.0,20.12992963415442,-2.6366550929025214,4.208237304910354,242.42750828599492,0.0,3617.2501975231635,72.53128961514,0.22264343930944452,778.4839736142317
 02/18  07:00:00,-13.9,7.711111111,0.0,539.1498879765395,0.0,20.27518777934575,-2.61097127935731,4.134860799051096,243.31802294733447,0.0,3629.922421050419,76.85882198804862,0.0,366.5027676325335
 02/18  08:00:00,-13.9,7.705555556,0.0,539.1498879765395,0.0,20.282415386760455,-1.5451261356673613,4.1586787152491915,232.9979097596654,0.0,3514.9427724081806,74.44764166311708,6.274309864667105,0.0
 02/18  09:00:00,-9.4,7.705555556,0.0,539.1498879765395,0.0,20.27907122410679,1.8485904153402577,4.743184224505726,153.5909145135252,0.0,2391.0684721812836,70.78579224139814,72.30031415239522,0.0
 02/18  10:00:00,-6.1,7.705555556,0.0,539.1498879765395,0.0,20.277930375058858,7.221629115063761,4.814077066408625,100.51787085200536,0.0,1614.6105962730014,37.24944196739763,116.82346325397609,0.0
 02/18  11:00:00,-6.1,7.7,0.0,539.1498879765395,0.0,20.27771491080062,12.390005284831808,4.7380463173162175,80.76094187583705,0.0,1297.0634198102525,29.928003213779963,133.17194761669595,0.0
 02/18  12:00:00,0.0,7.7,0.0,539.1498879765395,0.0,20.277973961737572,12.385432641156175,2.8567966936122233,53.196666785379854,0.0,898.5817192549927,14.988524717243099,156.17256757151011,0.0
 02/18  13:00:00,1.1,7.7,0.0,539.1498879765395,0.0,20.277169954700398,13.00569378176506,3.2867996933003774,40.64191440327352,0.0,704.3081462739212,2.6641129224785924,166.5789856013875,0.0
 02/18  14:00:00,1.1,7.7,0.0,539.1498879765395,0.0,20.269945856893706,12.96101162745874,3.2615891149861245,34.6173908161756,0.0,600.1838891819876,2.26920026077085,171.5331231087607,0.0
 02/18  15:00:00,2.2,7.694444444,0.0,539.1498879765395,0.0,20.2783733157731,11.288975116344545,3.475563308749444,36.21702091298452,0.0,637.4632746377748,0.03093965179445337,170.23057802766587,0.0
 02/18  16:00:00,1.7,7.694444444,0.0,539.1498879765395,0.0,20.278182136828953,8.888174037452611,3.4790426675887076,34.70838131913197,0.0,600.3784755191012,6.183574662362257,171.44041924292793,0.0
 02/18  17:00:00,1.7,7.688888889,0.0,539.1498879765395,0.0,20.27799568514081,7.0100015256757855,3.579836698316914,41.59019316401035,0.0,719.566574438408,7.409624662132194,165.7777603615259,0.0
 02/18  18:00:00,1.0,7.683333333,0.0,539.1498879765395,0.0,20.278049641800674,6.181371631723291,4.196767896445579,46.03791459827499,0.0,765.5566249603592,29.122129047860177,161.98836204123492,0.0
 02/18  19:00:00,-1.0,7.677777778,0.0,539.1498879765395,0.0,20.277910958944975,4.754729795780246,2.991441441165622,71.31797473831043,0.0,1116.486531895697,85.26458349453742,140.65683909823204,0.0
 02/18  20:00:00,-1.1,7.672222222,0.0,539.1498879765395,0.0,20.277770756908158,4.187695367505669,4.017248307269275,74.02435075373997,0.0,1153.4617008578791,93.60267855104406,138.3455206126938,0.0
 02/18  21:00:00,-1.0,7.661111111,0.0,539.1498879765395,0.0,20.277231763075648,3.3018882140336685,2.9557515983070646,86.02989041047184,0.0,1346.810180381044,102.85349425115501,128.4151612721313,0.0
 02/18  22:00:00,-1.0,7.655555556,0.0,539.1498879765395,0.0,20.27669898604014,3.0023718306879257,3.0840256738745815,94.08989784177157,0.0,1472.0340813019989,112.48945528948359,121.70864418256699,0.0
 02/18  23:00:00,-0.6,7.65,0.0,539.1498879765395,0.0,18.67621890377334,2.2577738747677896,3.1510377708593293,43.68089264419805,0.0,665.5254115090779,53.26130092340344,163.67304301171512,0.0
