Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  05:00:00,8.3,20.177819169616672,9.27895696128141,16.586434967889538,35.72586842329209,185.2314014316953,185.2314014316953,0.0,0.0,0.0,0.0,1525.3138376313973,399.7460384320017,0.0,149.67616352393458,0.0,0.0
 01/16  06:00:00,6.1,19.915986637810775,7.85253853994819,16.549883151657543,34.81285147449264,898.7002120859888,898.7002120859888,0.0,0.0,0.0,0.0,1398.143037963786,389.4253610297655,0.0,150.9622488637469,0.0,0.0
 01/16  07:00:00,2.8,19.79452006720025,5.479985675940579,16.492771696206955,46.727915426343415,962.5397307189705,962.5397307189705,0.0,0.0,0.0,0.0,1332.3835738963946,423.2000913269089,41.40390060712609,133.6362513004366,0.0,0.0
 01/16  08:00:00,5.6,19.978875699732413,4.999091687663887,16.42670003005652,16.889890083902017,455.99905970287364,455.99905970287364,0.0,0.0,0.0,0.0,661.4653897226145,186.61008355581882,0.0,176.2087220215239,0.0,0.0
 01/16  09:00:00,7.2,19.59301005389934,7.915448282686364,16.36445114615737,0.0,-111.40770735049227,-111.40770735049227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  10:00:00,8.3,20.870450612072514,12.242810521470094,16.332727479959537,0.0,-824.7252624226421,-824.7252624226421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  11:00:00,9.4,21.86250889027158,17.090282272428684,16.32221115664584,0.0,-1522.2200698826891,-1522.2200698826891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  12:00:00,10.0,22.78504021808462,23.8764181273829,16.341913481577414,0.0,-2251.4504468774976,-2251.4504468774976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  13:00:00,11.7,23.355167666181124,27.496508139985544,16.40317737944902,6.656507965113462,-2936.0984168465093,-2936.0984168465093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  14:00:00,12.8,23.275336053673904,25.78651665190271,16.51616354348654,25.629536664365048,-3496.2206217079383,-3496.2206217079383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,12.8,23.30300392636753,23.89852227319178,16.65429585924375,43.57968982337315,-4814.3991263842945,-4814.3991263842945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,11.7,23.34336317376281,22.8650299163532,16.78822454421929,52.15708334051659,-5510.4586666380055,-5510.4586666380055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,8.9,23.20331731441626,18.23676064172567,16.86739762384427,43.91987961508858,-5347.366437762888,-5347.366437762888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.13399261255728,0.0,0.0
