Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 06/16  24:00:00,8.125,25.780535906907044,7.597769761525442,20.320787714316765,0.0,0.0
 06/17  01:00:00,7.6499999999999995,25.16753902576843,11.29186109991538,21.644903070326365,8.965334346422287,748.2471399188327
 06/17  02:00:00,7.108333333333333,25.20946931177372,15.4984854015191,22.98563492638991,15.505895754899091,1294.122639733209
 06/17  03:00:00,6.841666666666666,25.23142213756437,16.294058055676114,23.04773579704049,18.15262456397339,1515.0187251447835
 06/17  04:00:00,6.275000000000001,25.247989168019632,16.326450047881753,22.91986780382358,20.826839169227572,1738.2087761336932
 06/17  05:00:00,5.7250000000000005,25.206631211393262,17.27918071297503,22.691671842338042,19.24986552109444,1606.5944964706196
 06/17  06:00:00,7.116666666666667,25.15392767570545,20.246378610944657,22.902589012858005,13.661735434242958,1140.2089503867087
 06/17  07:00:00,9.541666666666666,25.124158141833878,25.680686469362655,23.07393958936016,6.848575455966987,571.5823637397942
 06/17  08:00:00,12.133333333333333,25.260221021011773,29.707730348895893,22.270254822676055,0.8809757199362558,73.52626654055503
 06/17  09:00:00,14.233333333333334,25.948169531115113,32.10711799755259,20.54961486926192,0.0,0.0
 06/17  10:00:00,15.425000000000002,26.61791124133208,37.032380274488766,20.511750183880174,0.0,0.0
 06/17  11:00:00,16.675,27.356561524718444,40.88565818856682,20.53313521402826,0.0,0.0
 06/17  12:00:00,18.116666666666667,28.16138352093124,44.32660023929315,20.63180598175843,0.0,0.0
 06/17  13:00:00,19.925,28.94970101439954,45.4328476279555,20.767152864786716,0.0,0.0
 06/17  14:00:00,21.091666666666665,29.852585731823496,41.62660040188721,20.973390050748307,0.0,0.0
 06/17  15:00:00,20.891666666666666,30.60136254046255,36.45270054231212,21.07297471904405,0.0,0.0
 06/17  16:00:00,20.95,31.107501291066054,32.85712648492548,21.152844661339,0.0,0.0
 06/17  17:00:00,19.858333333333334,31.306390289926526,29.25445610014282,21.12054222646842,0.0,0.0
 06/17  18:00:00,19.541666666666668,31.5407365209371,25.263391742993104,21.193581740940473,0.0,0.0
 06/17  19:00:00,19.475000000000005,31.698582868897564,23.09103644848142,21.345038610039705,0.0,0.0
 06/17  20:00:00,17.875,31.355825480855202,19.60490297958548,21.29411396181446,0.0,0.0
 06/17  21:00:00,15.541666666666666,30.66038708109421,16.7120722265813,21.09242500107717,0.0,0.0
 06/17  22:00:00,13.683333333333332,29.876752984301273,14.690539636701113,20.977051343240856,0.0,0.0
 06/17  23:00:00,12.458333333333334,29.208631994462365,12.515153099091107,21.028488248626928,0.0,0.0
 06/17  24:00:00,11.94166666666667,28.649293527676942,10.284432511766767,21.268280261588817,0.0,0.0
 06/18  01:00:00,11.258333333333335,27.996922175223915,7.890017141143292,21.289984497320184,0.0,0.0
 06/18  02:00:00,10.333333333333334,27.247411286183745,6.798347763901794,21.058855661275782,0.0,0.0
 06/18  03:00:00,9.358333333333334,26.481853685875606,6.064849129112258,20.844035236349836,0.0,0.0
 06/18  04:00:00,8.725,25.726462557333686,6.023241943787948,20.73085616265564,0.0,0.0
 06/18  05:00:00,8.658333333333333,25.471748511988764,6.865930445467529,20.88965012396704,0.0,0.0
 06/18  06:00:00,9.341666666666667,25.60282089747012,10.312807651966766,20.81458818236418,0.0,0.0
 06/18  07:00:00,11.316666666666668,25.908422781743653,16.19779754562612,20.65300796621679,0.0,0.0
 06/18  08:00:00,13.858333333333334,26.43673690398919,23.502241653897844,20.71040184275581,0.0,0.0
 06/18  09:00:00,16.066666666666666,27.15273012499826,32.015093058649796,20.78154754096576,0.0,0.0
 06/18  10:00:00,17.775000000000002,27.953736231334787,39.33188856967561,20.83736050476004,0.0,0.0
 06/18  11:00:00,19.333333333333332,28.81543150135286,44.72431321766439,20.95747282907824,0.0,0.0
 06/18  12:00:00,20.758333333333333,29.709716243376608,49.94018054219672,21.162227069167415,0.0,0.0
 06/18  13:00:00,21.883333333333336,30.73141394478584,54.41828336351616,21.32906343652783,0.0,0.0
 06/18  14:00:00,22.825000000000003,31.810251746662356,53.95430942983634,21.52785555798604,0.0,0.0
 06/18  15:00:00,23.900000000000002,32.985565307273056,52.38787735805786,21.683096111092055,0.0,0.0
 06/18  16:00:00,24.925,34.30131454815398,51.84161100160554,21.827608485959956,0.0,0.0
 06/18  17:00:00,25.475000000000005,35.57528673812198,48.918678144701666,21.938432017091646,0.0,0.0
 06/18  18:00:00,25.075,36.50192528114761,45.54319215766921,22.033478038222494,0.0,0.0
 06/18  19:00:00,24.175,36.98943547225696,39.30600103159439,22.256745376750416,0.0,0.0
 06/18  20:00:00,22.691666666666666,36.84694473336567,32.50036773841181,22.356341250966334,0.0,0.0
 06/18  21:00:00,20.208333333333332,36.34439988315847,26.20987664405666,22.398557835651616,0.0,0.0
 06/18  22:00:00,17.775000000000002,35.56903351863457,22.042786943393196,22.3191699513946,0.0,0.0
 06/18  23:00:00,15.966666666666667,34.59116662920579,19.698248470990663,22.225581704666254,0.0,0.0
 06/18  24:00:00,14.658333333333333,33.74342062615485,18.596377034835466,22.302998525651407,0.0,0.0
 06/19  01:00:00,13.85,32.95555954595563,16.016611126222205,22.48780482216364,0.0,0.0
 06/19  02:00:00,13.075000000000001,32.07848106007903,13.383256098448475,22.43895159679401,0.0,0.0
 06/19  03:00:00,12.233333333333334,31.05545796260446,12.160740889671999,22.2265952836065,0.0,0.0
 06/19  04:00:00,11.725000000000001,30.219844386813424,11.426881806018512,22.249952035179714,0.0,0.0
 06/19  05:00:00,11.075000000000001,29.810050410601566,13.12775310266425,22.189652811066765,0.0,0.0
 06/19  06:00:00,11.691666666666665,29.613850292929413,16.890512473238676,21.92338897592241,0.0,0.0
 06/19  07:00:00,14.266666666666666,29.791939955268063,21.941536526036288,21.82184746663745,0.0,0.0
 06/19  08:00:00,16.708333333333332,30.118079297711645,27.57031501418867,21.75244762127579,0.0,0.0
 06/19  09:00:00,18.783333333333335,30.682777538143625,33.36771680690067,21.938944169522674,0.0,0.0
 06/19  10:00:00,21.158333333333335,31.47733953757025,39.64662074935824,22.183460805098292,0.0,0.0
 06/19  11:00:00,23.308333333333334,32.35546170165606,45.52207116899672,22.413418079164824,0.0,0.0
 06/19  12:00:00,24.741666666666664,33.08770593050377,50.324516315333994,22.58798631451744,0.0,0.0
 06/19  13:00:00,25.900000000000002,34.05531074162938,52.695274457574186,22.745239530944815,0.0,0.0
 06/19  14:00:00,26.575,35.06159633164099,51.55479279827839,22.86194311427362,0.0,0.0
 06/19  15:00:00,27.224999999999998,36.08554727874628,48.83491168973708,23.04412334786367,0.0,0.0
 06/19  16:00:00,27.366666666666664,37.26420858012125,46.61502754428344,23.30071927060705,0.0,0.0
 06/19  17:00:00,26.733333333333334,38.14207814199823,43.40873242071455,23.47905712373002,0.0,0.0
 06/19  18:00:00,26.516666666666666,38.84800880941717,40.15174942740635,23.492499077943936,0.0,0.0
 06/19  19:00:00,26.075,39.33873041570875,36.12990547269538,23.501326681290752,0.0,0.0
 06/19  20:00:00,24.475000000000005,39.14088271487325,31.17099833745695,23.5424212679373,0.0,0.0
 06/19  21:00:00,21.150000000000002,38.49849681010671,27.09391691900294,23.49469669813696,0.0,0.0
 06/19  22:00:00,18.525000000000002,37.680527885878156,24.265896356343134,23.455976079250323,0.0,0.0
 06/19  23:00:00,17.258333333333333,36.80964660294453,22.27858609736381,23.45601532808691,0.0,0.0
 06/19  24:00:00,16.45,35.90451963995478,20.67403279657409,23.592672824491206,0.0,0.0
 06/20  01:00:00,15.966666666666667,34.957681016317316,19.30502899692694,23.58605446622592,0.0,0.0
 06/20  02:00:00,15.508333333333335,34.00611975289468,18.299503160715396,23.42611334253502,0.0,0.0
 06/20  03:00:00,15.533333333333333,33.097126309715144,17.49235458199426,23.270286630100003,0.0,0.0
 06/20  04:00:00,15.700000000000001,32.294247889390654,16.890816396308903,23.360887755359382,0.0,0.0
 06/20  05:00:00,15.174999999999999,31.519026669589977,16.221496938594758,23.443934421610894,0.0,0.0
 06/20  06:00:00,15.15,30.801275881858103,15.881443683987845,23.29400410123215,0.0,0.0
 06/20  07:00:00,15.633333333333333,30.323491677747498,18.288380837326596,23.008408722586495,0.0,0.0
 06/20  08:00:00,15.625,29.92290476734287,21.999354450226424,22.743620099946067,0.0,0.0
 06/20  09:00:00,16.60833333333333,29.847757154599886,24.955556218997458,22.80351165223588,0.0,0.0
 06/20  10:00:00,18.975000000000005,30.27590038171213,28.423026153786438,22.934898385313165,0.0,0.0
 06/20  11:00:00,21.325,30.91390326512142,33.56957718148616,23.025781562409204,0.0,0.0
 06/20  12:00:00,22.258333333333336,31.37185187495889,36.37833233243579,23.07806430217288,0.0,0.0
 06/20  13:00:00,22.474999999999998,31.822164592432618,34.53915795249211,23.086877067733965,0.0,0.0
 06/20  14:00:00,22.775000000000002,32.13960356955874,31.06477721260063,23.163883600698227,0.0,0.0
 06/20  15:00:00,22.666666666666668,32.50876724637642,27.696929686681965,23.213225221006955,0.0,0.0
 06/20  16:00:00,21.625,32.76595803861901,26.671058836993783,23.21170961023365,0.0,0.0
 06/20  17:00:00,20.125,33.1448132288059,28.962538138117793,23.128837118160742,0.0,0.0
 06/20  18:00:00,19.96666666666667,33.612677853711894,30.578624370597595,23.07918876512287,0.0,0.0
 06/20  19:00:00,21.0,33.85722114472761,28.18540371255699,23.189357405339205,0.0,0.0
 06/20  20:00:00,20.683333333333337,33.572389520543304,24.862050087482555,23.226513617576092,0.0,0.0
 06/20  21:00:00,18.583333333333332,32.87863974591429,22.02786855140468,23.008186205779282,0.0,0.0
 06/20  22:00:00,16.391666666666666,32.24439644818566,20.157204542000937,22.96810088580745,0.0,0.0
 06/20  23:00:00,15.366666666666667,31.786753776232583,18.21530473233995,23.066330054214628,0.0,0.0
 06/20  24:00:00,15.316666666666668,31.15817097576668,17.166120207241498,22.902965598545908,0.0,0.0
 06/21  01:00:00,15.049999999999999,30.615455630753235,16.318644760942,23.01337641970501,0.0,0.0
 06/21  02:00:00,14.916666666666666,30.038800440236816,15.268747647328718,23.02581801647031,0.0,0.0
 06/21  03:00:00,14.94166666666667,29.31291310551921,14.889172696447252,22.70033536670444,0.0,0.0
 06/21  04:00:00,14.433333333333332,28.54015328368712,14.845909249754838,22.541865236902506,0.0,0.0
 06/21  05:00:00,13.341666666666667,27.977955451837797,15.041827750702703,22.48996586769326,0.0,0.0
 06/21  06:00:00,12.858333333333334,27.74624594551133,16.625401859847,22.4335883071995,0.0,0.0
 06/21  07:00:00,13.191666666666668,27.83717230768994,20.22637144220172,22.32422051868443,0.0,0.0
 06/21  08:00:00,14.216666666666669,27.96638046208659,24.2352341078913,22.188018533777953,0.0,0.0
 06/21  09:00:00,15.908333333333333,28.536456407331965,29.215004736759226,22.27977541400217,0.0,0.0
 06/21  10:00:00,17.925,29.26064925983464,36.02342040935206,22.546123656867938,0.0,0.0
 06/21  11:00:00,19.791666666666668,29.939030273657256,41.73698824719135,22.712995973673177,0.0,0.0
 06/21  12:00:00,20.675,30.633025376098256,42.40559859773827,22.803555566983487,0.0,0.0
 06/21  13:00:00,21.849999999999998,31.436789924562067,41.5535164547806,22.948535056131746,0.0,0.0
 06/21  14:00:00,22.599999999999998,32.33125782333811,41.81740258845817,23.10144048682262,0.0,0.0
 06/21  15:00:00,23.183333333333337,33.403698601782644,43.57564028454667,23.2232498342461,0.0,0.0
 06/21  16:00:00,23.133333333333336,34.36776741561844,43.768141741971014,23.31317750732506,0.0,0.0
 06/21  17:00:00,23.441666666666666,35.189374877984704,42.449104792238344,23.409336796425496,0.0,0.0
 06/21  18:00:00,23.84166666666667,35.70612173518927,37.71566075414232,23.551576096813818,0.0,0.0
 06/21  19:00:00,23.041666666666668,35.83838128369012,31.349255937097137,23.621696272112885,0.0,0.0
 06/21  20:00:00,21.74166666666667,35.631557300054716,25.660880756752466,23.674761082938332,0.0,0.0
 06/21  21:00:00,19.099999999999998,35.088231790218586,21.495249475755873,23.61381432183231,0.0,0.0
 06/21  22:00:00,16.724999999999998,34.356515952729005,18.348799356795247,23.55296664242216,0.0,0.0
 06/21  23:00:00,15.458333333333334,33.52164273034329,16.073811727350684,23.527738844666917,0.0,0.0
 06/21  24:00:00,14.708333333333334,32.69336615938169,14.097410935045877,23.517721238832863,0.0,0.0
 06/22  01:00:00,14.15,31.96701509274389,12.154775207517519,23.69435625440887,0.0,0.0
 06/22  02:00:00,13.608333333333334,31.130684963512767,9.912910669187957,23.61955837796476,0.0,0.0
 06/22  03:00:00,12.875,30.261201173846775,8.948938827904929,23.55547758004357,0.0,0.0
 06/22  04:00:00,11.56666666666667,29.389495664305084,8.268890177746984,23.34119829920969,0.0,0.0
 06/22  05:00:00,10.783333333333333,28.851214161028953,10.720455192871297,22.710648522014225,0.0,0.0
 06/22  06:00:00,11.458333333333334,28.825065934817953,14.529321081866598,22.679809288848862,0.0,0.0
 06/22  07:00:00,13.458333333333334,29.197043117498826,20.075293713382386,22.90891539084055,0.0,0.0
 06/22  08:00:00,15.433333333333337,29.564518571776343,26.96004011808299,22.92306266360586,0.0,0.0
 06/22  09:00:00,17.383333333333336,29.98904837214403,33.1735464771619,22.940319959104087,0.0,0.0
 06/22  10:00:00,19.233333333333334,30.657973654995175,39.43849360746908,23.161283364988492,0.0,0.0
 06/22  11:00:00,20.95,31.46667511998487,45.120263238977316,23.275772347402434,0.0,0.0
 06/22  12:00:00,22.516666666666666,32.32033743291779,48.76306618057001,23.42962281860042,0.0,0.0
 06/22  13:00:00,23.8,33.30486310131949,52.12702986730617,23.585326509195202,0.0,0.0
 06/22  14:00:00,24.941666666666666,34.42364843182716,53.62880548927441,23.7268216042585,0.0,0.0
 06/22  15:00:00,25.808333333333334,35.587664354635464,53.59667127212842,23.83867074722407,0.0,0.0
 06/22  16:00:00,26.333333333333332,36.78501514370692,52.490394479344076,23.947211562954255,0.0,0.0
 06/22  17:00:00,26.733333333333334,38.004628666601945,48.12758544021384,24.147783529254095,0.0,0.0
 06/22  18:00:00,26.958333333333332,38.93932895462966,43.114952179239594,24.290764109079777,0.0,0.0
 06/22  19:00:00,26.3,39.46470107329908,36.878173439210066,24.364158405892123,0.0,0.0
 06/22  20:00:00,24.983333333333334,39.35002810631328,30.058274512915236,24.43360001377887,0.0,0.0
 06/22  21:00:00,22.708333333333332,38.86845399050074,24.37102282872755,24.508495578230395,0.0,0.0
 06/22  22:00:00,20.333333333333332,38.14844561892088,20.18672976773286,24.591297005150043,0.0,0.0
 06/22  23:00:00,18.566666666666666,37.256502493050895,17.071705276867203,24.624230338101512,0.0,0.0
 06/22  24:00:00,17.2,36.24957320258813,14.69355507680489,24.624367148330283,0.0,0.0
 06/23  01:00:00,16.466666666666665,35.179899327158374,13.028782866770891,24.598603428379224,0.0,0.0
 06/23  02:00:00,15.6,34.13322909414134,12.262630893599997,24.55285109097424,0.0,0.0
 06/23  03:00:00,14.808333333333332,33.0915154149559,11.350507699993818,24.493599001834227,0.0,0.0
 06/23  04:00:00,14.016666666666666,32.108927387161685,10.494656088780529,24.425445710466814,0.0,0.0
 06/23  05:00:00,13.016666666666666,31.583683931248526,11.571424339153092,24.353796353239243,0.0,0.0
 06/23  06:00:00,13.533333333333333,31.45980356810307,15.013208131341402,24.28704866551294,0.0,0.0
 06/23  07:00:00,16.416666666666668,31.61637733375063,21.169612498835612,24.158209688258044,0.0,0.0
 06/23  08:00:00,19.575,32.03284335416491,28.0836288571558,24.071780874176792,0.0,0.0
 06/23  09:00:00,22.858333333333334,32.646055260415004,35.158975238219334,24.163145066974238,0.0,0.0
 06/23  10:00:00,25.041666666666668,33.41517881114899,43.19889993936675,24.267950493802715,0.0,0.0
 06/23  11:00:00,26.78333333333333,34.18082248766123,49.57678042056301,24.378104646314778,0.0,0.0
 06/23  12:00:00,28.166666666666668,35.05058023236637,53.869127539395386,24.500073726682427,0.0,0.0
 06/23  13:00:00,29.316666666666666,35.96129178863636,55.25640995059362,24.741911671398483,0.0,0.0
 06/23  14:00:00,30.25,37.17793928325421,53.92947926010216,24.786288692646977,0.0,0.0
 06/23  15:00:00,30.733333333333334,38.46320883473102,54.19515100384194,24.883395498157842,0.0,0.0
 06/23  16:00:00,31.016666666666666,39.60630210688689,51.42799751224499,25.203341582686093,0.0,0.0
 06/23  17:00:00,30.575,40.76505946642832,48.043748483496934,25.246215436013866,0.0,0.0
 06/23  18:00:00,30.55,41.428622312326056,43.34681902573852,25.320169440759482,0.0,0.0
 06/23  19:00:00,29.28333333333333,41.609731658558424,36.62835102837705,25.48334316419044,0.0,0.0
 06/23  20:00:00,26.449999999999992,41.234902798549676,30.30006679289873,25.451896506360697,0.0,0.0
 06/23  21:00:00,23.916666666666668,40.576132211608844,25.617166696407875,25.400148366253845,0.0,0.0
 06/23  22:00:00,22.183333333333337,39.87354210327329,22.15577937329979,25.460462952790163,0.0,0.0
 06/23  23:00:00,20.958333333333332,38.97599904491651,18.830379533335243,25.46352380534626,0.0,0.0
 06/23  24:00:00,20.383333333333333,37.92314052675958,17.345620468703526,25.37903898060181,0.0,0.0
 06/24  01:00:00,19.891666666666666,36.93762712148661,16.996936974026557,25.235203704604448,0.0,0.0
 06/24  02:00:00,19.191666666666666,35.848330447721246,17.17706694802512,25.1586119675232,0.0,0.0
 06/24  03:00:00,18.316666666666663,34.9192635777754,15.58292593309106,25.176663163187268,0.0,0.0
 06/24  04:00:00,18.133333333333333,33.97261474509185,14.600076758586212,24.98908388344562,0.0,0.0
 06/24  05:00:00,17.716666666666665,33.203259154237344,15.421759359925517,24.636610437642485,0.0,0.0
 06/24  06:00:00,16.658333333333335,32.80563749432293,18.172295205400587,24.569791217020978,0.0,0.0
 06/24  07:00:00,17.716666666666665,32.97521583962109,22.620568330639287,24.720471713077213,0.0,0.0
 06/24  08:00:00,20.375,33.3793345075544,29.15005310391611,24.822881707318487,0.0,0.0
 06/24  09:00:00,23.133333333333336,33.88306521166552,36.08065548613961,24.863905777967172,0.0,0.0
 06/24  10:00:00,25.40833333333333,34.49320385277463,40.1887610755989,25.015526751375678,0.0,0.0
 06/24  11:00:00,26.55,35.27148518165057,45.34213967000611,25.12479802848367,0.0,0.0
 06/24  12:00:00,27.733333333333334,36.1212888819938,48.37653657486475,25.28836914413726,0.0,0.0
 06/24  13:00:00,29.391666666666666,37.26809933533225,47.80934194731142,25.480002253961803,0.0,0.0
 06/24  14:00:00,28.875,38.311571782811065,48.98578765197681,25.568425520816948,0.0,0.0
 06/24  15:00:00,29.108333333333334,39.190909628498694,48.50554339983527,25.79640201150362,0.0,0.0
 06/24  16:00:00,30.075,40.16404473347928,45.02803762283056,26.22179939932538,0.0,0.0
 06/24  17:00:00,30.258333333333336,41.0164808407568,41.66824654326942,26.40668496837442,0.0,0.0
 06/24  18:00:00,28.84166666666667,41.256632243109344,36.946359439851115,26.25275319644834,0.0,0.0
 06/24  19:00:00,26.05,41.184021955425564,31.93825909091178,25.933216728995788,0.0,0.0
 06/24  20:00:00,23.516666666666666,40.70924533180504,28.185937965525813,25.767574227546095,0.0,0.0
 06/24  21:00:00,21.608333333333334,40.0635151900214,24.90820274475321,25.75179279103119,0.0,0.0
 06/24  22:00:00,19.616666666666667,39.23864929305097,22.46741453412047,25.7928576491513,0.0,0.0
 06/24  23:00:00,18.466666666666665,38.15439297098956,21.003601934698217,25.643143916455482,0.0,0.0
 06/24  24:00:00,17.658333333333335,37.051321026027075,20.264958506701763,25.432274185596043,0.0,0.0
 06/25  01:00:00,16.849999999999998,36.00978012721692,19.12719143062475,25.41481962074019,0.0,0.0
 06/25  02:00:00,16.016666666666666,34.91109521464765,18.5594775836618,25.370085631838663,0.0,0.0
 06/25  03:00:00,15.308333333333332,34.01897814606526,17.699386059302793,25.52958654493276,0.0,0.0
 06/25  04:00:00,14.225,33.18287446542217,16.774731881078484,25.65104722805661,0.0,0.0
 06/25  05:00:00,12.958333333333334,32.6616804692657,17.210814930285046,25.352679099571713,0.0,0.0
 06/25  06:00:00,12.85,32.550243420114,19.91165656918323,25.28970843099799,0.0,0.0
 06/25  07:00:00,15.316666666666668,32.736994242963725,25.27986579249937,25.301164909349065,0.0,0.0
 06/25  08:00:00,18.183333333333334,33.18512498204601,30.991538216675043,25.128016764809487,0.0,0.0
 06/25  09:00:00,20.09166666666667,33.76366570901799,36.85286699584068,25.211352064997936,0.0,0.0
 06/25  10:00:00,22.14166666666667,34.51217228083278,43.2534586751618,25.327377350066005,0.0,0.0
 06/25  11:00:00,24.26666666666667,35.298048168096464,49.41353911125095,25.45861483555663,0.0,0.0
 06/25  12:00:00,25.683333333333334,36.17793931439606,55.836798443971844,25.567824168625595,0.0,0.0
 06/25  13:00:00,26.8,37.22757139628873,59.295925985113534,25.668674816581145,0.0,0.0
 06/25  14:00:00,27.883333333333336,38.49203996716933,58.5104482828723,25.82737023838877,0.0,0.0
 06/25  15:00:00,28.59166666666667,39.92507862835232,56.47620884991303,25.98748322991594,0.0,0.0
 06/25  16:00:00,29.266666666666666,41.32188456990943,53.216052949792434,26.120511245609446,0.0,0.0
 06/25  17:00:00,29.483333333333334,42.3856911168395,47.260726585902425,26.31832859920291,0.0,0.0
 06/25  18:00:00,28.7,43.23278094537065,42.58422123435483,26.3445158897044,0.0,0.0
 06/25  19:00:00,28.375,43.58727740465216,37.65088595240571,26.37596758972658,0.0,0.0
 06/25  20:00:00,27.275000000000002,43.332178864469824,32.14016251941596,26.45671365420102,0.0,0.0
 06/25  21:00:00,24.53333333333333,42.655295593811836,27.988179419300792,26.48595677259947,0.0,0.0
 06/25  22:00:00,21.391666666666666,41.7104711582951,25.278967562580437,26.476234517820846,0.0,0.0
 06/25  23:00:00,19.51666666666667,40.599268054069796,23.490461727815884,26.381528019598168,0.0,0.0
 06/25  24:00:00,18.633333333333336,39.52507277340819,21.978864552732162,26.356628566418312,0.0,0.0
 06/26  01:00:00,17.833333333333332,38.34208981674344,20.66150153205336,26.247608464464275,0.0,0.0
 06/26  02:00:00,17.383333333333333,37.068428703965424,19.443987340889944,26.163769732444848,0.0,0.0
 06/26  03:00:00,16.95,35.93137937317588,18.1581399011662,26.32696267148003,0.0,0.0
 06/26  04:00:00,16.233333333333334,34.81453153396871,16.826704770278283,26.228786650216858,0.0,0.0
 06/26  05:00:00,15.491666666666667,34.12673127865684,17.06584175986237,25.926887489484812,0.0,0.0
 06/26  06:00:00,15.491666666666667,33.91425427958297,18.788310223172058,25.842305155959465,0.0,0.0
 06/26  07:00:00,17.216666666666665,33.83583753824339,24.26992802590792,25.807442595052464,0.0,0.0
 06/26  08:00:00,19.64166666666667,33.92010904530171,30.456810532967438,25.757280669564935,0.0,0.0
 06/26  09:00:00,22.349999999999998,34.2348232329234,36.4140589992398,25.843641545358683,0.0,0.0
 06/26  10:00:00,24.59166666666667,34.688252917791154,41.54513709689988,25.975989884606708,0.0,0.0
 06/26  11:00:00,25.825,35.04788516240868,44.02966376804113,26.103446196401805,0.0,0.0
 06/26  12:00:00,27.133333333333336,35.43136890876051,44.65144823547356,26.34355046322318,0.0,0.0
 06/26  13:00:00,28.675,36.20053223780692,46.45237850057227,26.58645959579448,0.0,0.0
 06/26  14:00:00,29.941666666666666,37.04581500690239,47.11595811435759,26.834501896596482,0.0,0.0
 06/26  15:00:00,30.166666666666668,37.92445520491934,46.86895660184975,26.966738487505896,0.0,0.0
 06/26  16:00:00,30.40833333333333,38.786901506266105,45.33849776000205,27.075539603438372,0.0,0.0
 06/26  17:00:00,30.758333333333336,39.61166838702424,42.94262435752264,27.10107704869701,0.0,0.0
 06/26  18:00:00,29.983333333333334,39.92482287849105,39.190197536270155,27.060850368457466,0.0,0.0
 06/26  19:00:00,28.816666666666666,39.72164465221355,33.57615780672792,27.024109263928832,0.0,0.0
 06/26  20:00:00,27.40833333333333,39.330852477029026,29.19886888848949,26.975874782194023,0.0,0.0
 06/26  21:00:00,25.008333333333336,38.549626940211134,25.951679584587456,26.76574873421943,0.0,0.0
 06/26  22:00:00,22.75,37.72124553277294,23.58821223457007,26.56519973358715,0.0,0.0
 06/26  23:00:00,21.416666666666668,36.75860170992262,21.93428334716924,26.391710277560446,0.0,0.0
 06/26  24:00:00,20.533333333333335,35.70788675291389,20.71721423495201,26.271375711970254,0.0,0.0
 06/27  01:00:00,19.558333333333334,34.86036553065023,19.50277916905989,26.081390005412782,0.0,0.0
 06/27  02:00:00,19.21666666666667,33.98579807072068,18.416263471035695,25.815188412296,0.0,0.0
 06/27  03:00:00,18.833333333333332,33.09074792008908,18.066814009985105,25.70643693681167,0.0,0.0
 06/27  04:00:00,17.74166666666667,32.36631944103462,17.061840284680017,25.66308222684711,0.0,0.0
 06/27  05:00:00,15.916666666666666,31.90249761949995,16.543497616017397,25.38413222639224,0.0,0.0
 06/27  06:00:00,14.358333333333334,31.78588509609681,17.63528079225341,25.21514220444887,0.0,0.0
 06/27  07:00:00,15.299999999999999,31.717490498450882,20.403887961647523,25.182046509554606,0.0,0.0
 06/27  08:00:00,17.7,31.737864513489328,23.603065440760233,25.235715167031202,0.0,0.0
 06/27  09:00:00,18.816666666666666,32.012584665204415,27.029419442153912,25.349392229116038,0.0,0.0
 06/27  10:00:00,19.308333333333334,32.539397803890864,31.192780071847256,25.40524939671437,0.0,0.0
 06/27  11:00:00,20.59166666666667,33.1776744178237,35.56882211055201,25.49657711772502,0.0,0.0
 06/27  12:00:00,22.116666666666664,33.78018551432016,36.578514459341704,25.584872700735755,0.0,0.0
 06/27  13:00:00,23.05,34.412123269234286,35.76426859676557,25.714748926265766,0.0,0.0
 06/27  14:00:00,22.65833333333333,35.15731324126035,37.78027686059671,25.769515437748883,0.0,0.0
 06/27  15:00:00,23.425,36.14934379111579,40.857175153805606,25.92474203773475,0.0,0.0
 06/27  16:00:00,24.241666666666664,37.18234807945863,41.37328078906017,26.062136027267268,0.0,0.0
 06/27  17:00:00,24.200000000000003,37.939047078854905,38.71330806727642,26.076630002370106,0.0,0.0
 06/27  18:00:00,23.90833333333333,38.315520034886845,34.613978754799085,26.132997129992162,0.0,0.0
 06/27  19:00:00,22.766666666666666,38.45039089746697,31.311884118628722,26.037265892121912,0.0,0.0
 06/27  20:00:00,21.166666666666668,38.168214615692854,28.272551546773954,25.92659927863807,0.0,0.0
 06/27  21:00:00,17.816666666666666,37.50414810824579,24.96687465480578,25.834813142227276,0.0,0.0
 06/27  22:00:00,14.791666666666666,36.80001507768963,22.320887524390937,25.89290999828384,0.0,0.0
 06/27  23:00:00,13.358333333333334,36.006052334235335,20.669019670784575,26.081847233500042,0.0,0.0
 06/27  24:00:00,12.200000000000001,35.05396028386334,19.75004503452576,26.30188635513549,0.0,0.0
 06/28  01:00:00,11.0,33.9099845468778,18.21916979272733,25.863154741143518,0.0,0.0
 06/28  02:00:00,9.683333333333334,32.699392085734736,16.823833196743255,25.686366764121573,0.0,0.0
 06/28  03:00:00,8.225000000000001,31.481402708207312,16.03639031168278,26.129251883909728,0.0,0.0
 06/28  04:00:00,7.6000000000000005,30.34143941740078,14.999093060397357,25.60046814675948,0.0,0.0
 06/28  05:00:00,7.7749999999999995,29.09234449804461,14.90041192758926,25.022897140147162,0.0,0.0
 06/28  06:00:00,8.133333333333333,28.70190476056403,16.581091404959924,25.151195516838797,0.0,0.0
 06/28  07:00:00,9.583333333333334,28.619377455679622,20.083977751040596,25.19371210132158,0.0,0.0
 06/28  08:00:00,11.666666666666666,28.641864139476848,24.488076922249945,25.197633409258774,0.0,0.0
