Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/26  19:00:00,-16.1,19.223124222572398,-6.251454375722398,10.857201491827928,179.6490040013288,2323.252290151122,2323.252290151122,0.0,0.0,0.0,0.0,3583.3111854995436,1523.9682925277832,15.659573595247796,4.536409821875509,0.0,0.0
 12/26  20:00:00,-17.2,19.402521829884954,-8.444668051751988,10.836387780995514,185.03303017937972,2943.562879189133,2943.562879189133,0.0,0.0,0.0,0.0,3579.526367348646,1540.859745553163,12.66670443509852,0.0,1097.780825091159,1097.780825091159
 12/26  21:00:00,-17.8,19.564942383260536,-8.857997045934589,10.812801131107308,185.03303017937972,3261.6538909773626,3261.6538909773626,0.0,0.0,0.0,0.0,3502.7733938149395,1535.2194915303676,12.455130361692587,0.0,1726.0418795912346,1726.0418795912346
 12/26  22:00:00,-18.3,19.624927257778186,-10.296860065778999,10.75675260883269,185.03303017937972,4159.964225596272,4159.964225596272,0.0,0.0,0.0,0.0,3443.5142560537092,1532.4628113989713,10.670136784998801,0.0,2892.79581375653,2892.79581375653
 12/26  23:00:00,-20.0,18.91330237460574,-10.642244666855714,10.678660597358,185.03303017937972,3594.985519243526,3594.985519243526,0.0,0.0,0.0,0.0,3242.2267726528084,1502.0639113553236,11.021948240674948,0.0,2539.70520100984,2539.70520100984
 12/26  24:00:00,-20.6,18.66944675370139,-11.641499120604758,10.547238284041368,185.03303017937972,4411.511162489232,4411.511162489232,0.0,0.0,0.0,0.0,3193.3626921261693,1474.5686697755411,10.753197299701974,0.0,3500.4670732091986,3500.4670732091986
 12/27  01:00:00,-20.6,18.584379919879908,-11.882669783672743,10.442035672600595,185.03303017937972,4964.43276083296,4964.43276083296,0.0,0.0,0.0,0.0,3199.9301869819906,1468.8068671944436,10.7604198535135,0.0,4180.5409715208225,4180.5409715208225
 12/27  02:00:00,-21.1,18.54909000547307,-12.444574281788235,10.318354900383433,185.03303017937972,5740.045025737041,5740.045025737041,0.0,0.0,0.0,0.0,3149.4508477497084,1459.19463528555,9.29537773283317,0.0,5159.29043184757,5159.29043184757
 12/27  03:00:00,-21.1,18.546183492054357,-12.487733436582785,10.202043023110452,185.03303017937972,5948.225606279935,5948.225606279935,0.0,0.0,0.0,0.0,3150.539017792352,1458.2459939465762,9.29807777278964,0.0,5447.070399679457,5447.070399679457
 12/27  04:00:00,-22.2,18.544459573891984,-12.875934825320286,10.072421127546388,185.03303017937972,6209.176669736835,6209.176669736835,0.0,0.0,0.0,0.0,3032.1567861911617,1439.1702180114326,7.763159969659133,0.0,5881.218651693514,5881.218651693514
 12/27  05:00:00,-21.7,18.548092129869115,-13.02393094763302,9.957393642153821,185.03303017937972,6202.746000678142,6202.746000678142,0.0,0.0,0.0,0.0,3078.413987448402,1444.070744165075,11.601914606669567,0.0,5857.388168112242,5857.388168112242
 12/27  06:00:00,-21.7,19.317043605294984,-13.134891852121834,9.835930550022011,185.03303017937972,7312.897443244334,7312.897443244334,0.0,0.0,0.0,0.0,3078.518377779665,1444.0210273698171,11.589705372416756,0.0,7153.489355818763,7153.489355818763
 12/27  07:00:00,-22.8,19.365148146316244,-13.267643489399365,9.743008402582436,185.03303017937972,7470.354587736982,7470.354587736982,0.0,0.0,0.0,0.0,2943.7125888615137,1441.7170192659112,9.266185893143845,0.0,7212.436195029749,7212.436195029749
 12/27  08:00:00,-21.7,19.57045601931445,-13.284844848287344,9.6315400126167,185.03303017937972,7157.263124797611,7157.263124797611,0.0,0.0,0.0,0.0,3063.6616553629647,1464.5614723160577,9.035413945863974,0.0,7108.5851143244945,7108.5851143244945
 12/27  09:00:00,-18.3,19.679871098460954,-10.553184060902971,9.559048217094976,185.03303017937972,5324.953280365697,5324.953280365697,0.0,0.0,0.0,0.0,3435.8034947152532,1526.7753499630148,14.144184237606135,0.0,4636.961105966429,4636.961105966429
 12/27  10:00:00,-14.4,19.749327599775317,-3.6839027091309684,9.49835130657421,185.03303017937972,3387.118965347603,3387.118965347603,0.0,0.0,0.0,0.0,3907.2513293144652,1593.4072372676042,16.51356587019046,0.0,1766.4308719441055,1766.4308719441055
 12/27  11:00:00,-11.7,19.82708905675312,2.671640227008012,9.456799810793106,178.91704404875784,2378.141585510757,2378.141585510757,0.0,0.0,0.0,0.0,4130.521920112176,1598.3517049340323,7.860924259186822,6.157716384672951,0.0,0.0
 12/27  12:00:00,-8.3,20.072838699546782,8.879342379936798,9.34762436944562,109.09897458097696,1644.7969048910272,1644.7969048910272,0.0,0.0,0.0,0.0,2687.8100767684286,1010.9665973849785,0.05255609557003006,82.07398767442075,0.0,0.0
 12/27  13:00:00,-7.2,19.992266063228634,12.800863367498382,9.304264539077401,58.21732411463216,939.1644379514455,939.1644379514455,0.0,0.0,0.0,0.0,1433.7834627062332,547.3028319666353,0.028044896815615727,137.07251629563913,0.0,0.0
 12/27  14:00:00,-7.8,19.66357906846427,8.980055584641752,9.301264320718564,28.74389464630384,474.88721829185124,474.88721829185124,0.0,0.0,0.0,0.0,683.2258938552875,268.42638893132494,0.013846743985276784,168.9305058877311,0.0,0.0
