Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/18  20:00:00,7.975000000000001,19.06712632856604,4.535387003585636,12.68539777416661,0.0,0.0
 03/18  21:00:00,6.1000000000000005,18.404119570112126,5.15926363757974,12.874621913023754,5.4826549975151595,457.58259118239266
 03/18  22:00:00,6.1000000000000005,18.329100913348707,7.836716134904015,13.778291352082425,12.500867324006855,1043.3228544817887
 03/18  23:00:00,5.808333333333333,18.327567365016378,8.314323101619282,13.726609599702151,15.824011844236635,1320.672620449095
 03/18  24:00:00,5.6000000000000005,18.326874144612194,8.374968798642394,13.712285734282448,18.842310278743565,1572.5799206985887
 03/19  01:00:00,4.608333333333333,18.32606551422055,8.431255976674441,13.756556100719926,21.84927585319065,1823.5413800235601
 03/19  02:00:00,3.2583333333333333,18.32545496762124,8.8493915073701,13.775850969243486,24.52310168247349,2046.6989837553585
 03/19  03:00:00,3.0916666666666663,18.325106138418352,8.577125665867879,13.685437406131102,26.256923721411685,2191.4038359822534
 03/19  04:00:00,3.008333333333333,18.32468780332323,7.321491903343557,13.83465625477402,27.862613453346455,2325.414761073595
 03/19  05:00:00,2.158333333333333,18.324358204144918,6.564332680710336,13.96062346612341,29.26033194999648,2442.068399088488
 03/19  06:00:00,1.7,18.32420981597025,7.16995085645565,14.060791694285905,29.963779072238367,2500.7781222246545
 03/19  07:00:00,1.3500000000000003,18.32687220621109,7.275214067469498,13.872652854932687,22.878330866705934,1909.4263499454257
 03/19  08:00:00,2.3833333333333333,18.33135717704766,9.928125110649718,13.73473123665167,8.318782929883204,694.2859345089199
 03/19  09:00:00,4.641666666666667,18.911221858569434,13.416635548715627,12.975499325805202,0.2028720491833226,16.931708813678625
 03/19  10:00:00,6.883333333333333,19.854960881179107,18.868974897034494,12.700963456414035,0.0,0.0
 03/19  11:00:00,8.441666666666666,20.389789497058896,26.640075487026394,12.798319688870057,0.0,0.0
 03/19  12:00:00,9.891666666666667,20.49973070225668,31.927220256200556,12.846802991669406,0.0,0.0
 03/19  13:00:00,11.241666666666667,20.702147173795073,35.17047715009772,12.894955743230618,0.0,0.0
 03/19  14:00:00,12.983333333333333,21.309511312415413,35.84355904675227,12.986879873304247,0.0,0.0
 03/19  15:00:00,14.191666666666668,22.191053111467493,34.87241000774115,13.15203385758835,0.0,0.0
 03/19  16:00:00,14.75,23.138517496439587,31.672045707448593,13.312463329677557,0.0,0.0
 03/19  17:00:00,15.0,23.964882897541788,27.089071510446217,13.492824904168202,0.0,0.0
 03/19  18:00:00,15.0,24.13958620794828,21.466191931781623,13.601157875207475,0.0,0.0
 03/19  19:00:00,13.716666666666669,24.02402822139388,16.613676067468223,13.619365569786245,0.0,0.0
 03/19  20:00:00,10.816666666666668,23.702641740196963,13.24024568937149,13.528761375480956,0.0,0.0
 03/19  21:00:00,9.4,23.22484614021208,9.949909936062626,13.445810183009408,0.0,0.0
 03/19  22:00:00,7.825,22.517286956458662,7.023150830272175,13.33491860605479,0.0,0.0
 03/19  23:00:00,6.700000000000002,21.805814285254172,5.004261624531644,13.193445466588203,0.0,0.0
 03/19  24:00:00,6.3500000000000005,21.093777906646157,3.941146354556164,13.108681365759205,0.0,0.0
 03/20  01:00:00,6.1000000000000005,20.37247565323938,3.3895590655166643,13.061818254961665,0.0,0.0
 03/20  02:00:00,5.458333333333333,19.6732474074846,4.068212339683602,13.034961698721789,0.0,0.0
 03/20  03:00:00,5.0,18.933468927865796,4.260943985066278,13.007437521674554,0.0,0.0
 03/20  04:00:00,4.650000000000001,18.38532549602855,5.4271027227280415,13.675311131416796,6.948326493524264,579.9075890657135
 03/20  05:00:00,3.7583333333333333,18.328295035355534,7.927729540445173,14.5674312315695,15.325184404255948,1279.0404636486594
 03/20  06:00:00,2.658333333333333,18.326470977550404,8.41792411695693,14.34656388824579,19.65721744125773,1640.5921029652689
 03/20  07:00:00,2.1999999999999997,18.328327279128175,9.137170154503362,14.365477679679953,17.13887834248685,1430.4114275782933
 03/20  08:00:00,3.483333333333333,18.369823557469417,11.992710533794423,14.326714618930344,4.724072989372403,394.2713084065069
 03/20  09:00:00,6.383333333333333,19.265698472481546,14.515719728241422,13.35340581700059,0.0,0.0
 03/20  10:00:00,8.733333333333333,20.05804058261248,20.614779019750227,13.291790713933795,0.0,0.0
 03/20  11:00:00,9.75,20.5555921873588,25.756597703385836,13.238073468321678,0.0,0.0
 03/20  12:00:00,10.991666666666667,20.816194770624826,29.84231077841271,13.319423107599285,0.0,0.0
 03/20  13:00:00,12.633333333333333,21.101976735670174,32.108027741310245,13.442025419641288,0.0,0.0
 03/20  14:00:00,13.65,21.726863713660105,34.34726898124766,13.599090597391976,0.0,0.0
 03/20  15:00:00,14.541666666666666,22.551156495141424,35.022905472197905,13.721676355700252,0.0,0.0
 03/20  16:00:00,15.35,23.510378091292477,32.362536869784,13.878500514724863,0.0,0.0
 03/20  17:00:00,15.599999999999996,24.330711228863034,28.269459170108433,13.98904244837445,0.0,0.0
 03/20  18:00:00,15.599999999999996,24.592177708663332,23.188669013689154,14.07126146163047,0.0,0.0
 03/20  19:00:00,13.616666666666667,24.42839189881786,18.736466394892947,14.10509510182316,0.0,0.0
 03/20  20:00:00,10.275,23.972480710379543,15.699743394304269,13.952264687875953,0.0,0.0
 03/20  21:00:00,8.9,23.427748399150186,13.002536626261795,13.801949000425076,0.0,0.0
 03/20  22:00:00,8.549999999999999,22.877183337219282,11.449865603171517,13.67035139116316,0.0,0.0
 03/20  23:00:00,8.299999999999999,22.261637347135746,10.521922641165284,13.637005101049626,0.0,0.0
 03/20  24:00:00,8.008333333333333,21.677568265054138,9.948763431723142,13.63686937137166,0.0,0.0
 03/21  01:00:00,7.158333333333334,21.03649774071188,9.488991109949598,13.706195213778564,0.0,0.0
 03/21  02:00:00,6.3500000000000005,20.324771762758903,9.052813396343382,13.507986131809963,0.0,0.0
 03/21  03:00:00,7.091666666666666,19.58017782270883,8.365397224198059,13.333642048424101,0.0,0.0
 03/21  04:00:00,6.808333333333334,19.043808055209976,7.906971534034473,13.386104661405097,0.0,0.0
 03/21  05:00:00,5.808333333333333,18.478069709544435,7.764497553318623,13.581868467453326,2.880877729886913,240.43816310140855
 03/21  06:00:00,4.608333333333333,18.328652556428022,9.959812356358228,14.564274982395679,11.435683572433016,954.4225787300876
 03/21  07:00:00,3.5500000000000003,18.33089389318475,10.577119631605532,14.677689612698773,7.774746383053583,648.8806239597346
 03/21  08:00:00,4.641666666666667,19.068340855474393,10.887362788362388,13.726873828858961,0.10787007478934241,9.002840477016411
 03/21  09:00:00,7.5249999999999995,20.39006998732037,14.032229748403386,13.491729076854469,0.0,0.0
 03/21  10:00:00,10.533333333333333,21.30864395781774,19.663576618864273,13.574588169422109,0.0,0.0
 03/21  11:00:00,11.991666666666665,21.760284564346062,23.848742769614503,13.661775102349262,0.0,0.0
 03/21  12:00:00,12.841666666666669,21.912404908226566,27.178961772427318,13.804491729895659,0.0,0.0
 03/21  13:00:00,13.65,22.09999345310008,30.08237008265736,14.003717726439532,0.0,0.0
 03/21  14:00:00,14.541666666666666,22.617667789745926,31.763223367495243,14.180553298615521,0.0,0.0
 03/21  15:00:00,15.0,23.417686258211916,32.74288992786687,14.286559037525166,0.0,0.0
 03/21  16:00:00,15.35,24.23427140134358,31.998169959266068,14.3790520088668,0.0,0.0
 03/21  17:00:00,15.599999999999996,25.01508388895567,27.060028770537006,14.501225176750284,0.0,0.0
 03/21  18:00:00,15.25,25.188907681354014,21.848153844858796,14.575190685624506,0.0,0.0
 03/21  19:00:00,13.366666666666667,24.96158556407177,16.971688520091764,14.564846277003268,0.0,0.0
 03/21  20:00:00,11.908333333333331,24.638992911843005,12.428348173645395,14.623774969179474,0.0,0.0
 03/21  21:00:00,9.424999999999999,24.11366891117933,8.438394414716646,14.527658479584929,0.0,0.0
 03/21  22:00:00,7.799999999999998,23.33117657908429,6.124669913084442,14.195054528052642,0.0,0.0
 03/21  23:00:00,7.45,22.627691767304366,4.805017593922469,14.151977539319576,0.0,0.0
 03/21  24:00:00,6.908333333333334,21.833664757280243,3.8421250095020767,14.02660814937851,0.0,0.0
 03/22  01:00:00,6.3500000000000005,20.967925812786007,3.2451612531940772,13.845576450494901,0.0,0.0
 03/22  02:00:00,5.458333333333333,20.23454881423675,1.995355152989012,14.046512415051495,0.0,0.0
 03/22  03:00:00,5.0,19.565355571682165,-0.5833142516933121,14.129633187696504,0.0,0.0
 03/22  04:00:00,4.008333333333334,18.648200876920306,-0.6284541722851907,13.69986593680997,0.9302733256830904,77.64064656026231
 03/22  05:00:00,2.658333333333333,18.32860896113456,2.4196818140465757,14.981440795581932,16.14867496786092,1347.7690168914576
 03/22  06:00:00,2.5500000000000003,18.32635007912655,2.957399292744062,15.212738408240268,19.911263679832363,1661.79481153982
 03/22  07:00:00,2.158333333333333,18.329916583156216,4.3611641377383625,15.27043472597122,13.874293207228163,1157.9490300712066
 03/22  08:00:00,3.625,18.52026918739121,8.90562477501166,14.951351865436044,2.32477255979011,194.02560480289299
 03/22  09:00:00,7.2749999999999995,19.82003825685612,12.151638622137641,13.91038493041947,0.0,0.0
 03/22  10:00:00,9.541666666666666,20.728981199781668,19.648252278379484,13.968303512580823,0.0,0.0
 03/22  11:00:00,10.641666666666667,21.18036235347149,27.744217359289095,13.990495123142784,0.0,0.0
 03/22  12:00:00,12.091666666666667,21.239266888862982,32.353293630998394,14.045137969875041,0.0,0.0
 03/22  13:00:00,13.441666666666668,21.460892936860734,34.1852019206836,14.172694595524694,0.0,0.0
 03/22  14:00:00,14.541666666666666,22.022030016396936,33.433617999369325,14.33819474258366,0.0,0.0
 03/22  15:00:00,15.0,22.894593952530084,31.765774963601185,14.482823486147124,0.0,0.0
 03/22  16:00:00,15.641666666666671,23.71820848368254,29.523039584286646,14.577325642771948,0.0,0.0
 03/22  17:00:00,16.099999999999998,24.265317118130152,24.77735686651394,14.684671759047987,0.0,0.0
 03/22  18:00:00,15.458333333333334,24.454362103199,18.98430890950227,14.720601830161671,0.0,0.0
 03/22  19:00:00,15.0,24.453538507884776,13.96234319363429,14.728819162345616,0.0,0.0
 03/22  20:00:00,13.075000000000001,24.19334719682695,10.589855157281175,14.674917817422182,0.0,0.0
 03/22  21:00:00,11.058333333333332,23.608743227274744,8.0996754940341,14.541359496207699,0.0,0.0
 03/22  22:00:00,10.25,23.067864742346853,6.12304029238658,14.507934967921694,0.0,0.0
 03/22  23:00:00,8.716666666666665,22.352828595251854,4.952876437217038,14.455744114805318,0.0,0.0
 03/22  24:00:00,8.091666666666667,21.714323759880795,2.9645875977686402,14.631240836353717,0.0,0.0
 03/23  01:00:00,8.65,21.2066341826425,0.570048071644987,14.69504459340043,0.0,0.0
 03/23  02:00:00,9.541666666666666,20.67338397040915,-0.6399595486421967,14.442076339503627,0.0,0.0
 03/23  03:00:00,10.0,19.77017703567625,2.3572089799543643,14.083620419076867,0.0,0.0
 03/23  04:00:00,10.0,19.049436907270074,4.613593031646147,14.055600837610372,0.0,0.0
 03/23  05:00:00,10.0,18.53888491232716,5.766166737030139,14.10796949644232,0.0,0.0
 03/23  06:00:00,8.366666666666667,18.330002693518356,8.944313595510183,15.183222981460645,10.40588134264525,868.4752461101695
 03/23  07:00:00,7.841666666666666,18.328882106697392,10.039563710454146,14.740953446897734,12.204848638200481,1018.6171238912121
 03/23  08:00:00,7.658333333333334,18.331441391379887,11.801959408190859,14.367484320829838,8.883956753287348,741.455362951698
 03/23  09:00:00,7.2,18.332379278086183,14.61420747689847,14.159962004268905,4.417605443444642,368.6935155593388
 03/23  10:00:00,7.55,18.422503277309936,16.40642402880012,13.95590013869439,0.6999453376549387,58.41746406354945
 03/23  11:00:00,8.441666666666666,18.814215559983143,15.737882267572033,13.336839635369074,0.0,0.0
 03/23  12:00:00,9.891666666666667,18.933259917217118,16.66557323575914,13.444571085934642,0.0,0.0
 03/23  13:00:00,10.891666666666666,19.19639396629417,17.69888721708756,13.530606503164313,0.0,0.0
 03/23  14:00:00,11.450000000000001,19.435914694324826,17.89950009771128,13.61433294537982,0.0,0.0
 03/23  15:00:00,11.35,19.52661517528705,16.51792667259456,13.732114812384774,0.0,0.0
 03/23  16:00:00,11.450000000000001,19.788673881118687,15.510031794724048,13.929675072752367,0.0,0.0
 03/23  17:00:00,11.35,19.81115632051755,14.872591952533789,13.877817435388984,0.0,0.0
 03/23  18:00:00,10.108333333333333,19.391267335606052,13.059479574201772,13.595343199828932,0.0,0.0
 03/23  19:00:00,9.4,19.054633623215214,11.594892060142532,13.551740245366942,0.0,0.0
 03/23  20:00:00,8.758333333333333,18.680238958538716,10.477991766168309,13.594991429490358,0.0,0.0
 03/23  21:00:00,7.658333333333334,18.35926341917745,10.925121514522559,14.074651510414299,4.702740533034558,392.49090080256684
 03/23  22:00:00,6.558333333333334,18.329099318711247,12.118278997748247,14.749821465033364,9.92248278565744,828.130784461468
 03/23  23:00:00,6.1000000000000005,18.328523200508233,11.763234679474165,14.900192518463522,12.098376531638918,1009.7309578947803
 03/23  24:00:00,5.458333333333333,18.327671364562168,11.118555944904776,14.934311659276313,15.12380788120702,1262.2335715021006
 03/24  01:00:00,5.0,18.32701804270126,10.670756958625551,14.850176034515357,17.88783254723931,1492.919173523078
 03/24  02:00:00,5.0,18.32650982104064,10.51178394743909,14.711608336193493,19.9749738598483,1667.112065547158
 03/24  03:00:00,4.650000000000001,18.32625745503583,10.244394157598911,14.727933349779848,21.362571136768825,1782.9209861848224
 03/24  04:00:00,4.108333333333333,18.325870011194944,9.794515261504475,14.853214730722835,22.720907263204396,1896.2877701084396
 03/24  05:00:00,2.908333333333333,18.325296691578384,9.09508063291624,14.852965764959626,24.720848392081333,2063.202931536344
 03/24  06:00:00,3.1916666666666664,18.32555288626455,8.662141653934638,14.797193434358,25.03371061713167,2089.3144245422886
 03/24  07:00:00,3.5500000000000003,18.32831317920903,9.456757377242596,14.646987402563745,18.746059864774598,1564.5468575482982
 03/24  08:00:00,4.291666666666667,18.331359608710283,12.464192394684384,14.451138736965007,9.691077693559953,808.817706818837
 03/24  09:00:00,5.991666666666667,18.36029913347303,16.751918123659156,14.372941943279164,1.9944089915497765,166.4534490396386
 03/24  10:00:00,7.633333333333333,19.089443637084543,18.314623247281535,13.30868640504454,0.0,0.0
 03/24  11:00:00,8.941666666666668,19.626123380420506,23.31998129655926,13.50306166168955,0.0,0.0
 03/24  12:00:00,9.75,19.759162146630608,27.979185182012866,13.566643885533948,0.0,0.0
 03/24  13:00:00,10.350000000000001,19.92438074608555,27.995234144796274,13.631747325314437,0.0,0.0
 03/24  14:00:00,10.891666666666666,20.495749577143762,26.581945018104005,13.741285212743904,0.0,0.0
 03/24  15:00:00,11.1,21.086852702419506,26.793982530634455,13.805273999419965,0.0,0.0
 03/24  16:00:00,11.1,21.44784523961057,23.758116622959964,13.825495143916546,0.0,0.0
 03/24  17:00:00,11.1,21.551764040918297,18.887986403534594,13.943126528338249,0.0,0.0
 03/24  18:00:00,10.808333333333332,21.50223415880968,14.092157217871199,14.013285384620858,0.0,0.0
 03/24  19:00:00,10.25,21.30159919221706,10.257449419183727,14.061447294247293,0.0,0.0
 03/24  20:00:00,8.716666666666665,20.936049568078513,7.251008095916705,14.098227835683764,0.0,0.0
 03/24  21:00:00,7.158333333333334,20.306722097643416,5.031905621875503,13.838271475868021,0.0,0.0
 03/24  22:00:00,6.3500000000000005,19.442317543104192,4.351139373837299,13.512082368580158,0.0,0.0
 03/24  23:00:00,5.808333333333333,18.644857421205995,3.9158745966007174,13.496646311705183,0.0,0.0
 03/24  24:00:00,5.6000000000000005,18.334159357795507,5.542953663099926,14.32049917428087,9.77076561907837,815.468464063492
 03/25  01:00:00,5.6000000000000005,18.32760551848742,6.824843735001996,14.661992295553349,14.307964054873421,1194.1432152380132
 03/25  02:00:00,5.6000000000000005,18.32695329604344,6.880306252871761,14.831849861541693,17.681895829702672,1475.7316873739912
 03/25  03:00:00,5.25,18.32607761905136,6.454744662314361,14.846649639602822,21.03883104432294,1755.9016259591372
 03/25  04:00:00,4.650000000000001,18.32548073043733,6.177816014264816,14.738606627902284,23.885028943660377,1993.4454091056175
 03/25  05:00:00,4.3999999999999995,18.32513723550711,5.557376352553905,14.78575532125896,25.647341348226064,2140.528068313523
 03/25  06:00:00,4.108333333333333,18.324901719018484,5.257720855692151,14.464519548105654,26.894820241714623,2244.642703428544
 03/25  07:00:00,3.899999999999999,18.32862175019457,6.361831151675031,13.991038790784408,21.12227277863617,1762.8656762262256
 03/25  08:00:00,3.899999999999999,18.331395437604545,10.293098791706305,14.01713216066723,13.070577580571724,1090.8708938058546
 03/25  09:00:00,4.191666666666666,18.331960838133835,14.18028563790975,14.212263007627234,7.445641904527356,621.4135518711186
 03/25  10:00:00,5.1000000000000005,18.329838315089408,15.338522984723122,14.065619404139234,9.989988543461829,833.7648175330114
 03/25  11:00:00,5.891666666666666,18.332125227581077,16.754842293751853,14.106816498012897,6.092481440800724,508.4787289507951
 03/25  12:00:00,6.741666666666667,18.331928280893905,18.969536758709275,13.904507569467919,4.478473820319848,373.773592570248
 03/25  13:00:00,7.841666666666666,18.332313435848764,18.9560745879191,13.71082466901906,3.34083165207136,278.8259346524274
 03/25  14:00:00,8.008333333333333,18.33305052453019,18.103180019280547,14.357449817589456,2.6619694121806132,222.16806671693334
 03/25  15:00:00,7.799999999999998,18.771334321961074,17.23617295827993,13.828504817171824,0.20119930032387998,16.792101131296995
 03/25  16:00:00,8.091666666666667,19.45361121510737,18.81437766848664,13.336379840323028,0.0,0.0
 03/25  17:00:00,8.008333333333333,19.95060752608111,16.350991627290927,13.319920219445768,0.0,0.0
 03/25  18:00:00,7.45,20.094805275607875,12.919240004396576,13.447050099519481,0.0,0.0
 03/25  19:00:00,5.916666666666667,19.76805815628572,8.763098667290459,13.467807382932271,0.0,0.0
 03/25  20:00:00,5.0,19.351402428178808,6.444181931308404,13.406944976541867,0.0,0.0
 03/25  21:00:00,4.008333333333334,18.90877468441859,4.9051346534358755,13.41501427166827,0.0,0.0
 03/25  22:00:00,3.3000000000000003,18.40206487337419,5.000793581074588,14.022054929685195,6.058654275964436,505.655512508185
 03/25  23:00:00,2.0166666666666666,18.32697817891569,6.808912930480716,14.735290331898382,15.488006491376822,1292.6296011304569
 03/25  24:00:00,1.7416666666666665,18.32628742945878,6.666933845178387,14.528780158381657,19.54444336551021,1631.179974384839
 03/26  01:00:00,2.1999999999999997,18.32553598494327,6.660471421104563,14.435501382446374,22.90121955223013,1911.3366404954725
 03/26  02:00:00,2.5500000000000003,18.32499820442875,6.377551555453368,14.376548543859641,25.63518526138054,2139.5135208506713
 03/26  03:00:00,2.8000000000000003,18.32456609734887,5.846049911203114,14.373228079590843,27.69182967210801,2311.161140302922
 03/26  04:00:00,2.8000000000000003,18.324241445685214,5.435221675242306,14.242094243734464,29.338674094434083,2448.6068373937965
 03/26  05:00:00,2.158333333333333,18.323881511241723,5.108215756021415,14.06212941485542,30.884468286762544,2577.6188785090817
 03/26  06:00:00,1.7,18.323808632364308,4.723472849260794,13.715791687136388,31.924449501085093,2664.4157495590384
 03/26  07:00:00,1.9916666666666671,18.327400495695745,5.552381444382843,13.60442728612756,25.89805213295813,2161.4523997856036
 03/26  08:00:00,2.5500000000000003,18.329917211740923,8.746898675462326,13.870123843327605,19.81275134500093,1653.5729683897355
 03/26  09:00:00,3.733333333333333,18.32752033004179,10.870589090436999,13.995191494857272,18.511377283968898,1544.9602405754788
 03/26  10:00:00,5.391666666666667,18.33084719190958,13.107352127593382,13.880172969071724,13.948460453527977,1164.1390312217648
 03/26  11:00:00,6.1000000000000005,18.329979068916355,16.67529267069702,13.400827171104295,12.525280671357876,1045.3603933649354
 03/26  12:00:00,6.741666666666667,18.328498683406284,17.182784983063502,13.242503352456927,13.29059500756342,1109.2335564927778
 03/26  13:00:00,7.55,18.330882757367295,18.033547726655474,13.443857413818845,10.192510708347298,850.6673249901032
 03/26  14:00:00,9.083333333333334,18.33243309047767,20.698191579347633,13.707671218197007,4.204939031942337,350.94436890014003
 03/26  15:00:00,10.0,18.658161851922664,19.792824764274343,12.679888311353759,0.0,0.0
 03/26  16:00:00,10.350000000000001,19.31011691078727,18.776616663596865,12.97275037046825,0.0,0.0
 03/26  17:00:00,10.600000000000001,19.903847233977107,17.35036833248054,13.07097834647135,0.0,0.0
 03/26  18:00:00,10.25,19.822770294367256,14.051885460987476,13.002349135617179,0.0,0.0
 03/26  19:00:00,9.65,19.544097846656364,11.088093773798562,13.025690007254541,0.0,0.0
 03/26  20:00:00,8.116666666666667,19.27228847437055,9.005396653878245,13.057645735829091,0.0,0.0
 03/26  21:00:00,6.908333333333334,18.658818715205747,7.296711281197887,12.931724754584954,0.0,0.0
 03/26  22:00:00,6.3500000000000005,18.33059087162746,9.054728101837041,13.693614604955828,8.973325496127538,748.9140815721581
 03/26  23:00:00,5.808333333333333,18.32731496318501,9.340125965441045,13.671683051673154,14.367244577221078,1199.0907698506562
 03/26  24:00:00,5.6000000000000005,18.32723374016985,9.114077068451632,13.637712778088533,16.92794195521076,1412.8066688057295
 03/27  01:00:00,5.6000000000000005,18.326862959165442,8.813863473023785,14.03041465526623,18.348807973906695,1531.3921998764542
 03/27  02:00:00,5.6000000000000005,18.32620738447066,8.45188309094351,14.029416376072634,20.82244126413278,1737.8417268099695
 03/27  03:00:00,5.25,18.3255845421873,8.261372530774999,13.818967425822676,23.290769409675505,1943.8484861697623
 03/27  04:00:00,5.0,18.32543921979961,8.00620746620064,13.950617779279463,24.67643577390699,2059.4962527621697
 03/27  05:00:00,5.0,18.325157958263034,7.597968718651914,13.924054925618629,25.636005400664768,2139.5819697060124
 03/27  06:00:00,5.0,18.325014233814628,7.489526845821991,13.725787852565217,26.36008578867826,2200.013745975307
 03/27  07:00:00,5.0,18.325247700996165,7.690241608645781,13.768039269691654,25.95170643183531,2165.930389576941
 03/27  08:00:00,5.0,18.327909555730006,9.028568551041024,13.635392838947853,22.966228905275262,1916.7623235324254
 03/27  09:00:00,5.641666666666667,18.330748441038285,12.144620991306994,13.590086961027607,16.495771552769046,1376.7377108517383
 03/27  10:00:00,6.45,18.32926967157291,14.776108716097681,13.829943841546283,13.418461671251244,1119.9053130272744
 03/27  11:00:00,7.341666666666666,18.329467542480433,16.17379462003206,13.67874744078631,10.719068576507658,894.6138643637267
 03/27  12:00:00,8.091666666666667,18.32964071836627,17.129890300231875,13.560134092066873,9.212229809676572,768.8530445176588
 03/27  13:00:00,8.941666666666668,18.329795952850805,16.946853680948212,13.815404029845611,8.887461592798555,741.7478769884086
 03/27  14:00:00,9.4,18.330089606984476,16.208628504524484,14.069948686925779,8.101830815173319,676.1791028997012
 03/27  15:00:00,9.4,18.33019211917737,15.355168728558104,14.250214742602145,7.98592356258504,666.5054792629388
 03/27  16:00:00,9.4,18.330211780979443,14.800072584603148,14.311936218504618,8.015003797145123,668.9325167271282
 03/27  17:00:00,9.75,18.330785827721765,15.262902091085843,14.319189176824972,6.6781329617383385,557.3572267957258
 03/27  18:00:00,10.0,18.32998220836504,16.126290847966008,14.174456550776183,7.751659079216728,646.9537567178835
 03/27  19:00:00,9.65,18.329562227919638,15.495421660907176,14.136284708103291,10.335830956079922,862.6288382270512
 03/27  20:00:00,9.108333333333333,18.329771153032322,13.938220406123092,14.209016134885402,11.022088058136662,919.903881635539
 03/27  21:00:00,8.549999999999999,18.328674398859715,12.93834908926347,14.274364907818054,12.513005757162857,1044.3359285670513
 03/27  22:00:00,8.299999999999999,18.328189387517085,11.856933261636641,14.197970654258162,14.348525261582077,1197.5284550671915
 03/27  23:00:00,8.299999999999999,18.327820917711126,11.197842350192682,14.231628611054186,15.839218423029962,1321.9417620840188
 03/27  24:00:00,8.299999999999999,18.327456053651918,10.817838871907737,14.27707637207869,17.201031295851163,1435.5987153910355
 03/28  01:00:00,8.299999999999999,18.327258409600798,10.556982358003939,14.231966100313358,18.11951813583541,1512.2556614139755
 03/28  02:00:00,7.658333333333334,18.326815420995736,10.254372007519072,14.16740465222783,19.461354030020942,1624.24533533678
 03/28  03:00:00,6.908333333333334,18.32651652030942,9.730122417586491,14.138663786166815,20.81567447013106,1737.2769699294604
 03/28  04:00:00,6.991666666666667,18.326319489076074,9.209804613054187,14.129969380261713,21.581145138136886,1801.1631805152022
 03/28  05:00:00,7.2,18.32623774226096,9.125773162801947,13.936673752478434,21.813015805357548,1820.515115075029
 03/28  06:00:00,7.2,18.326412992719824,9.200800988439937,13.881179847619826,21.59584941134737,1802.3903997073921
 03/28  07:00:00,6.908333333333334,18.326777304843695,9.428449582381761,14.011144348646866,20.56854995597707,1716.6519487339772
 03/28  08:00:00,6.991666666666667,18.330262766518135,11.299265218787282,14.179349678479207,15.141774326792259,1263.7330517227158
 03/28  09:00:00,8.191666666666666,18.331729356033172,15.223061161965738,14.177186840729247,8.712290269034954,727.1280717544614
 03/28  10:00:00,8.9,18.33013874191756,16.66664939705338,14.011630358256722,8.509411292010483,710.1957847429015
 03/28  11:00:00,9.891666666666667,18.330226387484476,15.963548814360264,14.091478535521984,8.24610288914984,688.2200555905698
 03/28  12:00:00,10.600000000000001,18.3305686954527,16.303087949140444,14.200858801628629,7.144056225389275,596.2431998088331
 03/28  13:00:00,10.891666666666666,18.331265011544033,16.766906359193047,14.315132909395016,5.551365548185924,463.3171763116316
 03/28  14:00:00,11.450000000000001,18.332615430877166,19.09469105451053,14.429234224076472,2.262541122576583,188.8317667251595
 03/28  15:00:00,11.991666666666665,18.33305497282403,20.225201171604994,14.487157372171984,1.1624312716295033,97.01655741328655
 03/28  16:00:00,12.200000000000001,18.3330485229846,19.000123956277314,14.561686532632487,0.8266963829194743,68.99611104270629
 03/28  17:00:00,12.200000000000001,18.42018756957521,17.205754851416064,14.192432950313593,0.10596573726264889,8.843904395802982
 03/28  18:00:00,12.200000000000001,18.680233669975035,14.237970304279779,13.358500436082549,0.0,0.0
 03/28  19:00:00,11.908333333333331,18.675670711848614,13.482499239155986,13.296882058262701,0.0,0.0
 03/28  20:00:00,10.358333333333333,18.447277201727314,12.77468366462867,13.280993202897811,0.8188834352062289,68.34404213429976
 03/28  21:00:00,9.4,18.330992778668943,14.421235064046094,14.299799826696912,6.012244757597436,501.7821723692336
 03/28  22:00:00,9.4,18.330194296948992,13.432120200463478,14.312879666481848,7.417262348877995,619.0449930950282
 03/28  23:00:00,9.4,18.32953878553681,12.606947886689198,14.3615948376129,9.603230847911545,801.4860057949323
 03/28  24:00:00,9.108333333333333,18.32885073115316,12.14836540941956,14.320059218682552,11.962608965590375,998.3997917537089
 03/29  01:00:00,8.9,18.328363518635562,11.365879322583078,14.325917433106975,13.909417808871117,1160.8805306382342
 03/29  02:00:00,8.9,18.32795704998693,10.761300051950633,14.300920634542338,15.434730221746202,1288.1831616741786
 03/29  03:00:00,9.191666666666666,18.32772005621726,10.626736810495695,14.249501752583319,16.48994903612246,1376.251763394611
 03/29  04:00:00,8.466666666666667,18.327208325904042,10.41796926622093,14.398819501567345,18.018240296826203,1503.8030091817648
 03/29  05:00:00,7.799999999999998,18.326909298952025,9.449474420796433,14.522059916612653,19.360878524220073,1615.8596458641505
 03/29  06:00:00,7.799999999999998,18.326785349995685,8.8199590229828,14.426221791014532,19.966465629878375,1666.4019683556005
 03/29  07:00:00,8.091666666666667,18.32750377028635,9.23690255741908,14.321462557576774,18.578690749532978,1550.5782249294527
