Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 08/16  24:00:00,21.1,18.56111111,0.0,539.1498879765395,0.0,24.419481055789586,21.967113691710992,26.21799818808319,6.834418496728321,32.07689776114838,0.0,0.0,0.0,0.0
 08/17  01:00:00,21.1,18.56111111,0.0,539.1498879765395,0.0,24.444698857560283,21.568675802027542,26.023222351865677,6.780387693908281,31.880777392275146,0.0,0.0,0.0,0.0
 08/17  02:00:00,20.6,18.56111111,0.0,539.1498879765395,0.0,24.444920437195197,20.781020908921786,27.168205251259007,9.433330837400561,44.11674557580069,0.0,0.0,0.0,0.0
 08/17  03:00:00,20.0,18.56111111,0.0,539.1498879765395,0.0,24.44461080026998,20.061634920171745,26.378182426819365,5.217952778139556,24.209775803796898,0.0,0.0,0.0,0.0
 08/17  04:00:00,19.4,18.56111111,0.0,539.1498879765395,0.0,24.444559791012956,19.62360747001435,26.46906101881769,1.7390647189032058,8.009355041038642,0.0,0.0,0.0,0.0
 08/17  05:00:00,19.4,18.56111111,0.0,539.1498879765395,0.0,24.436753798465432,19.167881805219167,26.638816127595298,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  06:00:00,18.9,18.56111111,0.0,539.1498879765395,0.0,23.351062772478922,18.048340479776183,26.758662527107177,30.445002789784695,139.73145409595273,0.0,0.0,0.0,0.0
 08/17  07:00:00,20.0,18.56111111,0.0,539.1498879765395,0.0,23.361822764378104,17.898031059618663,26.831155059552717,15.078059849828712,70.08964261214295,0.0,0.0,0.0,0.0
 08/17  08:00:00,21.1,18.56111111,0.0,539.1498879765395,0.0,23.33595890052732,18.916748287120043,27.698114555002288,21.881827625518035,103.41806981704877,0.0,0.0,0.0,0.0
 08/17  09:00:00,22.2,18.56111111,0.0,539.1498879765395,0.0,23.334798111054912,20.28821410486737,27.78966798402315,20.804355361907,100.10341126863622,0.0,0.0,0.0,0.0
 08/17  10:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,23.33379769418425,24.607673736426555,27.204006534935413,40.030132646209395,198.44108759432106,0.0,0.0,0.0,0.0
 08/17  11:00:00,25.6,18.56666667,0.0,539.1498879765395,0.0,23.333398306751743,30.29076052217477,27.343247055304296,71.04151055982746,363.6071433672406,0.0,0.0,0.0,0.0
 08/17  12:00:00,27.2,18.56666667,0.0,539.1498879765395,0.0,23.333454526945165,37.87921737701465,27.489462652706358,110.8145070209963,584.7179641923972,0.0,0.0,0.0,0.0
 08/17  13:00:00,27.8,18.56666667,0.0,539.1498879765395,0.0,23.334190403556775,40.51640337247083,27.504371142049045,140.63073979288572,751.3862302831385,0.0,0.0,0.0,0.0
 08/17  14:00:00,27.8,18.57222222,0.0,539.1498879765395,0.0,23.33427089435831,44.415643728925474,27.41836991058714,168.65777929111886,899.6502472295168,0.0,0.0,0.0,0.0
 08/17  15:00:00,28.9,18.57222222,0.0,539.1498879765395,0.0,23.3344922448373,43.133758933473416,27.704217842804333,199.82226723514736,1090.4779896836533,0.0,0.0,0.0,0.0
 08/17  16:00:00,27.2,18.57777778,0.0,539.1498879765395,0.0,23.334147954899315,42.60551765523509,27.18096665418276,211.41377574359424,1112.6870464940976,0.0,0.0,0.0,0.0
 08/17  17:00:00,27.8,18.57777778,0.0,539.1498879765395,0.0,23.332670039125055,40.885630057759236,27.489858613565726,207.66377633546924,1105.968359342181,0.0,0.0,0.0,0.0
 08/17  18:00:00,25.6,18.57777778,0.0,539.1498879765395,0.0,23.33312696457691,36.205609956265114,26.883802149029695,193.81251596381318,987.4351786865735,0.0,0.0,0.0,0.0
 08/17  19:00:00,24.4,18.57777778,0.0,539.1498879765395,0.0,23.33295297413909,32.96976153225585,26.996165749249144,166.28995490362652,827.5941134083309,0.0,0.0,0.0,0.0
 08/17  20:00:00,24.4,18.57777778,0.0,539.1498879765395,0.0,23.332852845953013,29.969471011531358,27.136206828416082,132.83973506215764,661.6313173724516,0.0,0.0,0.0,0.0
 08/17  21:00:00,23.3,18.57777778,0.0,539.1498879765395,0.0,23.333065645568905,26.649615338935277,26.906388446014702,102.5513112653033,500.9977993578352,0.0,0.0,0.0,0.0
 08/17  22:00:00,22.2,18.57777778,0.0,539.1498879765395,0.0,23.333186759035428,24.258061206184546,26.999869751392538,79.62280132275436,381.68373513954657,0.0,0.0,0.0,0.0
 08/17  23:00:00,21.7,18.57777778,0.0,539.1498879765395,0.0,24.320297441875244,22.252640282232996,27.500919021678172,14.237192352004463,68.07953036113844,0.0,0.0,0.0,0.0
 08/17  24:00:00,20.6,18.57777778,0.0,539.1498879765395,0.0,24.435255352548836,20.0378320878869,28.24095603130392,10.9324563482404,51.4509558573568,0.0,0.0,0.0,0.0
 08/18  01:00:00,20.0,18.57222222,0.0,539.1498879765395,0.0,24.445155681811947,18.156100804444186,28.412605068664945,10.65790108217349,49.75978106627248,0.0,0.0,0.0,0.0
 08/18  02:00:00,18.3,18.57222222,0.0,539.1498879765395,0.0,24.44541093043391,16.451150553244727,28.545132486017035,4.116493363440643,18.821278331186562,0.0,0.0,0.0,0.0
 08/18  03:00:00,18.9,18.57222222,0.0,539.1498879765395,0.0,24.47668095626889,16.312742303344788,28.581314577948532,2.5929118137998617,11.959474955861955,0.0,0.0,0.0,0.0
 08/18  04:00:00,17.8,18.57222222,0.0,539.1498879765395,0.0,24.350867648219037,15.359320933107242,28.61010320706106,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  05:00:00,17.2,18.57222222,0.0,539.1498879765395,0.0,24.18007108303078,13.997634521405324,28.595342980113017,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  06:00:00,17.8,18.57222222,0.0,539.1498879765395,0.0,23.340054104104716,13.5410378404031,28.177688547610217,21.204891391342265,97.28763329748425,0.0,0.0,0.0,0.0
 08/18  07:00:00,20.0,18.56666667,0.0,539.1498879765395,0.0,23.34041310081269,14.019233971055117,28.246567819991075,15.321638539359594,71.65127933619368,0.0,0.0,0.0,0.0
 08/18  08:00:00,21.7,18.56666667,0.0,539.1498879765395,0.0,23.335224855220208,17.292960674964167,28.136111067410468,26.15981926474553,125.50417563887976,0.0,0.0,0.0,0.0
 08/18  09:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,23.33390050360182,24.3418403897479,27.91708684857288,55.09192696660297,274.15213815337535,0.0,0.0,0.0,0.0
 08/18  10:00:00,25.6,18.56666667,0.0,539.1498879765395,0.0,23.333416275075482,29.96577952811043,27.411063961206008,91.30594202968221,468.5475439394743,0.0,0.0,0.0,0.0
 08/18  11:00:00,26.7,18.56666667,0.0,539.1498879765395,0.0,23.333717644230948,34.145126932574556,27.430546217933657,132.20462405429603,692.917915995204,0.0,0.0,0.0,0.0
 08/18  12:00:00,26.7,18.56666667,0.0,539.1498879765395,0.0,23.333632307733,41.389996710747376,27.545338583442756,158.90206379435259,830.4651262096427,0.0,0.0,0.0,0.0
 08/18  13:00:00,27.8,18.56666667,0.0,539.1498879765395,0.0,23.334458257708157,43.53837245580806,27.63205607221566,176.97425827331986,944.9476173651586,0.0,0.0,0.0,0.0
 08/18  14:00:00,27.8,18.56666667,0.0,539.1498879765395,0.0,23.334798755008336,47.43017815512161,27.576101389378298,196.23091229990587,1045.5334784671852,0.0,0.0,0.0,0.0
 08/18  15:00:00,28.3,18.56666667,0.0,539.1498879765395,0.0,23.332927634308305,45.665106141687396,27.700134771070907,216.85075858287695,1166.6511283301993,0.0,0.0,0.0,0.0
 08/18  16:00:00,28.3,18.56666667,0.0,539.1498879765395,0.0,23.33418686937005,45.03558271438048,27.648811462515567,234.34010479383522,1260.1128947785978,0.0,0.0,0.0,0.0
 08/18  17:00:00,28.3,18.56666667,0.0,539.1498879765395,0.0,23.33164380497785,43.52651199427102,27.71547203096066,226.18296515787986,1215.2487767435832,0.0,0.0,0.0,0.0
 08/18  18:00:00,27.8,18.56666667,0.0,539.1498879765395,0.0,23.332821392009027,40.01775481197186,27.74806477605311,198.11909302950124,1052.442242554675,0.0,0.0,0.0,0.0
 08/18  19:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,23.332849834743158,34.93155067118709,27.3648138318904,157.7430128335153,775.671974265552,0.0,0.0,0.0,0.0
 08/18  20:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,23.333299413824186,30.49945875622448,27.77452011401393,124.44379137635278,612.3289953715233,0.0,0.0,0.0,0.0
 08/18  21:00:00,22.8,18.56111111,0.0,539.1498879765395,0.0,23.333236457573896,26.47415948590335,27.862336941512105,95.95675039421901,462.83855089796674,0.0,0.0,0.0,0.0
 08/18  22:00:00,22.2,18.56111111,0.0,539.1498879765395,0.0,23.332859303839705,23.46896241156793,28.02729161648131,74.05138059707616,353.56480524965764,0.0,0.0,0.0,0.0
 08/18  23:00:00,22.2,18.56111111,0.0,539.1498879765395,0.0,24.31597686440249,21.42085723331276,28.66778637023581,11.608205888274135,55.771949087244245,0.0,0.0,0.0,0.0
 08/18  24:00:00,21.7,18.56111111,0.0,539.1498879765395,0.0,24.431654538618414,19.71324888275301,28.833722906201306,8.888888738870317,42.39207626487944,0.0,0.0,0.0,0.0
 08/19  01:00:00,20.6,18.56111111,0.0,539.1498879765395,0.0,24.442934425141033,18.155007346552573,28.826632280278005,10.219249739108124,47.9963482665024,0.0,0.0,0.0,0.0
 08/19  02:00:00,20.0,18.56111111,0.0,539.1498879765395,0.0,24.441465869691644,16.88729548812127,28.856381092887727,7.917783630081875,36.88474569374525,0.0,0.0,0.0,0.0
 08/19  03:00:00,20.0,18.56111111,0.0,539.1498879765395,0.0,24.444670913055003,16.49458564160732,27.61687548394289,4.252629482698891,19.844391920141224,0.0,0.0,0.0,0.0
 08/19  04:00:00,20.0,18.56111111,0.0,539.1498879765395,0.0,24.43770351603589,15.627981282082072,28.65335449031942,1.1000113165834529,5.139645160173817,0.0,0.0,0.0,0.0
 08/19  05:00:00,20.0,18.55555556,0.0,539.1498879765395,0.0,24.371738378093106,14.999973056917243,28.837692927570785,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  06:00:00,20.6,18.55555556,0.0,539.1498879765395,0.0,23.346088692494344,16.054810793747038,28.43016390291737,28.790397669743534,135.87949404947037,0.0,0.0,0.0,0.0
 08/19  07:00:00,22.2,18.55555556,0.0,539.1498879765395,0.0,23.338622691598044,16.77356137728463,28.431143147524217,26.596284468632337,128.4666794192802,0.0,0.0,0.0,0.0
 08/19  08:00:00,23.9,18.55555556,0.0,539.1498879765395,0.0,23.33527657190031,19.717380800644392,28.34728665768476,38.57760285541241,192.10562858940364,0.0,0.0,0.0,0.0
 08/19  09:00:00,25.6,18.55555556,0.0,539.1498879765395,0.0,23.333986066986334,26.2296840669337,28.140503911538516,72.2205205697206,371.0501366918204,0.0,0.0,0.0,0.0
 08/19  10:00:00,27.2,18.55555556,0.0,539.1498879765395,0.0,23.333510644202455,32.55800613873957,27.896393560384055,112.95541126822451,598.5480227981417,0.0,0.0,0.0,0.0
 08/19  11:00:00,28.3,18.56111111,0.0,539.1498879765395,0.0,23.333764872929674,37.71199040888576,27.996098907189506,153.88918229296377,832.944394109915,0.0,0.0,0.0,0.0
 08/19  12:00:00,27.8,18.56111111,0.0,539.1498879765395,0.0,23.33398999191883,43.962024540750974,27.79400809395332,183.63934742867386,981.5078715720324,0.0,0.0,0.0,0.0
 08/19  13:00:00,28.9,18.56111111,0.0,539.1498879765395,0.0,23.33499849312043,45.55775417605398,27.939979771214325,196.70082792970513,1074.6126733021088,0.0,0.0,0.0,0.0
 08/19  14:00:00,30.0,18.56111111,0.0,539.1498879765395,0.0,23.333117194463775,43.85530471409639,28.18714538486762,204.9642340037822,1145.9134420828777,0.0,0.0,0.0,0.0
 08/19  15:00:00,28.3,18.56111111,0.0,539.1498879765395,0.0,23.33553150253894,46.32116762378833,27.77321592663536,226.80027637248733,1221.0951793726124,0.0,0.0,0.0,0.0
 08/19  16:00:00,28.9,18.56111111,0.0,539.1498879765395,0.0,23.332425839588595,44.23490069054846,28.01505379737313,211.24548344486197,1150.7987652909044,0.0,0.0,0.0,0.0
 08/19  17:00:00,28.9,18.56111111,0.0,539.1498879765395,0.0,23.333088846987742,38.36378432909565,28.206070131538098,204.1510838288819,1113.6222320112486,0.0,0.0,0.0,0.0
 08/19  18:00:00,28.3,18.56666667,0.0,539.1498879765395,0.0,23.335858876111473,38.25501112194233,27.981333690525837,199.97156021749055,1076.720674174708,0.0,0.0,0.0,0.0
 08/19  19:00:00,27.2,18.56666667,0.0,539.1498879765395,0.0,23.33339985094619,34.85578043754732,27.92277772656272,189.13230490691058,994.1706027876768,0.0,0.0,0.0,0.0
 08/19  20:00:00,26.1,18.56666667,0.0,539.1498879765395,0.0,23.333118848867173,31.48207265289355,27.97261620622767,145.21528811751284,745.8004338964453,0.0,0.0,0.0,0.0
 08/19  21:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,23.333278765308094,27.778889151801366,28.100782971676068,111.54802431719288,548.2297893683567,0.0,0.0,0.0,0.0
 08/19  22:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,23.332895512351318,24.541922732182474,28.269142582546564,88.8114494212604,436.44083899847357,0.0,0.0,0.0,0.0
 08/19  23:00:00,21.7,18.56666667,0.0,539.1498879765395,0.0,24.34103275849943,22.11718980575624,28.848414725492084,20.205264679211353,95.95615648320997,0.0,0.0,0.0,0.0
 08/19  24:00:00,21.7,18.56666667,0.0,539.1498879765395,0.0,24.44422278089561,20.514682859413092,27.60281886998019,16.325009995374803,77.69466471725735,0.0,0.0,0.0,0.0
 08/20  01:00:00,21.7,18.57222222,0.0,539.1498879765395,0.0,24.443023916445373,18.948921627081244,28.726457095584873,16.61464731440241,79.38905739986775,0.0,0.0,0.0,0.0
 08/20  02:00:00,19.4,18.57222222,0.0,539.1498879765395,0.0,24.44540307867639,17.319200189566466,28.98574719680172,11.885038973102853,54.97201332427835,0.0,0.0,0.0,0.0
 08/20  03:00:00,20.0,18.57222222,0.0,539.1498879765395,0.0,24.44158322858309,16.171025347182443,29.0502057246963,8.711188871272935,40.65689559650353,0.0,0.0,0.0,0.0
 08/20  04:00:00,20.0,18.57222222,0.0,539.1498879765395,0.0,24.438436961035926,15.391859071348595,29.105437879531973,4.099526434022321,19.14143064543828,0.0,0.0,0.0,0.0
 08/20  05:00:00,20.0,18.57777778,0.0,539.1498879765395,0.0,24.449751619002484,14.856089281099003,29.147406325529666,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  06:00:00,20.6,18.57777778,0.0,539.1498879765395,0.0,23.343970313478856,14.695951717812802,28.700259103557872,28.102226205100628,132.3925410092558,0.0,0.0,0.0,0.0
 08/20  07:00:00,22.2,18.57777778,0.0,539.1498879765395,0.0,23.336727873470544,16.862350816458697,27.599281350318556,26.157045997317457,126.19545524932381,0.0,0.0,0.0,0.0
 08/20  08:00:00,23.9,18.57777778,0.0,539.1498879765395,0.0,23.33559367586263,18.694384414582977,28.565043525486537,23.541617517154307,117.35743104184661,0.0,0.0,0.0,0.0
 08/20  09:00:00,26.1,18.57777778,0.0,539.1498879765395,0.0,23.334287900170374,23.92334215741497,28.118296361635593,51.916078188464404,270.0299263758452,0.0,0.0,0.0,0.0
 08/20  10:00:00,27.8,18.57777778,0.0,539.1498879765395,0.0,23.333735135744227,31.817168064270405,28.290850520442337,101.35366977969626,544.8677498247238,0.0,0.0,0.0,0.0
 08/20  11:00:00,28.3,18.57777778,0.0,539.1498879765395,0.0,23.33363156375009,36.03221855392446,28.14911515956813,143.23785746702373,777.9883154825241,0.0,0.0,0.0,0.0
 08/20  12:00:00,28.3,18.57777778,0.0,539.1498879765395,0.0,23.334915251719412,37.29376755305841,28.104441150892235,166.42524252736078,903.8369095751419,0.0,0.0,0.0,0.0
 08/20  13:00:00,29.4,18.57777778,0.0,539.1498879765395,0.0,23.33185457121208,37.08954094864195,28.38407657162423,172.32325208669826,957.1534031858215,0.0,0.0,0.0,0.0
 08/20  14:00:00,28.3,18.57777778,0.0,539.1498879765395,0.0,23.333525932114817,34.78151380420337,28.07662688755982,191.29064791989356,1040.0441231813834,0.0,0.0,0.0,0.0
 08/20  15:00:00,27.0,18.57777778,0.0,539.1498879765395,0.0,23.334567350322935,38.78840376876678,27.87664372350019,192.91093489069073,1019.4355998926019,0.0,0.0,0.0,0.0
 08/20  16:00:00,28.0,18.57777778,0.0,539.1498879765395,0.0,23.33312989650561,36.67404108401229,27.98514502146683,207.87515161343484,1121.7467337887056,0.0,0.0,0.0,0.0
 08/20  17:00:00,25.6,18.57777778,0.0,539.1498879765395,0.0,23.332891824551574,34.97515680982181,27.55018510197115,182.87777990237134,942.1276616196841,0.0,0.0,0.0,0.0
 08/20  18:00:00,24.0,18.58333333,0.0,539.1498879765395,0.0,23.332155418701,33.719206043847095,27.508885282852805,166.50961516777426,832.2837973423093,0.0,0.0,0.0,0.0
 08/20  19:00:00,23.9,18.58333333,0.0,539.1498879765395,0.0,23.332801017035656,30.65804777561942,27.418980254018827,144.30418383235826,720.2107012025111,0.0,0.0,0.0,0.0
 08/20  20:00:00,23.9,18.58333333,0.0,539.1498879765395,0.0,23.33314346107636,27.733862126415023,28.04242924898267,112.72178267317842,561.9302648425363,0.0,0.0,0.0,0.0
 08/20  21:00:00,22.8,18.58333333,0.0,539.1498879765395,0.0,23.332901085063877,24.46647112636417,28.12207568337248,86.34080670609106,421.9125850567326,0.0,0.0,0.0,0.0
 08/20  22:00:00,21.7,18.58888889,0.0,539.1498879765395,0.0,23.33278464527677,21.821577370842625,28.267864258231608,65.55431640497036,314.32519689536326,0.0,0.0,0.0,0.0
 08/20  23:00:00,22.8,18.58888889,0.0,539.1498879765395,0.0,24.274243146807944,20.268038325875434,28.933128168772306,5.069699305483951,24.873988340105882,0.0,0.0,0.0,0.0
 08/20  24:00:00,22.2,18.58888889,0.0,539.1498879765395,0.0,24.408191585167526,19.477992451344953,27.89906365217593,4.713956273527942,22.926647778187515,0.0,0.0,0.0,0.0
 08/21  01:00:00,21.7,18.58888889,0.0,539.1498879765395,0.0,24.441599570366343,18.228432094440834,28.836934141610303,5.3579053128097645,25.88468739218567,0.0,0.0,0.0,0.0
 08/21  02:00:00,21.1,18.58888889,0.0,539.1498879765395,0.0,24.440468480515804,17.179098064893207,28.99761620363872,3.943364128280375,18.890243790193697,0.0,0.0,0.0,0.0
 08/21  03:00:00,21.1,18.59444444,0.0,539.1498879765395,0.0,24.439539277686723,16.419267782181983,29.067994460411214,1.2212697575317355,5.853482807271208,0.0,0.0,0.0,0.0
 08/21  04:00:00,20.6,18.59444444,0.0,539.1498879765395,0.0,24.39554105862161,15.757934294822226,29.09383138545917,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  05:00:00,20.6,18.59444444,0.0,539.1498879765395,0.0,24.370997020356448,16.325536132336644,29.080737044507824,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  06:00:00,21.1,18.59444444,0.0,539.1498879765395,0.0,23.367815873955585,16.14897610004217,28.610721372291998,27.830376224562293,133.5736167999749,0.0,0.0,0.0,0.0
 08/21  07:00:00,23.3,18.59444444,0.0,539.1498879765395,0.0,23.336713749873674,17.74303973549918,27.182697427141264,31.47713289537664,156.22549183208207,0.0,0.0,0.0,0.0
 08/21  08:00:00,24.4,18.59444444,0.0,539.1498879765395,0.0,23.333430510061266,20.656966645927742,27.66840412446259,40.61270067792957,205.73528011333423,0.0,0.0,0.0,0.0
 08/21  09:00:00,26.1,18.59444444,0.0,539.1498879765395,0.0,23.333776237224047,25.4903310308791,27.913995396975665,68.52610133169901,358.23376058723704,0.0,0.0,0.0,0.0
 08/21  10:00:00,27.0,18.6,0.0,539.1498879765395,0.0,23.33372220903603,31.083639322689287,27.973282598347417,110.35666557814932,586.1112266289947,0.0,0.0,0.0,0.0
 08/21  11:00:00,28.3,18.6,0.0,539.1498879765395,0.0,23.33371245535471,38.431675580599524,27.99587963244717,160.07273511569886,870.9732113092815,0.0,0.0,0.0,0.0
 08/21  12:00:00,29.4,18.60555556,0.0,539.1498879765395,0.0,23.334334786303472,42.4478897241527,28.12384513014289,195.33511965361066,1085.5051286228336,0.0,0.0,0.0,0.0
 08/21  13:00:00,30.0,18.61111111,0.0,539.1498879765395,0.0,23.335017728870294,45.53128395699821,28.2146685799594,221.8704060865461,1247.2119494036947,0.0,0.0,0.0,0.0
 08/21  14:00:00,30.0,18.61111111,0.0,539.1498879765395,0.0,23.333464654018428,44.74928038580718,28.326631246427773,239.60284842934385,1346.2764042663684,0.0,0.0,0.0,0.0
 08/21  15:00:00,31.1,18.61666667,0.0,539.1498879765395,0.0,23.490858707610244,42.16332227812633,28.908358800384434,243.3180229473345,1399.5839250459583,0.0,0.0,0.0,0.0
 08/21  16:00:00,30.6,18.62222222,0.0,539.1498879765395,0.0,23.668642221014615,41.89444420728201,28.748626337411345,243.31802294733447,1385.136805300666,0.0,0.0,0.0,0.0
 08/21  17:00:00,28.3,18.62777778,0.0,539.1498879765395,0.0,23.657067997571062,39.97951452799288,27.877754518140478,243.31802294733444,1319.9365989217563,0.0,0.0,0.0,0.0
 08/21  18:00:00,26.1,18.63333333,0.0,539.1498879765395,0.0,23.360139726741036,36.23225067309264,27.606680925902094,226.4118094919789,1173.5664291586008,0.0,0.0,0.0,0.0
 08/21  19:00:00,26.1,18.63333333,0.0,539.1498879765395,0.0,23.333508123602442,33.01325271793543,27.75961584661027,202.9336776180399,1051.1732163519214,0.0,0.0,0.0,0.0
 08/21  20:00:00,25.0,18.63888889,0.0,539.1498879765395,0.0,23.333011247863606,29.53131246058944,27.873896558688557,150.6466190023787,763.4996200307141,0.0,0.0,0.0,0.0
 08/21  21:00:00,24.4,18.63888889,0.0,539.1498879765395,0.0,23.333120856515936,26.495364471696472,27.992225187567193,117.28467922266601,587.9404472456856,0.0,0.0,0.0,0.0
 08/21  22:00:00,24.4,18.63888889,0.0,539.1498879765395,0.0,23.332317565490115,24.28012346770339,28.348596270862707,94.29313631840351,472.8787401730905,0.0,0.0,0.0,0.0
 08/21  23:00:00,23.9,18.64444444,0.0,539.1498879765395,0.0,24.346509330017334,22.650014984169005,28.960874520498166,20.572604809859143,102.71615569195231,0.0,0.0,0.0,0.0
 08/21  24:00:00,23.3,18.64444444,0.0,539.1498879765395,0.0,24.44221279266729,21.486998453642226,29.105214735524445,18.947647903113435,93.70418957546904,0.0,0.0,0.0,0.0
 08/22  01:00:00,23.3,18.64444444,0.0,539.1498879765395,0.0,24.442514439243972,20.290800214952927,29.11937238009006,19.912188962934653,98.67695757886247,0.0,0.0,0.0,0.0
 08/22  02:00:00,22.8,18.64444444,0.0,539.1498879765395,0.0,24.44327820980634,19.596663362852112,28.131467535093233,19.49524367366774,95.90488891647317,0.0,0.0,0.0,0.0
 08/22  03:00:00,22.8,18.64444444,0.0,539.1498879765395,0.0,24.441409515082917,18.684517116966433,28.940155973139603,13.74374193547622,67.74135036474021,0.0,0.0,0.0,0.0
 08/22  04:00:00,21.7,18.64444444,0.0,539.1498879765395,0.0,24.441108891365513,17.657672501582475,29.120430275732062,10.224921859603946,49.58786539592968,0.0,0.0,0.0,0.0
 08/22  05:00:00,22.2,18.65,0.0,539.1498879765395,0.0,24.44109667180753,17.09218632403205,29.190759470728608,6.087194367422219,29.764313239438213,0.0,0.0,0.0,0.0
 08/22  06:00:00,22.8,18.65,0.0,539.1498879765395,0.0,23.37694529004999,17.307029323178913,28.648618689285485,46.048833359306585,227.15343943676015,0.0,0.0,0.0,0.0
 08/22  07:00:00,23.9,18.65,0.0,539.1498879765395,0.0,23.339506448356968,18.07321658815846,28.123215863864885,44.81856759603886,224.96291158108664,0.0,0.0,0.0,0.0
 08/22  08:00:00,26.1,18.65555556,0.0,539.1498879765395,0.0,23.335045066732878,21.12714571228441,28.6318293766168,53.67901133463418,280.4700585835444,0.0,0.0,0.0,0.0
 08/22  09:00:00,28.3,18.65555556,0.0,539.1498879765395,0.0,23.333908675934513,26.425581506086246,28.426726259531357,90.69206511953765,494.67337401716014,0.0,0.0,0.0,0.0
 08/22  10:00:00,28.9,18.66111111,0.0,539.1498879765395,0.0,23.333652748377204,30.86709675850724,28.49300802367005,138.09366327138838,762.2864526705312,0.0,0.0,0.0,0.0
 08/22  11:00:00,30.0,18.66111111,0.0,539.1498879765395,0.0,23.33392043881052,34.67216821151731,28.773048883234992,176.9301692544602,997.8776321251069,0.0,0.0,0.0,0.0
 08/22  12:00:00,30.0,18.66666667,0.0,539.1498879765395,0.0,23.335705892378797,35.88731734206174,28.72324674678034,192.53328117784048,1084.9580428188347,0.0,0.0,0.0,0.0
 08/22  13:00:00,31.1,18.66666667,0.0,539.1498879765395,0.0,23.33525402342288,38.06234896641375,28.78029529306901,203.81660356407332,1173.3315856816487,0.0,0.0,0.0,0.0
 08/22  14:00:00,31.7,18.67222222,0.0,539.1498879765395,0.0,23.33473844243287,40.85524707743538,28.810936999611368,220.75001400180867,1285.135932449104,0.0,0.0,0.0,0.0
 08/22  15:00:00,31.1,18.68333333,0.0,539.1498879765395,0.0,23.34502751847134,40.576509560684784,29.04935127927274,242.89704369134398,1394.0754190865648,0.0,0.0,0.0,0.0
 08/22  16:00:00,30.6,18.68888889,0.0,539.1498879765395,0.0,23.548081215804604,40.93026226517732,28.893930446419468,243.31802294733447,1382.8353254270173,0.0,0.0,0.0,0.0
 08/22  17:00:00,29.4,18.69444444,0.0,539.1498879765395,0.0,23.49065271765913,40.031981602044,28.309497470072785,243.31802294733447,1348.5376555967516,0.0,0.0,0.0,0.0
 08/22  18:00:00,27.2,18.7,0.0,539.1498879765395,0.0,23.351408050643307,37.15198546546675,28.01533259284626,236.9223184234755,1254.4019778765996,0.0,0.0,0.0,0.0
 08/22  19:00:00,26.7,18.70555556,0.0,539.1498879765395,0.0,23.333491801029904,35.01762688219248,28.19435305377672,205.7172884675715,1076.8544926643663,0.0,0.0,0.0,0.0
 08/22  20:00:00,26.1,18.71111111,0.0,539.1498879765395,0.0,23.333010938945947,30.70975844642092,28.25954043202373,154.9954083191821,801.2429698913281,0.0,0.0,0.0,0.0
 08/22  21:00:00,25.6,18.71666667,0.0,539.1498879765395,0.0,23.332834499681525,27.358570558116213,28.500756903861177,122.27434736900634,625.7032406274801,0.0,0.0,0.0,0.0
 08/22  22:00:00,24.4,18.72222222,0.0,539.1498879765395,0.0,23.33257990665442,24.417515313866698,28.583292790396438,95.03558959581744,475.28741436726426,0.0,0.0,0.0,0.0
 08/22  23:00:00,23.3,18.72777778,0.0,539.1498879765395,0.0,24.35009254670387,22.4782657162761,29.220181360960577,21.687594684977544,106.84033714684189,0.0,0.0,0.0,0.0
 08/22  24:00:00,23.3,18.72777778,0.0,539.1498879765395,0.0,24.442336566274186,20.868599559497866,29.390017047474885,18.73421951590132,92.38138192623849,0.0,0.0,0.0,0.0
 08/23  01:00:00,22.8,18.73333333,0.0,539.1498879765395,0.0,24.442325754671728,19.616005766028042,29.380778655646473,18.97448423440324,92.86242264786031,0.0,0.0,0.0,0.0
