Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/02  20:00:00,-19.4,19.668413429762424,-8.818343158502008,6.593035304495981,169.1117494210965,4752.431735798989,4752.431735798989,0.0,0.0,0.0,0.0,3585.2795063997096,1629.834398856045,7.413180826732327,0.0,3518.7425873700336,3518.7425873700336
 02/02  21:00:00,-18.9,19.664863278130017,-10.039624325296977,6.602817110286358,169.1117494210965,5116.978771275108,5116.978771275108,0.0,0.0,0.0,0.0,3645.3942225393434,1637.664139202354,8.767599229994353,0.0,3997.8433490164557,3997.8433490164557
 02/02  22:00:00,-18.3,19.664023770636632,-10.07860902187226,6.5967838074103415,169.1117494210965,5506.1029315446685,5506.1029315446685,0.0,0.0,0.0,0.0,3727.6798176447105,1651.7037494109202,6.711938158927112,0.0,4448.867945671034,4448.867945671034
 02/02  23:00:00,-18.3,18.934718234392975,-10.665778317513306,6.571710799465574,169.1117494210965,4769.269954583035,4769.269954583035,0.0,0.0,0.0,0.0,3727.6958687184974,1651.6698970074553,6.717076814285338,0.0,3625.5984093200373,3625.5984093200373
 02/02  24:00:00,-18.3,18.6766254919956,-11.069272258973415,6.498304741349417,169.1117494210965,5667.33772690759,5667.33772690759,0.0,0.0,0.0,0.0,3748.848318350533,1631.9351788048402,6.724215450327712,0.0,4600.418221655997,4600.418221655997
 07/27  01:00:00,20.0,24.449148904720587,19.685460336760077,20.48473692883241,14.491994970951122,-5037.73421113489,-5037.73421113489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  02:00:00,17.2,24.36590276523335,17.160547065806423,20.287991813618046,8.41874413168333,-4420.95077848214,-4420.95077848214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  03:00:00,17.2,24.46304245116329,15.526857501028093,20.131600200030825,3.044722987429833,-3928.3884479576736,-3928.3884479576736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  04:00:00,16.1,24.38052350263551,14.283799772778545,19.981596483679084,0.9114586994223255,-2531.6555283675943,-2531.6555283675943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  05:00:00,16.1,24.44989957951956,13.456191877003372,19.833614653423684,0.0,-2176.349458451746,-2176.349458451746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  06:00:00,17.8,23.412880541743554,14.17769576025339,19.728401194305913,21.32021705735928,-2907.594002388113,-2907.594002388113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  07:00:00,17.8,23.352180585218015,13.496684031834013,19.567639192397138,15.342900998128295,-3117.758152050188,-3117.758152050188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  08:00:00,18.9,23.334712603000014,14.951430325380416,19.462509986538297,13.202818719282597,-2788.1803408977776,-2788.1803408977776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  09:00:00,20.6,23.34456474198432,17.646246641733477,19.357555192853404,13.30742742135522,-2639.8683084928707,-2639.8683084928707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  10:00:00,22.2,23.35348640212113,22.598777088792982,19.302693906065986,25.524550135624835,-3204.7690021274593,-3204.7690021274593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  11:00:00,25.6,23.463986503357855,28.209038035582367,19.30042723625466,48.47824711261733,-4558.926916225713,-4558.926916225713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  12:00:00,26.7,23.430250999508672,32.352359744151876,19.331559157217114,66.40978923936959,-5605.364556172493,-5605.364556172493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  13:00:00,26.7,23.3799513133902,34.974517289517735,19.334515647507136,74.49564776894417,-6085.617570619479,-6085.617570619479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  14:00:00,27.2,23.3607148301388,37.75534828786519,19.39323993336219,84.2317119887251,-6511.793118887101,-6511.793118887101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  15:00:00,27.2,23.35806154502815,40.06154706805805,19.473229046818812,96.912115150362,-7001.517255929404,-7001.517255929404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/27  16:00:00,27.8,23.388976892499155,39.467787668750766,19.58514712526269,110.20799028999218,-7571.315225186463,-7571.315225186463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
