Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/20  23:00:00,-10.6,3127.147492641035,1172.1829394213867,0.06238605994695383,0.0,129.50702977412638,0.0,18.93281952748349,-5.109682097532237,11.668758120522345,2481.9628746490234,2481.9628746490234,0.0,0.0,0.0,0.0,1149.484501657315,1149.484501657315
 01/20  24:00:00,-10.6,3114.061210289512,1144.9821882538486,8.216008457489274,0.0,129.50702977412638,0.0,18.70458619443509,-5.41404124472793,11.53926251159747,3072.9339463738324,3072.9339463738324,0.0,0.0,0.0,0.0,1839.4142329391289,1839.4142329391289
 01/21  01:00:00,-10.0,3205.9241649626897,1156.4325266556943,0.06238605994695383,0.0,129.50702977412638,0.0,18.625367238372608,-6.862174670776319,11.435720655320617,4430.6760127340585,4430.6760127340585,0.0,0.0,0.0,0.0,3384.678424273773,3384.678424273773
 01/21  02:00:00,-10.0,3207.5937012065942,1154.5844891943223,0.06238605994695383,0.0,129.50702977412638,0.0,18.6072839548883,-6.908110068721456,11.328411367695493,4806.882498989724,4806.882498989724,0.0,0.0,0.0,0.0,3932.365923669638,3932.365923669638
 01/21  03:00:00,-10.6,3149.2471514446156,1147.9838317285278,0.06238605994695383,0.0,129.50702977412638,0.0,18.60174344559183,-6.664718677196902,11.222183821926116,4395.706774667364,4395.706774667364,0.0,0.0,0.0,0.0,3473.041743814865,3473.041743814865
 01/21  04:00:00,-11.1,3101.0103961007053,1142.5484240962892,0.06238605994695383,0.0,129.50702977412638,0.0,18.601484671886276,-7.380181528487912,11.106575091471507,4897.014026624849,4897.014026624849,0.0,0.0,0.0,0.0,4136.499032676695,4136.499032676695
 01/21  05:00:00,-11.1,3101.154369229095,1142.391483266857,0.06238605994695383,0.0,129.50702977412638,0.0,18.597656919265457,-7.467970756522797,10.998086175766911,4916.05807457753,4916.05807457753,0.0,0.0,0.0,0.0,4182.831160192098,4182.831160192098
 01/21  06:00:00,-12.2,2996.147614770597,1130.7433482045274,0.06238605994695383,0.0,129.50702977412638,0.0,19.408941251402553,-7.129537070032548,10.88351475007176,5894.875174848148,5894.875174848148,0.0,0.0,0.0,0.0,5503.323730523794,5503.323730523794
 01/21  07:00:00,-13.3,2877.5817337751755,1135.2675417800126,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.327590154841097,-6.959770908240219,10.809627406231549,5727.8162017459545,5727.8162017459545,0.0,0.0,0.0,0.0,6055.418994476594,6055.418994476594
 01/21  08:00:00,-13.3,2879.244920640405,1133.5305299530282,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.55258685652039,-6.951434719542386,10.69585279302375,5229.9098520849875,5229.9098520849875,0.0,0.0,0.0,0.0,6055.418994476594,6055.418994476594
 01/21  09:00:00,-12.2,2977.989568556514,1150.1351757321988,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.651165600564198,-3.456542398200525,10.623575903025712,4060.312350566288,4060.312350566288,0.0,0.0,0.0,0.0,4454.884338047725,4454.884338047725
 01/21  10:00:00,-10.0,3188.4249936190695,1175.7638688771199,0.06238605994695383,0.0,129.50702977412638,18.274751037505656,19.705243773809887,-4.271458311476067,10.558578124853883,3427.254534533835,3427.254534533835,0.0,0.0,0.0,0.0,2411.51077520979,2411.51077520979
 01/21  11:00:00,-10.0,3187.4353300103953,1176.8548947842207,0.06238605994695383,0.0,129.50702977412638,0.0,19.714948304515044,-3.182245754266176,10.50988089913258,2794.2713954133305,2794.2713954133305,0.0,0.0,0.0,0.0,1474.0112443384387,1474.0112443384387
 01/21  12:00:00,-7.8,3407.80408096476,1200.1588274002568,0.06238605994695383,0.0,129.50702977412638,0.0,19.7257370167121,0.16924805643712112,10.504172575520043,1912.9523923261422,1912.9523923261422,0.0,0.0,0.0,0.0,137.35802735956736,137.35802735956736
 01/21  13:00:00,-7.2,3469.2081203872035,1206.6109129204006,0.06238605994695383,0.0,129.50702977412638,0.0,19.722859453844237,1.249508038025049,10.503682976226607,2070.113374311786,2070.113374311786,0.0,0.0,0.0,0.0,81.96440792740532,81.96440792740532
 01/21  14:00:00,-7.2,2934.1758354039916,1038.214229706301,0.053676791681146085,27.92055876974162,111.42559533730982,0.0,19.754270754490715,1.3468519255701095,10.473959107203907,1725.272388965006,1725.272388965006,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  15:00:00,-6.7,2875.4206273004297,1010.7754329715082,0.0520054241245508,33.27870306677345,107.95615671850499,0.0,19.709629778275236,0.26712021573219386,10.501233124354384,1710.0052583230627,1710.0052583230627,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  16:00:00,-7.2,1828.5442699087405,670.9379407714939,0.03468790639674945,88.79597004124258,72.00729589141784,0.0,19.908726342281685,0.125035986708937,10.442779403816578,1046.7403528322375,1046.7403528322375,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  17:00:00,-7.2,3465.5640135393933,1210.7734750572115,0.06238605994695383,0.0,129.50702977412638,81.80357306510665,19.708993016246307,-0.84274087267137,10.639095918773268,1245.4713275640097,1245.4713275640097,0.0,0.0,0.0,0.0,65.05484508083305,65.05484508083305
 01/21  18:00:00,-8.3,3356.863450326028,1195.0430214559792,0.06238605994695383,0.0,129.50702977412638,0.0,19.715604874308365,-1.3197090737744668,10.62180581468994,1884.3995422139833,1884.3995422139833,0.0,0.0,0.0,0.0,18.766867910170276,18.766867910170276
 01/21  19:00:00,-9.4,3246.3919075408503,1183.6143421836932,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.70933359689758,-2.99731667004338,10.62982903968215,2145.2424641113066,2145.2424641113066,0.0,0.0,0.0,0.0,1720.9716139364923,1720.9716139364923
 01/21  20:00:00,-9.4,3246.504797536058,1183.488838345058,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.696888297302337,-3.779479027685226,10.614407120524525,2321.2604843728877,2321.2604843728877,0.0,0.0,0.0,0.0,1975.3574648368715,1975.3574648368715
 01/21  21:00:00,-13.9,2803.2642965826144,1128.3969449613808,4.474714652496491,0.0,129.50702977412638,33.217812307176764,19.704830587416453,-5.101533530235441,10.546889124637605,3128.973519740144,3128.973519740144,0.0,0.0,0.0,0.0,2642.769480461102,2642.769480461102
 01/21  22:00:00,-12.8,2908.44703548528,1142.3829098306269,3.257281471683804,0.0,129.50702977412638,0.0,19.713989955259585,-6.269235888443166,10.513882783596014,3324.9533894106025,3324.9533894106025,0.0,0.0,0.0,0.0,2443.7817398899533,2443.7817398899533
 01/21  23:00:00,-12.8,2908.3080175514256,1142.5290962870897,3.257281471683804,0.0,129.50702977412638,0.0,18.93010910176878,-7.110831555075878,10.451082566036153,2697.062343291933,2697.062343291933,0.0,0.0,0.0,0.0,1744.112991003618,1744.112991003618
 01/21  24:00:00,-16.7,2554.2704247093297,1074.9381666186364,9.756732237214221,0.0,129.50702977412638,0.0,18.694643668014816,-8.08975321981432,10.306958533720895,3883.235116585429,3883.235116585429,0.0,0.0,0.0,0.0,3526.9219571273707,3526.9219571273707
 01/22  01:00:00,-18.3,2418.8761098113873,1049.7140228146523,11.44911725549518,0.0,129.50702977412638,0.0,18.618370014501192,-9.058592240441946,10.211240209693097,4750.573587905732,4750.573587905732,0.0,0.0,0.0,0.0,4733.292030678564,4733.292030678564
 01/22  02:00:00,-18.3,2420.383693967444,1048.2977016520638,11.44911725549518,0.0,129.50702977412638,0.0,18.602522633013734,-9.715414694192729,10.112773769652101,5180.290569499421,5180.290569499421,0.0,0.0,0.0,0.0,5326.784231698877,5326.784231698877
 01/22  03:00:00,-16.1,2603.6912675577664,1071.758188267109,12.810164582689744,0.0,129.50702977412638,0.0,18.596115492676656,-9.089270313584896,10.028058098387726,5077.5038951210445,5077.5038951210445,0.0,0.0,0.0,0.0,5029.337673435713,5029.337673435713
 01/22  04:00:00,-15.6,2644.993290139648,1076.1254853328085,13.641354842917265,0.0,129.50702977412638,0.0,18.600657003101922,-8.294430699841213,9.924950221320747,5210.163788138356,5210.163788138356,0.0,0.0,0.0,0.0,5139.08625478475,5139.08625478475
 01/22  05:00:00,-15.6,2645.029756469697,1076.0888675795131,13.641354842917265,0.0,129.50702977412638,0.0,18.59509354790452,-7.78608566101383,9.823615427545695,5268.751546406411,5268.751546406411,0.0,0.0,0.0,0.0,5143.49566541096,5143.49566541096
 01/22  06:00:00,-15.6,2650.3422889310036,1077.9412604782708,11.930303040174948,0.0,129.50702977412638,85.44000000000004,18.536661353648075,-8.118390909285505,9.724253249982947,6485.145816390184,6485.145816390184,0.0,0.0,0.0,0.0,6055.418994476594,6055.418994476594
 01/22  07:00:00,-16.1,2611.7402654110924,1072.7241075827685,10.631484815820198,0.0,129.50702977412638,85.44000000000004,18.459938827139485,-8.416197206000964,9.621790166956862,6490.902302340037,6490.902302340037,0.0,0.0,0.0,0.0,6055.418994476594,6055.418994476594
 01/22  08:00:00,-16.1,2613.280257658675,1071.1927673814866,10.631484815820198,0.0,129.50702977412638,84.78383525019298,18.45832057483419,-8.345084208077047,9.525347952936846,6490.390264756266,6490.390264756266,0.0,0.0,0.0,0.0,6055.418994476594,6055.418994476594
 01/22  09:00:00,-10.6,3132.338994096843,1134.4983177142215,6.339203289790461,0.0,129.50702977412638,0.0,19.373368920348085,-6.148956662536073,9.473094845066399,5764.295670703825,5764.295670703825,0.0,0.0,0.0,0.0,5259.51068083021,5259.51068083021
 01/22  10:00:00,-7.2,3477.5483660623836,1197.0805459033668,0.06238605994695383,0.0,129.50702977412638,0.0,19.633909652215202,-2.6478111818158507,9.453456614390072,4886.452590951423,4886.452590951423,0.0,0.0,0.0,0.0,3835.7886537100553,3835.7886537100553
 01/22  11:00:00,-7.2,3472.363844343079,1203.005411444421,0.06238605994695383,0.0,129.50702977412638,0.0,19.696375028334707,0.41749414508649146,9.40089394965712,3733.6605103759102,3733.6605103759102,0.0,0.0,0.0,0.0,2257.643475920602,2257.643475920602
 01/22  12:00:00,-3.9,3821.0700079087646,1238.5383776308388,0.06238605994695383,0.0,129.50702977412638,0.0,19.722928529699885,3.248999073035164,9.40301264210895,2772.8405631368714,2772.8405631368714,0.0,0.0,0.0,0.0,592.0545363541505,592.0545363541505
 01/22  13:00:00,0.0,3504.691029950557,1075.483220157935,0.052365866473503844,32.12318098616915,108.70538825402804,0.0,19.762405741971026,5.673340154614583,9.362329632355994,2269.4179759934905,2269.4179759934905,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  14:00:00,0.0,2798.0635295648112,875.8286527819739,0.04260904542183349,63.4020309727414,88.45137359293926,0.0,19.774724463116385,6.132237676509073,9.332540420969753,1882.301704211899,1882.301704211899,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  15:00:00,1.1,3675.007393618317,1105.0560691006206,0.05322937869146118,29.354895190619423,110.49807353962048,67.08510557121645,19.82433046832458,6.624963707584233,9.462613443330383,1811.9627676162672,1811.9627676162672,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  16:00:00,1.0,3218.787456460728,982.1409013616707,5.568030132639676,47.149437180297824,98.90846018950789,0.0,19.722185538299875,4.701710271390627,9.457583050156206,2218.136736414941,2218.136736414941,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  17:00:00,1.1,4302.175684945361,1268.9726791386463,17.39567433148494,0.0,129.50702977412638,85.44000000000004,19.66969069833801,5.121950328881491,9.60678445452331,2250.8615757429343,2250.8615757429343,0.0,0.0,0.0,0.0,456.6295250290377,456.6295250290377
 01/22  18:00:00,-0.6,3184.6561694095385,995.4011732947047,48.96006645940119,32.864704413019496,107.4038306455491,17.797246047221847,19.74252619721088,4.1621452156915835,9.536814248312032,1903.8594845336775,1903.8594845336775,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  19:00:00,-0.6,2597.9843193125853,827.3132512685048,36.22448418956103,62.26628593657419,88.58269794577954,0.0,19.76063162545363,3.2964511356979513,9.51663754095324,1687.3774113356121,1687.3774113356121,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  20:00:00,-0.6,2471.170954097007,790.1963535711699,34.58708316711291,68.49205641415692,84.57857537983685,0.0,19.73943838960369,2.760608576320908,9.520175592220962,1583.0914828843815,1583.0914828843815,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  21:00:00,-3.3,2937.4438549351435,971.9467308633734,45.54411876416915,33.94242773847444,106.42657440088858,0.0,19.661799531323535,1.3564453340267986,9.5858010310977,1809.0075942879957,1809.0075942879957,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  22:00:00,-3.3,3671.823270385654,1175.4292857029418,50.02559796216954,0.0,129.50702977412638,0.0,19.612853735900877,0.8245927366108132,9.646274968679004,2267.992886621996,2267.992886621996,0.0,0.0,0.0,0.0,59.70198503972733,59.70198503972733
 01/22  23:00:00,-3.3,2817.2812668938263,932.6517900370351,39.721722836002094,41.19441064536387,101.87660335025932,0.0,18.91387731646669,0.10334967561682173,9.53470663857273,1675.1384986418125,1675.1384986418125,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  24:00:00,-3.9,3609.8230394122284,1148.0153862438324,53.41028330546417,0.0,129.50702977412638,73.50321007074326,18.684292801642613,-0.05042321319933997,9.579540361984783,2121.689196838337,2121.689196838337,0.0,0.0,0.0,0.0,982.6151089018117,982.6151089018117
 01/23  01:00:00,-3.9,3640.3948883441635,1151.3082296610883,47.23683015171541,0.0,129.50702977412638,0.0,18.63448459881467,-0.9459938904444367,9.524607667705826,2419.638647329901,2419.638647329901,0.0,0.0,0.0,0.0,269.7730186216677,269.7730186216677
 01/23  02:00:00,-3.9,3641.4092944515937,1150.1201049470253,47.23683015171541,0.0,129.50702977412638,0.0,18.615016325853276,-1.42502187609312,9.490065019800047,2703.493721532215,2703.493721532215,0.0,0.0,0.0,0.0,656.5355530162674,656.5355530162674
 01/23  03:00:00,-2.2,3870.6809173828656,1181.7418269274076,35.8508232516539,0.0,129.50702977412638,0.0,18.61033713718628,-1.033400682912287,9.460639713777764,2839.2617893924107,2839.2617893924107,0.0,0.0,0.0,0.0,614.4748962419108,614.4748962419108
 01/23  04:00:00,-1.1,4154.966547109376,1241.9670016783562,0.06238605994695383,0.0,129.50702977412638,0.0,18.60841272383419,-0.10774927876869463,9.425124282511453,3274.771232920648,3274.771232920648,0.0,0.0,0.0,0.0,840.1633011305025,840.1633011305025
 01/23  05:00:00,-1.1,4155.051967233903,1241.8661037435713,0.06238605994695383,0.0,129.50702977412638,0.0,18.608429010911834,0.26841764320747286,9.384189564396237,3279.121638886332,3279.121638886332,0.0,0.0,0.0,0.0,792.3698386222213,792.3698386222213
 01/23  06:00:00,-3.3,3908.7781817899295,1218.8503515957923,0.06238605994695383,0.0,129.50702977412638,0.0,19.40300807443844,0.045280739196582764,9.330524820096832,4176.820987422192,4176.820987422192,0.0,0.0,0.0,0.0,2101.668488850941,2101.668488850941
 01/23  07:00:00,-5.0,3708.2929780401473,1220.1733102300948,0.06238605994695383,0.0,129.50702977412638,0.0,19.630972772394536,-0.5426353510389241,9.326137687611773,4078.620570898558,4078.620570898558,0.0,0.0,0.0,0.0,2253.473380324869,2253.473380324869
 01/23  08:00:00,-5.0,3703.679355249035,1225.5516422775145,0.06238605994695383,0.0,129.50702977412638,0.0,19.698479247174642,-0.9494327671031783,9.296263846157773,3474.105235517156,3474.105235517156,0.0,0.0,0.0,0.0,1590.3234614316352,1590.3234614316352
 01/23  09:00:00,-4.4,3766.852170043428,1233.322449360733,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.70734124063175,0.700221348496682,9.273455805868053,2588.598505112004,2588.598505112004,0.0,0.0,0.0,0.0,1878.011430552657,1878.011430552657
 01/23  10:00:00,-3.3,3886.608966335079,1244.94124968187,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.70438841250691,2.73860731108702,9.264407604102052,1982.3145179101884,1982.3145179101884,0.0,0.0,0.0,0.0,965.001258753206,965.001258753206
 01/23  11:00:00,-3.3,3886.683260535464,1244.8536313976156,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.7155818897571,4.879117166497474,9.27046084088026,1497.2663189179348,1497.2663189179348,0.0,0.0,0.0,0.0,127.04870317959103,127.04870317959103
 01/23  12:00:00,-1.1,3118.8667607412913,984.175795954564,0.04839146456014976,44.86449504489789,100.45486632163853,85.44000000000004,19.736172889201328,4.147071305188721,9.211497835558422,1163.493479604218,1163.493479604218,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  13:00:00,-1.1,1434.5017796130712,474.9583552419614,0.023336654034170703,125.18631869358762,48.44408986417326,45.703596187733766,19.870740629809838,6.651346733580777,9.087301911416457,509.9084952565754,509.9084952565754,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  14:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.789699294630996,6.7779223112480755,8.993286664164014,-8.751402685926223,-8.751402685926223,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  15:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,19.97245342572276,4.571488694950503,9.06437198638377,-212.77442153259472,-212.77442153259472,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  16:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.1976473575263,3.7087357500727416,9.127468571840975,-402.5435117198085,-402.5435117198085,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  17:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.73191237689899,2.0656087825701706,9.205074419759903,-7.749715989861215,-7.749715989861215,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  18:00:00,-2.8,1432.4955160775114,489.079950589919,0.024384580775263967,121.8268286344805,50.61935057519101,0.0,19.68680119905193,0.3542992268015686,9.451923366258233,868.7832440921447,868.7832440921447,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  19:00:00,-2.8,3331.328233743496,1074.8384397155667,0.05363794586570374,28.045092409068673,111.34569086040017,85.44000000000004,19.65628640932421,0.18464489924747562,9.688589813918137,1018.951100600003,1018.951100600003,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  20:00:00,-2.8,3514.1416556021163,1127.4959867854584,0.05628470969846397,19.559979436681108,116.84004282765731,85.44000000000004,19.643915013823335,-0.209570602333066,9.703301390219728,1117.3047557414338,1117.3047557414338,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  21:00:00,-3.9,3129.4308127515433,1034.3854430389888,0.05212638543290852,32.890919935540076,108.20771725921017,38.66991108791445,19.696739427643,-0.8081466308925122,9.658812053089775,1442.4656300212682,1442.4656300212682,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  22:00:00,-3.9,2970.2971676338666,987.6368393743751,0.049720606262369724,40.603473581609094,103.213626688366,0.0,19.727416191422805,-1.0821570560233225,9.62897211025673,1743.5905376964893,1743.5905376964893,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  23:00:00,-3.9,2078.568459673864,710.4663841190992,0.03574095644739195,85.42005544898304,74.19365942475835,0.0,18.911517065347116,-1.3610172517984322,9.490203511444687,1187.5382912561345,1187.5382912561345,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  24:00:00,-4.4,2936.70347683931,967.2414522132397,0.049659237179804736,40.80021331037918,103.08616433750657,0.0,18.622992302827463,-1.1459721131466296,9.532068433401797,1747.2688513476223,1747.2688513476223,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  01:00:00,-5.0,3723.7351581896346,1202.1882702634225,0.06238605994695383,0.0,129.50702977412638,0.0,18.559771142740463,-0.8104594512450607,9.536754000528864,2410.714205094795,2410.714205094795,0.0,0.0,0.0,0.0,233.72609426814824,233.72609426814824
 01/24  02:00:00,-5.0,3724.9933548427575,1200.72423248229,0.06238605994695383,0.0,129.50702977412638,0.0,18.592714580404287,-0.820348431159397,9.475592707272025,2864.545642657684,2864.545642657684,0.0,0.0,0.0,0.0,753.7621352135761,753.7621352135761
 01/24  03:00:00,-7.8,3392.2509517081025,1160.132708465937,10.325648128057313,0.0,129.50702977412638,0.0,18.600795087963768,-0.7162990228813838,9.40793686474718,3390.637164586018,3390.637164586018,0.0,0.0,0.0,0.0,1729.4906116351094,1729.4906116351094
 01/24  04:00:00,-8.3,3302.3023116897866,1141.6162342724965,20.876336353497628,0.0,129.50702977412638,0.0,18.602193677463806,-1.5711869795823985,9.354690475030582,3634.928465671086,3634.928465671086,0.0,0.0,0.0,0.0,2102.2033029496242,2102.2033029496242
 01/24  05:00:00,-8.3,3302.3384107272686,1141.575415735516,20.876336353497628,0.0,129.50702977412638,0.0,18.605511366147383,-2.0808934419199985,9.298743837003418,3651.0858756763737,3651.0858756763737,0.0,0.0,0.0,0.0,2179.23688203441,2179.23688203441
 01/24  06:00:00,-10.0,3126.2535719845255,1121.233535514832,23.718966575794745,0.0,129.50702977412638,0.0,19.39920668196793,-2.2331756248612793,9.227344169012584,4954.1925058559955,4954.1925058559955,0.0,0.0,0.0,0.0,3944.195613786508,3944.195613786508
 01/24  07:00:00,-9.4,3192.387331376948,1152.3891613860822,17.239080152333706,0.0,129.50702977412638,0.0,19.632964901164165,-2.5267442036835606,9.223198583334662,4687.534886191497,4687.534886191497,0.0,0.0,0.0,0.0,3649.5788749697117,3649.5788749697117
 01/24  08:00:00,-9.4,3187.857508002848,1157.4305856432675,17.239080152333706,0.0,129.50702977412638,0.0,19.69194324936119,-3.0963936021954583,9.16970085447556,4234.018581705086,4234.018581705086,0.0,0.0,0.0,0.0,3126.762198535489,3126.762198535489
 01/24  09:00:00,-10.6,3041.441465056173,1135.1193318754558,25.75719197728406,0.0,129.50702977412638,85.44000000000004,19.68832015922454,-1.3837420255376185,9.109897190676737,3818.7034528404365,3818.7034528404365,0.0,0.0,0.0,0.0,4119.677513872533,4119.677513872533
 01/24  10:00:00,-7.8,3339.8949657813228,1173.0296458865596,18.611019914546606,0.0,129.50702977412638,85.44000000000004,19.704884046592444,2.704890515019231,9.090270389952648,2745.8912692187387,2745.8912692187387,0.0,0.0,0.0,0.0,2542.821217341042,2542.821217341042
 01/24  11:00:00,-7.8,3339.5993327111532,1173.3651795827725,18.611019914546606,0.0,129.50702977412638,85.44000000000004,19.702703429314106,6.687834923167439,9.060930519318735,2372.3783826901545,2372.3783826901545,0.0,0.0,0.0,0.0,1846.9367712921967,1846.9367712921967
 01/24  12:00:00,-4.4,3767.0726703982837,1233.0641928863563,0.06238605994695383,0.0,129.50702977412638,85.44000000000004,19.715820639221768,11.517243505877829,9.084165278759148,1615.9885599521676,1615.9885599521676,0.0,0.0,0.0,0.0,158.57158282509045,158.57158282509045
 01/24  13:00:00,-3.9,3093.3817339513303,1024.3843328292778,0.051588921112221166,34.61394691029807,107.0920097603458,85.44000000000004,19.7502642175777,14.048772361762861,9.017261274394365,1354.1320555523616,1354.1320555523616,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  14:00:00,-3.9,2177.693762597322,741.8120588352944,0.03733006272760113,80.32562800297866,77.49244112620093,63.52248543291862,19.77577507889826,14.466291731921446,8.956962785018096,1063.4462584562043,1063.4462584562043,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  15:00:00,-3.3,1019.763368990638,356.4439676985654,1.609927599770399,142.47069478014853,37.215100415342675,0.0,19.840500934608155,10.962094713527616,8.865089545966443,775.3128436906609,775.3128436906609,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  16:00:00,-3.9,1234.3733537805417,434.059031334824,1.6736122151458848,129.72976675566713,45.46094882656245,0.0,19.62493392166276,7.971979826970001,8.954979607937394,887.8808087321067,887.8808087321067,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  17:00:00,-3.9,1676.6561366492274,578.4903108699032,2.2397869051184163,105.95769628357172,60.840225348703314,0.0,19.68906514865218,5.066267790940004,9.051064480789545,1155.9462842287212,1155.9462842287212,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  18:00:00,-5.0,3500.1844415782984,1167.8350487268153,15.132979409809467,6.226213992715612,125.04603223270045,82.15833879443957,19.50500563899716,3.2627452132686456,9.317823389475006,1371.14386075532,1371.14386075532,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  19:00:00,-5.6,3578.966616084999,1195.1477495227039,15.774171214203399,0.0,129.50702977412638,85.44000000000004,19.568155621554993,1.1239193119007236,9.312825204218624,1944.4212105621082,1944.4212105621082,0.0,0.0,0.0,0.0,1067.8818831894596,1067.8818831894596
 01/24  20:00:00,-5.6,3577.7175058710386,1196.596977872619,15.774171214203399,0.0,129.50702977412638,85.44000000000004,19.644195678699823,0.0033023704278896775,9.32696372708821,2121.036478745922,2121.036478745922,0.0,0.0,0.0,0.0,1429.5035712619624,1429.5035712619624
 01/24  21:00:00,-7.8,3358.3947324577375,1178.61085116447,13.880079512852403,0.0,129.50702977412638,85.44000000000004,19.667357290064295,-1.1487431889470967,9.296466314262812,2350.7525256323042,2350.7525256323042,0.0,0.0,0.0,0.0,1856.4789963478331,1856.4789963478331
 01/24  22:00:00,-10.6,3054.4204233658315,1139.4828357898618,22.11166862457392,0.0,129.50702977412638,85.44000000000004,19.689388432342337,-2.5614178990458507,9.24568327159778,2954.3624153071432,2954.3624153071432,0.0,0.0,0.0,0.0,2785.715866802142,2785.715866802142
 01/24  23:00:00,-10.6,3054.0569325260985,1139.880095304226,22.11166862457392,0.0,129.50702977412638,85.44000000000004,19.050112208575428,-3.8051486237999073,9.208475106354014,2350.4071441120886,2350.4071441120886,0.0,0.0,0.0,0.0,1994.5155228888182,1994.5155228888182
 01/24  24:00:00,-11.7,2982.996924365111,1122.7322160123756,16.13279030516475,0.0,129.50702977412638,18.568396111292486,18.750281177202236,-5.475101822946416,9.10198870334731,3358.9262134407727,3358.9262134407727,0.0,0.0,0.0,0.0,2500.665392225068,2500.665392225068
 07/17  01:00:00,11.1,0.0,0.0,0.0,0.0,1.1663594408672977,0.0,24.059831090299557,16.146579994863153,19.995209440356355,-4197.810987738239,-4197.810987738239,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,23.82271516173923,13.033997663922321,19.800882552106728,-3657.4859121326863,-3657.4859121326863,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,23.29343298266887,10.459592360629602,19.652982630877496,-3070.4811663396085,-3070.4811663396085,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,22.88329096898531,8.491153370338482,19.502795416561373,-2924.223972957434,-2924.223972957434,0.0,0.0,0.0,0.0,0.0,0.0
