Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/22  14:00:00,12.2,0.0,0.0,0.0,0.0,0.0,64.252997703623,21.760882924870646,17.161504350091725,18.5536255126397,-2418.643699298198,-2418.643699298198,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  15:00:00,12.2,0.0,0.0,0.0,0.0,0.18642479646976987,0.0,23.332279471134978,16.970325375591443,18.57478569820025,-3512.874217090759,-3512.874217090759,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  16:00:00,11.7,0.0,0.0,0.0,0.0,14.88372336943276,0.0,23.611212908122894,16.84833565209859,18.64315207538707,-3455.1562750339035,-3455.1562750339035,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  17:00:00,9.4,0.0,0.0,0.0,178.34002023523004,18.264856902884695,0.0,23.08074525092953,13.987624369081791,18.70020967946101,-3795.437798934634,-3795.437798934634,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  18:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,23.34674586122595,11.074112794457637,18.730765283110202,-3307.3588188693757,-3307.3588188693757,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  19:00:00,6.1,0.0,0.0,0.0,200.0,0.0,74.44476935043444,22.210258228435794,8.44290753220238,18.758039019276307,-2738.6165351469735,-2738.6165351469735,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  20:00:00,6.1,0.0,0.0,0.0,200.0,0.0,69.19540624597987,21.933901661180165,6.875937681691941,18.75416378367079,-3036.8583076745763,-3036.8583076745763,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  21:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.43008825229778,5.46186434964686,18.724508821736183,-2435.0021317539467,-2435.0021317539467,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  22:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.11148565860199,4.692276192919024,18.67741364032201,-1664.1730987674018,-1664.1730987674018,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  23:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,21.397309054122122,4.630209494601183,18.614449484051928,-1953.7481333795658,-1953.7481333795658,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  24:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.578975146840396,5.0353061328439095,18.543159155213534,-1462.2699114989227,-1462.2699114989227,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  01:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,19.60984988988197,4.691769049603109,18.462207714829297,-767.6736163779296,-767.6736163779296,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  02:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,18.877219408654337,4.729702936941408,18.376098184986812,-214.83678804807823,-214.83678804807823,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  03:00:00,4.4,412.8072342046993,128.00393414080773,12.615644607422706,183.04507654833643,14.22553188676744,0.0,18.6239421508052,4.3933315889823294,18.274650985214826,303.39970028277276,303.39970028277276,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  04:00:00,2.8,844.2151351699102,265.09926582656067,27.85327997492463,163.95398123407497,30.136885119198073,0.0,18.78429191520743,3.2276282080280474,18.167560049170444,649.3568464837181,649.3568464837181,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  05:00:00,2.2,949.4356452917646,301.7649440265875,30.44374982899606,159.0907964034763,34.17203093105065,0.0,18.612643654645634,1.6679962268534996,18.07007989462219,715.9923618581288,715.9923618581288,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  06:00:00,1.1,2338.5246734856155,730.4487665346368,68.97175075619313,100.58305339127318,82.92122369199038,0.0,19.347127391360154,1.0435331291906915,17.927554967783625,1712.0941798629337,1712.0941798629337,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  07:00:00,3.3,4055.050803659988,1194.0505665102282,116.99605699412936,41.612998625512866,132.60979941073091,85.15216577239467,19.530261691867608,2.6266789211209245,17.845903009219874,1816.8581105862995,1816.8581105862995,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  08:00:00,2.8,4002.067012113024,1194.3363299765854,123.31208288038691,40.335203656482996,133.48650791691892,85.44000000000005,19.620294566111593,3.7261641421984124,17.751463813415683,1780.7624264985207,1780.7624264985207,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  09:00:00,5.0,2808.6730300958166,831.4376343527568,91.86258653413066,90.03293920394673,92.31605218881671,34.5646221037024,19.72054466410995,5.138819649333225,17.690116578300483,1622.4927820803277,1622.4927820803277,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  10:00:00,6.7,1417.272866175614,389.4413177481617,0.0,158.67111909781948,34.85072949433146,0.0,19.838146880784514,7.155250217971867,17.615018631949795,1109.8116985717552,1109.8116985717552,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  11:00:00,8.0,262.3729395620146,72.34217323687298,0.0,192.44834188250334,6.367963238817397,0.0,19.87296307211,12.533879343727909,17.54489033798079,207.71202188206917,207.71202188206917,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  12:00:00,8.9,224.21695870281843,61.17637745128071,0.0,193.68293654685914,5.326886787111738,0.0,19.529288081192362,12.133280995967043,17.493816808894117,186.41280570891104,186.41280570891104,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  13:00:00,10.0,317.87657946393614,84.79603156589727,0.0,0.0,7.332285212250493,0.0,19.973826610048256,13.873295085297082,17.464703466403375,257.6813474648534,257.6813474648534,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  14:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.889883300179797,13.657185353134865,17.441603838541997,-182.4816858121685,-182.4816858121685,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  15:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.117799092066583,15.485382131358936,17.432869532821957,-233.98351341017587,-233.98351341017587,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  16:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,19.773314357307193,12.937291685852202,17.42805266829422,-31.52056547911343,-31.52056547911343,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  17:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,19.847696480939053,10.944146220776407,17.42564641270635,-77.49009528482384,-77.49009528482384,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  18:00:00,6.7,1000.8317626035696,277.6089878596881,0.0,170.60388530509314,24.78838088651197,60.50240977568901,19.72112247667507,8.807433437744306,17.421159997684125,41.85831581333878,41.85831581333878,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  19:00:00,6.1,11.80013890883621,3.346194446889122,0.0,199.64260475816965,0.301374840636761,0.0,19.810289931902776,7.031506043124225,17.404931907065084,8.207944490161026,8.207944490161026,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  20:00:00,5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.49544504791988,5.68950962624201,17.38154314848182,-49.3714493340558,-49.3714493340558,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  21:00:00,5.0,1869.329259498828,549.9829862680418,62.11581756099662,125.66109022684877,62.40796847327293,73.21059088641957,19.266058782897577,5.801726157287708,17.319818804076604,561.8114561765924,561.8114561765924,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  22:00:00,4.4,742.1171388573824,230.33247644983268,24.73220352756218,169.319134928058,25.72918035239239,0.0,19.86633185893351,4.4023427953179475,17.298004296669816,569.0895237768,569.0895237768,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  23:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,18.859973625435465,3.467035334834945,17.242120184965387,-147.80624707756397,-147.80624707756397,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  24:00:00,3.9,545.0570606785409,169.8147157426452,19.034368796011478,176.9929092813567,19.26982587624262,0.0,18.62410543697233,3.4055550696831878,17.174878893673686,391.40199433860107,391.40199433860107,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  01:00:00,3.9,905.4460352602479,278.15471458036,31.30494769430814,162.1420883460658,31.70864520857265,0.0,18.76531049468856,2.0881684685529436,17.103610116134416,685.8693075205665,685.8693075205665,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  02:00:00,3.3,1264.943300338759,390.7288683261055,43.130628422808556,146.8162845260367,44.49317551846136,0.0,18.616986143729378,1.2107241024725366,17.027373876298455,918.9543528192626,918.9543528192626,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  03:00:00,3.3,1598.5877590736175,488.2125233613805,54.111005191268895,133.33876843404477,55.768219743069245,0.0,18.593981224157858,1.4894840334754416,16.946762550240052,1175.2471594818344,1175.2471594818344,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  04:00:00,2.0,1943.914594452809,602.0056482957448,57.31463889760869,118.48684561365008,68.10275146309904,0.0,18.55024535691039,0.7656004229309156,16.862803077263386,1431.0941897878038,1431.0941897878038,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  05:00:00,2.2,2119.0899463333844,650.6475995107445,66.02008530990753,111.2769913185017,74.11262533920193,0.0,18.593436835866765,1.1622944578551637,16.785939151633706,1544.178023054259,1544.178023054259,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  06:00:00,2.0,4604.873558177432,1342.7612074846002,127.90571824279458,18.091873933853098,151.9810924655622,66.04401522680627,19.153069671840576,2.8071652869827224,16.686367673610285,2532.4183269768873,2532.4183269768873,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  07:00:00,1.0,5060.644688782309,1491.3660073566118,131.8517703557941,0.0,168.6507291441939,85.44000000000005,19.33535221800886,3.2717656979619436,16.633294517944215,2700.5815850182935,2700.5815850182935,0.0,0.0,0.0,0.0,126.60632772327381,126.60632772327381
 12/24  08:00:00,1.1,3869.021933648443,1185.0888879829547,119.72552070596636,39.17239315623113,134.01537573232835,24.691674087882916,19.63170395446475,3.5375252710794216,16.572494988377645,2499.6244635917756,2499.6244635917756,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  09:00:00,3.0,2998.576273752522,912.8519633406745,104.93860613186905,76.44799297724445,103.24104479723222,0.0,19.7508421723397,4.101917562347469,16.52494566097787,2205.535775782213,2205.535775782213,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  10:00:00,3.9,2085.9652889135873,640.1738404694382,70.50899531924969,114.68831277082816,71.4523770739313,0.0,19.750542356117823,6.275401374123407,16.45769061989541,1546.4898972843985,1546.4898972843985,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  11:00:00,4.4,1849.4464824394036,565.697081896981,69.61634018471801,123.68117690769402,63.94577973658471,0.0,19.749927642136058,7.75484779901326,16.404055714103663,1408.4854840469743,1408.4854840469743,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  12:00:00,4.0,1343.213602643344,418.57690513010033,51.07345832364754,143.41829894920545,47.36640458080244,0.0,19.728594619534206,9.832595529061827,16.355374928356543,1039.7098396238289,1039.7098396238289,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  13:00:00,6.0,950.1561398344086,265.389002996795,0.0,171.60022027399046,23.94821779163002,0.0,19.927296942004677,11.441500304702965,16.321381975838936,769.9596053309924,769.9596053309924,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  14:00:00,7.0,576.4766356317117,160.4403063800763,0.0,183.0754039742483,14.27172730106975,0.0,19.734703338718525,11.276019355288982,16.300799489963815,465.32575127056043,465.32575127056043,0.0,0.0,0.0,0.0,0.0,0.0
