Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  16:00:00,14.4,918.3388018089822,232.49273418243484,0.0,0.0,18.901239378257348,0.0,20.04384074541472,14.974873421014163,18.1669186746284,755.0537181420277,755.0537181420277,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,13.9,306.2432908460646,79.33315862087075,0.0,0.0,6.451652973373107,0.0,19.800846475677506,14.555835447207537,18.12650756469537,244.77371311869138,244.77371311869138,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,12.8,1410.757771909309,360.35500916218155,0.0,0.0,29.890240047382026,85.44000000000005,19.637818251836634,13.583291239975532,18.09747545694129,137.71948304261423,137.71948304261423,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,12.8,1445.3062160022662,367.72676538443267,0.0,0.0,30.585280273582,85.44000000000005,19.66881099922414,13.60345939421686,18.062236662550585,77.60257552034636,77.60257552034636,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,13.3,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.095715786149956,13.356256335151615,18.02571182378836,-117.6351981048283,-117.6351981048283,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,13.0,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.134191301172176,12.991637604308846,17.991876821122403,-503.9467744344947,-503.9467744344947,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,12.0,0.0,0.0,0.0,0.0,0.0,32.950407131996144,19.4299504872486,12.358045599394034,17.95396092691916,-149.45056495864264,-149.45056495864264,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,19.885988340195468,12.425203650117032,17.91579780584455,-880.0492170592606,-880.0492170592606,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,13.3,0.0,0.0,0.0,0.0,0.0,0.0,19.67629637389608,13.010284842847737,17.87396157520447,-570.7777261760866,-570.7777261760866,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  01:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,21.13042981721282,5.740438849193478,19.233226994765552,-1864.5061323054615,-1864.5061323054615,0.0,0.0,0.0,0.0,0.0,0.0
