Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 07/06  12:00:00,16.741666666666667,29.90005809951252,29.003623327424776,25.625441054535916,0.0,0.0
 07/06  13:00:00,17.841666666666665,30.548060512215987,30.871001135171724,25.760235501397457,0.0,0.0
 07/06  14:00:00,18.650000000000002,30.96398186293128,29.881424554305294,25.70980310048094,0.0,0.0
 07/06  15:00:00,19.191666666666663,31.327875693380253,26.392357976936456,25.553744186759122,0.0,0.0
 07/06  16:00:00,19.400000000000002,31.480426162940095,24.76976652516544,25.499655939996202,0.0,0.0
 07/06  17:00:00,19.400000000000002,31.49297343003977,22.61412248333005,25.418024926566137,0.0,0.0
 07/06  18:00:00,18.758333333333333,31.591521976911455,21.500259904283485,25.33130601874386,0.0,0.0
 07/06  19:00:00,18.008333333333333,32.092927558621234,21.484149185972033,25.326426113200228,0.0,0.0
 07/06  20:00:00,17.45,32.06020944396719,19.603937474372078,25.2168433600205,0.0,0.0
 07/06  21:00:00,16.908333333333335,31.597636188954187,16.923977492456103,25.123318862507087,0.0,0.0
 07/06  22:00:00,16.058333333333334,31.20146729392485,15.167427863382878,25.247482390745486,0.0,0.0
 07/06  23:00:00,15.25,30.625598456831455,13.403422725554373,25.40445330806942,0.0,0.0
 07/06  24:00:00,15.0,29.93994243756451,11.998595775725635,25.479468854252143,0.0,0.0
 07/07  01:00:00,14.65,29.212954503865735,11.131334338028731,25.37311763684143,0.0,0.0
 07/07  02:00:00,14.108333333333334,28.426417036231104,10.641152875688265,25.21655710473905,0.0,0.0
 07/07  03:00:00,13.9,27.6759469061678,10.114330747032033,25.15145493420586,0.0,0.0
 07/07  04:00:00,13.9,27.002444291566807,9.50564782467486,24.928529372857984,0.0,0.0
 07/07  05:00:00,13.549999999999999,26.330731116691677,9.466165827829942,24.78642336499453,0.0,0.0
 07/07  06:00:00,13.65,26.342803237050592,11.283326618055346,24.773454601513574,0.0,0.0
 07/07  07:00:00,13.9,26.149169186863748,14.344260157153096,24.675950064411797,0.0,0.0
 07/07  08:00:00,14.191666666666668,26.07621951410202,17.54266912674984,24.57795603666956,0.0,0.0
 07/07  09:00:00,15.1,26.494236809344653,25.145322464365687,24.579333434859564,0.0,0.0
 07/07  10:00:00,16.533333333333335,27.303092758428097,33.92735459732106,24.502422761618334,0.0,0.0
 07/07  11:00:00,18.483333333333334,28.502481016210425,37.87954284468727,24.603475812366245,0.0,0.0
 07/07  12:00:00,19.75,30.03292107975405,43.26430455429611,24.771580967784086,0.0,0.0
 07/07  13:00:00,20.991666666666667,31.493794006910452,45.946389696933664,24.835503569463313,0.0,0.0
 07/07  14:00:00,21.991666666666664,32.8600708019631,47.92180606644598,24.866021426405364,0.0,0.0
 07/07  15:00:00,23.191666666666666,34.17705012681056,48.053493775713214,25.001216164287143,0.0,0.0
 07/07  16:00:00,23.55,35.448490812186584,47.45009623217586,25.17212251015654,0.0,0.0
 07/07  17:00:00,23.650000000000002,36.38100147430712,44.49102535562895,25.22987887218928,0.0,0.0
 07/07  18:00:00,23.55,37.466436555305584,39.44787710923191,25.350966868218364,0.0,0.0
 07/07  19:00:00,22.65833333333333,38.25682421400231,33.37936050829544,25.37690709282978,0.0,0.0
 07/07  20:00:00,21.266666666666666,38.255493120795414,26.72567757095184,25.4479666769786,0.0,0.0
 07/07  21:00:00,19.258333333333336,37.66495500624754,21.675733137476204,25.562136254006536,0.0,0.0
 07/07  22:00:00,17.01666666666667,36.6534850224662,18.322462268324198,25.572498103734404,0.0,0.0
 07/07  23:00:00,15.458333333333334,35.437529978094545,16.049529351965244,25.537509293624364,0.0,0.0
 07/07  24:00:00,15.35,34.301772828340766,14.565997364191878,25.632840420696226,0.0,0.0
 07/08  01:00:00,15.25,33.20973891253849,13.850214654854632,25.60444547623136,0.0,0.0
 07/08  02:00:00,14.358333333333334,32.16000578758209,13.435870998718928,25.70095688232327,0.0,0.0
 07/08  03:00:00,14.191666666666668,31.210029971016283,12.9392025347696,25.770390282694276,0.0,0.0
 07/08  04:00:00,14.108333333333334,30.316458408012352,12.852272145788694,25.50963236244839,0.0,0.0
 07/08  05:00:00,13.9,29.45308676847135,13.61674124544362,25.0159516812386,0.0,0.0
 07/08  06:00:00,13.9,29.429093780904008,16.103872043519583,24.976840836024923,0.0,0.0
 07/08  07:00:00,14.191666666666668,29.60832908580684,21.26006056812002,25.02532354766979,0.0,0.0
 07/08  08:00:00,15.741666666666667,29.758425748181974,28.058259998766697,24.843345513835995,0.0,0.0
 07/08  09:00:00,17.341666666666665,30.22474816649168,34.47946960268397,24.849919434152827,0.0,0.0
 07/08  10:00:00,18.441666666666666,31.123005453008393,41.92378462326631,25.02805974257416,0.0,0.0
 07/08  11:00:00,19.891666666666666,32.23758133447196,48.95277998947677,25.170033321590115,0.0,0.0
 07/08  12:00:00,20.891666666666666,33.47373696576733,54.33452877100973,25.30909044157464,0.0,0.0
 07/08  13:00:00,21.74166666666667,34.76691551726804,57.98495721664006,25.40240499840648,0.0,0.0
 07/08  14:00:00,23.191666666666666,36.167249115614105,58.114751736773,25.52562318394095,0.0,0.0
 07/08  15:00:00,24.541666666666668,37.465167598494254,56.39143614887545,25.665864106795198,0.0,0.0
 07/08  16:00:00,25.0,38.70797210308251,51.75423200709245,25.77389802575596,0.0,0.0
 07/08  17:00:00,25.349999999999998,39.80930656309513,47.705591703152265,25.900265399148708,0.0,0.0
 07/08  18:00:00,25.599999999999998,40.69207356828125,42.31603486179228,26.025034272025323,0.0,0.0
 07/08  19:00:00,24.900000000000002,41.39234707982987,35.99065399298785,26.046539349691937,0.0,0.0
 07/08  20:00:00,23.46666666666667,41.26417936823765,29.873625960367573,26.012410757700845,0.0,0.0
 07/08  21:00:00,20.816666666666666,40.513724422360255,25.58305170961523,25.98660885130562,0.0,0.0
 07/08  22:00:00,18.116666666666667,39.40263167548641,22.764004315592015,25.902292948090164,0.0,0.0
 07/08  23:00:00,15.916666666666666,38.20882485542504,20.55574726916585,26.16914498054693,0.0,0.0
 07/08  24:00:00,15.35,36.98716322359609,18.78031888589692,26.26825036395006,0.0,0.0
 07/09  01:00:00,15.599999999999996,35.64130863958284,17.80154336577833,26.25155727565962,0.0,0.0
 07/09  02:00:00,13.325000000000001,34.196041897198306,17.001439352948044,26.40649162111103,0.0,0.0
 07/09  03:00:00,12.633333333333333,32.85822167321425,16.1181005201363,26.359158240260275,0.0,0.0
 07/09  04:00:00,12.016666666666667,31.693664125388576,15.46383252248144,26.134487299149608,0.0,0.0
 07/09  05:00:00,11.1,30.566651854995797,14.822126709815223,26.06892180243347,0.0,0.0
 07/09  06:00:00,10.808333333333332,30.046832551294145,16.433946527647596,26.180838425395915,0.0,0.0
 07/09  07:00:00,12.174999999999999,29.770812010192447,20.59318273910453,25.86837346665055,0.0,0.0
 07/09  08:00:00,13.941666666666668,29.70652444850909,26.532827625849254,25.686869786915732,0.0,0.0
 07/09  09:00:00,15.741666666666667,30.079623590054606,33.52141728658587,25.892877309194706,0.0,0.0
 07/09  10:00:00,17.633333333333333,30.789255065397402,40.70716327645426,25.905215059946006,0.0,0.0
 07/09  11:00:00,19.64166666666667,31.687215809735616,47.503783094648185,25.82600036812129,0.0,0.0
 07/09  12:00:00,21.883333333333336,32.47948453146182,46.80176102454829,25.8988461797308,0.0,0.0
 07/09  13:00:00,22.8,33.54475721309439,43.15826615763364,25.93249491099245,0.0,0.0
 07/09  14:00:00,22.45,34.22733707845132,41.068715966323374,25.946897718090582,0.0,0.0
 07/09  15:00:00,22.2,34.67285626101097,36.539063183070716,25.98062903607644,0.0,0.0
 07/09  16:00:00,22.2,34.867170243955634,33.774411151958134,25.999062212159213,0.0,0.0
 07/09  17:00:00,22.55,35.318243689645975,35.361472197438836,26.12506994735794,0.0,0.0
 07/09  18:00:00,23.09166666666667,36.046127780437295,39.56500794056364,26.319154959617425,0.0,0.0
 07/09  19:00:00,23.941666666666666,36.700085200300386,36.92484177072061,26.36850274624837,0.0,0.0
 07/09  20:00:00,24.10833333333333,36.83564963176453,30.345936702837346,26.40122807756028,0.0,0.0
 07/09  21:00:00,22.266666666666666,36.37618127428526,25.256783523686064,26.247429849320543,0.0,0.0
 07/09  22:00:00,19.175000000000004,35.49025165702229,22.321335942618564,25.967669588606196,0.0,0.0
 07/09  23:00:00,17.158333333333335,34.64742131102566,20.00786591614774,26.20831298762542,0.0,0.0
 07/09  24:00:00,16.058333333333334,33.66355373910341,17.78283481075653,26.422259384586003,0.0,0.0
 07/10  01:00:00,15.599999999999996,32.74605112443536,15.28485822031071,26.507068053209917,0.0,0.0
 07/10  02:00:00,13.966666666666667,31.808701778566988,13.220762841056127,26.231158815779764,0.0,0.0
 07/10  03:00:00,13.733333333333334,30.85471885413088,12.133093111703007,26.18496702222299,0.0,0.0
 07/10  04:00:00,13.758333333333333,30.050197277401,10.808355806294488,26.372320382118343,0.0,0.0
 07/10  05:00:00,13.941666666666668,29.284531384139083,10.147351256631998,26.081476768506917,0.0,0.0
 07/10  06:00:00,14.75,29.332201134634307,13.153956170270243,26.019419287771083,0.0,0.0
 07/10  07:00:00,15.35,29.54342305296439,20.08499222063796,26.160149064573247,0.0,0.0
 07/10  08:00:00,15.891666666666666,29.57315821115149,26.78053866561891,26.121882168309114,0.0,0.0
 07/10  09:00:00,16.45,29.840965574837536,30.18215279191685,25.975548823054908,0.0,0.0
 07/10  10:00:00,17.341666666666665,30.512071942233746,37.18830291825847,25.725640737923882,0.0,0.0
 07/10  11:00:00,18.441666666666666,31.538310489354032,46.71135915028665,25.676570029638484,0.0,0.0
 07/10  12:00:00,19.891666666666666,32.72391364224816,52.618984313485214,25.78021351704372,0.0,0.0
 07/10  13:00:00,21.53333333333333,34.12357293248649,55.38770077862413,25.88007260805813,0.0,0.0
 07/10  14:00:00,23.483333333333334,35.55601124243245,57.43500240331107,26.063800041500148,0.0,0.0
 07/10  15:00:00,25.100000000000005,37.01908787691795,58.16021611818987,26.2501377546609,0.0,0.0
 07/10  16:00:00,26.53333333333333,38.3398211413441,57.51605871412985,26.3691387773662,0.0,0.0
 07/10  17:00:00,27.84166666666667,39.69710236117855,51.87555301389248,26.553279678085627,0.0,0.0
 07/10  18:00:00,28.300000000000008,40.88437850228806,44.95578246153236,26.727291963603037,0.0,0.0
 07/10  19:00:00,27.65833333333333,41.91525210436448,37.69229335338169,26.774697094892304,0.0,0.0
 07/10  20:00:00,25.916666666666668,41.98932901373158,30.36545342423842,26.758051581569514,0.0,0.0
 07/10  21:00:00,23.366666666666664,41.27712930381043,24.766330568751624,26.704213471255688,0.0,0.0
 07/10  22:00:00,20.916666666666668,40.34444712186835,20.87040116529673,26.798429455857985,0.0,0.0
 07/10  23:00:00,18.075000000000003,39.18217404529245,16.67541303911833,26.98273925063553,0.0,0.0
 07/10  24:00:00,16.700000000000003,37.7556917017136,13.598710075316015,26.8581603819969,0.0,0.0
 07/11  01:00:00,15.358333333333334,36.325386447791495,12.333435451186142,26.62415120121165,0.0,0.0
 07/11  02:00:00,13.466666666666667,34.87613854820322,11.46286797227755,26.37585076085011,0.0,0.0
 07/11  03:00:00,12.450000000000001,33.61320297270712,10.190910182610061,26.62860078208232,0.0,0.0
 07/11  04:00:00,11.908333333333331,32.41923290676383,8.530304416642627,26.547448624218095,0.0,0.0
 07/11  05:00:00,11.35,31.31094057315055,7.983792075563858,26.47091578116036,0.0,0.0
 07/11  06:00:00,10.808333333333332,31.007866470515495,9.872327128592476,26.22238031862135,0.0,0.0
 07/11  07:00:00,12.174999999999999,30.733141293327062,15.765153820738997,25.813911556551833,0.0,0.0
 07/11  08:00:00,14.641666666666666,30.763222355242927,23.707444956678458,25.73883720209329,0.0,0.0
 07/11  09:00:00,16.533333333333335,31.16593350372253,32.39458572702054,25.910178953786076,0.0,0.0
 07/11  10:00:00,18.483333333333334,31.976455856253683,41.98970256926643,26.07166132322484,0.0,0.0
 07/11  11:00:00,20.741666666666667,33.20123111368675,48.71248010863582,26.065005220863455,0.0,0.0
 07/11  12:00:00,22.633333333333336,34.63165369542538,53.70324886390583,26.172501600357236,0.0,0.0
 07/11  13:00:00,23.941666666666666,36.06131412763152,55.52505715310011,26.22577851274379,0.0,0.0
 07/11  14:00:00,24.75,37.50066607395555,54.16582689279384,26.330549797706585,0.0,0.0
 07/11  15:00:00,25.64166666666667,38.90339234767207,52.41575122638225,26.496938232756516,0.0,0.0
 07/11  16:00:00,26.45,40.161666484322645,49.85422852912853,26.67510237122097,0.0,0.0
 07/11  17:00:00,26.349999999999998,41.21022915835638,46.47774560853221,26.74881825549099,0.0,0.0
 07/11  18:00:00,25.458333333333332,42.13189409437435,41.273840735330026,26.7076067932325,0.0,0.0
 07/11  19:00:00,24.00833333333334,42.952038137962255,35.43180053582563,26.652375898491144,0.0,0.0
 07/11  20:00:00,21.724999999999998,42.931882383533036,29.333445245304848,26.55421834703226,0.0,0.0
 07/11  21:00:00,19.258333333333336,42.17565570677138,24.909060077522422,26.48257139823919,0.0,0.0
 07/11  22:00:00,17.01666666666667,41.3284567181713,22.32583552393909,26.84811382612627,0.0,0.0
 07/11  23:00:00,15.808333333333332,40.17093803763091,20.128773690068105,27.14225070373413,0.0,0.0
 07/11  24:00:00,14.9,38.83233542004916,17.914482805420175,27.124129269726495,0.0,0.0
 07/12  01:00:00,13.758333333333333,37.42249368915663,15.981885548530526,26.898533695420678,0.0,0.0
 07/12  02:00:00,12.658333333333333,36.00200206287542,14.09480239765189,27.04961652056618,0.0,0.0
 07/12  03:00:00,12.200000000000001,34.719554079040805,13.094024734420621,27.15238105911847,0.0,0.0
 07/12  04:00:00,11.908333333333331,33.56223225291111,13.308106801595699,27.084463307371404,0.0,0.0
 07/12  05:00:00,10.708333333333334,32.44185694086853,13.956705293962159,26.72444911937224,0.0,0.0
 07/12  06:00:00,10.350000000000001,31.968072848334213,15.940411214087783,26.336264392159546,0.0,0.0
 07/12  07:00:00,11.883333333333333,31.930214211788993,21.041106567142517,26.438137166737878,0.0,0.0
 07/12  08:00:00,14.083333333333334,32.115399877044204,28.906579320120716,26.66073424061145,0.0,0.0
 07/12  09:00:00,16.63333333333333,32.62493442380509,37.24215616214525,26.774881929857866,0.0,0.0
 07/12  10:00:00,18.733333333333334,33.55908415245515,43.389682155068954,26.67868634642571,0.0,0.0
 07/12  11:00:00,20.741666666666667,34.80193144378854,45.74215456534748,26.500115415654736,0.0,0.0
 07/12  12:00:00,21.991666666666664,36.13133086128968,48.84943630651558,26.601778544106292,0.0,0.0
 07/12  13:00:00,22.84166666666667,37.60741465982705,54.2645908775022,26.699106382670763,0.0,0.0
 07/12  14:00:00,24.291666666666668,39.04127459240914,53.49960472943357,26.756352734382244,0.0,0.0
 07/12  15:00:00,25.349999999999998,40.391711795418786,51.98860410772135,26.86078458671693,0.0,0.0
 07/12  16:00:00,26.241666666666664,41.55347671269246,49.78231435259499,27.020412539478155,0.0,0.0
 07/12  17:00:00,26.991666666666664,42.7565943087441,47.07881049543601,27.184334885563377,0.0,0.0
 07/12  18:00:00,26.558333333333334,43.87060925930505,43.12049975583678,27.26695614761633,0.0,0.0
 07/12  19:00:00,26.45,44.67393604248742,37.27663931107008,27.329124310749773,0.0,0.0
 07/12  20:00:00,25.358333333333334,44.56957927436547,30.419147135235573,27.276015329927287,0.0,0.0
 07/12  21:00:00,21.833333333333332,43.86482790948603,25.29655656212519,27.088200358919035,0.0,0.0
 07/12  22:00:00,17.725000000000005,42.77135141164288,21.105382449423697,27.064616524652365,0.0,0.0
 07/12  23:00:00,15.808333333333332,41.28381689457749,17.92554406268949,26.65345049620092,0.0,0.0
 07/12  24:00:00,14.9,39.63592091589903,16.25294887486808,26.677763674459513,0.0,0.0
 07/13  01:00:00,14.108333333333334,38.05395559911131,14.023462967796755,27.281066790259263,0.0,0.0
 07/13  02:00:00,13.258333333333333,36.32696480668447,11.511912027918166,27.30859301548092,0.0,0.0
 07/13  03:00:00,12.158333333333331,34.61259262250531,10.20327351943496,26.980909465829537,0.0,0.0
 07/13  04:00:00,11.700000000000001,33.123139811946906,8.822056523243113,26.987941915590067,0.0,0.0
 07/13  05:00:00,11.700000000000001,31.826285899183393,7.538462276182751,27.139949363792443,0.0,0.0
 07/13  06:00:00,11.058333333333332,31.345878154052798,8.864429009055437,27.195699738466406,0.0,0.0
 07/13  07:00:00,11.533333333333331,31.024884887091815,15.116166841118558,27.09470931385637,0.0,0.0
 07/13  08:00:00,13.833333333333334,30.756073081253962,23.94804791628788,26.43919882901464,0.0,0.0
 07/13  09:00:00,15.991666666666667,30.768292744343753,30.46367985732535,26.01321475105159,0.0,0.0
 07/13  10:00:00,17.633333333333333,31.267956633028803,36.93557461740864,26.035725166458395,0.0,0.0
 07/13  11:00:00,19.291666666666668,32.100133090249685,42.71202150954114,26.17575739938624,0.0,0.0
 07/13  12:00:00,21.283333333333335,33.12880375259332,48.10830839610234,26.302149194468623,0.0,0.0
 07/13  13:00:00,23.483333333333334,34.30126755164694,51.16695977996363,26.49320427540368,0.0,0.0
 07/13  14:00:00,25.100000000000005,35.55130186170798,53.1175096854335,26.726610381414726,0.0,0.0
 07/13  15:00:00,26.53333333333333,36.836209049940315,52.494446524932094,26.934393672276244,0.0,0.0
 07/13  16:00:00,27.55,38.04033562287369,50.96641398124516,27.131288507973665,0.0,0.0
 07/13  17:00:00,27.8,39.148518148371835,47.551158017571744,27.242236892321284,0.0,0.0
 07/13  18:00:00,27.8,40.28439215684833,43.771510789801674,27.318968158402324,0.0,0.0
 07/13  19:00:00,26.808333333333334,41.0480233441879,38.364253827207385,27.30331287221193,0.0,0.0
 07/13  20:00:00,25.108333333333334,40.9953844447406,32.39735622229756,27.215461742401732,0.0,0.0
 07/13  21:00:00,22.475000000000005,40.47784233585423,28.158191116367476,27.184857878864065,0.0,0.0
 07/13  22:00:00,19.175000000000004,39.584068761795066,24.854944725846924,27.091676704022703,0.0,0.0
 07/13  23:00:00,16.516666666666666,38.38467910022204,22.26557636247357,27.118437560170463,0.0,0.0
 07/13  24:00:00,15.25,37.16287782819173,20.270471545052043,27.170037936067093,0.0,0.0
 07/14  01:00:00,14.65,36.085851703452995,19.145783006130305,27.491439185566378,0.0,0.0
 07/14  02:00:00,13.758333333333333,35.14316128142075,18.324635415465224,27.603684513117972,0.0,0.0
 07/14  03:00:00,12.658333333333333,34.169848960815166,17.592191572928932,27.558029744841544,0.0,0.0
 07/14  04:00:00,12.550000000000002,33.27238791386749,16.881348986095855,27.507409441398508,0.0,0.0
 07/14  05:00:00,11.808333333333335,32.4679946131426,16.405024577775468,27.451546725089887,0.0,0.0
 07/14  06:00:00,11.741666666666667,32.370180536629086,18.268569937975155,27.39190236783944,0.0,0.0
 07/14  07:00:00,12.841666666666669,32.549410513084034,23.767722881856685,27.334913194385575,0.0,0.0
 07/14  08:00:00,15.283333333333333,32.78707619212269,31.71208467796578,27.048209286717462,0.0,0.0
 07/14  09:00:00,17.983333333333334,33.27314061406138,37.90513388932981,26.637243533170405,0.0,0.0
 07/14  10:00:00,19.891666666666666,34.151706526949596,42.56888420522913,26.520242006142496,0.0,0.0
 07/14  11:00:00,21.53333333333333,35.25108692008077,46.49872331221915,26.55825272241987,0.0,0.0
 07/14  12:00:00,23.483333333333334,36.622383062100624,49.5612960150695,26.7487936438767,0.0,0.0
 07/14  13:00:00,25.391666666666666,38.100119143335796,53.18729236032453,27.12360790005376,0.0,0.0
 07/14  14:00:00,27.09166666666667,39.521634302911686,53.9697461980765,27.370244749372493,0.0,0.0
 07/14  15:00:00,28.441666666666666,40.94010528164139,52.872294233731814,27.635362123475087,0.0,0.0
 07/14  16:00:00,29.541666666666668,42.31133769598248,51.684508559351606,27.846603126831273,0.0,0.0
 07/14  17:00:00,30.0,43.49074110244391,48.70935668236846,28.03071811236096,0.0,0.0
 07/14  18:00:00,29.650000000000002,44.55624328543323,43.60202071743989,28.136411932453516,0.0,0.0
 07/14  19:00:00,29.10833333333333,45.502548665937894,37.805971817327354,28.146131957550168,0.0,0.0
 07/14  20:00:00,27.90833333333333,45.71900006627596,32.126201956174235,28.061392044737772,0.0,0.0
 07/14  21:00:00,24.925,45.341803707701644,27.573143571023408,27.917940472897925,0.0,0.0
 07/14  22:00:00,21.375,44.44495567598506,23.804432122852734,27.777652182313545,0.0,0.0
 07/14  23:00:00,18.075000000000003,43.11198010064419,20.650523689232372,27.759499153097153,0.0,0.0
 07/14  24:00:00,17.341666666666665,41.743885733838454,17.765151342028386,27.89106909600538,0.0,0.0
 07/15  01:00:00,16.808333333333334,40.252914095317585,15.722107867808935,27.91957360790515,0.0,0.0
 07/15  02:00:00,15.458333333333334,38.56681028244086,13.836249095483694,27.906740693495475,0.0,0.0
 07/15  03:00:00,15.0,37.069123694698966,12.142679243936113,27.995978951729835,0.0,0.0
 07/15  04:00:00,14.65,35.63408642348941,10.127299181248361,28.06423082944559,0.0,0.0
 07/15  05:00:00,13.758333333333333,34.22130466196554,9.305106741881895,27.490276274688398,0.0,0.0
 07/15  06:00:00,13.65,33.600546996116826,12.130318372550109,27.332802812688175,0.0,0.0
 07/15  07:00:00,14.891666666666666,33.52616209602647,17.966344720336608,27.782501140719358,0.0,0.0
 07/15  08:00:00,16.883333333333333,33.43040150872064,27.41455290950473,27.739555765213115,0.0,0.0
 07/15  09:00:00,19.724999999999998,33.70120524559601,36.45832767787444,27.472213733521667,0.0,0.0
 07/15  10:00:00,22.383333333333336,34.31524664674366,41.69678944755781,27.130479342733548,0.0,0.0
 07/15  11:00:00,24.641666666666666,35.309061320818955,45.09596947287911,27.24229482768624,0.0,0.0
 07/15  12:00:00,26.883333333333336,36.59222968817458,49.09050179818059,27.568890599945927,0.0,0.0
 07/15  13:00:00,28.733333333333334,37.95274083898364,51.834752415005255,27.858865816261766,0.0,0.0
 07/15  14:00:00,30.391666666666666,39.38674212465053,53.39512215973275,28.13213600827793,0.0,0.0
 07/15  15:00:00,31.45,40.78614252339005,53.08832031021486,28.341880702678026,0.0,0.0
 07/15  16:00:00,31.991666666666674,41.982407051182356,50.92117142144709,28.567827877711988,0.0,0.0
 07/15  17:00:00,32.199999999999996,43.04302574840086,47.66366980700419,28.707406768702924,0.0,0.0
 07/15  18:00:00,31.90833333333333,44.28250909393257,43.884964154648664,28.659899208700782,0.0,0.0
 07/15  19:00:00,31.349999999999998,45.27859838342366,38.87325507797065,28.68356784011607,0.0,0.0
 07/15  20:00:00,30.808333333333334,45.46981031156654,33.32986712825809,28.691429563706507,0.0,0.0
 07/15  21:00:00,27.974999999999998,45.00240593774584,29.017422009940205,28.513304612419613,0.0,0.0
 07/15  22:00:00,24.175,44.146099037244475,25.410935540574922,28.32982253228401,0.0,0.0
 07/15  23:00:00,22.15833333333333,42.87889041897032,22.295074172154795,28.195402064544933,0.0,0.0
 07/15  24:00:00,20.708333333333332,41.63203936048556,19.787807397666224,28.39431443364208,0.0,0.0
 07/16  01:00:00,19.008333333333333,40.264795049777554,16.58367483182797,28.492463851629278,0.0,0.0
 07/16  02:00:00,17.658333333333335,38.53477674126153,14.770024557797013,28.160142748443565,0.0,0.0
 07/16  03:00:00,16.558333333333334,36.85558369310536,14.090972779265796,27.89617574480248,0.0,0.0
 07/16  04:00:00,16.099999999999998,35.317481870516005,13.545384259723102,27.497302650461293,0.0,0.0
 07/16  05:00:00,15.808333333333332,34.00107568632538,13.174747678306966,27.50861666493415,0.0,0.0
 07/16  06:00:00,14.9,33.56310216814945,14.080013110934935,28.01500406302146,0.0,0.0
 07/16  07:00:00,15.1,33.360310732774195,18.732808028858624,28.20149254358729,0.0,0.0
 07/16  08:00:00,17.816666666666666,33.19834251390417,27.16704246056823,27.87422466685125,0.0,0.0
 07/16  09:00:00,20.391666666666666,33.36053731717647,34.68838931540858,27.632726725817164,0.0,0.0
 07/16  10:00:00,22.733333333333334,33.936025242008995,41.21929082617155,27.60993122252069,0.0,0.0
 07/16  11:00:00,24.891666666666666,34.88727645563862,46.43520468389241,27.716480019151174,0.0,0.0
 07/16  12:00:00,26.883333333333336,35.98156720682544,51.23560243644126,27.933308367169644,0.0,0.0
 07/16  13:00:00,28.733333333333334,37.278209974146215,54.44713782585645,28.146979170513987,0.0,0.0
 07/16  14:00:00,30.099999999999998,38.66362379877061,56.829136569115384,28.346563651565233,0.0,0.0
 07/16  15:00:00,31.53333333333333,40.08681082370988,56.15944813241123,28.552096149809703,0.0,0.0
 07/16  16:00:00,32.199999999999996,41.428908393339036,54.94662559942247,28.650571068944032,0.0,0.0
 07/16  17:00:00,32.199999999999996,42.65243909085612,52.09047394563057,28.71409435474371,0.0,0.0
 07/16  18:00:00,31.90833333333333,43.655337669003835,47.29263121397252,28.840773669995112,0.0,0.0
 07/16  19:00:00,31.058333333333334,44.272479459483854,40.3370736000735,28.963544184634753,0.0,0.0
 07/16  20:00:00,28.96666666666667,44.2306626992464,33.52142254543929,28.81121726395587,0.0,0.0
 07/16  21:00:00,25.525000000000002,43.71657393619741,27.923259509388572,28.68111851367944,0.0,0.0
 07/16  22:00:00,22.616666666666664,42.75403719183913,23.440651545514168,28.699453841227868,0.0,0.0
 07/16  23:00:00,20.708333333333332,41.56583792500928,19.949974129889856,28.804894197444312,0.0,0.0
 07/16  24:00:00,18.71666666666667,40.10998661803296,16.77736791824238,28.79900450045321,0.0,0.0
 07/17  01:00:00,17.45,38.60470499117151,14.830927702945445,28.766824646100346,0.0,0.0
 07/17  02:00:00,16.558333333333334,37.1535546801693,12.748541352688896,28.847875225128504,0.0,0.0
 07/17  03:00:00,15.458333333333334,35.67565107270568,11.242025177981452,28.62546493074907,0.0,0.0
 07/17  04:00:00,14.65,34.30883213251025,10.458756525317979,28.56012593810807,0.0,0.0
 07/17  05:00:00,14.4,33.12766924071236,9.263026022626587,28.475495960933472,0.0,0.0
 07/17  06:00:00,14.75,32.68650913889719,11.368828731991725,28.08250019453833,0.0,0.0
 07/17  07:00:00,15.35,32.446727384290476,17.26958440478378,27.935394992592293,0.0,0.0
 07/17  08:00:00,16.533333333333335,32.14359068724036,23.258617318959157,27.933320758979395,0.0,0.0
 07/17  09:00:00,18.191666666666666,32.198290204929435,27.36146426543657,28.064682465852552,0.0,0.0
 07/17  10:00:00,19.191666666666663,32.57046933297921,30.848435988918855,28.00278099845507,0.0,0.0
 07/17  11:00:00,20.741666666666667,33.288850010215164,34.923585962179594,27.93405980925581,0.0,0.0
 07/17  12:00:00,21.700000000000003,34.378000782805714,40.72490841323478,27.969505377051732,0.0,0.0
 07/17  13:00:00,22.34166666666667,35.47459456015638,46.59716860180841,28.015205946993504,0.0,0.0
 07/17  14:00:00,23.733333333333334,36.60882502159021,52.26892256430964,28.086729885866045,0.0,0.0
 07/17  15:00:00,25.100000000000005,37.76756014298848,53.23640158182213,28.054922417004732,0.0,0.0
 07/17  16:00:00,26.241666666666664,38.9307517679354,50.00813167884229,28.13130683311226,0.0,0.0
 07/17  17:00:00,26.699999999999992,40.016109823719056,46.1284856268365,28.228426145301913,0.0,0.0
 07/17  18:00:00,26.699999999999992,41.02425140335239,41.48373186712021,28.295091382694977,0.0,0.0
 07/17  19:00:00,25.708333333333332,41.47366553739469,35.268570434285955,28.2361282620751,0.0,0.0
 07/17  20:00:00,23.71666666666667,41.16955250275421,29.19100157338144,28.01553015171142,0.0,0.0
 07/17  21:00:00,21.516666666666666,40.368361550584524,25.306624045695383,27.86107400442494,0.0,0.0
 07/17  22:00:00,19.608333333333334,39.34191177318921,22.634362303645304,27.785935725477483,0.0,0.0
