Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/29  07:00:00,21.7,23.35074666263066,16.968865614256323,21.41837558935501,35.681550703521275,-3613.8025186086015,-3613.8025186086015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  08:00:00,22.8,23.33618214885965,21.79535964264847,21.363430118311122,52.36978373922984,-4334.167820676681,-4334.167820676681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  09:00:00,24.4,23.356008954574225,28.96060049760696,21.33073031185757,70.61918539113536,-5234.64977316445,-5234.64977316445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  10:00:00,27.2,23.396937314710396,37.154404499866814,21.335649538167715,90.05141204896731,-5935.669232095355,-5935.669232095355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  11:00:00,28.3,23.42940977952645,41.4544568693415,21.36517196988619,107.34147963714992,-6501.075352418748,-6501.075352418748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  12:00:00,30.0,23.41886310828901,46.605402568416785,21.42154998522077,116.28633063314092,-6773.70842654684,-6773.70842654684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  13:00:00,31.1,23.4304903092939,53.7838338565421,21.50294868719765,129.74968029804614,-7115.8507461427835,-7115.8507461427835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  14:00:00,32.2,23.508134883610143,50.494191048700955,21.614447863004642,148.84923327650606,-7571.42712654555,-7571.42712654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  15:00:00,32.8,23.457003616265535,48.37428424157531,21.743051502199673,168.1259697588688,-8303.981063896288,-8303.981063896288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  16:00:00,32.8,23.387767370483843,48.73077706303529,21.86864621831298,175.8145072159801,-8768.550382479894,-8768.550382479894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  17:00:00,32.8,23.553128973634468,48.518653532780995,22.00737439539221,180.2384026397789,-9340.833848857088,-9340.833848857088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  18:00:00,32.8,23.624932978724857,40.79339697718526,22.15991803996343,180.2384026397789,-9531.683308753523,-9531.683308753523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  19:00:00,30.6,23.350100875310094,36.13257721936835,22.27523507682843,169.13673746434452,-9134.262498167795,-9134.262498167795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  20:00:00,28.9,23.26717069083773,31.135873820609362,22.35934829706898,140.52368615335513,-8369.596642750446,-8369.596642750446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  21:00:00,27.2,23.233159623978644,28.104563283316814,22.424226463434714,115.7917977801177,-7524.572150332398,-7524.572150332398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  22:00:00,26.7,23.27623314927208,25.57332362393921,22.464285658546643,93.89215576055162,-6778.8110689318055,-6778.8110689318055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  23:00:00,24.4,24.274283713941546,23.90470698829483,22.462882151798922,39.07401934597965,-7047.953209744424,-7047.953209744424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  24:00:00,23.9,24.410735422523974,21.639833555983852,22.463597413335894,29.891600423745995,-5645.452614241558,-5645.452614241558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  01:00:00,21.7,24.421676777315778,20.137748794121347,22.433629230486368,23.089714858972748,-5283.165857328748,-5283.165857328748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  02:00:00,22.2,24.41699021469284,19.894622402934797,22.39440569710913,18.71720713453461,-4865.07701799244,-4865.07701799244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  03:00:00,22.2,24.440500697527852,19.778263566505494,22.34083462960199,14.506224374917776,-4540.296452146869,-4540.296452146869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  04:00:00,21.7,24.42857905693582,19.49612421705994,22.277471324290815,10.888123495010587,-4101.035668676959,-4101.035668676959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  05:00:00,20.6,24.47171724817972,18.14630482941768,22.207317820232305,9.11555555668407,-3721.9453030179793,-3721.9453030179793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  06:00:00,20.6,23.49442970423703,16.182256540294723,22.145826302706208,29.289345651823766,-2733.2270286104103,-2733.2270286104103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  07:00:00,22.2,23.320799525106338,17.648671857209116,22.069781017522267,40.947055131626605,-4052.691926442838,-4052.691926442838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  08:00:00,25.6,23.38738191679793,23.46253493108791,22.01487791799467,58.359043053791595,-4751.018848736963,-4751.018848736963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  09:00:00,27.2,23.39009412133872,28.72717024924631,21.980587273724794,79.3830222364906,-5622.521685090205,-5622.521685090205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  10:00:00,28.9,23.39795415782071,34.76699123221113,21.97523982987436,97.84412135936635,-6338.591125535104,-6338.591125535104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  11:00:00,30.0,23.407013425263425,39.815256385484425,21.998660878894228,114.19518758863627,-6869.189734039352,-6869.189734039352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
