Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/12  11:00:00,1.1,19.62631587908587,6.383251268514605,12.281779766466402,81.27817639668015,1742.9656375006434,1742.9656375006434,0.0,0.0,0.0,0.0,2385.3264844324794,760.0799560741577,73.79142184618603,97.16977952145889,0.0,0.0
 01/12  12:00:00,0.6,19.698764229164986,6.517415053600482,12.29117846567106,90.6274719125889,1963.9212887431986,1963.9212887431986,0.0,0.0,0.0,0.0,2656.0408516661555,845.6063424690285,79.74114235914877,85.26749031194478,0.0,0.0
 01/12  13:00:00,0.6,19.694343869345946,6.636126926957201,12.292129801884935,91.03718330532699,1991.9655278327537,1991.9655278327537,0.0,0.0,0.0,0.0,2701.309576527132,860.2767802786659,72.5351556092962,84.89379771864934,0.0,0.0
 01/12  14:00:00,1.1,19.820199060414964,7.027671524158783,12.278059572803066,83.42685388296262,1861.7735062752,1861.7735062752,0.0,0.0,0.0,0.0,2526.9206627320823,800.4339263916959,59.2229394740176,94.73989644843076,0.0,0.0
 01/12  15:00:00,0.6,19.489703356708276,5.44151308998597,12.302742868148659,97.0525641994889,2145.3233014010675,2145.3233014010675,0.0,0.0,0.0,0.0,2886.0797582865252,917.8096581836933,78.44967912468859,77.26589933429177,0.0,0.0
 01/12  16:00:00,-1.0,19.61012454660206,4.9470212127200925,12.30713696032071,115.40298242689722,2487.350705588553,2487.350705588553,0.0,0.0,0.0,0.0,3377.4956592973663,1083.9862886557385,84.21965440494164,53.81407456598968,0.0,0.0
 01/12  17:00:00,-1.1,19.75221199020035,4.270664664632546,12.290359677741732,107.59510131142065,2300.2062451439306,2300.2062451439306,0.0,0.0,0.0,0.0,3191.5644482512616,1032.8348056110376,61.70992341255209,64.0804199086028,0.0,0.0
 01/12  18:00:00,-1.1,19.75013059465683,3.3108274266197775,12.268773148767368,99.45137695016423,2097.4273274531915,2097.4273274531915,0.0,0.0,0.0,0.0,2952.8774741896723,963.9795138962588,51.6345117828891,74.49310787084684,0.0,0.0
 01/12  19:00:00,-2.2,19.840485902150437,1.9999029284817753,12.230133179725142,90.41044007385025,1793.8162851061425,1793.8162851061425,0.0,0.0,0.0,0.0,2583.7867687623284,868.633881233718,47.69462659279749,85.71359529641045,0.0,0.0
 01/12  20:00:00,-2.8,19.687046317466443,0.573408428431271,12.207057851648367,90.18651307239601,1746.0648435805215,1746.0648435805215,0.0,0.0,0.0,0.0,2546.6096807643044,868.257261736046,44.206872520000175,85.99650993208812,0.0,0.0
