Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  19:00:00,-4.4,3005.014732067877,1017.6517877717924,0.051084382517429604,39.196163583465314,106.04457367905435,85.44000000000007,19.593315736986575,0.4128459227967893,15.62533258920659,1032.572454256493,1032.572454256493,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  20:00:00,-5.0,3764.752622623938,1256.557531111909,0.0635362733325644,0.0,131.89475420012033,85.44000000000007,19.448913727865158,-0.37456505624065467,15.604226266131178,1633.478428537057,1633.478428537057,0.0,0.0,0.0,0.0,318.02306049190884,318.02306049190884
 01/09  21:00:00,-6.1,3649.005069371571,1241.4056000237265,0.0635362733325644,0.0,131.89475420012033,85.44000000000007,19.58567983573445,-1.115257266015717,15.552648378879486,2014.0811386373643,2014.0811386373643,0.0,0.0,0.0,0.0,923.837406083016,923.837406083016
 01/09  22:00:00,-6.7,3582.359398153899,1238.2357359511295,0.0635362733325644,0.0,131.89475420012033,29.791103582258838,19.657273396197628,-1.8681438921519502,15.50018689007112,2495.204113960299,2495.204113960299,0.0,0.0,0.0,0.0,788.4448084742999,788.4448084742999
 01/09  23:00:00,-7.2,3528.2030966650022,1234.5305342061251,0.0635362733325644,0.0,131.89475420012033,0.0,18.953804171709052,-2.530410097373758,15.430679429281826,2285.240066964172,2285.240066964172,0.0,0.0,0.0,0.0,263.59939949229624,263.59939949229624
 01/09  24:00:00,-8.3,3428.1137172862386,1206.512944905553,0.0635362733325644,0.0,131.89475420012033,0.0,18.7287643101343,-3.0321438411467323,15.309653810697926,2398.383780118789,2398.383780118789,0.0,0.0,0.0,0.0,473.32393572597994,473.32393572597994
 01/10  01:00:00,-8.9,3371.2163355503776,1194.9510919380295,0.0635362733325644,0.0,131.89475420012033,0.0,18.6387213362574,-3.793298960604376,15.201608854574191,3503.5287624140274,3503.5287624140274,0.0,0.0,0.0,0.0,1875.0090979478414,1875.0090979478414
 01/10  02:00:00,-8.9,3373.156243874922,1192.7748417435232,0.0635362733325644,0.0,131.89475420012033,0.0,18.613422933411016,-3.9329910167034403,15.095935891068775,3917.3917081158816,3917.3917081158816,0.0,0.0,0.0,0.0,2419.1889250383856,2419.1889250383856
 01/10  03:00:00,-9.4,3322.9100159684226,1186.881997486267,0.0635362733325644,0.0,131.89475420012033,0.0,18.603906820536217,-4.201551435830382,14.984202016580907,4153.391380801486,4153.391380801486,0.0,0.0,0.0,0.0,2748.035906350821,2748.035906350821
 01/10  04:00:00,-9.4,3323.219803052292,1186.5365607081078,0.0635362733325644,0.0,131.89475420012033,0.0,18.606568562923425,-4.335884144156403,14.875197112440144,4091.2945084555795,4091.2945084555795,0.0,0.0,0.0,0.0,2695.776831183154,2695.776831183154
