Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  17:00:00,-2.2,19.10180994919333,1.9629363604410928,16.34222413835432,91.07859886973013,1850.3462607366855,1850.3462607366855,0.0,0.0,0.0,0.0,2393.4701924856213,824.4562604784292,58.90619180356329,107.58486169225203,0.0,0.0
 01/01  18:00:00,-2.8,19.88072674810316,1.3146492088240453,16.26783872983283,108.18183661534002,2148.0266413628597,2148.0266413628597,0.0,0.0,0.0,0.0,2826.5723150807876,959.652943823537,72.06168245071186,90.06135799391646,0.0,0.0
 01/01  19:00:00,-5.6,19.68924603671087,-0.45327432583266153,16.206151748605432,112.51599261638967,2019.3858270076307,2019.3858270076307,0.0,0.0,0.0,0.0,2772.082234429237,1013.6412170746935,58.14553786120004,85.56110397062,0.0,0.0
 01/01  20:00:00,-5.6,19.626342224445523,-1.4482619534348038,16.1183034583827,119.68465858007374,2126.102084506063,2126.102084506063,0.0,0.0,0.0,0.0,2964.7162454844324,1074.0929438737335,61.843388578825916,78.27232578694094,0.0,0.0
 01/01  21:00:00,-5.6,19.65640263946877,-1.8108497549280702,16.030711849197342,128.64515304719794,2271.9443500033267,2271.9443500033267,0.0,0.0,0.0,0.0,3205.150840531001,1152.9457653142292,66.4730266002966,69.15970951942086,0.0,0.0
 01/01  22:00:00,-5.6,19.60520361199848,-1.7477244282193287,15.935057424548038,144.86299939532762,2622.9099909581582,2622.9099909581582,0.0,0.0,0.0,0.0,3697.514949162239,1313.8899072455165,60.51852850015028,53.14273026088863,0.0,0.0
 01/01  23:00:00,-10.6,18.77532516038656,-3.9005436114325875,15.790480898035133,166.63734865539757,2598.6039820946517,2598.6039820946517,0.0,0.0,0.0,0.0,3783.650625063821,1475.239657952956,47.30366669437741,30.90451572797024,0.0,0.0
 01/01  24:00:00,-10.6,18.55870803366985,-4.532940327212665,15.641954740244858,199.87351179960046,3283.589509340367,3283.589509340367,0.0,0.0,0.0,0.0,4649.973294291537,1717.5495689013744,55.94905966652352,0.0,109.87748246428237,109.87748246428237
 01/02  01:00:00,-10.6,18.614382146155467,-4.804135179505316,8.954617170553469,199.87351179960046,4057.6716816763255,4057.6716816763255,0.0,0.0,0.0,0.0,4691.3830027085305,1713.9608397089116,47.750627061852235,0.0,1255.4144594467707,1255.4144594467707
 01/02  02:00:00,-9.4,18.58913536060135,-4.751544779957008,8.899483927816119,199.87351179960046,4702.3461394965,4702.3461394965,0.0,0.0,0.0,0.0,4872.185823624612,1731.192068755468,46.963576559947654,0.0,1856.2556924306582,1856.2556924306582
 01/02  03:00:00,-9.4,18.587815845020476,-4.563753284923438,8.83028026428593,199.87351179960046,4939.2559639552455,4939.2559639552455,0.0,0.0,0.0,0.0,4873.012563731047,1730.2695614154295,46.963576559947654,0.0,2144.3017725714635,2144.3017725714635
 01/02  04:00:00,-8.9,18.593648271509917,-4.292639293169605,8.769014614020751,199.87351179960046,4914.554454113608,4914.554454113608,0.0,0.0,0.0,0.0,4937.860596548789,1734.2212331618014,49.62639834751981,0.0,2049.3102409812573,2049.3102409812573
 01/02  05:00:00,-6.1,18.616425072167296,-3.4288146293772654,8.731860826660247,199.87351179960046,4067.8737516158526,4067.8737516158526,0.0,0.0,0.0,0.0,5435.082807965143,1798.958313289437,32.35325483997324,0.0,564.7531845825533,564.7531845825533
 01/02  06:00:00,-6.1,19.342157903395233,-2.8929457376630587,8.664422674056224,199.87351179960046,5109.082793934222,5109.082793934222,0.0,0.0,0.0,0.0,5434.450006781044,1799.6889406257053,32.35325483997324,0.0,1699.7543049888723,1699.7543049888723
 01/02  07:00:00,-11.1,19.586655909922978,-3.8218829689000287,8.601788034439046,199.87351179960046,5113.46416527687,5113.46416527687,0.0,0.0,0.0,0.0,4608.805739393634,1730.452812112467,45.153315990148315,0.0,2565.4622080218314,2565.4622080218314
 01/02  08:00:00,-7.8,19.67737078349742,-3.6642084295515756,8.59903320356311,199.87351179960046,4377.728967658662,4377.728967658662,0.0,0.0,0.0,0.0,5074.788287485617,1784.5246660866503,49.44986308824046,0.0,1325.1840148935976,1325.1840148935976
 01/02  09:00:00,-7.8,19.723937221145015,-1.4970870868547406,8.550830952135556,199.87351179960046,3267.765111647259,3267.765111647259,0.0,0.0,0.0,0.0,5072.057528960114,1787.6234515114033,49.44986308824046,0.0,49.790029420652445,49.790029420652445
 01/02  10:00:00,-3.9,19.97810492904221,1.5374303467362844,8.371420454486286,119.30240331558151,2025.6344393732052,2025.6344393732052,0.0,0.0,0.0,0.0,3241.8709759254302,1114.067017806894,27.292933731148995,79.92901438972584,0.0,0.0
 01/02  11:00:00,-0.6,20.14837214972723,6.331856615206361,8.24938537571881,49.67042295896929,869.8592814936546,869.8592814936546,0.0,0.0,0.0,0.0,1443.293222443909,485.6834349893631,5.666323225298997,150.20690740344114,0.0,0.0
 01/02  12:00:00,-0.6,19.862116253232223,10.465689098245965,8.201830227121286,11.921733319660131,163.31511808335017,163.31511808335017,0.0,0.0,0.0,0.0,338.8601379356203,116.96904920120384,1.3600146479326067,188.04880473552385,0.0,0.0
 01/02  13:00:00,3.9,20.43085103862124,13.858210189294503,8.240775736286416,0.0,-265.40304163475776,-265.40304163475776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  14:00:00,4.4,20.941932560186356,14.662899742406523,8.32608843967678,0.0,-782.0924261512209,-782.0924261512209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  15:00:00,4.4,21.65173669521616,14.113091174537669,8.430729261062892,0.0,-1411.581572910347,-1411.581572910347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  16:00:00,2.8,21.76144987567528,11.446877406038237,8.546085009679656,0.0,-1534.657139492625,-1534.657139492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  17:00:00,2.8,21.983612720864137,10.681666788242294,8.68894035095662,0.0,-1728.5498582664586,-1728.5498582664586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  18:00:00,2.8,21.434946637592933,8.00280901721485,8.819768625243377,0.0,-1106.81094212696,-1106.81094212696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  19:00:00,-1.1,20.648618241087913,3.3828553915989117,8.922302329096294,0.0,-604.4778000088354,-604.4778000088354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  20:00:00,-2.2,20.17456577186663,1.87098879963911,8.995456749398018,0.0,-342.9231199970527,-342.9231199970527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  21:00:00,-2.2,19.763189796720702,0.2157972303521037,9.047964959816973,3.2774447443312957,26.439455600870133,26.439455600870133,0.0,0.0,0.0,0.0,83.56180386451685,30.203980876710784,1.6839997834731626,196.68453827283275,0.0,0.0
 01/02  22:00:00,0.0,19.452992870639036,0.5930077571826292,9.119872010968567,23.428015678390757,511.08073540059013,511.08073540059013,0.0,0.0,0.0,0.0,674.8187418808485,227.14248187623338,4.47795441523881,176.49104981111594,0.0,0.0
 01/02  23:00:00,0.6,19.226273377350875,0.049069260975202866,9.102183368849587,19.67427845864065,424.06528364432324,424.06528364432324,0.0,0.0,0.0,0.0,584.3169946784158,193.18160725705792,1.7371919816527956,180.29047479373062,0.0,0.0
 01/02  24:00:00,0.6,18.66072013666107,-0.33064186229588904,9.099270290622743,23.261682392448346,508.931704332309,508.931704332309,0.0,0.0,0.0,0.0,693.0157572008685,227.3857249627624,2.0539485706134983,176.69667397015496,0.0,0.0
 01/03  01:00:00,-2.8,18.16039601964204,-0.8169376355363123,9.139485372707764,55.90811919348968,1141.4803148255414,1141.4803148255414,0.0,0.0,0.0,0.0,1522.0731601103703,517.1111614702407,11.904294359781177,143.79417197846922,0.0,0.0
 01/03  02:00:00,0.6,18.460017790434744,0.5310312195643673,9.154012277912175,79.65523026886238,1857.9463175662931,1857.9463175662931,0.0,0.0,0.0,0.0,2462.851710409471,762.367001946571,7.059540764213628,120.20230012140063,0.0,0.0
 01/03  03:00:00,0.6,18.523613547006274,1.2027939340852039,9.16413606392015,97.26866219508369,2271.4648815925793,2271.4648815925793,0.0,0.0,0.0,0.0,3033.984321520685,936.3379116051095,8.620566469908773,102.55720606694116,0.0,0.0
 01/03  04:00:00,1.7,18.42925465181677,2.5943194203722006,9.156552406306574,107.1048087516399,2628.2223884101822,2628.2223884101822,0.0,0.0,0.0,0.0,3503.1085366235984,1054.7259144842146,0.051594733245450386,92.82687142113146,0.0,0.0
 01/03  05:00:00,2.8,18.630395034533006,3.476865483785375,9.12469757835176,106.49167192282447,2710.030862632897,2710.030862632897,0.0,0.0,0.0,0.0,3585.628035290953,1057.6619239174918,0.05129931437203657,93.44051864660278,0.0,0.0
 01/03  06:00:00,2.8,19.375822754813687,4.193307125100296,9.19003245794889,137.2080474251955,3613.944984924734,3613.944984924734,0.0,0.0,0.0,0.0,4700.202282931473,1367.7862385980245,0.06609604916896498,62.70458377134176,0.0,0.0
 01/03  07:00:00,2.2,19.580908621861262,4.111548262311944,9.195026177685397,139.56589539228835,3551.063404032535,3551.063404032535,0.0,0.0,0.0,0.0,4696.441559944825,1403.6150394860579,0.06723191648372093,60.3451481058108,0.0,0.0
 01/03  08:00:00,3.3,19.800453060446177,4.5856512849267554,9.132132178867055,119.71647197985595,3064.555443141009,3064.555443141009,0.0,0.0,0.0,0.0,4094.015436176285,1221.5069069601252,0.05766995613364495,80.20735383114229,0.0,0.0
 01/03  09:00:00,3.3,19.836924341450445,5.210892809820674,9.015323082087852,79.47891703072547,1934.064638694812,1934.064638694812,0.0,0.0,0.0,0.0,2652.272618695826,814.4964852485577,0.03828667517023588,120.47051117879573,0.0,0.0
 01/03  10:00:00,8.3,20.13742044603114,8.497327839318206,8.895713790515027,28.446251924161803,856.1408545573631,856.1408545573631,0.0,0.0,0.0,0.0,1196.3213668133596,322.19291012879256,0.0,171.53574611458978,0.0,0.0
 01/03  11:00:00,10.6,19.90266771976133,12.098711216678304,8.852841468633374,0.0,-5.84027790572145,-5.84027790572145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  12:00:00,10.6,20.579414593646657,15.458913412821564,8.909243970384743,0.0,-602.1100228406176,-602.1100228406176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  13:00:00,14.4,21.230267129283575,16.28354259811356,8.983041297142792,0.0,-1172.562025744477,-1172.562025744477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,16.1,22.73358159067665,18.587408416295702,9.084558341540243,0.0,-1953.5430543343537,-1953.5430543343537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,16.1,23.286541115656387,18.506340069799286,9.22258542426836,0.0,-2792.041167651312,-2792.041167651312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,12.8,23.598395996589954,17.703785326598236,9.375887940200027,0.0,-2652.512104773792,-2652.512104773792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,12.2,23.235181460893365,14.40342371501542,9.532347007337556,0.0,-2143.2352480336594,-2143.2352480336594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,12.2,22.99475654920108,13.218617755637345,9.673997764104733,0.0,-2055.2821438403953,-2055.2821438403953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,11.7,22.387200228110572,12.279533666871494,9.779366507017123,0.0,-1643.4541855432944,-1643.4541855432944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  20:00:00,10.0,22.156193900027866,10.96980732398248,9.856918464976717,0.0,-1901.0403514070786,-1901.0403514070786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  21:00:00,8.9,22.044384481179648,9.728120899815229,9.908358604086695,0.0,-1718.3071704230115,-1718.3071704230115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  22:00:00,8.9,21.531942525608567,9.105853530323044,9.943031153704256,0.0,-1230.1348702940777,-1230.1348702940777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  23:00:00,7.8,20.53288488994968,8.51236181863641,9.963594639667365,0.0,-1375.905148980637,-1375.905148980637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  24:00:00,7.8,19.75301274731386,8.176857916597383,9.969973733742782,0.0,-904.2338936509987,-904.2338936509987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  01:00:00,-1.1,19.86895162504872,2.633974374553469,10.32203974963461,113.44027679763796,1181.6735096244556,1181.6735096244556,0.0,0.0,0.0,0.0,3118.2770018571637,1026.5175343755748,73.64067119565178,85.11745019457504,0.0,0.0
 01/04  02:00:00,-1.7,19.338949239748164,1.2878457689087548,10.231348194681917,98.84283049045948,1683.0248954647786,1683.0248954647786,0.0,0.0,0.0,0.0,2684.205312623807,903.9294278542473,55.29331548970245,99.98661940107465,0.0,0.0
 01/04  03:00:00,-2.8,19.330829125912754,0.2834879980513279,10.128047132404648,88.38683286294254,1587.0291214175231,1587.0291214175231,0.0,0.0,0.0,0.0,2321.5892074481394,794.3133223490152,49.12717931387554,110.42267680397626,0.0,0.0
 01/04  04:00:00,-3.3,18.839209354084435,0.2586728012140359,10.039030470146441,83.31626735529582,1536.313790294811,1536.313790294811,0.0,0.0,0.0,0.0,2200.5512412334556,760.2122661679106,33.78592908051032,115.81641551835943,0.0,0.0
 01/04  05:00:00,-3.9,18.411222419553965,-0.0850548964353686,10.01995416728186,104.58142745806688,1939.6463012338627,1939.6463012338627,0.0,0.0,0.0,0.0,2702.465968956326,925.283319519922,56.57296501406729,93.86636729233662,0.0,0.0
 01/04  06:00:00,-5.0,18.81698934475516,-0.2515665545417196,10.127747501952276,189.04966804293102,3664.125020726344,3664.125020726344,0.0,0.0,0.0,0.0,4986.843067215119,1643.1052622442212,104.98821321994902,7.711678793525589,0.0,0.0
 01/04  07:00:00,-6.1,19.36398754523563,-0.6345881742591387,10.058017384897608,199.87351179960046,4306.372432071965,4306.372432071965,0.0,0.0,0.0,0.0,5209.722474912265,1736.984366002765,86.61895787789744,0.0,755.7654655182946,755.7654655182946
