Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/10  24:00:00,-13.9,3198.2168285710404,1268.041537946208,2.8296233682748855,0.0,146.80704577420212,0.0,18.753650085757428,-7.508758059836786,10.108857122641368,3320.4109810258615,3320.4109810258615,0.0,0.0,0.0,0.0,2145.243138121532,2145.243138121532
 01/11  01:00:00,-12.2,3378.6530395104664,1279.7465522636664,4.443327974054795,0.0,146.80704577420212,0.0,18.648817329931752,-7.68744969462903,10.0626382853118,3717.5782911159004,3717.5782911159004,0.0,0.0,0.0,0.0,2454.703068149542,2454.703068149542
 01/11  02:00:00,-12.2,3390.4643557008353,1280.8148772236807,1.5917838866059189,0.0,146.80704577420212,0.0,18.61769663359196,-7.563994169773271,9.987867376573913,4071.426485778333,4071.426485778333,0.0,0.0,0.0,0.0,2878.405588952662,2878.405588952662
 01/11  03:00:00,-12.2,3381.776934737006,1276.4116123091073,4.441211431003059,0.0,146.80704577420212,0.0,18.605033524768945,-7.8441950652374315,9.916708502583099,4367.898118505658,4367.898118505658,0.0,0.0,0.0,0.0,3222.2008961047572,3222.2008961047572
 01/11  04:00:00,-11.1,3515.88426084846,1294.4876916316978,0.07071981477977149,0.0,146.80704577420212,0.0,18.60599284990844,-7.6334717067628945,9.852095437778878,4400.308512151078,4400.308512151078,0.0,0.0,0.0,0.0,3155.5152189444857,3155.5152189444857
 01/11  05:00:00,-11.7,3434.0335534344445,1281.1771131090904,4.98617035955063,0.0,146.80704577420212,0.0,18.602194613025848,-6.824978905621467,9.773644678024393,4487.810407183488,4487.810407183488,0.0,0.0,0.0,0.0,3319.2933611603275,3319.2933611603275
 01/11  06:00:00,-11.7,3434.219072209139,1280.9720045116921,4.987130562843271,0.0,146.80704577420212,0.0,19.390157898754808,-6.356450988877095,9.70376045953708,5758.4202543101965,5758.4202543101965,0.0,0.0,0.0,0.0,4816.070841010492,4816.070841010492
 01/11  07:00:00,-11.1,3490.3161831839066,1309.93896149103,2.5406804463559927,0.0,146.80704577420212,0.0,19.62186751466971,-6.33664826967801,9.680330806165287,5363.230232422506,5363.230232422506,0.0,0.0,0.0,0.0,4307.739762420897,4307.739762420897
 01/11  08:00:00,-12.8,3278.172793571469,1284.8972337457344,10.080442739114304,0.0,146.80704577420212,65.05054468296312,19.670412205418135,-6.740747435652642,9.606313497630921,5289.456204409005,5289.456204409005,0.0,0.0,0.0,0.0,5244.6331440386,5244.6331440386
 01/11  09:00:00,-8.3,3806.4417938364145,1353.3767333177093,0.07071981477977149,0.0,146.80704577420212,85.44000000000005,19.697248190686988,-4.697848787594082,9.587798911049676,3921.2560812360807,3921.2560812360807,0.0,0.0,0.0,0.0,3531.0016842447576,3531.0016842447576
 01/11  10:00:00,-3.9,4329.94457201678,1405.8175453654094,0.07071981477977149,0.0,146.80704577420212,85.44000000000005,19.70646431509753,0.9818375127740369,9.571303255283011,2311.291810232866,2311.291810232866,0.0,0.0,0.0,0.0,1029.8297581289098,1029.8297581289098
 01/11  11:00:00,-0.6,3557.5363544756606,1114.6095589870422,0.05449712013597006,45.87878148244735,113.12954122875388,85.44000000000005,19.759697272692318,6.368144175665352,9.481126913576695,1388.5755251219143,1388.5755251219143,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  12:00:00,2.8,2126.7576125633327,653.2621423181282,0.030941370038869903,112.495896276809,64.23084194953509,68.68874493146392,19.80360777292703,10.306979577351264,9.38167528812385,865.7925804449878,865.7925804449878,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  13:00:00,4.4,1002.5824003217009,308.4380431639117,0.014373273969449877,159.3514943040796,29.837363263662763,0.0,19.683703537403535,10.337179421153222,9.332981088110124,750.6712588471346,750.6712588471346,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  14:00:00,4.4,527.0519434149642,163.43620803599055,0.007632996872237269,178.41341384728685,15.845276534600671,0.0,20.035873186481734,13.262599337851611,9.350907144232998,400.18301170319137,400.18301170319137,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  15:00:00,4.4,447.0629166438182,140.04175626398214,0.0064964833109414895,181.62754432778937,13.485997163628273,0.0,19.72995934410146,13.315848924037091,9.411127102361382,342.43724986214875,342.43724986214875,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  16:00:00,3.9,615.2253319787509,192.12451279702253,0.009008325756342618,174.52389889765567,18.70030196907103,0.0,19.718322060628452,12.45663429477579,9.493930350973178,483.07859921182626,483.07859921182626,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  17:00:00,3.9,511.37927137000463,160.05114219150667,0.007505328672364015,178.7744673943608,15.580243916297043,0.0,19.745465772440376,10.936464060722672,9.54701018393533,390.87432427082604,390.87432427082604,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  18:00:00,3.3,1394.131945871076,431.96259949120514,0.02036453721733978,142.4078321450446,42.274534432094065,61.91445987652216,19.667307329379245,8.632985209555814,9.69666805311618,439.476098264744,439.476098264744,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  19:00:00,3.9,2014.0176965157075,608.6780897757087,0.02857206236010022,119.19644459172736,59.31248590229675,85.44000000000005,19.523610102362174,6.78092702659132,9.793874369676663,532.6369100235133,532.6369100235133,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  20:00:00,4.4,1921.4919621506826,575.7540790356747,0.026963624719197894,123.745205489677,55.9735707834776,68.95661415664273,19.756119996985625,6.439099894427107,9.82347757131205,618.1245597064026,618.1245597064026,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  21:00:00,3.3,798.6223350095129,251.0278984854184,0.01182741071394132,166.55135268446887,24.552400866525904,0.0,19.78231796424549,5.255295659309291,9.761052121539034,576.4895900038264,576.4895900038264,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  22:00:00,2.2,1018.7804033297533,324.8573826630786,5.559890556055395,155.19867136411506,32.832105452272096,0.0,19.75431516879356,4.5065152528274774,9.822139891058045,723.2377800516879,723.2377800516879,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  23:00:00,1.1,333.6227060443303,110.6356055857375,5.582384792557911,183.86562483118172,11.772749607852502,0.0,18.670851722160734,3.1102532257497346,9.763461804315554,208.14162807751927,208.14162807751927,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  24:00:00,0.6,939.721125435114,301.9443287553234,21.159286321271125,153.7384985623546,33.660235013655466,0.0,18.563128789721627,2.60639155418541,9.832848817804672,650.8357903619144,650.8357903619144,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  01:00:00,1.0,1811.8403722632227,563.0263056712566,36.497310153277276,114.43066020681752,62.336963056157494,0.0,18.581578426372616,2.5911215653047517,9.898232049544422,1253.070527920554,1253.070527920554,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  02:00:00,0.6,2346.08519461827,724.538578424877,50.931323864773,88.77560655634298,80.92716639733601,0.0,18.561418892327893,2.6386457815578934,9.93592920252455,1610.570180675426,1610.570180675426,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  03:00:00,0.6,2781.242104104518,848.8830941711567,60.602945173451445,69.45649659180508,94.9712532066353,0.0,18.570250292694105,2.679348563641044,9.96143111551313,1910.0350235856004,1910.0350235856004,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  04:00:00,1.1,3016.6052075202583,907.6061800117703,75.57843768322704,58.90672650650228,102.58330684808656,0.0,18.59302315638777,3.3004861643313066,9.970748333375726,2068.914605041309,2068.914605041309,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  05:00:00,1.7,2864.4733154045293,856.8991144550993,67.47846604177948,68.26136473526982,95.92353386572793,0.0,18.641159449205286,3.316628550937025,9.939581446512248,1982.2016103714432,1982.2016103714432,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  06:00:00,2.2,4091.4658541323915,1178.4110153776194,98.38190327981036,18.610532664316914,132.12191912561224,0.0,19.37405820036788,4.029230506748922,10.040711822352684,2847.1702425496205,2847.1702425496205,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  07:00:00,2.2,3877.7767284620713,1142.4151481632393,94.0260299668311,26.641578148117475,126.2688589696392,0.0,19.635145330713463,4.187196091522832,10.034386864270756,2676.357682581993,2676.357682581993,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  08:00:00,1.7,4496.422119263568,1312.4363667191672,112.63587436374145,0.0,146.80704577420212,61.30117083205994,19.617552014220074,4.631534386886099,10.10402442853337,2439.387976688249,2439.387976688249,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  09:00:00,1.1,4399.312161120204,1297.3263136620897,117.97454158670983,0.0,146.80704577420212,85.44000000000005,19.65682726570108,5.600740815132386,10.081234452215483,2296.4582575079894,2296.4582575079894,0.0,0.0,0.0,0.0,438.29498414627733,438.29498414627733
 01/12  10:00:00,2.2,4576.740092673758,1325.124602511501,108.47587208329223,0.0,146.80704577420212,85.44000000000005,19.566843768557096,6.748033399658163,10.096869830564323,2184.459760013573,2184.459760013573,0.0,0.0,0.0,0.0,0.0,0.0
