Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/15  21:00:00,28.3,14.93333333,0.0,449.71410205278596,0.0,23.449281598599793,24.807618180334437,184.83032832717254,1149.4143720619936,0.0,0.0,0.0,0.0
 06/15  22:00:00,28.3,14.93333333,0.0,449.71410205278596,0.0,23.340025428479088,23.52750038709521,163.3003267065558,1014.025824301439,0.0,0.0,0.0,0.0
 06/15  23:00:00,27.8,14.93333333,0.0,449.71410205278596,0.0,24.37435061367737,23.974841117244708,99.42810382165781,612.1948835512637,0.0,0.0,0.0,0.0
 06/15  24:00:00,27.8,14.93333333,0.0,449.71410205278596,0.0,24.448229314934885,24.16644590707646,101.68485837203902,626.9887897626486,0.0,0.0,0.0,0.0
 06/16  01:00:00,27.8,14.92777778,0.0,449.71410205278596,0.0,24.43970648695138,24.066236980421763,94.1565519254135,581.1212121243962,0.0,0.0,0.0,0.0
 06/16  02:00:00,25.6,14.92777778,0.0,449.71410205278596,0.0,24.444643683276716,23.016687712472628,87.10828344013851,515.607629536234,0.0,0.0,0.0,0.0
 06/16  03:00:00,25.6,14.92777778,0.0,449.71410205278596,0.0,24.44656484691925,22.56321789816112,83.44138504368823,493.9658711284393,0.0,0.0,0.0,0.0
 06/16  04:00:00,25.6,14.92777778,0.0,449.71410205278596,0.0,24.442006567017632,22.545992417021857,80.13132834378104,474.26320665217725,0.0,0.0,0.0,0.0
 06/16  05:00:00,25.0,14.92777778,0.0,449.71410205278596,0.0,24.444453956990632,21.917047497018775,75.1413402782678,439.5613276258953,0.0,0.0,0.0,0.0
 06/16  06:00:00,26.1,14.92777778,0.0,449.71410205278596,0.0,23.45983898547009,22.02610049631746,122.52009695826894,730.143039857239,0.0,0.0,0.0,0.0
 06/16  07:00:00,26.1,14.92777778,0.0,449.71410205278596,0.0,23.33864135964221,23.17555173277067,130.30544158391623,774.1431664082284,0.0,0.0,0.0,0.0
 06/16  08:00:00,28.3,14.92777778,0.0,449.71410205278596,0.0,23.334173625561693,25.936032553998402,153.94743981090647,956.3327562823841,0.0,0.0,0.0,0.0
 06/16  09:00:00,29.4,14.93333333,0.0,449.71410205278596,0.0,23.383268249493057,29.877431758117556,187.2880261361211,1190.0733192289451,0.0,0.0,0.0,0.0
 06/16  10:00:00,29.4,14.93333333,0.0,449.71410205278596,0.0,23.968226489796827,34.166027408231365,189.00264558076054,1202.2229800719,0.0,0.0,0.0,0.0
 06/16  11:00:00,31.7,14.93888889,0.0,449.71410205278596,0.0,24.52748132581312,36.736987352066905,189.00264558076054,1265.3005292482333,0.0,0.0,0.0,0.0
 06/16  12:00:00,32.8,14.93888889,0.0,449.71410205278596,0.0,25.147945142426533,39.163995176615174,189.00264558076054,1298.4917422899491,0.0,0.0,0.0,0.0
 06/16  13:00:00,32.8,14.93888889,0.0,449.71410205278596,0.0,25.470825623066883,40.619023936337655,189.00264558076057,1299.626277378423,0.0,0.0,0.0,0.0
 06/16  14:00:00,33.3,14.93888889,0.0,449.71410205278596,0.0,25.756904823994713,40.70569140669452,189.0026455807606,1314.3991105043044,0.0,0.0,0.0,0.0
 06/16  15:00:00,33.3,14.94444444,0.0,449.71410205278596,0.0,25.958982543539452,39.81163472403461,189.0026455807606,1315.2350803850468,0.0,0.0,0.0,0.0
 06/16  16:00:00,33.3,14.94444444,0.0,449.71410205278596,0.0,25.99091249215088,38.180573036804326,189.00264558076057,1315.8541337700403,0.0,0.0,0.0,0.0
 06/16  17:00:00,31.7,14.94444444,0.0,449.71410205278596,0.0,25.803068163918553,35.88418961588522,189.0026455807606,1271.8990659921872,0.0,0.0,0.0,0.0
 06/16  18:00:00,32.2,14.95,0.0,449.71410205278596,0.0,25.661134664491026,33.890622203456736,189.00264558076054,1285.0513399463675,0.0,0.0,0.0,0.0
 06/16  19:00:00,32.2,14.95,0.0,449.71410205278596,0.0,25.286257606006515,31.298477695744232,189.00264558076054,1284.1762674229528,0.0,0.0,0.0,0.0
 06/16  20:00:00,28.9,14.95555556,0.0,449.71410205278596,0.0,24.28196533625576,27.669170620943753,189.0026455807606,1194.668763084689,0.0,0.0,0.0,0.0
 06/16  21:00:00,28.3,14.95555556,0.0,449.71410205278596,0.0,23.666079509728178,25.174467968144427,189.00264558076054,1177.0091385425899,0.0,0.0,0.0,0.0
 06/16  22:00:00,28.3,14.95555556,0.0,449.71410205278596,0.0,23.36369531350259,23.566201290246816,175.094584686168,1088.6137040211731,0.0,0.0,0.0,0.0
 06/16  23:00:00,27.2,14.95555556,0.0,449.71410205278596,0.0,24.36963677072629,23.200707674572854,105.01816460086962,639.526100646668,0.0,0.0,0.0,0.0
 06/16  24:00:00,26.1,14.96111111,0.0,449.71410205278596,0.0,24.44255230461847,22.11748493466303,92.53757875255722,552.157165392524,0.0,0.0,0.0,0.0
 06/17  01:00:00,26.1,14.96111111,0.0,449.71410205278596,0.0,24.44541667247954,21.613959450059184,88.86369571507684,530.3687759939046,0.0,0.0,0.0,0.0
 06/17  02:00:00,25.6,14.96111111,0.0,449.71410205278596,0.0,24.446489106378845,21.168128191111702,83.91273087604759,496.10816079578,0.0,0.0,0.0,0.0
 06/17  03:00:00,25.6,14.96111111,0.0,449.71410205278596,0.0,24.445184066234503,20.111328465328242,77.15302580193682,456.2660028490507,0.0,0.0,0.0,0.0
 06/17  04:00:00,26.1,14.96666667,0.0,449.71410205278596,0.0,24.446176039595578,19.667034305452113,73.7445050863922,440.32106740535795,0.0,0.0,0.0,0.0
 06/17  05:00:00,24.4,14.96666667,0.0,449.71410205278596,0.0,24.458702086597178,19.81723250237897,69.28285376125761,400.5773691259214,0.0,0.0,0.0,0.0
 06/17  06:00:00,25.6,14.96666667,0.0,449.71410205278596,0.0,23.447238972193393,20.259886928459128,114.41406170506184,675.0242950708288,0.0,0.0,0.0,0.0
 06/17  07:00:00,26.0,14.97222222,0.0,449.71410205278596,0.0,23.33513681579772,22.45236784031256,132.06456894366477,782.6346176918805,0.0,0.0,0.0,0.0
 06/17  08:00:00,29.4,14.97222222,0.0,449.71410205278596,0.0,23.333704163783725,26.434753569191805,161.9257754568162,1028.3935168274888,0.0,0.0,0.0,0.0
 06/17  09:00:00,30.0,14.97222222,0.0,449.71410205278596,0.0,23.440331171217014,29.448501764737625,187.74295849234645,1208.6852394131663,0.0,0.0,0.0,0.0
 06/17  10:00:00,30.0,14.97777778,0.0,449.71410205278596,0.0,23.90331666920839,32.094053561048874,189.0026455807606,1218.7808351128315,0.0,0.0,0.0,0.0
 06/17  11:00:00,31.1,14.97777778,0.0,449.71410205278596,0.0,24.562683700342852,35.842884490117356,189.00264558076063,1249.9808431561655,0.0,0.0,0.0,0.0
 06/17  12:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,25.090968870740493,38.29945964244977,189.00264558076054,1298.3223678951285,0.0,0.0,0.0,0.0
 06/17  13:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,25.48811200639789,39.92747649378022,189.00264558076057,1299.6678762522224,0.0,0.0,0.0,0.0
 06/17  14:00:00,33.9,14.97777778,0.0,449.71410205278596,0.0,25.887031678769166,40.71780485719601,189.0026455807606,1331.6154837400604,0.0,0.0,0.0,0.0
 06/17  15:00:00,33.3,14.97777778,0.0,449.71410205278596,0.0,26.119205811073947,40.00111440714036,189.0026455807606,1315.4285248964875,0.0,0.0,0.0,0.0
 06/17  16:00:00,33.3,14.97777778,0.0,449.71410205278596,0.0,26.2161550883296,38.74358696190776,189.00264558076057,1315.7729351323408,0.0,0.0,0.0,0.0
 06/17  17:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,26.151209131354243,37.055835675666735,189.0026455807606,1301.8433881089404,0.0,0.0,0.0,0.0
 06/17  18:00:00,31.7,14.98333333,0.0,449.71410205278596,0.0,25.85719768191209,34.68183887454379,189.0026455807606,1271.0242523447603,0.0,0.0,0.0,0.0
 06/17  19:00:00,31.7,14.97777778,0.0,449.71410205278596,0.0,25.313230521246442,31.71946310541073,189.00264558076054,1269.3996919402912,0.0,0.0,0.0,0.0
 06/17  20:00:00,30.6,14.97777778,0.0,449.71410205278596,0.0,24.539370931613558,28.82995847460199,189.00264558076054,1238.2024920940357,0.0,0.0,0.0,0.0
 06/17  21:00:00,29.4,14.97777778,0.0,449.71410205278596,0.0,24.002934276696912,26.49773717227455,189.0026455807606,1205.7389863106373,0.0,0.0,0.0,0.0
 06/17  22:00:00,29.4,14.97777778,0.0,449.71410205278596,0.0,23.554632284632714,24.979067088458468,189.00264558076057,1204.0454333650052,0.0,0.0,0.0,0.0
 06/17  23:00:00,27.2,14.97222222,0.0,449.71410205278596,0.0,24.398670918203376,24.35087310847647,118.61873281358145,723.0302150893508,0.0,0.0,0.0,0.0
 06/17  24:00:00,26.7,14.97222222,0.0,449.71410205278596,0.0,24.439861831958382,23.768564976046044,107.23428357018243,647.5169494975776,0.0,0.0,0.0,0.0
 06/18  01:00:00,26.7,14.97222222,0.0,449.71410205278596,0.0,24.44285742497098,23.219443358829125,102.05494751967407,616.336119135161,0.0,0.0,0.0,0.0
 06/18  02:00:00,26.7,14.97222222,0.0,449.71410205278596,0.0,24.445273388576727,23.166572110932456,98.92170027041593,597.4296840477558,0.0,0.0,0.0,0.0
 06/18  03:00:00,25.6,14.97222222,0.0,449.71410205278596,0.0,24.43999879582557,23.021778738265645,94.63154841626985,559.6120718076302,0.0,0.0,0.0,0.0
 06/18  04:00:00,25.6,14.97222222,0.0,449.71410205278596,0.0,24.44052184483553,22.962703921751302,91.77425214777429,543.115445421766,0.0,0.0,0.0,0.0
 06/18  05:00:00,25.0,14.97222222,0.0,449.71410205278596,0.0,24.444725566363214,22.09964389288537,85.76923704439996,502.26230021523446,0.0,0.0,0.0,0.0
 06/18  06:00:00,25.6,14.97222222,0.0,449.71410205278596,0.0,23.461168066437523,21.774075520369927,128.83638035793177,761.2783542983916,0.0,0.0,0.0,0.0
 06/18  07:00:00,25.6,14.96666667,0.0,449.71410205278596,0.0,23.343157501469378,22.59938191624989,133.3298499346423,785.2561721931688,0.0,0.0,0.0,0.0
 06/18  08:00:00,27.2,14.96666667,0.0,449.71410205278596,0.0,23.334035410122844,24.924923681823273,147.3989894706085,895.0330674102219,0.0,0.0,0.0,0.0
 06/18  09:00:00,28.9,14.97222222,0.0,449.71410205278596,0.0,23.334663003755466,27.76260745271523,178.0942792240622,1120.8196773937761,0.0,0.0,0.0,0.0
 06/18  10:00:00,28.9,14.97222222,0.0,449.71410205278596,0.0,23.576008231010572,30.166235951398715,189.00264558076054,1190.5230349673147,0.0,0.0,0.0,0.0
 06/18  11:00:00,29.4,14.97777778,0.0,449.71410205278596,0.0,23.961588128071714,32.17039274617825,189.00264558076054,1204.3217189104093,0.0,0.0,0.0,0.0
 06/18  12:00:00,30.6,14.97777778,0.0,449.71410205278596,0.0,24.45573691320397,34.080284142288384,189.00264558076054,1236.699040150864,0.0,0.0,0.0,0.0
 06/18  13:00:00,30.6,14.98333333,0.0,449.71410205278596,0.0,24.609541486222543,33.97893485195064,189.0026455807606,1237.2596372024345,0.0,0.0,0.0,0.0
 06/18  14:00:00,30.6,14.98333333,0.0,449.71410205278596,0.0,24.680418212828513,33.459884288835326,189.0026455807606,1237.6154300863031,0.0,0.0,0.0,0.0
 06/18  15:00:00,30.6,14.98888889,0.0,449.71410205278596,0.0,24.74050146922665,33.142977524507415,189.0026455807606,1237.8869326078016,0.0,0.0,0.0,0.0
 06/18  16:00:00,30.6,14.99444444,0.0,449.71410205278596,0.0,24.67700033596224,32.151532546424875,189.0026455807606,1238.1261291131204,0.0,0.0,0.0,0.0
 06/18  17:00:00,30.0,15.0,0.0,449.71410205278596,0.0,24.63379948487053,31.41131630731508,189.0026455807606,1222.819579386766,0.0,0.0,0.0,0.0
 06/18  18:00:00,29.4,15.0,0.0,449.71410205278596,0.0,24.54083063585368,30.589201109779808,189.0026455807606,1207.4882314801805,0.0,0.0,0.0,0.0
 06/18  19:00:00,29.4,15.00555556,0.0,449.71410205278596,0.0,24.1930723761714,28.638836277963193,189.0026455807606,1206.0162211241598,0.0,0.0,0.0,0.0
 06/18  20:00:00,28.9,15.00555556,0.0,449.71410205278596,0.0,23.576576795529164,26.142294175959528,189.00264558076054,1190.7485424422548,0.0,0.0,0.0,0.0
 06/18  21:00:00,28.3,15.01111111,0.0,449.71410205278596,0.0,23.356039863248885,24.63469860617075,176.17298165738924,1094.8001887397697,0.0,0.0,0.0,0.0
 06/18  22:00:00,28.3,15.01111111,0.0,449.71410205278596,0.0,23.33573244067654,23.922369734752685,159.68103783860528,992.0227756720024,0.0,0.0,0.0,0.0
 06/18  23:00:00,27.2,15.01666667,0.0,449.71410205278596,0.0,24.375146852516043,24.047993543128555,96.92470153492934,590.2198973209162,0.0,0.0,0.0,0.0
 06/18  24:00:00,27.2,15.01666667,0.0,449.71410205278596,0.0,24.435348157204665,23.789643162696528,94.1989192471557,574.5496244268854,0.0,0.0,0.0,0.0
 06/19  01:00:00,27.2,15.01666667,0.0,449.71410205278596,0.0,24.4386094779443,24.01647562839569,92.23878211459011,563.0761947231044,0.0,0.0,0.0,0.0
 06/19  02:00:00,26.7,15.01666667,0.0,449.71410205278596,0.0,24.44685321833404,23.84964983831196,91.82518734434515,555.1593899537761,0.0,0.0,0.0,0.0
 06/19  03:00:00,27.8,15.01666667,0.0,449.71410205278596,0.0,24.44667723463113,24.922169758193906,100.95737773998358,625.2632786579845,0.0,0.0,0.0,0.0
 06/19  04:00:00,27.8,15.01666667,0.0,449.71410205278596,0.0,24.443992590201134,25.21262057495483,102.76029082008127,637.5411572054693,0.0,0.0,0.0,0.0
 06/19  05:00:00,26.1,15.01666667,0.0,449.71410205278596,0.0,24.443140645180396,24.35373165595256,94.51386463828942,567.443496817198,0.0,0.0,0.0,0.0
 06/19  06:00:00,26.0,15.01666667,0.0,449.71410205278596,0.0,23.471770282293022,23.58114688014244,137.99880597230694,825.1819661547738,0.0,0.0,0.0,0.0
 06/19  07:00:00,24.4,15.01666667,0.0,449.71410205278596,0.0,23.360130398186584,23.27368348554072,134.67851311190626,779.8185962536481,0.0,0.0,0.0,0.0
 06/19  08:00:00,26.0,15.01666667,0.0,449.71410205278596,0.0,23.337490781792432,24.400283883573252,142.39867287807357,848.9506294687246,0.0,0.0,0.0,0.0
 06/19  09:00:00,27.0,15.01666667,0.0,449.71410205278596,0.0,23.336293808583036,25.580884047613523,152.8699701938158,929.3852220035221,0.0,0.0,0.0,0.0
 06/19  10:00:00,27.2,15.02222222,0.0,449.71410205278596,0.0,23.33623483158456,27.59435609832357,171.62757845721566,1046.9198751371043,0.0,0.0,0.0,0.0
 06/19  11:00:00,28.0,15.02777778,0.0,449.71410205278596,0.0,23.34021368631138,28.2294794887828,182.27709441304796,1130.1355833841408,0.0,0.0,0.0,0.0
 06/19  12:00:00,30.0,15.02777778,0.0,449.71410205278596,0.0,23.641693310453192,29.84758391389318,189.00264558076057,1222.4944877129035,0.0,0.0,0.0,0.0
 06/19  13:00:00,30.6,15.03333333,0.0,449.71410205278596,0.0,23.974355006224354,31.879591832587653,189.00264558076054,1239.1876338102454,0.0,0.0,0.0,0.0
 06/19  14:00:00,30.6,15.03888889,0.0,449.71410205278596,0.0,24.35581673942746,33.317875012949905,189.00264558076057,1240.3063296492744,0.0,0.0,0.0,0.0
 06/19  15:00:00,27.0,15.03888889,0.0,449.71410205278596,0.0,24.186504393140183,32.03031582959983,189.00264558076057,1151.7817244355292,0.0,0.0,0.0,0.0
 06/19  16:00:00,28.3,15.04444444,0.0,449.71410205278596,0.0,24.007790397629492,29.777224361977968,189.0026455807606,1181.9207212030021,0.0,0.0,0.0,0.0
 06/19  17:00:00,27.8,15.05,0.0,449.71410205278596,0.0,23.835462632039228,28.931873731345746,189.0026455807606,1168.957215222774,0.0,0.0,0.0,0.0
 06/19  18:00:00,27.2,15.05555556,0.0,449.71410205278596,0.0,23.48651718460751,27.683121305061157,188.87923581931847,1151.1178102926856,0.0,0.0,0.0,0.0
 06/19  19:00:00,27.2,15.05555556,0.0,449.71410205278596,0.0,23.337936150020134,26.569252568688306,176.89090375769737,1075.2003404915845,0.0,0.0,0.0,0.0
 06/19  20:00:00,24.0,15.06111111,0.0,449.71410205278596,0.0,23.334231264042252,24.44540323538554,143.1631648519154,816.3952096973011,0.0,0.0,0.0,0.0
 06/19  21:00:00,24.4,15.06111111,0.0,449.71410205278596,0.0,23.3350340498991,22.95848174266421,126.98668360957001,729.3299662910148,0.0,0.0,0.0,0.0
 06/19  22:00:00,24.4,15.06111111,0.0,449.71410205278596,0.0,23.336228523859173,22.34582591352504,118.22971437249957,679.1588572673693,0.0,0.0,0.0,0.0
 06/19  23:00:00,24.4,15.06666667,0.0,449.71410205278596,0.0,24.401230447590898,22.396468904771538,67.55679910554778,389.6766210933033,0.0,0.0,0.0,0.0
 06/19  24:00:00,23.9,15.07222222,0.0,449.71410205278596,0.0,24.443508042092315,21.382039869317996,63.31722775787705,362.5463832929338,0.0,0.0,0.0,0.0
 06/20  01:00:00,23.9,15.07222222,0.0,449.71410205278596,0.0,24.44527941441669,21.165722008648387,62.28143211896536,356.7868575607961,0.0,0.0,0.0,0.0
 06/20  02:00:00,23.3,15.07777778,0.0,449.71410205278596,0.0,24.447391276414432,21.057328217155472,61.330541881952215,347.59689611116124,0.0,0.0,0.0,0.0
 06/20  03:00:00,23.3,15.07777778,0.0,449.71410205278596,0.0,24.44593443411896,20.59492201674945,59.55255164522019,337.76647163891425,0.0,0.0,0.0,0.0
 06/20  04:00:00,23.3,15.08333333,0.0,449.71410205278596,0.0,24.444171785181624,20.443208668769643,57.725707301409614,327.5275501048213,0.0,0.0,0.0,0.0
 06/20  05:00:00,23.3,15.08333333,0.0,449.71410205278596,0.0,24.444432506326052,19.659976571907855,54.90836980096723,311.66479678681856,0.0,0.0,0.0,0.0
 06/20  06:00:00,23.9,15.08888889,0.0,449.71410205278596,0.0,23.443072093095655,20.310331297224312,98.06458879942986,561.2562008659767,0.0,0.0,0.0,0.0
 06/20  07:00:00,23.9,15.08888889,0.0,449.71410205278596,0.0,23.335424732453077,21.80156982970369,112.09863234264458,639.4599892666381,0.0,0.0,0.0,0.0
 06/20  08:00:00,26.7,15.09444444,0.0,449.71410205278596,0.0,23.33388797127239,25.666664951492592,138.9534325962396,835.78514999847,0.0,0.0,0.0,0.0
 06/20  09:00:00,28.3,15.1,0.0,449.71410205278596,0.0,23.336273463211768,29.0431257321841,173.6691320981719,1079.1795987283344,0.0,0.0,0.0,0.0
 06/20  10:00:00,28.3,15.10555556,0.0,449.71410205278596,0.0,23.559587195201395,32.16850605310302,188.95660650048876,1174.7879222284955,0.0,0.0,0.0,0.0
 06/20  11:00:00,30.6,15.10555556,0.0,449.71410205278596,0.0,24.1490084120445,35.17565478902542,189.00264558076054,1236.0976399444949,0.0,0.0,0.0,0.0
 06/20  12:00:00,32.2,15.11111111,0.0,449.71410205278596,0.0,24.69801814587501,37.79616077901979,189.00264558076054,1281.4683622600317,0.0,0.0,0.0,0.0
 06/20  13:00:00,32.2,15.11666667,0.0,449.71410205278596,0.0,25.05719919232206,39.158859833903314,189.00264558076057,1282.8397897411517,0.0,0.0,0.0,0.0
 06/20  14:00:00,33.3,15.12222222,0.0,449.71410205278596,0.0,25.638372572651416,40.45892599452313,189.00264558076057,1315.0190712536134,0.0,0.0,0.0,0.0
 06/20  15:00:00,33.9,15.12777778,0.0,449.71410205278596,0.0,25.900011354231427,40.079903082763394,189.0026455807606,1332.505715818755,0.0,0.0,0.0,0.0
 06/20  16:00:00,33.9,15.12777778,0.0,449.71410205278596,0.0,26.088172539337165,38.9718592553506,189.0026455807606,1333.4262335489732,0.0,0.0,0.0,0.0
 06/20  17:00:00,30.0,15.13333333,0.0,449.71410205278596,0.0,25.348437645034785,34.831412361105905,189.00264558076063,1227.2957572023615,0.0,0.0,0.0,0.0
 06/20  18:00:00,29.0,15.13888889,0.0,449.71410205278596,0.0,24.731422988459354,31.143701746809104,189.0026455807606,1201.0004637609284,0.0,0.0,0.0,0.0
 06/20  19:00:00,30.6,15.14444444,0.0,449.71410205278596,0.0,24.22926906045933,28.66052956202678,189.00264558076054,1240.3178433537857,0.0,0.0,0.0,0.0
 06/20  20:00:00,29.4,15.15,0.0,449.71410205278596,0.0,23.501351289606056,26.179622895179136,188.65361598662727,1204.1673874521402,0.0,0.0,0.0,0.0
 06/20  21:00:00,28.9,15.15555556,0.0,449.71410205278596,0.0,23.344715598994032,24.692404706811637,172.00652878288153,1084.994248141905,0.0,0.0,0.0,0.0
 06/20  22:00:00,28.9,15.16111111,0.0,449.71410205278596,0.0,23.335579388839534,24.00906392556566,154.16174938317837,971.8994290951351,0.0,0.0,0.0,0.0
 06/20  23:00:00,28.3,15.16666667,0.0,449.71410205278596,0.0,24.3791535250861,24.648209395917473,94.27172518834075,588.2646037933545,0.0,0.0,0.0,0.0
 06/20  24:00:00,27.2,15.16666667,0.0,449.71410205278596,0.0,24.436320567032705,24.030260168986974,88.99552453087901,544.3306121765127,0.0,0.0,0.0,0.0
 06/21  01:00:00,27.2,15.17222222,0.0,449.71410205278596,0.0,24.44217445572277,23.76628188801267,87.64934910186982,536.6177378215257,0.0,0.0,0.0,0.0
 06/21  02:00:00,26.1,15.17777778,0.0,449.71410205278596,0.0,24.44530180756246,23.01798499264467,84.21039235473285,504.93434739185136,0.0,0.0,0.0,0.0
 06/21  03:00:00,25.6,15.17777778,0.0,449.71410205278596,0.0,24.443638660549972,22.48217352373819,79.3515384035774,471.31706155728983,0.0,0.0,0.0,0.0
 06/21  04:00:00,25.6,15.18333333,0.0,449.71410205278596,0.0,24.445827069343174,22.163007708731968,76.76519171825717,455.9445700036989,0.0,0.0,0.0,0.0
 06/21  05:00:00,25.0,15.18333333,0.0,449.71410205278596,0.0,24.436745892554836,22.02102520569495,73.95268146788011,434.40664064954643,0.0,0.0,0.0,0.0
 06/21  06:00:00,25.6,15.18888889,0.0,449.71410205278596,0.0,23.452638502406415,22.068066875043854,119.61307486757995,709.0671354634303,0.0,0.0,0.0,0.0
 06/21  07:00:00,25.6,15.18888889,0.0,449.71410205278596,0.0,23.33846045157342,23.196684317564774,131.4000476395126,776.3615304341483,0.0,0.0,0.0,0.0
 06/21  08:00:00,28.9,15.18888889,0.0,449.71410205278596,0.0,23.33400308400078,26.41475493622191,160.43647895466677,1011.8478328867419,0.0,0.0,0.0,0.0
 06/21  09:00:00,30.6,15.19444444,0.0,449.71410205278596,0.0,23.50192390137315,29.959771910428117,188.1161881832307,1229.829500259828,0.0,0.0,0.0,0.0
 06/21  10:00:00,30.6,15.19444444,0.0,449.71410205278596,0.0,24.088937998880795,33.70401805590608,189.0026455807606,1237.0525454130711,0.0,0.0,0.0,0.0
 06/21  11:00:00,31.1,15.19444444,0.0,449.71410205278596,0.0,24.53818731716115,35.81856948010982,189.00264558076054,1251.4455210911142,0.0,0.0,0.0,0.0
 06/21  12:00:00,31.1,15.19444444,0.0,449.71410205278596,0.0,24.812960860827573,35.824608825055996,189.0026455807606,1252.2575573466568,0.0,0.0,0.0,0.0
 06/21  13:00:00,31.1,15.2,0.0,449.71410205278596,0.0,24.99233736818565,35.31281181937848,189.0026455807606,1253.2549780058534,0.0,0.0,0.0,0.0
 06/21  14:00:00,30.6,15.2,0.0,449.71410205278596,0.0,25.112952901604668,35.0727860062463,189.0026455807606,1241.2979710975176,0.0,0.0,0.0,0.0
 06/21  15:00:00,31.1,15.2,0.0,449.71410205278596,0.0,25.22177553252091,34.84084000673102,189.0026455807606,1254.5651874278556,0.0,0.0,0.0,0.0
 06/21  16:00:00,31.1,15.20555556,0.0,449.71410205278596,0.0,25.137279947014736,33.720371361914495,189.0026455807606,1254.5507556701025,0.0,0.0,0.0,0.0
 06/21  17:00:00,31.1,15.20555556,0.0,449.71410205278596,0.0,25.08774517030406,33.86362263714607,189.0026455807606,1254.1991167216722,0.0,0.0,0.0,0.0
 06/21  18:00:00,30.0,15.20555556,0.0,449.71410205278596,0.0,24.747193636015425,31.794338435255145,189.00264558076054,1223.5020721591209,0.0,0.0,0.0,0.0
 06/21  19:00:00,30.0,15.21111111,0.0,449.71410205278596,0.0,24.310403965405644,29.46096872592569,189.0026455807606,1221.8051399502424,0.0,0.0,0.0,0.0
 06/21  20:00:00,28.3,15.21111111,0.0,449.71410205278596,0.0,23.579512446406536,26.611067952122205,189.00264558076054,1175.759421481785,0.0,0.0,0.0,0.0
 06/21  21:00:00,27.8,15.21111111,0.0,449.71410205278596,0.0,23.350116709681927,24.584675255082868,170.1009853035699,1045.4730026665657,0.0,0.0,0.0,0.0
 06/21  22:00:00,27.8,15.21111111,0.0,449.71410205278596,0.0,23.335700475373315,23.413280123305913,149.65813387838045,919.3162557115602,0.0,0.0,0.0,0.0
 06/21  23:00:00,26.1,15.21111111,0.0,449.71410205278596,0.0,24.383748809187225,23.154363912359756,87.76176935759936,522.2176791127372,0.0,0.0,0.0,0.0
 06/21  24:00:00,26.1,15.21666667,0.0,449.71410205278596,0.0,24.43801838909556,22.691630326954105,83.30089694269371,496.6294876868869,0.0,0.0,0.0,0.0
 06/22  01:00:00,26.1,15.21666667,0.0,449.71410205278596,0.0,24.442137992035004,22.560413279991874,80.74853135296779,481.656107822029,0.0,0.0,0.0,0.0
 06/22  02:00:00,25.6,15.21666667,0.0,449.71410205278596,0.0,24.448887876173714,22.58723576545411,79.73598905021797,471.0867310949914,0.0,0.0,0.0,0.0
 06/22  03:00:00,26.1,15.21666667,0.0,449.71410205278596,0.0,24.444238357879115,22.89458831490836,79.70644416725219,475.6784554928281,0.0,0.0,0.0,0.0
 06/22  04:00:00,26.1,15.21666667,0.0,449.71410205278596,0.0,24.44464685872469,23.008340092649494,79.04438818346662,472.09668049256203,0.0,0.0,0.0,0.0
 06/22  05:00:00,26.1,15.21666667,0.0,449.71410205278596,0.0,24.445076035258694,22.694850415288556,77.35260217715856,462.3619557371812,0.0,0.0,0.0,0.0
 06/22  06:00:00,27.2,15.21666667,0.0,449.71410205278596,0.0,23.4564199849602,22.655415081814667,123.45929877241048,753.1105234094452,0.0,0.0,0.0,0.0
 06/22  07:00:00,27.2,15.21666667,0.0,449.71410205278596,0.0,23.340678421701163,23.73268323548089,134.9745358690466,821.7719067706988,0.0,0.0,0.0,0.0
 06/22  08:00:00,28.9,15.21666667,0.0,449.71410205278596,0.0,23.33424838051767,26.501065561964964,159.8799225553852,1007.7989995440415,0.0,0.0,0.0,0.0
 06/22  09:00:00,30.6,15.21666667,0.0,449.71410205278596,0.0,23.496127570709664,29.229947692226347,189.00264558076054,1236.4852939120763,0.0,0.0,0.0,0.0
 06/22  10:00:00,30.6,15.21111111,0.0,449.71410205278596,0.0,23.953696672111427,31.806159475946625,189.00264558076054,1238.2509873518165,0.0,0.0,0.0,0.0
 06/22  11:00:00,31.7,15.21111111,0.0,449.71410205278596,0.0,24.590369541945712,35.54237907147119,189.0026455807606,1268.9349436577313,0.0,0.0,0.0,0.0
