Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/22  22:00:00,-5.6,1507.9172239341174,559.72291757534,1.360933458180576,142.03640328221337,58.78739362457828,0.0,19.524831165514247,-3.1074346619916153,17.390380011520953,1074.3134218198184,1074.3134218198184,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  23:00:00,-5.6,1455.6622946229,538.2300331464555,3.471565759012895,143.69917012538318,57.036081864901185,0.0,18.803820150132285,-3.6393484739111,17.31024837410067,999.0921328226013,999.0921328226013,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  24:00:00,-5.6,2085.5211858451084,747.1462004296094,4.888505840018652,120.71965368208409,80.31630353922537,0.0,18.617358108743282,-3.6648026690505158,17.190293289261575,1485.8330524080911,1485.8330524080911,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  01:00:00,-5.0,2962.389758647072,1024.7224805495955,3.1764239310543076,91.88853029937454,109.63536590318814,0.0,18.552560083137262,-3.2350518416103706,17.0668174729825,2123.4207660399225,2123.4207660399225,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  02:00:00,-4.4,3483.080127569203,1176.6161569366939,0.060226903573836095,76.81285584029087,125.02327396208894,0.0,18.603736544373625,-2.7435840852275355,16.95000448519588,2516.087827502308,2516.087827502308,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  03:00:00,-3.3,4021.290667055555,1319.621589223658,0.06686927489011706,63.22665591390968,138.81219214830816,0.0,18.474343582555086,-1.8183506278079045,16.832769114900074,2928.232315080575,2928.232315080575,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  04:00:00,-3.3,4323.2702051450415,1406.2372854082403,2.5633222417405577,53.50309312303567,148.62362447916115,0.0,18.59773683451074,-1.7078901285854537,16.712195777422043,3184.2652971775224,3184.2652971775224,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  05:00:00,-3.3,4662.732695586737,1511.8214405660815,7.678061738266382,42.16692134199642,160.01098627731653,0.0,18.547369017418983,-1.503879763409236,16.59800830472228,3416.8649418254063,3416.8649418254063,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  06:00:00,-3.3,6071.161417973366,1913.2858877010078,9.729344195209404,0.0,202.98358982092543,0.0,19.253663759454927,-1.0520293701123815,16.46698416983636,4536.7769238499695,4536.7769238499695,0.0,0.0,0.0,0.0,82.14757248056503,82.14757248056503
 12/23  07:00:00,-3.3,5969.358840307476,1914.625806197487,28.09933389943854,0.0,202.98358982092543,85.44000000000004,19.518628636794507,-0.6216097936791721,16.40346361792045,3780.806252002403,3780.806252002403,0.0,0.0,0.0,0.0,377.72013682805664,377.72013682805664
 12/23  08:00:00,-1.1,5802.2541321954295,1815.7648767572307,7.803498633336108,17.398228133678018,185.1917062791209,85.44000000000004,19.641600916171384,0.2602358851487367,16.330706632320627,3338.139374501143,3338.139374501143,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  09:00:00,4.4,4119.790964610788,1221.5912591217082,0.05663321609501437,84.16332666394568,117.5644352170136,81.44689099571767,19.729892102772954,3.6486006602939383,16.27527282961708,2228.8379926291873,2228.8379926291873,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  10:00:00,8.3,1285.3723835582894,347.61666269437154,0.0,169.88471737294196,30.564540880559964,0.0,19.834548840192426,7.309437721960684,16.184089504340598,1016.0013001808729,1016.0013001808729,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  11:00:00,13.3,0.0,0.0,0.0,0.0,0.0,0.0,20.187507020517252,12.502682325748664,16.136701408929987,-144.53794863947405,-144.53794863947405,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  12:00:00,13.3,0.0,0.0,0.0,0.0,0.0,0.0,20.99759960851375,14.723294169712792,16.139056771282913,-1109.8317533764184,-1109.8317533764184,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  13:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.02497019615283,18.325816290785802,16.180527674226003,-1900.7205266897,-1900.7205266897,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  14:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,22.98531876225909,20.005261412998784,16.254005807789163,-2720.5734639196817,-2720.5734639196817,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  15:00:00,17.2,0.0,0.0,0.0,0.0,15.666914312348098,0.0,23.315315767369036,20.74089831966468,16.380946853672235,-3572.003181309623,-3572.003181309623,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  16:00:00,15.0,0.0,0.0,0.0,0.0,26.927163352966325,0.0,23.166276036280152,20.814535534484147,16.51975390183562,-3882.8464160623353,-3882.8464160623353,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  17:00:00,8.9,0.0,0.0,0.0,168.12014960196123,32.35543238373982,0.0,22.831730789650234,15.92779427912133,16.64084783457201,-4678.867377225637,-4678.867377225637,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  18:00:00,8.9,0.0,0.0,0.0,200.0,0.0,64.47166929757577,23.251665798051793,13.446023160837573,16.730221040399837,-4429.669123818916,-4429.669123818916,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  19:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,22.93665944719446,7.975389872690504,16.852249202291112,-3063.8987681432845,-3063.8987681432845,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  20:00:00,1.7,0.0,0.0,0.0,200.0,0.0,85.44000000000004,21.535092282859615,5.325939409272885,16.928712964401317,-2402.9585958946136,-2402.9585958946136,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  21:00:00,0.0,0.0,0.0,0.0,200.0,0.0,85.44000000000004,20.694301316809735,3.382679516294694,16.96429510329536,-1839.4066586139597,-1839.4066586139597,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  22:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,22.426737316676554,20.424188626185696,1.87979531659628,16.963169364630783,-925.9692419898674,-925.9692419898674,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  23:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.51134477194956,1.0226012647405829,16.92753973439812,-827.437578926385,-827.437578926385,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  24:00:00,-1.1,105.67289780855782,36.735619859510905,0.15780290586036222,196.30957977285993,3.7427610044693265,0.0,18.612369799390002,0.5594099004095361,16.86979266051434,80.00628392285216,80.00628392285216,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  01:00:00,0.0,1268.6993893354909,413.387832441317,0.7163700230319139,158.27116226826212,42.34105576537692,0.0,18.483155701595177,1.2885627906435018,16.775846410361353,948.2814922169891,948.2814922169891,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  02:00:00,0.0,1936.3148540006835,621.293908194657,1.0793677621647888,137.11381496615041,63.80882335722647,0.0,18.719256961203566,1.4645970127374168,16.684924988842894,1489.7897296634783,1489.7897296634783,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  03:00:00,-0.6,2166.0816835111486,704.0207237898945,7.750950565670017,127.76743127337143,73.1860900430313,0.0,18.561093618474672,1.6432490126410426,16.595506515104564,1656.1844031285236,1656.1844031285236,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  04:00:00,-1.1,2742.904805661549,887.1465727016486,19.244839915195897,106.95218619330346,94.09980853342545,0.0,18.603735642926477,1.5594594572111822,16.488813665556872,2084.9347831260184,2084.9347831260184,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  05:00:00,-1.7,3002.7386951060535,978.4853900796514,28.698917221843786,95.87157147352026,105.13081364520623,0.0,18.596718327693388,1.321927453563904,16.390542060229105,2284.4259987205387,2284.4259987205387,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  06:00:00,-1.7,5363.001452094631,1671.2233929228212,49.04312379802681,22.056582426351092,179.65650714725626,72.31974706198055,19.155746863780873,1.9834714563431028,16.268045146875362,3329.255781179296,3329.255781179296,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  07:00:00,-2.8,5803.330557747849,1853.0331583642624,60.04420005546277,2.188525277735476,199.4199827852637,85.44000000000004,19.444964198052713,1.5902603400958757,16.196178666334895,3422.3104128762716,3422.3104128762716,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  08:00:00,-1.1,4657.046865324874,1485.237120355236,37.19289244061054,46.05394939330858,155.58734757029941,54.1850961784285,19.66063607483857,1.2618803892743016,16.143231366693605,2887.5374338259408,2887.5374338259408,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  09:00:00,2.2,2833.226225242408,887.2741931259163,5.984541536927357,113.27701239809929,87.95968449466294,0.0,19.757604589334544,2.539652010691614,16.07665228903348,2143.8948455570553,2143.8948455570553,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  10:00:00,5.6,1265.1142687635393,355.41128090994005,0.0,168.31019353556658,32.16255338440532,0.0,20.041743429873282,5.585057577811552,16.001052954020313,988.8418425370382,988.8418425370382,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  11:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,20.003801618064134,10.153077086127523,15.942648924042242,-173.51773403628795,-173.51773403628795,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  12:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,20.902231663600787,14.828924084038494,15.933386069607556,-872.2037385684744,-872.2037385684744,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  13:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,21.9039140778728,23.35039020672952,15.959021500643061,-1649.4348991803363,-1649.4348991803363,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  14:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71153150245847,25.23710477043576,16.013145416897387,-2404.071688766593,-2404.071688766593,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  15:00:00,10.6,0.0,0.0,0.0,0.0,8.158451790875874,0.0,23.31009296147511,24.348602276794235,16.102475225630428,-3100.2586617369398,-3100.2586617369398,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  16:00:00,9.4,0.0,0.0,0.0,200.0,0.0,85.44000000000004,22.99489220030825,21.829418862794824,16.17589891837199,-3759.562009533527,-3759.562009533527,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  17:00:00,6.7,0.0,0.0,0.0,190.83710711697398,9.299584452706132,62.40813798700693,23.262408245130395,17.316657532486868,16.315200688266874,-4645.563299533143,-4645.563299533143,0.0,0.0,0.0,0.0,0.0,0.0
