Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 07/10  18:00:00,32.8,16.15,0.0,539.1498879765395,0.0,24.321856261319933,42.14850364276127,30.510273181334664,243.31802294733447,1454.0626342044188,0.0,0.0,0.0,0.0
 07/10  19:00:00,32.2,16.15555556,0.0,539.1498879765395,0.0,24.18667036874499,39.261448433154925,30.741823148832673,243.3180229473345,1434.4963176908705,0.0,0.0,0.0,0.0
 07/10  20:00:00,32.2,16.15555556,0.0,539.1498879765395,0.0,23.799723368291414,35.7912428859318,30.676429525025544,243.31802294733447,1433.134679257504,0.0,0.0,0.0,0.0
 07/10  21:00:00,29.4,16.16111111,0.0,539.1498879765395,0.0,23.371782941729236,31.91090510999258,30.16524777871241,226.4758159678235,1257.0583475905037,0.0,0.0,0.0,0.0
 07/10  22:00:00,26.0,16.16666667,0.0,539.1498879765395,0.0,23.33379683192201,28.44365875727263,29.309249983004435,175.95545879619186,913.4277216437666,0.0,0.0,0.0,0.0
 07/10  23:00:00,25.6,16.16666667,0.0,539.1498879765395,0.0,24.439628816582996,27.560579105435668,30.320884797495967,69.0786169534604,357.1290567134337,0.0,0.0,0.0,0.0
 07/10  24:00:00,24.4,16.17222222,0.0,539.1498879765395,0.0,24.444064441237657,25.41988861508959,28.545589303341867,63.09833371996116,319.8066673973347,0.0,0.0,0.0,0.0
 07/11  01:00:00,23.9,16.17777778,0.0,539.1498879765395,0.0,24.444474851554475,24.852653331709817,30.009413821728977,61.545854247188714,309.6440780080797,0.0,0.0,0.0,0.0
 07/11  02:00:00,23.9,16.17777778,0.0,539.1498879765395,0.0,24.444292664522763,23.88805958890766,29.8511170149267,54.98989219800893,276.8065369988424,0.0,0.0,0.0,0.0
 07/11  03:00:00,23.9,16.18333333,0.0,539.1498879765395,0.0,24.443699205370265,22.958821245515658,30.283333259010718,48.423536588515454,243.85639166105778,0.0,0.0,0.0,0.0
 07/11  04:00:00,23.3,16.18888889,0.0,539.1498879765395,0.0,24.443065347061562,22.165485334948215,30.36907054095878,41.28179504461337,205.81315984069457,0.0,0.0,0.0,0.0
 07/11  05:00:00,23.3,16.19444444,0.0,539.1498879765395,0.0,24.442284227677476,21.138671944260917,31.09739877510593,34.67448430280711,172.87963919791548,0.0,0.0,0.0,0.0
 07/11  06:00:00,23.3,16.2,0.0,539.1498879765395,0.0,23.371459645579893,21.236975776008283,29.39284555462197,85.24354383634828,424.4310565810534,0.0,0.0,0.0,0.0
 07/11  07:00:00,23.9,16.2,0.0,539.1498879765395,0.0,23.336692969374564,22.23381887124042,30.18817995930123,77.98661873895085,391.8027278641807,0.0,0.0,0.0,0.0
 07/11  08:00:00,23.9,16.20555556,0.0,539.1498879765395,0.0,23.33426434270232,24.09079864831939,29.944682849586574,76.5335786293912,384.4086221006007,0.0,0.0,0.0,0.0
 07/11  09:00:00,24.4,16.21111111,0.0,539.1498879765395,0.0,23.333888763954178,28.14775162974371,30.384207090810218,90.64629364141048,458.68426197196226,0.0,0.0,0.0,0.0
 07/11  10:00:00,26.1,16.21666667,0.0,539.1498879765395,0.0,23.333589803591636,31.68402540514997,29.996408366271893,112.84250131406922,588.7213161642926,0.0,0.0,0.0,0.0
 07/11  11:00:00,26.1,16.21666667,0.0,539.1498879765395,0.0,23.333602736950677,33.15259500600681,29.653440930689673,129.03893314455075,673.1116380142103,0.0,0.0,0.0,0.0
 07/11  12:00:00,26.1,16.22222222,0.0,539.1498879765395,0.0,23.339011885099204,33.22273685651239,29.3933567401883,145.5313603471203,759.3995816651798,0.0,0.0,0.0,0.0
 07/11  13:00:00,26.7,16.22777778,0.0,539.1498879765395,0.0,23.334629016959394,34.8137561290217,29.578380790194473,165.1515049263378,871.0998911830518,0.0,0.0,0.0,0.0
 07/11  14:00:00,27.2,16.23333333,0.0,539.1498879765395,0.0,23.33634812552129,35.034218761544196,29.42710792438635,181.81822920080708,968.7552316929915,0.0,0.0,0.0,0.0
 07/11  15:00:00,28.3,16.23888889,0.0,539.1498879765395,0.0,23.3365165695714,36.079477519512345,29.64469973088567,202.27440892554608,1101.2950899755647,0.0,0.0,0.0,0.0
 07/11  16:00:00,30.0,16.24444444,0.0,539.1498879765395,0.0,23.335765299914843,37.153590247207156,29.954640118116505,227.8204497153367,1283.65527725826,0.0,0.0,0.0,0.0
 07/11  17:00:00,30.0,16.25555556,0.0,539.1498879765395,0.0,23.336795132816462,37.80736835641588,29.88410745977738,242.58184945109332,1366.6781791138155,0.0,0.0,0.0,0.0
 07/11  18:00:00,30.0,16.26111111,0.0,539.1498879765395,0.0,23.421705189470817,36.01053536342505,29.936545214084287,243.31802294733444,1371.0441022658888,0.0,0.0,0.0,0.0
 07/11  19:00:00,28.9,16.26666667,0.0,539.1498879765395,0.0,23.34394147306734,33.71019963697826,29.639771714139894,237.42061146910984,1307.937534143664,0.0,0.0,0.0,0.0
 07/11  20:00:00,28.9,16.27222222,0.0,539.1498879765395,0.0,23.333458503173354,31.167770222421197,29.77928967830384,209.99926933902236,1157.0857703576191,0.0,0.0,0.0,0.0
 07/11  21:00:00,26.7,16.27777778,0.0,539.1498879765395,0.0,23.332961789539954,28.74771640410605,29.68159378645,160.00344372247736,843.6680806859293,0.0,0.0,0.0,0.0
 07/11  22:00:00,26.1,16.28333333,0.0,539.1498879765395,0.0,23.33269956098299,26.747548407293145,29.940172879220643,130.64950963783576,680.7954126276646,0.0,0.0,0.0,0.0
 07/11  23:00:00,25.6,16.28888889,0.0,539.1498879765395,0.0,24.379830873385444,25.6662194022846,30.170159858052365,43.51963954896153,225.30937068756805,0.0,0.0,0.0,0.0
 07/11  24:00:00,25.0,16.28888889,0.0,539.1498879765395,0.0,24.44253003590481,24.203910451563388,30.911311908666093,41.39775996062558,212.1608624817514,0.0,0.0,0.0,0.0
 07/12  01:00:00,25.0,16.29444444,0.0,539.1498879765395,0.0,24.443243637509795,23.43919714188888,29.98978144172764,43.309900971421705,222.0131401101649,0.0,0.0,0.0,0.0
 07/12  02:00:00,25.0,16.3,0.0,539.1498879765395,0.0,24.443855653286025,22.97358983161603,30.341818999967906,40.50847258397022,207.71192852870513,0.0,0.0,0.0,0.0
 07/12  03:00:00,23.9,16.30555556,0.0,539.1498879765395,0.0,24.436698292097542,22.733816744236243,30.329611002248175,37.23598865262948,187.34984037508917,0.0,0.0,0.0,0.0
 07/12  04:00:00,23.3,16.30555556,0.0,539.1498879765395,0.0,24.442969690933662,22.085557895612602,30.15254828586725,32.491585211954835,161.8921127429117,0.0,0.0,0.0,0.0
 07/12  05:00:00,23.3,16.31111111,0.0,539.1498879765395,0.0,24.442540626246497,20.89865408533413,30.944893944688513,27.339368987287312,136.2621280725144,0.0,0.0,0.0,0.0
 07/12  06:00:00,22.8,16.31666667,0.0,539.1498879765395,0.0,23.367251241895776,19.44947166527278,29.934747415880427,74.06226648947074,365.4939979171605,0.0,0.0,0.0,0.0
 07/12  07:00:00,23.3,16.31666667,0.0,539.1498879765395,0.0,23.33643179551216,21.336556103057642,30.298029518287755,83.04358101695422,412.32115788361006,0.0,0.0,0.0,0.0
 07/12  08:00:00,24.4,16.31666667,0.0,539.1498879765395,0.0,23.333897813062528,26.617653929844696,30.073494236866885,104.96790302913203,530.6857368216508,0.0,0.0,0.0,0.0
 07/12  09:00:00,26.7,16.32222222,0.0,539.1498879765395,0.0,23.333591215215808,31.125457911288468,29.659246735073797,129.7122759238717,684.10953132017,0.0,0.0,0.0,0.0
 07/12  10:00:00,27.8,16.32222222,0.0,539.1498879765395,0.0,23.333840861280507,35.473343833567384,29.82892585721928,160.4824164202807,864.5036004033236,0.0,0.0,0.0,0.0
 07/12  11:00:00,29.4,16.32222222,0.0,539.1498879765395,0.0,23.334481293187675,38.97043040409435,29.922790564737358,188.79414993312923,1049.5127840795894,0.0,0.0,0.0,0.0
 07/12  12:00:00,31.1,16.32222222,0.0,539.1498879765395,0.0,23.33440250599481,42.773418411971164,30.114504357200005,213.9669553643196,1231.7602526948656,0.0,0.0,0.0,0.0
 07/12  13:00:00,32.8,16.32222222,0.0,539.1498879765395,0.0,23.334845656274922,45.396673555052374,30.546038602837285,237.79331218526636,1419.5063754161074,0.0,0.0,0.0,0.0
 07/12  14:00:00,32.8,16.32222222,0.0,539.1498879765395,0.0,23.475284603302857,46.257013441969406,30.716866563791196,243.31802294733447,1452.5400165148367,0.0,0.0,0.0,0.0
 07/12  15:00:00,33.9,16.32777778,0.0,539.1498879765395,0.0,23.826091428653783,45.40825495484187,31.472943462140314,243.31802294733447,1487.818796997598,0.0,0.0,0.0,0.0
 07/12  16:00:00,33.9,16.32777778,0.0,539.1498879765395,0.0,24.11852888239772,44.86476271071998,31.213823263283206,243.31802294733447,1488.5504883777596,0.0,0.0,0.0,0.0
 07/12  17:00:00,33.9,16.32777778,0.0,539.1498879765395,0.0,24.475446819558357,42.7747398723994,31.45586470613665,243.31802294733444,1489.3241628867186,0.0,0.0,0.0,0.0
 07/12  18:00:00,32.2,16.33333333,0.0,539.1498879765395,0.0,24.87129709498625,38.768148278176156,31.20651944663546,243.31802294733455,1439.432230102425,0.0,0.0,0.0,0.0
 07/12  19:00:00,31.1,16.33888889,0.0,539.1498879765395,0.0,24.83912390127771,35.99842732180209,30.5605637544195,243.3180229473345,1407.1725642749507,0.0,0.0,0.0,0.0
 07/12  20:00:00,29.4,16.33888889,0.0,539.1498879765395,0.0,24.31570342129482,32.94088940270689,30.140276548860818,243.3180229473344,1357.1032037477971,0.0,0.0,0.0,0.0
 07/12  21:00:00,28.3,16.34444444,0.0,539.1498879765395,0.0,23.473839791024034,29.980358656975675,30.046138525328857,239.864113088579,1304.0090820455932,0.0,0.0,0.0,0.0
 07/12  22:00:00,26.7,16.35,0.0,539.1498879765395,0.0,23.33491106281327,27.02229064253272,30.16682516579748,179.04501010799424,940.3013320636801,0.0,0.0,0.0,0.0
 07/12  23:00:00,26.7,16.35,0.0,539.1498879765395,0.0,24.39563811821987,25.169670336175635,30.999564265165507,69.6073910267038,366.56621119841043,0.0,0.0,0.0,0.0
 07/12  24:00:00,25.6,16.35555556,0.0,539.1498879765395,0.0,24.442303337559643,23.742117176212997,31.062268663695562,59.09261163472392,304.876117437437,0.0,0.0,0.0,0.0
 07/13  01:00:00,24.4,16.36111111,0.0,539.1498879765395,0.0,24.44314682848633,22.58901942707064,30.35385870688165,54.11603757957476,273.2749544847553,0.0,0.0,0.0,0.0
 07/13  02:00:00,24.4,16.36111111,0.0,539.1498879765395,0.0,24.443324564108387,21.688550519025178,30.536189923084276,47.37884898987018,239.65035991518593,0.0,0.0,0.0,0.0
 07/13  03:00:00,23.3,16.36666667,0.0,539.1498879765395,0.0,24.44221210092134,20.32660715955975,31.1598882876332,38.18270583315833,189.6106816424539,0.0,0.0,0.0,0.0
 07/13  04:00:00,23.3,16.37222222,0.0,539.1498879765395,0.0,24.441655860822607,19.282525984560966,31.27619247449663,30.704328605211366,152.5449498391461,0.0,0.0,0.0,0.0
 07/13  05:00:00,22.8,16.37222222,0.0,539.1498879765395,0.0,24.44181331280727,18.38766876194034,31.432597709137394,23.861874831764844,117.65924196294014,0.0,0.0,0.0,0.0
 07/13  06:00:00,22.8,16.37777778,0.0,539.1498879765395,0.0,23.404856091879708,18.09993188285018,30.451800500156548,68.76638855418005,338.7398010137296,0.0,0.0,0.0,0.0
 07/13  07:00:00,24.4,16.37777778,0.0,539.1498879765395,0.0,23.336666767544656,19.93950890703807,30.752040756654377,72.34793736039792,365.6835435225973,0.0,0.0,0.0,0.0
 07/13  08:00:00,24.4,16.37777778,0.0,539.1498879765395,0.0,23.334007811864264,25.0376457276488,30.41945636603827,94.99632902337345,479.6551938738558,0.0,0.0,0.0,0.0
 07/13  09:00:00,28.9,16.38333333,0.0,539.1498879765395,0.0,23.333683344588984,31.628870784276753,30.395332262040114,134.28416480206613,739.3812385193789,0.0,0.0,0.0,0.0
 07/13  10:00:00,28.9,16.38333333,0.0,539.1498879765395,0.0,23.33374861190005,36.75062276211156,30.156459158069907,167.44762450774073,920.9963189131648,0.0,0.0,0.0,0.0
 07/13  11:00:00,30.0,16.38888889,0.0,539.1498879765395,0.0,23.334334485328156,41.05421366815567,30.19543360309703,200.69383835097636,1128.4959443315001,0.0,0.0,0.0,0.0
 07/13  12:00:00,31.7,16.38888889,0.0,539.1498879765395,0.0,23.335158415313,43.54196460184659,30.426056897473696,232.1208960964144,1352.3999299956286,0.0,0.0,0.0,0.0
 07/13  13:00:00,32.8,16.39444444,0.0,539.1498879765395,0.0,23.357963974538404,45.9743460220554,30.566451794982648,243.2307265106757,1449.5785394188654,0.0,0.0,0.0,0.0
 07/13  14:00:00,32.8,16.39444444,0.0,539.1498879765395,0.0,23.54245304255565,48.29324592956273,30.609247185547186,243.31802294733447,1449.749183294191,0.0,0.0,0.0,0.0
 07/13  15:00:00,34.4,16.4,0.0,539.1498879765395,0.0,24.092189314267934,46.185063837184956,31.764404271490914,243.31802294733444,1503.9477114871906,0.0,0.0,0.0,0.0
 07/13  16:00:00,33.9,16.40555556,0.0,539.1498879765395,0.0,24.350064661098145,48.86827390362927,30.873886622639795,243.3180229473345,1487.9297128487885,0.0,0.0,0.0,0.0
 07/13  17:00:00,33.3,16.41111111,0.0,539.1498879765395,0.0,24.691996970568667,46.26775871458323,31.147790148944413,243.31802294733447,1469.6392564639993,0.0,0.0,0.0,0.0
 07/13  18:00:00,32.8,16.41666667,0.0,539.1498879765395,0.0,24.93901324865483,42.78114148238109,31.157533880702086,243.3180229473344,1455.181126835144,0.0,0.0,0.0,0.0
 07/13  19:00:00,31.7,16.41666667,0.0,539.1498879765395,0.0,24.939583411547748,39.3450209042345,30.87249475751246,243.3180229473344,1422.718779355436,0.0,0.0,0.0,0.0
 07/13  20:00:00,31.7,16.42222222,0.0,539.1498879765395,0.0,24.557637805688614,35.50050057221747,30.905053286070594,243.31802294733455,1422.4351505627399,0.0,0.0,0.0,0.0
 07/13  21:00:00,29.4,16.42777778,0.0,539.1498879765395,0.0,23.88223779332458,31.76193012261472,30.228729352400844,243.31802294733447,1354.937066761612,0.0,0.0,0.0,0.0
 07/13  22:00:00,27.8,16.42777778,0.0,539.1498879765395,0.0,23.380221385867188,28.926464511793036,30.093362899317338,220.08053760684248,1184.9922860826894,0.0,0.0,0.0,0.0
 07/13  23:00:00,27.2,16.43333333,0.0,539.1498879765395,0.0,24.43703405501579,27.699404885788365,30.732776504556668,92.58661284413914,493.76034789320323,0.0,0.0,0.0,0.0
 07/13  24:00:00,26.1,16.43333333,0.0,539.1498879765395,0.0,24.443824714901467,26.16157241539276,29.733532567847384,81.70415850717534,427.2462043843219,0.0,0.0,0.0,0.0
 07/14  01:00:00,25.6,16.43888889,0.0,539.1498879765395,0.0,24.44428099250297,25.016828860516082,29.772533302941156,75.5626520887086,391.89781280482447,0.0,0.0,0.0,0.0
 07/14  02:00:00,25.6,16.43888889,0.0,539.1498879765395,0.0,24.444243438478534,24.43573605199532,29.7155349942727,68.31583645615122,354.5118218091178,0.0,0.0,0.0,0.0
 07/14  03:00:00,24.4,16.44444444,0.0,539.1498879765395,0.0,24.444016749313825,23.431504462985806,30.151281012153994,57.21070133172145,290.64390943275686,0.0,0.0,0.0,0.0
 07/14  04:00:00,24.4,16.44444444,0.0,539.1498879765395,0.0,24.442971821798572,22.6803514959099,30.442290650315467,49.53112340496289,251.62883152413323,0.0,0.0,0.0,0.0
 07/14  05:00:00,24.4,16.45,0.0,539.1498879765395,0.0,24.445327526015,22.847556670692097,30.05856586969265,44.37220245061742,225.43408796369135,0.0,0.0,0.0,0.0
 07/14  06:00:00,24.4,16.45,0.0,539.1498879765395,0.0,23.42858133607774,22.50026720977246,29.795393859965497,98.24475073604162,498.886160367249,0.0,0.0,0.0,0.0
 07/14  07:00:00,25.6,16.45,0.0,539.1498879765395,0.0,23.337604755358303,23.86805682930348,29.66422789458153,108.528937922557,562.786887675714,0.0,0.0,0.0,0.0
 07/14  08:00:00,25.6,16.45555556,0.0,539.1498879765395,0.0,23.33386019026849,25.795658289043057,29.581268582141906,120.60107615353137,625.1820500772826,0.0,0.0,0.0,0.0
 07/14  09:00:00,31.7,16.46111111,0.0,539.1498879765395,0.0,23.333711584000397,31.447661797550303,30.762929902879403,174.6337052964291,1022.2798078171903,0.0,0.0,0.0,0.0
 07/14  10:00:00,32.8,16.46111111,0.0,539.1498879765395,0.0,23.33406069975019,35.332918480680945,31.11367153152562,222.82552258841253,1334.6483748750097,0.0,0.0,0.0,0.0
 07/14  11:00:00,33.9,16.46666667,0.0,539.1498879765395,0.0,23.493348545946247,38.61609937526748,31.568602975518306,243.3180229473344,1491.3424687564118,0.0,0.0,0.0,0.0
 07/14  12:00:00,35.0,16.47222222,0.0,539.1498879765395,0.0,23.641358954234587,42.977027343640245,31.343966252142692,243.31802294733453,1525.5618396855318,0.0,0.0,0.0,0.0
 07/14  13:00:00,36.1,16.47777778,0.0,539.1498879765395,0.0,24.10947093442835,43.70214484012913,32.979704581282775,243.31802294733444,1562.8274313001684,0.0,0.0,0.0,0.0
 07/14  14:00:00,36.1,16.48333333,0.0,539.1498879765395,0.0,24.43516782193587,44.52252506541047,32.77425897135325,243.31802294733447,1563.4275971137215,0.0,0.0,0.0,0.0
 07/14  15:00:00,36.7,16.48888889,0.0,539.1498879765395,0.0,24.718147363850754,47.106107377729295,32.11918667128345,243.3180229473345,1583.0065526554447,0.0,0.0,0.0,0.0
 07/14  16:00:00,36.1,16.49444444,0.0,539.1498879765395,0.0,24.717789463407097,44.45857995074044,32.3197903376267,243.3180229473345,1561.7798115689607,0.0,0.0,0.0,0.0
 07/14  17:00:00,36.1,16.50555556,0.0,539.1498879765395,0.0,25.38119384070027,41.415206824645026,33.37649313349631,243.3180229473344,1563.7016619123242,0.0,0.0,0.0,0.0
 07/14  18:00:00,31.1,16.51111111,0.0,539.1498879765395,0.0,24.90489029735732,38.35607859393192,31.08336510954521,243.3180229473345,1406.6736188113675,0.0,0.0,0.0,0.0
 07/14  19:00:00,32.2,16.52222222,0.0,539.1498879765395,0.0,24.74618594652808,35.63809802238571,31.2996991018777,243.3180229473345,1439.0167072195209,0.0,0.0,0.0,0.0
 07/14  20:00:00,32.2,16.52777778,0.0,539.1498879765395,0.0,24.29725349975032,33.07623148996023,31.21427686653079,243.3180229473345,1437.8170195646755,0.0,0.0,0.0,0.0
 07/14  21:00:00,30.0,16.53333333,0.0,539.1498879765395,0.0,23.48043726928342,30.431983865467778,30.527821287010447,239.6187036741782,1348.9107917225822,0.0,0.0,0.0,0.0
 07/14  22:00:00,29.4,16.53888889,0.0,539.1498879765395,0.0,23.336754415340124,28.326717780588634,30.80142952795816,193.35388811810594,1073.595276092019,0.0,0.0,0.0,0.0
 07/14  23:00:00,28.9,16.54444444,0.0,539.1498879765395,0.0,24.415420802064133,27.839262596579005,30.891150063459143,81.96418452986052,451.6750843828556,0.0,0.0,0.0,0.0
 07/14  24:00:00,28.3,16.55,0.0,539.1498879765395,0.0,24.441884191433196,27.083237154085992,30.49386110855269,83.83613144182206,457.49066130142364,0.0,0.0,0.0,0.0
 07/15  01:00:00,27.8,16.55555556,0.0,539.1498879765395,0.0,24.443786599231583,26.40096169672009,30.47928073733842,82.51154702366472,446.4596548665886,0.0,0.0,0.0,0.0
 07/15  02:00:00,27.8,16.56111111,0.0,539.1498879765395,0.0,24.4442688671568,26.046673817471085,30.45387952048528,78.82237996494041,426.6614620520779,0.0,0.0,0.0,0.0
 07/15  03:00:00,26.7,16.56111111,0.0,539.1498879765395,0.0,24.44405646970623,25.258701900470648,30.30566983791464,69.55873627304254,368.65769364855015,0.0,0.0,0.0,0.0
 07/15  04:00:00,26.1,16.56666667,0.0,539.1498879765395,0.0,24.44234581037621,24.436008470274835,30.909666719699082,61.14678552115237,320.4794727068252,0.0,0.0,0.0,0.0
 07/15  05:00:00,25.6,16.57222222,0.0,539.1498879765395,0.0,24.444032628419873,23.93761831715714,30.380452503293185,55.522209564556206,288.31944143742174,0.0,0.0,0.0,0.0
 07/15  06:00:00,25.6,16.57777778,0.0,539.1498879765395,0.0,23.438674675982547,23.387714908340843,30.13841042656092,113.68483802657452,590.1186714602276,0.0,0.0,0.0,0.0
 07/15  07:00:00,26.1,16.58333333,0.0,539.1498879765395,0.0,23.342741661471372,24.2721265576055,29.967897524555553,117.33113137935327,614.1846907861693,0.0,0.0,0.0,0.0
 07/15  08:00:00,26.1,16.58888889,0.0,539.1498879765395,0.0,23.33391765938996,26.31201748440025,29.896477723798814,127.67148894096533,667.8154933582566,0.0,0.0,0.0,0.0
 07/15  09:00:00,31.1,16.58888889,0.0,539.1498879765395,0.0,23.333723406791268,31.39080904840216,30.743208318452076,180.87970552463662,1045.5500082223848,0.0,0.0,0.0,0.0
 07/15  10:00:00,31.1,16.59444444,0.0,539.1498879765395,0.0,23.33449801003284,33.770855326138175,30.63992902819845,201.81932389197112,1166.3887548377243,0.0,0.0,0.0,0.0
 07/15  11:00:00,32.8,16.6,0.0,539.1498879765395,0.0,23.365565568888087,35.62233835743471,31.27556650276907,241.98992403761252,1449.8284827857692,0.0,0.0,0.0,0.0
 07/15  12:00:00,32.2,16.60555556,0.0,539.1498879765395,0.0,24.001806695715203,34.56057553066677,31.504314017472822,243.31802294733447,1440.9678242994025,0.0,0.0,0.0,0.0
 07/15  13:00:00,28.3,16.61111111,0.0,539.1498879765395,0.0,23.50702094598585,34.64129024013385,29.028827344394713,243.31802294733447,1329.845006659431,0.0,0.0,0.0,0.0
 07/15  14:00:00,28.9,16.61666667,0.0,539.1498879765395,0.0,23.373898413144964,33.182068617917245,29.984046188166616,240.94821915574735,1332.152293717901,0.0,0.0,0.0,0.0
 07/15  15:00:00,27.0,16.62222222,0.0,539.1498879765395,0.0,23.334590951592478,31.729326712964788,29.200398022512864,221.57777047950734,1180.0742325454764,0.0,0.0,0.0,0.0
 07/15  16:00:00,27.2,16.62777778,0.0,539.1498879765395,0.0,23.33525535171769,32.42254937650139,29.605480161129485,208.2721914305492,1112.824438807354,0.0,0.0,0.0,0.0
 07/15  17:00:00,27.2,16.63333333,0.0,539.1498879765395,0.0,23.333916833750177,31.87482425627855,29.44660569227756,199.39697121229932,1064.804795725498,0.0,0.0,0.0,0.0
 07/15  18:00:00,26.7,16.64444444,0.0,539.1498879765395,0.0,23.33348463926084,30.595980012367388,29.321506178047734,181.77633726498897,961.7748220331066,0.0,0.0,0.0,0.0
 07/15  19:00:00,25.6,16.65,0.0,539.1498879765395,0.0,23.33273024887699,28.928379790595358,29.193812633121855,154.58659054247153,801.0874155676902,0.0,0.0,0.0,0.0
 07/15  20:00:00,25.6,16.65555556,0.0,539.1498879765395,0.0,23.33289674771619,27.48405594108571,29.233618608586138,138.80414479853843,719.2467520342555,0.0,0.0,0.0,0.0
 07/15  21:00:00,24.0,16.66111111,0.0,539.1498879765395,0.0,23.33296280665921,25.62716207249637,28.49258208826672,111.31443731569264,560.7778669345794,0.0,0.0,0.0,0.0
 07/15  22:00:00,24.4,16.66666667,0.0,539.1498879765395,0.0,23.333109311593073,25.040598994963858,29.547056215165334,94.81952880127463,481.02795746705044,0.0,0.0,0.0,0.0
 07/15  23:00:00,24.4,16.67222222,0.0,539.1498879765395,0.0,24.32423736433197,24.799243494101,29.49031244755452,21.173266865792176,107.57596958840007,0.0,0.0,0.0,0.0
 07/15  24:00:00,24.4,16.67777778,0.0,539.1498879765395,0.0,24.442724139961157,24.55576245571745,30.375447840958415,23.038274940487305,117.07723014054723,0.0,0.0,0.0,0.0
 07/16  01:00:00,25.0,16.67777778,0.0,539.1498879765395,0.0,24.44917565803654,24.525908907457744,30.233321428754,30.379183800636415,156.04879204085913,0.0,0.0,0.0,0.0
 07/16  02:00:00,24.4,16.68333333,0.0,539.1498879765395,0.0,24.44461786346894,24.08082288713411,29.923110463862184,32.77174117993364,166.5599405067273,0.0,0.0,0.0,0.0
 07/16  03:00:00,23.9,16.68333333,0.0,539.1498879765395,0.0,24.444345455535988,23.531486575783774,29.979653428286742,32.02761115757568,161.38036119659978,0.0,0.0,0.0,0.0
 07/16  04:00:00,22.8,16.68888889,0.0,539.1498879765395,0.0,24.443256923300165,21.858141050725994,30.969616887543573,28.47419802759917,140.88318351572542,0.0,0.0,0.0,0.0
 07/16  05:00:00,23.3,16.69444444,0.0,539.1498879765395,0.0,24.444414646178757,21.77425742509618,29.620210919084673,27.1113024632429,135.23549254200583,0.0,0.0,0.0,0.0
 07/16  06:00:00,24.0,16.69444444,0.0,539.1498879765395,0.0,23.42067185404527,22.26566890476141,29.882062872379652,81.08327175960557,409.11528487981286,0.0,0.0,0.0,0.0
 07/16  07:00:00,23.9,16.7,0.0,539.1498879765395,0.0,23.33920004485456,22.96411067214217,29.915651888905675,81.4655038059385,409.86161966437896,0.0,0.0,0.0,0.0
 07/16  08:00:00,24.4,16.70555556,0.0,539.1498879765395,0.0,23.3344484679903,25.5943981082734,30.33405098477606,82.89908452411292,420.12132438847186,0.0,0.0,0.0,0.0
 07/16  09:00:00,25.6,16.70555556,0.0,539.1498879765395,0.0,23.333679932036098,28.12693247055158,29.179076105133955,104.44946788231886,540.5228238071294,0.0,0.0,0.0,0.0
 07/16  10:00:00,27.2,16.71111111,0.0,539.1498879765395,0.0,23.333703336056956,32.44192131311851,29.59032522883883,140.01490300795922,746.3425034486017,0.0,0.0,0.0,0.0
 07/16  11:00:00,27.8,16.71666667,0.0,539.1498879765395,0.0,23.334048292588783,35.59588181420222,29.467538133060447,171.57086329422575,924.7400879885679,0.0,0.0,0.0,0.0
 07/16  12:00:00,29.0,16.72222222,0.0,539.1498879765395,0.0,23.33436216501987,39.99732541229993,29.8259762231351,193.12496764870153,1064.6698989974134,0.0,0.0,0.0,0.0
 07/16  13:00:00,30.0,16.72777778,0.0,539.1498879765395,0.0,23.334567017421158,43.72414101939788,29.915493569798908,211.99218797390154,1191.0356965152744,0.0,0.0,0.0,0.0
 07/16  14:00:00,30.0,16.73333333,0.0,539.1498879765395,0.0,23.335573444067176,45.64747127224318,29.858292659330587,231.93937177859235,1301.6341086677933,0.0,0.0,0.0,0.0
 07/16  15:00:00,31.1,16.73333333,0.0,539.1498879765395,0.0,23.45288192193856,44.19514388623322,30.14880233992629,243.3180229473345,1398.027302997112,0.0,0.0,0.0,0.0
 07/16  16:00:00,30.0,16.73888889,0.0,539.1498879765395,0.0,23.54508423310081,43.18262897701581,29.86971711819332,243.31802294733447,1365.2947996535272,0.0,0.0,0.0,0.0
 07/16  17:00:00,31.7,16.74444444,0.0,539.1498879765395,0.0,23.614292677563434,41.771619043683415,30.36570835884563,243.31802294733444,1414.9013666281965,0.0,0.0,0.0,0.0
 07/16  18:00:00,30.6,16.75,0.0,539.1498879765395,0.0,23.696212258417457,38.731935494065006,30.141409991067857,243.3180229473345,1381.9102728022626,0.0,0.0,0.0,0.0
