Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/17  15:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,23.114566239501897,24.56102731173879,15.236380127459906,-2384.4430728382176,-2384.4430728382176,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,6.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.801585063545176,23.62191608026949,15.317915445914226,-3211.824959955704,-3211.824959955704,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,6.0,0.0,0.0,0.0,190.51246537311584,9.134436633181545,49.806597349239134,23.243190445222606,18.960264378048336,15.436725448099304,-4232.023269501429,-4232.023269501429,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,6.0,0.0,0.0,0.0,196.36809053494972,3.496740530669262,0.0,23.388158560673496,14.189739625221764,15.5270521729729,-3357.41191319841,-3357.41191319841,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  19:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,22.98042935727341,9.04735592567429,15.598116728686096,-2506.1510426832283,-2506.1510426832283,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  20:00:00,-1.0,0.0,0.0,0.0,200.0,0.0,0.0,22.57378119471684,5.031312027167213,15.64046753842255,-2196.3444299775256,-2196.3444299775256,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  21:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,0.0,22.1119090319506,1.6430972960374555,15.647231870584328,-1865.4843388716145,-1865.4843388716145,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  22:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,0.0,21.48383025531593,-0.8833960048059215,15.624176677383737,-1369.4971729051977,-1369.4971729051977,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,-3.0,0.0,0.0,0.0,200.0,0.0,0.0,20.461816751709033,-2.401881760885041,15.576556903052671,-1425.8953805284382,-1425.8953805284382,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  24:00:00,-4.0,0.0,0.0,0.0,200.0,0.0,69.9221936216839,18.767867569542638,-3.2231288811990324,15.509682607698599,-575.4929888527222,-575.4929888527222,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  01:00:00,-6.0,862.4801951035261,318.06315428658706,0.016443813046487336,164.54480143775868,34.13514970749722,0.0,18.5937037062715,-4.0968320338008715,15.418076106651565,569.1839562267614,569.1839562267614,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  02:00:00,-4.0,1618.8668993953263,561.998876080022,0.028675187880857565,138.1722184963322,59.52602079630876,0.0,18.523180952151794,-3.4820789406895165,15.320125944726334,1137.925968626152,1137.925968626152,0.0,0.0,0.0,0.0,0.0,0.0
