Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/02  19:00:00,25.0,14.04444444,0.0,449.71410205278596,0.0,23.335131963266168,24.13417680044663,137.21800270109537,792.840954943543,0.0,0.0,0.0,0.0
 06/02  20:00:00,25.0,14.05,0.0,449.71410205278596,0.0,23.332730546611614,23.16461158679409,125.23618332057526,724.6903227173842,0.0,0.0,0.0,0.0
 06/02  21:00:00,26.0,14.05,0.0,449.71410205278596,0.0,23.336478776252747,22.90939511262097,122.95835625405675,726.692103133807,0.0,0.0,0.0,0.0
 06/02  22:00:00,26.0,14.05,0.0,449.71410205278596,0.0,23.33474108266874,22.112484047315956,116.18170699465428,688.0771970199594,0.0,0.0,0.0,0.0
 06/02  23:00:00,26.0,14.05555556,0.0,449.71410205278596,0.0,24.422179616304298,23.15010438263394,71.08882307516542,422.97257685176885,0.0,0.0,0.0,0.0
 06/02  24:00:00,25.0,14.06111111,0.0,449.71410205278596,0.0,24.442746609453376,23.202309050232618,78.89621489102895,461.7510103155504,0.0,0.0,0.0,0.0
 06/03  01:00:00,25.0,14.06111111,0.0,449.71410205278596,0.0,24.44209956963164,23.40653247492133,72.16129300466919,422.76916632003224,0.0,0.0,0.0,0.0
 06/03  02:00:00,22.0,14.06666667,0.0,449.71410205278596,0.0,24.445100134907957,22.1343227194777,67.67682417934876,377.64144938080005,0.0,0.0,0.0,0.0
 06/03  03:00:00,21.0,14.06666667,0.0,449.71410205278596,0.0,24.445388953132863,21.35339557648031,64.22457226109431,352.92563388080765,0.0,0.0,0.0,0.0
 06/03  04:00:00,22.0,14.06666667,0.0,449.71410205278596,0.0,24.46415783152047,21.153826995450657,62.9794433277266,351.3636060951967,0.0,0.0,0.0,0.0
 06/03  05:00:00,22.0,14.07222222,0.0,449.71410205278596,0.0,24.436651582951903,21.17562925705461,61.63006403950441,343.6126984672601,0.0,0.0,0.0,0.0
 06/03  06:00:00,22.3,14.07222222,0.0,449.71410205278596,0.0,23.439666139550678,20.578709506464545,97.9349230347783,547.1468025969853,0.0,0.0,0.0,0.0
 06/03  07:00:00,22.7,14.07777778,0.0,449.71410205278596,0.0,23.3384011226363,20.853775793047266,91.88101098877088,515.0158492184657,0.0,0.0,0.0,0.0
 06/03  08:00:00,23.0,14.07777778,0.0,449.71410205278596,0.0,23.332560475890944,21.23089037155418,95.7758766041677,538.9246509662768,0.0,0.0,0.0,0.0
 06/03  09:00:00,24.0,14.08333333,0.0,449.71410205278596,0.0,23.333248429476974,24.162948175089294,111.78897185594741,638.6008426951332,0.0,0.0,0.0,0.0
 06/03  10:00:00,25.0,14.08888889,0.0,449.71410205278596,0.0,23.3342405428133,28.046141496629463,139.2685565137171,808.9738884159935,0.0,0.0,0.0,0.0
 06/03  11:00:00,26.0,14.09444444,0.0,449.71410205278596,0.0,23.3353626743273,30.215867581364318,161.88727165975044,957.8995640219603,0.0,0.0,0.0,0.0
 06/03  12:00:00,28.0,14.1,0.0,449.71410205278596,0.0,23.339026665456675,31.57404524661481,185.68523620620118,1144.7251564752728,0.0,0.0,0.0,0.0
 06/03  13:00:00,25.5,14.10555556,0.0,449.71410205278596,0.0,23.333438690162836,31.141072533071345,184.4643275576408,1080.8590683164691,0.0,0.0,0.0,0.0
 06/03  14:00:00,23.0,14.11111111,0.0,449.71410205278596,0.0,23.332449775469346,28.81749135560491,160.56985622610154,898.0357685405852,0.0,0.0,0.0,0.0
 06/03  15:00:00,24.0,14.11666667,0.0,449.71410205278596,0.0,23.338475919367838,29.559557261177858,167.73518201382396,955.3727297339881,0.0,0.0,0.0,0.0
 06/03  16:00:00,24.0,14.12222222,0.0,449.71410205278596,0.0,23.33046674643522,28.995764472163916,166.45510825131277,947.1107490164763,0.0,0.0,0.0,0.0
 06/03  17:00:00,24.0,14.12777778,0.0,449.71410205278596,0.0,23.333304620815934,27.365248592877954,156.039293178922,888.2016231469587,0.0,0.0,0.0,0.0
 06/03  18:00:00,23.5,14.13333333,0.0,449.71410205278596,0.0,23.333671350534576,25.563507774197095,137.6445191078116,776.6752335842357,0.0,0.0,0.0,0.0
 06/03  19:00:00,23.0,14.13888889,0.0,449.71410205278596,0.0,23.334398200827035,24.12506049640694,125.81571231904034,703.7523083619323,0.0,0.0,0.0,0.0
 06/03  20:00:00,23.0,14.13888889,0.0,449.71410205278596,0.0,23.33395151700654,22.795973482855604,111.86061455997616,625.6206655876929,0.0,0.0,0.0,0.0
 06/03  21:00:00,22.0,14.14444444,0.0,449.71410205278596,0.0,23.33417891551555,21.677358400865224,100.17804806111823,550.4770791199256,0.0,0.0,0.0,0.0
 06/03  22:00:00,22.0,14.15,0.0,449.71410205278596,0.0,23.334202857435972,20.43460655266563,90.90402427953994,499.21605011621057,0.0,0.0,0.0,0.0
 06/03  23:00:00,22.0,14.15,0.0,449.71410205278596,0.0,24.43732117816471,20.462057877940964,47.872915856574124,264.2362708272142,0.0,0.0,0.0,0.0
 06/03  24:00:00,23.0,14.15555556,0.0,449.71410205278596,0.0,24.444187174458946,21.17981043234348,49.01567384831901,275.53393660035414,0.0,0.0,0.0,0.0
 06/04  01:00:00,23.0,14.16111111,0.0,449.71410205278596,0.0,24.44480458520448,21.83928669173131,52.290391689342044,294.81933026018964,0.0,0.0,0.0,0.0
 06/04  02:00:00,22.5,14.16111111,0.0,449.71410205278596,0.0,24.446130800866364,21.282078861620963,51.76178905739567,289.94899836303455,0.0,0.0,0.0,0.0
 06/04  03:00:00,22.0,14.16666667,0.0,449.71410205278596,0.0,24.44426392303629,21.042187771554346,51.1155036365507,284.42101653374283,0.0,0.0,0.0,0.0
 06/04  04:00:00,22.0,14.16666667,0.0,449.71410205278596,0.0,24.43376065026392,21.20479940582318,50.6926478379006,282.3257189468785,0.0,0.0,0.0,0.0
 06/04  05:00:00,23.0,14.16666667,0.0,449.71410205278596,0.0,24.442991711002904,21.535317470839708,52.05297824445587,295.07803256804755,0.0,0.0,0.0,0.0
 06/04  06:00:00,23.0,14.16666667,0.0,449.71410205278596,0.0,23.434217954092798,21.390101378012517,90.80029434776378,513.8055647991629,0.0,0.0,0.0,0.0
 06/04  07:00:00,23.0,14.16666667,0.0,449.71410205278596,0.0,23.34574058371134,21.749903586102064,93.9951272156213,530.6477345959156,0.0,0.0,0.0,0.0
 06/04  08:00:00,25.0,14.16666667,0.0,449.71410205278596,0.0,23.33339012468093,23.95851831388596,109.61405006899598,640.1994647636673,0.0,0.0,0.0,0.0
 06/04  09:00:00,25.0,14.17222222,0.0,449.71410205278596,0.0,23.333655642828923,25.601279740224967,120.63773502133446,704.1096841924312,0.0,0.0,0.0,0.0
 06/04  10:00:00,27.0,14.17222222,0.0,449.71410205278596,0.0,23.335248354677677,27.858952011204522,146.89805204580995,890.8764719402245,0.0,0.0,0.0,0.0
 06/04  11:00:00,29.0,14.17777778,0.0,449.71410205278596,0.0,23.33580785005615,30.702446565528792,179.41282262429235,1133.1980789496401,0.0,0.0,0.0,0.0
 06/04  12:00:00,31.0,14.17777778,0.0,449.71410205278596,0.0,23.7012889490428,33.350557432332494,189.00264558076054,1246.550881169786,0.0,0.0,0.0,0.0
 06/04  13:00:00,31.0,14.18333333,0.0,449.71410205278596,0.0,23.92414319298889,34.54033149351628,189.00264558076057,1246.7983191134847,0.0,0.0,0.0,0.0
 06/04  14:00:00,31.0,14.18333333,0.0,449.71410205278596,0.0,24.304362227197906,35.83252776919982,189.00264558076057,1246.9717845008656,0.0,0.0,0.0,0.0
 06/04  15:00:00,31.0,14.18888889,0.0,449.71410205278596,0.0,24.506851288268038,36.420184985348044,189.0026455807606,1247.1067348404822,0.0,0.0,0.0,0.0
 06/04  16:00:00,30.0,14.19444444,0.0,449.71410205278596,0.0,24.461510039236266,35.04081232273033,189.00264558076057,1220.5480125920164,0.0,0.0,0.0,0.0
 06/04  17:00:00,29.0,14.2,0.0,449.71410205278596,0.0,24.134365626603245,32.799098500103014,189.0026455807606,1193.6536739087496,0.0,0.0,0.0,0.0
 06/04  18:00:00,28.5,14.2,0.0,449.71410205278596,0.0,23.797995069529037,30.57234846446978,189.0026455807606,1179.3873248274806,0.0,0.0,0.0,0.0
 06/04  19:00:00,28.0,14.20555556,0.0,449.71410205278596,0.0,23.47457036110488,28.41998085461779,189.0026455807606,1166.1181467639622,0.0,0.0,0.0,0.0
 06/04  20:00:00,26.0,14.21111111,0.0,449.71410205278596,0.0,23.33595069408175,26.024151642345764,158.04553922532568,934.5951253683045,0.0,0.0,0.0,0.0
 06/04  21:00:00,26.0,14.21111111,0.0,449.71410205278596,0.0,23.334576447229452,24.146300114461454,135.25978030554765,798.7728441530294,0.0,0.0,0.0,0.0
 06/04  22:00:00,25.0,14.21666667,0.0,449.71410205278596,0.0,23.335016288506708,22.67197142478278,118.82260247483836,688.030378970262,0.0,0.0,0.0,0.0
 06/04  23:00:00,25.0,14.22222222,0.0,449.71410205278596,0.0,24.403527985206168,22.272811825386306,66.67208695796256,387.65471425797614,0.0,0.0,0.0,0.0
 06/04  24:00:00,25.0,14.22222222,0.0,449.71410205278596,0.0,24.4430288447344,21.389525165786857,62.32397452319631,363.32381047451014,0.0,0.0,0.0,0.0
 06/05  01:00:00,24.0,14.22777778,0.0,449.71410205278596,0.0,24.445929407574468,21.036226748899168,60.611749916426064,347.0841810769796,0.0,0.0,0.0,0.0
 06/05  02:00:00,24.0,14.22777778,0.0,449.71410205278596,0.0,24.44357502013651,20.623064243500615,58.95537728643086,337.9828472513967,0.0,0.0,0.0,0.0
 06/05  03:00:00,24.0,14.23333333,0.0,449.71410205278596,0.0,24.444018482858283,20.711173959431367,58.05733108528908,333.1617553324596,0.0,0.0,0.0,0.0
 06/05  04:00:00,24.0,14.23888889,0.0,449.71410205278596,0.0,24.4448694586131,20.307243002038124,55.880848965153845,320.8426424510151,0.0,0.0,0.0,0.0
 06/05  05:00:00,24.0,14.23888889,0.0,449.71410205278596,0.0,24.44338911630265,19.959741088968055,53.461385900234724,306.98113361505125,0.0,0.0,0.0,0.0
 06/05  06:00:00,24.0,14.24444444,0.0,449.71410205278596,0.0,23.430795499447484,19.877894837623067,89.7980268516662,514.4691273777993,0.0,0.0,0.0,0.0
 06/05  07:00:00,26.0,14.24444444,0.0,449.71410205278596,0.0,23.33482543047539,21.783424689687347,106.33777977972315,631.9593023900075,0.0,0.0,0.0,0.0
 06/05  08:00:00,28.0,14.25,0.0,449.71410205278596,0.0,23.333833737652114,24.537697099646618,128.780887702227,797.7684273454574,0.0,0.0,0.0,0.0
 06/05  09:00:00,29.0,14.25555556,0.0,449.71410205278596,0.0,23.334359814732515,28.168540171369965,163.5503519121094,1034.3587258504124,0.0,0.0,0.0,0.0
 06/05  10:00:00,29.3,14.26111111,0.0,449.71410205278596,0.0,23.444906277666956,31.132882863619262,187.93382010290583,1196.0744970869785,0.0,0.0,0.0,0.0
 06/05  11:00:00,29.7,14.26666667,0.0,449.71410205278596,0.0,23.890036510808272,33.976620256555705,189.0026455807606,1214.2866902455332,0.0,0.0,0.0,0.0
 06/05  12:00:00,30.0,14.27222222,0.0,449.71410205278596,0.0,24.294586471788648,36.04610066427215,189.00264558076054,1223.359366828026,0.0,0.0,0.0,0.0
 06/05  13:00:00,30.3,14.27777778,0.0,449.71410205278596,0.0,24.532617390858455,36.216428907827705,189.0026455807606,1232.1154208449173,0.0,0.0,0.0,0.0
 06/05  14:00:00,30.7,14.28333333,0.0,449.71410205278596,0.0,24.730173718960955,35.609087346426534,189.0026455807606,1243.3368411893775,0.0,0.0,0.0,0.0
 06/05  15:00:00,31.0,14.28333333,0.0,449.71410205278596,0.0,24.876656390530663,35.224180460162,189.0026455807606,1251.7808499461034,0.0,0.0,0.0,0.0
 06/05  16:00:00,31.0,14.28888889,0.0,449.71410205278596,0.0,25.079787950518714,35.59647209365437,189.0026455807606,1252.3953929916747,0.0,0.0,0.0,0.0
 06/05  17:00:00,30.0,14.28888889,0.0,449.71410205278596,0.0,25.05217205650404,34.15951437251667,189.00264558076057,1227.4640653559381,0.0,0.0,0.0,0.0
 06/05  18:00:00,29.0,14.29444444,0.0,449.71410205278596,0.0,24.875653239481537,32.44474864697085,189.0026455807606,1202.1938892919609,0.0,0.0,0.0,0.0
 06/05  19:00:00,29.0,14.3,0.0,449.71410205278596,0.0,24.513538089818894,30.059310608221114,189.00264558076054,1200.7591963163213,0.0,0.0,0.0,0.0
 06/05  20:00:00,27.0,14.30555556,0.0,449.71410205278596,0.0,23.697105994641504,26.931361501862263,189.00264558076057,1150.4568205140615,0.0,0.0,0.0,0.0
 06/05  21:00:00,27.0,14.30555556,0.0,449.71410205278596,0.0,23.373090486554684,24.888773864490158,176.77757003627713,1074.3458203759792,0.0,0.0,0.0,0.0
 06/05  22:00:00,26.0,14.31111111,0.0,449.71410205278596,0.0,23.335840914951298,23.238353520353865,148.68133040445178,884.7253452006453,0.0,0.0,0.0,0.0
 06/05  23:00:00,26.0,14.31666667,0.0,449.71410205278596,0.0,24.384368906344683,23.22586986156228,87.8943219186554,524.3403268943122,0.0,0.0,0.0,0.0
 06/05  24:00:00,27.0,14.32222222,0.0,449.71410205278596,0.0,24.437765125758304,22.894101079387163,85.67645661019749,522.0779937590908,0.0,0.0,0.0,0.0
 06/06  01:00:00,26.0,14.32777778,0.0,449.71410205278596,0.0,24.444601234688598,22.255943526266584,81.20057186115176,485.78271417760465,0.0,0.0,0.0,0.0
 06/06  02:00:00,26.0,14.33333333,0.0,449.71410205278596,0.0,24.445849248951838,21.957924177639395,78.50351238963225,469.8008225504668,0.0,0.0,0.0,0.0
 06/06  03:00:00,26.0,14.33888889,0.0,449.71410205278596,0.0,24.441691664848094,21.83795327175565,76.21595306648221,456.2449838766656,0.0,0.0,0.0,0.0
 06/06  04:00:00,26.0,14.34444444,0.0,449.71410205278596,0.0,24.44364237245069,22.166137691825462,74.99158357840791,448.97165653133857,0.0,0.0,0.0,0.0
 06/06  05:00:00,26.0,14.35,0.0,449.71410205278596,0.0,24.44438609780707,21.371168650789958,71.60623064644653,428.85596703566364,0.0,0.0,0.0,0.0
 06/06  06:00:00,26.0,14.35555556,0.0,449.71410205278596,0.0,23.41421348033907,20.552642680596755,111.47335098376027,666.3360158856356,0.0,0.0,0.0,0.0
 06/06  07:00:00,28.0,14.36111111,0.0,449.71410205278596,0.0,23.335389279824987,22.137332982919578,124.72684189367693,773.8310897019392,0.0,0.0,0.0,0.0
 06/06  08:00:00,29.0,14.36666667,0.0,449.71410205278596,0.0,23.333873357983947,25.403963788059315,150.2482789535766,951.4006267684204,0.0,0.0,0.0,0.0
 06/06  09:00:00,30.0,14.37222222,0.0,449.71410205278596,0.0,23.338690822599563,28.7458342860465,184.8086934221339,1194.2233483201067,0.0,0.0,0.0,0.0
 06/06  10:00:00,31.0,14.37777778,0.0,449.71410205278596,0.0,23.953073949042796,32.75152446315844,189.0026455807606,1248.5020729545015,0.0,0.0,0.0,0.0
 06/06  11:00:00,32.0,14.38333333,0.0,449.71410205278596,0.0,24.534829841942447,35.66193534630417,189.00264558076054,1277.0564658940443,0.0,0.0,0.0,0.0
 06/06  12:00:00,33.0,14.38333333,0.0,449.71410205278596,0.0,25.232558587833104,38.48757433889876,189.00264558076054,1307.0202769903058,0.0,0.0,0.0,0.0
 06/06  13:00:00,33.0,14.38888889,0.0,449.71410205278596,0.0,25.615675446904753,40.29928106527713,189.0026455807606,1308.1525317591584,0.0,0.0,0.0,0.0
 06/06  14:00:00,33.0,14.38888889,0.0,449.71410205278596,0.0,25.863163060770958,40.05160403505472,189.0026455807606,1308.6029062793182,0.0,0.0,0.0,0.0
 06/06  15:00:00,34.0,14.38888889,0.0,449.71410205278596,0.0,26.133605675496995,38.54003321732948,189.00264558076057,1338.3082087612174,0.0,0.0,0.0,0.0
 06/06  16:00:00,33.0,14.39444444,0.0,449.71410205278596,0.0,26.102266338987203,37.34882708583255,189.0026455807606,1310.6381243693627,0.0,0.0,0.0,0.0
 06/06  17:00:00,32.0,14.4,0.0,449.71410205278596,0.0,26.188076955213234,37.078543422569524,189.0026455807606,1283.4335586942552,0.0,0.0,0.0,0.0
 06/06  18:00:00,32.0,14.4,0.0,449.71410205278596,0.0,25.988106230684007,35.313701505999575,189.0026455807606,1282.5783659235678,0.0,0.0,0.0,0.0
 06/06  19:00:00,30.0,14.40555556,0.0,449.71410205278596,0.0,25.37849508168927,31.860900523381776,189.00264558076057,1228.6199997404801,0.0,0.0,0.0,0.0
 06/06  20:00:00,28.0,14.40555556,0.0,449.71410205278596,0.0,24.443846865786764,28.06183158106922,189.00264558076063,1176.740785193724,0.0,0.0,0.0,0.0
 06/06  21:00:00,28.0,14.41111111,0.0,449.71410205278596,0.0,23.754552517900564,25.22492774266988,189.00264558076054,1173.0952744414565,0.0,0.0,0.0,0.0
 06/06  22:00:00,27.0,14.41666667,0.0,449.71410205278596,0.0,23.37864477909624,23.614812592126704,176.7082603272793,1072.4243728320002,0.0,0.0,0.0,0.0
 06/06  23:00:00,28.0,14.41666667,0.0,449.71410205278596,0.0,24.3670393101109,23.64533081847459,109.28864668943419,677.7086464461319,0.0,0.0,0.0,0.0
 06/06  24:00:00,27.5,14.42222222,0.0,449.71410205278596,0.0,24.434448273275958,23.290065767050486,102.04747294450759,627.0165529617967,0.0,0.0,0.0,0.0
 06/07  01:00:00,27.0,14.42777778,0.0,449.71410205278596,0.0,24.444462726790125,22.587182731961033,95.51376596584902,581.2434955194697,0.0,0.0,0.0,0.0
 06/07  02:00:00,26.0,14.43333333,0.0,449.71410205278596,0.0,24.445039352141308,21.8441786706547,89.07278963655361,531.6752219116423,0.0,0.0,0.0,0.0
 06/07  03:00:00,25.0,14.43333333,0.0,449.71410205278596,0.0,24.445248363447984,21.11776388215815,83.05673068205877,486.5111379423145,0.0,0.0,0.0,0.0
 06/07  04:00:00,25.5,14.43888889,0.0,449.71410205278596,0.0,24.443020617803374,20.608179379307778,78.4240903880792,463.730221998713,0.0,0.0,0.0,0.0
 06/07  05:00:00,26.0,14.44444444,0.0,449.71410205278596,0.0,24.44439783943122,20.90589727322684,77.56725159770173,463.141669766938,0.0,0.0,0.0,0.0
 06/07  06:00:00,26.0,14.45,0.0,449.71410205278596,0.0,23.452347394776417,20.412953499622432,116.9397398851011,697.1763039109592,0.0,0.0,0.0,0.0
 06/07  07:00:00,28.0,14.45555556,0.0,449.71410205278596,0.0,23.337707835407592,21.670456314969723,129.51643615574073,801.7098879730345,0.0,0.0,0.0,0.0
 06/07  08:00:00,29.0,14.46111111,0.0,449.71410205278596,0.0,23.33358751268313,24.57238184646705,144.9545982579178,915.1050749952767,0.0,0.0,0.0,0.0
 06/07  09:00:00,30.0,14.46666667,0.0,449.71410205278596,0.0,23.333830650862552,27.491780465136408,167.55055464198037,1079.0979350580474,0.0,0.0,0.0,0.0
 06/07  10:00:00,27.0,14.46666667,0.0,449.71410205278596,0.0,23.339347898313836,28.059637150535835,172.30826068526312,1042.580867643423,0.0,0.0,0.0,0.0
 06/07  11:00:00,26.0,14.47222222,0.0,449.71410205278596,0.0,23.328432318831595,27.91660071527558,173.2816790340896,1029.1824282619443,0.0,0.0,0.0,0.0
 06/07  12:00:00,29.0,14.47222222,0.0,449.71410205278596,0.0,23.702482096089323,31.369167579132345,189.00264558076057,1194.1546081370718,0.0,0.0,0.0,0.0
 06/07  13:00:00,29.2,14.47777778,0.0,449.71410205278596,0.0,24.316974532026368,35.40235902993986,189.0026455807606,1201.1208593842453,0.0,0.0,0.0,0.0
 06/07  14:00:00,29.4,14.47777778,0.0,449.71410205278596,0.0,24.354923024356715,34.439098214853914,189.0026455807606,1206.7059435301605,0.0,0.0,0.0,0.0
 06/07  15:00:00,29.6,14.48333333,0.0,449.71410205278596,0.0,24.447939315135606,33.42264163007707,189.0026455807606,1212.6607990943312,0.0,0.0,0.0,0.0
 06/07  16:00:00,29.8,14.48333333,0.0,449.71410205278596,0.0,24.534085915497258,33.18659917849909,189.0026455807606,1218.2455327082766,0.0,0.0,0.0,0.0
 06/07  17:00:00,30.0,14.48333333,0.0,449.71410205278596,0.0,24.659996184066973,32.88980481215225,189.0026455807606,1224.11403993546,0.0,0.0,0.0,0.0
 06/07  18:00:00,28.0,14.48888889,0.0,449.71410205278596,0.0,24.608229523784708,31.722723110273986,189.0026455807606,1175.6591441569094,0.0,0.0,0.0,0.0
 06/07  19:00:00,28.0,14.48888889,0.0,449.71410205278596,0.0,24.32925349231742,29.579791550369606,189.0026455807606,1174.906927458581,0.0,0.0,0.0,0.0
 06/07  20:00:00,28.0,14.49444444,0.0,449.71410205278596,0.0,23.704687214493827,26.903606346298986,189.0026455807606,1172.5624531609155,0.0,0.0,0.0,0.0
 06/07  21:00:00,27.0,14.5,0.0,449.71410205278596,0.0,23.373109529529657,24.911639955437224,177.10372309187483,1075.104251163217,0.0,0.0,0.0,0.0
 06/07  22:00:00,27.0,14.5,0.0,449.71410205278596,0.0,23.337453399276185,23.86848829106474,158.95104196630885,964.512891246783,0.0,0.0,0.0,0.0
 06/07  23:00:00,26.0,14.50555556,0.0,449.71410205278596,0.0,24.378796747772753,23.35574528747474,92.37288855800401,550.8523843870046,0.0,0.0,0.0,0.0
 06/07  24:00:00,26.0,14.51111111,0.0,449.71410205278596,0.0,24.442944207410736,22.239053328853394,84.69800115760901,505.9086449734592,0.0,0.0,0.0,0.0
 06/08  01:00:00,26.0,14.51111111,0.0,449.71410205278596,0.0,24.445063634872326,21.582028894876956,82.19965755958889,491.06751309445434,0.0,0.0,0.0,0.0
 06/08  02:00:00,26.0,14.51666667,0.0,449.71410205278596,0.0,24.444691106781136,21.608451171800468,79.97821648754467,477.8195181825318,0.0,0.0,0.0,0.0
 06/08  03:00:00,25.0,14.52222222,0.0,449.71410205278596,0.0,24.445920687184532,21.62840192131966,76.88372327959706,450.7026138131386,0.0,0.0,0.0,0.0
 06/08  04:00:00,25.0,14.52777778,0.0,449.71410205278596,0.0,24.445418596391544,21.549274381540428,75.19567460430353,440.812859296401,0.0,0.0,0.0,0.0
 06/08  05:00:00,25.0,14.53333333,0.0,449.71410205278596,0.0,24.442593434991462,21.546836900863276,73.39203063397129,430.17441879483323,0.0,0.0,0.0,0.0
 06/08  06:00:00,25.0,14.53888889,0.0,449.71410205278596,0.0,23.4490800922431,21.258885893878457,113.35551783830729,662.9775179647079,0.0,0.0,0.0,0.0
 06/08  07:00:00,27.0,14.53888889,0.0,449.71410205278596,0.0,23.350040790202485,21.85818480606342,118.95792589347198,721.7740134518452,0.0,0.0,0.0,0.0
 06/08  08:00:00,29.0,14.54444444,0.0,449.71410205278596,0.0,23.33406117127974,24.38524099308949,135.84645182655336,858.6103411866688,0.0,0.0,0.0,0.0
 06/08  09:00:00,30.0,14.55,0.0,449.71410205278596,0.0,23.334315851519506,26.902579447445447,161.23300398786841,1041.5096083154267,0.0,0.0,0.0,0.0
 06/08  10:00:00,26.5,14.55,0.0,449.71410205278596,0.0,23.33186777339968,26.350258237297002,149.26431633154516,897.4443129330986,0.0,0.0,0.0,0.0
 06/08  11:00:00,23.0,14.55555556,0.0,449.71410205278596,0.0,23.334295794084824,25.277396351990646,131.59251290011298,739.590047863022,0.0,0.0,0.0,0.0
 06/08  12:00:00,23.0,14.56111111,0.0,449.71410205278596,0.0,23.33535693018051,24.9972295022879,129.06322018373726,723.3700195075935,0.0,0.0,0.0,0.0
 06/08  13:00:00,26.0,14.56111111,0.0,449.71410205278596,0.0,23.3346245229801,27.417912011675657,149.53661703143888,885.6906341146249,0.0,0.0,0.0,0.0
 06/08  14:00:00,27.0,14.56666667,0.0,449.71410205278596,0.0,23.335890097392483,30.860850080585962,180.64824747596342,1089.571350677674,0.0,0.0,0.0,0.0
 06/08  15:00:00,29.0,14.57222222,0.0,449.71410205278596,0.0,23.848132432794014,34.2625703753535,189.00264558076057,1189.7321283250405,0.0,0.0,0.0,0.0
 06/08  16:00:00,29.0,14.57222222,0.0,449.71410205278596,0.0,23.92015340482797,33.424436411210905,189.0026455807606,1190.3116932214382,0.0,0.0,0.0,0.0
 06/08  17:00:00,29.0,14.57777778,0.0,449.71410205278596,0.0,24.019029338940978,32.12896283902129,189.00264558076057,1192.8331393189612,0.0,0.0,0.0,0.0
 06/08  18:00:00,28.5,14.57777778,0.0,449.71410205278596,0.0,23.878470105724567,30.226706168700066,189.0026455807606,1182.4802392422218,0.0,0.0,0.0,0.0
 06/08  19:00:00,28.0,14.58333333,0.0,449.71410205278596,0.0,23.675643349571622,28.21536034994484,189.00264558076054,1171.3794919119432,0.0,0.0,0.0,0.0
 06/08  20:00:00,27.0,14.58888889,0.0,449.71410205278596,0.0,23.360345703598266,26.090458579255955,174.94655745832233,1062.5475066422398,0.0,0.0,0.0,0.0
 06/08  21:00:00,27.0,14.59444444,0.0,449.71410205278596,0.0,23.335860616613598,24.791840052658046,157.78589889627702,958.7157722167882,0.0,0.0,0.0,0.0
 06/08  22:00:00,27.0,14.6,0.0,449.71410205278596,0.0,23.33500930943248,24.01135747286422,144.42861161013218,877.8429675602426,0.0,0.0,0.0,0.0
 06/08  23:00:00,26.0,14.6,0.0,449.71410205278596,0.0,24.387897723693456,24.0984382879027,83.7457169943767,500.53381521758286,0.0,0.0,0.0,0.0
 06/08  24:00:00,26.0,14.60555556,0.0,449.71410205278596,0.0,24.4380337550777,23.581502016668235,80.91872431516019,484.5882832770757,0.0,0.0,0.0,0.0
 06/09  01:00:00,27.0,14.61111111,0.0,449.71410205278596,0.0,24.443469797408294,23.57478047396003,81.02057189050338,494.8761204157108,0.0,0.0,0.0,0.0
 06/09  02:00:00,26.0,14.61111111,0.0,449.71410205278596,0.0,24.445367610364674,23.271533296837134,80.30808716134885,481.27650165665045,0.0,0.0,0.0,0.0
 06/09  03:00:00,27.0,14.61666667,0.0,449.71410205278596,0.0,24.440887418465554,23.53484821061717,80.17308336319883,489.7844042158629,0.0,0.0,0.0,0.0
 06/09  04:00:00,28.0,14.61666667,0.0,449.71410205278596,0.0,24.44333391158918,24.0576863670927,82.90637654887104,516.6803899380766,0.0,0.0,0.0,0.0
 06/09  05:00:00,28.0,14.62222222,0.0,449.71410205278596,0.0,24.446202838540884,24.37684860619781,85.51192412749796,533.2386811897015,0.0,0.0,0.0,0.0
 06/09  06:00:00,28.0,14.62777778,0.0,449.71410205278596,0.0,23.471782576485612,23.999630862540645,136.41157521291925,850.2141824801903,0.0,0.0,0.0,0.0
 06/09  07:00:00,29.0,14.62777778,0.0,449.71410205278596,0.0,23.357562563769672,24.595839423602243,147.43560062685265,936.746618013681,0.0,0.0,0.0,0.0
 06/09  08:00:00,30.0,14.63333333,0.0,449.71410205278596,0.0,23.33565130071713,26.246367910855884,166.6435773080926,1080.4536896692075,0.0,0.0,0.0,0.0
 06/09  09:00:00,31.0,14.63888889,0.0,449.71410205278596,0.0,23.463612445161623,28.647093874129013,188.8395454646184,1250.1485764859426,0.0,0.0,0.0,0.0
