Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/01  10:00:00,-13.3,19.681907731218292,-6.496266099520685,6.353494563714934,146.60140667535111,5950.775520217954,5950.775520217954,0.0,0.0,0.0,0.0,3197.9345396635863,1263.088956404564,18.40300905533731,0.0,5448.4635870914735,5448.4635870914735
 02/01  11:00:00,-10.0,19.702801057712154,-4.830081843485055,6.3239298313267325,146.60140667535111,5161.583230060029,5161.583230060029,0.0,0.0,0.0,0.0,3558.102030687001,1306.58631588928,15.608695156400172,0.0,4117.181671026778,4117.181671026778
 02/01  12:00:00,-10.0,19.706899533482243,-2.0054973456106766,6.278945203109211,146.60140667535111,4885.693860108047,4885.693860108047,0.0,0.0,0.0,0.0,3557.9151235470317,1307.1283082838654,15.544163215750531,0.0,3694.098142227531,3694.098142227531
 02/01  13:00:00,-6.7,19.723801900182274,-1.223445984371703,6.269588741031895,146.60140667535111,4397.036658092335,4397.036658092335,0.0,0.0,0.0,0.0,3915.986092462482,1340.4687020189374,19.196009002347676,0.0,2621.819219010379,2621.819219010379
 02/01  14:00:00,-5.6,19.707188925642424,-0.5955154201702854,6.254968641529309,146.60140667535111,4650.56270746365,4650.56270746365,0.0,0.0,0.0,0.0,3978.265676799182,1331.2910066960949,35.49846241329809,0.0,2793.1455490283724,2793.1455490283724
 02/01  15:00:00,-5.6,19.724057415751926,0.25237798307154546,6.249685200776681,146.60140667535111,3845.9237754797196,3845.9237754797196,0.0,0.0,0.0,0.0,3978.0196086098435,1330.7657884929727,35.63284172530746,0.0,1820.459667913203,1820.459667913203
 02/01  16:00:00,-5.6,19.717205698503243,1.968460873261935,6.260409503381354,146.60140667535111,3870.837787712764,3870.837787712764,0.0,0.0,0.0,0.0,3977.648495806049,1331.1963739660232,35.63284172530746,0.0,1791.3236664044207,1791.3236664044207
 02/01  17:00:00,-5.6,19.722474262934917,0.7187981217979776,6.278113172788464,146.60140667535111,3728.4250314600213,3728.4250314600213,0.0,0.0,0.0,0.0,3958.72890118926,1324.6525995902762,40.3560261590353,0.0,1556.8277467410321,1556.8277467410321
 02/01  18:00:00,-5.6,19.714559967036816,0.03661108794442716,6.298706972604622,146.60140667535111,3503.29510477083,3503.29510477083,0.0,0.0,0.0,0.0,3958.586887019797,1324.8173729173918,40.3560261590353,0.0,1336.7142745796828,1336.7142745796828
 02/01  19:00:00,-5.6,19.719246936818614,0.017816262309015958,6.317083419176357,146.60140667535111,3086.114592064001,3086.114592064001,0.0,0.0,0.0,0.0,3932.693896485208,1315.9855878642302,46.799548479403704,0.0,908.3424423970719,908.3424423970719
 02/01  20:00:00,-5.6,19.72177514512302,-0.21103400056107138,6.332902911439581,146.60140667535111,2882.04581054379,2882.04581054379,0.0,0.0,0.0,0.0,3931.461386316943,1315.7977887156303,47.067707926133394,0.0,666.9821562549214,666.9821562549214
 02/01  21:00:00,-6.7,19.697293765567192,-1.1540659583641173,6.337952505730447,146.60140667535111,3610.9967931803913,3610.9967931803913,0.0,0.0,0.0,0.0,3759.6154884749712,1287.3879005323643,59.13271036606757,0.0,1696.737990958684,1696.737990958684
 02/01  22:00:00,-7.2,19.700999408651896,-1.1762478288732323,6.341069843241268,146.60140667535111,3509.318717702512,3509.318717702512,0.0,0.0,0.0,0.0,3740.834005186765,1293.8498531825044,49.775254285100544,0.0,1651.419493925202,1651.419493925202
 02/01  23:00:00,-9.4,18.928968795433445,-2.651539230968226,6.327101841729952,146.60140667535111,3215.110687999455,3215.110687999455,0.0,0.0,0.0,0.0,3571.8993749393862,1295.0874878285085,30.04846650496061,0.0,1493.2412501027434,1493.2412501027434
 02/01  24:00:00,-9.4,18.685046309162836,-3.102596259930652,6.28345928027356,146.60140667535111,3711.3528750565492,3711.3528750565492,0.0,0.0,0.0,0.0,3588.6483840154465,1276.425515872228,30.04846650496061,0.0,2056.562895336781,2056.562895336781
 02/02  01:00:00,-12.8,18.59479022441786,-4.356316943950768,6.234849641951634,146.60140667535111,4503.799738832151,4503.799738832151,0.0,0.0,0.0,0.0,3276.6991335437274,1248.7122196470982,16.693805208412677,0.0,3301.4526300223392,3301.4526300223392
 02/02  02:00:00,-13.3,18.56832946674969,-4.913375574287991,6.2027038636649126,146.60140667535111,4823.163574629272,4823.163574629272,0.0,0.0,0.0,0.0,3232.4163882684666,1242.9218027704312,14.930636083711496,0.0,3786.8343796687113,3786.8343796687113
 02/02  03:00:00,-13.9,18.560041301497126,-5.547303717860535,6.160882917001789,146.60140667535111,5152.269122689115,5152.269122689115,0.0,0.0,0.0,0.0,3172.2511258983986,1235.521588335919,14.616432934169582,0.0,4271.573173125802,4271.573173125802
 02/02  04:00:00,-14.4,18.565520379161555,-5.420584945991073,6.117141925414158,146.60140667535111,5079.847838995913,5079.847838995913,0.0,0.0,0.0,0.0,3117.0593319424775,1227.543235981059,16.046835405166163,0.0,4282.117416661013,4282.117416661013
