Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 05/23  24:00:00,26.1,13.58333333,0.0,449.71410205278596,0.0,24.442225145553422,24.33591630829264,9.59719136184625,57.45813845113163,0.0,0.0,0.0,0.0
 05/24  01:00:00,25.6,13.58333333,0.0,449.71410205278596,0.0,24.444251521982864,23.38471964438773,7.621619431294824,45.294084358076994,0.0,0.0,0.0,0.0
 05/24  02:00:00,24.4,13.58333333,0.0,449.71410205278596,0.0,24.44430041292379,22.357405839405196,4.819555303330934,28.063587991226214,0.0,0.0,0.0,0.0
 05/24  03:00:00,24.4,13.57777778,0.0,449.71410205278596,0.0,24.44449030230121,21.522560174920574,3.1080810289290737,18.10944442789783,0.0,0.0,0.0,0.0
 05/24  04:00:00,24.4,13.57777778,0.0,449.71410205278596,0.0,24.44448022043631,21.057732506502745,1.7379140676402636,10.129423331801423,0.0,0.0,0.0,0.0
 05/24  05:00:00,23.3,13.57777778,0.0,449.71410205278596,0.0,24.439928216127807,20.676770390585204,0.0,0.0,0.0,0.0,0.0,0.0
 05/24  06:00:00,23.9,13.57777778,0.0,449.71410205278596,0.0,23.360661090087405,21.869329475530417,26.89743997158578,155.48380426369346,0.0,0.0,0.0,0.0
 05/24  07:00:00,25.0,13.57777778,0.0,449.71410205278596,0.0,23.333848052172886,24.030940028020026,41.148385495022666,242.01068502545925,0.0,0.0,0.0,0.0
 05/24  08:00:00,26.7,13.57777778,0.0,449.71410205278596,0.0,23.333731623775893,28.315038412804334,60.80116472563701,368.64957541062705,0.0,0.0,0.0,0.0
 05/24  09:00:00,28.3,13.57777778,0.0,449.71410205278596,0.0,23.33559529827552,32.11289074818957,90.07972300518712,562.2992651616141,0.0,0.0,0.0,0.0
 05/24  10:00:00,28.3,13.57777778,0.0,449.71410205278596,0.0,23.336029159616768,35.37142779109229,119.91923762142883,747.1589824834539,0.0,0.0,0.0,0.0
 05/24  11:00:00,30.6,13.57777778,0.0,449.71410205278596,0.0,23.338884719918664,38.08085729983055,160.77995145004675,1049.4552411551633,0.0,0.0,0.0,0.0
 05/24  12:00:00,31.1,13.57777778,0.0,449.71410205278596,0.0,23.3439594144913,39.3031814685564,181.90928406188502,1198.831176228489,0.0,0.0,0.0,0.0
 05/24  13:00:00,31.7,13.58333333,0.0,449.71410205278596,0.0,23.334992709518644,37.05811461603834,178.45492913551684,1191.6943256378709,0.0,0.0,0.0,0.0
 05/24  14:00:00,31.1,13.58333333,0.0,449.71410205278596,0.0,23.329526870169893,36.26338195650571,181.0569471857554,1193.4372950072425,0.0,0.0,0.0,0.0
 05/24  15:00:00,32.2,13.58888889,0.0,449.71410205278596,0.0,23.33077464671692,35.72785597568102,184.28753781647606,1244.1568338504808,0.0,0.0,0.0,0.0
 05/24  16:00:00,32.2,13.58888889,0.0,449.71410205278596,0.0,23.329279917663385,35.05127871055922,184.6759694278222,1246.352155956067,0.0,0.0,0.0,0.0
 05/24  17:00:00,31.1,13.59444444,0.0,449.71410205278596,0.0,23.329104490907607,33.45491239022454,170.02937455411632,1119.6258294626941,0.0,0.0,0.0,0.0
 05/24  18:00:00,30.0,13.59444444,0.0,449.71410205278596,0.0,23.331298242456175,31.231610451691584,148.32176587624036,953.1044691999743,0.0,0.0,0.0,0.0
 05/24  19:00:00,27.8,13.6,0.0,449.71410205278596,0.0,23.331709492442556,28.914683370678123,117.46750897786907,719.6028072698688,0.0,0.0,0.0,0.0
 05/24  20:00:00,26.1,13.6,0.0,449.71410205278596,0.0,23.331629309827722,26.489031946593204,84.92017239214643,501.84492714474436,0.0,0.0,0.0,0.0
 05/24  21:00:00,26.7,13.6,0.0,449.71410205278596,0.0,23.333209583456913,25.288951302944646,74.34984246158388,445.0625791032906,0.0,0.0,0.0,0.0
 05/24  22:00:00,26.7,13.60555556,0.0,449.71410205278596,0.0,23.333366491497383,24.768236800330826,65.62725958429574,393.04235811446796,0.0,0.0,0.0,0.0
 05/24  23:00:00,26.7,13.60555556,0.0,449.71410205278596,0.0,24.359936711484917,25.15886226974836,22.204031325133727,133.6073909372386,0.0,0.0,0.0,0.0
 05/24  24:00:00,26.1,13.60555556,0.0,449.71410205278596,0.0,24.44050710538413,24.527332312272385,19.13397814555526,113.86079238117098,0.0,0.0,0.0,0.0
 05/25  01:00:00,25.0,13.60555556,0.0,449.71410205278596,0.0,24.44514155123847,24.025490308807683,17.561539323780515,102.3432861387956,0.0,0.0,0.0,0.0
 05/25  02:00:00,23.9,13.60555556,0.0,449.71410205278596,0.0,24.444542104456286,23.171216786246653,15.871599559776362,90.67084604300318,0.0,0.0,0.0,0.0
 05/25  03:00:00,23.9,13.61111111,0.0,449.71410205278596,0.0,24.444722188083592,22.855164061075733,14.168243147074257,80.96734083923457,0.0,0.0,0.0,0.0
 05/25  04:00:00,23.9,13.61111111,0.0,449.71410205278596,0.0,24.443290872266992,22.633067442168052,12.752719674523972,72.9301814936744,0.0,0.0,0.0,0.0
 05/25  05:00:00,22.2,13.61111111,0.0,449.71410205278596,0.0,24.444536024110487,21.55111023987926,9.042253842241909,50.26723816042903,0.0,0.0,0.0,0.0
 05/25  06:00:00,22.8,13.61111111,0.0,449.71410205278596,0.0,23.378617586124527,21.62138590100647,37.40297858767164,209.6944835509937,0.0,0.0,0.0,0.0
 05/25  07:00:00,23.9,13.61111111,0.0,449.71410205278596,0.0,23.33426391856038,23.186289829286853,50.63997507167618,288.785182598339,0.0,0.0,0.0,0.0
 05/25  08:00:00,25.6,13.61666667,0.0,449.71410205278596,0.0,23.33387375145292,26.252204733953203,65.5741294421387,385.8187736425854,0.0,0.0,0.0,0.0
 05/25  09:00:00,27.2,13.61666667,0.0,449.71410205278596,0.0,23.334115331514187,30.611604085762934,90.50044532886818,548.6743508469208,0.0,0.0,0.0,0.0
 05/25  10:00:00,27.2,13.62222222,0.0,449.71410205278596,0.0,23.33520864938399,34.25885393373662,116.68436654952723,705.8712146833509,0.0,0.0,0.0,0.0
 05/25  11:00:00,29.4,13.62222222,0.0,449.71410205278596,0.0,23.34015983075936,35.91916741738214,142.06215622278592,899.7105655600062,0.0,0.0,0.0,0.0
 05/25  12:00:00,29.4,13.62222222,0.0,449.71410205278596,0.0,23.339139612037098,38.33010309860249,166.43043758311535,1052.417217197029,0.0,0.0,0.0,0.0
 05/25  13:00:00,30.0,13.62777778,0.0,449.71410205278596,0.0,23.347103394048474,39.14597028302652,181.176355114058,1159.7187032168633,0.0,0.0,0.0,0.0
 05/25  14:00:00,30.0,13.62777778,0.0,449.71410205278596,0.0,23.336899972903456,36.39902332581869,178.26725693820205,1140.7992262759742,0.0,0.0,0.0,0.0
 05/25  15:00:00,30.0,13.62777778,0.0,449.71410205278596,0.0,23.33551449447332,35.96638828884333,183.0920001669121,1171.836478241595,0.0,0.0,0.0,0.0
 05/25  16:00:00,30.0,13.62777778,0.0,449.71410205278596,0.0,23.329331403666615,34.65762745615996,179.56552120814118,1149.539086139001,0.0,0.0,0.0,0.0
 05/25  17:00:00,28.3,13.62777778,0.0,449.71410205278596,0.0,23.329863576557447,32.734113283988265,158.98321647440739,980.1826023691656,0.0,0.0,0.0,0.0
 05/25  18:00:00,27.2,13.63333333,0.0,449.71410205278596,0.0,23.331831007315145,30.467956640417142,139.41524261640538,838.7076386650577,0.0,0.0,0.0,0.0
 05/25  19:00:00,26.1,13.63333333,0.0,449.71410205278596,0.0,23.330707175127884,28.247184768440906,116.66259663330116,684.8773118963278,0.0,0.0,0.0,0.0
 05/25  20:00:00,25.0,13.63333333,0.0,449.71410205278596,0.0,23.331574787999166,25.874140075348084,87.81199564421233,503.65170271987307,0.0,0.0,0.0,0.0
 05/25  21:00:00,23.9,13.63333333,0.0,449.71410205278596,0.0,23.33323280637918,23.63407459346664,71.19955046929027,399.7771446739627,0.0,0.0,0.0,0.0
 05/25  22:00:00,23.9,13.63888889,0.0,449.71410205278596,0.0,23.333545959616828,22.459425045805734,60.99499216960147,342.76730715199585,0.0,0.0,0.0,0.0
 05/25  23:00:00,22.8,13.63888889,0.0,449.71410205278596,0.0,24.362729112470788,21.57139525043825,19.799831835567417,109.63241497828358,0.0,0.0,0.0,0.0
 05/25  24:00:00,22.8,13.63888889,0.0,449.71410205278596,0.0,24.443274415317262,20.74592167617657,17.637197914991013,97.84373727169367,0.0,0.0,0.0,0.0
 05/26  01:00:00,22.8,13.63888889,0.0,449.71410205278596,0.0,24.443733664818893,20.258614609859094,15.755216090346073,87.45779493346552,0.0,0.0,0.0,0.0
 05/26  02:00:00,22.8,13.63888889,0.0,449.71410205278596,0.0,24.443090144676976,20.10761136445665,14.79301925315532,82.17202133139088,0.0,0.0,0.0,0.0
 05/26  03:00:00,22.2,13.64444444,0.0,449.71410205278596,0.0,24.445265671451022,20.19015687291071,13.558531877493003,74.54064455211599,0.0,0.0,0.0,0.0
 05/26  04:00:00,22.2,13.64444444,0.0,449.71410205278596,0.0,24.446324480170407,20.102648704158266,12.360714116994039,68.01928431741068,0.0,0.0,0.0,0.0
 05/26  05:00:00,22.2,13.65,0.0,449.71410205278596,0.0,24.44240405108681,19.90716239939875,11.431319031319315,62.97218773418568,0.0,0.0,0.0,0.0
 05/26  06:00:00,22.2,13.65,0.0,449.71410205278596,0.0,23.37522919563911,20.884609433680236,38.634666511185,212.4852207360961,0.0,0.0,0.0,0.0
 05/26  07:00:00,23.3,13.65,0.0,449.71410205278596,0.0,23.33404405598359,22.221630090105755,45.91210021650889,257.1518624647714,0.0,0.0,0.0,0.0
 05/26  08:00:00,25.6,13.65555556,0.0,449.71410205278596,0.0,23.33351549132756,26.12009137916099,64.0142096724486,374.7347815005839,0.0,0.0,0.0,0.0
 05/26  09:00:00,26.7,13.65555556,0.0,449.71410205278596,0.0,23.334092806648616,30.61669179720257,91.88009728745243,549.5948886620406,0.0,0.0,0.0,0.0
 05/26  10:00:00,26.7,13.65555556,0.0,449.71410205278596,0.0,23.335286240693705,34.0196674055729,120.00588094126317,717.0965135787537,0.0,0.0,0.0,0.0
 05/26  11:00:00,28.9,13.65555556,0.0,449.71410205278596,0.0,23.340346901217345,35.74276347283273,149.4432577065297,935.2462969992848,0.0,0.0,0.0,0.0
 05/26  12:00:00,27.8,13.65555556,0.0,449.71410205278596,0.0,23.333568588737045,35.08178063611788,152.88643703980645,934.2306302940444,0.0,0.0,0.0,0.0
 05/26  13:00:00,28.9,13.65555556,0.0,449.71410205278596,0.0,23.347344312255707,35.81963152594791,169.12589094974163,1058.0283541558347,0.0,0.0,0.0,0.0
 05/26  14:00:00,28.9,13.65555556,0.0,449.71410205278596,0.0,23.348834617037177,36.33595300465452,182.5825474155422,1141.3105305766862,0.0,0.0,0.0,0.0
 05/26  15:00:00,28.9,13.65555556,0.0,449.71410205278596,0.0,23.332094809741886,35.32044930172959,183.85565815832632,1148.3548208641319,0.0,0.0,0.0,0.0
 05/26  16:00:00,28.9,13.65555556,0.0,449.71410205278596,0.0,23.324578051200316,34.3238422771544,177.44708930636415,1107.7112037849145,0.0,0.0,0.0,0.0
 05/26  17:00:00,25.0,13.65555556,0.0,449.71410205278596,0.0,23.331346635271572,31.5310339886374,143.31613321499145,823.887328775398,0.0,0.0,0.0,0.0
 05/26  18:00:00,25.6,13.65555556,0.0,449.71410205278596,0.0,23.331237126458092,30.181076778792544,127.21526349272288,740.1982634003436,0.0,0.0,0.0,0.0
 05/26  19:00:00,26.1,13.65555556,0.0,449.71410205278596,0.0,23.33223756003514,28.08730719369101,107.05453855665651,629.0962530798932,0.0,0.0,0.0,0.0
 05/26  20:00:00,26.1,13.65555556,0.0,449.71410205278596,0.0,23.332624102947058,26.20532045882726,88.71899470813757,521.1983125816333,0.0,0.0,0.0,0.0
 05/26  21:00:00,25.6,13.65555556,0.0,449.71410205278596,0.0,23.333059578860748,24.725322654817063,75.9052707271837,441.2707557367571,0.0,0.0,0.0,0.0
 05/26  22:00:00,25.6,13.66111111,0.0,449.71410205278596,0.0,23.333122160552794,23.826943672247367,67.68611705928132,393.4915103381433,0.0,0.0,0.0,0.0
 05/26  23:00:00,22.2,13.66111111,0.0,449.71410205278596,0.0,24.372652278734595,23.138639457998693,22.503308697491835,123.3776867838665,0.0,0.0,0.0,0.0
 05/26  24:00:00,21.1,13.66111111,0.0,449.71410205278596,0.0,24.44415691424176,21.704693349831942,17.763935629608223,95.92212238280851,0.0,0.0,0.0,0.0
 05/27  01:00:00,19.4,13.66111111,0.0,449.71410205278596,0.0,24.44440203002065,20.12988434912821,14.546323932366203,76.89402571756102,0.0,0.0,0.0,0.0
 05/27  02:00:00,19.4,13.66111111,0.0,449.71410205278596,0.0,24.444874501257605,19.464288505885982,13.854024880492616,73.32115598994253,0.0,0.0,0.0,0.0
 05/27  03:00:00,18.9,13.66111111,0.0,449.71410205278596,0.0,24.444777410790813,18.825754567025186,9.273740953344449,48.83472570279501,0.0,0.0,0.0,0.0
 05/27  04:00:00,18.9,13.66111111,0.0,449.71410205278596,0.0,24.444750954200657,18.366635762794964,7.289872483475628,38.44465053772696,0.0,0.0,0.0,0.0
 05/27  05:00:00,18.3,13.66111111,0.0,449.71410205278596,0.0,24.3714257136425,18.099241461990534,5.028069195349751,26.37538249382746,0.0,0.0,0.0,0.0
 05/27  06:00:00,18.9,13.66666667,0.0,449.71410205278596,0.0,23.36757880277593,18.70309259100244,28.87764756782206,152.27004245607284,0.0,0.0,0.0,0.0
 05/27  07:00:00,20.6,13.66666667,0.0,449.71410205278596,0.0,23.33383851291108,20.521020780448893,37.98834133601276,204.49756704132946,0.0,0.0,0.0,0.0
 05/27  08:00:00,22.2,13.66666667,0.0,449.71410205278596,0.0,23.333909983981272,22.580837658585363,46.165581815839666,253.95704881816025,0.0,0.0,0.0,0.0
 05/27  09:00:00,21.7,13.66666667,0.0,449.71410205278596,0.0,23.33415222837729,24.045690112717644,52.54089718923025,285.38144268402374,0.0,0.0,0.0,0.0
 05/27  10:00:00,21.7,13.66666667,0.0,449.71410205278596,0.0,23.334801810679007,25.319932339151613,60.00764998041707,324.7483779974285,0.0,0.0,0.0,0.0
 05/27  11:00:00,22.2,13.66666667,0.0,449.71410205278596,0.0,23.335141846857862,26.780483169388432,69.30788474452397,377.5304129206457,0.0,0.0,0.0,0.0
 05/27  12:00:00,22.8,13.66666667,0.0,449.71410205278596,0.0,23.335183465239524,28.651242243266758,78.99908880754629,434.1159189022702,0.0,0.0,0.0,0.0
 05/27  13:00:00,22.8,13.67222222,0.0,449.71410205278596,0.0,23.336367529827683,29.089846214726414,83.49663617352624,458.3074183247314,0.0,0.0,0.0,0.0
 05/27  14:00:00,23.9,13.67222222,0.0,449.71410205278596,0.0,23.336738847719253,30.459817742007075,94.89017381210853,530.0535223759437,0.0,0.0,0.0,0.0
 05/27  15:00:00,24.4,13.67777778,0.0,449.71410205278596,0.0,23.358151503110744,30.369654562987424,100.92516375563953,567.836501642362,0.0,0.0,0.0,0.0
 05/27  16:00:00,24.4,13.67777778,0.0,449.71410205278596,0.0,23.333377514704203,29.7736838543729,104.13549253314686,584.6878612035543,0.0,0.0,0.0,0.0
 05/27  17:00:00,22.8,13.68333333,0.0,449.71410205278596,0.0,23.3307313357984,28.39208229450733,96.85708663868604,525.7327587731628,0.0,0.0,0.0,0.0
 05/27  18:00:00,21.7,13.68333333,0.0,449.71410205278596,0.0,23.331932241998736,25.84997758877129,87.40532820517828,464.3977425372733,0.0,0.0,0.0,0.0
 05/27  19:00:00,21.1,13.68333333,0.0,449.71410205278596,0.0,23.332423912073764,23.92200159072388,78.12244974162648,410.4664626191765,0.0,0.0,0.0,0.0
 05/27  20:00:00,20.0,13.68333333,0.0,449.71410205278596,0.0,23.333141865045384,21.684654971807603,58.90141570326402,303.4776606078505,0.0,0.0,0.0,0.0
 05/27  21:00:00,20.0,13.68888889,0.0,449.71410205278596,0.0,23.333388618939544,20.108684201892654,48.19115821552612,248.29521977720862,0.0,0.0,0.0,0.0
 05/27  22:00:00,20.0,13.68888889,0.0,449.71410205278596,0.0,23.333457994311903,19.390055908129646,41.233027154995035,212.44485334304863,0.0,0.0,0.0,0.0
 05/27  23:00:00,18.3,13.69444444,0.0,449.71410205278596,0.0,24.315129322304685,18.884439813720288,7.130700285710191,35.859466509959034,0.0,0.0,0.0,0.0
 05/27  24:00:00,17.2,13.69444444,0.0,449.71410205278596,0.0,24.44482770737405,17.99265032071928,5.447933504933792,27.478343959372303,0.0,0.0,0.0,0.0
 05/28  01:00:00,16.7,13.69444444,0.0,449.71410205278596,0.0,24.44499716627395,17.379799164217836,2.477306479859096,12.519138837966782,0.0,0.0,0.0,0.0
 05/28  02:00:00,17.2,13.7,0.0,449.71410205278596,0.0,24.444704633201546,17.048400607254152,0.917702443758884,4.643420286901259,0.0,0.0,0.0,0.0
 05/28  03:00:00,16.7,13.7,0.0,449.71410205278596,0.0,24.330729449327997,16.447395460353633,0.0,0.0,0.0,0.0,0.0,0.0
 05/28  04:00:00,16.7,13.7,0.0,449.71410205278596,0.0,24.23152303449079,16.181635298852353,0.0,0.0,0.0,0.0,0.0,0.0
 05/28  05:00:00,15.6,13.70555556,0.0,449.71410205278596,0.0,24.136061077470373,15.490096197837953,0.0,0.0,0.0,0.0,0.0,0.0
 05/28  06:00:00,16.7,13.70555556,0.0,449.71410205278596,0.0,23.35503881266233,16.484835539403917,19.89950102438854,100.97779513435731,0.0,0.0,0.0,0.0
 05/28  07:00:00,18.3,13.70555556,0.0,449.71410205278596,0.0,23.33337632037292,19.091743809090616,29.18861707862849,147.34939341029155,0.0,0.0,0.0,0.0
 05/28  08:00:00,20.0,13.70555556,0.0,449.71410205278596,0.0,23.333507703777947,22.42196662574756,40.599890339791685,210.07774434411908,0.0,0.0,0.0,0.0
 05/28  09:00:00,20.6,13.70555556,0.0,449.71410205278596,0.0,23.33370077845549,26.32073280069038,54.156974380419925,282.6852791830528,0.0,0.0,0.0,0.0
 05/28  10:00:00,20.6,13.70555556,0.0,449.71410205278596,0.0,23.334242166987437,29.418344003052386,66.17407801654323,344.8845535279515,0.0,0.0,0.0,0.0
 05/28  11:00:00,22.8,13.70555556,0.0,449.71410205278596,0.0,23.335192686573553,32.08964411620246,83.72005497971922,454.46901230462635,0.0,0.0,0.0,0.0
 05/28  12:00:00,23.3,13.70555556,0.0,449.71410205278596,0.0,23.336255392212085,34.307097796482424,93.73499970485987,513.861374325023,0.0,0.0,0.0,0.0
 05/28  13:00:00,23.3,13.70555556,0.0,449.71410205278596,0.0,23.341509437320532,34.61440493312675,103.84911439991397,569.3076099216073,0.0,0.0,0.0,0.0
 05/28  14:00:00,24.4,13.70555556,0.0,449.71410205278596,0.0,23.347476298954362,35.27947359014918,118.80451870533194,666.2103181623577,0.0,0.0,0.0,0.0
 05/28  15:00:00,23.9,13.7,0.0,449.71410205278596,0.0,23.33039886798702,33.051417131635375,111.98356930943982,621.4661065858054,0.0,0.0,0.0,0.0
 05/28  16:00:00,23.9,13.7,0.0,449.71410205278596,0.0,23.330586665058618,31.368466995428676,111.89892131909286,620.9963425184906,0.0,0.0,0.0,0.0
 05/28  17:00:00,23.3,13.69444444,0.0,449.71410205278596,0.0,23.331334676613853,29.281089553917187,106.93630347334023,586.8424110021622,0.0,0.0,0.0,0.0
 05/28  18:00:00,22.2,13.68888889,0.0,449.71410205278596,0.0,23.33164898855793,27.1082889302015,98.34304533344736,529.3133336421822,0.0,0.0,0.0,0.0
 05/28  19:00:00,20.0,13.68888889,0.0,449.71410205278596,0.0,23.332790052249475,24.518479467600194,83.43837921901829,431.65528585119955,0.0,0.0,0.0,0.0
 05/28  20:00:00,18.9,13.68888889,0.0,449.71410205278596,0.0,23.333295053042864,21.8900320011448,62.46009993615401,317.3534680899805,0.0,0.0,0.0,0.0
 05/28  21:00:00,18.3,13.68333333,0.0,449.71410205278596,0.0,23.333675203974256,19.751812431609736,49.968942029399805,251.71801856619226,0.0,0.0,0.0,0.0
 05/28  22:00:00,18.3,13.68333333,0.0,449.71410205278596,0.0,23.333924465014277,18.18503439788629,41.31404470248238,208.19934193752735,0.0,0.0,0.0,0.0
 05/28  23:00:00,17.8,13.68333333,0.0,449.71410205278596,0.0,24.320632184844058,17.347252742224036,8.426741376620672,42.891651055762054,0.0,0.0,0.0,0.0
 05/28  24:00:00,17.8,13.68333333,0.0,449.71410205278596,0.0,24.444341221606773,16.903901914860526,6.375238831670141,32.53825403829623,0.0,0.0,0.0,0.0
 05/29  01:00:00,16.7,13.68333333,0.0,449.71410205278596,0.0,24.444590720640143,15.994476015195648,4.550288538561839,23.266740444311345,0.0,0.0,0.0,0.0
 05/29  02:00:00,17.2,13.68333333,0.0,449.71410205278596,0.0,24.434276961907194,16.026781420487275,3.7869784313723263,19.409577216725676,0.0,0.0,0.0,0.0
 05/29  03:00:00,17.2,13.68333333,0.0,449.71410205278596,0.0,24.44378995870552,15.676205553039921,3.9163139155901026,20.09894842114499,0.0,0.0,0.0,0.0
 05/29  04:00:00,17.2,13.68333333,0.0,449.71410205278596,0.0,24.44831847942086,15.494782813628223,2.898153856021653,14.895117280842186,0.0,0.0,0.0,0.0
 05/29  05:00:00,16.7,13.68333333,0.0,449.71410205278596,0.0,24.38755218275847,15.793174252996304,1.31356943540872,6.756685682307712,0.0,0.0,0.0,0.0
 05/29  06:00:00,18.3,13.68333333,0.0,449.71410205278596,0.0,23.347975807946792,16.971965290793783,27.997844300216883,143.7398659544144,0.0,0.0,0.0,0.0
 05/29  07:00:00,21.1,13.68333333,0.0,449.71410205278596,0.0,23.33306116299562,20.495439765421015,39.739311128959905,212.0830395251655,0.0,0.0,0.0,0.0
 05/29  08:00:00,22.8,13.68333333,0.0,449.71410205278596,0.0,23.33342315316053,26.44030209537631,57.46405236189647,315.68133599309056,0.0,0.0,0.0,0.0
 05/29  09:00:00,24.4,13.68888889,0.0,449.71410205278596,0.0,23.333910617467225,31.182037839144417,82.49891209715759,467.0498923124084,0.0,0.0,0.0,0.0
 05/29  10:00:00,24.4,13.68888889,0.0,449.71410205278596,0.0,23.33502148471949,34.75634443042151,108.45187875392101,613.3902589940985,0.0,0.0,0.0,0.0
 05/29  11:00:00,27.8,13.68888889,0.0,449.71410205278596,0.0,23.337808922533156,37.61713806685361,146.58909634003408,890.7103617708023,0.0,0.0,0.0,0.0
 05/29  12:00:00,28.3,13.68888889,0.0,449.71410205278596,0.0,23.3696322823241,37.62448923038148,154.5173906816744,949.1046560409754,0.0,0.0,0.0,0.0
 05/29  13:00:00,27.8,13.69444444,0.0,449.71410205278596,0.0,23.341922448712637,37.03228570072302,161.8589648809697,983.7295864409413,0.0,0.0,0.0,0.0
 05/29  14:00:00,27.8,13.69444444,0.0,449.71410205278596,0.0,23.333473582411596,36.14333496395388,168.71903304876898,1025.8240920786577,0.0,0.0,0.0,0.0
 05/29  15:00:00,28.3,13.7,0.0,449.71410205278596,0.0,23.362331865137183,36.072450241432165,175.20845268070357,1077.5856148645562,0.0,0.0,0.0,0.0
 05/29  16:00:00,28.3,13.7,0.0,449.71410205278596,0.0,23.331809773526913,34.94457973564151,175.66860531818162,1080.2096850927455,0.0,0.0,0.0,0.0
 05/29  17:00:00,27.8,13.70555556,0.0,449.71410205278596,0.0,23.33090145499447,33.21858151112837,163.8800579744446,996.3804818913683,0.0,0.0,0.0,0.0
 05/29  18:00:00,26.1,13.71111111,0.0,449.71410205278596,0.0,23.33235398380082,30.50041990434072,142.9643226961394,837.8646046241414,0.0,0.0,0.0,0.0
 05/29  19:00:00,23.3,13.71666667,0.0,449.71410205278596,0.0,23.33263193942529,27.188163499817176,115.37149340988421,638.7800916422266,0.0,0.0,0.0,0.0
 05/29  20:00:00,20.0,13.72222222,0.0,449.71410205278596,0.0,23.33262162690492,23.849298643931856,81.84110917019407,426.80297015623404,0.0,0.0,0.0,0.0
 05/29  21:00:00,20.0,13.72777778,0.0,449.71410205278596,0.0,23.33365535047423,21.279586791330225,66.45846837146092,346.50338007249053,0.0,0.0,0.0,0.0
 05/29  22:00:00,20.0,13.73333333,0.0,449.71410205278596,0.0,23.333862831140227,19.595947468033618,55.09168249515969,287.2899954860447,0.0,0.0,0.0,0.0
 05/29  23:00:00,19.4,13.73333333,0.0,449.71410205278596,0.0,24.35929101501724,18.431846853438394,17.190604455158955,89.53839704294761,0.0,0.0,0.0,0.0
 05/29  24:00:00,18.9,13.73888889,0.0,449.71410205278596,0.0,24.445012363738115,17.378665221816505,13.458659380299235,69.83586111494894,0.0,0.0,0.0,0.0
 05/30  01:00:00,18.9,13.74444444,0.0,449.71410205278596,0.0,24.444541231536203,16.73667104151717,11.714342881601326,60.89121093730522,0.0,0.0,0.0,0.0
 05/30  02:00:00,18.3,13.74444444,0.0,449.71410205278596,0.0,24.444576049912833,15.86818531502265,9.668504334942968,49.997630346795134,0.0,0.0,0.0,0.0
 05/30  03:00:00,18.9,13.75,0.0,449.71410205278596,0.0,24.44514540600526,14.794785770434414,9.020189508399769,47.092824839714446,0.0,0.0,0.0,0.0
 05/30  04:00:00,18.9,13.75555556,0.0,449.71410205278596,0.0,24.44530707193652,14.11932445574595,7.62518085176055,39.83263188512855,0.0,0.0,0.0,0.0
 05/30  05:00:00,18.9,13.75555556,0.0,449.71410205278596,0.0,24.443871596965593,14.769223527825348,6.447937420991808,33.71058366884217,0.0,0.0,0.0,0.0
 05/30  06:00:00,20.0,13.76111111,0.0,449.71410205278596,0.0,23.340863051715655,16.28736019907345,32.20525998214316,170.4455204132903,0.0,0.0,0.0,0.0
 05/30  07:00:00,23.3,13.76666667,0.0,449.71410205278596,0.0,23.333142196818642,20.55227781523495,46.78512868071466,261.04811010393036,0.0,0.0,0.0,0.0
 05/30  08:00:00,26.1,13.76666667,0.0,449.71410205278596,0.0,23.33348036050707,25.193283701496163,67.46191626730327,397.38008188797914,0.0,0.0,0.0,0.0
 05/30  09:00:00,27.2,13.77222222,0.0,449.71410205278596,0.0,23.33396278008333,30.031691171798652,93.54244558044088,563.2415281662095,0.0,0.0,0.0,0.0
 05/30  10:00:00,27.2,13.77777778,0.0,449.71410205278596,0.0,23.33504492478438,33.40655279634329,119.90175335360414,721.125876282242,0.0,0.0,0.0,0.0
 05/30  11:00:00,30.0,13.78888889,0.0,449.71410205278596,0.0,23.33795866176002,36.128866066494645,157.20825370457462,1005.068429991509,0.0,0.0,0.0,0.0
 05/30  12:00:00,31.7,13.78888889,0.0,449.71410205278596,0.0,23.38772248563521,38.27322431115586,187.30003138245067,1244.0570928215338,0.0,0.0,0.0,0.0
 05/30  13:00:00,31.7,13.79444444,0.0,449.71410205278596,0.0,23.55552896628833,39.00028761017708,189.00264558076063,1255.297993450772,0.0,0.0,0.0,0.0
 05/30  14:00:00,32.2,13.8,0.0,449.71410205278596,0.0,23.878228935439374,39.71418537738646,189.00264558076063,1269.8867165155875,0.0,0.0,0.0,0.0
 05/30  15:00:00,32.2,13.80555556,0.0,449.71410205278596,0.0,23.903287209068417,38.14893369068798,189.00264558076057,1270.2240363807675,0.0,0.0,0.0,0.0
