Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/02  22:00:00,18.3,14.05,0.0,539.1498879765395,0.0,23.333229830576634,21.294588995806517,20.225061878741265,47.16028134970273,205.42893336175084,0.0,0.0,0.0,0.0
 06/02  23:00:00,17.2,14.05555556,0.0,539.1498879765395,0.0,23.857071822179186,19.33251544803416,19.137478326730776,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  24:00:00,18.0,14.06111111,0.0,539.1498879765395,0.0,24.083694071656225,18.971074475841007,20.31452521532042,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  01:00:00,17.8,14.06111111,0.0,539.1498879765395,0.0,24.029368023148237,18.385651734269658,20.59303701966729,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  02:00:00,16.1,14.06666667,0.0,539.1498879765395,0.0,23.69336107993069,17.303983492874394,19.57879841668395,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  03:00:00,13.9,14.06666667,0.0,539.1498879765395,0.0,23.413956912993072,16.385447993589448,20.95827531230966,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  04:00:00,13.9,14.06666667,0.0,539.1498879765395,0.0,23.150376075951947,15.012878952725355,21.212726740214197,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  05:00:00,13.9,14.07222222,0.0,539.1498879765395,0.0,22.914702876639183,14.38170681959566,21.237771992323115,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  06:00:00,15.0,14.07222222,0.0,539.1498879765395,0.0,22.650913147286715,14.86518211267504,19.577864931343772,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  07:00:00,15.6,14.07777778,0.0,539.1498879765395,0.0,22.65822128277959,16.783483956843092,19.745636663067664,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  08:00:00,15.6,14.07777778,0.0,539.1498879765395,0.0,23.063706394443187,20.24679917992389,19.624353553526586,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  09:00:00,18.3,14.08333333,0.0,539.1498879765395,0.0,23.318422752008285,24.455551504976214,19.858150627352263,13.190233422692959,58.06307317412044,0.0,0.0,0.0,0.0
 06/03  10:00:00,18.9,14.08888889,0.0,539.1498879765395,0.0,23.333362331433037,28.764246041699376,20.182399813519485,41.43195455051227,184.3831527281584,0.0,0.0,0.0,0.0
 06/03  11:00:00,18.9,14.09444444,0.0,539.1498879765395,0.0,23.333542591586074,31.829506295954555,20.243291038692437,59.73519645924105,265.6630675517835,0.0,0.0,0.0,0.0
 06/03  12:00:00,21.7,14.1,0.0,539.1498879765395,0.0,23.333781845941342,31.624949825245455,21.534757522704886,76.18493383670818,354.62626591104066,0.0,0.0,0.0,0.0
 06/03  13:00:00,23.3,14.10555556,0.0,539.1498879765395,0.0,23.33428463298232,33.261543466166316,22.252936602395604,96.13529912476145,460.324727507998,0.0,0.0,0.0,0.0
 06/03  14:00:00,23.3,14.11111111,0.0,539.1498879765395,0.0,23.34060769669673,33.22486472115882,22.283982895294194,108.64699009540473,519.0812225975615,0.0,0.0,0.0,0.0
 06/03  15:00:00,24.4,14.11666667,0.0,539.1498879765395,0.0,23.33340512584677,32.246681496599436,22.714290325469683,118.73236938448565,578.8545169316797,0.0,0.0,0.0,0.0
 06/03  16:00:00,24.4,14.12222222,0.0,539.1498879765395,0.0,23.332880600594876,30.499906458031468,22.578974174591448,103.27315998031806,503.1289358448998,0.0,0.0,0.0,0.0
 06/03  17:00:00,23.9,14.12777778,0.0,539.1498879765395,0.0,23.333105099995347,27.52902785497993,22.69872170200407,88.48282626881497,426.61445071772965,0.0,0.0,0.0,0.0
 06/03  18:00:00,18.3,14.13333333,0.0,539.1498879765395,0.0,23.33302816561097,25.47160163408124,20.909800864607686,67.4499465831286,293.81017638832475,0.0,0.0,0.0,0.0
 06/03  19:00:00,17.8,14.13888889,0.0,539.1498879765395,0.0,23.333575158729897,25.082084673696784,21.636004295069483,56.593069392699,246.51790761810176,0.0,0.0,0.0,0.0
 06/03  20:00:00,17.8,14.13888889,0.0,539.1498879765395,0.0,23.333596125965133,23.102296216886156,21.577943426927416,44.18146327859491,192.4532809374414,0.0,0.0,0.0,0.0
 06/03  21:00:00,16.1,14.14444444,0.0,539.1498879765395,0.0,23.33346880918238,20.19321826874224,20.578732392165605,23.91489815502573,104.17266137605021,0.0,0.0,0.0,0.0
 06/03  22:00:00,14.4,14.15,0.0,539.1498879765395,0.0,23.333518437625987,17.935438483021148,19.543466522832535,5.371500206827103,23.398112277120067,0.0,0.0,0.0,0.0
 06/03  23:00:00,14.4,14.15,0.0,539.1498879765395,0.0,23.1982028115873,16.25844583195504,19.686761967215585,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  24:00:00,12.8,14.15555556,0.0,539.1498879765395,0.0,22.962509318362002,14.251545987271646,21.135053236076175,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  01:00:00,11.1,14.16111111,0.0,539.1498879765395,0.0,22.481764752887948,11.874141861955831,21.430012522381734,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  02:00:00,11.1,14.16111111,0.0,539.1498879765395,0.0,22.094532205742723,10.2631249231212,21.446772707833542,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  03:00:00,10.6,14.16666667,0.0,539.1498879765395,0.0,21.551899894950225,9.601114368020962,20.043518556834016,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  04:00:00,10.0,14.16666667,0.0,539.1498879765395,0.0,21.101597844660215,8.438142170967613,21.103235137012785,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  05:00:00,10.0,14.16666667,0.0,539.1498879765395,0.0,20.89305976297436,8.137048223664653,21.300176923665106,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  06:00:00,11.1,14.16666667,0.0,539.1498879765395,0.0,20.72713024868661,10.757970418805424,17.855802173350458,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  07:00:00,13.3,14.16666667,0.0,539.1498879765395,0.0,21.340049786580668,15.279779807079889,19.519960687077525,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  08:00:00,13.3,14.16666667,0.0,539.1498879765395,0.0,21.790263767493393,20.087632046971915,19.299858504222442,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  09:00:00,16.7,14.17222222,0.0,539.1498879765395,0.0,22.72090197563169,26.20989900293073,19.8010715308237,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  10:00:00,18.9,14.17222222,0.0,539.1498879765395,0.0,23.260088764270527,29.020175627397585,20.026442666929576,9.164517597816607,40.55177949151285,0.0,0.0,0.0,0.0
 06/04  11:00:00,18.9,14.17777778,0.0,539.1498879765395,0.0,23.333270632885874,31.628375747669892,20.082606489123354,31.27647547203039,138.0974525074037,0.0,0.0,0.0,0.0
 06/04  12:00:00,21.7,14.17777778,0.0,539.1498879765395,0.0,23.334066376904264,33.31976301055004,21.33709144870779,58.21602462938578,269.21931806395924,0.0,0.0,0.0,0.0
 06/04  13:00:00,22.8,14.18333333,0.0,539.1498879765395,0.0,23.334865314363995,33.78751797574264,22.002596663213513,77.24380405432892,364.3431937873394,0.0,0.0,0.0,0.0
 06/04  14:00:00,22.8,14.18333333,0.0,539.1498879765395,0.0,23.343610815824313,33.91140211075278,22.048001980571975,92.84312707469712,437.7875540734188,0.0,0.0,0.0,0.0
 06/04  15:00:00,23.9,14.18888889,0.0,539.1498879765395,0.0,23.33509059494476,34.94259268161339,22.224859579251746,108.98077729875455,525.4440483721911,0.0,0.0,0.0,0.0
 06/04  16:00:00,25.0,14.19444444,0.0,539.1498879765395,0.0,23.3330964477,31.439766158058113,23.454347919705015,116.2346763180438,573.5061534121664,0.0,0.0,0.0,0.0
 06/04  17:00:00,25.0,14.2,0.0,539.1498879765395,0.0,23.332960549387703,29.92037285932037,23.45084572126006,118.97782504119036,587.0409497593823,0.0,0.0,0.0,0.0
 06/04  18:00:00,23.9,14.2,0.0,539.1498879765395,0.0,23.332943390535437,27.842205620945364,22.977958834158112,112.46870605224129,542.260880203384,0.0,0.0,0.0,0.0
 06/04  19:00:00,22.2,14.20555556,0.0,539.1498879765395,0.0,23.332836980208754,27.297105256174287,22.010471598362045,102.63074200448352,478.2906763037904,0.0,0.0,0.0,0.0
 06/04  20:00:00,22.2,14.21111111,0.0,539.1498879765395,0.0,23.333064382698783,24.98956111448394,22.063442820361516,82.01351971243491,382.2081088296245,0.0,0.0,0.0,0.0
 06/04  21:00:00,20.0,14.21111111,0.0,539.1498879765395,0.0,23.33321013232076,22.152234993182244,21.275553266206852,53.41057664510572,239.07914551924523,0.0,0.0,0.0,0.0
 06/04  22:00:00,16.1,14.21666667,0.0,539.1498879765395,0.0,23.333346487657806,18.772465526665904,19.76243627291714,28.24405198893427,123.03034052906851,0.0,0.0,0.0,0.0
 06/04  23:00:00,16.1,14.22222222,0.0,539.1498879765395,0.0,23.760018776324024,17.21715902780252,19.996601240663534,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  24:00:00,13.9,14.22222222,0.0,539.1498879765395,0.0,23.14151280752262,15.15112935234432,18.414043894044234,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  01:00:00,11.7,14.22777778,0.0,539.1498879765395,0.0,22.845019063408998,13.050060912098154,18.897983385445574,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  02:00:00,11.7,14.22777778,0.0,539.1498879765395,0.0,22.39147636194336,12.075592354072501,18.706569698244344,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  03:00:00,11.1,14.23333333,0.0,539.1498879765395,0.0,21.92366144865862,11.113887163764838,19.041349328548126,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  04:00:00,12.2,14.23888889,0.0,539.1498879765395,0.0,21.693787677039772,9.79441011832583,20.87351280169522,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  05:00:00,12.2,14.23888889,0.0,539.1498879765395,0.0,21.550548127127122,9.40276761145957,21.247048982786183,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  06:00:00,15.0,14.24444444,0.0,539.1498879765395,0.0,21.467666375423736,13.212920851065261,18.414507589604586,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  07:00:00,16.1,14.24444444,0.0,539.1498879765395,0.0,21.91092432131795,16.515996753873715,19.11316668126451,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  08:00:00,16.1,14.25,0.0,539.1498879765395,0.0,22.401022509595396,19.051644334356812,18.946184240879003,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  09:00:00,17.8,14.25555556,0.0,539.1498879765395,0.0,23.17020219531733,23.46055006480776,19.607029964735936,2.315054938261539,10.084317841838315,0.0,0.0,0.0,0.0
 06/05  10:00:00,19.4,14.26111111,0.0,539.1498879765395,0.0,23.330432426321536,27.939205844991097,20.284670186983433,23.50018889804184,104.13069270625827,0.0,0.0,0.0,0.0
 06/05  11:00:00,19.4,14.26666667,0.0,539.1498879765395,0.0,23.333433057844125,31.029511264578275,20.38013950288982,42.88804015244747,190.0393800775066,0.0,0.0,0.0,0.0
 06/05  12:00:00,21.1,14.27222222,0.0,539.1498879765395,0.0,23.333612145104638,34.35619760421051,21.265564023257728,60.38325319662418,275.63335185488245,0.0,0.0,0.0,0.0
 06/05  13:00:00,21.7,14.27777778,0.0,539.1498879765395,0.0,23.333148261991028,31.967880918304385,21.555078585333185,70.71282619873917,326.41027469981844,0.0,0.0,0.0,0.0
 06/05  14:00:00,21.7,14.28333333,0.0,539.1498879765395,0.0,23.333335705466933,31.327817769745188,21.58539748848923,82.89518388810386,382.6440152195529,0.0,0.0,0.0,0.0
 06/05  15:00:00,22.2,14.28333333,0.0,539.1498879765395,0.0,23.357635069199652,31.456240414513864,21.83862718668566,95.05504108547917,442.9855908561227,0.0,0.0,0.0,0.0
 06/05  16:00:00,22.8,14.28888889,0.0,539.1498879765395,0.0,23.335276614546565,32.49113033416995,22.10919495122208,108.86798331871104,513.350310741456,0.0,0.0,0.0,0.0
 06/05  17:00:00,22.8,14.28888889,0.0,539.1498879765395,0.0,23.33296239440981,31.478966108041774,22.14433785867973,112.37954481167412,529.9085414411378,0.0,0.0,0.0,0.0
 06/05  18:00:00,21.7,14.29444444,0.0,539.1498879765395,0.0,23.33298929144215,29.05770287451684,21.784195638708145,105.13996461136286,485.32588181769,0.0,0.0,0.0,0.0
 06/05  19:00:00,21.1,14.3,0.0,539.1498879765395,0.0,23.33298258044707,27.636557502139297,21.7371617965624,92.54268818291001,422.4325451703679,0.0,0.0,0.0,0.0
 06/05  20:00:00,21.1,14.30555556,0.0,539.1498879765395,0.0,23.333133187545673,25.086180739446306,21.764228330787297,74.8256191609068,341.5588780349235,0.0,0.0,0.0,0.0
 06/05  21:00:00,17.8,14.30555556,0.0,539.1498879765395,0.0,23.33337176803571,21.92627899520765,21.422868174097964,47.92074349869555,208.7414862910087,0.0,0.0,0.0,0.0
 06/05  22:00:00,16.7,14.31111111,0.0,539.1498879765395,0.0,23.333508008565452,19.27787892097063,20.937011142553327,29.042772494724044,126.50954584469974,0.0,0.0,0.0,0.0
 06/05  23:00:00,16.7,14.31666667,0.0,539.1498879765395,0.0,23.819404287654017,17.79044094273769,20.986529839458285,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  24:00:00,14.4,14.32222222,0.0,539.1498879765395,0.0,23.275154612609533,15.943224511689891,18.797818393473882,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  01:00:00,12.2,14.32777778,0.0,539.1498879765395,0.0,22.890496116875187,14.45220981116254,19.602686069078175,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  02:00:00,12.2,14.33333333,0.0,539.1498879765395,0.0,22.46219532514849,13.351892202426908,19.369798825771888,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  03:00:00,12.2,14.33888889,0.0,539.1498879765395,0.0,22.060010813102217,12.625363423423302,19.214065589803923,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  04:00:00,11.7,14.34444444,0.0,539.1498879765395,0.0,21.77304492654632,11.26190982846432,21.064247083024256,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  05:00:00,11.7,14.35,0.0,539.1498879765395,0.0,21.572344275083065,10.753949062204795,21.430879196658275,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  06:00:00,12.2,14.35555556,0.0,539.1498879765395,0.0,21.66849408870993,12.486286311925454,19.510518230958176,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  07:00:00,13.9,14.36111111,0.0,539.1498879765395,0.0,22.072684845889924,16.186064295164243,19.62762996149258,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  08:00:00,13.9,14.36666667,0.0,539.1498879765395,0.0,22.58898799372174,20.63093448429901,19.488148676230434,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  09:00:00,18.3,14.37222222,0.0,539.1498879765395,0.0,23.25232627113613,26.562722528475046,20.43779253703997,8.712206096007177,37.95013842812409,0.0,0.0,0.0,0.0
 06/06  10:00:00,19.4,14.37777778,0.0,539.1498879765395,0.0,23.333112048091394,28.509170275627476,20.387176618819915,26.720326671834886,118.3993089480025,0.0,0.0,0.0,0.0
 06/06  11:00:00,19.4,14.38333333,0.0,539.1498879765395,0.0,23.33351681553117,30.744367089587797,20.470185903603127,44.95151447006164,199.18275381832956,0.0,0.0,0.0,0.0
 06/06  12:00:00,21.7,14.38333333,0.0,539.1498879765395,0.0,23.333440615354526,39.545884736433344,21.47722782933004,70.11732956181433,323.6614633272514,0.0,0.0,0.0,0.0
 06/06  13:00:00,21.1,14.38888889,0.0,539.1498879765395,0.0,23.333574175194656,44.071970439415615,21.570137080085633,84.27563481390503,384.69566433948495,0.0,0.0,0.0,0.0
 06/06  14:00:00,21.1,14.38888889,0.0,539.1498879765395,0.0,23.334215374565762,46.288796372987996,21.68278695610399,103.6572069271658,473.1673415510375,0.0,0.0,0.0,0.0
 06/06  15:00:00,22.2,14.38888889,0.0,539.1498879765395,0.0,23.333081520405408,39.5722351403389,21.976278385076185,114.62837146144707,534.2033024325452,0.0,0.0,0.0,0.0
 06/06  16:00:00,23.3,14.39444444,0.0,539.1498879765395,0.0,23.333098959087543,37.311047248385194,22.452987839919956,128.34233714230595,611.2622407572419,0.0,0.0,0.0,0.0
 06/06  17:00:00,23.3,14.4,0.0,539.1498879765395,0.0,23.332914601540313,34.24025712021542,22.477784203076283,131.0015039659739,623.927182875136,0.0,0.0,0.0,0.0
 06/06  18:00:00,22.8,14.4,0.0,539.1498879765395,0.0,23.332865083035145,32.18069377363988,22.269245288471907,129.82251395709727,612.1581924229397,0.0,0.0,0.0,0.0
 06/06  19:00:00,21.7,14.40555556,0.0,539.1498879765395,0.0,23.33298519891808,29.043237546324086,22.03435981608364,119.87104684712278,553.3245301207012,0.0,0.0,0.0,0.0
 06/06  20:00:00,21.7,14.40555556,0.0,539.1498879765395,0.0,23.33312916115601,25.9229210490512,22.08462112474194,97.55216372197039,450.30060697273865,0.0,0.0,0.0,0.0
 06/06  21:00:00,17.8,14.41111111,0.0,539.1498879765395,0.0,23.333354635767147,22.730157164121003,22.029451132342675,64.73418672934459,281.9803985739685,0.0,0.0,0.0,0.0
 06/06  22:00:00,16.7,14.41666667,0.0,539.1498879765395,0.0,23.333481008842444,19.42492827171383,21.557197753652822,41.21380120659855,179.52622374904786,0.0,0.0,0.0,0.0
 06/06  23:00:00,16.7,14.41666667,0.0,539.1498879765395,0.0,24.0455581180175,17.19688414484331,21.594850129015672,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  24:00:00,13.9,14.42222222,0.0,539.1498879765395,0.0,23.652188058975504,14.99783418304821,20.010005315777555,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  01:00:00,13.3,14.42777778,0.0,539.1498879765395,0.0,23.467509529912846,13.055306374878487,21.716490917037667,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  02:00:00,13.3,14.43333333,0.0,539.1498879765395,0.0,23.12067270358256,11.438590548560734,22.057836818620835,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  03:00:00,11.1,14.43333333,0.0,539.1498879765395,0.0,22.391033594212963,11.12523308545272,18.669906323387355,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  04:00:00,10.6,14.43888889,0.0,539.1498879765395,0.0,21.999023452342133,10.342779809329812,20.091300583905365,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  05:00:00,10.6,14.44444444,0.0,539.1498879765395,0.0,21.711196994892674,10.372891827474785,19.85910699877764,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  06:00:00,10.6,14.45,0.0,539.1498879765395,0.0,21.573695529929168,11.194428195513101,19.117307080242444,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  07:00:00,12.2,14.45555556,0.0,539.1498879765395,0.0,21.908362092817903,16.55036547548887,21.149070117865627,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  08:00:00,12.2,14.46111111,0.0,539.1498879765395,0.0,22.26365396818544,22.424032190722983,21.57073591509591,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  09:00:00,17.8,14.46666667,0.0,539.1498879765395,0.0,23.107189626576513,26.90328705918246,20.606219670192353,1.0084867002303552,4.3929412889123824,0.0,0.0,0.0,0.0
 06/07  10:00:00,18.9,14.46666667,0.0,539.1498879765395,0.0,23.323866245468537,30.23535133447759,20.765687440405664,17.124461593621525,75.26345277097464,0.0,0.0,0.0,0.0
 06/07  11:00:00,18.9,14.47222222,0.0,539.1498879765395,0.0,23.333359899540888,32.38323924031884,20.785222478876733,38.58913531133335,169.602503827571,0.0,0.0,0.0,0.0
 06/07  12:00:00,21.1,14.47222222,0.0,539.1498879765395,0.0,23.333535010974764,37.50116706303531,21.647362362903714,66.14235053679668,301.92208622236154,0.0,0.0,0.0,0.0
 06/07  13:00:00,22.2,14.47777778,0.0,539.1498879765395,0.0,23.334162269390625,38.933984974650194,21.96279179024634,85.91190958750158,400.3757990696504,0.0,0.0,0.0,0.0
 06/07  14:00:00,22.2,14.47777778,0.0,539.1498879765395,0.0,23.33511569370424,39.574110534950265,22.01265662771823,103.02774859549018,480.1408485543364,0.0,0.0,0.0,0.0
 06/07  15:00:00,22.8,14.48333333,0.0,539.1498879765395,0.0,23.33528683756353,40.19225642441012,22.141011443589356,116.8727163183452,551.0954039038305,0.0,0.0,0.0,0.0
 06/07  16:00:00,23.3,14.48333333,0.0,539.1498879765395,0.0,23.333030835889268,35.47332001382121,22.450863340868878,112.55352459035646,536.0641015126715,0.0,0.0,0.0,0.0
 06/07  17:00:00,23.3,14.48333333,0.0,539.1498879765395,0.0,23.333050800752687,32.111458386192915,22.476107185548596,99.493981382312,473.86478504110096,0.0,0.0,0.0,0.0
 06/07  18:00:00,23.9,14.48888889,0.0,539.1498879765395,0.0,23.334782023622687,32.72351100350806,22.351678203888873,106.44621921453756,513.2238340039764,0.0,0.0,0.0,0.0
 06/07  19:00:00,22.8,14.48888889,0.0,539.1498879765395,0.0,23.333044147198766,29.600275814565762,22.37632338337602,91.40608994616315,431.01142546340947,0.0,0.0,0.0,0.0
 06/07  20:00:00,22.8,14.49444444,0.0,539.1498879765395,0.0,23.333164156563342,26.75137048088565,22.407906674945373,75.63406918470375,356.6408758114226,0.0,0.0,0.0,0.0
 06/07  21:00:00,19.4,14.5,0.0,539.1498879765395,0.0,23.333286706135475,23.425127673517647,21.942089399908152,52.23338254145573,231.44913132532204,0.0,0.0,0.0,0.0
 06/07  22:00:00,17.2,14.5,0.0,539.1498879765395,0.0,23.333478485633442,20.310682342136207,21.52435840253713,33.51506041697574,145.99071328605132,0.0,0.0,0.0,0.0
 06/07  23:00:00,17.2,14.50555556,0.0,539.1498879765395,0.0,23.955523479288495,18.248802585471886,21.59069235492727,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  24:00:00,13.9,14.51111111,0.0,539.1498879765395,0.0,23.702655328082315,15.83796513170026,22.411241235097762,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  01:00:00,14.4,14.51111111,0.0,539.1498879765395,0.0,23.5109930006885,13.871254612015125,22.32288038897801,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  02:00:00,14.4,14.51666667,0.0,539.1498879765395,0.0,23.218371207554057,12.436403226452159,22.344601620593913,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  03:00:00,12.2,14.52222222,0.0,539.1498879765395,0.0,22.69293389411861,10.998356312626603,22.30454117102216,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  04:00:00,11.7,14.52777778,0.0,539.1498879765395,0.0,22.151226193534235,10.645004291735907,19.374009930797584,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  05:00:00,11.7,14.53333333,0.0,539.1498879765395,0.0,21.899096270641742,10.812221805551845,19.804416941808206,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  06:00:00,12.8,14.53888889,0.0,539.1498879765395,0.0,21.642502267701083,12.822744286737484,18.283486499657823,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  07:00:00,14.4,14.53888889,0.0,539.1498879765395,0.0,22.19374917260702,16.282589304631532,19.789140640236486,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  08:00:00,14.4,14.54444444,0.0,539.1498879765395,0.0,22.62817023860115,19.843053793304538,19.60026000600401,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  09:00:00,18.9,14.55,0.0,539.1498879765395,0.0,23.27058936680506,27.09700273637945,20.907570776366626,13.178320932283686,57.919831795302706,0.0,0.0,0.0,0.0
 06/08  10:00:00,20.6,14.55,0.0,539.1498879765395,0.0,23.3331996142811,29.193053802819385,21.181064717863098,34.35068815281254,155.38947531433905,0.0,0.0,0.0,0.0
 06/08  11:00:00,20.6,14.55555556,0.0,539.1498879765395,0.0,23.333581109706827,31.883195479055765,21.27262386382824,55.97194554025919,253.19583733321838,0.0,0.0,0.0,0.0
 06/08  12:00:00,23.3,14.56111111,0.0,539.1498879765395,0.0,23.333824918994267,34.51362891336014,22.632195123855244,79.24455305442885,377.42185584595467,0.0,0.0,0.0,0.0
 06/08  13:00:00,25.0,14.56111111,0.0,539.1498879765395,0.0,23.333653781718464,33.33881064371215,23.671946967974645,99.64246619360713,491.6395804883091,0.0,0.0,0.0,0.0
 06/08  14:00:00,25.0,14.56666667,0.0,539.1498879765395,0.0,23.333950188012018,33.06076367267295,23.688233444862423,112.77832427355236,556.4523857357226,0.0,0.0,0.0,0.0
 06/08  15:00:00,25.0,14.57222222,0.0,539.1498879765395,0.0,23.333826546146856,35.92586769823534,23.163344782302993,120.88940287523431,596.4727448594158,0.0,0.0,0.0,0.0
 06/08  16:00:00,25.6,14.57222222,0.0,539.1498879765395,0.0,23.33296819679912,33.24400516450048,24.043154653999345,135.35585360343214,676.5236598432568,0.0,0.0,0.0,0.0
 06/08  17:00:00,25.6,14.57777778,0.0,539.1498879765395,0.0,23.332785088136177,31.66947784560547,24.01671952964722,135.01315714182573,674.8108246887425,0.0,0.0,0.0,0.0
 06/08  18:00:00,25.0,14.57777778,0.0,539.1498879765395,0.0,23.332747651355923,30.177375785312073,23.659749884117186,128.51693196373625,634.1072529610838,0.0,0.0,0.0,0.0
 06/08  19:00:00,23.9,14.58333333,0.0,539.1498879765395,0.0,23.33287481152484,27.906591426193327,23.19368661643054,117.09724939071167,564.5771144064574,0.0,0.0,0.0,0.0
 06/08  20:00:00,23.9,14.58888889,0.0,539.1498879765395,0.0,23.3330296428856,25.871928535844436,23.23040767227332,98.29873008879679,473.9412212679543,0.0,0.0,0.0,0.0
 06/08  21:00:00,20.0,14.59444444,0.0,539.1498879765395,0.0,23.333156655832646,23.02337859850361,21.97183570546465,63.07441857085009,282.3369273138879,0.0,0.0,0.0,0.0
 06/08  22:00:00,20.0,14.6,0.0,539.1498879765395,0.0,23.333225949210473,21.02296203632414,21.612996441232248,43.38075902464055,194.1831646660893,0.0,0.0,0.0,0.0
 06/08  23:00:00,20.0,14.6,0.0,539.1498879765395,0.0,24.155302820805638,20.265043854670694,21.59466845117653,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  24:00:00,17.2,14.60555556,0.0,539.1498879765395,0.0,23.566362848430536,18.460469038811876,19.65532610052115,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  01:00:00,15.6,14.61111111,0.0,539.1498879765395,0.0,23.572682056538017,17.166013776624485,20.242471044674467,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  02:00:00,15.6,14.61111111,0.0,539.1498879765395,0.0,23.262272528855462,16.065628541563207,20.051090060762245,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  03:00:00,13.3,14.61666667,0.0,539.1498879765395,0.0,22.740200988812298,14.529946600946737,19.83053446209506,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  04:00:00,13.3,14.61666667,0.0,539.1498879765395,0.0,22.019122886409672,13.778590472639085,18.00194163016267,0.0,0.0,0.0,0.0,0.0,0.0
