Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/26  04:00:00,21.7,15.11666667,0.0,449.71410205278596,0.0,24.444787578732186,16.979735391522922,52.140796036632864,286.29949951721704,0.0,0.0,0.0,0.0
 06/26  05:00:00,21.7,15.12222222,0.0,449.71410205278596,0.0,24.446429549225478,17.028202037622066,50.19915256764675,275.68383293141477,0.0,0.0,0.0,0.0
 06/26  06:00:00,22.2,15.12222222,0.0,449.71410205278596,0.0,23.42327046689781,17.2100101887036,82.0989477342492,453.48343208412456,0.0,0.0,0.0,0.0
 06/26  07:00:00,25.0,15.12222222,0.0,449.71410205278596,0.0,23.334008057969392,19.130491622235326,95.06102383716242,551.2667661144702,0.0,0.0,0.0,0.0
 06/26  08:00:00,25.0,15.12777778,0.0,449.71410205278596,0.0,23.333089005570915,22.717962263291472,112.43717089965028,651.651007036174,0.0,0.0,0.0,0.0
 06/26  09:00:00,28.3,15.12777778,0.0,449.71410205278596,0.0,23.334004111588342,27.334631612907796,151.29870303760075,938.8743504796836,0.0,0.0,0.0,0.0
 06/26  10:00:00,29.4,15.13333333,0.0,449.71410205278596,0.0,23.454695789302427,31.29522271488134,189.00264558076057,1201.6982541538662,0.0,0.0,0.0,0.0
 06/26  11:00:00,29.4,15.13333333,0.0,449.71410205278596,0.0,24.055799177819573,35.48219437221097,189.00264558076057,1203.3007736629545,0.0,0.0,0.0,0.0
 06/26  12:00:00,32.2,15.13888889,0.0,449.71410205278596,0.0,24.781696258191836,39.1486697125611,189.00264558076063,1279.916280515548,0.0,0.0,0.0,0.0
 06/26  13:00:00,32.2,15.14444444,0.0,449.71410205278596,0.0,25.299379095629146,41.38508734718966,189.00264558076063,1281.2913128244504,0.0,0.0,0.0,0.0
 06/26  14:00:00,32.2,15.14444444,0.0,449.71410205278596,0.0,25.278214086826008,38.94637166937343,189.00264558076054,1281.7013943492243,0.0,0.0,0.0,0.0
 06/26  15:00:00,25.6,15.15,0.0,449.71410205278596,0.0,24.152203191166155,32.53831772280824,189.00264558076051,1115.0338274367364,0.0,0.0,0.0,0.0
 06/26  16:00:00,26.0,15.15,0.0,449.71410205278596,0.0,24.028049000456928,30.782971018941367,189.00264558076057,1123.1831835753562,0.0,0.0,0.0,0.0
 06/26  17:00:00,28.9,15.15,0.0,449.71410205278596,0.0,24.1367777293232,31.193863863285785,189.00264558076063,1191.9038165023076,0.0,0.0,0.0,0.0
 06/26  18:00:00,28.9,15.15,0.0,449.71410205278596,0.0,23.99729003420677,29.745548324344078,189.00264558076066,1192.984637823413,0.0,0.0,0.0,0.0
 06/26  19:00:00,27.2,15.15,0.0,449.71410205278596,0.0,23.577123173173053,27.706037206257434,189.00264558076057,1151.1166943591068,0.0,0.0,0.0,0.0
 06/26  20:00:00,27.2,15.15555556,0.0,449.71410205278596,0.0,23.35016516127686,25.619386655932193,172.87445345547127,1051.8019125538542,0.0,0.0,0.0,0.0
 06/26  21:00:00,25.6,15.15555556,0.0,449.71410205278596,0.0,23.334723974077406,23.962311835405426,147.7221772339334,870.232018706334,0.0,0.0,0.0,0.0
 06/26  22:00:00,24.4,15.15555556,0.0,449.71410205278596,0.0,23.33535064501298,22.70247465048537,129.79072420824502,746.7734258743776,0.0,0.0,0.0,0.0
 06/26  23:00:00,24.4,15.15555556,0.0,449.71410205278596,0.0,24.396207464088114,22.30377211181624,74.59426704420949,430.4360816385205,0.0,0.0,0.0,0.0
 06/26  24:00:00,23.3,15.16111111,0.0,449.71410205278596,0.0,24.444081991309815,21.265697552802216,68.54498430930221,388.3171284599507,0.0,0.0,0.0,0.0
 06/27  01:00:00,22.8,15.16666667,0.0,449.71410205278596,0.0,24.443415313326657,20.24213349031841,64.98139331945579,364.83977223746035,0.0,0.0,0.0,0.0
 06/27  02:00:00,22.8,15.16666667,0.0,449.71410205278596,0.0,24.445055297182577,19.47997911910096,61.961976447904526,347.8093951093583,0.0,0.0,0.0,0.0
 06/27  03:00:00,22.2,15.16666667,0.0,449.71410205278596,0.0,24.443316337620242,18.834264913383876,57.844481999913945,321.2464349288288,0.0,0.0,0.0,0.0
 06/27  04:00:00,21.7,15.17222222,0.0,449.71410205278596,0.0,24.444814097387145,17.84072338438192,53.77419415024581,296.0280050534294,0.0,0.0,0.0,0.0
 06/27  05:00:00,21.7,15.17222222,0.0,449.71410205278596,0.0,24.445328294780047,17.44629116731854,51.37435541620906,282.76019326901337,0.0,0.0,0.0,0.0
 06/27  06:00:00,21.1,15.17222222,0.0,449.71410205278596,0.0,23.423820909568093,17.030617393889457,81.6509617205206,443.60785503400587,0.0,0.0,0.0,0.0
 06/27  07:00:00,23.3,15.17777778,0.0,449.71410205278596,0.0,23.334032126378414,19.037317184556276,91.68762289461452,515.3171610721541,0.0,0.0,0.0,0.0
 06/27  08:00:00,23.3,15.17777778,0.0,449.71410205278596,0.0,23.332841491028297,21.387098930417885,102.7487094300246,577.2522486560806,0.0,0.0,0.0,0.0
 06/27  09:00:00,27.8,15.18333333,0.0,449.71410205278596,0.0,23.333907151766777,26.38207744781379,142.20739657023904,874.0340695435915,0.0,0.0,0.0,0.0
 06/27  10:00:00,29.4,15.18888889,0.0,449.71410205278596,0.0,23.33545012861532,30.189223804156978,182.56084613960115,1161.1120658542022,0.0,0.0,0.0,0.0
 06/27  11:00:00,29.4,15.19444444,0.0,449.71410205278596,0.0,23.805171035730023,33.79075933047455,189.00264558076063,1203.810111822027,0.0,0.0,0.0,0.0
 06/27  12:00:00,31.7,15.2,0.0,449.71410205278596,0.0,24.43038011818162,36.51255258805724,189.00264558076069,1266.4649464117026,0.0,0.0,0.0,0.0
 06/27  13:00:00,32.2,15.20555556,0.0,449.71410205278596,0.0,24.78794924628585,37.71644857935162,189.00264558076066,1281.0472276697374,0.0,0.0,0.0,0.0
 06/27  14:00:00,32.2,15.21111111,0.0,449.71410205278596,0.0,25.04244423191689,38.17105191706945,189.00264558076063,1281.4349055091611,0.0,0.0,0.0,0.0
 06/27  15:00:00,33.3,15.22222222,0.0,449.71410205278596,0.0,25.45392310996305,38.55982606730829,189.00264558076063,1312.8772839948242,0.0,0.0,0.0,0.0
 06/27  16:00:00,33.3,15.23333333,0.0,449.71410205278596,0.0,25.673030354077156,38.21821981542335,189.00264558076063,1313.9394963025711,0.0,0.0,0.0,0.0
 06/27  17:00:00,33.3,15.23888889,0.0,449.71410205278596,0.0,25.807802453587378,37.02686658594573,189.00264558076063,1315.0017542043015,0.0,0.0,0.0,0.0
 06/27  18:00:00,32.2,15.25,0.0,449.71410205278596,0.0,25.754681589503583,36.102017468267434,189.00264558076063,1284.775682332877,0.0,0.0,0.0,0.0
 06/27  19:00:00,30.0,15.25555556,0.0,449.71410205278596,0.0,25.235775372913366,32.56789768718759,189.0026455807606,1225.7751865504329,0.0,0.0,0.0,0.0
 06/27  20:00:00,30.0,15.26111111,0.0,449.71410205278596,0.0,24.53561096729545,29.2748980728906,189.00264558076057,1223.9664002905383,0.0,0.0,0.0,0.0
 06/27  21:00:00,27.0,15.26666667,0.0,449.71410205278596,0.0,23.626127051896454,26.084685487554715,189.00264558076057,1146.7799286750376,0.0,0.0,0.0,0.0
 06/27  22:00:00,25.0,15.27777778,0.0,449.71410205278596,0.0,23.35651481913835,24.008739058681783,172.65081509934316,1006.4107475805587,0.0,0.0,0.0,0.0
 06/27  23:00:00,25.6,15.27777778,0.0,449.71410205278596,0.0,24.369134498433212,23.63752130530271,104.59429946024291,618.3799614769881,0.0,0.0,0.0,0.0
 06/27  24:00:00,25.0,15.28333333,0.0,449.71410205278596,0.0,24.44135448358374,22.78108856595701,93.84147411591215,549.7379860118606,0.0,0.0,0.0,0.0
 06/28  01:00:00,25.0,15.28888889,0.0,449.71410205278596,0.0,24.44569018835191,22.058650883609626,90.04735037647453,527.8068444145431,0.0,0.0,0.0,0.0
 06/28  02:00:00,25.0,15.29444444,0.0,449.71410205278596,0.0,24.44642642278695,21.69383074776228,85.76805300443246,502.7869213904281,0.0,0.0,0.0,0.0
 06/28  03:00:00,24.4,15.3,0.0,449.71410205278596,0.0,24.44061801245874,21.88584907153013,81.94579442698239,475.1512597681279,0.0,0.0,0.0,0.0
 06/28  04:00:00,24.4,15.3,0.0,449.71410205278596,0.0,24.446872233693853,22.109932875381237,79.98170604635493,463.8249437542876,0.0,0.0,0.0,0.0
 06/28  05:00:00,24.4,15.30555556,0.0,449.71410205278596,0.0,24.445535062786035,22.091421766396248,78.92268327434671,458.0247977186858,0.0,0.0,0.0,0.0
 06/28  06:00:00,25.0,15.31111111,0.0,449.71410205278596,0.0,23.456830508395946,22.0582022465599,123.31737860542307,722.9290942705586,0.0,0.0,0.0,0.0
 06/28  07:00:00,26.1,15.31666667,0.0,449.71410205278596,0.0,23.351081298588806,22.61313899727022,128.69106141214752,769.1150035017706,0.0,0.0,0.0,0.0
 06/28  08:00:00,26.1,15.32222222,0.0,449.71410205278596,0.0,23.334281686266852,24.184259573857577,140.74612295010442,840.4938145285539,0.0,0.0,0.0,0.0
 06/28  09:00:00,29.4,15.32777778,0.0,449.71410205278596,0.0,23.334754757798393,27.445059450720507,183.56331227631048,1172.2397343904413,0.0,0.0,0.0,0.0
 06/28  10:00:00,30.6,15.33333333,0.0,449.71410205278596,0.0,23.758747597675093,30.228793279273738,189.00264558076069,1239.046051090383,0.0,0.0,0.0,0.0
 06/28  11:00:00,30.6,15.33888889,0.0,449.71410205278596,0.0,24.068519349717473,31.763932623256444,189.00264558076057,1240.0493397099726,0.0,0.0,0.0,0.0
 06/28  12:00:00,32.0,15.34444444,0.0,449.71410205278596,0.0,24.54686750909216,33.577062783572174,189.00264558076063,1278.728576605397,0.0,0.0,0.0,0.0
 06/28  13:00:00,25.0,15.35,0.0,449.71410205278596,0.0,23.95922227606254,31.052229412760926,189.00264558076063,1108.1614828568304,0.0,0.0,0.0,0.0
 06/28  14:00:00,24.4,15.35555556,0.0,449.71410205278596,0.0,23.500065998454765,28.867574056907866,189.00264558076063,1090.3423294074248,0.0,0.0,0.0,0.0
 06/28  15:00:00,25.0,15.36666667,0.0,449.71410205278596,0.0,23.364229790463114,27.457165447629823,184.084791906222,1071.9363016890572,0.0,0.0,0.0,0.0
 06/28  16:00:00,25.6,15.37777778,0.0,449.71410205278596,0.0,23.341679591655428,27.01227245146715,182.59804384304493,1075.5357588280845,0.0,0.0,0.0,0.0
 06/28  17:00:00,25.6,15.38333333,0.0,449.71410205278596,0.0,23.33357914905755,27.024303933299453,182.60391899030137,1075.9336226750402,0.0,0.0,0.0,0.0
 06/28  18:00:00,25.6,15.39444444,0.0,449.71410205278596,0.0,23.327147048513822,26.74202301645678,178.27503628776367,1050.6267013521658,0.0,0.0,0.0,0.0
 06/28  19:00:00,25.0,15.40555556,0.0,449.71410205278596,0.0,23.3329753233323,25.644962841503432,161.40888466081802,939.3458044055635,0.0,0.0,0.0,0.0
 06/28  20:00:00,25.0,15.41111111,0.0,449.71410205278596,0.0,23.334351652148293,24.166946032038368,141.75566708918478,824.6744531562011,0.0,0.0,0.0,0.0
 06/28  21:00:00,23.3,15.41666667,0.0,449.71410205278596,0.0,23.33504759991976,22.495972438126042,122.79179744476177,691.4357561591935,0.0,0.0,0.0,0.0
 06/28  22:00:00,23.3,15.42777778,0.0,449.71410205278596,0.0,23.334324983031955,21.71405922328087,113.69693420955575,640.0484922752914,0.0,0.0,0.0,0.0
 06/28  23:00:00,23.3,15.43333333,0.0,449.71410205278596,0.0,24.405366281824392,21.75559975582804,64.67922461006445,365.6704286142908,0.0,0.0,0.0,0.0
 06/28  24:00:00,25.0,15.43888889,0.0,449.71410205278596,0.0,24.442922398525372,22.665409451564795,68.75834710515636,402.3606923085713,0.0,0.0,0.0,0.0
 06/29  01:00:00,25.0,15.44444444,0.0,449.71410205278596,0.0,24.44102004938299,22.65894718448335,70.48347307368908,413.69660033734954,0.0,0.0,0.0,0.0
 06/29  02:00:00,25.0,15.45,0.0,449.71410205278596,0.0,24.443990665582255,22.711291840763245,72.13450869419002,423.6820019537736,0.0,0.0,0.0,0.0
 06/29  03:00:00,25.0,15.45555556,0.0,449.71410205278596,0.0,24.442420049017784,22.494786479708363,72.77755388316359,427.9523811240287,0.0,0.0,0.0,0.0
 06/29  04:00:00,25.6,15.46111111,0.0,449.71410205278596,0.0,24.444113998640077,23.082783788991698,74.58931966832206,443.7263753884006,0.0,0.0,0.0,0.0
 06/29  05:00:00,25.6,15.46666667,0.0,449.71410205278596,0.0,24.444516150011502,23.37547641913771,75.18524265579072,447.5039235600165,0.0,0.0,0.0,0.0
 06/29  06:00:00,25.6,15.47222222,0.0,449.71410205278596,0.0,23.459051408115805,22.5044523216617,119.39679725616867,709.7297494691636,0.0,0.0,0.0,0.0
 06/29  07:00:00,26.1,15.47222222,0.0,449.71410205278596,0.0,23.352128403112534,23.15776033424578,127.27442337481214,762.1362651515215,0.0,0.0,0.0,0.0
 06/29  08:00:00,26.1,15.47777778,0.0,449.71410205278596,0.0,23.335121085970876,24.430214556632116,136.63966086750725,817.4562730661371,0.0,0.0,0.0,0.0
 06/29  09:00:00,27.0,15.47777778,0.0,449.71410205278596,0.0,23.33799598306695,25.7544460563154,150.0817737155772,914.2563183537748,0.0,0.0,0.0,0.0
 06/29  10:00:00,27.2,15.47777778,0.0,449.71410205278596,0.0,23.33817070361596,26.962739971064288,164.51482974235466,1005.8803578397568,0.0,0.0,0.0,0.0
 06/29  11:00:00,27.2,15.47777778,0.0,449.71410205278596,0.0,23.335956368903517,28.708485945328746,181.86701775586693,1111.0150071076905,0.0,0.0,0.0,0.0
 06/29  12:00:00,29.4,15.47777778,0.0,449.71410205278596,0.0,23.649857342306365,31.113671913216173,189.00264558076063,1207.1159514340166,0.0,0.0,0.0,0.0
 06/29  13:00:00,28.3,15.48333333,0.0,449.71410205278596,0.0,23.805894109879848,32.46665703500965,189.00264558076066,1179.6548404040275,0.0,0.0,0.0,0.0
 06/29  14:00:00,28.3,15.48333333,0.0,449.71410205278596,0.0,23.94752912683155,32.79224711194884,189.00264558076063,1179.573622697071,0.0,0.0,0.0,0.0
 06/29  15:00:00,28.3,15.48333333,0.0,449.71410205278596,0.0,24.044897848025123,32.16600283631831,189.00264558076063,1179.535988265083,0.0,0.0,0.0,0.0
 06/29  16:00:00,29.4,15.48888889,0.0,449.71410205278596,0.0,24.193201468952246,32.39365661378222,189.00264558076063,1206.4688924837171,0.0,0.0,0.0,0.0
 06/29  17:00:00,29.4,15.48888889,0.0,449.71410205278596,0.0,24.30137168622449,31.992241722551398,189.00264558076063,1206.8574242116056,0.0,0.0,0.0,0.0
 06/29  18:00:00,28.3,15.49444444,0.0,449.71410205278596,0.0,24.037886208248622,30.67058800627214,189.00264558076066,1178.8817270401937,0.0,0.0,0.0,0.0
 06/29  19:00:00,28.0,15.49444444,0.0,449.71410205278596,0.0,23.610476373328684,28.288005873049777,189.00264558076063,1170.2698466916268,0.0,0.0,0.0,0.0
 06/29  20:00:00,27.8,15.5,0.0,449.71410205278596,0.0,23.33762547171346,26.326406428644145,172.33074800891592,1060.742898134995,0.0,0.0,0.0,0.0
 06/29  21:00:00,26.7,15.50555556,0.0,449.71410205278596,0.0,23.33372416201557,24.7940522390884,152.3469051655805,917.0310248869343,0.0,0.0,0.0,0.0
 06/29  22:00:00,26.1,15.50555556,0.0,449.71410205278596,0.0,23.334490170797118,23.650600655650674,135.9401344014297,808.5176216254778,0.0,0.0,0.0,0.0
 06/29  23:00:00,26.1,15.51111111,0.0,449.71410205278596,0.0,24.391143995451678,23.721925060849,79.90729283121965,476.6417376539074,0.0,0.0,0.0,0.0
 06/29  24:00:00,25.0,15.51666667,0.0,449.71410205278596,0.0,24.439132715335127,23.236590914030543,76.74794584190893,449.04474549374936,0.0,0.0,0.0,0.0
 06/30  01:00:00,25.0,15.52222222,0.0,449.71410205278596,0.0,24.44317527082957,22.971936840601842,74.5620730157963,436.95641755704264,0.0,0.0,0.0,0.0
 06/30  02:00:00,25.0,15.52222222,0.0,449.71410205278596,0.0,24.443697326588136,22.68596790476611,75.23501967469161,441.6521747045972,0.0,0.0,0.0,0.0
 06/30  03:00:00,23.9,15.52777778,0.0,449.71410205278596,0.0,24.44534804880959,21.554388872773718,69.59412279680691,400.8341977982687,0.0,0.0,0.0,0.0
 06/30  04:00:00,23.3,15.53333333,0.0,449.71410205278596,0.0,24.44626889495745,21.122875146647353,66.06741688692006,376.50426256436367,0.0,0.0,0.0,0.0
 06/30  05:00:00,23.3,15.53333333,0.0,449.71410205278596,0.0,24.44438596309176,20.835984777959048,63.02606239228321,359.1064746925432,0.0,0.0,0.0,0.0
 06/30  06:00:00,23.9,15.53888889,0.0,449.71410205278596,0.0,23.442130851371466,20.56588980132971,101.90377969234231,585.5934620584636,0.0,0.0,0.0,0.0
 06/30  07:00:00,24.0,15.54444444,0.0,449.71410205278596,0.0,23.34006964517913,21.399796825627032,111.60118857975989,641.4113363675011,0.0,0.0,0.0,0.0
 06/30  08:00:00,25.6,15.54444444,0.0,449.71410205278596,0.0,23.334089334923153,23.47243313825647,126.71193129581849,749.4263652566691,0.0,0.0,0.0,0.0
 06/30  09:00:00,28.3,15.55,0.0,449.71410205278596,0.0,23.334210095468823,26.94120716877919,159.93539551077967,997.5443645956658,0.0,0.0,0.0,0.0
 06/30  10:00:00,29.0,15.55,0.0,449.71410205278596,0.0,23.434108804872626,30.159586936721606,187.83814531474914,1188.688749725597,0.0,0.0,0.0,0.0
 06/30  11:00:00,30.0,15.55555556,0.0,449.71410205278596,0.0,23.922724768851122,32.900029898250466,189.00264558076069,1222.74901106894,0.0,0.0,0.0,0.0
 06/30  12:00:00,32.2,15.55555556,0.0,449.71410205278596,0.0,24.524002631653175,36.34392962332327,189.0026455807606,1282.5351985493078,0.0,0.0,0.0,0.0
 06/30  13:00:00,31.0,15.56111111,0.0,449.71410205278596,0.0,24.42278402476135,33.56233318548156,189.00264558076054,1251.383138975901,0.0,0.0,0.0,0.0
 06/30  14:00:00,23.9,15.56111111,0.0,449.71410205278596,0.0,23.520568135189862,29.824526996953185,184.5141067972115,1056.5566062884996,0.0,0.0,0.0,0.0
 06/30  15:00:00,24.0,15.56666667,0.0,449.71410205278596,0.0,23.363301037626158,28.11722952477777,180.44711259031624,1032.8964138444248,0.0,0.0,0.0,0.0
 06/30  16:00:00,26.7,15.56666667,0.0,449.71410205278596,0.0,23.34616907296938,28.30256178588859,182.72174562779048,1099.284432305954,0.0,0.0,0.0,0.0
 06/30  17:00:00,26.7,15.57222222,0.0,449.71410205278596,0.0,23.34607220961386,28.59044065616257,185.11929191114115,1114.0396624125592,0.0,0.0,0.0,0.0
 06/30  18:00:00,26.7,15.57222222,0.0,449.71410205278596,0.0,23.33812880326488,28.099332657391674,185.84285559553862,1118.7364668785874,0.0,0.0,0.0,0.0
 06/30  19:00:00,25.5,15.57777778,0.0,449.71410205278596,0.0,23.33278586955528,26.713333051245623,168.74844466432418,992.5723434131511,0.0,0.0,0.0,0.0
 06/30  20:00:00,25.3,15.58333333,0.0,449.71410205278596,0.0,23.331734588913747,25.195289079199487,147.8715715817672,867.382992627021,0.0,0.0,0.0,0.0
 06/30  21:00:00,24.9,15.58333333,0.0,449.71410205278596,0.0,23.332815236406965,23.810746421800093,132.90359428183208,774.2813743106433,0.0,0.0,0.0,0.0
 06/30  22:00:00,24.2,15.58888889,0.0,449.71410205278596,0.0,23.335330632807132,22.70543887018131,120.57039372266235,693.1872172647284,0.0,0.0,0.0,0.0
 06/30  23:00:00,23.2,15.59444444,0.0,449.71410205278596,0.0,24.404464876723964,22.40434552997491,65.62149452934992,371.64620066649206,0.0,0.0,0.0,0.0
 06/30  24:00:00,22.1,15.6,0.0,449.71410205278596,0.0,24.441683978656577,21.76548158809377,62.164946284439,345.86791463814836,0.0,0.0,0.0,0.0
 07/01  01:00:00,21.1,15.6,0.0,449.71410205278596,0.0,24.44471184774157,20.82554319526927,59.12945947120299,323.51393218615374,0.0,0.0,0.0,0.0
 07/01  02:00:00,20.7,15.60555556,0.0,449.71410205278596,0.0,24.44490757187235,19.63289303432873,54.66299273764942,296.88510592187856,0.0,0.0,0.0,0.0
 07/01  03:00:00,20.5,15.61111111,0.0,449.71410205278596,0.0,24.443819138950055,18.592649569217357,50.187957098937765,271.20884478665437,0.0,0.0,0.0,0.0
 07/01  04:00:00,21.0,15.61666667,0.0,449.71410205278596,0.0,24.444821944362197,17.934848997700207,47.56265108586165,258.83057665952157,0.0,0.0,0.0,0.0
 07/01  05:00:00,22.1,15.61666667,0.0,449.71410205278596,0.0,24.43610397347135,17.652027982194536,45.91564061665955,254.19934003292667,0.0,0.0,0.0,0.0
 07/01  06:00:00,23.7,15.62222222,0.0,449.71410205278596,0.0,23.419737581161506,17.600458143860635,77.70611344107566,441.32922417564737,0.0,0.0,0.0,0.0
 07/01  07:00:00,22.8,15.62777778,0.0,449.71410205278596,0.0,23.335224230251757,18.74994872208668,83.82751048310251,467.04099528130274,0.0,0.0,0.0,0.0
 07/01  08:00:00,25.0,15.62777778,0.0,449.71410205278596,0.0,23.333105620134017,21.91943205307963,99.96043775742348,579.8024673627648,0.0,0.0,0.0,0.0
 07/01  09:00:00,27.0,15.63333333,0.0,449.71410205278596,0.0,23.333906828823206,26.725239744721932,134.3453613330186,811.182997405974,0.0,0.0,0.0,0.0
 07/01  10:00:00,28.3,15.63333333,0.0,449.71410205278596,0.0,23.334599743127484,30.531768404477933,171.09118644019134,1061.609955723279,0.0,0.0,0.0,0.0
 07/01  11:00:00,29.0,15.62777778,0.0,449.71410205278596,0.0,23.49977385620704,32.608406692116766,188.98635000903207,1190.7962363764868,0.0,0.0,0.0,0.0
 07/01  12:00:00,30.0,15.62777778,0.0,449.71410205278596,0.0,23.92248021173609,34.379807569762505,189.00264558076063,1219.1695667725653,0.0,0.0,0.0,0.0
 07/01  13:00:00,30.6,15.62777778,0.0,449.71410205278596,0.0,24.30824341493054,36.14981824596394,189.00264558076063,1236.887717574349,0.0,0.0,0.0,0.0
 07/01  14:00:00,31.1,15.62777778,0.0,449.71410205278596,0.0,24.65274925337507,37.64644991773731,189.00264558076057,1250.930382849177,0.0,0.0,0.0,0.0
 07/01  15:00:00,31.1,15.62777778,0.0,449.71410205278596,0.0,24.950281877728422,38.37643626661054,189.00264558076063,1251.4192132193189,0.0,0.0,0.0,0.0
 07/01  16:00:00,31.1,15.62777778,0.0,449.71410205278596,0.0,25.10905222047822,37.03292599182195,189.00264558076066,1252.1643811039198,0.0,0.0,0.0,0.0
 07/01  17:00:00,30.6,15.62777778,0.0,449.71410205278596,0.0,25.104795934797753,35.22587953630208,189.00264558076063,1239.6508428876903,0.0,0.0,0.0,0.0
 07/01  18:00:00,28.9,15.62222222,0.0,449.71410205278596,0.0,24.842798966211713,33.07650739855384,189.00264558076057,1196.3147826661118,0.0,0.0,0.0,0.0
 07/01  19:00:00,27.8,15.62222222,0.0,449.71410205278596,0.0,24.369105763764676,30.17231838293297,189.00264558076069,1168.3912131590232,0.0,0.0,0.0,0.0
 07/01  20:00:00,26.1,15.62222222,0.0,449.71410205278596,0.0,23.53170581873011,26.869986550599464,187.53463549580366,1116.6431673632974,0.0,0.0,0.0,0.0
 07/01  21:00:00,24.4,15.62222222,0.0,449.71410205278596,0.0,23.34003310612701,24.121677339685228,157.65649386562703,906.1569950752229,0.0,0.0,0.0,0.0
 07/01  22:00:00,23.3,15.62222222,0.0,449.71410205278596,0.0,23.334989195237462,21.976800545170594,129.39951005888216,727.2453947352126,0.0,0.0,0.0,0.0
 07/01  23:00:00,23.3,15.62222222,0.0,449.71410205278596,0.0,24.433022588364672,21.034423724594053,71.81102875589454,405.2241436591089,0.0,0.0,0.0,0.0
 07/01  24:00:00,22.8,15.62222222,0.0,449.71410205278596,0.0,24.443430038077057,19.971059309207416,65.90758470735577,368.9071730787117,0.0,0.0,0.0,0.0
 07/02  01:00:00,22.2,15.62777778,0.0,449.71410205278596,0.0,24.44470212986379,19.102458715489174,62.169827001840666,344.4503542447261,0.0,0.0,0.0,0.0
 07/02  02:00:00,22.0,15.62777778,0.0,449.71410205278596,0.0,24.446889048133283,19.062812221385293,59.4270098600043,328.04586026333845,0.0,0.0,0.0,0.0
 07/02  03:00:00,21.0,15.62777778,0.0,449.71410205278596,0.0,24.445294986221988,18.55528507890979,56.05973782034981,304.51122107432553,0.0,0.0,0.0,0.0
 07/02  04:00:00,20.6,15.62777778,0.0,449.71410205278596,0.0,24.443996525859887,18.24179161924662,52.31425551686475,282.53980429461217,0.0,0.0,0.0,0.0
 07/02  05:00:00,21.1,15.63333333,0.0,449.71410205278596,0.0,24.444510344972148,16.994011909643348,49.23102808216873,268.05226627065264,0.0,0.0,0.0,0.0
 07/02  06:00:00,21.0,15.63333333,0.0,449.71410205278596,0.0,23.421963458657608,16.64123580704021,79.33276116942271,429.70555123241496,0.0,0.0,0.0,0.0
 07/02  07:00:00,22.0,15.63333333,0.0,449.71410205278596,0.0,23.335002416452653,17.927122953998147,85.0478024605618,466.4668798327336,0.0,0.0,0.0,0.0
 07/02  08:00:00,26.1,15.63333333,0.0,449.71410205278596,0.0,23.33307113530026,21.81713647533185,105.64849205965837,626.471014583224,0.0,0.0,0.0,0.0
 07/02  09:00:00,28.3,15.63333333,0.0,449.71410205278596,0.0,23.333911020300413,26.398421809163022,142.40235943322094,884.8695827219253,0.0,0.0,0.0,0.0
 07/02  10:00:00,28.9,15.63333333,0.0,449.71410205278596,0.0,23.3348095911816,29.530967843499944,176.83300681469075,1113.4533929344152,0.0,0.0,0.0,0.0
 07/02  11:00:00,28.9,15.62777778,0.0,449.71410205278596,0.0,23.609118349697983,32.29176800086427,189.00264558076069,1191.1019734784727,0.0,0.0,0.0,0.0
 07/02  12:00:00,30.0,15.62777778,0.0,449.71410205278596,0.0,24.000054075399902,34.121260128770025,189.00264558076063,1220.748536635141,0.0,0.0,0.0,0.0
 07/02  13:00:00,30.6,15.62222222,0.0,449.71410205278596,0.0,24.39636933766238,36.01517924856809,189.00264558076063,1237.8060702650955,0.0,0.0,0.0,0.0
 07/02  14:00:00,30.6,15.62222222,0.0,449.71410205278596,0.0,24.668078573545888,37.32340520252147,189.00264558076066,1238.1181185282107,0.0,0.0,0.0,0.0
 07/02  15:00:00,31.1,15.62222222,0.0,449.71410205278596,0.0,24.968935639668906,38.18380206129995,189.00264558076063,1251.3319399857394,0.0,0.0,0.0,0.0
 07/02  16:00:00,30.6,15.61666667,0.0,449.71410205278596,0.0,25.066140343723944,36.65198120640811,189.00264558076057,1238.0455077140978,0.0,0.0,0.0,0.0
 07/02  17:00:00,30.0,15.61111111,0.0,449.71410205278596,0.0,24.996395690778318,35.24950270489566,189.00264558076057,1222.3831143276025,0.0,0.0,0.0,0.0
 07/02  18:00:00,28.9,15.61111111,0.0,449.71410205278596,0.0,24.817953905708293,33.01719030060403,189.00264558076063,1194.2570624097204,0.0,0.0,0.0,0.0
