Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  09:00:00,-7.8,19.69525942913499,-3.616648018955072,12.342173150859777,152.31336522923428,4291.404427231537,4291.404427231537,0.0,0.0,0.0,0.0,4005.4298117012854,1414.3361287078487,0.07337231616296162,0.0,2202.2854003979637,2202.2854003979637
 01/09  10:00:00,-7.2,19.722224033102368,-1.529096887624764,12.319292558560976,152.31336522923428,3066.834822008841,3066.834822008841,0.0,0.0,0.0,0.0,4076.976390540032,1422.709861112334,0.07337231616296162,0.0,794.6964004803294,794.6964004803294
 01/09  11:00:00,-6.7,19.82759625738751,-0.7352445924289429,12.285112994163676,138.87499398446113,2203.4014554605783,2203.4014554605783,0.0,0.0,0.0,0.0,3731.4762605587953,1303.5442914414266,0.06689987185826198,17.64274223080049,0.0,0.0
 01/09  12:00:00,-6.1,19.771591743324997,-0.7565658586186482,12.275433720691197,128.8550442255749,2134.4579091810665,2134.4579091810665,0.0,0.0,0.0,0.0,3493.800480377937,1218.136687140294,0.06207292932200659,30.800136705126867,0.0,0.0
 01/09  13:00:00,-5.6,19.98458231987101,0.8459277912890418,12.228174346435978,82.14922506528997,1236.8885560915987,1236.8885560915987,0.0,0.0,0.0,0.0,2179.7194015178707,779.2635890993644,0.039573452956400794,92.12974313497959,0.0,0.0
 01/09  14:00:00,-5.0,20.07996568753234,3.995072247715202,12.22426098641152,45.84556863296617,651.8371892424857,651.8371892424857,0.0,0.0,0.0,0.0,1202.7881833426131,438.98847814933185,0.022085002359559174,139.80017664834824,0.0,0.0
 01/09  15:00:00,-5.0,19.92680960454261,3.635952629541505,12.226178734737314,15.422834291033189,170.89003538370343,170.89003538370343,0.0,0.0,0.0,0.0,395.41061463384784,147.973746970121,0.007429580317329949,179.7482737199445,0.0,0.0
 01/09  16:00:00,-5.0,19.994283925990224,3.0466896030677177,12.265377550144839,0.0,-275.15784458327835,-275.15784458327835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/09  17:00:00,-6.7,19.76221407571423,-0.38240136040042383,12.340306868948955,6.833528535529782,69.05116756972166,69.05116756972166,0.0,0.0,0.0,0.0,165.72555294854172,64.51535200222087,0.0032918971457170307,191.02686866690797,0.0,0.0
 01/09  18:00:00,-7.2,19.78845322316176,-2.1613060999950195,12.448915605860448,40.76876381920478,702.5511465047857,702.5511465047857,0.0,0.0,0.0,0.0,1000.122424635911,381.51364048500625,0.019639441774061395,146.46634370804998,0.0,0.0
