Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-8.0,19.748128230298164,1.5125532481427633,16.188862138882264,157.02582686989447,2934.8251166971204,2934.8251166971204,0.0,0.0,0.0,0.0,4390.972691504262,1569.0078773545088,64.26283631146052,0.0,19.208292770565095,19.208292770565095
 01/01  12:00:00,-6.0,19.730698815991566,1.3770607669924186,16.093743048061185,157.02582686989447,3351.736050099249,3351.736050099249,0.0,0.0,0.0,0.0,4663.6356386775315,1597.7559267465454,63.304185055954825,0.0,148.47479435532887,148.47479435532887
 01/01  13:00:00,-6.0,19.71814383990633,1.2351461731749998,15.996604684455512,157.02582686989447,3588.0012126822458,3588.0012126822458,0.0,0.0,0.0,0.0,4664.240604786331,1597.056438069755,63.304185055954825,0.0,426.28029067723037,426.28029067723037
 01/01  14:00:00,-6.0,19.723289184387667,1.6234809231781888,15.910428177652966,157.02582686989447,3343.677236283911,3343.677236283911,0.0,0.0,0.0,0.0,4606.727148180626,1576.6902596003713,77.88343223409238,0.0,211.24636932433714,211.24636932433714
 01/01  15:00:00,-5.0,19.79361494836395,2.0473134065401335,15.829142193903063,137.67506495034092,2818.9095139542223,2818.9095139542223,0.0,0.0,0.0,0.0,4129.645070156057,1420.4400507720086,61.930893281184346,22.596114019355795,0.0,0.0
 01/01  16:00:00,-4.0,19.994261041813807,2.8558797461353675,15.759463077572015,89.41028312608466,1763.8908667981323,1763.8908667981323,0.0,0.0,0.0,0.0,2676.312188105417,935.90444809676,35.448093972485275,85.07739749514349,0.0,0.0
 01/01  17:00:00,-4.0,20.00513183163047,2.1305031020046874,15.700257180135706,58.46826966337359,1116.3402786862189,1116.3402786862189,0.0,0.0,0.0,0.0,1708.2690654859234,614.4863844017559,23.180889788649953,124.84763257066227,0.0,0.0
 01/01  18:00:00,-6.0,19.6303860400284,0.1272516159355535,15.65350724992676,78.60731947612751,1524.9525531937998,1524.9525531937998,0.0,0.0,0.0,0.0,2170.2776180511846,805.3950493909363,39.55987734126124,98.41259891485763,0.0,0.0
 01/01  19:00:00,-7.0,19.59428773567052,-1.6714773612052864,15.593791391839732,94.30535041459854,1792.650571430664,1792.650571430664,0.0,0.0,0.0,0.0,2579.464943251441,956.7441413424432,43.14784321664137,78.12733456478189,0.0,0.0
 01/01  20:00:00,-9.0,19.56080088560112,-3.048687156076695,15.521811532617498,115.40457976791626,2031.0188287480214,2031.0188287480214,0.0,0.0,0.0,0.0,3025.5096367476676,1153.8785228136032,52.020251750410864,50.454502882830646,0.0,0.0
 01/01  21:00:00,-11.0,19.40252526630945,-4.599992515804014,15.426046401646314,154.97768495260584,2643.13406110464,2643.13406110464,0.0,0.0,0.0,0.0,4018.364098807884,1544.216502698675,46.30912728018979,0.0,0.0,0.0
 01/01  22:00:00,-10.0,19.57705362891883,-4.82468856293348,15.343863775071883,157.02582686989447,2888.1200805936824,2888.1200805936824,0.0,0.0,0.0,0.0,4186.639030317004,1547.1703475653558,51.32774122012441,0.0,341.27224834212257,341.27224834212257
 01/01  23:00:00,-11.0,18.929280881223352,-5.53194815395087,15.24250753057162,157.02582686989447,2662.362587841473,2662.362587841473,0.0,0.0,0.0,0.0,4071.289447449165,1544.4118800989575,46.30912728018979,0.0,263.96179828879394,263.96179828879394
 01/01  24:00:00,-11.0,18.71229287433627,-5.470029057298567,15.10947310407432,157.02582686989447,2973.4712367530374,2973.4712367530374,0.0,0.0,0.0,0.0,4088.3822605361815,1525.8469691281675,46.30912728018979,0.0,595.6240782841646,595.6240782841646
 01/20  01:00:00,-12.0,18.62655439036323,-7.620925913793956,17.02428740014354,157.02582686989447,4052.599100426449,4052.599100426449,0.0,0.0,0.0,0.0,4089.951893906706,1553.505754925613,9.331020272114502,0.0,2091.8359163411055,2091.8359163411055
 01/20  02:00:00,-13.0,18.5940421114562,-7.902825490234338,16.462359017104124,157.02582686989447,4934.322745383561,4934.322745383561,0.0,0.0,0.0,0.0,3967.7522128502414,1539.9669644422306,7.773555282816727,0.0,3094.4591374534343,3094.4591374534343
 01/20  03:00:00,-13.0,18.591901276589716,-7.186553718106906,16.204516950881764,157.02582686989447,4723.175787647873,4723.175787647873,0.0,0.0,0.0,0.0,3924.217683320852,1520.7929422480058,21.744324865394237,0.0,2912.6438125155687,2912.6438125155687
 01/20  04:00:00,-13.0,18.588135920075576,-7.230205085715732,15.906971568814727,157.02582686989447,4887.48814266979,4887.48814266979,0.0,0.0,0.0,0.0,3948.7942717611454,1529.740976813622,14.260389956059218,0.0,3045.5681286295744,3045.5681286295744
 01/20  05:00:00,-13.0,18.58658200138,-7.197284162812743,15.655973511045826,157.02582686989447,4881.865876629852,4881.865876629852,0.0,0.0,0.0,0.0,3949.2922741570187,1529.216059312151,14.260389956059218,0.0,3045.5950600480087,3045.5950600480087
 01/20  06:00:00,-13.0,19.33803190019356,-7.019122693832466,15.420557929084078,157.02582686989447,5874.794256328514,5874.794256328514,0.0,0.0,0.0,0.0,3949.6692164420783,1528.8186926691421,14.260389956059218,0.0,4191.046324079622,4191.046324079622
 01/20  07:00:00,-12.0,19.586313771624827,-6.780823225723661,15.240281023545004,157.02582686989447,5621.577743055175,5621.577743055175,0.0,0.0,0.0,0.0,4050.3603324090814,1561.6502319611106,16.411247891542306,0.0,3876.268278536849,3876.268278536849
