Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/14  23:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,21.79650330432135,2.3223629390210148,18.647962917198754,-2508.654744025307,-2508.654744025307,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  24:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.944706557446885,0.5421354245531989,18.58980709536546,-1851.2421788890824,-1851.2421788890824,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  01:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.1370706797263,-0.8594520241238018,18.517486060620723,-1209.7824234247473,-1209.7824234247473,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  02:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,19.199209912214126,-1.2300171911673492,18.4324431604915,-455.86183272575545,-455.86183272575545,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  03:00:00,1.1,197.66927957516688,65.68404481264214,3.7180552544492254,190.3983663945312,7.054082018380258,0.0,18.66054495485201,-0.8079839234504896,18.332103234158467,96.52078515221547,96.52078515221547,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  04:00:00,1.7,817.1508991852141,260.2297705360664,8.498677022307334,162.981570209832,27.285825499008762,0.0,18.66710040790651,-0.46128603045046557,18.214852436712793,577.3048478975979,577.3048478975979,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  05:00:00,0.6,1126.887908550166,363.2971234791966,14.532357048584565,147.30738253358803,38.77363526804021,0.0,18.503137210001718,-0.47477423269805474,18.101512442707953,790.2310746087678,790.2310746087678,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  06:00:00,1.7,3912.323175182858,1151.634589313879,30.579026478495173,36.953502008161564,120.25734362003561,76.2962001054086,19.104115455323534,1.0892607857208845,17.93196978590279,1878.9423693866447,1878.9423693866447,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  07:00:00,1.7,4479.081645704894,1319.9615092529932,34.64726706238948,15.261759118350593,136.25535756286376,85.44000000000005,19.421652349674048,1.7466110591744533,17.863531364786997,2136.7533901509687,2136.7533901509687,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  08:00:00,4.4,3246.845859941637,952.3066485667624,15.702136399824996,72.55020031039842,94.18091570926958,28.615519867792887,19.6653288268778,4.232532773927916,17.80408138847357,1975.1826399415386,1975.1826399415386,0.0,0.0,0.0,0.0,0.0,0.0
