Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,8.3,841.7132627033498,222.4538934017664,0.0,173.55338334253756,19.815678891667968,0.0,19.498919705277,4.414379979179337,19.35572513024975,648.8858241207063,648.8858241207063,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  02:00:00,7.6,75.40413699421102,20.838586232454563,0.0,197.5470743791014,1.8379056602371397,0.0,18.615023162415955,5.146152515331336,19.061308568825392,39.65602843863962,39.65602843863962,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  03:00:00,5.9,438.81808308583805,120.85784018014891,0.0,185.26224178747916,11.042572594629082,0.0,18.474780554869813,5.394400138018933,18.907682438167953,344.8479624046131,344.8479624046131,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  04:00:00,5.5,903.5312600439596,247.2907507323009,0.0,169.63155160788205,22.754193081503242,0.0,18.58344197809937,5.356743380522679,18.74149469436089,697.0289720195669,697.0289720195669,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  05:00:00,5.2,1042.6334201785971,286.5448026880546,0.0,164.76838449009568,26.39802243218053,0.0,18.592658977031554,5.145623029209908,18.605277408784257,817.6370093759342,817.6370093759342,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  06:00:00,4.8,2237.124717926847,653.1995479779273,85.5023513075979,99.19442592869278,75.10438544493908,0.0,19.423915331903935,5.587046055770371,18.44766123354122,1686.6901394462166,1686.6901394462166,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  07:00:00,4.5,2193.5631147884055,657.014092333301,83.13749167480321,100.23401990707508,74.28242870672418,0.0,19.652689190785278,5.364502712152875,18.355680860672955,1644.830024408604,1644.830024408604,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  08:00:00,4.7,1925.6815196966072,581.7895334296521,74.19719389013109,112.01630051396852,65.53611678079344,0.0,19.735165895651008,5.204177407624833,18.25643607573984,1421.6849715282478,1421.6849715282478,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  09:00:00,4.6,3278.8202650815724,961.1184688946913,121.6432422825586,54.86341934451744,108.08513069259116,85.44000000000005,19.673539311273338,6.798808413194418,18.151791037011684,1331.3103937477408,1331.3103937477408,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  10:00:00,9.9,2574.2866887232226,664.2703956285833,0.0,124.02378437534118,56.92676351466507,85.44000000000005,19.774780137755315,9.283970960713338,18.092457887747162,835.0899703147279,835.0899703147279,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  11:00:00,13.3,2017.737781840789,509.2838042441615,0.0,0.0,41.65287954663338,85.44000000000005,19.765939236859516,12.641421313084074,18.01928774834828,454.7152226499202,454.7152226499202,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,14.1,1227.8562588632672,311.5460630136371,0.0,0.0,25.189545057937572,52.335909440630914,19.642630881851208,14.38998386799342,17.95437798002664,343.46310437986904,343.46310437986904,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,16.4,192.53106134535233,48.704838447406445,0.0,0.0,3.8057995776756512,0.0,19.864960199122777,16.432222368284144,17.90312440309126,159.95405264966575,159.95405264966575,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,17.3,0.0,0.0,0.0,0.0,0.0,0.0,19.911535103847573,17.507075481695832,17.871632788198802,-86.22111896037313,-86.22111896037313,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,17.6,0.0,0.0,0.0,0.0,0.0,0.0,20.172187389865595,18.199481119096976,17.855655750088534,-301.23858653850584,-301.23858653850584,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,20.602953530068106,18.66646076817051,17.852755633458255,-586.229209107476,-586.229209107476,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,16.3,0.0,0.0,0.0,0.0,0.0,0.0,20.893870643321367,17.730042343983143,17.860552152124555,-779.3578065738038,-779.3578065738038,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,14.7,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.88317713756814,16.04938893062328,17.872705049827342,-902.503568261558,-902.503568261558,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,8.9,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.41469541369995,12.974067928846404,17.882945581719024,-737.8776676199886,-737.8776676199886,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,7.3,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.128166905972744,10.650286495863854,17.88476158690971,-512.140923413308,-512.140923413308,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,5.4,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.816351615957554,8.569714120112456,17.873797948456257,-126.26527514601185,-126.26527514601185,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,2.8,1374.2187146093763,425.5919269873948,21.435783994119756,139.96488985292564,44.7972010126428,46.23857836069064,19.461126537649847,6.888293973950876,17.824662100483142,556.3859422144033,556.3859422144033,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,0.6,217.98892039543216,73.33203815418271,2.6064344751216364,189.7913092175591,7.613924683774851,0.0,18.541604407906394,4.3518751634911865,17.80867399424829,162.2587856549435,162.2587856549435,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,-1.1,1039.9823760358497,345.3109956496829,10.133950129475114,150.7950899780666,36.69053957262264,0.0,18.444709406642367,2.8409760495331637,17.724926454908623,779.0567238506646,779.0567238506646,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  01:00:00,-2.0,759.3521696183512,260.83543789719266,17.91265431913471,160.7002601676421,29.074365469040448,0.0,17.94959040933123,3.2635257711985086,19.32060414023397,566.0217145059696,566.0217145059696,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  02:00:00,0.0,1658.1524063532406,525.4258088025363,29.584276682031074,122.37275654375605,57.71484497339451,0.0,18.600628315160936,1.6028651499721394,19.010489748708387,1246.857196780461,1246.857196780461,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  03:00:00,-1.0,2112.6664427265464,683.4090787971335,26.399958133002166,101.67775032247755,73.20973063739257,0.0,18.543424273827238,0.3550150146831908,18.838531285224498,1526.8207536614682,1526.8207536614682,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  04:00:00,-2.0,2614.231914398542,849.9997994608209,48.96355222120433,73.48182172969489,93.79294042152624,0.0,18.530239599256955,-0.2721901743954571,18.6278752537394,1837.1665083880198,1837.1665083880198,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  05:00:00,-4.0,3158.664701417843,1050.0336072662215,60.617704399494784,41.137845015374296,117.43820742174637,0.0,18.505317720658244,-0.8453553216670634,18.427704811299304,2167.9108898346967,2167.9108898346967,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  06:00:00,-4.0,4133.714223074584,1320.8457801472316,76.35647489946399,0.0,149.85416961512607,0.0,19.256876228176218,-0.8060960012997587,18.23558786710807,3324.798772089731,3324.798772089731,0.0,0.0,0.0,0.0,624.5560495415557,624.5560495415557
 01/29  07:00:00,-4.0,4117.002787033366,1340.3218913161622,76.37765960035648,0.0,149.85416961512607,85.44000000000005,19.52060588826554,-0.6153666850388437,18.116391045323223,3339.162416863999,3339.162416863999,0.0,0.0,0.0,0.0,1997.619769884744,1997.619769884744
 01/29  08:00:00,-4.0,4111.206433353576,1347.1329612626964,76.37765960035648,0.0,149.85416961512607,59.01775996609997,19.634990680912892,-0.317223790221814,17.970311581415316,3142.0392075878462,3142.0392075878462,0.0,0.0,0.0,0.0,1439.324583421927,1439.324583421927
 01/29  09:00:00,-2.0,3199.7905998010356,1051.9178030818744,71.11175344129173,44.40461944704999,115.09961907594445,0.0,19.75626595856828,2.205008592046553,17.86777837899848,2131.6458719306156,2131.6458719306156,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  10:00:00,3.0,1240.9153062009404,392.9378676908545,17.266193254039365,146.08416445137405,40.25610795434966,0.0,19.90247429711082,7.094493884718944,17.78526427203649,877.1435358440267,877.1435358440267,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  11:00:00,6.0,504.1796566546795,142.51420861943294,0.0,183.03903427225748,12.708357175007327,0.0,19.762146694176586,10.528470609955551,17.687587947046946,390.7398056330949,390.7398056330949,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  12:00:00,8.0,425.1285540509728,116.61576328268394,0.0,186.3805173654203,10.204681303962841,0.0,19.701060666468933,11.905894283260498,17.619276145350288,342.55750584309135,342.55750584309135,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  13:00:00,10.0,481.63797310767734,128.5389388144171,0.0,0.0,10.999421009566973,0.0,19.950746551255836,13.072683423588824,17.572563884001106,385.5175134160836,385.5175134160836,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  14:00:00,10.0,1449.8599713347974,382.7652442668958,0.0,0.0,32.613807662884575,72.50550931396897,19.767479504223683,12.937518132532913,17.543479586880746,283.78753099452297,283.78753099452297,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  15:00:00,9.0,410.38592640495915,111.1486242812528,0.0,187.16697962135623,9.615408062478277,0.0,19.60603851111142,11.757435011499572,17.502031275004345,336.5929051410749,336.5929051410749,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  16:00:00,8.0,570.7371072459043,155.57395581518026,0.0,181.77523248447756,13.655287012336697,0.0,19.982627685610506,11.352973791195213,17.476138576183423,458.27246703304263,458.27246703304263,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  17:00:00,7.0,255.11596475303656,71.51098498184587,0.0,191.58911807678226,6.302028631673353,0.0,19.767449614780475,10.174231884360804,17.446713175907465,206.17201433331866,206.17201433331866,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  18:00:00,7.0,122.26008096986543,34.18278817060281,0.0,195.96326530752611,3.0246076264862287,0.0,19.78157293712755,8.763626802440188,17.414618859534023,88.03463626176563,88.03463626176563,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  19:00:00,7.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.400788309124334,7.966980081834744,17.379495213782494,-59.31030804931561,-59.31030804931561,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  20:00:00,6.0,1926.4760533881463,512.209384309591,0.0,137.26032337280557,47.00901071444878,84.3002049573364,19.27904847981559,7.707840971942184,17.32647166014469,430.6038393586259,430.6038393586259,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  21:00:00,6.0,252.22912054543767,70.56357137186968,0.0,191.49915144816612,6.369438003795062,0.0,19.85440186165386,6.916114251511886,17.29736934202396,196.19687491944478,196.19687491944478,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  22:00:00,6.0,240.90931222329633,68.31690200329439,0.0,191.85851113045968,6.100180269878778,0.0,19.723212630358486,6.647572306706739,17.24514956826209,187.68213549151915,187.68213549151915,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  23:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,19.10244423691596,6.268469088938142,17.19036634584707,-293.5330302207276,-293.5330302207276,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  24:00:00,6.0,159.26034413950285,44.44271053891446,0.0,194.62748930633398,4.025465643738535,0.0,18.612957295967497,6.286134126253953,17.13314309696966,124.92179774339729,124.92179774339729,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  01:00:00,6.0,496.52475351470423,136.13688373660247,0.0,183.3897328827226,12.445588929725197,0.0,18.619535448384134,6.3370693893482075,17.070568812956274,377.4854457373531,377.4854457373531,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  02:00:00,5.0,956.9525004555222,287.2637781935142,24.19399133845744,158.27213365506307,31.161462188737445,0.0,18.429865789776336,6.276778234593776,17.001914881619932,737.1031956235092,737.1031956235092,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  03:00:00,3.0,1622.4321540625826,493.1682795656249,43.61076479121655,126.44462643631773,54.73837502274779,0.0,18.3119533548538,5.521943222772835,16.92027293358308,1230.6634726080829,1230.6634726080829,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  04:00:00,2.0,2331.25314204458,705.8819975525374,48.132999476471504,96.3171887428911,77.17591468799189,0.0,18.466297228076836,4.969903512591576,16.83831734574899,1770.7554098527635,1770.7554098527635,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  05:00:00,-1.0,2864.864866836264,905.1439684421232,57.29987115986715,64.94614172631378,100.16601019833531,0.0,18.461532170077415,3.559384906549865,16.744736912378713,2131.8509317664157,2131.8509317664157,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  06:00:00,-1.0,4242.501179213796,1293.5434914793009,81.87910186373912,6.925170075067255,143.19955936318217,0.0,19.28627683756105,3.713200319525162,16.652059697077043,3095.17813574944,3095.17813574944,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  07:00:00,-2.0,4352.264243983938,1360.4035766395693,77.41589853782698,0.0,149.85416961512607,85.44000000000005,19.508337744795764,3.1390707669985467,16.602012426719256,3296.409360402813,3296.409360402813,0.0,0.0,0.0,0.0,1575.2371856642658,1575.2371856642658
 01/30  08:00:00,-3.0,4264.954473572562,1366.8502289331273,68.70207089045206,0.0,149.85416961512607,85.44000000000005,19.627986850746236,2.136759507130975,16.513967770022376,3428.867582863895,3428.867582863895,0.0,0.0,0.0,0.0,1907.0346028206422,1907.0346028206422
 01/30  09:00:00,-3.0,4320.282552317254,1388.579514111091,55.337988190256745,0.0,149.85416961512607,56.59473255506338,19.678097959753416,2.6669756501236255,16.44081759953568,3006.3489491446835,3006.3489491446835,0.0,0.0,0.0,0.0,943.7889008629786,943.7889008629786
 01/30  10:00:00,-3.0,2909.179563217049,978.9399206923474,38.964882684501454,59.161655073104825,104.62932361340987,0.0,19.795127317063624,4.643416286807092,16.361117521403,2008.9878508724505,2008.9878508724505,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  11:00:00,-2.0,1441.91840871457,496.4227936343886,16.988160753494412,129.84662864648422,52.222359419040764,0.0,19.87739817338085,7.967419818649858,16.30116629800799,1026.964351543129,1026.964351543129,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  12:00:00,0.0,389.4935319253569,132.64243450635672,1.647250613680174,182.14196032900853,13.356554063415507,0.0,20.01440716102158,11.367935788928321,16.258256985890256,291.8870571289972,291.8870571289972,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  13:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,19.994641295975434,14.686744359682015,16.24448430790695,-221.64009839046776,-221.64009839046776,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  14:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,20.931221607273642,19.531804593485038,16.257536853456084,-989.5401244126588,-989.5401244126588,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  15:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,21.588147249401068,19.145303669670994,16.286611481915255,-1458.8385389831128,-1458.8385389831128,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  16:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,22.38962359877864,15.38975691208418,16.33572466241464,-2198.6064951145454,-2198.6064951145454,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  17:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,23.019036621859186,12.694328691858356,16.39468683185065,-2639.4721966670513,-2639.4721966670513,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  18:00:00,3.0,0.0,0.0,0.0,200.0,0.0,62.896942920797,21.65209625993156,8.849037067018758,16.460541918530343,-2064.181365537921,-2064.181365537921,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  19:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,21.613248678643444,4.961188698704127,16.510868608078088,-1736.1849520233918,-1736.1849520233918,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  20:00:00,-1.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.019653860889974,2.240186722158946,16.526237920223842,-1013.8114749324559,-1013.8114749324559,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  21:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.352896663807034,0.4061016108777827,16.514703944330982,-562.266766076591,-562.266766076591,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  22:00:00,-3.0,1068.4662155355534,374.13141453843855,8.418872255109152,147.100448976376,39.44640218140925,19.063209276220462,19.65105179364213,-0.5504721511712927,16.46634180577185,482.1051277443894,482.1051277443894,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  23:00:00,-4.0,404.37033945258077,148.71128065310126,5.394125850774894,178.53221041843605,15.945713132593195,0.0,18.801298495811952,-1.8983868658248775,16.409638875465113,259.3233028346731,259.3233028346731,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  24:00:00,-2.9,1227.925308991345,422.70969719329236,17.967041337929295,138.03368167682007,46.02214162202042,0.0,18.667105155601085,-1.814428063493091,16.316697821439043,821.6281764342166,821.6281764342166,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  01:00:00,-2.1,1628.0872280423257,543.6238331969408,20.630140560896752,121.07861847690997,58.71418976214441,0.0,18.64859296734062,-1.5611568975669388,16.227649590533805,1094.0285100366436,1094.0285100366436,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  02:00:00,-1.7,2302.360771667667,749.765177267203,35.78518939401932,90.05063136588079,81.68553818592997,0.0,18.58797682492554,-0.9963603802894077,16.131695148321086,1551.9899978346966,1551.9899978346966,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  03:00:00,-2.4,3006.3389359481475,972.4045630518989,54.17214986305172,54.93444998042916,107.52602612569183,0.0,18.512840987750813,-0.8612479982807764,16.017672338501782,2027.0514689461543,2027.0514689461543,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  04:00:00,-2.0,3514.600046732875,1110.9807474717074,55.25580355078944,35.79001594249025,121.91628315887222,0.0,18.56345759811761,-0.46436478751610377,15.91567142983527,2383.3622512974307,2383.3622512974307,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  05:00:00,-3.2,3926.2896704260584,1256.1141457114966,66.89571343940217,11.864598137033777,139.3746213064263,0.0,18.559082227525668,-0.7441243904735017,15.803060741179833,2646.140473824291,2646.140473824291,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  06:00:00,-2.1,4369.630131176529,1342.5816722934842,74.68333274122467,0.0,149.85416961512607,68.66228201679071,19.224281379247202,0.19592317295148393,15.71356725619073,3552.2127754790126,3552.2127754790126,0.0,0.0,0.0,0.0,1622.801619062198,1622.801619062198
 01/31  07:00:00,-2.0,4364.0120780646475,1360.3586096345462,75.34131871687423,0.0,149.85416961512607,85.44000000000005,19.512838540584976,0.4539395797196495,15.646719363482156,3548.401695726412,3548.401695726412,0.0,0.0,0.0,0.0,1966.7094420382055,1966.7094420382055
 01/31  08:00:00,-6.0,3981.8422462763974,1354.730410313923,51.533649098714285,0.0,149.85416961512607,46.69478631233907,19.63933138745093,-0.24860743131705534,15.528181311500852,3383.73798683699,3383.73798683699,0.0,0.0,0.0,0.0,1618.454985003195,1618.454985003195
 01/31  09:00:00,-5.0,3858.8735164280442,1309.3651477469555,43.08190785673638,9.959799128827429,141.14974621909428,0.0,19.71104758536678,0.14213387324978358,15.460125384063634,2504.778576681065,2504.778576681065,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  10:00:00,-3.0,2138.6804334021804,732.9538122352791,16.372711820496498,96.96565569054172,76.83117077807326,0.0,19.872049147331584,3.008288070617319,15.380568256146198,1409.9566374926326,1409.9566374926326,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  11:00:00,-2.0,674.3863057324743,236.5827095320587,4.018803800253425,167.36314390683344,24.374653791701007,0.0,19.878654857113474,7.819201437613275,15.316509943766738,461.6550115031205,461.6550115031205,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  12:00:00,-1.0,40.16722806762142,14.024780741347044,0.03151825208068009,198.1210315076783,1.407327121379953,0.0,19.780543704015567,9.91582304562066,15.28633292568835,27.65113397210189,27.65113397210189,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  13:00:00,1.0,0.0,0.0,0.0,200.0,0.0,0.0,20.232030846489437,11.08483322268566,15.291636575853282,-276.2670635694849,-276.2670635694849,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  14:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,21.03158748514783,15.421462094934078,15.318620492177597,-1037.9235394679818,-1037.9235394679818,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  15:00:00,3.0,0.0,0.0,0.0,200.0,0.0,65.25827744799406,20.589514794413283,15.660514796607787,15.361334034830463,-1386.3263508201126,-1386.3263508201126,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  16:00:00,5.0,0.0,0.0,0.0,200.0,0.0,71.00413419876632,21.026109579458048,14.931735242301796,15.420380306912504,-2192.368832394395,-2192.368832394395,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  17:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,22.041130563391892,11.644094084488627,15.489465109419518,-2186.479101422423,-2186.479101422423,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  18:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,22.1153721873745,9.002231673613775,15.576370849785272,-1948.2483604827357,-1948.2483604827357,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  19:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,21.601349452023022,6.239562320405886,15.64517493968491,-1468.5227966196344,-1468.5227966196344,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  20:00:00,2.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.34092349128187,4.654038746705046,15.689060699189644,-1324.4180460931548,-1324.4180460931548,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  21:00:00,2.0,0.0,0.0,0.0,200.0,0.0,73.72244400669418,19.872428493307183,3.7338411594062966,15.704377841778888,-985.8432820479538,-985.8432820479538,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  22:00:00,1.5,0.0,0.0,0.0,200.0,0.0,0.0,19.813512836009927,3.0240533603002686,15.692942405969731,-85.09628842423263,-85.09628842423263,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  23:00:00,0.7,0.0,0.0,0.0,200.0,0.0,0.0,18.887285842958544,2.646060913788094,15.66259437748911,-227.8002659182239,-227.8002659182239,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  24:00:00,-0.4,559.1681627754436,185.9677124993553,0.009158365862434676,174.81243349649458,18.8721701634428,0.0,18.62595849979188,1.2160067137510608,15.622170740231022,379.86156558477705,379.86156558477705,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  01:00:00,-1.7,1416.9306842151443,469.1459551354588,0.02348958863505018,135.39834673868035,48.403703169616534,0.0,18.234782743041524,0.8388775284533668,15.56011471434035,1005.8090698450087,1005.8090698450087,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  02:00:00,-2.7,2227.3128189144113,728.5403127295176,0.037079516726791294,98.02298712429722,76.40762413370734,0.0,18.478363695009087,0.0910099041613404,15.47864251413959,1574.1640472592007,1574.1640472592007,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  03:00:00,-3.3,3100.9688291044126,1008.6389801615343,0.05136087054537612,58.74605120921792,105.83630120083905,0.0,18.525547935160695,-0.25520262144836253,15.406769964573366,2146.1339240792877,2146.1339240792877,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  04:00:00,-3.9,3572.3801356588874,1161.564738522054,0.059400642314648845,36.6348701149819,122.40328078199516,0.0,18.581122123435513,-1.0663960118696736,15.323053026190362,2442.3444825881106,2442.3444825881106,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  05:00:00,-4.4,4085.9824784623165,1324.4549965889132,0.06795295407960741,13.11408872513027,140.02640824779212,0.0,18.549263636421642,-0.925506946700903,15.233286383456734,2739.4795064317495,2739.4795064317495,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  06:00:00,-4.6,4383.958941258634,1413.9419479042251,0.07272132352412908,0.0,149.85416961512607,0.0,19.32588263972799,-1.4195430494083676,15.140295654076768,3789.512356112489,3789.512356112489,0.0,0.0,0.0,0.0,1013.2604996042905,1013.2604996042905
 02/01  07:00:00,-4.5,4378.135901842789,1436.6363859373296,0.07272132352412908,0.0,149.85416961512607,85.44000000000005,19.552854010701854,-0.876475979120708,15.091068336988927,3794.464098126986,3794.464098126986,0.0,0.0,0.0,0.0,2359.0730946356207,2359.0730946356207
 02/01  08:00:00,-5.0,4310.16922889081,1436.8463585713002,0.07272132352412908,0.0,149.85416961512607,85.44000000000005,19.64104375269491,-0.6520346308613536,15.000623272817256,3403.621220203964,3403.621220203964,0.0,0.0,0.0,0.0,1978.759058448194,1978.759058448194
 02/01  09:00:00,-5.0,4308.181805527855,1439.1646423232023,0.07272132352412908,0.0,149.85416961512607,62.92416273633631,19.690025631238186,0.647144366397128,14.922485191248086,2848.246117358931,2848.246117358931,0.0,0.0,0.0,0.0,890.9039706967915,890.9039706967915
 02/01  10:00:00,-2.7,2022.1085187768945,688.5324331206114,0.03407748115479113,106.27926032318662,70.22149702823859,0.0,19.887019386263542,4.087020002968111,14.829990747114596,1344.2827865478484,1344.2827865478484,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  11:00:00,-1.6,700.0086902170441,242.81163863556492,0.011857885789800402,167.38814637809517,24.434894647460794,0.0,19.78455725606294,8.561766994629359,14.764120430956154,490.2375609905848,490.2375609905848,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  12:00:00,0.0,69.54842268840368,23.735860749404953,0.0011454726042423964,196.8496926383296,2.3604170868223537,0.0,20.027700308923286,16.278425766645256,14.737531867656172,50.80434428225453,50.80434428225453,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  13:00:00,1.3,0.0,0.0,0.0,200.0,0.0,0.0,20.121785369301925,17.17021700328655,14.747238803834033,-437.65963369991186,-437.65963369991186,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  14:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,20.972845471074834,21.46561596460789,14.781764628263769,-1023.6814384498266,-1023.6814384498266,0.0,0.0,0.0,0.0,0.0,0.0
