Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/14  04:00:00,-8.3,18.55562955118333,-4.354845461881751,15.882181069650025,135.29084927927394,2324.4642644563774,2324.4642644563774,0.0,0.0,0.0,0.0,3410.9778698260898,1236.2497047085149,0.06517346511936474,50.57258363741326,0.0,0.0
 01/14  05:00:00,-8.3,18.49387995015781,-4.398393752796192,15.728247914841049,159.9362237675566,2800.637266602729,2800.637266602729,0.0,0.0,0.0,0.0,4105.074183488907,1454.72926733897,0.07704584364871359,23.352013939759942,0.0,0.0
 01/14  06:00:00,-9.4,19.188255585236167,-4.371280523289004,15.558760095120183,181.08242634882922,4392.615020725694,4392.615020725694,0.0,0.0,0.0,0.0,4559.608253251386,1628.0097610868263,0.8959004386730423,0.0,1571.8337727919475,1571.8337727919475
 01/14  07:00:00,-8.3,19.537708878648214,-4.160822668654143,15.464220023588506,181.08242634882922,4170.066849197843,4170.066849197843,0.0,0.0,0.0,0.0,4697.715767712244,1666.4473599424914,0.08723093352724622,0.0,1295.4678665306383,1295.4678665306383
 01/14  08:00:00,-5.6,19.6666660573492,-3.241354532570186,15.353099533088633,181.08242634882922,3692.679111247622,3692.679111247622,0.0,0.0,0.0,0.0,5079.040625464531,1716.8953834881797,0.08723093352724622,0.0,395.3330478834014,395.3330478834014
 01/14  09:00:00,0.6,19.880655449911266,-1.231805194009297,15.248580574219934,121.89805854594414,2577.5637580758703,2577.5637580758703,0.0,0.0,0.0,0.0,3907.7562448183426,1221.9917335121372,0.058721037785043645,65.36648087870715,0.0,0.0
 01/14  10:00:00,5.6,20.06605554817693,4.452490630713769,15.095890934059767,38.784055908526334,935.1188619507848,935.1188619507848,0.0,0.0,0.0,0.0,1534.6238698044192,429.20814558905164,0.0,157.1641967798527,0.0,0.0
 01/14  11:00:00,5.6,19.782458614519186,10.887604045841464,14.984617384364503,0.0,-53.77751563515085,-53.77751563515085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  12:00:00,11.1,20.96014660084063,20.439499236082288,14.947624882637978,0.0,-949.1179394580722,-949.1179394580722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  13:00:00,12.2,21.706870040221073,24.545713833379775,14.945788213201823,0.0,-1642.1665066932273,-1642.1665066932273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  14:00:00,12.8,22.786919299039585,26.78623295591642,14.978840785984026,0.0,-2546.442691468139,-2546.442691468139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  15:00:00,13.3,23.883255258912413,25.925987084923218,15.037658747111829,0.0,-3423.078506377773,-3423.078506377773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  16:00:00,11.7,24.404102104923016,22.726384014299292,15.1171207235376,0.0,-3781.9707388184815,-3781.9707388184815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  17:00:00,11.7,24.816900980901984,18.9348466673417,15.22281290603943,0.0,-3383.7610827365097,-3383.7610827365097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  18:00:00,4.4,23.89041389684003,13.548507351585332,15.32171391715038,0.0,-2777.2612409385783,-2777.2612409385783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  19:00:00,-2.8,22.857904567413982,7.285747786492396,15.397903257899825,0.0,-2405.5161202461168,-2405.5161202461168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  20:00:00,-2.8,22.513670294334705,3.4830721066502286,15.430622320710283,0.0,-2466.5979138305484,-2466.5979138305484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  21:00:00,-3.9,21.807343895523285,0.4883919413730688,15.422906094876204,0.0,-1753.1169022549639,-1753.1169022549639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  22:00:00,-5.6,20.879775756038985,-1.5357617416777904,15.386267741784879,0.0,-994.061572831708,-994.061572831708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  23:00:00,-5.6,19.856653947439412,-3.2127341593615326,15.322245657180499,0.0,-1080.2182973552262,-1080.2182973552262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  24:00:00,-7.8,19.922293661452066,-3.5647160997358283,15.248878193423348,95.942214252069,187.28436329558645,187.28436329558645,0.0,0.0,0.0,0.0,2378.245456590193,898.36252503146,0.046218068729009104,94.03284623894783,0.0,0.0
 01/15  01:00:00,-6.1,19.80566318376938,-4.174912388700601,15.156647071397359,81.53437877028294,1006.9668330550176,1006.9668330550176,0.0,0.0,0.0,0.0,2105.4675389497806,775.7503223832695,0.03927729727691541,109.946401606152,0.0,0.0
 01/15  02:00:00,-6.7,18.956308956251824,-4.814125480799149,15.038421303203254,79.02786929456867,1202.270802177345,1202.270802177345,0.0,0.0,0.0,0.0,2003.1251613162663,746.2959526397547,0.03806988093222265,112.71472310833019,0.0,0.0
 01/15  03:00:00,-5.0,18.635174406322882,-4.143594924700526,14.91055603378157,93.64016214546838,1704.2977755750308,1704.2977755750308,0.0,0.0,0.0,0.0,2530.249196649693,882.2887020318606,0.04510889787814112,96.57591394673877,0.0,0.0
 01/15  04:00:00,-5.6,18.55307863600258,-3.9173169162602046,14.783554138074674,119.00875096762263,2232.3140721908676,2232.3140721908676,0.0,0.0,0.0,0.0,3218.8017660044625,1108.433166416691,0.05732965645099298,68.55659080368251,0.0,0.0
 01/15  05:00:00,-5.6,18.52737982394772,-3.7464036333877844,14.666805707434147,135.58159857572224,2567.3078579954235,2567.3078579954235,0.0,0.0,0.0,0.0,3709.1795875875773,1260.513545999718,0.06531323408571599,50.25212629344229,0.0,0.0
 01/15  06:00:00,-7.2,19.165018608637958,-3.3648249471508223,14.533394260387016,181.08242634882922,3965.560096537929,3965.560096537929,0.0,0.0,0.0,0.0,4874.892553630718,1659.5996343439526,0.08723093352724622,0.0,732.6935688043327,732.6935688043327
 01/15  07:00:00,-5.6,19.531663684239774,-2.9292955684786737,14.469521655959959,181.08242634882922,3941.345645232537,3941.345645232537,0.0,0.0,0.0,0.0,5091.0707366753395,1702.935516070314,0.08723093352724622,0.0,598.8899865593448,598.8899865593448
 01/15  08:00:00,-5.0,19.662894079046072,-2.3752484066730086,14.371832005211822,181.08242634882922,3684.9327186415685,3684.9327186415685,0.0,0.0,0.0,0.0,5169.953322435548,1723.7592757805999,0.08723093352724622,0.0,246.96899873948814,246.96899873948814
 01/15  09:00:00,1.1,19.843591207150094,-0.6348377078461919,14.283466980006539,128.8308500112193,2841.098865780359,2841.098865780359,0.0,0.0,0.0,0.0,4206.206373092483,1295.8599738965806,0.062060685211463656,57.70945534572489,0.0,0.0
 01/15  10:00:00,3.3,19.89029138722092,0.4312958643152707,14.173550044897077,99.54640736982994,2341.5144039287316,2341.5144039287316,0.0,0.0,0.0,0.0,3376.896264672529,1025.4336354360214,0.04795360986340953,90.05365889284809,0.0,0.0
 01/15  11:00:00,3.3,19.827225282610957,3.663790728118518,14.068784709661895,77.77315274786001,1823.4160436634902,1823.4160436634902,0.0,0.0,0.0,0.0,2601.0970729569312,801.8673342806545,0.0374649726298166,114.10163547518479,0.0,0.0
 01/15  12:00:00,6.1,19.87205561741519,6.680765252526154,13.976230776666831,48.61682933382961,1446.4821240662623,1446.4821240662623,0.0,0.0,0.0,0.0,1961.244518287331,539.6307662700008,0.0,146.304199348228,0.0,0.0
 01/15  13:00:00,7.2,19.81589436236133,11.531879963157458,13.904401826607762,27.855122937605913,849.4306113449384,849.4306113449384,0.0,0.0,0.0,0.0,1140.1617662235428,313.09413775973974,0.0,169.23486889451434,0.0,0.0
 01/15  14:00:00,7.8,19.74643250480355,14.722943263940289,13.85037361549152,8.198864036018252,237.67384534390658,237.67384534390658,0.0,0.0,0.0,0.0,336.6365942322543,92.67308509375864,0.0,190.94460550222107,0.0,0.0
 01/15  15:00:00,7.8,19.822004320487125,16.7997599958001,13.83600091996023,0.0,-51.92034847767172,-51.92034847767172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  16:00:00,8.9,19.81325012801945,15.04104737841033,13.849726155405966,0.0,-58.39850977302922,-58.39850977302922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  17:00:00,8.9,19.960262071066733,11.944056809760333,13.871112609219766,0.0,-135.1450113240553,-135.1450113240553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  18:00:00,3.3,19.72355751591821,7.172030306716246,13.901628013831319,9.627966329871875,243.2793827961441,243.2793827961441,0.0,0.0,0.0,0.0,308.4938780306916,99.40433013973964,0.004637995023963515,189.3661690035339,0.0,0.0
 01/15  19:00:00,1.7,19.538303904253976,3.801929155179273,13.9085254105104,11.079812692319752,266.93818264897527,266.93818264897527,0.0,0.0,0.0,0.0,341.01483499121383,112.19523603799018,0.005337388736851062,187.76262382842904,0.0,0.0
 01/15  20:00:00,-2.2,19.352685264154218,1.4745859207222038,13.910452041513043,22.088738441138783,476.1385889023286,476.1385889023286,0.0,0.0,0.0,0.0,615.9692733043586,215.37999331301953,0.010640677996910784,175.60342973152473,0.0,0.0
 01/15  21:00:00,-3.9,18.985804627882985,-0.643835206773093,13.895878787778646,43.98696254065658,898.2837893961032,898.2837893961032,0.0,0.0,0.0,0.0,1186.3720835604393,421.1903643949136,0.02118962892978852,151.41716803209488,0.0,0.0
 01/15  22:00:00,-0.6,19.9251423553031,-0.3520183228316515,13.873856158309934,62.30466349294794,1396.9986425382967,1396.9986425382967,0.0,0.0,0.0,0.0,1867.3998279546693,609.128647902607,0.030013598955493204,131.18588156317603,0.0,0.0
 01/15  23:00:00,-0.6,18.815543913651926,-1.0337682764064617,13.80231519746414,29.787770084132887,564.2618028609031,564.2618028609031,0.0,0.0,0.0,0.0,870.6824786421706,296.69478614788966,0.014349459052630792,167.1000676654485,0.0,0.0
 01/15  24:00:00,0.6,18.811696030849642,-0.789019237229211,13.744909298115013,43.40011747131648,975.457449633559,975.457449633559,0.0,0.0,0.0,0.0,1329.0590520258918,427.38027806599956,0.0209068126066619,152.0655992976809,0.0,0.0
 01/16  01:00:00,1.7,18.48089204789021,0.3442337357201177,13.686987903112332,56.34223408141766,1332.1085895751276,1332.1085895751276,0.0,0.0,0.0,0.0,1791.4121917404789,560.2569896038655,0.027141289044402682,137.77141216555887,0.0,0.0
