Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/04  17:00:00,-6.1,19.672832367246837,3.579369960447074,7.833758010800109,114.06993590343045,2040.6952582933027,2040.6952582933027,0.0,0.0,0.0,0.0,3107.8718976047367,1070.647858012054,15.358692576030881,19.12187257421374,0.0,0.0
 01/04  18:00:00,-7.2,19.636423706002887,0.34535893375515053,7.915312198300285,126.6638807672433,2517.8230938736488,2517.8230938736488,0.0,0.0,0.0,0.0,3345.57073195872,1157.053695784538,26.634227501367754,0.0,560.749404568591,560.749404568591
 01/04  19:00:00,-6.7,19.673269412466695,-1.0894727369176447,7.957142723505363,126.6638807672433,2383.541956002424,2383.541956002424,0.0,0.0,0.0,0.0,3419.233377115786,1169.2472980256177,20.707723803531866,0.0,521.5337572735439,521.5337572735439
 01/04  20:00:00,-6.7,19.692227802281412,-1.99655032000946,7.985911861137975,126.6638807672433,2394.0658667056414,2394.0658667056414,0.0,0.0,0.0,0.0,3418.46228333603,1170.1329805349746,20.707723803531866,0.0,628.7695442735471,628.7695442735471
 01/04  21:00:00,-9.4,19.68355011162265,-3.3999507726590017,7.980631639147546,126.6638807672433,2961.714795677888,2961.714795677888,0.0,0.0,0.0,0.0,3126.9957395722518,1134.4601479848548,27.576620563568145,0.0,1638.1439181821697,1638.1439181821697
 01/04  22:00:00,-9.4,19.686450257020002,-3.6191195069014452,7.984324654271407,126.6638807672433,3065.0928832847912,3065.0928832847912,0.0,0.0,0.0,0.0,3127.117286944574,1134.283166707513,27.584473775478767,0.0,1843.202486495539,1843.202486495539
 01/04  23:00:00,-9.4,18.924960342704054,-4.766953235175639,7.972484746393693,126.6638807672433,2379.2667438882527,2379.2667438882527,0.0,0.0,0.0,0.0,3127.0570806027536,1134.3501529660177,27.584473775478767,0.0,1073.2243123563903,1073.2243123563903
 01/04  24:00:00,-12.2,18.667937028484896,-5.645404265693981,7.890546617830352,126.6638807672433,3323.4291914030437,3323.4291914030437,0.0,0.0,0.0,0.0,2891.8243420455287,1094.8586051659659,24.026465704702172,0.0,2389.4240139185,2389.4240139185
 01/05  01:00:00,-13.3,18.57928740571484,-6.910780122406229,7.846876697783676,126.6638807672433,4141.154256596403,4141.154256596403,0.0,0.0,0.0,0.0,2805.97655071424,1081.826076131541,21.263028207677916,0.0,3476.280925711253,3476.280925711253
 01/05  02:00:00,-13.3,18.55620081927506,-7.136452224389775,7.80046898519502,126.6638807672433,4538.9139548902385,4538.9139548902385,0.0,0.0,0.0,0.0,2807.6610537862616,1080.0532164020085,21.263028207677916,0.0,4020.369657973595,4020.369657973595
