Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  09:00:00,-12.8,3738.249024451528,1468.8858828142259,14.399043660041023,0.0,148.9539776049718,85.44000000000005,19.682928055853868,-5.750244038029156,10.71435205707629,5240.099019049745,5240.099019049745,0.0,0.0,0.0,0.0,5063.0454469479355,5063.0454469479355
 01/23  10:00:00,-12.8,3737.628223830547,1469.5385623625427,14.399043660041023,0.0,148.9539776049718,7.324357043258364,19.70619856710403,-4.699262143120524,10.635309131166233,5033.006696500475,5033.006696500475,0.0,0.0,0.0,0.0,3709.3910649358013,3709.3910649358013
 01/23  11:00:00,-11.1,3959.177679173978,1499.7544118118367,9.945428786370757,0.0,148.9539776049718,0.0,19.717854316006953,-3.366106693794535,10.577820746302336,4719.83907937991,4719.83907937991,0.0,0.0,0.0,0.0,2987.8758103068817,2987.8758103068817
 01/23  12:00:00,-10.0,4058.0938962892146,1500.9620364016077,20.870662835964453,0.0,148.9539776049718,0.0,19.720938565516366,2.0154967207414094,10.526138746910043,3670.046282101339,3670.046282101339,0.0,0.0,0.0,0.0,1550.0918864831774,1550.0918864831774
 01/23  13:00:00,-9.4,4127.691310709544,1506.9014290345788,22.526671377708677,0.0,148.9539776049718,0.0,19.727064897611463,4.309476392781512,10.487760106060986,3379.3026116924993,3379.3026116924993,0.0,0.0,0.0,0.0,845.3114272702023,845.3114272702023
 01/23  14:00:00,-8.9,4201.0889796257325,1517.350033679213,19.78120955379508,0.0,148.9539776049718,0.0,19.72533622857044,4.508257953369771,10.471316418177905,2882.6886302405583,2882.6886302405583,0.0,0.0,0.0,0.0,54.6250920977418,54.6250920977418
 01/23  15:00:00,-9.0,4173.606024110141,1510.5875769554436,23.839133369082976,0.0,148.9539776049718,0.0,19.7230044692253,4.469973084224002,10.468038270186575,2933.6135023844254,2933.6135023844254,0.0,0.0,0.0,0.0,132.52444817171227,132.52444817171227
 01/23  16:00:00,-8.9,4160.517025956746,1502.5037472564375,30.9240105216554,0.0,148.9539776049718,0.0,19.720916048067735,1.832629862452676,10.47917700240993,3149.1592116614847,3149.1592116614847,0.0,0.0,0.0,0.0,401.92859156141867,401.92859156141867
 01/23  17:00:00,-9.0,4138.5063992913265,1497.7301743198843,33.50583643972813,0.0,148.9539776049718,81.80793425764585,19.70312269033545,-0.9106914016788076,10.485382484218235,3344.827789613906,3344.827789613906,0.0,0.0,0.0,0.0,1811.27888528846,1811.27888528846
 01/23  18:00:00,-9.0,4138.93689382875,1497.2490368776635,33.50583643972813,0.0,148.9539776049718,0.0,19.717335635862046,-2.0382537522537176,10.484748891984353,3210.8594471588804,3210.8594471588804,0.0,0.0,0.0,0.0,788.340195441232,788.340195441232
