Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/29  02:00:00,21.1,24.161307015674808,18.879323435823597,19.55429115746325,0.0,-3542.1594223492766,-3542.1594223492766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  03:00:00,21.7,24.10340796315774,19.897114210627972,19.43030435623447,0.0,-3427.5384199517894,-3427.5384199517894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  04:00:00,21.7,23.944215761833156,20.78085400840104,19.32074594999748,0.0,-3572.0070562158653,-3572.0070562158653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  05:00:00,21.7,23.988218706214848,21.03299478340908,19.233205369103757,0.0,-3453.571651602312,-3453.571651602312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  06:00:00,22.2,23.38019285216619,21.029629349668788,19.197256359615867,21.759104931876834,-2949.005147429709,-2949.005147429709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  07:00:00,21.7,23.301038638016863,20.732458479376763,19.12369755021276,17.85448220775589,-2554.2057748895404,-2554.2057748895404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  08:00:00,21.7,23.330075946373892,20.86960317129199,19.0761847756347,17.17510749431976,-2635.208225011089,-2635.208225011089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  09:00:00,22.2,23.33513527709943,21.60712355908259,19.03077215437893,14.58109712264242,-2586.722613747488,-2586.722613747488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  10:00:00,22.8,23.366463692311292,22.908907229143075,19.007731288135606,21.352935756420237,-2773.350346791154,-2773.350346791154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  11:00:00,24.4,23.393325946338123,24.425543776370485,18.993803393166445,27.728220803649872,-3304.595830336686,-3304.595830336686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  12:00:00,25.6,23.402511707221482,27.087039366184154,19.023983208658198,47.682251775562094,-3831.538551877278,-3831.538551877278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  13:00:00,27.2,23.405039529659316,30.470210841336606,19.080725027403343,72.77272636869179,-5009.85112259062,-5009.85112259062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  14:00:00,27.8,23.38895807624581,33.23899660641565,19.15135734987865,94.70944624724449,-5917.392384588384,-5917.392384588384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  15:00:00,28.3,23.40830551266415,33.67578149799922,19.244681188547126,113.18349873926368,-6733.056222583466,-6733.056222583466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
