LOCATION,Seattle-Tacoma Intl AP,WA,USA,TMY3,727930,47.44300,-122.3060,-8.0,122.0
DESIGN CONDITIONS,1,2017 ASHRAE Handbook -- Fundamentals - Chapter 14 Climatic Design Information,,Heating,12,-3.6,-1.4,-12.7,1.3,-0.2,-9.1,1.8,1.5,12,6.7,10.9,7.6,3.9,20,Cooling,8,10.2,29.6,18.4,27.6,17.7,25.6,17.1,19.4,28,18.4,26.1,17.5,24.4,3.9,350,16.2,11.7,21.2,15.4,11.1,20.3,14.7,10.6,19.7,55.3,28.1,52.1,25.9,49.5,24.4,28.4,Extremes,9.1,8.1,7.3,-5.8,33.8,2.7,2.4,-7.8,35.5,-9.4,37,-10.9,38.3,-12.8,40.1,-7.1
TYPICAL/EXTREME PERIODS,6,Summer - Week Nearest Max Temperature For Period,Extreme,8/24,8/30,Summer - Week Nearest Average Temperature For Period,Typical,7/13,7/19,Winter - Week Nearest Min Temperature For Period,Extreme,1/13,1/19,Winter - Week Nearest Average Temperature For Period,Typical,2/ 3,2/ 9,Autumn - Week Nearest Average Temperature For Period,Typical,10/20,10/26,Spring - Week Nearest Average Temperature For Period,Typical,5/17,5/23
GROUND TEMPERATURES,3,.5,,,,7.55,5.34,4.73,5.26,8.24,11.59,14.73,17.01,17.68,16.61,14.03,10.78,2,,,,9.54,7.46,6.48,6.44,8.02,10.31,12.77,14.88,15.97,15.76,14.31,12.07,4,,,,10.83,9.23,8.24,7.93,8.52,9.85,11.50,13.13,14.22,14.48,13.85,12.55
HOLIDAYS/DAYLIGHT SAVINGS,No,0,0,0
COMMENTS 1,"NREL TMY Data Set (2008) updated 2015 to include better precipitation;Period of Record 1973-2005 (Generally)"
COMMENTS 2,"Downloaded from Climate.Onebuilding.Org -- Ground temps represent undisturbed earth temperatures - calculated from this weather data."
DATA PERIODS,1,1,Data,Sunday, 1/ 1,12/31
1989,5,30,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,10.0,80,100700,851,1329,336,408,99,345,45559,9081,38771,13065,200,1.5,8,7,16.1,4270,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,10.0,72,100700,1009,1329,350,536,141,429,60352,13517,48642,16637,190,1.5,8,8,16.1,4270,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.7,10.0,65,100700,1123,1329,358,631,274,399,72710,24271,46290,16873,270,3.6,9,8,24.1,1310,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,10.0,67,100700,1186,1329,373,362,4,359,42437,331,42361,16016,320,3.1,10,10,24.1,1190,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.7,9.4,63,100700,1192,1329,375,379,51,334,44732,4113,39672,15235,280,2.6,10,10,24.1,1070,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,9.4,65,100700,1142,1329,372,305,6,300,36044,471,35668,13916,250,2.1,10,10,24.1,1100,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,8.9,58,100700,1039,1329,377,353,6,349,40614,520,40412,14980,300,1.5,10,10,24.1,1160,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1989,5,30,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,8.9,58,100700,891,1329,377,255,3,253,29397,238,29329,11061,200,1.5,10,10,24.1,1160,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1989,5,30,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,10.0,63,100700,706,1329,379,186,3,185,21268,216,21255,7756,270,1.5,10,10,24.1,1280,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,10.6,65,100700,499,1329,356,175,7,172,19244,486,19007,5948,250,2.1,7,7,24.1,1280,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,30,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.7,10.6,67,100700,283,1329,349,153,173,117,16281,8042,12510,3212,300,3.1,6,6,24.1,1280,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,30,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,10.6,75,100700,77,1207,335,25,25,23,2705,0,2496,676,280,1.5,4,4,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,30,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,10.6,81,100700,0,0,314,0,0,0,0,0,0,0,260,1.5,1,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,30,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,10.6,81,100700,0,0,314,0,0,0,0,0,0,0,340,1.5,3,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,30,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,10.0,75,100700,0,0,316,0,0,0,0,0,0,0,30,1.5,0,0,24.1,77777,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,30,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,10.6,90,100700,0,0,307,0,0,0,0,0,0,0,360,1.5,0,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,10.6,87,100700,0,0,309,0,0,0,0,0,0,0,30,2.1,3,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,10.6,90,100700,0,0,313,0,0,0,0,0,0,0,20,2.6,4,1,16.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.1,10.6,96,100700,0,0,312,0,0,0,0,0,0,0,360,1.5,7,2,16.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,10.0,90,100700,0,0,322,0,0,0,0,0,0,0,30,2.6,8,5,16.1,4570,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,31,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,10.0,90,100700,43,919,329,16,3,15,1716,0,1613,415,40,3.1,9,7,11.3,4570,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1989,5,31,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,10.6,90,100700,235,1329,332,92,36,86,9873,1068,9268,2496,30,2.1,9,7,11.3,4570,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,10.6,87,100800,451,1329,347,174,32,163,19003,2136,17889,5401,40,2.6,10,9,8.0,4570,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,10.6,81,100800,661,1329,345,308,155,230,34308,12334,25759,8620,50,1.5,9,8,8.0,1190,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,11.1,72,100900,852,1329,335,521,391,270,59325,31671,30921,11293,360,1.5,2,2,11.3,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.3,11.1,63,100900,1010,1329,345,676,596,222,80164,42817,26465,10637,300,2.1,2,2,11.3,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.9,12.2,65,100900,1124,1329,356,678,406,334,79146,32703,39238,14988,300,3.6,4,4,16.1,77777,9,999999999,20,0.0000,0,88,0.000,0.0,1.0
1989,5,31,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,11.7,59,100900,1187,1329,358,966,673,365,113013,55389,42985,16208,310,3.6,3,3,16.1,77777,9,999999999,19,0.0000,0,88,0.000,0.0,1.0
1989,5,31,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.6,12.2,59,100800,1193,1329,361,1016,766,328,119925,59954,38962,15040,320,3.6,3,3,16.1,77777,9,999999999,20,0.0000,0,88,0.000,0.0,1.0
1989,5,31,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.6,11.7,57,100800,1144,1329,357,953,782,280,113114,58688,33430,13211,280,4.1,2,2,24.1,77777,9,999999999,19,0.0000,0,88,0.000,0.0,1.0
1989,5,31,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,22.2,11.7,51,100700,1041,1329,369,830,759,236,98353,55017,28117,11278,310,5.2,4,3,24.1,77777,9,999999999,19,0.0000,0,88,0.000,0.0,1.0
1989,5,31,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,22.2,11.1,50,100700,893,1329,364,631,726,145,75902,46539,17515,7129,310,4.6,3,2,24.1,77777,9,999999999,19,0.0000,0,88,0.000,0.0,1.0
1989,5,31,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.7,11.1,51,100700,709,1329,357,467,681,106,55773,39826,12703,4979,300,4.6,3,1,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.6,11.1,55,100700,502,1329,352,290,551,84,33805,27008,9822,3574,290,4.6,3,1,24.1,77777,9,999999999,19,0.0000,0,88,0.000,0.0,1.0
1989,5,31,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,11.1,59,100700,286,1329,346,123,251,71,13662,7011,7913,2477,300,5.2,3,1,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.8,11.1,65,100700,80,1229,343,26,71,20,2854,0,2201,628,300,2.6,7,2,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,11.1,72,100700,0,0,331,0,0,0,0,0,0,0,290,2.1,1,1,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.1,10.5,67,100700,0,0,319,0,0,0,0,0,0,0,360,2.2,0,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.0,10.0,72,100700,0,0,314,0,0,0,0,0,0,0,360,2.2,0,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1989,5,31,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.0,9.4,70,100700,0,0,309,0,0,0,0,0,0,0,40,2.3,0,0,24.1,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1994,6,1,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.0,8.9,90,100400,0,0,310,0,0,0,0,0,0,0,190,2.4,1,1,16.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.0,8.3,90,100500,0,0,312,0,0,0,0,0,0,0,200,2.5,3,3,16.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.9,7.8,90,100500,0,0,315,0,0,0,0,0,0,0,200,2.5,7,6,24.0,1981,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.9,7.2,89,100600,0,0,318,0,0,0,0,0,0,0,210,2.6,8,8,32.0,1981,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.9,7.2,89,100600,44,919,309,9,27,7,1032,0,803,245,160,3.1,7,6,40.0,1829,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.0,7.2,83,100700,236,1328,323,62,37,55,6925,631,6162,1921,180,3.1,9,8,64.0,1981,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.1,7.8,80,100800,452,1328,305,273,601,69,32022,26921,8115,2928,220,5.2,4,1,32.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,8.3,77,100800,662,1328,318,447,728,84,53992,40664,10176,3974,170,5.7,3,3,32.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,8.3,72,100800,853,1328,319,586,774,89,72798,45288,11090,4564,200,3.6,2,2,32.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,7.2,62,100900,1011,1328,326,703,741,139,86556,47934,17184,7170,200,5.2,3,3,32.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.6,5.6,51,100900,1125,1328,333,739,629,206,89835,44822,25169,10287,170,4.6,4,4,32.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.7,5.6,48,100900,1187,1328,335,727,530,252,87785,39633,30599,12258,220,4.1,3,3,32.0,77777,9,999999999,13,0.0000,0,88,0.000,0.0,1.0
1994,6,1,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,5.6,46,100900,1194,1328,334,879,843,121,92733,86353,15791,5179,190,3.6,2,2,32.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.8,3.9,40,100900,1144,1328,338,828,774,161,102842,52030,20086,8342,230,3.6,3,3,32.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.3,3.3,37,100900,1042,1328,348,500,270,288,58573,22243,33935,13133,270,4.6,6,6,32.0,1676,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,5.6,46,100900,894,1328,355,344,100,276,39469,8370,31849,11783,280,5.2,8,8,32.0,2591,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.8,4.4,41,100800,710,1328,344,382,504,113,45553,31785,13523,5265,280,4.1,5,5,32.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.8,3.9,40,100800,503,1328,338,202,385,56,24388,17875,6775,2526,320,4.1,3,3,32.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,5.0,44,100800,288,1328,333,144,473,42,16751,9449,4896,1660,300,3.1,2,2,32.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,5.6,53,100800,82,1251,327,28,120,20,3090,0,2213,636,350,4.1,3,3,24.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,6.1,59,100800,0,0,315,0,0,0,0,0,0,0,360,4.6,1,1,16.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,6.1,59,100700,0,0,309,0,0,0,0,0,0,0,10,4.1,0,0,16.0,77777,9,999999999,14,0.0000,0,88,0.000,0.0,1.0
1994,6,1,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,5.6,60,100700,0,0,306,0,0,0,0,0,0,0,360,4.1,0,0,24.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,1,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,5.6,64,100700,0,0,302,0,0,0,0,0,0,0,30,3.1,0,0,24.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,5.6,66,100600,0,0,300,0,0,0,0,0,0,0,40,3.6,0,0,24.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.1,6.1,71,100600,0,0,298,0,0,0,0,0,0,0,30,4.1,0,0,24.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.6,6.7,77,100500,0,0,296,0,0,0,0,0,0,0,30,3.6,0,0,24.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.0,6.7,80,100500,0,0,299,0,0,0,0,0,0,0,10,3.6,2,1,24.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.0,6.7,80,100400,45,941,306,11,25,10,1228,0,1119,327,30,3.6,8,3,80.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.1,7.8,80,100400,238,1328,315,92,145,66,10126,3218,7290,2179,20,4.6,9,4,80.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,7.2,74,100300,453,1328,314,168,182,106,19058,9908,12070,4120,20,4.1,10,3,80.0,77777,9,999999999,15,0.0000,0,88,0.000,0.0,1.0
1994,6,2,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,8.3,69,100300,663,1328,330,378,441,158,43482,30223,18256,6700,360,4.6,10,5,80.0,77777,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1994,6,2,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,7.2,60,100200,854,1328,334,501,415,234,57843,32512,27161,10243,360,4.6,10,5,80.0,77777,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1994,6,2,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,6.1,48,100100,1011,1328,341,697,582,253,82046,45389,29946,11790,350,6.2,10,4,80.0,77777,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1994,6,2,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.8,7.8,52,100100,1125,1328,361,543,299,290,64260,23524,34524,13525,340,6.7,10,8,48.0,7620,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1994,6,2,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,8.3,49,100000,1188,1328,364,666,353,350,78340,29237,41436,15748,330,5.2,10,7,48.0,7620,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1994,6,2,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,6.1,42,100000,1195,1328,367,506,219,308,60222,17464,36881,14361,330,6.2,10,8,48.0,7620,9,999999999,16,0.0000,0,88,0.000,0.0,1.0
1994,6,2,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,5.0,37,99900,1146,1328,363,579,369,260,69362,28259,31323,12477,340,7.2,10,7,48.0,7620,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1994,6,2,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,5.0,37,99800,1044,1328,387,284,0,284,29832,0,30121,13008,330,5.7,10,10,32.0,6096,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1994,6,2,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,4.4,36,99800,896,1328,386,239,0,239,24803,0,25033,10656,340,3.6,10,10,32.0,6096,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1994,6,2,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,4.4,37,99800,712,1328,383,181,0,181,18494,0,18655,7676,320,3.1,10,10,32.0,6096,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1994,6,2,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,6.7,42,99800,506,1328,379,204,37,190,22335,2797,20909,6342,350,2.6,10,9,32.0,6096,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1994,6,2,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.7,7.2,53,99800,290,1328,362,52,0,52,5115,0,5153,1982,280,3.6,9,9,24.0,2591,9,999999999,17,0.0000,0,88,0.000,0.0,1.0
1994,6,2,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,10.0,67,99800,85,1273,350,18,16,16,2024,0,1803,546,30,3.6,7,7,24.0,2438,9,999999999,17,0.0000,0,88,0.000,0.5,1.0
1994,6,2,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,11.1,83,99900,0,0,333,0,0,0,0,0,0,0,220,2.1,5,5,16.0,77777,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1994,6,2,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,10.0,75,99900,0,0,364,0,0,0,0,0,0,0,140,2.1,10,10,16.0,1981,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1994,6,2,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,9.4,69,100000,0,0,349,0,0,0,0,0,0,0,160,2.1,9,8,24.0,1981,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1994,6,2,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,8.9,70,100000,0,0,340,0,0,0,0,0,0,0,190,3.6,9,7,24.0,1829,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1994,6,3,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,8.9,77,100000,0,0,326,0,0,0,0,0,0,0,200,2.6,6,5,24.0,2134,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
1994,6,3,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,7.8,69,99900,0,0,346,0,0,0,0,0,0,0,230,3.6,9,9,24.0,1676,9,999999999,18,0.0000,0,88,0.000,0.0,1.0
