Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/05  04:00:00,18.3,14.23888889,0.0,449.71410205278596,0.0,24.44498046558717,17.96100481783922,4.688765000958666,24.132347913929625,0.0,0.0,0.0,0.0
 06/05  05:00:00,17.8,14.23888889,0.0,449.71410205278596,0.0,24.445510016139487,17.469338774363266,1.337195947148016,6.898088982743893,0.0,0.0,0.0,0.0
 06/05  06:00:00,17.2,14.24444444,0.0,449.71410205278596,0.0,23.362383103589856,17.201685544251557,24.875108380360345,128.21927518954845,0.0,0.0,0.0,0.0
 06/05  07:00:00,17.2,14.24444444,0.0,449.71410205278596,0.0,23.332856319611324,18.941713134220578,35.43702004920225,181.9329217656521,0.0,0.0,0.0,0.0
 06/05  08:00:00,21.1,14.25,0.0,449.71410205278596,0.0,23.33347095406894,22.40469576705895,46.77382802575646,251.08929488343767,0.0,0.0,0.0,0.0
 06/05  09:00:00,22.2,14.25555556,0.0,449.71410205278596,0.0,23.334151153136027,25.29649279157678,60.40149059871334,330.36997614948297,0.0,0.0,0.0,0.0
 06/05  10:00:00,23.3,14.26111111,0.0,449.71410205278596,0.0,23.334509463746524,28.246425732843385,77.88954669177647,433.7808103272074,0.0,0.0,0.0,0.0
 06/05  11:00:00,24.4,14.26666667,0.0,449.71410205278596,0.0,23.336348535992325,29.98021246492608,91.68811471351938,520.3210380189439,0.0,0.0,0.0,0.0
 06/05  12:00:00,25.6,14.27222222,0.0,449.71410205278596,0.0,23.339254513073147,30.826438893371275,103.94347854985381,603.2773180947322,0.0,0.0,0.0,0.0
 06/05  13:00:00,25.6,14.27777778,0.0,449.71410205278596,0.0,23.341195978678545,30.631156785694557,106.9005800465986,618.9497548567672,0.0,0.0,0.0,0.0
 06/05  14:00:00,22.8,14.28333333,0.0,449.71410205278596,0.0,23.33208537731139,27.71523098978269,91.83835672056716,502.8797860501554,0.0,0.0,0.0,0.0
 06/05  15:00:00,19.4,14.28333333,0.0,449.71410205278596,0.0,23.332081114119838,26.120495019325777,74.79882513816538,386.7696516061882,0.0,0.0,0.0,0.0
 06/05  16:00:00,19.4,14.28888889,0.0,449.71410205278596,0.0,23.332004525561956,24.52898719539235,67.76130733770988,352.0131872159467,0.0,0.0,0.0,0.0
 06/05  17:00:00,21.1,14.28888889,0.0,449.71410205278596,0.0,23.33489558638881,25.530625654771843,71.9437599761772,384.2056230629107,0.0,0.0,0.0,0.0
 06/05  18:00:00,21.7,14.29444444,0.0,449.71410205278596,0.0,23.332834499161308,25.042492997216804,68.40677437981901,368.7599095829586,0.0,0.0,0.0,0.0
 06/05  19:00:00,21.7,14.3,0.0,449.71410205278596,0.0,23.332311610328247,24.668441512689242,69.51816286115431,374.00371287792666,0.0,0.0,0.0,0.0
 06/05  20:00:00,21.1,14.30555556,0.0,449.71410205278596,0.0,23.33335107641862,23.200942625806416,62.21349441195845,330.73419513819766,0.0,0.0,0.0,0.0
 06/05  21:00:00,20.6,14.30555556,0.0,449.71410205278596,0.0,23.333614116220698,21.41142939852333,50.269814626282816,265.0197065801275,0.0,0.0,0.0,0.0
 06/05  22:00:00,19.4,14.31111111,0.0,449.71410205278596,0.0,23.33318273904778,19.761895451805376,41.23928260602468,213.2841568933817,0.0,0.0,0.0,0.0
 06/05  23:00:00,18.9,14.31666667,0.0,449.71410205278596,0.0,24.322152629629308,18.24423830403695,8.464319357314793,43.85078758639949,0.0,0.0,0.0,0.0
 06/05  24:00:00,17.8,14.32222222,0.0,449.71410205278596,0.0,24.42373359062711,17.296241634188597,4.2409600226776165,21.838613913321996,0.0,0.0,0.0,0.0
 06/06  01:00:00,17.8,14.32777778,0.0,449.71410205278596,0.0,24.44848016266416,17.10379582800935,3.0076808822627803,15.538826666402183,0.0,0.0,0.0,0.0
 06/06  02:00:00,16.7,14.33333333,0.0,449.71410205278596,0.0,24.445241458896394,16.00241124543596,1.368833312924135,7.094410582041187,0.0,0.0,0.0,0.0
 06/06  03:00:00,16.1,14.33888889,0.0,449.71410205278596,0.0,24.395518536503978,14.997103265140098,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  04:00:00,15.6,14.34444444,0.0,449.71410205278596,0.0,24.283459315092614,14.017083376871394,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  05:00:00,16.7,14.35,0.0,449.71410205278596,0.0,24.179371941127354,14.118702946511247,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  06:00:00,17.2,14.35555556,0.0,449.71410205278596,0.0,23.36558559979608,14.929188352952446,23.933081647468708,125.19040710650985,0.0,0.0,0.0,0.0
 06/06  07:00:00,17.2,14.36111111,0.0,449.71410205278596,0.0,23.33280801680809,17.792142852797966,29.19928126594721,151.9634626599018,0.0,0.0,0.0,0.0
 06/06  08:00:00,20.6,14.36666667,0.0,449.71410205278596,0.0,23.333229559991572,23.152105880860606,44.06702687553751,236.47512952972954,0.0,0.0,0.0,0.0
 06/06  09:00:00,23.3,14.37222222,0.0,449.71410205278596,0.0,23.333592858749917,28.748912753590226,68.11417048476255,381.7379600274785,0.0,0.0,0.0,0.0
 06/06  10:00:00,24.4,14.37777778,0.0,449.71410205278596,0.0,23.334686083234267,32.49382841922813,93.69474344516874,535.0227975874843,0.0,0.0,0.0,0.0
 06/06  11:00:00,25.6,14.38333333,0.0,449.71410205278596,0.0,23.335241869231794,37.17854932029056,131.78994210392636,767.9112411775102,0.0,0.0,0.0,0.0
 06/06  12:00:00,25.6,14.38333333,0.0,449.71410205278596,0.0,23.337714929741317,39.82251579732673,155.54310465990665,903.1291749519745,0.0,0.0,0.0,0.0
 06/06  13:00:00,25.6,14.38888889,0.0,449.71410205278596,0.0,23.361390495615822,39.816464753212564,158.2556590342068,915.8215365588777,0.0,0.0,0.0,0.0
 06/06  14:00:00,28.9,14.38888889,0.0,449.71410205278596,0.0,23.332108550575818,37.88593272101525,168.2131846663691,1044.8361750884906,0.0,0.0,0.0,0.0
 06/06  15:00:00,28.9,14.38888889,0.0,449.71410205278596,0.0,23.329023283353493,36.22264641673139,160.09390362947101,993.6846009120908,0.0,0.0,0.0,0.0
 06/06  16:00:00,28.3,14.39444444,0.0,449.71410205278596,0.0,23.331127520638518,35.702651240498795,162.62866640247194,995.151895393945,0.0,0.0,0.0,0.0
 06/06  17:00:00,27.8,14.4,0.0,449.71410205278596,0.0,23.33076360750034,33.50274694118593,141.64765500529083,856.0280243429261,0.0,0.0,0.0,0.0
 06/06  18:00:00,23.9,14.4,0.0,449.71410205278596,0.0,23.332213928583105,29.019606156756158,104.9139568736794,584.9324549630986,0.0,0.0,0.0,0.0
 06/06  19:00:00,23.9,14.40555556,0.0,449.71410205278596,0.0,23.332589595070758,26.560973965275025,91.10687329036479,509.49766578072945,0.0,0.0,0.0,0.0
 06/06  20:00:00,21.7,14.40555556,0.0,449.71410205278596,0.0,23.332952927601873,24.42546350793393,73.27270290549082,393.5651570647279,0.0,0.0,0.0,0.0
 06/06  21:00:00,21.1,14.41111111,0.0,449.71410205278596,0.0,23.332735598238134,22.239201463393762,58.666852367584404,312.4216721325461,0.0,0.0,0.0,0.0
 06/06  22:00:00,20.0,14.41666667,0.0,449.71410205278596,0.0,23.333784714864457,20.434860479105687,48.30283930719835,252.71043966990337,0.0,0.0,0.0,0.0
 06/06  23:00:00,19.4,14.41666667,0.0,449.71410205278596,0.0,24.335120427662602,19.376158117771283,12.492218022109277,65.27211762381869,0.0,0.0,0.0,0.0
 06/06  24:00:00,19.4,14.42222222,0.0,449.71410205278596,0.0,24.447807357873,18.561363384884807,10.017762350710145,52.45576156025197,0.0,0.0,0.0,0.0
 06/07  01:00:00,19.4,14.42777778,0.0,449.71410205278596,0.0,24.444921268480385,17.63763981888726,9.733719258016533,51.03564424097777,0.0,0.0,0.0,0.0
 06/07  02:00:00,18.3,14.43333333,0.0,449.71410205278596,0.0,24.349507775689258,17.688787633241414,7.680259186600686,39.70572073228626,0.0,0.0,0.0,0.0
 06/07  03:00:00,18.3,14.43333333,0.0,449.71410205278596,0.0,24.450420483989475,17.92234249243107,3.0501563127999782,15.807362950757586,0.0,0.0,0.0,0.0
 06/07  04:00:00,18.3,14.43888889,0.0,449.71410205278596,0.0,24.459248432148264,17.920023725912994,4.144877259606742,21.615446143129173,0.0,0.0,0.0,0.0
 06/07  05:00:00,13.9,14.44444444,0.0,449.71410205278596,0.0,23.705381490250662,16.000203328212613,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  06:00:00,13.3,14.45,0.0,449.71410205278596,0.0,23.32983268351638,15.373703250176074,11.701808443363804,61.058804608900516,0.0,0.0,0.0,0.0
 06/07  07:00:00,13.3,14.45555556,0.0,449.71410205278596,0.0,23.333598863082578,15.059338762641731,6.350320027464194,33.083508117229115,0.0,0.0,0.0,0.0
 06/07  08:00:00,12.2,14.46111111,0.0,449.71410205278596,0.0,23.3347265576597,14.519521959052998,1.3985938825438557,7.291945554256349,0.0,0.0,0.0,0.0
 06/07  09:00:00,12.8,14.46666667,0.0,449.71410205278596,0.0,23.3296663189157,15.032124730274639,4.949818434373726,25.88225541892859,0.0,0.0,0.0,0.0
 06/07  10:00:00,12.8,14.46666667,0.0,449.71410205278596,0.0,23.334446154517355,15.424648145795885,2.5348639328407443,13.270564164046121,0.0,0.0,0.0,0.0
 06/07  11:00:00,12.8,14.47222222,0.0,449.71410205278596,0.0,23.332452368739585,16.38030185709004,5.927260049865633,31.056121352712772,0.0,0.0,0.0,0.0
 06/07  12:00:00,13.3,14.47222222,0.0,449.71410205278596,0.0,23.33277822539345,18.066868426094796,10.652672399808427,55.81527429307215,0.0,0.0,0.0,0.0
 06/07  13:00:00,13.3,14.47777778,0.0,449.71410205278596,0.0,23.333081851563957,19.413517204753553,13.0082689455884,68.16747537187548,0.0,0.0,0.0,0.0
 06/07  14:00:00,13.9,14.47777778,0.0,449.71410205278596,0.0,23.332840484147724,20.3177909445057,17.043210977575747,89.24913102347381,0.0,0.0,0.0,0.0
 06/07  15:00:00,13.9,14.48333333,0.0,449.71410205278596,0.0,23.333266308436407,20.786062709647773,18.464069980788402,96.60951059817297,0.0,0.0,0.0,0.0
 06/07  16:00:00,14.4,14.48333333,0.0,449.71410205278596,0.0,23.33268815274008,21.571081505931417,22.222929410823205,116.188307590314,0.0,0.0,0.0,0.0
 06/07  17:00:00,14.4,14.48333333,0.0,449.71410205278596,0.0,23.33369089037614,21.05864916123256,20.592788700856968,107.48353596056882,0.0,0.0,0.0,0.0
 06/07  18:00:00,14.4,14.48888889,0.0,449.71410205278596,0.0,23.333616303371155,18.83806982111255,14.304534723738055,74.5732228746614,0.0,0.0,0.0,0.0
 06/07  19:00:00,14.4,14.48888889,0.0,449.71410205278596,0.0,23.400282283115793,18.569091561604527,15.228226111031805,79.4066232783904,0.0,0.0,0.0,0.0
 06/07  20:00:00,14.4,14.49444444,0.0,449.71410205278596,0.0,23.33481816802652,17.54775049006756,15.677680316393845,81.67142852959765,0.0,0.0,0.0,0.0
 06/07  21:00:00,13.9,14.5,0.0,449.71410205278596,0.0,23.33365996950183,15.952016303608362,10.210215956759507,53.13914846199182,0.0,0.0,0.0,0.0
 06/07  22:00:00,13.3,14.5,0.0,449.71410205278596,0.0,23.333771151439727,13.693899755370621,6.0276473535557535,31.367265708381286,0.0,0.0,0.0,0.0
 06/07  23:00:00,12.8,14.50555556,0.0,449.71410205278596,0.0,23.41521386511232,12.321040803793045,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  24:00:00,11.1,14.51111111,0.0,449.71410205278596,0.0,23.235061543134766,11.065548485235611,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  01:00:00,11.1,14.51111111,0.0,449.71410205278596,0.0,23.126961629903185,10.236329174438003,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  02:00:00,10.6,14.51666667,0.0,449.71410205278596,0.0,22.93177336480467,9.477030486480665,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  03:00:00,10.6,14.52222222,0.0,449.71410205278596,0.0,22.841610102527227,8.3667975691682,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  04:00:00,10.0,14.52777778,0.0,449.71410205278596,0.0,22.667701450977532,7.469161262661708,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  05:00:00,10.0,14.53333333,0.0,449.71410205278596,0.0,22.564141650155896,6.821581763257755,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  06:00:00,11.7,14.53888889,0.0,449.71410205278596,0.0,22.816464183581083,8.017132510270285,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  07:00:00,11.7,14.53888889,0.0,449.71410205278596,0.0,23.0485824236615,12.933796853733663,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  08:00:00,15.6,14.54444444,0.0,449.71410205278596,0.0,23.31642115549048,21.14775377972211,8.239459708472193,43.10376221427803,0.0,0.0,0.0,0.0
 06/08  09:00:00,18.3,14.55,0.0,449.71410205278596,0.0,23.333307200665352,24.934527276208023,19.394825304194747,101.24882385418552,0.0,0.0,0.0,0.0
 06/08  10:00:00,20.0,14.55,0.0,449.71410205278596,0.0,23.333697324812885,30.011047431306682,40.04875652066544,212.94227994674523,0.0,0.0,0.0,0.0
 06/08  11:00:00,20.0,14.55555556,0.0,449.71410205278596,0.0,23.328150507842338,30.265515856852502,48.83607068355835,258.3466385821733,0.0,0.0,0.0,0.0
 06/08  12:00:00,20.6,14.56111111,0.0,449.71410205278596,0.0,23.335509815507336,32.182693474198786,57.68460945723386,304.69418994325974,0.0,0.0,0.0,0.0
 06/08  13:00:00,21.1,14.56111111,0.0,449.71410205278596,0.0,23.33632847415872,33.31142944117412,65.34152040876194,346.5816577119082,0.0,0.0,0.0,0.0
 06/08  14:00:00,21.7,14.56666667,0.0,449.71410205278596,0.0,23.33575390239456,36.472495039989425,84.8969167980773,452.18292698388996,0.0,0.0,0.0,0.0
 06/08  15:00:00,21.7,14.57222222,0.0,449.71410205278596,0.0,23.331268715562267,34.38706397562255,85.90054645660325,456.5075365574058,0.0,0.0,0.0,0.0
 06/08  16:00:00,21.1,14.57222222,0.0,449.71410205278596,0.0,23.33781215190779,35.95241077344168,92.85522139735009,487.87454040092996,0.0,0.0,0.0,0.0
 06/08  17:00:00,20.6,14.57777778,0.0,449.71410205278596,0.0,23.329831140411695,34.68132637725314,89.97847513019039,468.5018968586101,0.0,0.0,0.0,0.0
 06/08  18:00:00,20.6,14.57777778,0.0,449.71410205278596,0.0,23.332306951186474,30.900958589831806,75.06236995938751,390.8363934573536,0.0,0.0,0.0,0.0
 06/08  19:00:00,20.6,14.58333333,0.0,449.71410205278596,0.0,23.33275898374773,27.943635519955823,66.14430672238103,344.40162628890346,0.0,0.0,0.0,0.0
 06/08  20:00:00,18.9,14.58888889,0.0,449.71410205278596,0.0,23.332678950694632,24.781700196678823,52.298992823872815,264.5739637015492,0.0,0.0,0.0,0.0
 06/08  21:00:00,18.3,14.59444444,0.0,449.71410205278596,0.0,23.333322818876773,22.152788822047835,38.303856470180925,192.04999112341562,0.0,0.0,0.0,0.0
 06/08  22:00:00,17.8,14.6,0.0,449.71410205278596,0.0,23.33361235512801,20.08042777566267,29.715547584360177,148.98945369238564,0.0,0.0,0.0,0.0
 06/08  23:00:00,17.2,14.6,0.0,449.71410205278596,0.0,24.228022013603805,18.961152948455805,1.6515649599932014,8.280707613693199,0.0,0.0,0.0,0.0
 06/08  24:00:00,16.7,14.60555556,0.0,449.71410205278596,0.0,24.350307796910478,18.051199103038407,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  01:00:00,16.7,14.61111111,0.0,449.71410205278596,0.0,24.280963224730677,17.432670241042374,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  02:00:00,16.7,14.61111111,0.0,449.71410205278596,0.0,24.23796756674974,16.86475886803587,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  03:00:00,16.1,14.61666667,0.0,449.71410205278596,0.0,24.12073730775146,16.26235676813409,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  04:00:00,15.6,14.61666667,0.0,449.71410205278596,0.0,24.000470291101447,15.764251411127177,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  05:00:00,15.0,14.62222222,0.0,449.71410205278596,0.0,23.784860481440468,15.595724700404842,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  06:00:00,15.0,14.62777778,0.0,449.71410205278596,0.0,23.306768125057886,15.570232754082014,5.796903326382667,29.378871607643326,0.0,0.0,0.0,0.0
 06/09  07:00:00,15.0,14.62777778,0.0,449.71410205278596,0.0,23.32997550020408,15.921000395184787,4.978624451348999,25.23056642540546,0.0,0.0,0.0,0.0
 06/09  08:00:00,15.6,14.63333333,0.0,449.71410205278596,0.0,23.333440956471602,17.350882841437926,4.138571637762007,21.077872138709097,0.0,0.0,0.0,0.0
 06/09  09:00:00,17.2,14.63888889,0.0,449.71410205278596,0.0,23.333219639715875,19.428910373538464,9.542905246419222,48.70699506420729,0.0,0.0,0.0,0.0
 06/09  10:00:00,18.3,14.63888889,0.0,449.71410205278596,0.0,23.333300228299663,22.95411931893265,21.87691298704337,111.61285533206782,0.0,0.0,0.0,0.0
 06/09  11:00:00,18.3,14.64444444,0.0,449.71410205278596,0.0,23.33332520691596,25.011352166524976,24.629433712132247,125.54146337428138,0.0,0.0,0.0,0.0
 06/09  12:00:00,18.3,14.64444444,0.0,449.71410205278596,0.0,23.33362945402956,26.148020976836783,29.151011002368946,148.37771726535127,0.0,0.0,0.0,0.0
 06/09  13:00:00,18.3,14.65,0.0,449.71410205278596,0.0,23.33385956882562,27.807532726859073,35.67994004976187,181.230205423335,0.0,0.0,0.0,0.0
 06/09  14:00:00,19.4,14.65555556,0.0,449.71410205278596,0.0,23.334867972608357,28.10522225832026,42.51868129728523,219.26384573395475,0.0,0.0,0.0,0.0
 06/09  15:00:00,20.6,14.65555556,0.0,449.71410205278596,0.0,23.3341779769142,32.15745518310631,61.850757574543984,324.2278763581311,0.0,0.0,0.0,0.0
 06/09  16:00:00,20.0,14.66111111,0.0,449.71410205278596,0.0,23.331701815797846,31.305003743131024,66.11934458593824,342.65579482228,0.0,0.0,0.0,0.0
 06/09  17:00:00,20.6,14.67222222,0.0,449.71410205278596,0.0,23.332093461012665,30.026816964626658,64.31297514777712,336.03788344929717,0.0,0.0,0.0,0.0
 06/09  18:00:00,21.1,14.67777778,0.0,449.71410205278596,0.0,23.333094764414888,28.57017705427739,67.45576812848994,355.15747319858775,0.0,0.0,0.0,0.0
 06/09  19:00:00,21.1,14.68333333,0.0,449.71410205278596,0.0,23.332808496983592,26.76477367037842,61.83021365386285,325.2683468741866,0.0,0.0,0.0,0.0
 06/09  20:00:00,19.4,14.68888889,0.0,449.71410205278596,0.0,23.333151611754044,24.37942880985843,50.53329135077581,257.9264449641156,0.0,0.0,0.0,0.0
 06/09  21:00:00,18.3,14.69444444,0.0,449.71410205278596,0.0,23.333371426642262,21.684455503809343,36.173231171674566,181.65000140422958,0.0,0.0,0.0,0.0
 06/09  22:00:00,17.8,14.7,0.0,449.71410205278596,0.0,23.333781490501355,20.063164624558503,28.95610458280101,145.50757928082757,0.0,0.0,0.0,0.0
 06/09  23:00:00,16.7,14.70555556,0.0,449.71410205278596,0.0,24.201350667198977,18.766952861272568,0.4219258557807292,2.147771687104376,0.0,0.0,0.0,0.0
 06/09  24:00:00,15.6,14.70555556,0.0,449.71410205278596,0.0,24.242076645092812,17.297574302847536,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  01:00:00,15.6,14.71111111,0.0,449.71410205278596,0.0,24.15886885810889,16.240917043699344,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  02:00:00,13.3,14.71666667,0.0,449.71410205278596,0.0,23.908325556087185,15.120034628924419,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  03:00:00,13.3,14.72222222,0.0,449.71410205278596,0.0,23.758135548375037,14.17392938772474,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  04:00:00,13.3,14.72777778,0.0,449.71410205278596,0.0,23.666134579156868,13.51576657822192,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  05:00:00,12.8,14.73333333,0.0,449.71410205278596,0.0,23.48063274501383,13.212914465118892,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  06:00:00,13.3,14.73888889,0.0,449.71410205278596,0.0,23.334375539344286,13.748940788372494,2.0922391464232533,10.74296122169093,0.0,0.0,0.0,0.0
 06/10  07:00:00,13.3,14.74444444,0.0,449.71410205278596,0.0,23.332857299305125,16.094524926606734,5.468200160500543,28.14503401273761,0.0,0.0,0.0,0.0
 06/10  08:00:00,18.9,14.75,0.0,449.71410205278596,0.0,23.333193711091873,20.724230406858972,18.511468618999555,96.07779396712782,0.0,0.0,0.0,0.0
 06/10  09:00:00,20.0,14.75555556,0.0,449.71410205278596,0.0,23.33334369810082,24.281877890518693,28.199928653597386,148.83262676087276,0.0,0.0,0.0,0.0
 06/10  10:00:00,21.1,14.76111111,0.0,449.71410205278596,0.0,23.3337954549836,27.1901010079961,43.66864987783087,234.47699479756574,0.0,0.0,0.0,0.0
 06/10  11:00:00,22.2,14.76666667,0.0,449.71410205278596,0.0,23.334911019926885,28.585198055700417,58.06942329796425,317.33651673139536,0.0,0.0,0.0,0.0
 06/10  12:00:00,23.3,14.77222222,0.0,449.71410205278596,0.0,23.336666990462245,30.15814884216782,70.16653021306158,389.45427005716124,0.0,0.0,0.0,0.0
 06/10  13:00:00,23.3,14.78333333,0.0,449.71410205278596,0.0,23.33636701296113,30.99121508644614,76.71220099980877,424.4357677657314,0.0,0.0,0.0,0.0
 06/10  14:00:00,23.9,14.78888889,0.0,449.71410205278596,0.0,23.33593293882271,32.79538740124979,89.78621646374278,500.82344035827634,0.0,0.0,0.0,0.0
 06/10  15:00:00,24.4,14.8,0.0,449.71410205278596,0.0,23.337229951479234,34.02421441489549,99.3488261967575,558.833696089704,0.0,0.0,0.0,0.0
 06/10  16:00:00,24.4,14.80555556,0.0,449.71410205278596,0.0,23.34034677764565,34.75546862198946,109.98836509388555,618.0072195966391,0.0,0.0,0.0,0.0
 06/10  17:00:00,24.4,14.81111111,0.0,449.71410205278596,0.0,23.338086866075166,35.84774657168269,120.72052221943875,677.4145300543953,0.0,0.0,0.0,0.0
 06/10  18:00:00,23.9,14.82222222,0.0,449.71410205278596,0.0,23.331879184457268,32.570129269573904,110.50886972745198,613.288869381579,0.0,0.0,0.0,0.0
 06/10  19:00:00,23.9,14.82777778,0.0,449.71410205278596,0.0,23.33240439185994,29.786715612144363,100.7183649918753,558.9485184226257,0.0,0.0,0.0,0.0
 06/10  20:00:00,22.2,14.83333333,0.0,449.71410205278596,0.0,23.332864849904084,25.945430380079927,79.34601164409973,425.62777553579355,0.0,0.0,0.0,0.0
 06/10  21:00:00,21.7,14.83888889,0.0,449.71410205278596,0.0,23.333217198419362,23.222583016628043,59.3614786408636,315.445498084627,0.0,0.0,0.0,0.0
 06/10  22:00:00,20.6,14.84444444,0.0,449.71410205278596,0.0,23.333525169461087,21.000299119763525,46.22333863982442,240.79020703433213,0.0,0.0,0.0,0.0
 06/10  23:00:00,19.4,14.85,0.0,449.71410205278596,0.0,24.331209359600223,19.445777793333022,9.054139671146771,46.70331212290329,0.0,0.0,0.0,0.0
 06/10  24:00:00,18.3,14.85555556,0.0,449.71410205278596,0.0,24.43085650467222,18.131708780959805,4.8940991684994515,24.87287680503202,0.0,0.0,0.0,0.0
 06/11  01:00:00,18.3,14.85555556,0.0,449.71410205278596,0.0,24.443336107139714,17.801165325654374,3.548116872446917,18.051757418286094,0.0,0.0,0.0,0.0
 06/11  02:00:00,18.3,14.86111111,0.0,449.71410205278596,0.0,24.45852441904679,17.53766405799006,2.5052345118730397,12.771588543815675,0.0,0.0,0.0,0.0
 06/11  03:00:00,17.2,14.86666667,0.0,449.71410205278596,0.0,24.44565394201058,17.087633078316678,0.48306151990936574,2.467354684452884,0.0,0.0,0.0,0.0
 06/11  04:00:00,17.2,14.87222222,0.0,449.71410205278596,0.0,24.392346936911114,16.242207541898786,0.0,0.0,0.0,0.0,0.0,0.0
 06/11  05:00:00,16.1,14.87222222,0.0,449.71410205278596,0.0,24.265552838770972,15.807834197315215,0.0,0.0,0.0,0.0,0.0,0.0
 06/11  06:00:00,17.2,14.87777778,0.0,449.71410205278596,0.0,23.33560037659209,16.740883405318975,19.59103923510582,100.14593993428986,0.0,0.0,0.0,0.0
 06/11  07:00:00,17.2,14.88333333,0.0,449.71410205278596,0.0,23.332685368143927,18.583472665307358,24.274446031060453,123.72674056981356,0.0,0.0,0.0,0.0
 06/11  08:00:00,20.0,14.88333333,0.0,449.71410205278596,0.0,23.333223409268435,22.84991873273021,34.19926549229639,178.79793774197955,0.0,0.0,0.0,0.0
 06/11  09:00:00,21.1,14.88888889,0.0,449.71410205278596,0.0,23.33349825752707,26.482964335369505,47.21751281227393,251.39086516244447,0.0,0.0,0.0,0.0
 06/11  10:00:00,22.8,14.88888889,0.0,449.71410205278596,0.0,23.334175529127414,29.50904900925918,66.38604774498113,364.3434980679914,0.0,0.0,0.0,0.0
 06/11  11:00:00,23.3,14.89444444,0.0,449.71410205278596,0.0,23.335171455828817,31.9036661585637,83.28433844758244,461.0198708495914,0.0,0.0,0.0,0.0
 06/11  12:00:00,24.4,14.9,0.0,449.71410205278596,0.0,23.336056445118068,34.43216358229021,102.64941961231779,579.8560225890717,0.0,0.0,0.0,0.0
 06/11  13:00:00,24.4,14.90555556,0.0,449.71410205278596,0.0,23.33770071369928,36.11904430094539,115.22135455954891,650.0545840305563,0.0,0.0,0.0,0.0
 06/11  14:00:00,25.6,14.90555556,0.0,449.71410205278596,0.0,23.343698684879683,37.13126484084681,132.41613635469113,765.0950354599219,0.0,0.0,0.0,0.0
 06/11  15:00:00,26.7,14.91111111,0.0,449.71410205278596,0.0,23.352385543152383,36.658427722727126,146.92871240723437,868.946032775619,0.0,0.0,0.0,0.0
 06/11  16:00:00,27.2,14.91111111,0.0,449.71410205278596,0.0,23.331393083580572,35.637753691630834,147.182284512069,879.7433878111767,0.0,0.0,0.0,0.0
 06/11  17:00:00,27.2,14.91666667,0.0,449.71410205278596,0.0,23.33068541100282,33.94516643159527,140.75769515426256,840.788741447658,0.0,0.0,0.0,0.0
 06/11  18:00:00,27.2,14.91666667,0.0,449.71410205278596,0.0,23.331805071723245,32.02646001170576,132.60697382938866,791.7051515220318,0.0,0.0,0.0,0.0
 06/11  19:00:00,27.2,14.92222222,0.0,449.71410205278596,0.0,23.33037814667832,30.090994282826223,121.53119054797308,725.3541830159481,0.0,0.0,0.0,0.0
 06/11  20:00:00,25.0,14.92777778,0.0,449.71410205278596,0.0,23.332067446175493,27.456590962911523,100.06899287624087,569.5774848592316,0.0,0.0,0.0,0.0
 06/11  21:00:00,23.9,14.93333333,0.0,449.71410205278596,0.0,23.332601392810428,24.900321924046672,77.31244684819143,430.52662596779345,0.0,0.0,0.0,0.0
