Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 06/02  02:00:00,21.7,24.44051169272053,18.52469260323632,20.34644189472211,20.735961676003313,-5380.634654966712,-5380.634654966712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  03:00:00,21.7,24.429237627840195,17.480271114887877,20.28243255599676,15.115392069557473,-4809.805246935668,-4809.805246935668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  04:00:00,21.7,24.425200361321835,17.148341645480354,20.210588677520015,10.678543851163743,-4316.488901914059,-4316.488901914059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  05:00:00,21.7,24.437501225668253,17.15758032946515,20.136358628399922,9.313675775559501,-3866.1290412233193,-3866.1290412233193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  06:00:00,23.3,23.469169497035814,18.949811350308337,20.10761108860189,35.88184934749859,-3158.1344745715196,-3158.1344745715196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  07:00:00,23.3,23.378723683063875,22.98487323090215,20.054496038481275,56.472714091013835,-4971.406524759608,-4971.406524759608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  08:00:00,27.2,23.402513440557126,28.642275114876114,20.045585085253457,74.66314457166109,-5607.988344604844,-5607.988344604844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  09:00:00,28.9,23.40652400966773,35.24190793353921,20.053874297375373,92.24386388967743,-6218.358767869009,-6218.358767869009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  10:00:00,28.9,23.421679195494427,40.62910310728117,20.08344490154424,109.08860478121453,-6677.483910380153,-6677.483910380153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  11:00:00,30.6,23.462109143053556,46.13464831741191,20.15403622672783,127.33611887290253,-7157.335738424525,-7157.335738424525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  12:00:00,32.2,23.47283951562137,48.8135439178262,20.245053670414478,141.50396693076175,-7431.422235377813,-7431.422235377813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  13:00:00,32.2,23.687338609330293,50.384779841966576,20.330805140468605,144.84109095807122,-7872.193712415628,-7872.193712415628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  14:00:00,32.2,24.096533696975115,53.22233483786699,20.444876247320174,144.84109095807122,-8477.042313680722,-8477.042313680722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  15:00:00,32.8,24.589268706704836,48.598551272346455,20.5908378167598,144.84109095807122,-9049.999284278667,-9049.999284278667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  16:00:00,32.8,24.866772033070465,46.3898249942122,20.74709974931897,144.84109095807122,-9560.465172495806,-9560.465172495806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  17:00:00,31.7,25.138182477392338,41.989150547562105,20.8982916780245,144.84109095807122,-10165.778575867596,-10165.778575867596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  18:00:00,30.6,25.32476186852208,39.61563115303151,21.046090089107356,144.84109095807122,-10582.367739391993,-10582.367739391993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  19:00:00,30.6,25.333066658424674,35.637943152101705,21.19134892063428,144.84109095807122,-10712.070819601191,-10712.070819601191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  20:00:00,27.8,24.715400830213603,30.886569286465477,21.291216888913162,144.84109095807122,-9926.249051921885,-9926.249051921885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  21:00:00,26.1,23.997064924633822,27.406694553614294,21.34034578116299,144.84109095807122,-9132.333085047649,-9132.333085047649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  22:00:00,26.1,23.48583070107563,25.1558318350225,21.34384462321637,131.16333760035894,-8271.176761928375,-8271.176761928375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  23:00:00,25.0,24.245354807998698,23.72879100348483,21.275255372460656,61.42694906473106,-8278.647154625018,-8278.647154625018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  24:00:00,24.4,24.392808498964754,21.824981214315795,21.25217591212837,42.055644473543204,-6719.259312284672,-6719.259312284672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  01:00:00,24.4,24.41347334423792,20.509578468998946,21.199240851061507,31.509931686696305,-6040.360702397777,-6040.360702397777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  02:00:00,22.2,24.440965580117606,19.935233391757954,21.135581544402157,22.97615042799226,-5444.97329376651,-5444.97329376651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  03:00:00,21.7,24.452821594400053,18.21183585632658,21.065558416109745,16.82506210864204,-4937.991530170984,-4937.991530170984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  04:00:00,21.7,24.418101275204336,18.349513970719478,20.99097871562749,13.533317143240488,-4383.047121872589,-4383.047121872589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  05:00:00,21.7,24.44161638620667,18.711468516284754,20.913419318266083,12.088173962154922,-4098.486143606478,-4098.486143606478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  06:00:00,22.8,23.55727954948997,20.490495214636187,20.87457516052913,41.025054583500285,-3467.8770229683987,-3467.8770229683987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  07:00:00,22.8,23.37895242871729,23.190679447426717,20.811261379358406,60.651534267432176,-5060.714745917765,-5060.714745917765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  08:00:00,27.2,23.36214893539093,29.675124580027912,20.791620077015097,79.59772804412715,-5763.694748400707,-5763.694748400707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  09:00:00,30.0,23.42684388130817,39.15600876470489,20.795539635986426,99.35737093613317,-6476.915293147116,-6476.915293147116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  10:00:00,30.0,23.47668359375844,46.037148023046974,20.82476048281651,120.2878866043781,-6987.893636602788,-6987.893636602788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
