Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/08  24:00:00,-5.0,4319.820510071685,1435.302477777713,0.07354892237836778,20.486864363027824,152.67792830508378,0.0,18.664874953303602,-0.5746545459599622,12.55507243588739,2959.0073599894586,2959.0073599894586,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  01:00:00,-5.0,4847.792941394222,1577.845574349591,0.08141348894653115,1.2915728560519923,169.00374267711678,0.0,18.62084595183579,-0.5884084562180898,12.512079665908447,3308.237124646479,3308.237124646479,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  02:00:00,-5.0,4884.535992791795,1586.6188330753546,0.0819426635464773,0.0,170.10452297689977,0.0,18.606946578851947,-0.7955424816343065,12.452533021970583,4028.931663261248,4028.931663261248,0.0,0.0,0.0,0.0,837.0724486545987,837.0724486545987
 01/09  03:00:00,-6.0,4745.454201259143,1572.8936688597921,0.0819426635464773,0.0,170.10452297689977,0.0,18.606709473294533,-1.3175995368691047,12.38182324295798,4254.19872890065,4254.19872890065,0.0,0.0,0.0,0.0,1246.0128157226827,1246.0128157226827
 01/09  04:00:00,-6.0,4745.617589744722,1572.7048450973832,0.0819426635464773,0.0,170.10452297689977,0.0,18.603306826369682,-1.7500500064383049,12.310875167839226,5040.230042044437,5040.230042044437,0.0,0.0,0.0,0.0,2234.707295417476,2234.707295417476
 01/09  05:00:00,-8.0,4473.440967395528,1546.275616021905,0.0819426635464773,0.0,170.10452297689977,0.0,18.608927073806132,-2.530144105935081,12.23210130420658,4034.004869060511,4034.004869060511,0.0,0.0,0.0,0.0,1295.1247735634279,1295.1247735634279
 01/09  06:00:00,-9.0,4340.690177562178,1533.058482133202,0.0819426635464773,0.0,170.10452297689977,0.0,19.35431745908234,-3.277918473011376,12.149333631819555,5259.3474161891845,5259.3474161891845,0.0,0.0,0.0,0.0,2931.9508398592925,2931.9508398592925
 01/09  07:00:00,-10.0,4190.971134252908,1540.9777086369218,0.0819426635464773,0.0,170.10452297689977,85.44000000000005,19.563227557742973,-3.9869077358119007,12.100651896455226,5550.610455970997,5550.610455970997,0.0,0.0,0.0,0.0,4668.957216165357,4668.957216165357
 01/09  08:00:00,-11.0,4057.476305669409,1532.8983945792643,0.0819426635464773,0.0,170.10452297689977,85.44000000000005,19.645894588328783,-4.5410312663098145,12.021462878396077,4980.9395165898495,4980.9395165898495,0.0,0.0,0.0,0.0,4228.292089040373,4228.292089040373
 01/09  09:00:00,-9.0,4313.740323241577,1563.2230325017956,0.0819426635464773,0.0,170.10452297689977,85.44000000000005,19.68788729443781,-3.6632300127501485,11.967039683753809,4168.4595609816115,4168.4595609816115,0.0,0.0,0.0,0.0,2908.8289866002197,2908.8289866002197
 01/09  10:00:00,-8.0,4445.316379585141,1578.1386741412982,0.0819426635464773,0.0,170.10452297689977,7.82896980799347,19.715543444932326,-2.376286659258201,11.900186076059896,3764.0172709451726,3764.0172709451726,0.0,0.0,0.0,0.0,1309.2774496682687,1309.2774496682687
