Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/17  17:00:00,30.0,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.46241132798922,41.992853414014384,24.293987434823798,-9509.007331611669,-9509.007331611669,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  18:00:00,29.4,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.809547532470074,39.514284255337635,24.4267370389631,-10142.203756414961,-10142.203756414961,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  19:00:00,29.4,0.0,0.0,0.0,0.0,150.40495067590098,60.354380638725885,24.59510081578696,36.38375503710434,24.56633917152107,-10727.254019570286,-10727.254019570286,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  20:00:00,27.2,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.799102985020383,32.705582576621886,24.661544885281536,-10594.46881777484,-10594.46881777484,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  21:00:00,26.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.141181051696265,28.907426924158905,24.76650827154498,-9433.982693689122,-9433.982693689122,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  22:00:00,26.7,0.0,0.0,0.0,0.0,143.13965917482494,0.0,23.561964255039847,26.72752063655975,24.804452335128264,-8561.449803198593,-8561.449803198593,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  23:00:00,24.4,0.0,0.0,0.0,0.0,70.0167975171957,0.0,24.295965634291463,25.027969758250467,24.821138799029793,-8640.710289662678,-8640.710289662678,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  24:00:00,23.9,0.0,0.0,0.0,0.0,51.106023246318124,0.0,24.42213363658793,23.695321270026206,24.830718203422734,-7167.9514035788325,-7167.9514035788325,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,23.9,0.0,0.0,0.0,0.0,40.89302225913636,0.0,24.442624350959683,22.80226944732445,24.802274912849846,-6522.537361723154,-6522.537361723154,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,23.9,0.0,0.0,0.0,0.0,33.95325704572372,0.0,24.444093905780203,22.342005926196908,24.761945932202785,-6024.134602969918,-6024.134602969918,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  03:00:00,22.8,0.0,0.0,0.0,0.0,28.012962106894957,0.0,24.43717318731463,21.956058383608624,24.708484298232182,-5599.514001572368,-5599.514001572368,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  04:00:00,22.8,0.0,0.0,0.0,0.0,23.183258275034866,0.0,24.444010977467094,21.889227659177873,24.648353778217423,-5190.7470365305235,-5190.7470365305235,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  05:00:00,24.4,0.0,0.0,0.0,0.0,2.0292900063364567,49.29694805401416,24.456698177230304,23.531412137732442,24.584981973422245,-5054.824048551005,-5054.824048551005,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  06:00:00,24.4,0.0,0.0,0.0,0.0,58.8030675659012,0.0,23.516964238539856,23.505881835409745,24.513267130640124,-4474.396365082541,-4474.396365082541,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  07:00:00,24.4,0.0,0.0,0.0,0.0,61.4730062141805,0.0,23.365129849198773,23.720743749926466,24.43311416037506,-5027.207872355286,-5027.207872355286,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  08:00:00,26.1,0.0,0.0,0.0,0.0,67.17604394907868,0.0,23.333137844552652,25.07194161026988,24.37312833398474,-5157.426868828243,-5157.426868828243,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  09:00:00,27.8,0.0,0.0,0.0,0.0,39.13218311037445,85.44000000000005,23.335752141751684,29.51388100436409,24.326251430177756,-5590.5221113822445,-5590.5221113822445,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  10:00:00,27.8,0.0,0.0,0.0,0.0,60.23220351578945,80.27946990844491,23.34703233825058,34.37256516799925,24.28562760421849,-6207.479499981879,-6207.479499981879,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  11:00:00,30.0,0.0,0.0,0.0,0.0,122.1716350348214,0.0,23.420327222517603,38.35737283665063,24.281303646827908,-6964.336372959962,-6964.336372959962,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  12:00:00,31.1,0.0,0.0,0.0,0.0,144.26002121426515,0.0,23.388784261367867,44.415859284205176,24.305740924171165,-7602.92460486486,-7602.92460486486,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  13:00:00,31.1,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.509365388999115,48.03819103694692,24.34438455824212,-7868.707151013179,-7868.707151013179,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  14:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.770138729714276,52.275703386972296,24.417736367288292,-8110.106762736217,-8110.106762736217,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  15:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.258990173849593,49.93448779359375,24.510810180158185,-8712.018118113028,-8712.018118113028,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  16:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.562429582339043,47.6720450541332,24.631826316043835,-9179.112399720329,-9179.112399720329,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  17:00:00,30.6,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.77143394086929,43.450517560045974,24.749800614607445,-9641.087604342094,-9641.087604342094,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  18:00:00,30.0,0.0,0.0,0.0,0.0,150.40495067590098,59.0087818621128,24.50445899670811,40.48141176488914,24.87566100373317,-10232.587977498417,-10232.587977498417,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  19:00:00,25.6,0.0,0.0,0.0,0.0,150.40495067590098,64.99576317164625,23.956678733848566,31.92955949569947,24.951946879411725,-9887.110844668681,-9887.110844668681,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  20:00:00,23.9,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.766935201092974,29.238451717699927,25.014164302162534,-9279.833942173602,-9279.833942173602,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  21:00:00,23.3,0.0,0.0,0.0,0.0,133.94770424481513,0.0,23.44883629090009,26.069437646374976,25.06931764482431,-8287.558130803787,-8287.558130803787,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  22:00:00,23.3,0.0,0.0,0.0,0.0,106.49006551687728,0.0,23.35812071233289,23.88372706894484,25.09362540401005,-7384.582701021969,-7384.582701021969,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  23:00:00,23.3,0.0,0.0,0.0,0.0,45.26119970111271,0.0,24.32709152990993,22.847698363060587,25.118227025572477,-7609.946610834784,-7609.946610834784,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  24:00:00,23.9,0.0,0.0,0.0,0.0,36.13465331944292,0.0,24.435764565125297,22.26469137439618,25.101917890497198,-6247.621719503439,-6247.621719503439,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  01:00:00,23.9,0.0,0.0,0.0,0.0,30.36619908124155,0.0,24.444174677733415,21.894874691505713,25.06067073035186,-5867.18443468431,-5867.18443468431,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  02:00:00,22.8,0.0,0.0,0.0,0.0,24.832136701821938,0.0,24.429149264556635,21.383954573480032,25.006838821332526,-5372.865526375872,-5372.865526375872,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  03:00:00,22.8,0.0,0.0,0.0,0.0,20.41013026886086,0.0,24.43314851673479,21.471728919264258,24.949689673807583,-5015.752532654276,-5015.752532654276,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  04:00:00,22.8,0.0,0.0,0.0,0.0,17.162031530937856,0.0,24.443135511360378,21.4040498775359,24.88651417108353,-4724.848408986953,-4724.848408986953,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  05:00:00,22.8,0.0,0.0,0.0,0.0,16.989290551118145,0.0,24.451774745199025,21.252004352944812,24.817566159034904,-4500.218795950017,-4500.218795950017,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  06:00:00,23.3,0.0,0.0,0.0,0.0,24.19960954842053,48.587796349109965,23.627565585138516,21.051628635338986,24.744975609619196,-3697.458791326477,-3697.458791326477,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  07:00:00,23.3,0.0,0.0,0.0,0.0,58.43788723991847,0.0,23.37836338925931,21.40928135882072,24.653061214349776,-4738.592987153665,-4738.592987153665,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  08:00:00,26.1,0.0,0.0,0.0,0.0,74.21637588018918,0.0,23.36939903804302,24.845309907235915,24.585176774030646,-5423.5241816156995,-5423.5241816156995,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  09:00:00,27.2,0.0,0.0,0.0,0.0,52.315134148181045,85.44000000000005,23.34135683095979,28.526881631081313,24.543559406197407,-6057.120835136899,-6057.120835136899,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  10:00:00,27.2,0.0,0.0,0.0,0.0,64.87723999954233,85.44000000000005,23.3403777353734,33.548315498881415,24.508731101112087,-6554.419683787519,-6554.419683787519,0.0,0.0,0.0,0.0,0.0,0.0
