Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 07/30  18:00:00,37.8,17.65555556,0.0,539.1498879765395,0.0,26.300698900318036,48.287950910644035,32.452050938144495,243.3180229473345,1621.8812395297373,0.0,0.0,0.0,0.0
 07/30  19:00:00,31.1,17.66111111,0.0,539.1498879765395,0.0,26.032187124425914,42.92162526359265,31.141016137316896,243.3180229473344,1406.87683234133,0.0,0.0,0.0,0.0
 07/30  20:00:00,30.0,17.66111111,0.0,539.1498879765395,0.0,25.32288863866864,36.974832075148996,31.28621649856879,243.3180229473346,1373.9687079891598,0.0,0.0,0.0,0.0
 07/30  21:00:00,33.3,17.66666667,0.0,539.1498879765395,0.0,24.740791434414437,32.97337578773445,31.73103211424276,243.31802294733458,1472.1348619372548,0.0,0.0,0.0,0.0
 07/30  22:00:00,28.9,17.67222222,0.0,539.1498879765395,0.0,23.83511225684492,29.672003988775568,30.792753309259556,243.31802294733444,1340.2853567671868,0.0,0.0,0.0,0.0
 07/30  23:00:00,30.6,17.67222222,0.0,539.1498879765395,0.0,24.43438807670857,27.990016538071693,31.72477133669787,141.32593783767186,807.0538958204824,0.0,0.0,0.0,0.0
 07/30  24:00:00,31.1,17.67777778,0.0,539.1498879765395,0.0,24.447840658575082,27.84708686177766,31.734226348043325,127.90803876750661,738.3764627610808,0.0,0.0,0.0,0.0
 07/31  01:00:00,30.6,17.67777778,0.0,539.1498879765395,0.0,24.446135552989563,27.63099161158418,31.577191247393078,108.34708726404088,619.5975112899464,0.0,0.0,0.0,0.0
 07/31  02:00:00,30.0,17.67777778,0.0,539.1498879765395,0.0,24.446815035016623,27.366047651279462,31.361898986530292,103.5638177923987,585.4763875175895,0.0,0.0,0.0,0.0
 07/31  03:00:00,29.4,17.68333333,0.0,539.1498879765395,0.0,24.44336016576861,26.91094258071657,31.403046169872184,93.96349624835398,525.0527002041852,0.0,0.0,0.0,0.0
 07/31  04:00:00,28.9,17.68333333,0.0,539.1498879765395,0.0,24.44290645124228,26.48834699067634,31.33525479899209,86.520849243441,478.76135628781367,0.0,0.0,0.0,0.0
 07/31  05:00:00,28.3,17.68333333,0.0,539.1498879765395,0.0,24.443936912143972,26.273944134044655,30.89516252074011,81.34280482494752,444.8411234601341,0.0,0.0,0.0,0.0
 07/31  06:00:00,27.8,17.68888889,0.0,539.1498879765395,0.0,23.397166130767882,24.852130149400693,30.959520256421108,142.4360397957993,770.9418252198491,0.0,0.0,0.0,0.0
 07/31  07:00:00,28.9,17.68888889,0.0,539.1498879765395,0.0,23.33894063375962,25.974805179494552,30.813674117678797,148.58058416183025,821.6992493539539,0.0,0.0,0.0,0.0
 07/31  08:00:00,29.4,17.69444444,0.0,539.1498879765395,0.0,23.33423149418377,27.929451977069363,30.863995317686484,160.69931961772582,897.4967917558582,0.0,0.0,0.0,0.0
 07/31  09:00:00,32.2,17.7,0.0,539.1498879765395,0.0,23.334179593036364,32.21903526970631,31.332563780392874,206.75287524415353,1223.4972427234702,0.0,0.0,0.0,0.0
 07/31  10:00:00,33.3,17.70555556,0.0,539.1498879765395,0.0,23.33419501228865,37.834298232981745,31.23175113115845,236.0266865869839,1428.2161659986061,0.0,0.0,0.0,0.0
 07/31  11:00:00,34.4,17.71111111,0.0,539.1498879765395,0.0,23.612308337229404,42.402002453674626,31.659868364044364,243.31802294733458,1506.9559560496325,0.0,0.0,0.0,0.0
 07/31  12:00:00,36.1,17.71666667,0.0,539.1498879765395,0.0,23.994547221436388,47.88393541936587,31.776636654425243,243.3180229473344,1562.69662744872,0.0,0.0,0.0,0.0
 07/31  13:00:00,36.7,17.72222222,0.0,539.1498879765395,0.0,24.305165344152915,51.48773319618146,31.983071774477594,243.31802294733455,1582.605300190056,0.0,0.0,0.0,0.0
 07/31  14:00:00,38.3,17.72777778,0.0,539.1498879765395,0.0,24.83043154609875,51.516343556557686,33.406100882220784,243.3180229473345,1638.4201220116133,0.0,0.0,0.0,0.0
 07/31  15:00:00,38.3,17.73888889,0.0,539.1498879765395,0.0,25.29310821342361,53.34031958865514,32.46137533132507,243.3180229473345,1638.7861363149318,0.0,0.0,0.0,0.0
 07/31  16:00:00,37.2,17.74444444,0.0,539.1498879765395,0.0,26.010013873875124,48.66969964576048,33.776836658087845,243.31802294733458,1604.132906104075,0.0,0.0,0.0,0.0
 07/31  17:00:00,36.1,17.75555556,0.0,539.1498879765395,0.0,26.695127917221104,44.35993797961724,33.556743038858095,243.31802294733458,1568.122753699284,0.0,0.0,0.0,0.0
 07/31  18:00:00,35.0,17.76111111,0.0,539.1498879765395,0.0,26.92199944856744,40.5354872155786,33.30198252508454,243.3180229473345,1530.70061162978,0.0,0.0,0.0,0.0
 07/31  19:00:00,32.9,17.76666667,0.0,539.1498879765395,0.0,26.626227914484424,37.09279379499263,32.26890446329514,243.31802294733444,1463.0124271480506,0.0,0.0,0.0,0.0
 07/31  20:00:00,31.9,17.77222222,0.0,539.1498879765395,0.0,26.00483415693693,33.4703696983679,31.8144832382295,243.3180229473345,1432.7359615723244,0.0,0.0,0.0,0.0
 07/31  21:00:00,31.0,17.77777778,0.0,539.1498879765395,0.0,25.297878330048178,30.849428783872007,31.471581245534967,243.3180229473345,1406.181058184427,0.0,0.0,0.0,0.0
 07/31  22:00:00,27.8,17.78333333,0.0,539.1498879765395,0.0,24.28196788557081,28.190584864743272,30.55012137106021,243.3180229473345,1316.6006028035792,0.0,0.0,0.0,0.0
 07/31  23:00:00,24.6,17.78333333,0.0,539.1498879765395,0.0,24.441131038608678,26.212982006360438,30.095547315491974,151.3323500595454,770.9037389472765,0.0,0.0,0.0,0.0
 07/31  24:00:00,21.8,17.78888889,0.0,539.1498879765395,0.0,24.444156476178776,24.105427571084306,29.567053621781476,100.27451672910324,487.24428827701706,0.0,0.0,0.0,0.0
 08/01  01:00:00,19.2,17.78888889,0.0,539.1498879765395,0.0,24.44441117787728,22.000085166369697,29.527296333145102,71.17239173557415,333.2410814706616,0.0,0.0,0.0,0.0
 08/01  02:00:00,19.1,17.79444444,0.0,539.1498879765395,0.0,24.444468171935874,21.03268759013105,29.799939567441978,53.97186707665766,252.3681169070327,0.0,0.0,0.0,0.0
 08/01  03:00:00,19.2,17.79444444,0.0,539.1498879765395,0.0,24.444593484998137,20.503781725454722,30.234816068944586,40.88937934634933,191.46734366368676,0.0,0.0,0.0,0.0
 08/01  04:00:00,19.1,17.79444444,0.0,539.1498879765395,0.0,24.44459948387341,20.00002164800971,30.261617430367252,29.961050473470486,140.19415172185808,0.0,0.0,0.0,0.0
 08/01  05:00:00,19.4,17.79444444,0.0,539.1498879765395,0.0,24.44323505247333,19.732059741914757,30.179623812314258,22.17020979827164,104.18240544685142,0.0,0.0,0.0,0.0
 08/01  06:00:00,19.6,17.79444444,0.0,539.1498879765395,0.0,23.40793251611846,19.630093583723824,29.67894727055377,67.18601400096507,316.3384166043109,0.0,0.0,0.0,0.0
 08/01  07:00:00,19.0,17.79444444,0.0,539.1498879765395,0.0,23.339305601876468,20.13568756850517,29.796527068066986,62.006919839200215,289.2171172918472,0.0,0.0,0.0,0.0
 08/01  08:00:00,20.0,17.79444444,0.0,539.1498879765395,0.0,23.33328297578055,20.777353260798705,29.72288213184821,48.99918908472877,231.41520922426454,0.0,0.0,0.0,0.0
 08/01  09:00:00,20.0,17.79444444,0.0,539.1498879765395,0.0,23.333290691534398,21.046598912720356,29.716228867152488,40.791986875315004,192.6759845573939,0.0,0.0,0.0,0.0
 08/01  10:00:00,20.0,17.79444444,0.0,539.1498879765395,0.0,23.333187999938087,21.782574284089865,29.66969943883295,39.61326940394283,187.16316809895946,0.0,0.0,0.0,0.0
 08/01  11:00:00,20.6,17.79444444,0.0,539.1498879765395,0.0,23.333431474128325,22.818300041096332,29.259675288401816,42.62065909564362,203.17545077763384,0.0,0.0,0.0,0.0
 08/01  12:00:00,21.0,17.8,0.0,539.1498879765395,0.0,23.33347570894871,23.638868688258533,29.464749636645358,45.70258828023396,219.14196798043076,0.0,0.0,0.0,0.0
 08/01  13:00:00,21.0,17.8,0.0,539.1498879765395,0.0,23.33343075391035,26.132156516179634,29.63936738252733,61.85339521768666,296.47280455969684,0.0,0.0,0.0,0.0
 08/01  14:00:00,21.7,17.80555556,0.0,539.1498879765395,0.0,23.333585294724532,27.854549198800097,29.491906409278062,74.42201634073575,360.43292442494896,0.0,0.0,0.0,0.0
 08/01  15:00:00,21.0,17.81111111,0.0,539.1498879765395,0.0,23.33323279110878,27.786846525800286,29.09330398729028,78.1426197863735,374.34318824126547,0.0,0.0,0.0,0.0
 08/01  16:00:00,22.0,17.81666667,0.0,539.1498879765395,0.0,23.33337156820998,27.463000154113764,28.827279001585183,82.84814531455751,402.70953054287,0.0,0.0,0.0,0.0
 08/01  17:00:00,21.7,17.82222222,0.0,539.1498879765395,0.0,23.333678074137257,27.941773863324627,29.75906321157073,85.50721018978442,413.51093776360904,0.0,0.0,0.0,0.0
 08/01  18:00:00,21.1,17.82777778,0.0,539.1498879765395,0.0,23.33299227020067,26.12304756866307,28.169153901110544,77.18617044795393,369.7506351809254,0.0,0.0,0.0,0.0
 08/01  19:00:00,21.0,17.83333333,0.0,539.1498879765395,0.0,23.33321584888256,24.852031474069655,28.7725348507525,67.36233925132441,322.3138517906726,0.0,0.0,0.0,0.0
 08/01  20:00:00,20.6,17.83333333,0.0,539.1498879765395,0.0,23.333278891866556,23.287941467514106,28.917813064243294,55.12520073557511,262.4298998915066,0.0,0.0,0.0,0.0
 08/01  21:00:00,21.0,17.83888889,0.0,539.1498879765395,0.0,23.333418851800616,22.360787161511382,29.544750748410795,47.132953530530614,225.69918418322874,0.0,0.0,0.0,0.0
 08/01  22:00:00,21.0,17.84444444,0.0,539.1498879765395,0.0,23.33344607049312,21.653427646470718,29.149877469768633,39.06633432978407,187.07955156945303,0.0,0.0,0.0,0.0
 08/01  23:00:00,21.0,17.84444444,0.0,539.1498879765395,0.0,23.989494641424344,21.350010785132653,30.056817635554825,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  24:00:00,20.0,17.85,0.0,539.1498879765395,0.0,24.04233085457799,20.784559718777217,29.711730862403684,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  01:00:00,20.0,17.85,0.0,539.1498879765395,0.0,24.119049160459443,20.42434973498663,28.90141674492218,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  02:00:00,20.6,17.85555556,0.0,539.1498879765395,0.0,24.211396345610332,20.380008083347004,29.31019188798284,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  03:00:00,21.0,17.85555556,0.0,539.1498879765395,0.0,24.293147095512538,20.522420737706234,29.32984517714835,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  04:00:00,20.6,17.85555556,0.0,539.1498879765395,0.0,24.30673601442146,20.46895076156824,29.316584858533982,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  05:00:00,21.1,17.86111111,0.0,539.1498879765395,0.0,24.29779671248332,20.64381149386968,28.791289342551558,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  06:00:00,21.1,17.86111111,0.0,539.1498879765395,0.0,23.384696096769193,20.605667951436466,29.069399962657727,33.97953352184217,163.79310956277072,0.0,0.0,0.0,0.0
 08/02  07:00:00,21.1,17.86666667,0.0,539.1498879765395,0.0,23.335644576056403,21.440267687755128,29.29320286335753,49.18614558104346,237.10616914255996,0.0,0.0,0.0,0.0
 08/02  08:00:00,22.2,17.86666667,0.0,539.1498879765395,0.0,23.333352809109684,22.793553172392667,28.663607560346342,48.08325252741759,235.5776686894967,0.0,0.0,0.0,0.0
 08/02  09:00:00,23.0,17.86666667,0.0,539.1498879765395,0.0,23.33352661862012,24.73939340193615,28.30493606984492,59.3362505123094,294.3940009723126,0.0,0.0,0.0,0.0
 08/02  10:00:00,23.0,17.86666667,0.0,539.1498879765395,0.0,23.333636138638894,26.536964075768278,28.46750198815514,73.18251866821998,362.9919322145274,0.0,0.0,0.0,0.0
 08/02  11:00:00,24.0,17.87222222,0.0,539.1498879765395,0.0,23.33348262434433,29.23726618170338,29.25618543581156,90.4705063339831,455.97497505449326,0.0,0.0,0.0,0.0
 08/02  12:00:00,25.6,17.87222222,0.0,539.1498879765395,0.0,23.33420355803728,30.42436810524221,28.61183426090086,114.54239370348839,593.9570625397602,0.0,0.0,0.0,0.0
 08/02  13:00:00,26.0,17.87777778,0.0,539.1498879765395,0.0,23.33419968590055,32.02496353186601,28.977868163089365,131.05554304204756,684.2602324491339,0.0,0.0,0.0,0.0
 08/02  14:00:00,26.0,17.88333333,0.0,539.1498879765395,0.0,23.33275068437816,31.13830528389442,28.54810666924002,138.21882340592302,721.4174805498819,0.0,0.0,0.0,0.0
 08/02  15:00:00,26.0,17.88333333,0.0,539.1498879765395,0.0,23.334972186565988,31.898170276658824,28.69471563999125,150.16303461879872,783.5524041192091,0.0,0.0,0.0,0.0
 08/02  16:00:00,26.0,17.88333333,0.0,539.1498879765395,0.0,23.334457895753957,33.30388589825672,28.592706992073378,172.62998405774573,900.2570369744137,0.0,0.0,0.0,0.0
 08/02  17:00:00,26.1,17.88888889,0.0,539.1498879765395,0.0,23.33567154255411,34.49148208886689,28.88114495948822,187.8542491580984,980.6042553471138,0.0,0.0,0.0,0.0
 08/02  18:00:00,26.1,17.88888889,0.0,539.1498879765395,0.0,23.33372009044584,33.6749140006044,28.91341827716261,191.5729670139563,998.9960960005728,0.0,0.0,0.0,0.0
 08/02  19:00:00,25.0,17.88888889,0.0,539.1498879765395,0.0,23.333481989901067,31.834564076388094,29.19835797985278,175.2613317718567,893.3038675998437,0.0,0.0,0.0,0.0
 08/02  20:00:00,24.4,17.88888889,0.0,539.1498879765395,0.0,23.33286240760626,29.058822581645913,29.39673553964774,136.2049061851443,685.5992617,0.0,0.0,0.0,0.0
 08/02  21:00:00,23.9,17.88888889,0.0,539.1498879765395,0.0,23.33322077191233,26.205499210725478,29.245995638211646,105.58074690881112,526.1370384690952,0.0,0.0,0.0,0.0
 08/02  22:00:00,23.3,17.89444444,0.0,539.1498879765395,0.0,23.333134954948473,23.827379213663665,29.329141383606377,84.58436624252474,417.19563001338304,0.0,0.0,0.0,0.0
 08/02  23:00:00,22.8,17.89444444,0.0,539.1498879765395,0.0,24.32033777092287,22.877243853986634,30.4551919969592,16.915164848798938,83.04886489766929,0.0,0.0,0.0,0.0
 08/02  24:00:00,22.8,17.89444444,0.0,539.1498879765395,0.0,24.441770105739888,22.253222837466456,30.587945980954544,15.802815829834888,77.64924164275614,0.0,0.0,0.0,0.0
 08/03  01:00:00,22.8,17.9,0.0,539.1498879765395,0.0,24.443914528367692,21.82762364716017,30.584857889196563,18.710910106211806,91.97874186772421,0.0,0.0,0.0,0.0
 08/03  02:00:00,22.8,17.9,0.0,539.1498879765395,0.0,24.44448343671005,21.894208404063015,29.45527535995082,20.607799172703654,101.39233577883499,0.0,0.0,0.0,0.0
 08/03  03:00:00,22.8,17.9,0.0,539.1498879765395,0.0,24.4439667977865,22.05459618274456,29.648190447279514,19.896217208607762,98.0047745057644,0.0,0.0,0.0,0.0
 08/03  04:00:00,22.8,17.90555556,0.0,539.1498879765395,0.0,24.44415734236466,21.963429457385907,30.505784712649067,18.840446433371685,92.89064124863411,0.0,0.0,0.0,0.0
 08/03  05:00:00,22.8,17.90555556,0.0,539.1498879765395,0.0,24.44436482727498,21.884253212604616,30.675142265899705,18.180082611116422,89.69015102306325,0.0,0.0,0.0,0.0
 08/03  06:00:00,22.8,17.90555556,0.0,539.1498879765395,0.0,23.36696866077401,21.819682189698195,28.90649188946647,64.72270215847463,318.80006681958685,0.0,0.0,0.0,0.0
 08/03  07:00:00,23.0,17.91111111,0.0,539.1498879765395,0.0,23.336448631252118,22.44720491602107,29.363068128395902,69.86267098871141,344.79769958359236,0.0,0.0,0.0,0.0
 08/03  08:00:00,23.9,17.91111111,0.0,539.1498879765395,0.0,23.333520999931533,24.23672573177702,28.770744711656285,67.14485929592601,336.89629790089447,0.0,0.0,0.0,0.0
 08/03  09:00:00,26.1,17.91111111,0.0,539.1498879765395,0.0,23.33354418239446,27.949625189077146,29.18279553204192,93.7292551790756,489.6895718614172,0.0,0.0,0.0,0.0
 08/03  10:00:00,28.3,17.91111111,0.0,539.1498879765395,0.0,23.333768622816805,32.59876532274321,29.501608345481163,134.67269119300016,734.355027500987,0.0,0.0,0.0,0.0
 08/03  11:00:00,28.9,17.91111111,0.0,539.1498879765395,0.0,23.333815076489735,38.16190730588522,29.48893416493415,169.46171233214343,934.1807695006623,0.0,0.0,0.0,0.0
 08/03  12:00:00,30.0,17.91111111,0.0,539.1498879765395,0.0,23.335225137502757,40.07331212006581,29.618426812276606,202.60596056525083,1142.719701624918,0.0,0.0,0.0,0.0
 08/03  13:00:00,30.6,17.91111111,0.0,539.1498879765395,0.0,23.334617932486704,43.88871762307487,29.661699692243687,223.1367326261712,1273.7708124559085,0.0,0.0,0.0,0.0
 08/03  14:00:00,31.1,17.91111111,0.0,539.1498879765395,0.0,23.41863871448587,44.066621635095075,29.896535915564073,243.3180229473345,1403.6286359192272,0.0,0.0,0.0,0.0
 08/03  15:00:00,28.9,17.91111111,0.0,539.1498879765395,0.0,23.46995458603009,42.070689760777114,29.168666269513135,243.31802294733455,1341.6933433889792,0.0,0.0,0.0,0.0
 08/03  16:00:00,30.0,17.91666667,0.0,539.1498879765395,0.0,23.529931028168452,43.4735046364127,29.5697922101415,243.3180229473345,1371.2564588815367,0.0,0.0,0.0,0.0
 08/03  17:00:00,26.0,17.91666667,0.0,539.1498879765395,0.0,23.351951589148587,37.73232422169801,28.460720594609178,230.50171504319854,1199.027558475272,0.0,0.0,0.0,0.0
 08/03  18:00:00,24.0,17.91666667,0.0,539.1498879765395,0.0,23.333213756886835,34.815496735725596,28.590084274014675,209.87418183022797,1050.7443225065792,0.0,0.0,0.0,0.0
 08/03  19:00:00,24.0,17.91666667,0.0,539.1498879765395,0.0,23.334116162094507,33.44249152928867,29.16386087814777,185.94564597559676,929.5750301660336,0.0,0.0,0.0,0.0
 08/03  20:00:00,24.4,17.91666667,0.0,539.1498879765395,0.0,23.332883301984054,29.709536311797727,29.45182913136231,143.3662304771925,721.2524809554626,0.0,0.0,0.0,0.0
 08/03  21:00:00,23.9,17.91666667,0.0,539.1498879765395,0.0,23.332783697922522,26.285459604777085,29.66398818190078,112.75678548254524,562.0511809134686,0.0,0.0,0.0,0.0
 08/03  22:00:00,23.3,17.91666667,0.0,539.1498879765395,0.0,23.332610289267237,23.458630410243572,29.852692551895426,88.42314983655847,436.0960804683399,0.0,0.0,0.0,0.0
 08/03  23:00:00,23.9,17.91666667,0.0,539.1498879765395,0.0,24.32492231314307,22.382878022704745,30.64287589295554,18.605196152191407,93.06490481667731,0.0,0.0,0.0,0.0
 08/03  24:00:00,23.3,17.92222222,0.0,539.1498879765395,0.0,24.440694156118163,21.309159787606834,30.750038952081333,18.78262418480905,93.13895551274878,0.0,0.0,0.0,0.0
 08/04  01:00:00,22.8,17.92222222,0.0,539.1498879765395,0.0,24.44226578586987,19.99901436675227,30.78639603849064,19.151449021478918,94.27462924058791,0.0,0.0,0.0,0.0
 08/04  02:00:00,23.3,17.92222222,0.0,539.1498879765395,0.0,24.441458585057354,19.07946238469689,30.866588909600477,16.656657431221817,82.74096872064275,0.0,0.0,0.0,0.0
 08/04  03:00:00,22.8,17.92777778,0.0,539.1498879765395,0.0,24.44425647085394,18.847275640890494,30.893309921695668,14.908508802132422,73.48514519043697,0.0,0.0,0.0,0.0
 08/04  04:00:00,23.3,17.92777778,0.0,539.1498879765395,0.0,24.450013540657686,19.710351283797092,30.921053828887132,14.48515485968843,72.04786189317565,0.0,0.0,0.0,0.0
 08/04  05:00:00,22.8,17.92777778,0.0,539.1498879765395,0.0,24.459506222913664,19.685515702568456,30.93546907982225,12.989441404998136,64.12108450878775,0.0,0.0,0.0,0.0
 08/04  06:00:00,22.2,17.92777778,0.0,539.1498879765395,0.0,23.369647289750738,18.389475580239246,29.96509092122891,55.765258766583415,272.3561848639902,0.0,0.0,0.0,0.0
 08/04  07:00:00,22.8,17.93333333,0.0,539.1498879765395,0.0,23.33959389925348,19.468685107733812,29.365677725544405,64.25726718375908,316.43768920918114,0.0,0.0,0.0,0.0
 08/04  08:00:00,24.4,17.93333333,0.0,539.1498879765395,0.0,23.334012320753615,23.633943335243696,29.564536506581344,81.41462493695563,411.89456884516045,0.0,0.0,0.0,0.0
 08/04  09:00:00,26.7,17.93333333,0.0,539.1498879765395,0.0,23.333794378462667,30.067075102712355,29.839825072689933,117.81212446808155,621.4524955456608,0.0,0.0,0.0,0.0
 08/04  10:00:00,28.9,17.92777778,0.0,539.1498879765395,0.0,23.33367160852759,35.888038373277475,29.662034256848834,159.3133758751928,877.7304740350885,0.0,0.0,0.0,0.0
 08/04  11:00:00,30.0,17.92777778,0.0,539.1498879765395,0.0,23.334187261451547,41.26301896997327,29.74730578080859,194.97609362323092,1097.8621534629617,0.0,0.0,0.0,0.0
 08/04  12:00:00,30.6,17.92777778,0.0,539.1498879765395,0.0,23.335096850485947,43.78188541769147,29.767938347164893,224.8715858485656,1282.347687068671,0.0,0.0,0.0,0.0
 08/04  13:00:00,30.6,17.92777778,0.0,539.1498879765395,0.0,23.33469702538676,47.025717968131644,29.738875633198127,235.55533220276487,1342.4548443298588,0.0,0.0,0.0,0.0
 08/04  14:00:00,31.7,17.93333333,0.0,539.1498879765395,0.0,23.499614123540432,48.35831591851077,29.94441592156162,243.31802294733444,1418.8471476947584,0.0,0.0,0.0,0.0
 08/04  15:00:00,31.7,17.92777778,0.0,539.1498879765395,0.0,23.729594850802343,48.286708150541045,30.075111917177065,243.3180229473345,1418.2265504533427,0.0,0.0,0.0,0.0
 08/04  16:00:00,31.7,17.92777778,0.0,539.1498879765395,0.0,24.022071782958925,47.18766825577299,30.09069150835098,243.3180229473345,1419.4777598590117,0.0,0.0,0.0,0.0
 08/04  17:00:00,31.7,17.92777778,0.0,539.1498879765395,0.0,24.216253027518192,44.87878038965846,30.17106145444756,243.31802294733447,1420.2039024964424,0.0,0.0,0.0,0.0
 08/04  18:00:00,30.6,17.92777778,0.0,539.1498879765395,0.0,24.243097218861998,40.23695747410024,30.042131430338898,243.31802294733458,1388.4286959382669,0.0,0.0,0.0,0.0
 08/04  19:00:00,29.4,17.92777778,0.0,539.1498879765395,0.0,23.925118974626283,36.73488524247864,29.79399339622173,243.3180229473345,1352.835077508579,0.0,0.0,0.0,0.0
 08/04  20:00:00,28.3,17.92777778,0.0,539.1498879765395,0.0,23.388440235515596,32.21669052886117,29.65942776620539,225.596767856623,1224.4124158735651,0.0,0.0,0.0,0.0
 08/04  21:00:00,26.7,17.92222222,0.0,539.1498879765395,0.0,23.334025506577355,29.20980987788433,29.587354708933855,177.50655298571357,933.0956363748064,0.0,0.0,0.0,0.0
 08/04  22:00:00,26.1,17.92777778,0.0,539.1498879765395,0.0,23.332535169239115,26.847395014357044,30.02951309456802,137.32335571359593,713.4037999742725,0.0,0.0,0.0,0.0
 08/04  23:00:00,23.9,17.92777778,0.0,539.1498879765395,0.0,24.373871739069997,24.73408438648622,29.608134004028706,44.02824683494464,220.67297362943816,0.0,0.0,0.0,0.0
 08/04  24:00:00,24.4,17.92777778,0.0,539.1498879765395,0.0,24.442642332192065,22.922263521618532,30.744385635238487,40.728463574488316,206.14668400646883,0.0,0.0,0.0,0.0
 08/05  01:00:00,24.4,17.92777778,0.0,539.1498879765395,0.0,24.442126067052975,21.515693388915867,30.76106320151632,39.521778211419125,200.16657494339321,0.0,0.0,0.0,0.0
 08/05  02:00:00,22.8,17.92777778,0.0,539.1498879765395,0.0,24.442262513682305,20.103762205786055,30.88207627772103,33.32693855530487,164.41816242512016,0.0,0.0,0.0,0.0
 08/05  03:00:00,23.3,17.92777778,0.0,539.1498879765395,0.0,24.44163226790493,19.20552016658612,30.986422827490486,27.496749365091524,136.84676068675918,0.0,0.0,0.0,0.0
 08/05  04:00:00,22.8,17.92777778,0.0,539.1498879765395,0.0,24.440376321936455,18.434330396466628,31.08137511203936,21.83950767183639,107.83287227794754,0.0,0.0,0.0,0.0
 08/05  05:00:00,22.8,17.93333333,0.0,539.1498879765395,0.0,24.442157296988697,17.91506997848959,31.17973164460718,16.80031061358914,82.97546320252704,0.0,0.0,0.0,0.0
 08/05  06:00:00,22.2,17.93333333,0.0,539.1498879765395,0.0,23.38073611768068,17.278082939847277,30.147954168265603,61.1176988325119,298.663110902301,0.0,0.0,0.0,0.0
 08/05  07:00:00,24.4,17.93333333,0.0,539.1498879765395,0.0,23.337466054826695,18.84974627156869,30.52677214761629,63.2891507046786,320.49622298138274,0.0,0.0,0.0,0.0
 08/05  08:00:00,27.2,17.93333333,0.0,539.1498879765395,0.0,23.334311823567685,23.775165095625177,30.401656915597307,84.8455910668244,452.58668454350914,0.0,0.0,0.0,0.0
 08/05  09:00:00,28.3,17.93333333,0.0,539.1498879765395,0.0,23.333769388137817,29.587875443441007,30.10776131318641,121.47799848333969,661.9476875717634,0.0,0.0,0.0,0.0
 08/05  10:00:00,30.6,17.93333333,0.0,539.1498879765395,0.0,23.333723976121448,36.55700069147167,30.177896448905884,171.10962799086752,976.9176599618943,0.0,0.0,0.0,0.0
 08/05  11:00:00,30.0,17.93333333,0.0,539.1498879765395,0.0,23.33400557718349,43.03247480245668,29.896158084558678,208.87130770019712,1176.2957591056233,0.0,0.0,0.0,0.0
 08/05  12:00:00,31.7,17.93333333,0.0,539.1498879765395,0.0,23.33799419588913,48.14249432279966,30.03471070446692,240.5237933888518,1402.6204326694915,0.0,0.0,0.0,0.0
 08/05  13:00:00,32.8,17.93333333,0.0,539.1498879765395,0.0,23.506545920005298,50.265157876674834,30.31644163206957,243.31802294733447,1452.8848982107713,0.0,0.0,0.0,0.0
 08/05  14:00:00,32.2,17.93333333,0.0,539.1498879765395,0.0,23.790482360582203,52.92168227451712,30.139691566019938,243.3180229473345,1434.0249977092003,0.0,0.0,0.0,0.0
 08/05  15:00:00,32.8,17.93333333,0.0,539.1498879765395,0.0,24.039191560974466,51.70043206725239,30.331301745311084,243.3180229473345,1452.624978148138,0.0,0.0,0.0,0.0
 08/05  16:00:00,31.7,17.93333333,0.0,539.1498879765395,0.0,24.261814406278837,48.77513784301715,30.28630808209171,243.3180229473344,1419.6719119497823,0.0,0.0,0.0,0.0
 08/05  17:00:00,33.3,17.93333333,0.0,539.1498879765395,0.0,24.565728456585994,48.57369788641732,30.550155984129084,243.3180229473345,1469.3008222738501,0.0,0.0,0.0,0.0
 08/05  18:00:00,31.7,17.93333333,0.0,539.1498879765395,0.0,24.616995363754818,45.19952612372856,30.359551261485237,243.31802294733444,1420.4673360438414,0.0,0.0,0.0,0.0
 08/05  19:00:00,30.0,17.93333333,0.0,539.1498879765395,0.0,24.348706031040905,40.56931338903926,30.182729729850497,243.31802294733438,1369.9460200186422,0.0,0.0,0.0,0.0
