Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/29  08:00:00,0.8916666666666666,20.84853107650733,10.87133648761325,12.733279939896576,28.260325931145758,2358.607859347963
 03/29  09:00:00,1.45,20.85177309844141,14.599687602519168,13.022634320924837,18.113651770672558,1511.7660543580405
 03/29  10:00:00,2.983333333333333,20.85282399195484,18.322878467877345,13.192244970222852,10.209445137132773,852.0806730500053
 03/29  11:00:00,5.183333333333334,20.85325411825733,20.70717859373804,13.173314525968108,5.0018450698483035,417.454176633651
 03/29  12:00:00,6.45,20.85372730350234,22.708061646868416,13.733363570285746,4.347938590608591,362.87911741561265
 03/29  13:00:00,7.341666666666666,20.854158521323267,25.50787451672998,13.953968117620164,3.313808514975866,276.5705826195826
 03/29  14:00:00,7.799999999999998,20.94567622942831,25.07632071214717,13.392642505520115,0.26546201948721077,22.155470076545313
 03/29  15:00:00,8.091666666666667,21.602767913007636,22.630577005511853,12.71963146972972,0.0,0.0
 03/29  16:00:00,8.941666666666668,22.317628533812904,20.628553013697577,12.696638899007931,0.0,0.0
 03/29  17:00:00,9.4,22.71008255273537,17.40518925471567,12.719320359415775,0.0,0.0
 03/29  18:00:00,9.108333333333333,22.80116921280815,14.726684889488766,12.869327895588128,0.0,0.0
 03/29  19:00:00,8.258333333333333,22.04663682786722,11.698404564426383,12.859450051042826,0.0,0.0
 03/29  20:00:00,5.816666666666666,21.16643894204165,9.20263037325843,12.847961417514085,1.0722536776742644,89.49033204850737
 03/29  21:00:00,4.3999999999999995,20.847975637295566,11.392011868440278,14.59307073851136,18.474994372941755,1541.9237214601771
 03/29  22:00:00,3.7583333333333333,20.8431899615577,11.428874514862164,14.738303922443436,24.043502254146503,2006.6715975268032
 03/29  23:00:00,2.658333333333333,20.84133766896415,10.688334012398585,14.625127316126578,31.37323099579842,2618.4110324883713
 03/29  24:00:00,1.9083333333333332,20.839791832686153,9.95520271322741,14.330944656777268,38.50852865027508,3213.9232416412065
 03/30  01:00:00,1.3500000000000003,20.83807838057184,9.430231290783185,14.009879044068619,45.05614766965224,3760.3877699253303
 03/30  02:00:00,0.8083333333333332,20.83778624555126,8.941178825781472,13.91598279918219,49.064620233144204,4094.935040019376
 03/30  03:00:00,0.8916666666666666,20.837614865897493,8.517358608410836,14.117998401620113,50.7015589992187,4231.554010668954
 03/30  04:00:00,0.4583333333333333,20.83681547165045,8.042685988272012,14.081193949729062,53.373555107147354,4454.558905788088
 03/30  05:00:00,0.0,20.8365173617003,7.534775620654024,13.950855705150966,55.760870734655505,4653.804357362278
 03/30  06:00:00,-0.6416666666666667,20.83726758078089,7.272617704037388,13.781940431126353,55.83521863251931,4660.009435699124
 03/30  07:00:00,-0.8083333333333332,20.847262308462717,8.815434037242229,13.91319166273306,35.38805738112571,2953.4885927904725
 03/30  08:00:00,0.7416666666666667,20.853007757298787,13.63207153534134,14.109811642519212,10.225780277472582,853.4440044738145
 03/30  09:00:00,2.983333333333333,21.821292727348265,15.93802791257263,12.761648679949992,0.0,0.0
 03/30  10:00:00,4.891666666666667,22.832231394766335,19.390716253696443,12.44478170124127,0.0,0.0
 03/30  11:00:00,6.241666666666667,22.988560531896976,22.192700424635174,12.353522585849454,0.0,0.0
 03/30  12:00:00,6.991666666666667,22.72182783990395,25.091258921788,12.474041406925751,0.0,0.0
 03/30  13:00:00,7.841666666666666,22.747528911045322,29.450480063613963,12.761011063105022,0.0,0.0
 03/30  14:00:00,9.291666666666666,23.27078068680612,34.17129839579486,13.05088405974967,0.0,0.0
 03/30  15:00:00,10.0,24.21105948680443,36.173266886100926,13.182807124586235,0.0,0.0
 03/30  16:00:00,10.641666666666667,25.204847280941944,33.2586585209819,13.193324309899333,0.0,0.0
 03/30  17:00:00,10.808333333333332,25.999410405196258,28.3702121610946,13.262054066358893,0.0,0.0
 03/30  18:00:00,10.600000000000001,26.16987165077542,23.535397832193325,13.368357034994622,0.0,0.0
 03/30  19:00:00,10.25,25.78046750022139,19.64132405134888,13.660311519384678,0.0,0.0
 03/30  20:00:00,9.008333333333333,25.08240249018442,16.633153845971844,13.819887029192316,0.0,0.0
 03/30  21:00:00,6.375,24.07932047266978,13.303037058712876,13.642418159941217,0.0,0.0
 03/30  22:00:00,4.650000000000001,22.931016837884197,9.970571625200462,13.351737602533156,0.0,0.0
 03/30  23:00:00,4.108333333333333,21.869269723451996,7.652870541646588,13.279052245971336,0.0,0.0
 03/30  24:00:00,3.899999999999999,20.997138756272058,7.791186583171778,13.573241709060708,6.840148597602517,570.8790578254718
 03/31  01:00:00,3.2583333333333333,20.84733452397853,12.106366726573649,14.622464678329203,22.161511696593248,1849.600595193753
 03/31  02:00:00,2.4499999999999997,20.842300405131674,12.691561796955485,14.517064171559243,27.97815179771212,2335.057595616299
 03/31  03:00:00,2.5500000000000003,20.841757259568556,12.52750186882838,14.503891383168712,33.00381625552884,2754.499739260805
 03/31  04:00:00,3.0916666666666663,20.841224122571916,12.57922616546537,14.529586911684227,36.017017030995596,3005.981588696119
 03/31  05:00:00,3.3000000000000003,20.840771453903958,12.570878791188962,14.388387349234392,38.31752582176274,3197.9821384287193
 03/31  06:00:00,3.3000000000000003,20.8419128008108,12.556523995374029,14.357528338363982,37.895976318800194,3162.7996011425553
 03/31  07:00:00,2.0166666666666666,20.84960185251766,14.008461205079628,14.507013497674203,20.617652120040475,1720.7500171834745
 03/31  08:00:00,3.725,21.528510693954313,16.232068527407563,14.090611834217933,1.5471391383022173,129.12429035656558
 03/31  09:00:00,7.5249999999999995,23.65627732215827,19.948676443826646,13.425367123707204,0.0,0.0
 03/31  10:00:00,10.183333333333334,25.112681191946752,26.693733250139786,13.516883389982487,0.0,0.0
 03/31  11:00:00,11.741666666666667,25.836415662845408,34.329222382535406,13.699665147565634,0.0,0.0
 03/31  12:00:00,12.841666666666669,25.81898052840475,37.97592709955268,13.770010584446917,0.0,0.0
 03/31  13:00:00,13.941666666666668,25.871356593777914,40.378221371573765,13.92499805035139,0.0,0.0
 03/31  14:00:00,15.1,26.56169750579969,42.75352271260482,14.049378991693494,0.0,0.0
 03/31  15:00:00,16.241666666666667,27.632404315893705,43.40322480370889,14.165150101124487,0.0,0.0
 03/31  16:00:00,17.633333333333333,28.781898379104447,40.3610971181947,14.403857395245632,0.0,0.0
 03/31  17:00:00,18.008333333333333,29.70124164758293,34.93476889529765,14.652467129980655,0.0,0.0
 03/31  18:00:00,17.45,29.502160313757674,28.250719970589014,14.837112916443074,0.0,0.0
 03/31  19:00:00,15.275,28.615632506264678,22.563240779578724,14.771044401175232,0.0,0.0
 03/31  20:00:00,12.908333333333333,27.73152543867309,18.749998708539515,14.53526504463032,0.0,0.0
 03/31  21:00:00,11.558333333333332,27.004398487505203,15.514196067308275,14.54679663965439,0.0,0.0
 03/31  22:00:00,10.108333333333333,26.064190602687447,12.68000689600134,14.550567367034995,0.0,0.0
 03/31  23:00:00,9.4,25.07260145901296,10.55215413030966,14.649463415356493,0.0,0.0
 03/31  24:00:00,9.108333333333333,24.151587089799637,9.303481827161995,14.634692741246011,0.0,0.0
 04/01  01:00:00,9.891666666666667,23.194063362957632,8.768401438070304,14.488035146101197,0.0,0.0
 04/01  02:00:00,9.608333333333333,22.46897476521856,7.232489075065864,14.566651705409226,0.0,0.0
 04/01  03:00:00,8.549999999999999,21.48261554479652,6.1852460707195975,14.43426455606365,0.0,0.0
 04/01  04:00:00,6.7250000000000005,20.86006835363493,9.486692682769995,15.202454603161682,15.15426809183541,1264.7757818205719
 04/01  05:00:00,4.8999999999999995,20.845730493634886,12.560156836929407,15.610251436157933,22.794800766963064,1902.4549246962736
 04/01  06:00:00,4.3999999999999995,20.844461654828052,13.425140383763255,15.589260558611697,26.043967438830506,2173.6304966719686
 04/01  07:00:00,4.75,20.851048538861903,14.636336226191213,15.370538024399004,13.521807169265815,1128.5305321574172
 04/01  08:00:00,6.283333333333334,21.584223576954695,14.280891938963501,14.335830178566937,0.5713272847679649,47.68299655838472
 04/01  09:00:00,9.183333333333334,23.00204852608249,17.01018472309857,14.00940750504291,0.0,0.0
 04/01  10:00:00,11.533333333333331,24.18189942659615,22.39627332443857,14.258914790536387,0.0,0.0
 04/01  11:00:00,12.550000000000002,25.119535227398433,29.190731018190835,14.391473306178492,0.0,0.0
 04/01  12:00:00,14.433333333333332,25.34215896193643,36.239327515344364,14.526962258454127,0.0,0.0
 04/01  13:00:00,17.175,25.61751944208525,40.69445255163044,14.70757687373163,0.0,0.0
 04/01  14:00:00,19.933333333333337,26.46929552529886,39.75073787138936,15.178484640176933,0.0,0.0
 04/01  15:00:00,21.45,27.691563156806414,38.39025247029364,15.450594470801162,0.0,0.0
 04/01  16:00:00,21.058333333333334,28.848386831238347,35.844998031656665,15.46049287066955,0.0,0.0
 04/01  17:00:00,20.25,29.69251780903984,31.063384143959457,15.500035729368363,0.0,0.0
 04/01  18:00:00,19.358333333333334,29.56691484301048,26.39620469016329,15.570187740219767,0.0,0.0
 04/01  19:00:00,18.258333333333333,29.03485531890175,22.228444793441582,15.445310527729285,0.0,0.0
 04/01  20:00:00,16.516666666666666,28.41050076709581,19.09943316574945,15.438608894021618,0.0,0.0
 04/01  21:00:00,15.599999999999996,27.53884908444549,16.65753014656305,15.430506803307205,0.0,0.0
 04/01  22:00:00,15.25,26.702051799997097,15.523888667658904,15.429962817029951,0.0,0.0
 04/01  23:00:00,14.65,25.773574336818456,14.875134502339078,15.37551076177406,0.0,0.0
 04/01  24:00:00,14.108333333333334,24.944435823397075,14.194502751374783,15.296667201894515,0.0,0.0
 04/02  01:00:00,13.9,24.149446055922855,13.59572898795365,15.266541467286231,0.0,0.0
 04/02  02:00:00,13.549999999999999,23.439123208978486,12.940103974799404,15.249198614777027,0.0,0.0
 04/02  03:00:00,11.725,22.78062792636342,11.776327993991982,15.159859085488918,0.0,0.0
 04/02  04:00:00,7.683333333333334,21.69967502203841,10.350024679058023,14.797423887889286,0.0,0.0
 04/02  05:00:00,6.241666666666667,20.87874911711056,10.840989740589315,15.198217360446478,10.26269404959639,856.524829276102
 04/02  06:00:00,7.341666666666666,20.848464063059097,13.548693485610366,16.15075788939997,15.81861645824869,1320.2223213327159
 04/02  07:00:00,6.516666666666667,20.853150781425644,15.568415438913059,16.18742279835052,7.05190810250264,588.552514025728
 04/02  08:00:00,7.5249999999999995,22.345898929119702,15.115626166592856,15.021030888537373,0.0,0.0
 04/02  09:00:00,10.825000000000001,24.367475102152515,19.39721023782469,15.003778810330461,0.0,0.0
 04/02  10:00:00,13.483333333333334,25.755959447682987,26.11233124957873,15.113829799414953,0.0,0.0
 04/02  11:00:00,14.75,26.494386551953856,29.702234486646073,15.139737080962469,0.0,0.0
 04/02  12:00:00,15.35,26.821118916685837,33.11441180692699,15.219998311742751,0.0,0.0
 04/02  13:00:00,16.533333333333335,27.160495917116965,36.163754637115794,15.316707314839201,0.0,0.0
 04/02  14:00:00,17.55,27.81604703460053,34.90331044188708,15.468554502576298,0.0,0.0
 04/02  15:00:00,18.091666666666665,28.360532264975905,32.90474472844388,15.554750286414786,0.0,0.0
 04/02  16:00:00,18.3,28.773514907518138,29.486324727819095,15.629541685279085,0.0,0.0
 04/02  17:00:00,18.3,28.83938091905151,25.737996333516453,15.627080367623796,0.0,0.0
 04/02  18:00:00,18.008333333333333,28.55084771381691,19.57160133580263,15.671961201083981,0.0,0.0
 04/02  19:00:00,17.45,28.094749408493907,14.109350999032245,15.719076054438709,0.0,0.0
 04/02  20:00:00,13.991666666666667,27.299345597822775,10.155647135660429,15.660815188939438,0.0,0.0
 04/02  21:00:00,12.633333333333333,26.229600389367295,8.344074022958278,15.55854032811503,0.0,0.0
 04/02  22:00:00,12.658333333333333,25.36606706600254,7.112646370246033,15.540870519922636,0.0,0.0
 04/02  23:00:00,11.558333333333332,24.35065415452075,6.674140734753414,15.402658895317657,0.0,0.0
 04/02  24:00:00,10.458333333333334,23.44285926566984,7.776532449643175,15.372920376767448,0.0,0.0
 04/03  01:00:00,10.641666666666667,22.594091645509934,8.221194587557774,15.321943631789447,0.0,0.0
 04/03  02:00:00,10.808333333333332,21.780025750503317,7.9672537044903065,15.297565603265697,0.0,0.0
 04/03  03:00:00,10.25,21.029849786739213,6.916261271956138,15.52446878532214,5.18713564864568,432.9185352712482
 04/03  04:00:00,10.0,20.84801510691705,10.44587491182668,16.4504352590209,17.490055140232013,1459.7206562545819
 04/03  05:00:00,9.358333333333334,20.845186184176796,11.184845910232404,16.47546136458323,21.79417776947898,1818.942891895929
 04/03  06:00:00,7.616666666666668,20.844931481205784,11.427985529255032,16.336473716145317,25.28152927162908,2109.9973787167987
 04/03  07:00:00,6.3500000000000005,20.852556974408422,14.210669753954349,16.450807527122503,10.329184372266349,862.0741140933414
 04/03  08:00:00,7.733333333333333,21.958272842284714,15.80162196538481,15.576509585846168,0.0,0.0
 04/03  09:00:00,9.891666666666667,23.22795786171605,20.027292022845533,15.255563810624736,0.0,0.0
 04/03  10:00:00,11.533333333333331,24.16424495421214,24.9022028376115,15.236998715790207,0.0,0.0
 04/03  11:00:00,12.841666666666669,24.945152471354902,29.907555930018777,15.315661499810938,0.0,0.0
 04/03  12:00:00,13.941666666666668,25.469813361566022,33.46787597055438,15.337715015700729,0.0,0.0
 04/03  13:00:00,14.75,25.948727308565264,34.417145890641116,15.377658510856302,0.0,0.0
 04/03  14:00:00,15.35,26.602414215181067,35.04800599219752,15.449031226382482,0.0,0.0
 04/03  15:00:00,15.891666666666666,27.308843906312315,34.59393509898862,15.518898322044747,0.0,0.0
 04/03  16:00:00,16.099999999999998,27.511539983299045,31.18163197991139,15.576791013172103,0.0,0.0
 04/03  17:00:00,16.099999999999998,27.457729311376085,25.037920936184587,15.657311824633291,0.0,0.0
 04/03  18:00:00,16.45,27.300499348720535,21.139907292581544,15.72338080761814,0.0,0.0
 04/03  19:00:00,16.058333333333334,27.01351946927186,18.154754231999306,15.744396579173042,0.0,0.0
 04/03  20:00:00,14.258333333333333,26.408853617305095,15.102329640468573,15.753975317444763,0.0,0.0
 04/03  21:00:00,11.375,25.556937272460658,11.742049226158633,15.762257039663368,0.0,0.0
 04/03  22:00:00,9.65,24.556542948784156,9.489388204248021,15.608568924612003,0.0,0.0
 04/03  23:00:00,10.1,23.67504779399756,7.695731188501511,15.464772573280369,0.0,0.0
 04/03  24:00:00,9.608333333333333,22.89666817306923,7.963634798228328,15.42008684471931,0.0,0.0
 04/04  01:00:00,8.9,21.94234454215403,7.336076085672666,15.28884602113512,0.0,0.0
 04/04  02:00:00,8.9,21.122983201730957,5.758834526130546,15.222571935680158,0.8187242101889053,68.3307532083978
 04/04  03:00:00,8.549999999999999,20.849692650653566,9.933195193784858,16.3627435155217,17.817683866554685,1487.064562009086
 04/04  04:00:00,8.299999999999999,20.844564677999074,10.539462018001746,16.345868546975968,22.421485491302903,1871.2980178250652
 04/04  05:00:00,7.366666666666668,20.84318415266581,10.342054703543523,16.165125435174602,27.808073986128278,2320.8628950994075
 04/04  06:00:00,8.275,20.84504324628401,10.088297506094777,16.252703816641365,27.462789123607347,2292.045407557333
 04/04  07:00:00,8.758333333333333,20.851987036883887,11.948732873602104,16.25588691763497,10.454332951630203,872.5190192084839
 04/04  08:00:00,9.641666666666667,22.135941476176285,12.264468033416982,15.227532062347217,0.0,0.0
 04/04  09:00:00,11.883333333333333,23.838075405103364,15.850326588105824,15.021896243859665,0.0,0.0
 04/04  10:00:00,13.733333333333334,24.727676575516366,20.109913238936418,15.066059269671092,0.0,0.0
 04/04  11:00:00,15.1,25.20430740401403,23.253012191296833,15.262306460389327,0.0,0.0
 04/04  12:00:00,16.241666666666667,25.5891646239224,25.216578615591928,15.55954031778903,0.0,0.0
 04/04  13:00:00,16.700000000000003,26.001428097136227,26.426773354376206,15.70256296602299,0.0,0.0
 04/04  14:00:00,16.700000000000003,26.40001214125893,26.35627746115368,15.7582311349258,0.0,0.0
 04/04  15:00:00,16.700000000000003,26.764848383763592,25.451669735286075,15.833431608020254,0.0,0.0
 04/04  16:00:00,16.349999999999998,26.830404004980807,22.436023120917895,15.832270276027572,0.0,0.0
 04/04  17:00:00,15.808333333333332,26.514253232162726,19.22944203243755,15.732932659005352,0.0,0.0
 04/04  18:00:00,14.258333333333333,25.820770330533318,16.27226137174901,15.468309697903821,0.0,0.0
 04/04  19:00:00,11.725,24.99673166872472,13.783992812651526,15.166475910690991,0.0,0.0
 04/04  20:00:00,9.608333333333333,24.498378497197194,11.988677033986933,15.332372122916981,0.0,0.0
 04/04  21:00:00,8.9,23.773442496740643,9.987109258551444,15.327274695830829,0.0,0.0
 04/04  22:00:00,8.549999999999999,22.742805967889506,9.936610468155324,15.075642130529234,0.0,0.0
 04/04  23:00:00,7.658333333333334,21.72482857423007,9.715954711911147,14.860725800452158,0.0,0.0
 04/04  24:00:00,6.558333333333334,20.962491776278288,10.54964389779458,15.35278489441374,7.274000169916197,607.0883262798656
 04/05  01:00:00,5.808333333333333,20.845584184321726,13.206461454335006,16.123108654768142,19.558148215388417,1632.323781668332
 04/05  02:00:00,4.8999999999999995,20.84328531023405,13.458354326775785,16.07569116505711,25.400048854915912,2119.8890275713825
 04/05  03:00:00,5.1000000000000005,20.84310813466193,13.64412935879954,16.340125678443297,29.01517294064263,2421.607418997148
 04/05  04:00:00,4.608333333333333,20.841152241925077,13.590832074968729,16.17911284863366,33.78206533628116,2819.4524366523715
 04/05  05:00:00,3.899999999999999,20.83916980410054,12.886553503712848,15.549591648754372,40.625538722999906,3390.6089815018545
 04/05  06:00:00,3.5500000000000003,20.840737557033076,12.381385600765755,15.211233524825301,41.163922290708484,3435.542494202137
 04/05  07:00:00,3.65,20.84663130314905,13.515950908037263,15.60103362060815,31.934300758994336,2665.2379359126494
 04/05  08:00:00,4.191666666666666,20.85242568680864,16.46636231626485,15.48585678930357,11.779504725999445,983.1179050680661
 04/05  09:00:00,4.75,21.826822244423862,16.784786674810462,14.021013883353843,0.0,0.0
 04/05  10:00:00,5.641666666666667,22.298054955410844,18.178720052954557,14.185152572285064,0.0,0.0
 04/05  11:00:00,7.091666666666666,22.66564286359407,20.224192985284187,14.294653614445878,0.0,0.0
 04/05  12:00:00,8.091666666666667,22.78515744098055,25.913809551553797,14.423576550781567,0.0,0.0
 04/05  13:00:00,8.941666666666668,22.78090877006599,30.16316055717014,14.640542969079597,0.0,0.0
 04/05  14:00:00,10.391666666666667,23.142934033689386,32.20862319625804,14.668754074621448,0.0,0.0
 04/05  15:00:00,11.1,24.05469831670393,30.964648391952664,14.890310481719517,0.0,0.0
 04/05  16:00:00,11.450000000000001,25.284093662490772,32.871400982432874,15.21922247498175,0.0,0.0
 04/05  17:00:00,11.991666666666665,26.03734091535527,29.500228668719416,15.153210870496189,0.0,0.0
 04/05  18:00:00,12.550000000000002,26.37866624887452,24.046044173518087,15.229939395083667,0.0,0.0
 04/05  19:00:00,12.158333333333331,26.043309818141353,19.091630983517494,15.39670690191266,0.0,0.0
 04/05  20:00:00,10.708333333333334,25.126077857216938,14.546677556946966,15.335277926480918,0.0,0.0
 04/05  21:00:00,8.366666666666667,24.12992356412673,10.924039981317966,15.067270651125831,0.0,0.0
 04/05  22:00:00,6.908333333333334,22.95394958555333,8.022086251733473,14.87490540458259,0.0,0.0
 04/05  23:00:00,7.633333333333333,21.964857945474957,6.3169595811458565,14.857202825120792,0.0,0.0
 04/05  24:00:00,7.366666666666668,21.104813437695622,6.430257535965612,14.98462658197604,3.5103700478091615,292.9756155026303
 04/06  01:00:00,5.708333333333333,20.849290740323408,10.893029210743732,16.09222906063905,19.295548106058995,1610.4071667206108
 04/06  02:00:00,5.3500000000000005,20.844205039181873,12.558119845230436,16.358892785451758,23.14167167790008,1931.4047838984836
 04/06  03:00:00,5.6000000000000005,20.843398241786282,13.278170610204503,16.466524869222145,27.093686290068803,2261.2400712631693
 04/06  04:00:00,5.25,20.84209413950629,13.527752694511653,16.36358743478259,31.53696298859335,2632.076110731762
 04/06  05:00:00,4.3583333333333325,20.840628626384838,13.443719061448236,16.238467991264972,36.546672059657176,3050.18661720103
 04/06  06:00:00,3.899999999999999,20.841363884820186,12.77064878502963,16.192180269666704,38.63739629392552,3224.6785400008253
 04/06  07:00:00,4.191666666666666,20.848549113620255,12.56688440170777,16.096782700020107,21.25767743430703,1774.1665538536001
 04/06  08:00:00,6.033333333333334,21.406312622802243,13.144011356642118,15.45315277550445,1.3977759743002853,116.6584351017337
 04/06  09:00:00,8.483333333333333,23.29963574699293,16.772518753322686,14.580023639619471,0.0,0.0
 04/06  10:00:00,10.391666666666667,24.667833007254202,22.52174202778363,14.706493931021283,0.0,0.0
 04/06  11:00:00,12.091666666666667,25.258896653045554,28.002765859458364,14.812423770297693,0.0,0.0
 04/06  12:00:00,13.091666666666667,25.302301845562795,32.36842558628036,14.979281156229646,0.0,0.0
 04/06  13:00:00,14.641666666666666,25.57829942897499,38.43120092640567,15.217472561872976,0.0,0.0
 04/06  14:00:00,16.241666666666667,26.31966322728609,41.865924984445506,15.323058759342656,0.0,0.0
 04/06  15:00:00,16.991666666666667,27.313075310263994,40.58536636260006,15.48180133854241,0.0,0.0
 04/06  16:00:00,17.841666666666665,28.56230691617858,37.59818271106941,15.576750807228722,0.0,0.0
 04/06  17:00:00,18.3,29.62828051735097,34.119950054944894,15.682345099279855,0.0,0.0
 04/06  18:00:00,18.008333333333333,29.9198538105922,27.948583447477983,15.857515018028574,0.0,0.0
 04/06  19:00:00,16.808333333333334,29.48210997384072,20.9546918451277,15.888876534042907,0.0,0.0
 04/06  20:00:00,14.466666666666669,28.711775292416622,15.790574184142521,15.865195104993413,0.0,0.0
 04/06  21:00:00,12.366666666666667,27.75539853303125,12.593288047592324,15.789214311983606,0.0,0.0
 04/06  22:00:00,10.708333333333334,26.632299598807162,10.106632340637654,15.715097334514269,0.0,0.0
 04/06  23:00:00,10.0,25.539931291382015,8.257571449236005,15.629539170127892,0.0,0.0
 04/06  24:00:00,9.65,24.473178053182977,7.15840838395935,15.556291201612863,0.0,0.0
 04/07  01:00:00,9.108333333333333,23.578119375438742,5.683543868716629,15.720033823035948,0.0,0.0
 04/07  02:00:00,7.908333333333335,22.637970124803918,3.13186415834374,15.74057637613132,0.0,0.0
 04/07  03:00:00,6.266666666666667,21.547506303008863,2.3211211918318932,15.652500253366744,0.0,0.0
 04/07  04:00:00,6.883333333333333,20.88031119702022,4.921584009755553,16.371306398704935,13.728307082586618,1145.7650226477176
 04/07  05:00:00,8.441666666666666,20.848854163368088,9.122165119528402,16.6545098186127,21.5602963287879,1799.423138107044
 04/07  06:00:00,9.191666666666666,20.84960767822174,11.868196436720915,16.55303441665185,21.515832223447944,1795.712162212102
 04/07  07:00:00,8.758333333333333,21.035669141565936,14.029875700471628,16.114838573160817,4.386545111768844,366.1012191158024
 04/07  08:00:00,10.283333333333333,22.734745145892983,14.097411586446514,15.077909200811769,0.0,0.0
 04/07  09:00:00,12.983333333333333,24.327376111450334,18.002195544529773,15.14146966240007,0.0,0.0
 04/07  10:00:00,14.541666666666666,25.409409783957553,20.87170387500409,15.325301593277691,0.0,0.0
 04/07  11:00:00,15.991666666666667,25.818952381505763,23.07967008610528,15.729311183834893,0.0,0.0
 04/07  12:00:00,16.700000000000003,25.97378416848232,25.36398184116992,15.992166268898659,0.0,0.0
 04/07  13:00:00,16.991666666666667,26.071805324657635,27.561266047688303,16.085344288550527,0.0,0.0
 04/07  14:00:00,17.55,26.499430694575935,27.95766865458941,16.230627098302197,0.0,0.0
 04/07  15:00:00,17.45,26.81125902206763,25.644463673986504,16.272936156892253,0.0,0.0
 04/07  16:00:00,16.908333333333335,26.842113447886693,22.825736143131863,16.225218568386612,0.0,0.0
 04/07  17:00:00,15.708333333333334,26.34071578751687,20.7588757286542,16.04280296605953,0.0,0.0
 04/07  18:00:00,14.008333333333333,25.431015174537563,18.423284777539493,15.69226488353575,0.0,0.0
 04/07  19:00:00,12.366666666666667,24.28352795895616,16.221216062752145,15.295866092260319,0.0,0.0
 04/07  20:00:00,10.708333333333334,22.957957283348403,14.436223152774668,14.925230792218125,0.0,0.0
 04/07  21:00:00,9.65,21.606477047019496,12.814901801668219,14.58097215687804,0.0,0.0
 04/07  22:00:00,8.758333333333333,20.853885720699335,14.017449325718482,15.026443974533963,10.5605960389232,881.387740448943
 04/07  23:00:00,8.299999999999999,20.846492212789936,14.337479252119579,15.509191653328266,18.841139000740824,1572.4821657926666
 04/07  24:00:00,8.008333333333333,20.842959038210775,13.92233378621161,15.577392870832766,24.183418908893657,2018.3490467658658
 04/08  01:00:00,7.799999999999998,20.843548625941974,13.339444264544705,15.299575191265886,26.84952372057714,2240.8622540800015
 04/08  02:00:00,7.799999999999998,20.843298499548908,12.954558255844661,15.40548466004781,27.94700761086507,2332.4583006170324
 04/08  03:00:00,7.45,20.84274019432685,12.795214233661843,15.59794503469429,30.174274849697138,2518.3461076853837
 04/08  04:00:00,7.2,20.8418355549998,12.448141478717725,15.490927302443952,33.18721761332366,2769.8064234428603
 04/08  05:00:00,7.55,20.8415872405642,12.429493637327388,15.46979996179577,35.037976645335206,2924.270841485921
 04/08  06:00:00,7.45,20.842988521125594,12.52898730732354,15.572189103906085,33.3524599616884,2783.597556018605
 04/08  07:00:00,6.908333333333334,20.847311723443408,13.25885566894649,15.165426639142956,22.034375972255095,1838.989842884722
 04/08  08:00:00,6.700000000000002,21.13443255227963,13.854650164311359,14.590991675052443,3.2112141167458415,268.00805030555415
 04/08  09:00:00,6.991666666666667,22.312154329508065,13.69180222203191,14.046700588039755,0.0,0.0
 04/08  10:00:00,7.841666666666666,22.21491287041575,13.832568751344729,14.156478087527033,0.0,0.0
 04/08  11:00:00,8.941666666666668,22.1045166128222,14.372478435605899,14.40445656818759,0.0,0.0
 04/08  12:00:00,7.825,22.416396388010735,17.805154713181636,14.641142788464547,0.0,0.0
 04/08  13:00:00,7.983333333333334,22.27196832421818,23.00558368507237,14.529240255630626,0.0,0.0
 04/08  14:00:00,9.891666666666667,22.24634405403018,22.930725723244393,14.518624176982653,0.0,0.0
 04/08  15:00:00,11.241666666666667,23.062654551617324,22.108216832309708,14.739324341283199,0.0,0.0
 04/08  16:00:00,11.058333333333332,24.15117388751455,22.692415872967075,14.99865524467311,0.0,0.0
 04/08  17:00:00,11.241666666666667,24.661197207993922,21.585884368932494,15.007445465409134,0.0,0.0
 04/08  18:00:00,11.35,24.549926099510163,18.74328040727364,14.974174598032233,0.0,0.0
 04/08  19:00:00,10.808333333333332,23.945421767019557,16.05707054101116,14.961062562719176,0.0,0.0
 04/08  20:00:00,9.258333333333333,22.950990762879574,13.833216310864705,14.840628149682175,0.0,0.0
 04/08  21:00:00,7.016666666666668,22.181464754187733,12.492517996332902,15.037339302192288,0.0,0.0
 04/08  22:00:00,5.808333333333333,21.31106421399016,11.503193973583686,15.140970320785321,0.1691085530864961,14.11380616644576
 04/08  23:00:00,5.25,20.848506067905973,13.340376164971659,15.894584697162946,17.836638091414013,1488.6464823248664
 04/08  24:00:00,4.3583333333333325,20.842976416621912,13.33712985963347,16.170376484260885,24.1497143443079,2015.5360625447513
 04/09  01:00:00,3.899999999999999,20.84230880354266,12.69219705661733,16.211098859706187,29.051208293970934,2424.614930933904
 04/09  02:00:00,4.191666666666666,20.84152026679803,12.255360489193322,16.224515436040704,33.11166206495272,2763.5005545495133
 04/09  03:00:00,4.3999999999999995,20.840949442340246,12.174404365379175,16.149633211574365,36.261133430977644,3026.355552570287
