Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/23  22:00:00,23.9,15.15555556,0.0,539.1498879765395,0.0,23.332078703252336,24.290942130728762,29.954474804011284,64.27684422979954,323.1713542279982,0.0,0.0,0.0,0.0
 06/23  23:00:00,23.9,15.15555556,0.0,539.1498879765395,0.0,24.244945912264768,24.12832374698737,30.617122317141778,5.893156277166168,29.67863978400212,0.0,0.0,0.0,0.0
 06/23  24:00:00,23.9,15.15555556,0.0,539.1498879765395,0.0,24.44321555892889,23.814616616022832,29.5431228556281,9.974138705226864,50.2499292982187,0.0,0.0,0.0,0.0
 06/24  01:00:00,23.9,15.15555556,0.0,539.1498879765395,0.0,24.44461757002503,23.749936066158284,29.140725540851427,15.559847930442807,78.4019204940861,0.0,0.0,0.0,0.0
 06/24  02:00:00,23.9,15.15,0.0,539.1498879765395,0.0,24.44471460878418,23.691847669548885,29.08598406554601,19.85562497645431,100.04119087178326,0.0,0.0,0.0,0.0
 06/24  03:00:00,23.9,15.15,0.0,539.1498879765395,0.0,24.44417817461551,23.512680133893284,29.592637322834996,22.6656839459859,114.18645144835267,0.0,0.0,0.0,0.0
 06/24  04:00:00,24.4,15.15,0.0,539.1498879765395,0.0,24.443813761848435,23.56165930155175,29.633799675694735,24.07118946310285,122.31389377429602,0.0,0.0,0.0,0.0
 06/24  05:00:00,24.4,15.15,0.0,539.1498879765395,0.0,24.445201123047337,23.468753513034812,29.591216591452845,24.23024641500975,123.1253259041837,0.0,0.0,0.0,0.0
 06/24  06:00:00,26.0,15.15,0.0,539.1498879765395,0.0,23.427810642570687,24.366005151756443,29.107303861419794,86.50065671063392,452.4766125785259,0.0,0.0,0.0,0.0
 06/24  07:00:00,25.0,15.15,0.0,539.1498879765395,0.0,23.32123999153571,24.463565764776895,29.098975379322805,69.24536084367772,355.69835796088336,0.0,0.0,0.0,0.0
 06/24  08:00:00,25.0,15.14444444,0.0,539.1498879765395,0.0,23.333929768411902,25.131403935822856,29.072307259887165,75.33944015548963,386.990744160286,0.0,0.0,0.0,0.0
 06/24  09:00:00,27.2,15.14444444,0.0,539.1498879765395,0.0,23.333695713099345,27.901577944290388,28.95870793963285,106.06776066019945,567.6744451754817,0.0,0.0,0.0,0.0
 06/24  10:00:00,28.9,15.13888889,0.0,539.1498879765395,0.0,23.334129322267625,30.33190479294801,29.250588078633267,163.21134560651282,903.341168476221,0.0,0.0,0.0,0.0
 06/24  11:00:00,28.9,15.13888889,0.0,539.1498879765395,0.0,23.3352499203348,32.24354870469315,29.139913136449493,197.2812531391916,1091.9064656076582,0.0,0.0,0.0,0.0
 06/24  12:00:00,29.0,15.13333333,0.0,539.1498879765395,0.0,23.335283335627523,33.67947430937933,29.154186712437095,219.36591939009958,1216.6644122898908,0.0,0.0,0.0,0.0
 06/24  13:00:00,28.9,15.13333333,0.0,539.1498879765395,0.0,23.34222388773976,33.58059364346258,29.058110285953735,234.84746894699052,1299.9355738432757,0.0,0.0,0.0,0.0
 06/24  14:00:00,28.9,15.12777778,0.0,539.1498879765395,0.0,23.362932228423553,33.22971426589319,29.05962189746731,243.31802294733447,1346.838166075672,0.0,0.0,0.0,0.0
 06/24  15:00:00,28.0,15.12222222,0.0,539.1498879765395,0.0,23.339982395485762,33.01334369380865,28.689959174483413,241.34241876426864,1312.0980684244587,0.0,0.0,0.0,0.0
 06/24  16:00:00,28.9,15.12222222,0.0,539.1498879765395,0.0,23.434539165980283,32.66834244052578,29.10091900411863,243.31802294733447,1346.7936062851518,0.0,0.0,0.0,0.0
 06/24  17:00:00,28.9,15.12222222,0.0,539.1498879765395,0.0,23.358568758880292,31.56123458017171,29.07706988394863,243.21353820219585,1346.0448403454184,0.0,0.0,0.0,0.0
 06/24  18:00:00,27.8,15.12222222,0.0,539.1498879765395,0.0,23.334784783876565,30.787604669378805,28.902089686192724,204.45193208138016,1107.0209253021208,0.0,0.0,0.0,0.0
 06/24  19:00:00,27.0,15.12222222,0.0,539.1498879765395,0.0,23.33336255525633,27.84024889424739,27.917174347974182,214.4486105300852,1140.6769620042023,0.0,0.0,0.0,0.0
 06/24  20:00:00,23.3,15.12222222,0.0,539.1498879765395,0.0,23.33267633157106,26.201789697401022,28.10879162925399,129.83266583023993,646.9667795369269,0.0,0.0,0.0,0.0
 06/24  21:00:00,23.3,15.11666667,0.0,539.1498879765395,0.0,23.333047971971595,24.74446785341573,28.32546905404964,103.88167297568111,518.1138519584342,0.0,0.0,0.0,0.0
 06/24  22:00:00,24.4,15.11666667,0.0,539.1498879765395,0.0,23.33335671805621,24.47101608814239,28.28490769204854,90.85331907738396,461.75461489193503,0.0,0.0,0.0,0.0
 06/24  23:00:00,24.4,15.11666667,0.0,539.1498879765395,0.0,24.306368830279386,24.4772124417381,28.53312544359614,15.104006651833041,76.6711003587079,0.0,0.0,0.0,0.0
 06/24  24:00:00,25.0,15.11111111,0.0,539.1498879765395,0.0,24.44384339591611,24.616760919049256,29.431978478677017,18.49606314862791,94.86011470741278,0.0,0.0,0.0,0.0
 06/25  01:00:00,26.0,15.11111111,0.0,539.1498879765395,0.0,24.44595072457895,25.19776309648065,29.234640261997107,29.783796203046172,155.5234326210246,0.0,0.0,0.0,0.0
 06/25  02:00:00,25.6,15.11111111,0.0,539.1498879765395,0.0,24.441601455359347,25.267467684115186,29.013397965308624,35.29703647288434,182.73489232126394,0.0,0.0,0.0,0.0
 06/25  03:00:00,26.7,15.11111111,0.0,539.1498879765395,0.0,24.444714752667082,25.745182001217216,29.118856905693796,42.94358923903107,226.85834019011315,0.0,0.0,0.0,0.0
 06/25  04:00:00,26.1,15.11111111,0.0,539.1498879765395,0.0,24.443443639892685,25.53022958524067,29.663357897529835,42.11431283507969,219.57457950537386,0.0,0.0,0.0,0.0
 06/25  05:00:00,26.1,15.10555556,0.0,539.1498879765395,0.0,24.44315391548277,25.339886976203154,29.672730595611284,43.62110898675527,227.37963164201878,0.0,0.0,0.0,0.0
 06/25  06:00:00,26.7,15.10555556,0.0,539.1498879765395,0.0,23.448455008538346,25.249995364415028,29.10681069909232,114.99270688002595,607.5956235658036,0.0,0.0,0.0,0.0
 06/25  07:00:00,27.8,15.10555556,0.0,539.1498879765395,0.0,23.340247074415284,26.196817489476906,29.146983225839747,121.62216974267807,657.8688766183113,0.0,0.0,0.0,0.0
 06/25  08:00:00,27.8,15.10555556,0.0,539.1498879765395,0.0,23.334292132101428,27.15644289261413,29.136836423641093,115.97526569392522,627.2990544167208,0.0,0.0,0.0,0.0
 06/25  09:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.334307355279496,28.49404082902122,29.013550685865905,145.64564831566068,795.1776448731447,0.0,0.0,0.0,0.0
 06/25  10:00:00,28.9,15.10555556,0.0,539.1498879765395,0.0,23.334335433922618,30.254188039456903,29.18341628815572,182.03414769527575,1005.6223273710193,0.0,0.0,0.0,0.0
 06/25  11:00:00,28.9,15.10555556,0.0,539.1498879765395,0.0,23.3353199058024,32.138161396418404,29.08219177620627,215.51046538585965,1190.790638272288,0.0,0.0,0.0,0.0
 06/25  12:00:00,29.0,15.10555556,0.0,539.1498879765395,0.0,23.335599188353513,32.9673028007723,29.085926538138803,236.08807078504034,1308.1295747658094,0.0,0.0,0.0,0.0
 06/25  13:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.33561379580003,33.600690190017666,28.825583347671156,236.68569449585453,1293.5335094412358,0.0,0.0,0.0,0.0
 06/25  14:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.361975171425183,33.79688040450027,28.838867830232697,243.31802294733447,1330.0154117413422,0.0,0.0,0.0,0.0
 06/25  15:00:00,29.4,15.10555556,0.0,539.1498879765395,0.0,23.54390220333253,34.09940843971289,29.300524411441998,243.31802294733447,1359.9422262220796,0.0,0.0,0.0,0.0
 06/25  16:00:00,28.9,15.10555556,0.0,539.1498879765395,0.0,23.688979141661203,33.814702840534515,29.069983621930874,243.31802294733447,1345.8108327691361,0.0,0.0,0.0,0.0
 06/25  17:00:00,28.9,15.10555556,0.0,539.1498879765395,0.0,23.685463660819288,32.84569747748908,29.12704161904768,243.31802294733447,1345.6037100551134,0.0,0.0,0.0,0.0
 06/25  18:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.589850232777614,31.489384192836475,28.872919875270348,243.3180229473345,1329.4520019483723,0.0,0.0,0.0,0.0
 06/25  19:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.381844414775042,30.054956628443847,28.899405833638234,241.7268749541994,1320.9441634356208,0.0,0.0,0.0,0.0
 06/25  20:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.335178019938972,28.65321477049367,28.978957672967994,205.03369576424572,1120.2370738459013,0.0,0.0,0.0,0.0
 06/25  21:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.3327596589897,27.80791534440025,29.12824526693163,174.11446402196364,951.4663203479988,0.0,0.0,0.0,0.0
 06/25  22:00:00,28.3,15.11111111,0.0,539.1498879765395,0.0,23.33293175168442,27.468852304714588,29.093072051270177,157.44209250734838,860.4281470458025,0.0,0.0,0.0,0.0
 06/25  23:00:00,28.3,15.11111111,0.0,539.1498879765395,0.0,24.380565907298816,27.709601570148003,29.39940446810647,58.939043235814324,320.95012892490064,0.0,0.0,0.0,0.0
 06/25  24:00:00,28.3,15.11111111,0.0,539.1498879765395,0.0,24.418648689400243,27.529815407449625,29.45009223858011,84.34966548628796,458.00101577511623,0.0,0.0,0.0,0.0
 06/26  01:00:00,28.3,15.11111111,0.0,539.1498879765395,0.0,24.40493174459695,27.448859315501267,29.642301904620737,71.65981246862023,389.0538159636171,0.0,0.0,0.0,0.0
 06/26  02:00:00,28.3,15.11111111,0.0,539.1498879765395,0.0,24.436352262576396,27.386247598799557,29.640085961939203,75.45238322323058,409.7271867671249,0.0,0.0,0.0,0.0
 06/26  03:00:00,27.8,15.11666667,0.0,539.1498879765395,0.0,24.443635723705853,27.082357631611384,29.317439026508094,78.20050811012618,420.75163909407775,0.0,0.0,0.0,0.0
 06/26  04:00:00,27.8,15.11666667,0.0,539.1498879765395,0.0,24.485440830942824,27.02163469329583,29.159260367138497,80.11821183173168,431.1789659442056,0.0,0.0,0.0,0.0
 06/26  05:00:00,27.8,15.12222222,0.0,539.1498879765395,0.0,24.453803301209078,26.981087151604186,29.149451350442497,86.14244004854858,462.96176544446496,0.0,0.0,0.0,0.0
 06/26  06:00:00,27.8,15.12222222,0.0,539.1498879765395,0.0,23.47849248751109,26.465135508928576,29.06283185596789,162.74360851597936,876.3015354550265,0.0,0.0,0.0,0.0
 06/26  07:00:00,27.8,15.12222222,0.0,539.1498879765395,0.0,23.367996814415186,26.575696789689083,28.93188485708322,136.52644248179215,737.9986384094102,0.0,0.0,0.0,0.0
 06/26  08:00:00,27.8,15.12777778,0.0,539.1498879765395,0.0,23.339322632540153,26.893962432647196,28.92944029537145,140.56645088168577,760.0432059753873,0.0,0.0,0.0,0.0
 06/26  09:00:00,28.0,15.12777778,0.0,539.1498879765395,0.0,23.33455162879921,27.82373075381915,28.922545539295726,153.42987535881338,833.0871005787334,0.0,0.0,0.0,0.0
 06/26  10:00:00,29.4,15.13333333,0.0,539.1498879765395,0.0,23.33415648476701,30.212713040528953,29.43404599522595,185.79026870350776,1038.2343325393583,0.0,0.0,0.0,0.0
 06/26  11:00:00,29.4,15.13333333,0.0,539.1498879765395,0.0,23.334901187475715,32.3079741771982,29.325885247743038,213.64448143946942,1194.2689122846728,0.0,0.0,0.0,0.0
 06/26  12:00:00,30.0,15.13888889,0.0,539.1498879765395,0.0,23.374006873430123,33.80377188406503,29.55410195960236,243.31802294733444,1377.2717835118583,0.0,0.0,0.0,0.0
 06/26  13:00:00,30.0,15.14444444,0.0,539.1498879765395,0.0,23.585340908943934,34.1004471166805,29.60311890153521,243.31802294733447,1377.2866830560656,0.0,0.0,0.0,0.0
 06/26  14:00:00,30.0,15.14444444,0.0,539.1498879765395,0.0,23.82380314308186,34.533487644769025,29.632978669278366,243.31802294733447,1377.072865242218,0.0,0.0,0.0,0.0
 06/26  15:00:00,31.7,15.15,0.0,539.1498879765395,0.0,24.27692341023253,35.88569168859566,30.612427678106307,243.3180229473345,1426.8510943777135,0.0,0.0,0.0,0.0
 06/26  16:00:00,30.6,15.15,0.0,539.1498879765395,0.0,24.233024691381523,35.25681444982453,29.8950428834243,243.31802294733447,1394.3122873578154,0.0,0.0,0.0,0.0
 06/26  17:00:00,30.6,15.15,0.0,539.1498879765395,0.0,24.13471134951569,33.689104317209505,29.990315623878388,243.31802294733444,1394.520969403147,0.0,0.0,0.0,0.0
 06/26  18:00:00,28.3,15.15,0.0,539.1498879765395,0.0,23.656089893471382,31.176970955349628,28.944547898892022,243.31802294733447,1330.6567002953966,0.0,0.0,0.0,0.0
 06/26  19:00:00,28.3,15.15,0.0,539.1498879765395,0.0,23.36643047122726,29.48699036050566,29.146985270562443,227.67920272244618,1245.1927402241874,0.0,0.0,0.0,0.0
 06/26  20:00:00,28.3,15.15555556,0.0,539.1498879765395,0.0,23.33525131545923,28.322800920521203,29.20165341050306,189.45147300122437,1036.1138857076025,0.0,0.0,0.0,0.0
 06/26  21:00:00,28.3,15.15555556,0.0,539.1498879765395,0.0,23.33267396382902,27.637705928747245,29.3920212775735,156.00268522885946,853.181194235865,0.0,0.0,0.0,0.0
 06/26  22:00:00,28.3,15.15555556,0.0,539.1498879765395,0.0,23.333004659688903,27.317091801568075,29.377070802936004,141.2818946388693,772.6627481392268,0.0,0.0,0.0,0.0
 06/26  23:00:00,28.3,15.15555556,0.0,539.1498879765395,0.0,24.36911156754958,27.620931900481644,29.727111136761376,50.93007383029406,278.04719302547,0.0,0.0,0.0,0.0
 06/26  24:00:00,28.3,15.16111111,0.0,539.1498879765395,0.0,24.468615869205394,27.534938105877973,29.587284192217624,76.5767146051795,417.2487522084196,0.0,0.0,0.0,0.0
 06/27  01:00:00,27.8,15.16666667,0.0,539.1498879765395,0.0,24.446211111677957,27.209960401840625,29.471393155872075,70.11995873921722,377.6800463424234,0.0,0.0,0.0,0.0
 06/27  02:00:00,27.8,15.16666667,0.0,539.1498879765395,0.0,24.444424209248456,27.054920818787007,29.46091319756801,75.80986293036032,408.0513081502643,0.0,0.0,0.0,0.0
 06/27  03:00:00,27.2,15.16666667,0.0,539.1498879765395,0.0,24.444308068605096,26.694855760481914,29.151970397962003,76.25589543277749,405.69261342394276,0.0,0.0,0.0,0.0
 06/27  04:00:00,27.2,15.17222222,0.0,539.1498879765395,0.0,24.445454688141258,26.53575482145401,29.144942055570663,74.8776462318789,398.3977711595314,0.0,0.0,0.0,0.0
 06/27  05:00:00,27.2,15.17222222,0.0,539.1498879765395,0.0,24.444518962079282,26.47473786280534,29.140851254959347,74.17583936243734,394.6278283927335,0.0,0.0,0.0,0.0
 06/27  06:00:00,27.2,15.17222222,0.0,539.1498879765395,0.0,23.468572866066523,26.032230972094,28.96835837595885,150.95468953270694,804.7116088104991,0.0,0.0,0.0,0.0
 06/27  07:00:00,27.8,15.17777778,0.0,539.1498879765395,0.0,23.357484175113157,26.59672634858743,28.96275138820765,155.82001109980595,842.3845661095625,0.0,0.0,0.0,0.0
 06/27  08:00:00,27.8,15.17777778,0.0,539.1498879765395,0.0,23.3366014111672,27.309112814725843,28.940980907497973,156.14146130163684,844.4298087772673,0.0,0.0,0.0,0.0
 06/27  09:00:00,29.0,15.18333333,0.0,539.1498879765395,0.0,23.33489609228488,29.31161463076704,29.29326482196007,191.06297162820402,1058.9595306766446,0.0,0.0,0.0,0.0
 06/27  10:00:00,30.6,15.18888889,0.0,539.1498879765395,0.0,23.372404430757108,31.268099479090186,29.92385359681913,243.31802294733444,1394.3502343490177,0.0,0.0,0.0,0.0
 06/27  11:00:00,30.6,15.19444444,0.0,539.1498879765395,0.0,23.58634642967079,32.92721893327021,29.933697941877867,243.31802294733444,1394.3802821989946,0.0,0.0,0.0,0.0
 06/27  12:00:00,31.1,15.2,0.0,539.1498879765395,0.0,23.956006132377077,34.38405666510732,30.34885866422244,243.31802294733444,1408.9553761276084,0.0,0.0,0.0,0.0
 06/27  13:00:00,31.7,15.20555556,0.0,539.1498879765395,0.0,24.277415294911464,35.153573367796014,30.865049359106862,243.31802294733447,1426.6671436183392,0.0,0.0,0.0,0.0
 06/27  14:00:00,31.7,15.21111111,0.0,539.1498879765395,0.0,24.575277092953215,35.55983158718915,30.90565154498841,243.31802294733447,1426.3397537936976,0.0,0.0,0.0,0.0
 06/27  15:00:00,32.8,15.22222222,0.0,539.1498879765395,0.0,25.027078983677498,36.37884402844257,31.65492678173163,243.31802294733447,1459.7289357189313,0.0,0.0,0.0,0.0
 06/27  16:00:00,31.1,15.23333333,0.0,539.1498879765395,0.0,25.047713117359436,36.94405795224248,30.465522658014343,243.31802294733447,1407.8582979660805,0.0,0.0,0.0,0.0
 06/27  17:00:00,31.1,15.23888889,0.0,539.1498879765395,0.0,25.24568816161703,36.381518048314675,30.46272701502764,243.31802294733447,1408.2765075713473,0.0,0.0,0.0,0.0
 06/27  18:00:00,30.0,15.25,0.0,539.1498879765395,0.0,25.275367797229023,34.08837419242215,29.965886821999323,243.31802294733447,1376.3235391372234,0.0,0.0,0.0,0.0
 06/27  19:00:00,29.4,15.25555556,0.0,539.1498879765395,0.0,24.977574086111733,32.35219855188396,29.78103244547126,243.31802294733444,1359.9653183764594,0.0,0.0,0.0,0.0
 06/27  20:00:00,29.4,15.26111111,0.0,539.1498879765395,0.0,24.39679022590099,30.204784890120973,29.753305980189356,243.31802294733444,1360.4481110879092,0.0,0.0,0.0,0.0
 06/27  21:00:00,28.9,15.26666667,0.0,539.1498879765395,0.0,23.788946166339855,28.717435514664032,29.538405480420707,243.31802294733444,1346.7968754262401,0.0,0.0,0.0,0.0
 06/27  22:00:00,28.3,15.27777778,0.0,539.1498879765395,0.0,23.38466340564855,27.65977078155336,29.48278099139919,216.947940147683,1186.3393068507712,0.0,0.0,0.0,0.0
 06/27  23:00:00,28.3,15.27777778,0.0,539.1498879765395,0.0,24.413898776683773,27.80174287930669,29.949175072055123,87.21763153021874,476.94539798500017,0.0,0.0,0.0,0.0
 06/27  24:00:00,27.2,15.28333333,0.0,539.1498879765395,0.0,24.441568141079088,27.018241445503456,29.112028433914766,87.02583221807878,465.2483583251016,0.0,0.0,0.0,0.0
 06/28  01:00:00,27.2,15.28888889,0.0,539.1498879765395,0.0,24.444037957703372,26.680902874417065,29.539554818170906,82.56893193096657,441.0758627434359,0.0,0.0,0.0,0.0
 06/28  02:00:00,27.2,15.29444444,0.0,539.1498879765395,0.0,24.4437532626913,26.456305757235867,29.507911233259286,81.48108372128941,435.05626950331964,0.0,0.0,0.0,0.0
 06/28  03:00:00,27.2,15.3,0.0,539.1498879765395,0.0,24.46297796969392,26.484276066864904,29.252564586323345,78.50679868324788,419.1900703074798,0.0,0.0,0.0,0.0
 06/28  04:00:00,26.7,15.3,0.0,539.1498879765395,0.0,24.4457861623983,26.17447853237459,29.41238155442118,73.88402427911575,390.0448610772452,0.0,0.0,0.0,0.0
 06/28  05:00:00,26.7,15.30555556,0.0,539.1498879765395,0.0,24.44393167398912,26.071854808406982,29.39228215759152,70.75757501585156,373.39749226883043,0.0,0.0,0.0,0.0
 06/28  06:00:00,27.2,15.31111111,0.0,539.1498879765395,0.0,23.468193161972142,25.98908498710085,28.982308228407526,153.9913037938907,821.6993749751407,0.0,0.0,0.0,0.0
 06/28  07:00:00,27.0,15.31666667,0.0,539.1498879765395,0.0,23.358148946308752,26.282631209879113,28.545992003700988,162.8537892808808,866.561183934733,0.0,0.0,0.0,0.0
 06/28  08:00:00,26.1,15.32222222,0.0,539.1498879765395,0.0,23.295764555853868,26.53914460141463,28.786136538159766,148.00795300554137,774.1562226672404,0.0,0.0,0.0,0.0
 06/28  09:00:00,28.9,15.32777778,0.0,539.1498879765395,0.0,23.333397131478687,29.008497101844988,29.4224937333365,184.29078041196863,1018.7687887547364,0.0,0.0,0.0,0.0
 06/28  10:00:00,30.6,15.33333333,0.0,539.1498879765395,0.0,23.334709459309238,31.0870465708173,30.059197481185393,231.44327656349736,1325.8615376004643,0.0,0.0,0.0,0.0
 06/28  11:00:00,30.6,15.33888889,0.0,539.1498879765395,0.0,23.422586512756652,33.17210044152163,30.0332935512758,243.31802294733444,1394.3409778642806,0.0,0.0,0.0,0.0
 06/28  12:00:00,32.2,15.34444444,0.0,539.1498879765395,0.0,23.64451823177646,35.93038989073035,30.89779386216398,243.3180229473345,1442.267819344075,0.0,0.0,0.0,0.0
 06/28  13:00:00,32.2,15.35,0.0,539.1498879765395,0.0,23.726163940448686,37.43386471035558,30.916200153765896,243.31802294733444,1442.2863559512325,0.0,0.0,0.0,0.0
 06/28  14:00:00,32.2,15.35555556,0.0,539.1498879765395,0.0,23.89753246843507,37.562629310802194,30.93264201365901,243.31802294733447,1442.276487503473,0.0,0.0,0.0,0.0
 06/28  15:00:00,30.0,15.36666667,0.0,539.1498879765395,0.0,23.930554682125575,36.67935168802148,29.630518323972403,243.3180229473345,1377.365266818716,0.0,0.0,0.0,0.0
 06/28  16:00:00,31.7,15.37777778,0.0,539.1498879765395,0.0,24.403603097389073,36.44378204900674,30.83303633888922,243.31802294733447,1426.9990071510365,0.0,0.0,0.0,0.0
 06/28  17:00:00,31.7,15.38333333,0.0,539.1498879765395,0.0,24.736010412507092,35.89698235036414,30.894493855022084,243.31802294733447,1426.8430690260311,0.0,0.0,0.0,0.0
 06/28  18:00:00,31.1,15.39444444,0.0,539.1498879765395,0.0,24.877743921366203,35.29002505420499,30.402632292713875,243.31802294733447,1408.8358137841183,0.0,0.0,0.0,0.0
 06/28  19:00:00,30.0,15.40555556,0.0,539.1498879765395,0.0,24.75770603649571,32.70559604324156,30.07419945366948,243.3180229473345,1377.2647860898323,0.0,0.0,0.0,0.0
 06/28  20:00:00,30.0,15.41111111,0.0,539.1498879765395,0.0,24.246300322755737,30.729058666435108,30.070119709261164,243.31802294733444,1377.3538087961579,0.0,0.0,0.0,0.0
 06/28  21:00:00,28.3,15.41666667,0.0,539.1498879765395,0.0,23.458465722412313,28.594397715454452,29.58155491510003,236.21555696008343,1291.0154295051443,0.0,0.0,0.0,0.0
 06/28  22:00:00,27.8,15.42777778,0.0,539.1498879765395,0.0,23.338507198769808,27.185851432944588,29.648149889225337,189.95656548496484,1027.7084522396885,0.0,0.0,0.0,0.0
 06/28  23:00:00,27.8,15.43333333,0.0,539.1498879765395,0.0,24.43343496448811,26.955981379542564,30.115785715791713,70.64686391051164,382.55846611954144,0.0,0.0,0.0,0.0
 06/28  24:00:00,27.2,15.43888889,0.0,539.1498879765395,0.0,24.441813011552703,25.940694717413976,30.40511017552597,67.43086050525531,360.87412799668164,0.0,0.0,0.0,0.0
 06/29  01:00:00,27.2,15.44444444,0.0,539.1498879765395,0.0,24.44819677453048,25.786392498611306,30.222198891908874,64.94479946543241,347.52521284898927,0.0,0.0,0.0,0.0
 06/29  02:00:00,27.2,15.45,0.0,539.1498879765395,0.0,24.444936788515065,26.062642080224382,30.200377964198335,67.46383890721184,360.93058723897735,0.0,0.0,0.0,0.0
 06/29  03:00:00,26.0,15.45555556,0.0,539.1498879765395,0.0,24.44041357200028,25.776122012030825,29.923683602073783,63.76593651255574,333.3687769246251,0.0,0.0,0.0,0.0
 06/29  04:00:00,26.0,15.46111111,0.0,539.1498879765395,0.0,24.443229685685225,25.440397205993612,30.744153111425266,59.615126191482105,311.6675336574575,0.0,0.0,0.0,0.0
 06/29  05:00:00,25.6,15.46666667,0.0,539.1498879765395,0.0,24.44437882603153,25.22379974203092,29.664590055732475,54.76464044428245,284.22874421923353,0.0,0.0,0.0,0.0
 06/29  06:00:00,25.0,15.47222222,0.0,539.1498879765395,0.0,23.37005534592034,23.37509619058851,30.220741322990243,111.89164672228861,574.5957889082939,0.0,0.0,0.0,0.0
 06/29  07:00:00,26.7,15.47222222,0.0,539.1498879765395,0.0,23.33396345266236,23.58095735061531,30.35448055468373,100.84907731073922,534.2971825210426,0.0,0.0,0.0,0.0
 06/29  08:00:00,26.7,15.47777778,0.0,539.1498879765395,0.0,23.334240644584376,27.323076175240207,30.06021397395891,130.59392481801905,690.881605538968,0.0,0.0,0.0,0.0
 06/29  09:00:00,29.4,15.47777778,0.0,539.1498879765395,0.0,23.33377903369855,33.031752611164734,30.072167869829094,169.9472177361547,947.6717168345359,0.0,0.0,0.0,0.0
 06/29  10:00:00,29.0,15.47777778,0.0,539.1498879765395,0.0,23.334059804229312,37.88151838314136,29.814985892297408,199.8404797877811,1103.9573768406133,0.0,0.0,0.0,0.0
 06/29  11:00:00,29.4,15.47777778,0.0,539.1498879765395,0.0,23.333966085842015,44.57264146978925,29.83985622737322,230.7802171439725,1283.8482428529196,0.0,0.0,0.0,0.0
 06/29  12:00:00,32.0,15.47777778,0.0,539.1498879765395,0.0,23.41438211657907,45.58832121439183,30.38749297399329,243.3180229473345,1429.6583373583217,0.0,0.0,0.0,0.0
 06/29  13:00:00,32.2,15.48333333,0.0,539.1498879765395,0.0,23.558725924155816,45.931219096520046,30.674315242106843,243.31802294733447,1436.8019695622281,0.0,0.0,0.0,0.0
 06/29  14:00:00,32.2,15.48333333,0.0,539.1498879765395,0.0,23.799259752372855,45.881940230474775,30.697598052479417,243.31802294733447,1438.3332006514847,0.0,0.0,0.0,0.0
 06/29  15:00:00,32.8,15.48333333,0.0,539.1498879765395,0.0,23.96663233218303,48.816779096851164,30.381222272831717,243.3180229473345,1455.8838629474308,0.0,0.0,0.0,0.0
 06/29  16:00:00,29.4,15.48888889,0.0,539.1498879765395,0.0,23.867569342795548,43.70929963053547,29.9029318234448,243.31802294733458,1355.9873629965293,0.0,0.0,0.0,0.0
 06/29  17:00:00,29.0,15.48888889,0.0,539.1498879765395,0.0,24.03594466252686,39.852683082309404,29.796896361521494,243.31802294733455,1346.6202229496055,0.0,0.0,0.0,0.0
 06/29  18:00:00,29.4,15.49444444,0.0,539.1498879765395,0.0,24.166489783004852,36.83624294410529,29.926948027435017,243.3180229473345,1358.7549326180833,0.0,0.0,0.0,0.0
 06/29  19:00:00,28.3,15.49444444,0.0,539.1498879765395,0.0,24.01755216652629,33.33533187164879,29.476291046201347,243.3180229473344,1329.6833588501333,0.0,0.0,0.0,0.0
 06/29  20:00:00,28.3,15.5,0.0,539.1498879765395,0.0,23.536558416111212,30.49780165579637,29.497990074295366,243.3180229473345,1329.6312727475586,0.0,0.0,0.0,0.0
 06/29  21:00:00,27.8,15.50555556,0.0,539.1498879765395,0.0,23.34047208568419,28.64708656418001,29.86769287738812,199.9773424711901,1081.3386603765107,0.0,0.0,0.0,0.0
 06/29  22:00:00,27.8,15.50555556,0.0,539.1498879765395,0.0,23.33227716725308,27.288384400126137,30.075966649221463,158.08780255145865,854.507103880755,0.0,0.0,0.0,0.0
