Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/22  19:00:00,-0.6,2431.3128044363093,801.7275007295657,36.83174350969763,100.80494631434365,85.29845610310934,85.44000000000004,20.0051301200555,3.199847505164867,16.290145402020165,775.656862870971,775.656862870971,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  20:00:00,-1.7,2295.3674576438816,781.9505619950907,49.632719709038554,100.64399332885306,85.05679432456634,85.44000000000004,19.743443541714107,2.046565830834122,16.22391112070705,650.6671800038293,650.6671800038293,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  21:00:00,-1.7,1994.0951022673319,679.2011203777281,37.74082008071995,114.18156880843837,73.57880812365354,57.83989563207751,19.824162606140295,0.8282057299400896,16.144877601687938,770.7317151393427,770.7317151393427,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  22:00:00,-1.1,1227.9489468244842,420.22588616878625,10.183304143600918,149.4202990444947,43.62937231498032,0.0,19.8140466085492,0.4411085491223272,16.061186354492083,871.8228858504117,871.8228858504117,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  23:00:00,-1.7,515.4184921318134,181.22713012100155,3.711409545463857,178.18766756055163,18.82148533435268,0.0,18.724950589508722,-0.2731344280335502,15.965360326169876,361.0369995699748,361.0369995699748,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  24:00:00,-1.7,1104.51054135196,372.84609831576,7.8024241440827025,154.14435750635013,39.568882211032424,0.0,18.608796377161394,-0.7507620023291713,15.866273633668506,794.6826559593192,794.6826559593192,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  01:00:00,-2.2,2003.1763612530547,665.2167002149566,2.298506767836804,119.56930673144856,69.61829075726519,0.0,18.50759269423843,-1.1424357804185041,15.763504334786768,1435.8265797677886,1435.8265797677886,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  02:00:00,-5.6,3018.8593461762935,1042.98023238669,22.632822151363097,66.80020098940798,114.68075596204474,0.0,18.39338733490585,-2.397691820534627,15.637218897549353,2104.65494228263,2104.65494228263,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  03:00:00,-6.7,3955.646030920554,1359.8384482076071,31.771303611242608,23.957804322031006,151.39296427042842,0.0,18.474777010973582,-2.8579902702902134,15.515994326134834,2687.1297445319287,2687.1297445319287,0.0,0.0,0.0,0.0,0.0,0.0
 12/23  04:00:00,-5.6,4464.773635845525,1488.0570039026586,32.298961167165444,9.742807882029346,163.80656270132212,0.0,18.5417102746878,-3.0932244562761864,15.412295431257256,3022.844254500311,3022.844254500311,0.0,0.0,0.0,0.0,0.0,0.0
