Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/11  14:00:00,3.3,19.349578950874555,7.0249675252600925,13.959997240205842,78.80783064059847,1957.8796570210707,1957.8796570210707,0.0,0.0,0.0,0.0,2568.2091198659477,780.1365806240813,20.87667451538226,93.92916219135465,0.0,0.0
 01/11  15:00:00,2.8,19.91789911689669,8.452212528936291,13.963111126486385,86.86390292259291,2029.8647404891144,2029.8647404891144,0.0,0.0,0.0,0.0,2696.599121471068,814.8510413565494,48.22754983441401,82.74405142699126,0.0,0.0
 01/11  16:00:00,2.8,19.773363849536295,7.759588194442557,13.96727884592214,72.84732977701067,1635.61892583372,1635.61892583372,0.0,0.0,0.0,0.0,2211.066525910481,685.2765249705358,44.60115380069338,101.60967146071656,0.0,0.0
 01/11  17:00:00,2.8,19.814242192980693,7.340689270256121,13.956717593426653,61.699882682687516,1348.0379392502837,1348.0379392502837,0.0,0.0,0.0,0.0,1836.1908437009668,572.5236253656755,42.38552488457717,116.60532792829036,0.0,0.0
 01/11  18:00:00,2.8,19.770080459418864,6.140728082463443,13.954861208027207,53.0553221204133,1133.7479048543955,1133.7479048543955,0.0,0.0,0.0,0.0,1554.5167808156239,488.72006498310446,39.37158947010172,128.25006199394505,0.0,0.0
 01/11  19:00:00,2.8,19.763950581050953,5.331141206264527,13.947923358744012,44.474125287975404,929.8875695862225,929.8875695862225,0.0,0.0,0.0,0.0,1294.7416894068062,409.34011048378807,33.0035634719761,139.85501563528655,0.0,0.0
 01/11  20:00:00,2.2,19.74918527701627,4.584288205872675,13.945365494626413,41.78175813649173,838.6653640582263,838.6653640582263,0.0,0.0,0.0,0.0,1177.3527531045816,377.5666330346368,34.926742314617954,143.37634323739738,0.0,0.0
 01/11  21:00:00,2.8,19.792659514349033,4.399214652082717,13.939544076143854,38.278283740552034,777.3201139731354,777.3201139731354,0.0,0.0,0.0,0.0,1096.4500895707615,348.38609295996815,31.18926050434804,148.1959226849997,0.0,0.0
 01/11  22:00:00,2.8,19.744059081111153,4.184894255091771,13.938320233794679,41.10705320391931,844.3878775892026,844.3878775892026,0.0,0.0,0.0,0.0,1179.7730483910943,374.4326308559648,33.50016683871223,144.36743056597516,0.0,0.0
 01/11  23:00:00,3.0,18.76663240478649,3.596128324739217,13.88935625348422,13.18718560813693,213.83316974740228,213.83316974740228,0.0,0.0,0.0,0.0,373.53906934171465,120.5034878472475,10.52388041471741,182.16257554414926,0.0,0.0
 01/11  24:00:00,2.2,18.547071601955746,3.4918360149801133,13.893293850005232,30.748743707993956,639.3891898458232,639.3891898458232,0.0,0.0,0.0,0.0,862.9903650638668,272.46814441005654,25.750192660340996,158.32951277872456,0.0,0.0
 01/12  01:00:00,2.2,18.522963398399156,3.3849474379800912,13.888564374668576,51.9076801819549,1110.6479260603173,1110.6479260603173,0.0,0.0,0.0,0.0,1482.2829958770599,457.960626935153,43.46910951742415,129.65571184033004,0.0,0.0
 01/12  02:00:00,2.2,18.54046839850123,3.4364050012053378,13.878176797179853,66.74199882011474,1422.2640195761542,1422.2640195761542,0.0,0.0,0.0,0.0,1925.732791940891,587.7860847914769,56.4536713383044,109.54365984923248,0.0,0.0
 01/12  03:00:00,2.2,18.531241522017314,3.7073229662653957,13.864216764610472,78.02224319360417,1661.7727684945348,1661.7727684945348,0.0,0.0,0.0,0.0,2271.1586178477946,687.3135255420785,65.99509542514076,94.25533081303061,0.0,0.0
 01/12  04:00:00,2.2,18.566026252032113,3.9998726777721467,13.846826409404862,85.70012794099348,1829.350963318093,1829.350963318093,0.0,0.0,0.0,0.0,2510.046529446561,754.7742800308348,72.48939662278569,83.84944038554454,0.0,0.0
 01/12  05:00:00,2.2,18.60439967156897,4.076783220470624,13.824273357986549,85.80655026712861,1819.768077726958,1819.768077726958,0.0,0.0,0.0,0.0,2512.9821725801603,756.2068541034895,72.57951489754242,83.70504288008658,0.0,0.0
 01/12  06:00:00,2.2,19.315899512986277,4.637854124332905,13.838050617988591,121.69304193825752,2720.657729646653,2720.657729646653,0.0,0.0,0.0,0.0,3668.3528451697443,1073.0488140593545,102.93424008966146,35.06733195590168,0.0,0.0
 01/12  07:00:00,2.2,19.59918856386051,4.911803216400636,13.841528213684656,120.32851352264899,2603.427811508598,2603.427811508598,0.0,0.0,0.0,0.0,3615.8908513974075,1077.095653406029,100.78788540143213,36.927827790477096,0.0,0.0
 01/12  08:00:00,2.0,19.725423958346827,4.919347468289272,13.81709782281909,109.06496851002544,2278.402344849239,2278.402344849239,0.0,0.0,0.0,0.0,3218.6836793113266,978.2454746484541,92.96211573143576,52.10528541021719,0.0,0.0
 01/12  09:00:00,2.8,19.72114553391444,5.408277529296929,13.803792391287102,103.10303294715264,2207.3998351775736,2207.3998351775736,0.0,0.0,0.0,0.0,3103.6431119180907,936.1778176481951,84.98946700598326,60.451708429325166,0.0,0.0
 01/12  10:00:00,2.8,19.653245291497882,5.951120114087656,13.79394145762052,106.75105182703875,2322.9488354154346,2322.9488354154346,0.0,0.0,0.0,0.0,3228.082061147648,970.5770981393389,86.9507091643716,55.52870972487138,0.0,0.0
 01/12  11:00:00,2.8,19.723727973917942,6.545069881019657,13.775124786202039,103.87045826470658,2296.3548941610643,2296.3548941610643,0.0,0.0,0.0,0.0,3170.6647808202038,953.345938120601,77.10735390036741,59.53011096376677,0.0,0.0
 01/12  12:00:00,2.8,19.74334104250645,6.698250269029295,13.762871317518446,99.60626899221256,2202.7366397672213,2202.7366397672213,0.0,0.0,0.0,0.0,3028.9241936520552,915.4172549583634,73.9752921013113,65.29606609542957,0.0,0.0
 01/12  13:00:00,2.8,19.74352971159485,6.942056837842144,13.748324394806342,94.50352125528498,2084.1801805255,2084.1801805255,0.0,0.0,0.0,0.0,2861.7516855366807,868.8628491042122,70.18564300276597,72.19675722068861,0.0,0.0
 01/12  14:00:00,3.0,19.58912418208984,6.829539965851876,13.746825626985975,98.02703473349554,2277.7770052339292,2277.7770052339292,0.0,0.0,0.0,0.0,3083.1977125671397,928.4213430261847,53.96627714395231,67.71191932020757,0.0,0.0
 01/12  15:00:00,2.2,19.779207663312217,6.819741174410518,13.737933624272438,100.43685100560441,2248.568087519099,2248.568087519099,0.0,0.0,0.0,0.0,3053.869389518211,928.7706669469106,65.44888220634344,64.17531097603832,0.0,0.0
