Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/03  23:00:00,16.7,14.15,0.0,449.71410205278596,0.0,23.351449833316053,17.316188947674842,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  24:00:00,15.0,14.15555556,0.0,449.71410205278596,0.0,22.97122290599573,16.12282174343599,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  01:00:00,14.4,14.16111111,0.0,449.71410205278596,0.0,22.885999642012607,15.633934651948849,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  02:00:00,14.4,14.16111111,0.0,449.71410205278596,0.0,22.757772438513346,15.36541331070931,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  03:00:00,14.0,14.16666667,0.0,449.71410205278596,0.0,22.732206502285486,14.93486720607029,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  04:00:00,13.3,14.16666667,0.0,449.71410205278596,0.0,22.64085578270273,14.513589996801594,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  05:00:00,13.3,14.16666667,0.0,449.71410205278596,0.0,22.548115081897727,14.260666828377493,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  06:00:00,12.0,14.16666667,0.0,449.71410205278596,0.0,22.36470864617982,13.820793651469398,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  07:00:00,13.0,14.16666667,0.0,449.71410205278596,0.0,22.474218968948488,13.86176250581939,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  08:00:00,12.8,14.16666667,0.0,449.71410205278596,0.0,22.458135225082618,14.292235667075577,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  09:00:00,13.9,14.17222222,0.0,449.71410205278596,0.0,22.643569407820088,15.82630809132918,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  10:00:00,14.4,14.17222222,0.0,449.71410205278596,0.0,22.62673701855492,16.633861682117058,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  11:00:00,14.4,14.17777778,0.0,449.71410205278596,0.0,22.832280774174485,18.275627592857354,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  12:00:00,16.7,14.17777778,0.0,449.71410205278596,0.0,23.00108420387831,20.026227409014858,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  13:00:00,17.0,14.18333333,0.0,449.71410205278596,0.0,23.29637403309062,22.334542968339587,4.141429116899329,21.603037087100205,0.0,0.0,0.0,0.0
 06/04  14:00:00,17.2,14.18333333,0.0,449.71410205278596,0.0,23.256989039198384,22.481054619622864,9.643610241276487,50.27072371870284,0.0,0.0,0.0,0.0
 06/04  15:00:00,16.0,14.18888889,0.0,449.71410205278596,0.0,23.2954277457486,22.37706053363681,7.525144491553916,39.27340830067861,0.0,0.0,0.0,0.0
 06/04  16:00:00,16.0,14.19444444,0.0,449.71410205278596,0.0,23.33333474860402,20.43907572290914,4.872345735451826,25.47772673393021,0.0,0.0,0.0,0.0
 06/04  17:00:00,16.7,14.2,0.0,449.71410205278596,0.0,23.529668298426486,20.525399204086067,5.024116635352398,26.25860138808713,0.0,0.0,0.0,0.0
 06/04  18:00:00,15.0,14.2,0.0,449.71410205278596,0.0,23.334438399551193,22.167187631779186,13.719238953187425,71.76763019953712,0.0,0.0,0.0,0.0
 06/04  19:00:00,15.0,14.20555556,0.0,449.71410205278596,0.0,23.333421884847365,20.46621884008094,7.908563269244708,41.25042874252745,0.0,0.0,0.0,0.0
 06/04  20:00:00,15.0,14.21111111,0.0,449.71410205278596,0.0,23.33350370694271,18.867758156708827,3.5848417433304705,18.688661715075472,0.0,0.0,0.0,0.0
 06/04  21:00:00,13.3,14.21111111,0.0,449.71410205278596,0.0,23.215231994074717,16.63470051898134,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  22:00:00,12.2,14.21666667,0.0,449.71410205278596,0.0,23.000441410622482,14.7137913911022,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  23:00:00,12.2,14.22222222,0.0,449.71410205278596,0.0,22.857658369382005,13.638848219416563,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  24:00:00,12.2,14.22222222,0.0,449.71410205278596,0.0,22.6976769892945,13.25854408893811,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  01:00:00,12.2,14.22777778,0.0,449.71410205278596,0.0,22.612427761311324,12.829862009457774,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  02:00:00,12.2,14.22777778,0.0,449.71410205278596,0.0,22.521305981000182,12.550675810912391,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  03:00:00,12.0,14.23333333,0.0,449.71410205278596,0.0,22.356593641436106,11.859621232132728,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  04:00:00,11.0,14.23888889,0.0,449.71410205278596,0.0,22.225875204040975,11.397393260236107,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  05:00:00,11.1,14.23888889,0.0,449.71410205278596,0.0,22.106589101499992,11.244575272536927,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  06:00:00,11.0,14.24444444,0.0,449.71410205278596,0.0,21.96784565805213,11.498865028589723,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  07:00:00,12.0,14.24444444,0.0,449.71410205278596,0.0,21.9691765573897,12.42248401791741,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  08:00:00,12.2,14.25,0.0,449.71410205278596,0.0,22.020845714031736,13.999000718786341,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  09:00:00,12.0,14.25555556,0.0,449.71410205278596,0.0,21.916748408097256,14.780596797050169,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  10:00:00,12.0,14.26111111,0.0,449.71410205278596,0.0,22.001181467864463,15.54682476600706,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  11:00:00,11.7,14.26666667,0.0,449.71410205278596,0.0,21.96223160739289,15.418503921137054,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  12:00:00,12.0,14.27222222,0.0,449.71410205278596,0.0,21.85915469185704,15.381075448327698,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  13:00:00,13.0,14.27777778,0.0,449.71410205278596,0.0,22.245089190225507,19.090795854921446,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  14:00:00,14.4,14.28333333,0.0,449.71410205278596,0.0,22.26763276188111,19.236802011425567,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  15:00:00,14.4,14.28333333,0.0,449.71410205278596,0.0,22.64286705363456,21.26525100289951,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  16:00:00,13.9,14.28888889,0.0,449.71410205278596,0.0,22.647923756298475,20.65163799182586,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  17:00:00,13.9,14.28888889,0.0,449.71410205278596,0.0,22.67892603994217,19.831367940039616,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  18:00:00,13.9,14.29444444,0.0,449.71410205278596,0.0,22.591970894698083,18.615710449438353,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  19:00:00,12.8,14.3,0.0,449.71410205278596,0.0,22.49599850916552,17.207526492326117,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  20:00:00,12.8,14.30555556,0.0,449.71410205278596,0.0,22.32486367286785,15.748075641127526,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  21:00:00,11.7,14.30555556,0.0,449.71410205278596,0.0,22.060580577304354,14.229973007634978,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  22:00:00,12.0,14.31111111,0.0,449.71410205278596,0.0,22.047127340221248,13.522655894808235,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  23:00:00,11.7,14.31666667,0.0,449.71410205278596,0.0,21.92606960513031,13.144621369160694,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  24:00:00,11.1,14.32222222,0.0,449.71410205278596,0.0,21.745079320724187,12.489089787904698,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  01:00:00,11.1,14.32777778,0.0,449.71410205278596,0.0,21.625091697209257,12.047495154290756,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  02:00:00,11.1,14.33333333,0.0,449.71410205278596,0.0,21.497925387326426,11.7771328039847,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  03:00:00,11.1,14.33888889,0.0,449.71410205278596,0.0,21.32205777380823,11.674679107157036,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  04:00:00,11.0,14.34444444,0.0,449.71410205278596,0.0,21.23816054796673,11.546539175344899,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  05:00:00,11.1,14.35,0.0,449.71410205278596,0.0,21.227438079147852,11.108989260402726,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  06:00:00,11.1,14.35555556,0.0,449.71410205278596,0.0,21.394960107634464,11.235450281228356,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  07:00:00,11.0,14.36111111,0.0,449.71410205278596,0.0,21.553778090173367,13.29541322862489,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  08:00:00,11.7,14.36666667,0.0,449.71410205278596,0.0,21.766158646339317,15.918206122086756,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  09:00:00,15.6,14.37222222,0.0,449.71410205278596,0.0,22.35204994874343,21.602645339258014,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  10:00:00,16.7,14.37777778,0.0,449.71410205278596,0.0,22.73222740597827,25.53542461148023,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  11:00:00,16.7,14.38333333,0.0,449.71410205278596,0.0,23.09238670740017,28.126394304558715,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  12:00:00,16.7,14.38333333,0.0,449.71410205278596,0.0,23.20186082088586,26.656061613064125,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  13:00:00,17.2,14.38888889,0.0,449.71410205278596,0.0,23.256791013695587,24.37218754515731,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  14:00:00,17.2,14.38888889,0.0,449.71410205278596,0.0,23.333416561895167,25.19311081536264,3.3559455396173057,17.35445749635937,0.0,0.0,0.0,0.0
 06/06  15:00:00,18.9,14.38888889,0.0,449.71410205278596,0.0,23.33363417575435,28.186154289809323,13.57687477705502,70.56806406302964,0.0,0.0,0.0,0.0
 06/06  16:00:00,19.4,14.39444444,0.0,449.71410205278596,0.0,23.334575703567467,29.060704470037756,19.298651697461253,100.85114662448225,0.0,0.0,0.0,0.0
 06/06  17:00:00,19.4,14.4,0.0,449.71410205278596,0.0,23.348321056389953,28.966920659557136,24.86112637321623,129.50506334982407,0.0,0.0,0.0,0.0
 06/06  18:00:00,18.9,14.4,0.0,449.71410205278596,0.0,23.336585536707965,28.46625952917539,31.59981975366879,162.96430033137437,0.0,0.0,0.0,0.0
 06/06  19:00:00,18.9,14.40555556,0.0,449.71410205278596,0.0,23.33344127571997,26.87036407364282,33.096747067646405,169.98558012501093,0.0,0.0,0.0,0.0
 06/06  20:00:00,18.9,14.40555556,0.0,449.71410205278596,0.0,23.333278770395157,24.28437461553765,24.55466754699178,125.81635752449259,0.0,0.0,0.0,0.0
 06/06  21:00:00,16.1,14.41111111,0.0,449.71410205278596,0.0,23.333445615963182,20.73209369930865,10.672042360963442,54.208259120451274,0.0,0.0,0.0,0.0
 06/06  22:00:00,15.6,14.41666667,0.0,449.71410205278596,0.0,23.333596790529576,18.23712944892223,4.439739512906664,22.560221341719828,0.0,0.0,0.0,0.0
 06/06  23:00:00,15.6,14.41666667,0.0,449.71410205278596,0.0,23.33584012494828,15.87914988328529,0.0,0.0,0.0,0.0,0.0,0.0
 06/06  24:00:00,12.2,14.42222222,0.0,449.71410205278596,0.0,22.905900566238117,14.026311473972285,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  01:00:00,11.1,14.42777778,0.0,449.71410205278596,0.0,22.605569794184547,12.61686059186588,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  02:00:00,11.1,14.43333333,0.0,449.71410205278596,0.0,22.387106633321903,11.630970926956381,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  03:00:00,8.9,14.43333333,0.0,449.71410205278596,0.0,22.01649443120069,10.434733607661524,0.0,0.0,0.0,0.0,200.0,0.0
 06/07  04:00:00,8.9,14.43888889,0.0,449.71410205278596,0.0,21.836667427136863,9.733572008416148,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 06/07  05:00:00,8.9,14.44444444,0.0,449.71410205278596,0.0,21.693802985381698,9.282245401627268,0.0,0.0,0.0,0.0,200.0,0.0
 06/07  06:00:00,10.0,14.45,0.0,449.71410205278596,0.0,21.590978709914175,10.00712727316678,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  07:00:00,12.2,14.45555556,0.0,449.71410205278596,0.0,21.653932935526903,11.767066793326173,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  08:00:00,12.2,14.46111111,0.0,449.71410205278596,0.0,21.69303552536355,13.411028699991633,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  09:00:00,16.1,14.46666667,0.0,449.71410205278596,0.0,22.144740362190987,17.64143256096901,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  10:00:00,18.3,14.46666667,0.0,449.71410205278596,0.0,22.660289944129424,23.318333262013716,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  11:00:00,18.3,14.47222222,0.0,449.71410205278596,0.0,23.028824939106844,27.677938622232304,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  12:00:00,19.4,14.47222222,0.0,449.71410205278596,0.0,23.28793886913907,29.55107498797341,2.9702805690200242,15.546432728295379,0.0,0.0,0.0,0.0
 06/07  13:00:00,20.0,14.47777778,0.0,449.71410205278596,0.0,23.33604499497885,30.174294690442455,12.761468703514737,67.37536981304872,0.0,0.0,0.0,0.0
 06/07  14:00:00,20.0,14.47777778,0.0,449.71410205278596,0.0,23.363274454949433,30.428611841017258,22.28036831388965,117.52297326892797,0.0,0.0,0.0,0.0
 06/07  15:00:00,20.0,14.48333333,0.0,449.71410205278596,0.0,23.36563434982757,30.242160179568096,31.279903943044523,164.77307965217548,0.0,0.0,0.0,0.0
 06/07  16:00:00,19.4,14.48333333,0.0,449.71410205278596,0.0,23.332993016925737,27.897508836182915,31.94254019415467,166.49976251613452,0.0,0.0,0.0,0.0
 06/07  17:00:00,19.4,14.48333333,0.0,449.71410205278596,0.0,23.33306864499401,26.30545088409291,34.02503894044654,177.4237445915708,0.0,0.0,0.0,0.0
 06/07  18:00:00,18.3,14.48888889,0.0,449.71410205278596,0.0,23.335300631735272,25.887782436591934,37.12879718230684,190.63202957451813,0.0,0.0,0.0,0.0
 06/07  19:00:00,17.8,14.48888889,0.0,449.71410205278596,0.0,23.334254900842502,25.015710087143837,38.49336840215251,197.4849814984097,0.0,0.0,0.0,0.0
 06/07  20:00:00,17.8,14.49444444,0.0,449.71410205278596,0.0,23.333454997987097,23.271708107847235,28.925293583999974,148.20169159465223,0.0,0.0,0.0,0.0
 06/07  21:00:00,16.7,14.5,0.0,449.71410205278596,0.0,23.33356414318908,21.125665747941856,16.557867675088332,84.7822273859909,0.0,0.0,0.0,0.0
 06/07  22:00:00,16.7,14.5,0.0,449.71410205278596,0.0,23.333410070530984,18.991496041173786,9.294723959518288,47.56769891095899,0.0,0.0,0.0,0.0
 06/07  23:00:00,16.7,14.50555556,0.0,449.71410205278596,0.0,23.51617435431788,17.629450659413862,0.0,0.0,0.0,0.0,0.0,0.0
 06/07  24:00:00,13.9,14.51111111,0.0,449.71410205278596,0.0,23.24776920111962,15.822679066048288,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  01:00:00,12.8,14.51111111,0.0,449.71410205278596,0.0,22.934980822423093,14.279894010899605,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  02:00:00,12.8,14.51666667,0.0,449.71410205278596,0.0,22.80643499215695,13.676000770360053,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  03:00:00,11.7,14.52222222,0.0,449.71410205278596,0.0,22.590624231458964,12.666652060869412,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  04:00:00,11.1,14.52777778,0.0,449.71410205278596,0.0,22.380911893319524,11.819621825283201,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  05:00:00,11.1,14.53333333,0.0,449.71410205278596,0.0,22.25208686053233,11.285545245744583,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  06:00:00,13.3,14.53888889,0.0,449.71410205278596,0.0,22.44693259151208,12.205556934086664,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  07:00:00,15.6,14.53888889,0.0,449.71410205278596,0.0,22.653059733653063,15.50320294451694,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  08:00:00,15.6,14.54444444,0.0,449.71410205278596,0.0,22.934219241295644,18.526387689102553,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  09:00:00,17.8,14.55,0.0,449.71410205278596,0.0,23.28581501110091,23.491224145125617,4.214255251321697,21.925984136784162,0.0,0.0,0.0,0.0
 06/08  10:00:00,18.9,14.55,0.0,449.71410205278596,0.0,23.333450169654487,27.91262314629292,16.534494229564654,86.670142355326,0.0,0.0,0.0,0.0
 06/08  11:00:00,18.9,14.55555556,0.0,449.71410205278596,0.0,23.33400033376633,31.238479411468276,29.490738545580026,154.40711327961748,0.0,0.0,0.0,0.0
 06/08  12:00:00,20.6,14.56111111,0.0,449.71410205278596,0.0,23.337247044026423,32.19864007721031,39.73754671044479,213.00885142533124,0.0,0.0,0.0,0.0
 06/08  13:00:00,21.1,14.56111111,0.0,449.71410205278596,0.0,23.3366485827321,33.3451262870982,47.86346964556239,257.8373799140386,0.0,0.0,0.0,0.0
 06/08  14:00:00,21.1,14.56666667,0.0,449.71410205278596,0.0,23.358174102204945,33.60588936368488,54.20609886194926,290.99444514160865,0.0,0.0,0.0,0.0
 06/08  15:00:00,20.6,14.57222222,0.0,449.71410205278596,0.0,23.333517066045943,32.34738753622811,59.951180879878926,318.4195567012683,0.0,0.0,0.0,0.0
 06/08  16:00:00,20.6,14.57222222,0.0,449.71410205278596,0.0,23.33216927351465,30.818221697515106,61.21738620086817,324.6915154885438,0.0,0.0,0.0,0.0
 06/08  17:00:00,20.6,14.57777778,0.0,449.71410205278596,0.0,23.33234927235181,29.043101746893687,60.88905270490122,322.56865434456273,0.0,0.0,0.0,0.0
 06/08  18:00:00,21.7,14.57777778,0.0,449.71410205278596,0.0,23.33368004964578,27.946884146808983,65.07793215423287,350.6169695950264,0.0,0.0,0.0,0.0
 06/08  19:00:00,18.9,14.58333333,0.0,449.71410205278596,0.0,23.332612214667684,25.51611274944141,51.1286743492816,262.4170737327826,0.0,0.0,0.0,0.0
 06/08  20:00:00,18.9,14.58888889,0.0,449.71410205278596,0.0,23.332867000805194,23.175037148991738,39.818439721351176,204.18712546462663,0.0,0.0,0.0,0.0
 06/08  21:00:00,17.2,14.59444444,0.0,449.71410205278596,0.0,23.33342030590689,20.934337259014065,26.574289825165614,135.16532158224035,0.0,0.0,0.0,0.0
 06/08  22:00:00,17.8,14.6,0.0,449.71410205278596,0.0,23.33350438089095,19.362581904450973,18.744788582306068,95.45971139590358,0.0,0.0,0.0,0.0
 06/08  23:00:00,17.8,14.6,0.0,449.71410205278596,0.0,23.844426210823897,18.623481633080107,0.0,0.0,0.0,0.0,0.0,0.0
 06/08  24:00:00,16.1,14.60555556,0.0,449.71410205278596,0.0,23.65363812137611,17.121434792793305,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  01:00:00,16.1,14.61111111,0.0,449.71410205278596,0.0,23.555018660066406,16.27146162692116,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  02:00:00,16.1,14.61111111,0.0,449.71410205278596,0.0,23.38806272193191,15.589960681598916,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  03:00:00,13.9,14.61666667,0.0,449.71410205278596,0.0,23.175379485524566,14.384965797630723,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  04:00:00,13.3,14.61666667,0.0,449.71410205278596,0.0,23.04253134377961,13.679367384889016,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  05:00:00,13.3,14.62222222,0.0,449.71410205278596,0.0,22.93643779964171,13.262465347773361,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  06:00:00,16.1,14.62777778,0.0,449.71410205278596,0.0,23.024337751344408,15.065594096968953,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  07:00:00,17.8,14.62777778,0.0,449.71410205278596,0.0,23.285168478851794,17.66941795739592,1.5527517182796338,8.077257068766555,0.0,0.0,0.0,0.0
 06/09  08:00:00,17.8,14.63333333,0.0,449.71410205278596,0.0,23.333250491610475,20.367826961919615,8.004926480167523,41.66139046096105,0.0,0.0,0.0,0.0
 06/09  09:00:00,19.4,14.63888889,0.0,449.71410205278596,0.0,23.333389412350346,23.396214839750566,17.656258622780804,93.24535138493425,0.0,0.0,0.0,0.0
 06/09  10:00:00,20.6,14.63888889,0.0,449.71410205278596,0.0,23.334013601654256,26.443868689140544,33.49443944244106,179.8975913790571,0.0,0.0,0.0,0.0
 06/09  11:00:00,20.6,14.64444444,0.0,449.71410205278596,0.0,23.334194753389824,29.154672436824526,44.43095299885643,238.2506945582371,0.0,0.0,0.0,0.0
 06/09  12:00:00,22.2,14.64444444,0.0,449.71410205278596,0.0,23.337029259698827,30.157042824457896,53.55413984565571,294.5271409883235,0.0,0.0,0.0,0.0
 06/09  13:00:00,22.2,14.65,0.0,449.71410205278596,0.0,23.350776109079295,30.417805091210614,60.42394382167274,331.66632447947757,0.0,0.0,0.0,0.0
 06/09  14:00:00,22.2,14.65555556,0.0,449.71410205278596,0.0,23.338885428473375,30.020352397467036,69.0821812634216,378.7339743747133,0.0,0.0,0.0,0.0
 06/09  15:00:00,22.2,14.65555556,0.0,449.71410205278596,0.0,23.340935699979937,30.395307107485372,76.79390978556114,420.1198886985933,0.0,0.0,0.0,0.0
 06/09  16:00:00,22.8,14.66111111,0.0,449.71410205278596,0.0,23.33286166590215,29.858313276436242,80.84498121347487,446.00322539036165,0.0,0.0,0.0,0.0
 06/09  17:00:00,22.8,14.67222222,0.0,449.71410205278596,0.0,23.331961687206213,28.703408138637627,78.24576796615887,430.8878629561711,0.0,0.0,0.0,0.0
 06/09  18:00:00,21.1,14.67777778,0.0,449.71410205278596,0.0,23.332339237452654,26.42577642715102,68.25609449728762,364.387494723196,0.0,0.0,0.0,0.0
 06/09  19:00:00,20.0,14.68333333,0.0,449.71410205278596,0.0,23.332886192355286,24.436328097554018,58.454499501654865,306.1090889654128,0.0,0.0,0.0,0.0
 06/09  20:00:00,20.0,14.68888889,0.0,449.71410205278596,0.0,23.333123281368803,22.579374408294257,47.71346268003783,249.7635131531176,0.0,0.0,0.0,0.0
 06/09  21:00:00,18.3,14.69444444,0.0,449.71410205278596,0.0,23.333222776819436,20.365095830982753,31.364983007155683,160.20135701380457,0.0,0.0,0.0,0.0
 06/09  22:00:00,17.8,14.7,0.0,449.71410205278596,0.0,23.333516228492204,18.981843890048165,24.104379369407475,123.25998085266279,0.0,0.0,0.0,0.0
 06/09  23:00:00,17.8,14.70555556,0.0,449.71410205278596,0.0,24.017080159062466,18.38797526953229,0.0,0.0,0.0,0.0,0.0,0.0
 06/09  24:00:00,17.8,14.70555556,0.0,449.71410205278596,0.0,24.21039319673294,18.133516733784386,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  01:00:00,17.8,14.71111111,0.0,449.71410205278596,0.0,24.02953454265861,18.023800808620813,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  02:00:00,17.8,14.71666667,0.0,449.71410205278596,0.0,23.86485295297172,18.024697315881813,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  03:00:00,16.7,14.72222222,0.0,449.71410205278596,0.0,23.930711722216195,17.561442949196767,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  04:00:00,16.1,14.72777778,0.0,449.71410205278596,0.0,23.754088056579644,17.129407008280097,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  05:00:00,16.1,14.73333333,0.0,449.71410205278596,0.0,23.616338061921567,16.879068305445355,0.0,0.0,0.0,0.0,0.0,0.0
 06/10  06:00:00,16.7,14.73888889,0.0,449.71410205278596,0.0,23.346768998226004,16.725709373188373,7.048408249576337,37.09258962252258,0.0,0.0,0.0,0.0
 06/10  07:00:00,17.8,14.74444444,0.0,449.71410205278596,0.0,23.33316134316507,17.419826809679034,4.175430213963679,21.954628071388548,0.0,0.0,0.0,0.0
 06/10  08:00:00,17.8,14.75,0.0,449.71410205278596,0.0,23.333163324366044,19.341017060532238,8.855635592979905,46.644693865529334,0.0,0.0,0.0,0.0
 06/10  09:00:00,18.9,14.75555556,0.0,449.71410205278596,0.0,23.333165890121585,20.530817332026643,11.563569424991845,61.381994461450205,0.0,0.0,0.0,0.0
 06/10  10:00:00,18.9,14.76111111,0.0,449.71410205278596,0.0,23.333119274016994,21.047427093532896,13.665716788775176,72.55661544989852,0.0,0.0,0.0,0.0
 06/10  11:00:00,18.9,14.76666667,0.0,449.71410205278596,0.0,23.33323166119089,21.68344062864969,16.909070179876856,89.76901865386913,0.0,0.0,0.0,0.0
 06/10  12:00:00,18.0,14.77222222,0.0,449.71410205278596,0.0,23.333511178776803,22.29241961618401,19.787096656842504,104.28341479786431,0.0,0.0,0.0,0.0
 06/10  13:00:00,18.0,14.78333333,0.0,449.71410205278596,0.0,23.351133552725152,22.343383730906975,19.9765392223243,105.33333938352085,0.0,0.0,0.0,0.0
 06/10  14:00:00,17.8,14.78888889,0.0,449.71410205278596,0.0,23.333653454861082,21.83787175031639,19.744889315854373,104.21303080583996,0.0,0.0,0.0,0.0
 06/10  15:00:00,20.6,14.8,0.0,449.71410205278596,0.0,23.33363657407669,23.986774235378732,32.11023966092871,174.57764293981865,0.0,0.0,0.0,0.0
 06/10  16:00:00,20.6,14.80555556,0.0,449.71410205278596,0.0,23.332771483928546,23.31787289323423,30.11491652019206,163.65060123598144,0.0,0.0,0.0,0.0
 06/10  17:00:00,20.6,14.81111111,0.0,449.71410205278596,0.0,23.334454861336155,23.725922994134894,33.49535030612306,181.80882893685677,0.0,0.0,0.0,0.0
 06/10  18:00:00,20.6,14.82222222,0.0,449.71410205278596,0.0,23.335126068544312,24.159545807650552,36.545339590127455,198.03460483408782,0.0,0.0,0.0,0.0
 06/10  19:00:00,20.0,14.82777778,0.0,449.71410205278596,0.0,23.342637145823257,24.12288837530941,36.01924004049459,193.08848933146413,0.0,0.0,0.0,0.0
 06/10  20:00:00,20.0,14.83333333,0.0,449.71410205278596,0.0,23.333549159866223,22.908860213164168,33.25649774075153,177.83303204479594,0.0,0.0,0.0,0.0
 06/10  21:00:00,18.9,14.83888889,0.0,449.71410205278596,0.0,23.333490841246142,21.241110870384396,23.8268412783232,125.41451302188074,0.0,0.0,0.0,0.0
 06/10  22:00:00,19.4,14.84444444,0.0,449.71410205278596,0.0,23.333735094101158,20.266484993853098,19.9437518481896,105.7182256199305,0.0,0.0,0.0,0.0
