Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/27  02:00:00,15.6,15.16666667,0.0,449.71410205278596,0.0,24.444757645398482,13.80889309056591,6.650491613617339,33.99947104213895,0.0,0.0,0.0,0.0
 06/27  03:00:00,15.0,15.16666667,0.0,449.71410205278596,0.0,24.445126097704748,12.546563035753632,4.188260487514007,21.453534220360122,0.0,0.0,0.0,0.0
 06/27  04:00:00,14.4,15.17222222,0.0,449.71410205278596,0.0,24.445621244235262,11.857499535080006,2.5701147304359213,13.183248529509818,0.0,0.0,0.0,0.0
 06/27  05:00:00,14.4,15.17222222,0.0,449.71410205278596,0.0,24.44425145755491,11.447857532149502,0.36031220143244636,1.8506219342721462,0.0,0.0,0.0,0.0
 06/27  06:00:00,14.4,15.17222222,0.0,449.71410205278596,0.0,23.34977066638919,11.871195153071735,23.321014622052807,119.4905840536972,0.0,0.0,0.0,0.0
 06/27  07:00:00,17.2,15.17777778,0.0,449.71410205278596,0.0,23.33248653890758,15.146798497051293,30.23938873579316,154.1094870206966,0.0,0.0,0.0,0.0
 06/27  08:00:00,17.2,15.17777778,0.0,449.71410205278596,0.0,23.333144536514425,21.680761908697875,41.486013079981234,211.2009820468856,0.0,0.0,0.0,0.0
 06/27  09:00:00,21.7,15.18333333,0.0,449.71410205278596,0.0,23.333468398069876,27.238899182968193,64.33939010914432,345.7741985368763,0.0,0.0,0.0,0.0
 06/27  10:00:00,23.3,15.18888889,0.0,449.71410205278596,0.0,23.334198843437626,32.17269493919203,93.15131244645033,515.2709768611621,0.0,0.0,0.0,0.0
 06/27  11:00:00,23.3,15.19444444,0.0,449.71410205278596,0.0,23.335658245116516,34.800484802594426,115.22350203240296,636.6015860761594,0.0,0.0,0.0,0.0
 06/27  12:00:00,24.4,15.2,0.0,449.71410205278596,0.0,23.34391552392425,35.50752085974478,131.26775913426408,741.1260768972943,0.0,0.0,0.0,0.0
 06/27  13:00:00,25.6,15.20555556,0.0,449.71410205278596,0.0,23.349210022432654,36.085380294311626,147.42494285199186,853.1209710446864,0.0,0.0,0.0,0.0
 06/27  14:00:00,25.6,15.21111111,0.0,449.71410205278596,0.0,23.359168438710835,35.798161046180944,153.7560559303826,889.8488141087466,0.0,0.0,0.0,0.0
 06/27  15:00:00,26.1,15.22222222,0.0,449.71410205278596,0.0,23.333295034685804,34.78340359290898,156.6941648904659,916.7006608325781,0.0,0.0,0.0,0.0
 06/27  16:00:00,26.7,15.23333333,0.0,449.71410205278596,0.0,23.329533423141307,33.792496918694894,159.67823271844406,946.6868809999164,0.0,0.0,0.0,0.0
 06/27  17:00:00,26.7,15.23888889,0.0,449.71410205278596,0.0,23.32867606495063,32.8051590976214,157.94598452333324,936.7636616845758,0.0,0.0,0.0,0.0
 06/27  18:00:00,25.6,15.25,0.0,449.71410205278596,0.0,23.331241806170297,31.25145714135872,140.13351449913102,811.9468937845554,0.0,0.0,0.0,0.0
 06/27  19:00:00,25.0,15.25555556,0.0,449.71410205278596,0.0,23.332259842710194,28.893619446711647,122.8215139307672,703.0184243870452,0.0,0.0,0.0,0.0
 06/27  20:00:00,25.0,15.26111111,0.0,449.71410205278596,0.0,23.332570429491767,26.877712521602813,109.00380697055995,624.1906218158128,0.0,0.0,0.0,0.0
 06/27  21:00:00,22.8,15.26666667,0.0,449.71410205278596,0.0,23.331968275613796,24.81014440431701,86.40263611866398,474.0844524964352,0.0,0.0,0.0,0.0
 06/27  22:00:00,22.2,15.27777778,0.0,449.71410205278596,0.0,23.33327060389007,22.981736407720618,74.13646857915279,403.1180923755589,0.0,0.0,0.0,0.0
 06/27  23:00:00,22.2,15.27777778,0.0,449.71410205278596,0.0,24.411114278129915,22.610847280786068,30.317206651748364,166.33173322550272,0.0,0.0,0.0,0.0
 06/27  24:00:00,21.1,15.28333333,0.0,449.71410205278596,0.0,24.44351134294677,21.75512479926531,27.95780191141938,151.30727668169666,0.0,0.0,0.0,0.0
 06/28  01:00:00,21.1,15.28888889,0.0,449.71410205278596,0.0,24.44527791599007,21.248653485109855,26.072834242056512,141.3269069080223,0.0,0.0,0.0,0.0
 06/28  02:00:00,21.1,15.29444444,0.0,449.71410205278596,0.0,24.44420747872388,20.93453711678506,25.084940649664972,136.20665445645187,0.0,0.0,0.0,0.0
 06/28  03:00:00,21.1,15.3,0.0,449.71410205278596,0.0,24.45343048147633,20.6869953386835,23.76396311649381,129.27692134742247,0.0,0.0,0.0,0.0
 06/28  04:00:00,21.0,15.3,0.0,449.71410205278596,0.0,24.445024306837446,20.36237078268524,23.206376241067094,126.19222481197794,0.0,0.0,0.0,0.0
 06/28  05:00:00,20.6,15.30555556,0.0,449.71410205278596,0.0,24.42653820817386,20.253261972572233,21.29864527573648,115.02939349369372,0.0,0.0,0.0,0.0
 06/28  06:00:00,21.0,15.31111111,0.0,449.71410205278596,0.0,23.380019479974422,20.093408013227112,49.52198795111298,268.3032228315576,0.0,0.0,0.0,0.0
 06/28  07:00:00,21.7,15.31666667,0.0,449.71410205278596,0.0,23.335668233839897,20.615514461199034,51.03908558529851,278.9691145364154,0.0,0.0,0.0,0.0
 06/28  08:00:00,21.7,15.32222222,0.0,449.71410205278596,0.0,23.33297588561043,21.520488323156304,51.39796151443372,280.6915183486343,0.0,0.0,0.0,0.0
 06/28  09:00:00,22.0,15.32777778,0.0,449.71410205278596,0.0,23.33322591569896,22.982399966288078,57.15946536227764,314.123828259671,0.0,0.0,0.0,0.0
 06/28  10:00:00,23.0,15.33333333,0.0,449.71410205278596,0.0,23.333609026128535,25.88081021551516,73.45194933369369,410.9297260701344,0.0,0.0,0.0,0.0
 06/28  11:00:00,24.4,15.33888889,0.0,449.71410205278596,0.0,23.334250382385704,28.882134383856577,96.91122091947578,555.9540682671111,0.0,0.0,0.0,0.0
 06/28  12:00:00,26.1,15.34444444,0.0,449.71410205278596,0.0,23.335754693839995,30.8637743453273,118.97667671701807,704.5212088728392,0.0,0.0,0.0,0.0
 06/28  13:00:00,27.8,15.35,0.0,449.71410205278596,0.0,23.34230023902648,31.642594273872568,135.99860966093377,833.4369473370366,0.0,0.0,0.0,0.0
 06/28  14:00:00,27.8,15.35555556,0.0,449.71410205278596,0.0,23.34069834835253,32.60980168732342,150.7706005785276,923.2010312516268,0.0,0.0,0.0,0.0
 06/28  15:00:00,28.9,15.36666667,0.0,449.71410205278596,0.0,23.3497893812852,33.27347839364735,168.2970302974946,1054.695126303278,0.0,0.0,0.0,0.0
 06/28  16:00:00,28.9,15.37777778,0.0,449.71410205278596,0.0,23.333037137757817,32.223482963721615,174.39557870810629,1092.1197967398039,0.0,0.0,0.0,0.0
 06/28  17:00:00,28.9,15.38333333,0.0,449.71410205278596,0.0,23.33157567078496,31.401800620429828,173.8507041164014,1087.9936587168038,0.0,0.0,0.0,0.0
 06/28  18:00:00,27.2,15.39444444,0.0,449.71410205278596,0.0,23.331196241309996,29.529983791541454,159.03186027375583,958.4530503377154,0.0,0.0,0.0,0.0
 06/28  19:00:00,26.7,15.40555556,0.0,449.71410205278596,0.0,23.332023963436573,27.86417940161077,144.49110928076482,859.5832643472701,0.0,0.0,0.0,0.0
 06/28  20:00:00,26.7,15.41111111,0.0,449.71410205278596,0.0,23.331672298788533,26.366182382047416,124.2677187331971,736.937354137617,0.0,0.0,0.0,0.0
 06/28  21:00:00,22.8,15.41666667,0.0,449.71410205278596,0.0,23.332652360936088,23.629353327856137,90.1113457926873,492.6286103936575,0.0,0.0,0.0,0.0
 06/28  22:00:00,21.7,15.42777778,0.0,449.71410205278596,0.0,23.333058120526385,21.643098838288868,74.08227683546157,396.6139864201591,0.0,0.0,0.0,0.0
 06/28  23:00:00,21.7,15.43333333,0.0,449.71410205278596,0.0,24.419785476946856,21.10083562083428,30.2788779098131,163.51228296264117,0.0,0.0,0.0,0.0
 06/28  24:00:00,19.4,15.43888889,0.0,449.71410205278596,0.0,24.44469296904612,19.223264998160502,23.137726809939167,120.55782714758779,0.0,0.0,0.0,0.0
 06/29  01:00:00,18.3,15.44444444,0.0,449.71410205278596,0.0,24.444694426949866,18.062041089209224,19.258422810945035,98.95762531982085,0.0,0.0,0.0,0.0
 06/29  02:00:00,18.3,15.45,0.0,449.71410205278596,0.0,24.44491669850112,17.419507687093212,16.41946439559758,84.48852499257787,0.0,0.0,0.0,0.0
 06/29  03:00:00,16.7,15.45555556,0.0,449.71410205278596,0.0,24.44482938228525,16.172961681030266,12.607443504669684,64.99010624954546,0.0,0.0,0.0,0.0
 06/29  04:00:00,15.6,15.46111111,0.0,449.71410205278596,0.0,24.444617602429556,14.78168963997216,10.677634540564467,55.17209669654868,0.0,0.0,0.0,0.0
 06/29  05:00:00,15.6,15.46666667,0.0,449.71410205278596,0.0,24.445139752580424,14.132826219081679,8.906350694367639,46.05458362225911,0.0,0.0,0.0,0.0
 06/29  06:00:00,15.0,15.47222222,0.0,449.71410205278596,0.0,23.378616175848045,13.524558470411215,31.612182223464725,162.80805484791446,0.0,0.0,0.0,0.0
 06/29  07:00:00,16.7,15.47222222,0.0,449.71410205278596,0.0,23.332820651171307,15.855087130764105,40.40833617440035,206.7801838307988,0.0,0.0,0.0,0.0
 06/29  08:00:00,16.7,15.47777778,0.0,449.71410205278596,0.0,23.333036635665405,19.000574860052904,48.30967833061549,246.52862000207745,0.0,0.0,0.0,0.0
 06/29  09:00:00,20.6,15.47777778,0.0,449.71410205278596,0.0,23.333308725263954,22.690398747357268,62.78401669408771,331.5019543454636,0.0,0.0,0.0,0.0
 06/29  10:00:00,22.2,15.47777778,0.0,449.71410205278596,0.0,23.33380225376904,26.56920880843459,81.17703085555827,440.1397810696386,0.0,0.0,0.0,0.0
 06/29  11:00:00,22.2,15.47777778,0.0,449.71410205278596,0.0,23.334460789746913,29.20557651554066,93.76761160149441,507.4972821967687,0.0,0.0,0.0,0.0
 06/29  12:00:00,23.3,15.47777778,0.0,449.71410205278596,0.0,23.336337622088738,31.771845348080564,110.4872499166348,608.817070871054,0.0,0.0,0.0,0.0
 06/29  13:00:00,25.0,15.48333333,0.0,449.71410205278596,0.0,23.364999460367166,31.962510425741062,113.26490681236936,645.1122230990477,0.0,0.0,0.0,0.0
 06/29  14:00:00,25.0,15.48333333,0.0,449.71410205278596,0.0,23.368754541117703,31.710302594882616,122.86673872725599,700.017909335469,0.0,0.0,0.0,0.0
 06/29  15:00:00,25.6,15.48333333,0.0,449.71410205278596,0.0,23.37539447901197,31.486198905872058,131.7566701923846,760.345490519446,0.0,0.0,0.0,0.0
 06/29  16:00:00,24.4,15.48888889,0.0,449.71410205278596,0.0,23.346442365765455,31.648602044284676,135.74626290842306,763.970572915508,0.0,0.0,0.0,0.0
 06/29  17:00:00,24.4,15.48888889,0.0,449.71410205278596,0.0,23.333193779104,30.709477071386843,136.48175623112223,767.1612946120837,0.0,0.0,0.0,0.0
 06/29  18:00:00,23.9,15.49444444,0.0,449.71410205278596,0.0,23.331818612743437,28.955059069104536,127.83232860386207,710.6827348910921,0.0,0.0,0.0,0.0
 06/29  19:00:00,22.8,15.49444444,0.0,449.71410205278596,0.0,23.332484610329384,26.55962082943878,117.52140887396213,639.0687140717076,0.0,0.0,0.0,0.0
 06/29  20:00:00,22.8,15.5,0.0,449.71410205278596,0.0,23.332688248659412,24.446664488817717,102.12550948077892,555.5786488163446,0.0,0.0,0.0,0.0
 06/29  21:00:00,20.0,15.50555556,0.0,449.71410205278596,0.0,23.33345702775727,21.987765318992363,78.41144170518976,404.9362194416339,0.0,0.0,0.0,0.0
 06/29  22:00:00,20.0,15.50555556,0.0,449.71410205278596,0.0,23.33375653839737,19.87191483422494,65.45359301548389,337.90379657756336,0.0,0.0,0.0,0.0
 06/29  23:00:00,20.0,15.51111111,0.0,449.71410205278596,0.0,24.386572371725336,18.693736078577977,25.839654572165713,134.63401992460948,0.0,0.0,0.0,0.0
 06/29  24:00:00,17.8,15.51666667,0.0,449.71410205278596,0.0,24.445263573824626,16.629990174799403,20.186615788505453,102.73349275198369,0.0,0.0,0.0,0.0
 06/30  01:00:00,16.1,15.52222222,0.0,449.71410205278596,0.0,24.44496953235534,14.864459138852746,16.43363897288687,83.7624704827517,0.0,0.0,0.0,0.0
 06/30  02:00:00,16.1,15.52222222,0.0,449.71410205278596,0.0,24.445186422391014,13.493686983674781,13.802508749508167,70.44703987455281,0.0,0.0,0.0,0.0
 06/30  03:00:00,14.4,15.52777778,0.0,449.71410205278596,0.0,24.44529167437127,12.260893476197037,9.418067281077512,48.19331798109933,0.0,0.0,0.0,0.0
 06/30  04:00:00,13.3,15.53333333,0.0,449.71410205278596,0.0,24.445788344199528,11.118474213078235,6.063372925636774,31.071198523788823,0.0,0.0,0.0,0.0
 06/30  05:00:00,13.3,15.53333333,0.0,449.71410205278596,0.0,24.445387668121388,10.604612101941552,4.884662812058759,25.049614750367407,0.0,0.0,0.0,0.0
 06/30  06:00:00,13.9,15.53888889,0.0,449.71410205278596,0.0,23.3743743278859,11.222037627756515,27.92265149253964,142.72099780267968,0.0,0.0,0.0,0.0
 06/30  07:00:00,16.1,15.54444444,0.0,449.71410205278596,0.0,23.332605460419988,14.446393274736703,36.674442508067145,186.38798815606313,0.0,0.0,0.0,0.0
 06/30  08:00:00,16.1,15.54444444,0.0,449.71410205278596,0.0,23.333113506736147,20.872617609790403,47.633768825807444,241.68549110765932,0.0,0.0,0.0,0.0
 06/30  09:00:00,21.1,15.55,0.0,449.71410205278596,0.0,23.333403903870995,27.523196581100052,73.11314455877013,386.9123106966461,0.0,0.0,0.0,0.0
 06/30  10:00:00,22.8,15.55,0.0,449.71410205278596,0.0,23.334087942418297,32.190733116282765,99.59451592100355,542.2035458948155,0.0,0.0,0.0,0.0
 06/30  11:00:00,22.8,15.55555556,0.0,449.71410205278596,0.0,23.33540377472993,35.3214439408873,122.25212937812721,664.0553584908804,0.0,0.0,0.0,0.0
 06/30  12:00:00,25.0,15.55555556,0.0,449.71410205278596,0.0,23.341615943423918,36.69291393280146,144.5577806730124,820.9759024575083,0.0,0.0,0.0,0.0
 06/30  13:00:00,25.0,15.56111111,0.0,449.71410205278596,0.0,23.3477017812953,36.93059331592015,154.6242820850864,878.1458108698482,0.0,0.0,0.0,0.0
 06/30  14:00:00,25.0,15.56111111,0.0,449.71410205278596,0.0,23.377027412883326,36.825099477442016,162.9523982725141,925.4430415751954,0.0,0.0,0.0,0.0
 06/30  15:00:00,26.1,15.56666667,0.0,449.71410205278596,0.0,23.337394175317392,35.91938255863619,172.7744407209001,1004.8634717755916,0.0,0.0,0.0,0.0
 06/30  16:00:00,26.1,15.56666667,0.0,449.71410205278596,0.0,23.33297116014942,35.4333904620861,175.69208758082266,1021.8326296026629,0.0,0.0,0.0,0.0
 06/30  17:00:00,26.1,15.57222222,0.0,449.71410205278596,0.0,23.33010620904266,34.097679704393435,169.3727851236696,985.07929861343,0.0,0.0,0.0,0.0
 06/30  18:00:00,26.7,15.57222222,0.0,449.71410205278596,0.0,23.331890246849177,31.633968781416293,159.5129186208508,940.1071268727138,0.0,0.0,0.0,0.0
 06/30  19:00:00,23.5,15.57777778,0.0,449.71410205278596,0.0,23.33256626006698,29.58989352081008,139.66923730081098,768.7859383703504,0.0,0.0,0.0,0.0
 06/30  20:00:00,22.5,15.58333333,0.0,449.71410205278596,0.0,23.33307729558776,26.75836369338156,118.08062071790519,637.1083216141764,0.0,0.0,0.0,0.0
 06/30  21:00:00,20.8,15.58333333,0.0,449.71410205278596,0.0,23.332572892561053,23.828707526956848,90.74970445562036,474.2167603271093,0.0,0.0,0.0,0.0
 06/30  22:00:00,19.3,15.58888889,0.0,449.71410205278596,0.0,23.33307313473872,20.862812810474956,73.23328626888487,372.8933481116059,0.0,0.0,0.0,0.0
 06/30  23:00:00,18.2,15.59444444,0.0,449.71410205278596,0.0,24.38802242691695,19.013732219993305,30.766643867890707,155.02035806230975,0.0,0.0,0.0,0.0
 06/30  24:00:00,17.0,15.6,0.0,449.71410205278596,0.0,24.444606964402805,17.319147230358848,24.15877701674026,122.4424039731613,0.0,0.0,0.0,0.0
 07/01  01:00:00,16.4,15.6,0.0,449.71410205278596,0.0,24.444786984352174,16.774094015871317,20.611822238973964,104.70649226150651,0.0,0.0,0.0,0.0
 07/01  02:00:00,16.2,15.60555556,0.0,449.71410205278596,0.0,24.444208926361426,16.532565219347816,17.766207653823525,90.6666529504844,0.0,0.0,0.0,0.0
 07/01  03:00:00,16.2,15.61111111,0.0,449.71410205278596,0.0,24.4452163408139,16.481205844857843,15.613646308449534,79.87737354829457,0.0,0.0,0.0,0.0
 07/01  04:00:00,16.4,15.61666667,0.0,449.71410205278596,0.0,24.45296274007825,16.545561219220104,14.05355299063288,72.28181215509527,0.0,0.0,0.0,0.0
 07/01  05:00:00,16.7,15.61666667,0.0,449.71410205278596,0.0,24.448376301760515,16.674011430048846,13.137726438017769,67.91443111181727,0.0,0.0,0.0,0.0
 07/01  06:00:00,17.2,15.62222222,0.0,449.71410205278596,0.0,23.37646242507239,17.02120722350874,39.02742752130161,201.8352143033542,0.0,0.0,0.0,0.0
 07/01  07:00:00,16.7,15.62777778,0.0,449.71410205278596,0.0,23.33236766834265,17.608848970178002,42.778456152283724,220.4799732607582,0.0,0.0,0.0,0.0
 07/01  08:00:00,17.2,15.62777778,0.0,449.71410205278596,0.0,23.33277620016102,18.899175952756146,43.77932086523841,225.45507764452768,0.0,0.0,0.0,0.0
 07/01  09:00:00,18.3,15.63333333,0.0,449.71410205278596,0.0,23.333598562507188,20.00067932238999,46.08035089555688,237.19149393128103,0.0,0.0,0.0,0.0
 07/01  10:00:00,19.4,15.63333333,0.0,449.71410205278596,0.0,23.3329945861367,21.58395769909492,51.17117807673206,267.3015062395414,0.0,0.0,0.0,0.0
 07/01  11:00:00,19.4,15.62777778,0.0,449.71410205278596,0.0,23.333081274760733,22.549711969067765,54.369213571844355,283.8309135082694,0.0,0.0,0.0,0.0
 07/01  12:00:00,20.0,15.62777778,0.0,449.71410205278596,0.0,23.33336499618795,23.177497443136417,58.22071351130063,306.778385170662,0.0,0.0,0.0,0.0
 07/01  13:00:00,20.6,15.62777778,0.0,449.71410205278596,0.0,23.333727216517,27.13353860527925,75.6339385790917,401.8658907862508,0.0,0.0,0.0,0.0
 07/01  14:00:00,21.1,15.62777778,0.0,449.71410205278596,0.0,23.334353373594233,31.245385529104908,98.49581574174611,526.4541333394558,0.0,0.0,0.0,0.0
 07/01  15:00:00,23.9,15.62777778,0.0,449.71410205278596,0.0,23.33739696631001,33.013114975031954,124.24777224405621,697.42850022761,0.0,0.0,0.0,0.0
 07/01  16:00:00,23.9,15.62777778,0.0,449.71410205278596,0.0,23.34186750417652,32.49050336850392,135.18512460494753,758.1895661269878,0.0,0.0,0.0,0.0
 07/01  17:00:00,23.9,15.62777778,0.0,449.71410205278596,0.0,23.333008438593996,31.42054697759257,136.2341254569239,762.6431256877966,0.0,0.0,0.0,0.0
 07/01  18:00:00,23.3,15.62222222,0.0,449.71410205278596,0.0,23.332789840087415,30.214888818944424,130.97856662365967,723.388579335154,0.0,0.0,0.0,0.0
 07/01  19:00:00,22.8,15.62222222,0.0,449.71410205278596,0.0,23.33248733320681,28.132941621214535,119.1346065860668,650.6990494916746,0.0,0.0,0.0,0.0
 07/01  20:00:00,22.8,15.62222222,0.0,449.71410205278596,0.0,23.333047920745777,25.600413171633527,102.80276752268243,561.085248849355,0.0,0.0,0.0,0.0
 07/01  21:00:00,20.6,15.62222222,0.0,449.71410205278596,0.0,23.333445241729272,22.83739932341261,79.59508571969457,417.039754209227,0.0,0.0,0.0,0.0
 07/01  22:00:00,18.3,15.62222222,0.0,449.71410205278596,0.0,23.333716834833172,20.227102264471945,63.53892152377022,320.99724208471076,0.0,0.0,0.0,0.0
 07/01  23:00:00,18.3,15.62222222,0.0,449.71410205278596,0.0,24.397868458467396,19.212485937331518,24.55897818123851,125.33248087300692,0.0,0.0,0.0,0.0
 07/01  24:00:00,16.7,15.62222222,0.0,449.71410205278596,0.0,24.445627077097633,17.60760536089021,18.69924381750402,95.67881359896109,0.0,0.0,0.0,0.0
 07/02  01:00:00,17.2,15.62777778,0.0,449.71410205278596,0.0,24.444609708392985,16.461855247732306,17.14808803947805,87.88425519395172,0.0,0.0,0.0,0.0
 07/02  02:00:00,17.2,15.62777778,0.0,449.71410205278596,0.0,24.44771757115724,16.250562455022,15.405127609056965,79.11121490603563,0.0,0.0,0.0,0.0
 07/02  03:00:00,16.1,15.62777778,0.0,449.71410205278596,0.0,24.431426075227808,16.162474214257553,13.5123460245223,69.45387453422624,0.0,0.0,0.0,0.0
 07/02  04:00:00,15.6,15.62777778,0.0,449.71410205278596,0.0,24.436787292500483,15.976981165038225,11.183162287066072,57.63779067445164,0.0,0.0,0.0,0.0
 07/02  05:00:00,15.6,15.63333333,0.0,449.71410205278596,0.0,24.44491807165575,15.50969189379695,9.737302210938708,50.323804742505686,0.0,0.0,0.0,0.0
 07/02  06:00:00,15.6,15.63333333,0.0,449.71410205278596,0.0,23.37697046673121,15.314395948259808,31.0674006606981,160.02364297168944,0.0,0.0,0.0,0.0
 07/02  07:00:00,16.1,15.63333333,0.0,449.71410205278596,0.0,23.332757620014256,16.352955638125614,34.40601410223388,176.318814326462,0.0,0.0,0.0,0.0
 07/02  08:00:00,16.1,15.63333333,0.0,449.71410205278596,0.0,23.332852967352096,18.2802574311827,35.053907873653635,179.66506345225613,0.0,0.0,0.0,0.0
 07/02  09:00:00,19.4,15.63333333,0.0,449.71410205278596,0.0,23.333220179763305,23.99401907861939,53.69625317896496,279.14353400387756,0.0,0.0,0.0,0.0
 07/02  10:00:00,20.6,15.63333333,0.0,449.71410205278596,0.0,23.333603684947324,28.452290854546504,73.26826696527664,387.49054649877615,0.0,0.0,0.0,0.0
 07/02  11:00:00,20.6,15.62777778,0.0,449.71410205278596,0.0,23.334529161800624,31.21542579651981,90.62133351874012,478.2991049721623,0.0,0.0,0.0,0.0
 07/02  12:00:00,22.2,15.62777778,0.0,449.71410205278596,0.0,23.338314250212473,31.956560118336565,103.84349598807175,563.1465743571205,0.0,0.0,0.0,0.0
 07/02  13:00:00,23.3,15.62222222,0.0,449.71410205278596,0.0,23.336051622792247,34.567587987698076,126.2840347409876,696.7280781059756,0.0,0.0,0.0,0.0
 07/02  14:00:00,23.3,15.62222222,0.0,449.71410205278596,0.0,23.33840192389743,36.27866666192461,144.07661423729027,792.5241161597373,0.0,0.0,0.0,0.0
 07/02  15:00:00,25.0,15.62222222,0.0,449.71410205278596,0.0,23.344976997757477,35.65126528128417,156.05519525529473,888.3087435041107,0.0,0.0,0.0,0.0
 07/02  16:00:00,25.0,15.61666667,0.0,449.71410205278596,0.0,23.334362680535776,35.221436447582605,160.23509691022883,911.2109291734764,0.0,0.0,0.0,0.0
 07/02  17:00:00,25.0,15.61111111,0.0,449.71410205278596,0.0,23.33062318878621,33.82935685618912,153.74115200871478,873.3239874182914,0.0,0.0,0.0,0.0
 07/02  18:00:00,24.4,15.61111111,0.0,449.71410205278596,0.0,23.332485306227113,31.23086329105576,142.12410220921697,797.0187573529124,0.0,0.0,0.0,0.0
 07/02  19:00:00,23.9,15.60555556,0.0,449.71410205278596,0.0,23.331972856411625,28.550820486906375,124.37038614233087,690.7568487754307,0.0,0.0,0.0,0.0
 07/02  20:00:00,23.9,15.60555556,0.0,449.71410205278596,0.0,23.3328515135668,26.095706762559544,108.87906274905077,605.1307580209666,0.0,0.0,0.0,0.0
 07/02  21:00:00,21.7,15.60555556,0.0,449.71410205278596,0.0,23.33309155700463,23.7648125407233,85.2980750819668,454.0913320389238,0.0,0.0,0.0,0.0
 07/02  22:00:00,19.4,15.60555556,0.0,449.71410205278596,0.0,23.332801680972576,21.343355445552895,67.33917831835666,345.04566970826454,0.0,0.0,0.0,0.0
 07/02  23:00:00,19.4,15.60555556,0.0,449.71410205278596,0.0,24.402610659150625,20.552384378244547,26.073281501519357,135.1683987732594,0.0,0.0,0.0,0.0
 07/02  24:00:00,17.8,15.6,0.0,449.71410205278596,0.0,24.445155388967706,19.336859596968385,22.105101564737645,113.1194897087071,0.0,0.0,0.0,0.0
 07/03  01:00:00,17.2,15.6,0.0,449.71410205278596,0.0,24.444914532380054,18.317621679078094,20.079996980504465,102.8662877501131,0.0,0.0,0.0,0.0
 07/03  02:00:00,17.2,15.60555556,0.0,449.71410205278596,0.0,24.44472257106643,17.199602451334336,17.063884832192034,87.56947608123332,0.0,0.0,0.0,0.0
 07/03  03:00:00,15.0,15.60555556,0.0,449.71410205278596,0.0,24.445203569655675,15.496210810042488,12.68034219208143,65.16426763966174,0.0,0.0,0.0,0.0
 07/03  04:00:00,15.0,15.60555556,0.0,449.71410205278596,0.0,24.445218094582113,14.080114207022893,10.37125425160028,53.34334839584896,0.0,0.0,0.0,0.0
 07/03  05:00:00,15.0,15.60555556,0.0,449.71410205278596,0.0,24.445219367034067,13.1023378039771,8.424304462028905,43.366990401960756,0.0,0.0,0.0,0.0
 07/03  06:00:00,14.4,15.60555556,0.0,449.71410205278596,0.0,23.378418461429533,13.045893767751522,29.22185986845558,149.88473853317316,0.0,0.0,0.0,0.0
 07/03  07:00:00,16.1,15.60555556,0.0,449.71410205278596,0.0,23.332473103689974,15.65575071044467,38.4242731170898,196.00428422621067,0.0,0.0,0.0,0.0
 07/03  08:00:00,16.1,15.60555556,0.0,449.71410205278596,0.0,23.333044068004195,19.843063437580227,46.7689270107987,238.09094710226373,0.0,0.0,0.0,0.0
 07/03  09:00:00,21.1,15.60555556,0.0,449.71410205278596,0.0,23.333386720335874,26.24331603799507,71.37314013486156,379.21097253526614,0.0,0.0,0.0,0.0
 07/03  10:00:00,22.8,15.6,0.0,449.71410205278596,0.0,23.33405285939315,29.749478901027086,93.03526162905166,508.74461819385357,0.0,0.0,0.0,0.0
 07/03  11:00:00,22.8,15.59444444,0.0,449.71410205278596,0.0,23.335279601008153,32.61486628567513,112.8706815828167,615.7358764472302,0.0,0.0,0.0,0.0
 07/03  12:00:00,24.4,15.59444444,0.0,449.71410205278596,0.0,23.33698044275303,35.27285574100843,138.36457889167232,778.4619696125603,0.0,0.0,0.0,0.0
 07/03  13:00:00,26.1,15.58888889,0.0,449.71410205278596,0.0,23.338622123504752,37.324468247270175,163.92741490950584,954.9867819924061,0.0,0.0,0.0,0.0
 07/03  14:00:00,26.1,15.58888889,0.0,449.71410205278596,0.0,23.35096031429889,37.62158780911372,176.50680661474843,1027.935416509612,0.0,0.0,0.0,0.0
 07/03  15:00:00,25.6,15.58333333,0.0,449.71410205278596,0.0,23.330597293477425,36.216779652338595,174.61716978534014,1004.9604310731925,0.0,0.0,0.0,0.0
 07/03  16:00:00,25.6,15.57777778,0.0,449.71410205278596,0.0,23.330526865512656,34.588756625567584,162.29788202288242,933.7542314348246,0.0,0.0,0.0,0.0
 07/03  17:00:00,25.6,15.57222222,0.0,449.71410205278596,0.0,23.329677614578554,32.97083352080095,148.5201000354744,854.4324757532515,0.0,0.0,0.0,0.0
