Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/23  11:00:00,33.9,15.2,0.0,539.1498879765395,0.0,24.08584862664423,37.16433868814757,31.88618054826776,243.31802294733447,1495.0833693689933,0.0,0.0,0.0,0.0
 06/23  12:00:00,35.0,15.19444444,0.0,539.1498879765395,0.0,24.465875551351154,39.596118399172255,32.4628163404224,243.31802294733447,1530.8335136274152,0.0,0.0,0.0,0.0
 06/23  13:00:00,35.0,15.18888889,0.0,539.1498879765395,0.0,24.724737817528958,41.20732102018474,32.50762151668994,243.31802294733444,1530.9600912261121,0.0,0.0,0.0,0.0
 06/23  14:00:00,35.6,15.18333333,0.0,539.1498879765395,0.0,25.06681789106758,41.8558665452315,32.90401984002448,243.31802294733447,1550.922355803343,0.0,0.0,0.0,0.0
 06/23  15:00:00,35.6,15.17777778,0.0,539.1498879765395,0.0,25.40374983403589,42.24695921210095,32.889315036478614,243.31802294733447,1551.0642224552473,0.0,0.0,0.0,0.0
 06/23  16:00:00,35.6,15.17222222,0.0,539.1498879765395,0.0,25.81676150950066,41.49392777362932,32.98676501409905,243.31802294733447,1551.2754617180221,0.0,0.0,0.0,0.0
 06/23  17:00:00,34.4,15.17222222,0.0,539.1498879765395,0.0,26.026379232924697,39.90810827017914,32.45867706416266,243.31802294733444,1511.790831086453,0.0,0.0,0.0,0.0
 06/23  18:00:00,33.9,15.16666667,0.0,539.1498879765395,0.0,26.196001495419047,38.307899239529604,32.26012499768127,243.31802294733444,1495.6112603847546,0.0,0.0,0.0,0.0
 06/23  19:00:00,33.9,15.16111111,0.0,539.1498879765395,0.0,26.26502636931131,36.22395150439597,32.311660664401735,243.31802294733444,1495.609160250949,0.0,0.0,0.0,0.0
 06/23  20:00:00,32.2,15.16111111,0.0,539.1498879765395,0.0,25.787717226034008,33.33052534337016,31.529027476712802,243.3180229473345,1442.2563843297535,0.0,0.0,0.0,0.0
 06/23  21:00:00,31.1,15.16111111,0.0,539.1498879765395,0.0,25.070715813695116,30.750677377953664,30.969253047515164,243.3180229473345,1408.9601988454601,0.0,0.0,0.0,0.0
 06/23  22:00:00,31.1,15.15555556,0.0,539.1498879765395,0.0,24.421695217770758,29.08111992614479,30.971595926817876,243.31802294733444,1408.3625184644798,0.0,0.0,0.0,0.0
 06/23  23:00:00,30.0,15.15555556,0.0,539.1498879765395,0.0,24.441574409273628,28.2913518037901,30.574507020549262,194.51579922993471,1100.763257501968,0.0,0.0,0.0,0.0
 06/23  24:00:00,29.4,15.15555556,0.0,539.1498879765395,0.0,24.442929614795105,27.673362912695275,30.53197934412892,154.65745381072742,864.7773129484627,0.0,0.0,0.0,0.0
 06/24  01:00:00,29.4,15.15555556,0.0,539.1498879765395,0.0,24.443966099640576,27.38896188296649,30.557233009533878,136.33618528828777,762.3453231569589,0.0,0.0,0.0,0.0
 06/24  02:00:00,28.3,15.15,0.0,539.1498879765395,0.0,24.444053909274157,26.85540909881098,29.920447809251822,123.31976755461386,674.2344051504873,0.0,0.0,0.0,0.0
 06/24  03:00:00,27.8,15.15,0.0,539.1498879765395,0.0,24.44381049833453,26.219550059227956,30.100398219510033,102.96536681936216,557.0090108291438,0.0,0.0,0.0,0.0
 06/24  04:00:00,27.8,15.15,0.0,539.1498879765395,0.0,24.444668836560464,26.09547078447564,30.063726541233216,94.88508061643932,513.1767868565441,0.0,0.0,0.0,0.0
 06/24  05:00:00,26.7,15.15,0.0,539.1498879765395,0.0,24.44441651947109,25.758419104532145,28.95543317014681,89.34139896046146,472.3744774703375,0.0,0.0,0.0,0.0
 06/24  06:00:00,26.7,15.15,0.0,539.1498879765395,0.0,23.46865430477525,25.327721066873544,28.93787521507884,164.4502283143043,870.1231668395941,0.0,0.0,0.0,0.0
 06/24  07:00:00,26.7,15.15,0.0,539.1498879765395,0.0,23.33867495393537,25.549782409272602,28.85006261138468,156.35576841825463,828.3802554560068,0.0,0.0,0.0,0.0
 06/24  08:00:00,28.9,15.14444444,0.0,539.1498879765395,0.0,23.334823360425712,27.563429097130303,29.726998100866467,193.9850480769123,1073.7036214972102,0.0,0.0,0.0,0.0
 06/24  09:00:00,30.6,15.14444444,0.0,539.1498879765395,0.0,23.33430623730961,30.394077781315627,30.337790937329586,229.0421213830917,1312.21209425751,0.0,0.0,0.0,0.0
 06/24  10:00:00,30.6,15.13888889,0.0,539.1498879765395,0.0,23.40855305848366,32.89813767164849,30.288367654522528,243.3180229473345,1393.3592554833103,0.0,0.0,0.0,0.0
 06/24  11:00:00,32.8,15.13888889,0.0,539.1498879765395,0.0,23.677531566303458,36.58542453976166,31.17288522986648,243.31802294733447,1458.6998673803744,0.0,0.0,0.0,0.0
 06/24  12:00:00,33.9,15.13333333,0.0,539.1498879765395,0.0,23.798058576256125,40.84531442456348,31.45582795307146,243.31802294733453,1492.5992688841638,0.0,0.0,0.0,0.0
 06/24  13:00:00,33.9,15.13333333,0.0,539.1498879765395,0.0,23.95342222686655,43.460914393348595,31.51791593447149,243.3180229473345,1492.4162494084142,0.0,0.0,0.0,0.0
 06/24  14:00:00,35.0,15.12777778,0.0,539.1498879765395,0.0,24.49965361737058,42.76904595903129,32.72076953534976,243.3180229473345,1529.0076115044772,0.0,0.0,0.0,0.0
 06/24  15:00:00,35.0,15.12222222,0.0,539.1498879765395,0.0,24.636072783093542,45.22592943381377,31.838857803974292,243.31802294733447,1528.8541497731037,0.0,0.0,0.0,0.0
 06/24  16:00:00,35.0,15.12222222,0.0,539.1498879765395,0.0,24.916232422532094,45.36375385616537,31.79956816666759,243.31802294733447,1528.338403013308,0.0,0.0,0.0,0.0
 06/24  17:00:00,35.0,15.12222222,0.0,539.1498879765395,0.0,25.47136631633558,42.05912547553866,32.744085835634486,243.3180229473344,1529.344398852795,0.0,0.0,0.0,0.0
 06/24  18:00:00,33.9,15.12222222,0.0,539.1498879765395,0.0,25.745336129930596,39.35522956131844,32.32581450515476,243.3180229473345,1494.5875440317584,0.0,0.0,0.0,0.0
 06/24  19:00:00,33.9,15.12222222,0.0,539.1498879765395,0.0,25.9381300187032,36.73251449733371,32.41524566328399,243.3180229473345,1495.1166585110293,0.0,0.0,0.0,0.0
 06/24  20:00:00,31.7,15.12222222,0.0,539.1498879765395,0.0,25.458102199197473,33.56364593486378,31.29430318313319,243.3180229473344,1426.6166464105602,0.0,0.0,0.0,0.0
 06/24  21:00:00,30.6,15.11666667,0.0,539.1498879765395,0.0,24.72121911735721,30.81009780367336,30.784188544209464,243.3180229473345,1393.2346255980995,0.0,0.0,0.0,0.0
 06/24  22:00:00,30.6,15.11666667,0.0,539.1498879765395,0.0,24.04445538550885,28.860271033744603,30.755926738357925,243.31802294733444,1392.0020559191687,0.0,0.0,0.0,0.0
 06/24  23:00:00,28.9,15.11666667,0.0,539.1498879765395,0.0,24.429731604005692,27.648290428907668,30.612981838651898,145.76981585725034,805.5055302363387,0.0,0.0,0.0,0.0
 06/24  24:00:00,27.8,15.11111111,0.0,539.1498879765395,0.0,24.44339809843266,26.454118483777783,30.534150913693615,112.67739681521897,609.1840896650486,0.0,0.0,0.0,0.0
 06/25  01:00:00,27.8,15.11111111,0.0,539.1498879765395,0.0,24.44397530853716,25.74889627612913,30.57254200134986,97.97279408592789,529.7416292755628,0.0,0.0,0.0,0.0
 06/25  02:00:00,27.8,15.11111111,0.0,539.1498879765395,0.0,24.44453621750776,25.963668853710335,29.7911928690731,96.83863672477055,524.005107249347,0.0,0.0,0.0,0.0
 06/25  03:00:00,26.7,15.11111111,0.0,539.1498879765395,0.0,24.443716135294675,25.300085292377936,29.81695270689963,81.80248797355185,433.598713844654,0.0,0.0,0.0,0.0
 06/25  04:00:00,26.7,15.11111111,0.0,539.1498879765395,0.0,24.443894198839946,25.07071339574316,29.770768028259383,75.26827165504322,398.99668699954907,0.0,0.0,0.0,0.0
 06/25  05:00:00,25.6,15.10555556,0.0,539.1498879765395,0.0,24.44394570866511,24.48486498019905,29.534289017030837,63.734474452577984,330.9141070592287,0.0,0.0,0.0,0.0
 06/25  06:00:00,25.6,15.10555556,0.0,539.1498879765395,0.0,23.4458949158853,23.979959369892164,29.235071405824186,126.73029650101374,658.015492371221,0.0,0.0,0.0,0.0
 06/25  07:00:00,25.6,15.10555556,0.0,539.1498879765395,0.0,23.35098787441202,24.50145846309338,29.140924424290667,134.2176254239773,696.9274238417916,0.0,0.0,0.0,0.0
 06/25  08:00:00,28.3,15.10555556,0.0,539.1498879765395,0.0,23.334042516286647,27.207054915303363,29.725152145969318,166.3881923768623,909.5925300986946,0.0,0.0,0.0,0.0
 06/25  09:00:00,29.4,15.10555556,0.0,539.1498879765395,0.0,23.33422837045364,30.758611832588414,30.00501468016963,196.37221939881232,1096.9750213105647,0.0,0.0,0.0,0.0
 06/25  10:00:00,29.4,15.10555556,0.0,539.1498879765395,0.0,23.33430576656525,34.07206886975213,29.906992984429156,221.362990213496,1235.8594439945634,0.0,0.0,0.0,0.0
 06/25  11:00:00,32.2,15.10555556,0.0,539.1498879765395,0.0,23.572545192717314,37.393629653938675,30.935548389713787,243.3180229473344,1439.5859272464852,0.0,0.0,0.0,0.0
 06/25  12:00:00,33.3,15.10555556,0.0,539.1498879765395,0.0,23.746733522431214,39.7305512439801,31.41040893128128,243.31802294733447,1473.1478106390753,0.0,0.0,0.0,0.0
 06/25  13:00:00,33.3,15.10555556,0.0,539.1498879765395,0.0,23.857889950068518,41.34777335416103,31.471504516275782,243.31802294733444,1472.9571935010256,0.0,0.0,0.0,0.0
 06/25  14:00:00,34.4,15.10555556,0.0,539.1498879765395,0.0,24.205609131905984,42.66658843778768,32.3135021869454,243.3180229473345,1507.7427873335193,0.0,0.0,0.0,0.0
 06/25  15:00:00,34.4,15.10555556,0.0,539.1498879765395,0.0,24.33991415842597,44.32217288932528,31.814745313796532,243.31802294733444,1507.0906664700074,0.0,0.0,0.0,0.0
 06/25  16:00:00,34.4,15.10555556,0.0,539.1498879765395,0.0,24.580732550286516,44.24813111128974,31.829859572754717,243.31802294733447,1506.384987919173,0.0,0.0,0.0,0.0
 06/25  17:00:00,34.4,15.10555556,0.0,539.1498879765395,0.0,25.162892806724116,41.09211677958765,32.513568800331925,243.3180229473344,1507.9826730671537,0.0,0.0,0.0,0.0
 06/25  18:00:00,33.3,15.10555556,0.0,539.1498879765395,0.0,25.28287680811845,38.84194823798993,31.874321827770604,243.31802294733447,1473.4262054171982,0.0,0.0,0.0,0.0
 06/25  19:00:00,33.3,15.10555556,0.0,539.1498879765395,0.0,25.40281034156408,36.192063684730584,31.937509001981716,243.3180229473345,1473.7242179510358,0.0,0.0,0.0,0.0
 06/25  20:00:00,31.1,15.10555556,0.0,539.1498879765395,0.0,24.85503485562453,33.20776121780063,30.769097663875428,243.3180229473345,1406.0307064068634,0.0,0.0,0.0,0.0
 06/25  21:00:00,30.0,15.10555556,0.0,539.1498879765395,0.0,24.193354293697332,30.355758043788686,30.507082339582418,243.3180229473345,1373.3964443059351,0.0,0.0,0.0,0.0
 06/25  22:00:00,30.0,15.11111111,0.0,539.1498879765395,0.0,23.61976788675556,28.770310158226458,30.448776289873027,243.31802294733444,1372.504984653274,0.0,0.0,0.0,0.0
 06/25  23:00:00,28.9,15.11111111,0.0,539.1498879765395,0.0,24.415792609256552,27.947950462794637,30.467971047386193,122.88389824717592,678.6813953574086,0.0,0.0,0.0,0.0
 06/25  24:00:00,28.9,15.11111111,0.0,539.1498879765395,0.0,24.440275253565453,27.511858483240935,30.588697865593623,109.25625883125531,603.8260917145553,0.0,0.0,0.0,0.0
 06/26  01:00:00,28.9,15.11111111,0.0,539.1498879765395,0.0,24.44246357759625,27.423243394377018,30.590465860246407,100.89275845431713,557.91886917627,0.0,0.0,0.0,0.0
 06/26  02:00:00,27.8,15.11111111,0.0,539.1498879765395,0.0,24.443917570732125,26.761520632516817,30.07963815257598,93.88294362340085,508.16894978378116,0.0,0.0,0.0,0.0
 06/26  03:00:00,27.2,15.11666667,0.0,539.1498879765395,0.0,24.444108214870035,26.229681846956744,29.834909223926083,86.65683445459042,463.74939141036816,0.0,0.0,0.0,0.0
 06/26  04:00:00,27.2,15.11666667,0.0,539.1498879765395,0.0,24.44384664743564,25.83704853860501,29.827196724545765,81.37064798774028,435.49164120090984,0.0,0.0,0.0,0.0
 06/26  05:00:00,26.7,15.12222222,0.0,539.1498879765395,0.0,24.443786323696038,25.332544841344614,29.838554000882745,72.6279641848189,384.8513688814261,0.0,0.0,0.0,0.0
 06/26  06:00:00,26.1,15.12222222,0.0,539.1498879765395,0.0,23.456088446155952,24.802719123597157,28.972672618133878,143.1138552500721,749.8316371625715,0.0,0.0,0.0,0.0
 06/26  07:00:00,26.1,15.12222222,0.0,539.1498879765395,0.0,23.33646883565856,25.067209564424918,28.975795255201227,137.24511150728918,719.2667494381675,0.0,0.0,0.0,0.0
 06/26  08:00:00,28.9,15.12777778,0.0,539.1498879765395,0.0,23.334451495143824,27.41699738744984,29.751855938902594,193.72254544516346,1072.2755825092668,0.0,0.0,0.0,0.0
 06/26  09:00:00,30.0,15.12777778,0.0,539.1498879765395,0.0,23.334286708878803,30.041746317060372,30.123312863949664,221.4714068073867,1253.6800761344691,0.0,0.0,0.0,0.0
 06/26  10:00:00,30.0,15.13333333,0.0,539.1498879765395,0.0,23.351296855761117,32.478753727647586,30.04703705756789,243.10212700461426,1375.9753807951338,0.0,0.0,0.0,0.0
 06/26  11:00:00,33.3,15.13333333,0.0,539.1498879765395,0.0,23.827536904836506,36.144501713950106,31.470962291122706,243.3180229473344,1476.0875890702353,0.0,0.0,0.0,0.0
 06/26  12:00:00,33.3,15.13888889,0.0,539.1498879765395,0.0,24.070140141781984,38.90521118283181,31.60550391743404,243.3180229473345,1476.119964888059,0.0,0.0,0.0,0.0
 06/26  13:00:00,33.3,15.14444444,0.0,539.1498879765395,0.0,24.330852318530553,40.20299966658557,31.678761597226497,243.3180229473345,1476.194048751392,0.0,0.0,0.0,0.0
 06/26  14:00:00,35.0,15.14444444,0.0,539.1498879765395,0.0,25.04748173665647,39.91161459049059,33.191453719794104,243.31802294733444,1531.2670808658438,0.0,0.0,0.0,0.0
 06/26  15:00:00,33.9,15.15,0.0,539.1498879765395,0.0,25.195219731323405,39.72427694293766,32.15489065988935,243.31802294733447,1495.5749366315258,0.0,0.0,0.0,0.0
 06/26  16:00:00,33.9,15.15,0.0,539.1498879765395,0.0,25.501762800431234,39.03368953594419,32.27393207052181,243.31802294733447,1495.576625136941,0.0,0.0,0.0,0.0
 06/26  17:00:00,32.8,15.15,0.0,539.1498879765395,0.0,25.498169847177397,37.458422253621336,31.721834881744055,243.31802294733444,1460.8035527762793,0.0,0.0,0.0,0.0
 06/26  18:00:00,32.2,15.15,0.0,539.1498879765395,0.0,25.585528967724194,35.62712872019231,31.480597679832726,243.31802294733444,1442.2130646740222,0.0,0.0,0.0,0.0
 06/26  19:00:00,32.2,15.15,0.0,539.1498879765395,0.0,25.571278744982564,34.05155286274733,31.52951604780462,243.31802294733444,1442.1719991694156,0.0,0.0,0.0,0.0
 06/26  20:00:00,30.6,15.15555556,0.0,539.1498879765395,0.0,25.046235801907617,31.858190393882065,30.697200413494585,243.31802294733444,1394.5064170552496,0.0,0.0,0.0,0.0
 06/26  21:00:00,29.4,15.15555556,0.0,539.1498879765395,0.0,24.33693840533943,29.72226548860852,30.325858832245405,243.31802294733444,1360.1783549425004,0.0,0.0,0.0,0.0
 06/26  22:00:00,29.4,15.15555556,0.0,539.1498879765395,0.0,23.78533474722204,28.50051013871166,30.267123955102825,243.3180229473345,1359.6936956140503,0.0,0.0,0.0,0.0
 06/26  23:00:00,28.3,15.15555556,0.0,539.1498879765395,0.0,24.39882603682069,27.866291083219515,30.22955183847825,131.14554032931437,717.0197033690783,0.0,0.0,0.0,0.0
 06/26  24:00:00,28.3,15.16111111,0.0,539.1498879765395,0.0,24.437829154562785,27.465248227556174,30.669968167400427,107.73940265970963,589.1738624822926,0.0,0.0,0.0,0.0
 06/27  01:00:00,28.3,15.16666667,0.0,539.1498879765395,0.0,24.443360132215503,27.152315604430687,30.633449685494078,96.97214640717719,530.2909818562082,0.0,0.0,0.0,0.0
 06/27  02:00:00,27.8,15.16666667,0.0,539.1498879765395,0.0,24.444043405770053,26.85671040557105,30.176994968395416,92.4119833047698,500.42103912767664,0.0,0.0,0.0,0.0
 06/27  03:00:00,27.2,15.16666667,0.0,539.1498879765395,0.0,24.44358036699216,26.396953066438506,30.42148286863896,82.13127234104482,439.5736801094463,0.0,0.0,0.0,0.0
 06/27  04:00:00,27.2,15.17222222,0.0,539.1498879765395,0.0,24.44343097887971,26.14442997692753,30.389424108418964,76.9881443014836,412.03343567358894,0.0,0.0,0.0,0.0
 06/27  05:00:00,26.1,15.17222222,0.0,539.1498879765395,0.0,24.44393491559287,25.588718669041306,30.276006513279803,68.00882003297468,356.4074932432328,0.0,0.0,0.0,0.0
 06/27  06:00:00,26.1,15.17222222,0.0,539.1498879765395,0.0,23.45341411172973,25.10047002376666,29.34393543954021,138.6816896590306,726.8252667250806,0.0,0.0,0.0,0.0
 06/27  07:00:00,26.1,15.17777778,0.0,539.1498879765395,0.0,23.353570119515783,25.448337076893345,29.376593396825417,147.77069235472914,774.520451728712,0.0,0.0,0.0,0.0
 06/27  08:00:00,28.9,15.17777778,0.0,539.1498879765395,0.0,23.334147029988358,28.064640228878694,30.032805037440845,178.53403383312357,988.1489221802943,0.0,0.0,0.0,0.0
 06/27  09:00:00,30.6,15.18333333,0.0,539.1498879765395,0.0,23.3343120234608,31.175471817384008,30.402224527726624,218.11971035532153,1249.6532739414204,0.0,0.0,0.0,0.0
 06/27  10:00:00,30.6,15.18888889,0.0,539.1498879765395,0.0,23.34133019025434,34.07681961377698,30.309313549325367,241.99762076200906,1385.9678955395177,0.0,0.0,0.0,0.0
 06/27  11:00:00,33.3,15.19444444,0.0,539.1498879765395,0.0,23.72394484844219,38.03720367795488,31.43174847337973,243.31802294733455,1474.328810596262,0.0,0.0,0.0,0.0
 06/27  12:00:00,34.4,15.2,0.0,539.1498879765395,0.0,23.936563916774524,41.43984210420921,31.983717968149193,243.3180229473344,1508.2835713617285,0.0,0.0,0.0,0.0
 06/27  13:00:00,34.4,15.20555556,0.0,539.1498879765395,0.0,24.105923257649582,43.73500840493813,32.02119839448226,243.31802294733447,1507.82896088452,0.0,0.0,0.0,0.0
 06/27  14:00:00,35.6,15.21111111,0.0,539.1498879765395,0.0,24.491129028406235,43.62019232963467,32.77961368106344,243.31802294733447,1547.4668009854154,0.0,0.0,0.0,0.0
 06/27  15:00:00,35.0,15.22222222,0.0,539.1498879765395,0.0,24.827459782406223,43.62610357770012,32.44946754144261,243.31802294733447,1528.3174992143806,0.0,0.0,0.0,0.0
 06/27  16:00:00,35.0,15.23333333,0.0,539.1498879765395,0.0,25.242717339121707,42.965761858439194,32.588153843286335,243.31802294733447,1528.8949794306936,0.0,0.0,0.0,0.0
 06/27  17:00:00,35.6,15.23888889,0.0,539.1498879765395,0.0,25.658835585711827,42.39598359351528,32.94113585935055,243.31802294733447,1548.8964664189266,0.0,0.0,0.0,0.0
 06/27  18:00:00,34.4,15.25,0.0,539.1498879765395,0.0,25.77082551028117,40.8940313563366,32.1509746134043,243.31802294733444,1509.7460982182884,0.0,0.0,0.0,0.0
 06/27  19:00:00,34.4,15.25555556,0.0,539.1498879765395,0.0,25.828696796492963,38.30893679374032,32.24356027408676,243.3180229473345,1509.6880418642443,0.0,0.0,0.0,0.0
 06/27  20:00:00,32.2,15.26111111,0.0,539.1498879765395,0.0,25.338922684843673,34.874502934656235,31.390772011702232,243.3180229473344,1439.8156218301685,0.0,0.0,0.0,0.0
 06/27  21:00:00,30.6,15.26666667,0.0,539.1498879765395,0.0,24.546984980679003,31.767119337274657,30.939648805286144,243.3180229473344,1390.3889176641846,0.0,0.0,0.0,0.0
 06/27  22:00:00,30.6,15.27777778,0.0,539.1498879765395,0.0,23.80286820055968,29.37188795468965,30.88749240440616,243.31802294733447,1388.1953062037624,0.0,0.0,0.0,0.0
 06/27  23:00:00,28.9,15.27777778,0.0,539.1498879765395,0.0,24.426219939150936,28.283098400113953,30.957419162942827,131.9593599596166,727.7739852174398,0.0,0.0,0.0,0.0
 06/27  24:00:00,28.9,15.28333333,0.0,539.1498879765395,0.0,24.44283425212786,27.46256670700579,31.081284161990553,108.99550023234345,601.558560503748,0.0,0.0,0.0,0.0
 06/28  01:00:00,28.9,15.28888889,0.0,539.1498879765395,0.0,24.442996197334768,27.1844865402989,31.108616655487122,99.0511154190231,546.9836643446614,0.0,0.0,0.0,0.0
 06/28  02:00:00,27.8,15.29444444,0.0,539.1498879765395,0.0,24.443931933654326,26.80291035736837,30.82908313937076,90.26113278642109,487.7591673018734,0.0,0.0,0.0,0.0
 06/28  03:00:00,27.2,15.3,0.0,539.1498879765395,0.0,24.442338143114164,26.064886141353366,31.533317845800216,79.34770240587171,423.91232049350816,0.0,0.0,0.0,0.0
 06/28  04:00:00,27.2,15.3,0.0,539.1498879765395,0.0,24.443233499692404,25.547710008181866,31.559926876031092,71.91926927445476,384.2104499596678,0.0,0.0,0.0,0.0
 06/28  05:00:00,26.1,15.30555556,0.0,539.1498879765395,0.0,24.44439608523611,25.25406995686623,30.427957180310415,64.4443622209226,337.2234814086628,0.0,0.0,0.0,0.0
 06/28  06:00:00,26.7,15.31111111,0.0,539.1498879765395,0.0,23.441853642138852,24.594392964108756,30.483110244854064,124.19542346075626,657.0280096806991,0.0,0.0,0.0,0.0
 06/28  07:00:00,26.7,15.31666667,0.0,539.1498879765395,0.0,23.350083759273907,25.152425728974045,30.2909460592561,130.7349141068939,691.1267778224562,0.0,0.0,0.0,0.0
 06/28  08:00:00,30.6,15.32222222,0.0,539.1498879765395,0.0,23.33390700208983,28.97549521985398,30.84001080918578,171.2181540919349,979.1500926447845,0.0,0.0,0.0,0.0
 06/28  09:00:00,31.7,15.32777778,0.0,539.1498879765395,0.0,23.33432297147049,32.00885589469171,31.035196619258752,211.68426948667977,1239.075864486715,0.0,0.0,0.0,0.0
 06/28  10:00:00,31.7,15.33333333,0.0,539.1498879765395,0.0,23.337359334700547,34.82740344483362,30.920382668097865,242.00157181049315,1416.5128771002567,0.0,0.0,0.0,0.0
 06/28  11:00:00,33.3,15.33888889,0.0,539.1498879765395,0.0,23.394839210484072,39.47579742875197,31.081509857484363,243.31802294733458,1471.4330857148188,0.0,0.0,0.0,0.0
 06/28  12:00:00,33.9,15.34444444,0.0,539.1498879765395,0.0,23.53309863316178,43.7696810150135,30.987717212870614,243.31802294733458,1487.9396210274792,0.0,0.0,0.0,0.0
 06/28  13:00:00,33.9,15.35,0.0,539.1498879765395,0.0,23.816133757663106,48.42423753963835,31.062052929007763,243.31802294733438,1487.5752014982925,0.0,0.0,0.0,0.0
 06/28  14:00:00,36.7,15.35555556,0.0,539.1498879765395,0.0,24.260917347535184,50.01370745407367,32.12354229659136,243.31802294733444,1580.7564918603305,0.0,0.0,0.0,0.0
 06/28  15:00:00,35.6,15.36666667,0.0,539.1498879765395,0.0,24.58467114087965,51.07620842739267,31.555398811509626,243.31802294733447,1544.0377159374736,0.0,0.0,0.0,0.0
 06/28  16:00:00,35.6,15.37777778,0.0,539.1498879765395,0.0,24.942817161009355,50.34453694958001,31.673705686020725,243.31802294733447,1544.3410918277302,0.0,0.0,0.0,0.0
 06/28  17:00:00,37.2,15.38333333,0.0,539.1498879765395,0.0,25.466264172097034,45.48732589954825,33.533880331506055,243.31802294733458,1600.619121617709,0.0,0.0,0.0,0.0
 06/28  18:00:00,31.7,15.39444444,0.0,539.1498879765395,0.0,25.19351253164323,37.17941476193038,31.547343800713374,243.31802294733438,1425.9394184932285,0.0,0.0,0.0,0.0
 06/28  19:00:00,29.4,15.40555556,0.0,539.1498879765395,0.0,24.466020108683733,34.181037489374056,30.58510329637054,243.3180229473344,1358.0091667141314,0.0,0.0,0.0,0.0
 06/28  20:00:00,29.4,15.41111111,0.0,539.1498879765395,0.0,23.787762256650904,31.436488774389414,30.709493263016217,243.3180229473345,1355.4622235723327,0.0,0.0,0.0,0.0
 06/28  21:00:00,30.0,15.41666667,0.0,539.1498879765395,0.0,23.379336596247896,29.97167224871219,30.809680692704216,220.48893775914945,1242.298435497051,0.0,0.0,0.0,0.0
 06/28  22:00:00,30.0,15.42777778,0.0,539.1498879765395,0.0,23.337541827147398,29.284534217700624,30.949003308130848,178.17642691824685,1003.6254958233931,0.0,0.0,0.0,0.0
 06/28  23:00:00,28.9,15.43333333,0.0,539.1498879765395,0.0,24.423049353665597,28.909022147877593,31.37508834097782,69.56665699596051,383.9213425785023,0.0,0.0,0.0,0.0
 06/28  24:00:00,28.3,15.43888889,0.0,539.1498879765395,0.0,24.4431996175159,27.7808106257088,31.222469979451983,69.84472566345082,381.1864203428185,0.0,0.0,0.0,0.0
 06/29  01:00:00,28.3,15.44444444,0.0,539.1498879765395,0.0,24.44471548712181,27.272517335422457,31.20890783589516,73.20628146813968,399.64602459153673,0.0,0.0,0.0,0.0
 06/29  02:00:00,26.7,15.45,0.0,539.1498879765395,0.0,24.44416000865288,26.432305586534923,31.08136220687453,69.85076769396582,369.68417392209557,0.0,0.0,0.0,0.0
 06/29  03:00:00,26.7,15.45555556,0.0,539.1498879765395,0.0,24.4439165650679,25.635400304055686,30.99160327074253,64.88655488482823,343.49000465815504,0.0,0.0,0.0,0.0
 06/29  04:00:00,26.7,15.46111111,0.0,539.1498879765395,0.0,24.443771856422806,24.940366419598224,30.986619393080417,60.56237923298211,320.6854596747235,0.0,0.0,0.0,0.0
 06/29  05:00:00,26.7,15.46666667,0.0,539.1498879765395,0.0,24.44440952141983,24.685619772935514,30.886315590361836,57.43277252016003,304.1610951900791,0.0,0.0,0.0,0.0
 06/29  06:00:00,26.7,15.47222222,0.0,539.1498879765395,0.0,23.439970440129102,24.25248912486402,30.20977586550245,118.60182759441527,627.9294635001804,0.0,0.0,0.0,0.0
 06/29  07:00:00,26.7,15.47222222,0.0,539.1498879765395,0.0,23.342750929169828,24.901863492390227,30.187245795846586,129.3890569170606,684.8579089486296,0.0,0.0,0.0,0.0
 06/29  08:00:00,30.6,15.47777778,0.0,539.1498879765395,0.0,23.333928075922117,28.330695941628047,30.932369532980793,157.58121879485157,901.5421817699767,0.0,0.0,0.0,0.0
 06/29  09:00:00,32.2,15.47777778,0.0,539.1498879765395,0.0,23.334095461182272,32.854169303211776,31.084961343149857,202.19291725348398,1195.9067848146628,0.0,0.0,0.0,0.0
 06/29  10:00:00,32.2,15.47777778,0.0,539.1498879765395,0.0,23.334101390721305,37.099014505789555,30.944817282791874,239.01987106680156,1413.1872742995888,0.0,0.0,0.0,0.0
 06/29  11:00:00,34.4,15.47777778,0.0,539.1498879765395,0.0,23.648151098063778,41.96330942132721,31.54771524064075,243.31802294733458,1507.1013939864915,0.0,0.0,0.0,0.0
