Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/03  24:00:00,-17.2,3557.637314236249,1515.4772674052992,0.08744132504441242,0.0,181.51917745157616,0.0,18.720978127356204,-10.783895786595208,8.073862621923094,4013.9087031528015,4013.9087031528015,0.0,0.0,0.0,0.0,2752.574165249319,2752.574165249319
 01/04  01:00:00,-18.9,3362.5600186222077,1480.5807530811906,0.08744132504441242,0.0,181.51917745157616,0.0,18.6355424298943,-11.246714657963045,7.974239353271752,4802.657338672561,4802.657338672561,0.0,0.0,0.0,0.0,3908.8800449002765,3908.8800449002765
 01/04  02:00:00,-20.0,3232.197326463889,1456.466395814852,2.4605878965646526,0.0,181.51917745157616,0.0,18.61057812602076,-11.652857902897535,7.873793244671992,5390.231974268132,5390.231974268132,0.0,0.0,0.0,0.0,4777.40338857288,4777.40338857288
 01/04  03:00:00,-20.6,3166.450489467894,1445.6326304802976,1.9887560094281291,0.0,181.51917745157616,0.0,18.598029303473954,-11.953150795268543,7.773157082604781,5909.081477760523,5909.081477760523,0.0,0.0,0.0,0.0,5468.592325013083,5468.592325013083
 01/04  04:00:00,-18.9,3366.20666474935,1477.2107735050827,0.08744132504441242,0.0,181.51917745157616,0.0,18.602601728482078,-11.912067181099308,7.691682380474076,5845.167869758676,5845.167869758676,0.0,0.0,0.0,0.0,5230.242747838731,5230.242747838731
 01/04  05:00:00,-21.7,3049.535095531403,1427.4114313685234,0.08744132504441242,0.0,181.51917745157616,0.0,18.595629919569003,-12.185857284510638,7.562711547372242,6179.4424353465965,6179.4424353465965,0.0,0.0,0.0,0.0,5924.451823074927,5924.451823074927
 01/04  06:00:00,-22.2,2994.6920650320035,1417.502697331511,0.37030255045752136,0.0,181.51917745157616,0.0,19.05970952502318,-12.90105456280286,7.463199840982692,7657.624224574201,7657.624224574201,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/04  07:00:00,-21.1,3104.321322133348,1448.2793658648316,0.08744132504441242,0.0,181.51917745157616,0.0,19.468718457122712,-13.047702474911837,7.396191523873453,7254.692382152853,7254.692382152853,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/04  08:00:00,-19.4,3286.016043273979,1488.7286212965598,0.08744132504441242,0.0,181.51917745157616,72.21956860118883,19.52111464322996,-12.212028634971327,7.32859630236566,6774.732037322741,6774.732037322741,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/04  09:00:00,-18.3,3412.8371809017494,1509.5531394201585,0.08744132504441242,0.0,181.51917745157616,85.44000000000004,19.637409610167747,-9.731229421239695,7.245375780482941,5612.911662626933,5612.911662626933,0.0,0.0,0.0,0.0,6081.422712785251,6081.422712785251
 01/04  10:00:00,-16.1,3674.839269122074,1550.2191595370998,0.08744132504441242,0.0,181.51917745157616,85.44000000000004,19.68067581355973,-6.482677264689445,7.196172963728588,4361.714650719874,4361.714650719874,0.0,0.0,0.0,0.0,4376.321510286289,4376.321510286289
 01/04  11:00:00,-16.7,3600.3314172867854,1541.1302151181537,0.08744132504441242,0.0,181.51917745157616,85.44000000000004,19.69843087950615,-3.0716483926136657,7.143145784366125,4107.762153513262,4107.762153513262,0.0,0.0,0.0,0.0,3939.392346887304,3939.392346887304
 01/04  12:00:00,-15.6,3735.1967838883284,1560.0355198700934,0.08744132504441242,0.0,181.51917745157616,85.44000000000004,19.70592103746363,3.250099184381326,7.1372631789352585,3362.362766967035,3362.362766967035,0.0,0.0,0.0,0.0,2627.1283147103904,2627.1283147103904
 01/04  13:00:00,-14.4,3885.9145724082487,1579.8754008022802,0.08744132504441242,0.0,181.51917745157616,85.44000000000004,19.713771559384988,5.200411555357966,7.151639951685925,2971.717700368841,2971.717700368841,0.0,0.0,0.0,0.0,1516.467134756103,1516.467134756103
 01/04  14:00:00,-13.9,3949.578866527187,1588.1541086248244,0.08744132504441242,0.0,181.51917745157616,85.44000000000004,19.71408662925309,9.364835752121934,7.186376651863897,2215.962011422789,2215.962011422789,0.0,0.0,0.0,0.0,319.6936761429188,319.6936761429188
 01/04  15:00:00,-13.9,2562.421027011469,1072.2481055411272,0.059018419509540156,65.01023519585493,122.51240554878373,10.878035050556687,19.84744930333549,6.757815364472474,7.093118341181977,1754.1393884793652,1754.1393884793652,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,-14.4,1921.61101206638,830.5123513959907,0.045836490401847625,95.16057681292737,95.14879617726838,0.0,19.818097512906903,4.168563095604684,7.12151414826185,1312.2669822655553,1312.2669822655553,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,-16.1,1958.5018666159713,876.0892393101775,2.088230063971461,87.02201724579453,102.38048387297532,0.0,19.676557799194708,1.529013248748772,7.208551793497103,1260.8286283820944,1260.8286283820944,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,-20.0,3201.1123869599614,1477.2442467285896,4.446032798374017,0.0,181.51917745157616,85.44000000000004,19.413003730473758,-3.353296489244533,7.4217867814283665,2714.5714020547257,2714.5714020547257,0.0,0.0,0.0,0.0,2006.0837452574283,2006.0837452574283
 01/04  19:00:00,-20.6,3127.5128162127235,1454.5127119770207,9.519619803953676,0.0,181.51917745157616,85.44000000000004,19.548486407785827,-6.98676338168863,7.423180901830839,3295.8232034189696,3295.8232034189696,0.0,0.0,0.0,0.0,3247.050128570405,3247.050128570405
 01/04  20:00:00,-21.1,3077.6253946950933,1452.4729790422707,5.825829939433866,0.0,181.51917745157616,85.44000000000004,19.618416465901003,-8.787760524892633,7.451166310649385,3841.6044169436464,3841.6044169436464,0.0,0.0,0.0,0.0,4196.758305672907,4196.758305672907
 01/04  21:00:00,-21.1,3081.6361526230257,1456.8247613088406,3.424295331955683,0.0,181.51917745157616,85.44000000000004,19.666020743412467,-11.077386621412153,7.4323545744345445,4211.590362857014,4211.590362857014,0.0,0.0,0.0,0.0,4619.167935695553,4619.167935695553
 01/04  22:00:00,-21.7,3010.1847471056935,1444.3366423191446,5.195372813415206,0.0,181.51917745157616,85.44000000000004,19.680089693786755,-10.696134953775067,7.390597805231396,4598.213897961876,4598.213897961876,0.0,0.0,0.0,0.0,5167.033225992485,5167.033225992485
 01/04  23:00:00,-22.2,2958.0558657514725,1436.0541490754506,4.163736214136509,0.0,181.51917745157616,85.44000000000004,19.039396598439897,-12.308517603316075,7.3341015381614065,4187.689582761957,4187.689582761957,0.0,0.0,0.0,0.0,4569.047618610866,4569.047618610866
 01/04  24:00:00,-23.3,2853.8236305361384,1399.5764563027783,5.671599552089383,0.0,181.51917745157616,69.57164988359717,18.76604058166942,-13.19135117724635,7.220146695322124,5027.045239765364,5027.045239765364,0.0,0.0,0.0,0.0,5457.9525135108515,5457.9525135108515
 01/05  01:00:00,-23.9,2799.445351398273,1382.9366078789724,5.090440981247191,0.0,181.51917745157616,0.0,18.64653954823807,-13.905603213562587,7.126385540880749,5757.047977384162,5757.047977384162,0.0,0.0,0.0,0.0,5771.751575970706,5771.751575970706
 01/05  02:00:00,-23.3,2869.5997551481814,1394.0664343541996,3.249054562222697,0.0,181.51917745157616,0.0,18.612863198730384,-14.452467734624962,7.033548800300972,6165.640090919287,6165.640090919287,0.0,0.0,0.0,0.0,6245.50867016374,6245.50867016374
 01/05  03:00:00,-23.9,2803.554903125191,1379.7027741914321,5.096848751337278,0.0,181.51917745157616,0.0,18.59651019224154,-14.285496420313237,6.927205276810363,6535.238752591298,6535.238752591298,0.0,0.0,0.0,0.0,6758.314552229298,6758.314552229298
 01/05  04:00:00,-22.8,2922.10015342821,1401.301112719841,4.167231025582484,0.0,181.51917745157616,0.0,18.600368621234477,-14.06767575369455,6.8371457422651725,6562.214928827538,6562.214928827538,0.0,0.0,0.0,0.0,6689.406892253108,6689.406892253108
 01/05  05:00:00,-22.8,2922.120660363198,1401.2781790182664,4.1692804993895525,0.0,181.51917745157616,0.0,18.594871720788767,-13.897257676986692,6.7345829886810336,6551.188276891906,6551.188276891906,0.0,0.0,0.0,0.0,6639.567717849077,6639.567717849077
 01/05  06:00:00,-22.2,2980.4332103996594,1409.2145841481322,6.885678922815155,0.0,181.51917745157616,0.0,18.92672412828469,-13.855882929154065,6.642324192236512,7778.550809014043,7778.550809014043,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/05  07:00:00,-23.9,2792.095499605875,1383.4514878724328,6.932518020059102,0.0,181.51917745157616,85.44000000000004,18.4830948400031,-13.908057813775612,6.549499064266561,7794.344237107054,7794.344237107054,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/05  08:00:00,-22.2,2983.4996948860453,1406.6199798704156,6.895001069537745,0.0,181.51917745157616,85.44000000000004,18.51187400588222,-14.092323611567638,6.45237699765672,7499.281797857664,7499.281797857664,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/05  09:00:00,-20.0,3223.798912423235,1445.482730775039,7.825603761887352,0.0,181.51917745157616,45.166585417951474,18.955481115207117,-13.414539214683035,6.385807380531393,7413.251124445216,7413.251124445216,0.0,0.0,0.0,0.0,7161.8539102344985,7161.8539102344985
 01/05  10:00:00,-17.8,3457.9195245194605,1489.7199402904723,11.135816942639114,0.0,181.51917745157616,0.0,19.49669323071688,-11.545761493109001,6.337295898072277,7032.656866264595,7032.656866264595,0.0,0.0,0.0,0.0,6707.2061585243555,6707.2061585243555
 01/05  11:00:00,-17.2,3521.7509700424635,1516.2241057580648,8.728523733964947,0.0,181.51917745157616,0.0,19.64690657730473,-9.618139107991134,6.28837709935638,6675.513292028309,6675.513292028309,0.0,0.0,0.0,0.0,6132.097524637233,6132.097524637233
 01/05  12:00:00,-17.2,3517.801964120479,1519.9511206865725,8.740440249537123,0.0,181.51917745157616,0.0,19.69902955703063,-7.008874632702419,6.229741539713802,6235.798417589391,6235.798417589391,0.0,0.0,0.0,0.0,5539.408447617743,5539.408447617743
 01/05  13:00:00,-17.8,3438.504456457681,1507.905677823131,11.172471752476396,0.0,181.51917745157616,0.0,19.706770894069926,-4.727337250686939,6.177460909204399,5923.003738023088,5923.003738023088,0.0,0.0,0.0,0.0,5085.541594935392,5085.541594935392
 01/05  14:00:00,-16.7,3582.0477320361065,1532.1855532613108,6.790224941577638,0.0,181.51917745157616,85.44000000000004,19.701887765763484,-4.808713493122014,6.149899630444988,5610.8580818870305,5610.8580818870305,0.0,0.0,0.0,0.0,5421.680768009671,5421.680768009671
 01/05  15:00:00,-16.7,3574.3678750287772,1528.6827337664167,9.541582639377003,0.0,181.51917745157616,10.221780176617708,19.71574040470773,0.3250828408980067,6.124098143986543,4437.359097456099,4437.359097456099,0.0,0.0,0.0,0.0,3178.2190220335656,3178.2190220335656
 01/05  16:00:00,-16.7,3574.011414855905,1528.9866276290065,9.551783635534731,0.0,181.51917745157616,0.0,19.72171185108165,0.4591746137796986,6.1187394459688464,4520.908987163006,4520.908987163006,0.0,0.0,0.0,0.0,2894.1406000374263,2894.1406000374263
 01/05  17:00:00,-15.0,3783.193520175273,1557.5469058788196,9.346345322065645,0.0,181.51917745157616,0.0,19.71893798370463,-0.21029024283081596,6.140270050332217,4150.6061978430935,4150.6061978430935,0.0,0.0,0.0,0.0,2227.606730638573,2227.606730638573
 01/05  18:00:00,-15.0,3796.1952703202483,1562.8416000785073,5.046388789430948,0.0,181.51917745157616,0.0,19.718235147122083,-2.3515915674901584,6.147605519322122,4224.990608669446,4224.990608669446,0.0,0.0,0.0,0.0,2346.4043726284044,2346.4043726284044
 01/05  19:00:00,-16.7,3563.5310088250285,1524.64716919458,13.195444040687384,0.0,181.51917745157616,85.44000000000004,19.710275712341225,-4.166222964095627,6.140502003957147,4324.907588536513,4324.907588536513,0.0,0.0,0.0,0.0,3849.1665620106883,3849.1665620106883
 01/05  20:00:00,-17.8,3429.246407446371,1504.0885504323953,14.482703568228782,0.0,181.51917745157616,85.44000000000004,19.701290508819937,-5.671350543232598,6.131075956750332,4401.889165421415,4401.889165421415,0.0,0.0,0.0,0.0,4235.751324792547,4235.751324792547
 01/05  21:00:00,-16.7,3563.9978661035816,1524.1911090263318,13.196707895148673,0.0,181.51917745157616,85.44000000000004,19.70652454476317,-6.364252117039737,6.129602743800064,4263.554618854274,4263.554618854274,0.0,0.0,0.0,0.0,3960.559725672245,3960.559725672245
 01/05  22:00:00,-16.1,3644.2257073418286,1537.6122911783266,10.545243349870482,0.0,181.51917745157616,6.547195422351324,19.716979920560465,-6.84067210160399,6.114308142229573,4392.322424454678,4392.322424454678,0.0,0.0,0.0,0.0,3110.078537795503,3110.078537795503
 01/05  23:00:00,-15.6,3699.7216484401692,1543.8066021194763,12.435301518566737,0.0,181.51917745157616,0.0,18.953902993000447,-7.20297096644825,6.094698634396277,3504.444811084468,3504.444811084468,0.0,0.0,0.0,0.0,1944.0925711383443,1944.0925711383443
 01/05  24:00:00,-16.7,3583.75380037878,1504.9604594565253,13.208251760899513,0.0,181.51917745157616,0.0,18.716399786230202,-7.510954034015181,6.017308602640856,4173.382409353519,4173.382409353519,0.0,0.0,0.0,0.0,2820.2185106770103,2820.2185106770103
 06/22  01:00:00,18.3,0.0,0.0,0.0,0.0,14.143616890977116,0.0,24.481078495791092,16.615888773097293,19.90803585563005,-5081.066819478507,-5081.066819478507,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  02:00:00,20.0,0.0,0.0,0.0,0.0,11.171484131381543,0.0,24.463312972075997,16.11550915189497,19.63224646233063,-4444.140122995801,-4444.140122995801,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  03:00:00,16.7,0.0,0.0,0.0,0.0,5.0286223019896115,0.0,24.329232672334257,15.526759497478475,19.444989504380583,-3904.8279683032997,-3904.8279683032997,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  04:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,24.461094948158944,14.30205487251849,19.249399689781622,-3238.010948759749,-3238.010948759749,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  05:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,24.33560686417595,14.617002942932464,19.11190892230832,-2816.2076701914066,-2816.2076701914066,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  06:00:00,17.8,0.0,0.0,0.0,0.0,23.1129733304995,0.0,23.410724971236366,15.010491028915865,19.01492717426739,-2788.0353249501577,-2788.0353249501577,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  07:00:00,22.2,0.0,0.0,0.0,0.0,8.911625311118883,85.44000000000004,23.39959685659464,18.777900805171054,18.8500662550339,-4309.555347073821,-4309.555347073821,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  08:00:00,25.0,0.0,0.0,0.0,0.0,45.550521548691265,34.24770266862845,23.365940656965847,25.26353669505217,18.830411294159,-5144.972985364482,-5144.972985364482,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  09:00:00,26.7,0.0,0.0,0.0,0.0,72.46784591272142,0.0,23.38208363265331,30.793719312656407,18.81315392570698,-5779.206290629503,-5779.206290629503,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  10:00:00,28.9,0.0,0.0,0.0,0.0,86.22380064652673,0.0,23.379790483437752,36.02003409235647,18.81850309383933,-6296.826302728619,-6296.826302728619,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  11:00:00,30.0,0.0,0.0,0.0,0.0,98.59369350712514,0.0,23.42038492115319,37.49214752794453,18.87150570598562,-6799.119859663944,-6799.119859663944,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  12:00:00,32.2,0.0,0.0,0.0,0.0,104.4012893385226,0.0,23.338228797579497,40.946360623616755,18.874731251357016,-7073.520662247924,-7073.520662247924,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  13:00:00,32.8,0.0,0.0,0.0,0.0,112.12404483342593,0.0,23.423249225840824,40.81990357444761,18.947023896781445,-7334.581748491779,-7334.581748491779,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  14:00:00,33.3,0.0,0.0,0.0,0.0,91.59787470613288,68.16061363497538,23.27834680891699,44.55194522911644,18.979885284895477,-7610.42605502106,-7610.42605502106,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  15:00:00,34.4,0.0,0.0,0.0,0.0,132.57117735907985,0.0,23.37341832719875,42.781809026711585,19.167740452440693,-8073.178424851823,-8073.178424851823,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  16:00:00,34.4,0.0,0.0,0.0,0.0,144.20429444070555,0.0,23.323594511270667,45.72288640280356,19.29211749547511,-8581.414275735282,-8581.414275735282,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  17:00:00,33.9,0.0,0.0,0.0,0.0,161.4231808610482,0.0,23.347270428841714,44.43435054563397,19.459120586133835,-9161.013591785206,-9161.013591785206,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  18:00:00,33.3,0.0,0.0,0.0,0.0,174.66319662295504,0.0,23.35523966134219,41.32485162725865,19.623855135669785,-9775.707455090538,-9775.707455090538,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  19:00:00,32.2,0.0,0.0,0.0,0.0,146.81941426185875,81.7787115559583,23.317802523383854,37.48095517357423,19.730842038550428,-10146.767823782167,-10146.767823782167,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  20:00:00,27.2,0.0,0.0,0.0,0.0,123.75004841754489,74.80964841337858,23.29396514746265,33.11129791347292,19.826740915854202,-9422.571972711296,-9422.571972711296,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  21:00:00,23.3,0.0,0.0,0.0,0.0,108.05860687743484,0.0,23.31544782419619,27.79584138602544,19.91771113853766,-7862.287409872995,-7862.287409872995,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  22:00:00,21.1,0.0,0.0,0.0,0.0,80.65088947091415,0.0,23.32213503137376,23.59642386920223,19.965483167394527,-6672.104730956158,-6672.104730956158,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  23:00:00,19.4,0.0,0.0,0.0,0.0,29.943062890738105,0.0,24.349659579195805,20.92972157251179,19.95510031405037,-6802.945144297219,-6802.945144297219,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  24:00:00,18.9,0.0,0.0,0.0,0.0,21.16820455328509,0.0,24.411795948631305,19.123513002803445,19.951056443862328,-5436.721790415626,-5436.721790415626,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  01:00:00,16.7,0.0,0.0,0.0,0.0,12.519443906981914,0.0,24.39919420890776,17.187263101174672,19.903050506719996,-4988.10638891187,-4988.10638891187,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  02:00:00,17.2,0.0,0.0,0.0,0.0,6.010606673844278,0.0,24.488595745645295,16.117535779132073,19.837169386389846,-4342.048854755736,-4342.048854755736,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  03:00:00,16.7,0.0,0.0,0.0,0.0,2.2958625328614164,0.0,24.35602423266902,15.302930710097128,19.752450003383018,-3473.3948491043884,-3473.3948491043884,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  04:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.259487788022348,14.421287310540293,19.655607470014328,-2786.104914344345,-2786.104914344345,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  05:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,24.049969846421707,13.462886186574428,19.550667271599995,-2120.1567340195365,-2120.1567340195365,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  06:00:00,16.1,0.0,0.0,0.0,0.0,17.449914165007527,0.0,23.372991341083157,13.436300639008758,19.461236714398012,-2300.657479707893,-2300.657479707893,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  07:00:00,20.6,0.0,0.0,0.0,0.0,6.385901534934589,77.77513040038079,23.422288056780864,17.422576843648645,19.344768934350913,-4062.855603747006,-4062.855603747006,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  08:00:00,25.0,0.0,0.0,0.0,0.0,23.609542254350863,85.44000000000004,23.31785249141693,26.743614149315473,19.293158968336883,-5025.275048436557,-5025.275048436557,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  09:00:00,25.6,0.0,0.0,0.0,0.0,58.771711815441975,27.553380605975708,23.401548751213916,32.59185971820983,19.298552616982292,-5619.845013309134,-5619.845013309134,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  10:00:00,27.8,0.0,0.0,0.0,0.0,85.69507571609749,0.0,23.3889836819727,37.649995499669735,19.33607315659387,-6121.918501384742,-6121.918501384742,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  11:00:00,29.4,0.0,0.0,0.0,0.0,96.33009054701618,0.0,23.3666911236642,43.008538931871804,19.377942555131195,-6518.0044441945865,-6518.0044441945865,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  12:00:00,31.1,0.0,0.0,0.0,0.0,104.47346693227396,0.0,23.351859625929272,48.2277618500717,19.44634536437054,-6741.875629633803,-6741.875629633803,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  13:00:00,32.8,0.0,0.0,0.0,0.0,112.1962330194158,0.0,23.364175424143983,50.96705296537125,19.53568801180149,-6895.041423135837,-6895.041423135837,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  14:00:00,33.9,0.0,0.0,0.0,0.0,136.14502156321913,0.0,23.421781793794032,47.84427316536808,19.674582208812964,-7674.912188660648,-7674.912188660648,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  15:00:00,33.3,0.0,0.0,0.0,0.0,142.37708504125197,0.0,23.323814782043303,48.15755407716582,19.78281202592287,-8141.52853087191,-8141.52853087191,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  16:00:00,32.8,0.0,0.0,0.0,0.0,152.43872861158297,0.0,23.324829819970102,47.27779566249401,19.918613323625365,-8584.089726300295,-8584.089726300295,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  17:00:00,32.8,0.0,0.0,0.0,0.0,161.13377786202435,0.0,23.34946528214821,43.000353311117195,20.06868986179913,-9001.862232757558,-9001.862232757558,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  18:00:00,31.7,0.0,0.0,0.0,0.0,158.63764190198276,0.0,23.32058147872054,39.87586897221131,20.196764236645738,-9196.583210860867,-9196.583210860867,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  19:00:00,30.0,0.0,0.0,0.0,0.0,109.63457784632342,85.44000000000004,23.279417674955823,35.97824463220675,20.264839919325706,-8795.979351529779,-8795.979351529779,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  20:00:00,27.8,0.0,0.0,0.0,0.0,88.92714284502854,85.44000000000004,23.307795768127967,31.476380261607332,20.353481686793156,-8134.933178813433,-8134.933178813433,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  21:00:00,23.9,0.0,0.0,0.0,0.0,78.57494218967736,45.77335675136202,23.298712099939245,27.029448460879507,20.41154122005002,-7226.067343960145,-7226.067343960145,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  22:00:00,23.3,0.0,0.0,0.0,0.0,76.38040727983073,0.0,23.325332818722593,23.778272286155058,20.45368654475773,-6418.703161172372,-6418.703161172372,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  23:00:00,21.1,0.0,0.0,0.0,0.0,27.509970633721434,0.0,24.362215651583185,21.509087273723853,20.422392325076178,-6627.133854637203,-6627.133854637203,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  24:00:00,21.7,0.0,0.0,0.0,0.0,21.682305075829664,0.0,24.452902676694322,20.31751368061845,20.408796234771124,-5211.486688471143,-5211.486688471143,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  01:00:00,22.2,0.0,0.0,0.0,0.0,16.885068913608897,0.0,24.462570259599183,18.193169395265883,20.360993011688013,-4905.161776448691,-4905.161776448691,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  02:00:00,23.9,0.0,0.0,0.0,0.0,14.890398898626053,0.0,24.432032425807392,20.469467675915737,20.307048442512485,-4385.605583844183,-4385.605583844183,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  03:00:00,21.1,0.0,0.0,0.0,0.0,9.196139254369374,0.0,24.424265542294634,18.912223962566237,20.23312639482012,-4272.747212705262,-4272.747212705262,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  04:00:00,22.2,0.0,0.0,0.0,0.0,6.264198180718336,0.0,24.463162169508927,18.39295179265682,20.15855030997539,-3457.2661323395478,-3457.2661323395478,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  05:00:00,19.4,0.0,0.0,0.0,0.0,5.369243164351862,0.0,24.366828640855037,16.79636054489241,20.0774571364907,-2489.8399940650456,-2489.8399940650456,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  06:00:00,20.0,0.0,0.0,0.0,0.0,0.0,63.895863919454,23.324116428717883,17.263596452582515,19.988626219917236,-2005.2272972737737,-2005.2272972737737,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  07:00:00,23.3,0.0,0.0,0.0,0.0,10.312454203951184,85.44000000000004,23.325739597219975,20.652545951342404,19.92144665103518,-4554.700103798323,-4554.700103798323,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  08:00:00,26.7,0.0,0.0,0.0,0.0,53.304757740344975,18.39552742781795,23.377082375007536,25.45978327996532,19.91077192418955,-5143.507629794907,-5143.507629794907,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  09:00:00,27.2,0.0,0.0,0.0,0.0,74.62624731515872,0.0,23.334333004889903,32.06413571249854,19.89390107907032,-5768.697245877986,-5768.697245877986,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  10:00:00,29.4,0.0,0.0,0.0,0.0,90.04764031228213,0.0,23.36664665453992,37.6180245379164,19.910241624283987,-6346.673842701533,-6346.673842701533,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  11:00:00,31.7,0.0,0.0,0.0,0.0,104.07690272996496,0.0,23.367759081128455,43.9685060163124,19.95726393131336,-6803.910558643929,-6803.910558643929,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  12:00:00,33.3,0.0,0.0,0.0,0.0,113.60620345006464,0.0,23.407447459486786,45.89120105889421,20.02598677687988,-7035.2926834847785,-7035.2926834847785,0.0,0.0,0.0,0.0,0.0,0.0
 06/24  13:00:00,33.9,0.0,0.0,0.0,0.0,121.10989134467722,0.0,23.332902153801125,50.056982955389934,20.10948184150713,-7293.69611726376,-7293.69611726376,0.0,0.0,0.0,0.0,0.0,0.0
