Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/04  11:00:00,35.0,0.0,0.0,0.0,0.0,153.9927085592322,0.0,23.521245735926033,46.77789919420547,25.165017048638372,-7806.438076433678,-7806.438076433678,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  12:00:00,36.1,0.0,0.0,0.0,0.0,153.9927085592322,0.0,23.690669167620342,49.509231627533005,25.220469814030466,-8145.036880091189,-8145.036880091189,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  13:00:00,36.1,0.0,0.0,0.0,0.0,153.9927085592322,0.0,23.90068459188033,54.34007526529044,25.291574981053376,-8277.553732656685,-8277.553732656685,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  14:00:00,36.7,0.0,0.0,0.0,0.0,153.9927085592322,0.0,24.415389301955205,58.36799804254637,25.389433046742454,-8828.806587979634,-8828.806587979634,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  15:00:00,36.7,0.0,0.0,0.0,0.0,153.9927085592322,0.0,24.882490920517945,55.04952365362436,25.53425824083251,-9551.149322007663,-9551.149322007663,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  16:00:00,36.7,0.0,0.0,0.0,0.0,153.9927085592322,0.0,25.274501877902374,52.81839854063301,25.64992007358822,-9934.517553392816,-9934.517553392816,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  17:00:00,36.1,0.0,0.0,0.0,0.0,153.9927085592322,0.0,25.894227995885558,49.538668181798165,25.80366952824782,-11111.499266911356,-11111.499266911356,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  18:00:00,35.0,0.0,0.0,0.0,0.0,153.9927085592322,53.280786421784335,25.86589966023549,45.548249349397,25.96481909215754,-11927.054607367081,-11927.054607367081,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  19:00:00,35.0,0.0,0.0,0.0,0.0,153.9927085592322,53.56441265805012,25.916671554794856,40.70044833004936,26.11057092652914,-12527.758764717164,-12527.758764717164,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  20:00:00,28.9,0.0,0.0,0.0,0.0,153.9927085592322,0.0,25.524577608330006,34.41414327365615,26.201698884673984,-11287.595307735108,-11287.595307735108,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  21:00:00,28.3,0.0,0.0,0.0,0.0,153.9927085592322,0.0,24.863453141410943,29.996611391302036,26.281313548055245,-10438.809111790495,-10438.809111790495,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  22:00:00,28.3,0.0,0.0,0.0,0.0,153.9927085592322,0.0,24.136519642418968,27.24790294409567,26.306446185477675,-9709.315991943567,-9709.315991943567,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  23:00:00,27.2,0.0,0.0,0.0,0.0,99.15082958949579,0.0,24.367262114436066,25.881236776598517,26.315115847346444,-9823.141697493349,-9823.141697493349,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  24:00:00,25.6,0.0,0.0,0.0,0.0,70.88915792645055,0.0,24.428171770002596,24.57510724569695,26.314214321847434,-8340.711566287224,-8340.711566287224,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  01:00:00,25.6,0.0,0.0,0.0,0.0,55.53036433313452,0.0,24.441698101727706,23.859725189007076,26.283650555279927,-7485.291196143551,-7485.291196143551,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  02:00:00,24.4,0.0,0.0,0.0,0.0,43.57028136982185,0.0,24.42900767295223,21.718651158830003,26.233792814203316,-6746.737232486315,-6746.737232486315,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  03:00:00,23.9,0.0,0.0,0.0,0.0,33.85180449989992,0.0,24.42723326189258,20.284126181886407,26.171473792774645,-6121.039786646241,-6121.039786646241,0.0,0.0,0.0,0.0,0.0,0.0
