Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  18:00:00,-9.0,19.698693915437502,-2.0342024935570615,10.482975839804524,149.69985472048234,3216.2448438395077,3216.2448438395077,0.0,0.0,0.0,0.0,4156.007132931489,1503.4498428917154,33.64416533203177,0.0,757.990333162179,757.990333162179
 01/23  19:00:00,-10.0,19.702639739089143,-3.4700752382401854,10.463719433331402,149.69985472048234,3238.0712571874246,3238.0712571874246,0.0,0.0,0.0,0.0,4012.218918046353,1483.14081915972,38.85397126678263,0.0,990.4610261802036,990.4610261802036
 01/23  20:00:00,-10.0,19.698021404161683,-3.5725699146773966,10.44362570370077,149.69985472048234,3413.2957722594037,3413.2957722594037,0.0,0.0,0.0,0.0,4047.7119902918203,1496.3547708715616,28.78775609864461,0.0,1237.8040054679682,1237.8040054679682
 01/23  21:00:00,-11.7,19.696418687193923,-5.034475796891793,10.397687163307953,149.69985472048234,3727.694471323115,3727.694471323115,0.0,0.0,0.0,0.0,3878.799331210516,1488.2474573804575,16.811895157636425,0.0,1791.5907727889207,1791.5907727889207
 01/23  22:00:00,-11.7,19.689762794903814,-5.3647869565525745,10.360696948803582,149.69985472048234,3961.3843794344066,3961.3843794344066,0.0,0.0,0.0,0.0,3878.904405767065,1488.13477186896,16.811895157636425,0.0,2141.3239118804163,2141.3239118804163
 01/23  23:00:00,-12.8,18.934284571085925,-5.865676534354971,10.3014486506685,149.69985472048234,3619.788441921728,3619.788441921728,0.0,0.0,0.0,0.0,3753.355801966393,1475.2478939496684,14.468262663459111,0.0,1910.0521209408564,1910.0521209408564
 01/23  24:00:00,-13.9,18.67462957289307,-7.7657732843774925,10.194559634818052,149.69985472048234,4665.890331637627,4665.890331637627,0.0,0.0,0.0,0.0,3636.5172184740345,1437.747038855037,16.01606712784883,0.0,3206.278724087337,3206.278724087337
 01/24  01:00:00,-14.4,18.59012331434669,-8.024464109179632,10.119242598828938,149.69985472048234,5084.640266450775,5084.640266450775,0.0,0.0,0.0,0.0,3598.3309399811765,1429.4669736999413,11.51551074768428,0.0,3820.084821821394,3820.084821821394
 01/24  02:00:00,-15.6,18.561576429067742,-9.002961798614768,10.024797061847154,149.69985472048234,5675.513285203917,5675.513285203917,0.0,0.0,0.0,0.0,3485.8809116464786,1419.9018724271111,3.3293610077911047,0.0,4647.9544630146775,4647.9544630146775
 01/24  03:00:00,-16.1,18.56713018127556,-9.372311218781665,9.939479686931584,149.69985472048234,5448.546107420581,5448.546107420581,0.0,0.0,0.0,0.0,3430.587888390923,1412.2741609832256,2.8885231044363433,0.0,4496.532222528373,4496.532222528373
