Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/06  02:00:00,0.0,2556.024750263312,811.9054973500746,101.5683325429366,74.12941837338931,95.48780926961243,0.0,18.70478950430752,2.0763297520001722,16.99257247266718,1784.774954325314,1784.774954325314,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  03:00:00,-1.0,2857.7782168079193,914.4258624757259,105.47624854066817,58.5355307272277,107.19485489556597,0.0,18.556755073956346,1.8983175586330645,16.742143089603434,2011.8029475953335,2011.8029475953335,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  04:00:00,-1.1,3214.9968627930543,1016.6093370928041,116.65709920819518,42.28194525587337,119.5006002743078,0.0,18.59525847983954,2.1064195880819527,16.482845689259076,2249.9823613647004,2249.9823613647004,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  05:00:00,-1.1,2983.6696671560535,950.0006900998641,108.95686470228218,52.692507627039234,111.61239808588371,0.0,18.65029597153648,2.107597908537831,16.274722211572655,2097.5205767103416,2097.5205767103416,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  06:00:00,-1.1,4257.261074815266,1289.3566116706693,148.80753058986932,0.0,154.40130000892867,0.0,19.299764659523838,2.37209948648555,16.075817253697235,3033.723753486209,3033.723753486209,0.0,0.0,0.0,0.0,55.980350927052314,55.980350927052314
 01/06  07:00:00,-1.1,4247.672818252216,1306.7521440096432,147.93119202167873,0.0,154.40130000892867,85.44000000000004,19.560566500081613,2.8065920992779683,15.927125773587592,2900.312896622874,2900.312896622874,0.0,0.0,0.0,0.0,1175.2834526325541,1175.2834526325541
 01/06  08:00:00,-1.7,4203.888255570149,1316.2897649133577,140.94162648394837,0.0,154.40130000892867,83.79102432254237,19.645243728018258,2.2144711651547393,15.767471702763473,2830.7956992966356,2830.7956992966356,0.0,0.0,0.0,0.0,1187.0963072734685,1187.0963072734685
 01/06  09:00:00,-2.2,4169.152375278626,1320.5129062196086,135.30332627071903,0.0,154.40130000892867,0.0,19.701027328085836,1.549160392269154,15.618801360963046,3121.0824157592324,3121.0824157592324,0.0,0.0,0.0,0.0,339.72755065591355,339.72755065591355
 01/06  10:00:00,-2.2,4059.1863953936877,1313.9294219812425,134.50313328758264,1.1828134683626645,150.47615116243347,0.0,19.718619179611267,2.0717398934733424,15.480315954328534,2730.09177346202,2730.09177346202,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  11:00:00,-2.2,3764.2315731246904,1228.5779735986855,125.73598633456456,14.142061691834297,140.66767966667686,0.0,19.73116517530649,2.3855665211191894,15.340013350705187,2547.2839806658976,2547.2839806658976,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  12:00:00,-2.2,3674.933223311344,1202.4872613076996,123.30625880571037,18.05776462640174,137.69848649761911,0.0,19.721601512376317,3.269087060343958,15.213324435065326,2493.493574852615,2493.493574852615,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  13:00:00,-1.7,3351.6521246949387,1095.8114089249566,117.0466148456901,33.907671188936696,125.7608551736513,0.0,19.72979394079403,3.0566471662084873,15.09593160406456,2306.6998084173483,2306.6998084173483,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  14:00:00,-1.1,4003.1504460535916,1271.2999524885518,117.72084018788806,11.51327632990724,143.2696947031832,81.27754462460729,19.706975074003758,4.84823089447101,15.010113942056053,1830.6457505671224,1830.6457505671224,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  15:00:00,-1.1,2373.090796483371,786.6658779447556,72.85791721605767,83.34478340824415,88.67027587518133,0.0,19.785693170684212,4.31317884119459,14.885546857531063,1676.9984000419536,1676.9984000419536,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  16:00:00,-1.1,1842.492493586885,621.358412973418,62.915425983187774,106.98372126103668,70.59840049205104,0.0,19.88466401901195,5.407482133710112,14.809071004326615,1292.258588390314,1292.258588390314,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  17:00:00,-1.7,1294.448182211432,449.6840426140602,44.10860808765091,132.76025704567743,50.98857747753598,0.0,19.75044090296883,4.187292366519782,14.727682682972539,917.6700940363535,917.6700940363535,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  18:00:00,-1.7,1624.2706997777975,557.0417055137654,54.8991744865714,116.45375738277379,63.35260692026138,0.0,19.5855670016,2.1930064483785143,14.675181963201013,1139.858960664933,1139.858960664933,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  19:00:00,-2.2,3564.1751638232095,1163.9212551111757,107.71317911467322,25.50483684891558,132.32672825994578,85.44000000000004,19.49948197852746,1.5481260575771276,14.653567937154312,1392.2739420881335,1392.2739420881335,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  20:00:00,-1.7,3363.766274534792,1092.1822274768977,108.09918151032345,35.334013621691774,124.87078222229677,85.44000000000004,19.663035712993302,1.7239741973396774,14.57248908174304,1214.91987997865,1214.91987997865,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  21:00:00,-1.7,2584.2618782209383,860.5742210513798,84.82604587882895,70.6900587434113,98.05928257957379,45.94237796251985,19.743868171881843,1.5544523017452563,14.484556218116865,1180.2138386851966,1180.2138386851966,0.0,0.0,0.0,0.0,0.0,0.0
