Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/23  17:00:00,31.7,15.17222222,0.0,449.71410205278596,0.0,24.171231888601945,35.5551200083189,189.00264558076057,1255.4388772759098,0.0,0.0,0.0,0.0
 06/23  18:00:00,30.0,15.16666667,0.0,449.71410205278596,0.0,23.712848539484263,32.009018656198236,189.0026455807606,1208.4719014453146,0.0,0.0,0.0,0.0
 06/23  19:00:00,25.6,15.16111111,0.0,449.71410205278596,0.0,23.354695575200598,28.163157437297293,162.46410238654647,942.5098559722325,0.0,0.0,0.0,0.0
 06/23  20:00:00,22.2,15.16111111,0.0,449.71410205278596,0.0,23.333293467515745,24.376884489764603,118.8864950572121,643.8999944670902,0.0,0.0,0.0,0.0
 06/23  21:00:00,20.0,15.16111111,0.0,449.71410205278596,0.0,23.332828852707355,21.369878609707538,92.82480139220918,483.3719443651655,0.0,0.0,0.0,0.0
 06/23  22:00:00,18.9,15.15555556,0.0,449.71410205278596,0.0,23.333747552621436,19.366518478799755,77.81670358040898,397.7417769235181,0.0,0.0,0.0,0.0
 06/23  23:00:00,18.9,15.15555556,0.0,449.71410205278596,0.0,24.442745859831987,18.492293196926344,34.22499860099322,176.67505646102347,0.0,0.0,0.0,0.0
 06/23  24:00:00,18.3,15.15555556,0.0,449.71410205278596,0.0,24.44610261268577,17.836856639355442,28.335219616377486,145.2446650752505,0.0,0.0,0.0,0.0
 06/24  01:00:00,18.3,15.15555556,0.0,449.71410205278596,0.0,24.44427286771407,17.409900566594295,26.673239385499613,136.86183804022366,0.0,0.0,0.0,0.0
 06/24  02:00:00,17.8,15.15,0.0,449.71410205278596,0.0,24.4449051772775,16.71424575608901,25.333747717593013,130.1240031236839,0.0,0.0,0.0,0.0
 06/24  03:00:00,16.7,15.15,0.0,449.71410205278596,0.0,24.44508407810988,16.131106199804858,20.88176934149365,107.4086695351159,0.0,0.0,0.0,0.0
 06/24  04:00:00,16.1,15.15,0.0,449.71410205278596,0.0,24.445543837468833,15.661464550830981,17.26136491161427,88.87337048840911,0.0,0.0,0.0,0.0
 06/24  05:00:00,15.6,15.15,0.0,449.71410205278596,0.0,24.444352651114723,15.1142083582651,15.165960658116731,78.21911036914949,0.0,0.0,0.0,0.0
 06/24  06:00:00,15.6,15.15,0.0,449.71410205278596,0.0,23.376531574877774,15.243418908800637,42.03768011804697,216.00241311250832,0.0,0.0,0.0,0.0
 06/24  07:00:00,16.7,15.15,0.0,449.71410205278596,0.0,23.333075556794835,16.69755014918299,49.638734524818716,253.6670355688309,0.0,0.0,0.0,0.0
 06/24  08:00:00,19.4,15.14444444,0.0,449.71410205278596,0.0,23.333131380500827,19.88382488370061,60.05568200385238,311.18095649004954,0.0,0.0,0.0,0.0
 06/24  09:00:00,19.4,15.14444444,0.0,449.71410205278596,0.0,23.3334617987678,21.908211871236666,65.39375693292699,338.4644475297523,0.0,0.0,0.0,0.0
 06/24  10:00:00,21.1,15.13888889,0.0,449.71410205278596,0.0,23.33380857944598,25.351102320672428,82.98706722818983,441.0828371945963,0.0,0.0,0.0,0.0
 06/24  11:00:00,23.9,15.13888889,0.0,449.71410205278596,0.0,23.33426177996748,29.70374941292748,108.33364972790466,606.2943510034901,0.0,0.0,0.0,0.0
 06/24  12:00:00,25.0,15.13333333,0.0,449.71410205278596,0.0,23.335777531931452,32.16576432772455,125.43045299882233,717.2170362248143,0.0,0.0,0.0,0.0
 06/24  13:00:00,25.0,15.13333333,0.0,449.71410205278596,0.0,23.34151084533387,32.762824698857145,134.04827790856172,766.1415204449179,0.0,0.0,0.0,0.0
 06/24  14:00:00,27.8,15.12777778,0.0,449.71410205278596,0.0,23.34991719874423,33.06665543525328,151.11655245710818,916.9936798846911,0.0,0.0,0.0,0.0
 06/24  15:00:00,26.7,15.12222222,0.0,449.71410205278596,0.0,23.33288568279448,32.34393714564703,154.44542050702842,914.8406346655526,0.0,0.0,0.0,0.0
 06/24  16:00:00,26.1,15.12222222,0.0,449.71410205278596,0.0,23.330348662749895,30.989364323105665,151.86956998347355,888.4730641486856,0.0,0.0,0.0,0.0
 06/24  17:00:00,24.4,15.12222222,0.0,449.71410205278596,0.0,23.330133934985163,29.608377244234823,142.49338610278028,804.599128617609,0.0,0.0,0.0,0.0
 06/24  18:00:00,22.8,15.12222222,0.0,449.71410205278596,0.0,23.33209016637438,27.264629944784723,130.97357816197902,716.0722272263641,0.0,0.0,0.0,0.0
 06/24  19:00:00,20.0,15.12222222,0.0,449.71410205278596,0.0,23.332292513655602,23.82066238082151,108.26138429397707,563.2546174959643,0.0,0.0,0.0,0.0
 06/24  20:00:00,17.2,15.12222222,0.0,449.71410205278596,0.0,23.33276100997118,20.37781757461912,77.44589454396245,393.32308345078735,0.0,0.0,0.0,0.0
 06/24  21:00:00,15.0,15.11666667,0.0,449.71410205278596,0.0,23.333109459628282,17.749647230780802,61.61965021378951,313.04707893799707,0.0,0.0,0.0,0.0
 06/24  22:00:00,14.4,15.11666667,0.0,449.71410205278596,0.0,23.3334529424718,16.098632297937762,51.87614893245426,263.61932241841583,0.0,0.0,0.0,0.0
 06/24  23:00:00,13.9,15.11666667,0.0,449.71410205278596,0.0,24.3322219662036,15.135317416299834,10.12182603979007,51.99591509954177,0.0,0.0,0.0,0.0
 06/24  24:00:00,13.9,15.11111111,0.0,449.71410205278596,0.0,24.44277309952183,14.613608868171461,8.619174531366077,44.41017245228453,0.0,0.0,0.0,0.0
 06/25  01:00:00,13.9,15.11111111,0.0,449.71410205278596,0.0,24.44285600990698,14.252724996490748,6.708372388294772,34.69871397318147,0.0,0.0,0.0,0.0
 06/25  02:00:00,13.3,15.11111111,0.0,449.71410205278596,0.0,24.44470975985917,13.803760388665491,4.48734946043648,23.299494503987106,0.0,0.0,0.0,0.0
 06/25  03:00:00,13.3,15.11111111,0.0,449.71410205278596,0.0,24.35352968332633,13.71409327903048,2.5854508430276995,13.464622320216918,0.0,0.0,0.0,0.0
 06/25  04:00:00,13.0,15.11111111,0.0,449.71410205278596,0.0,24.460246736867152,13.748502388733,0.0,0.0,0.0,0.0,0.0,0.0
 06/25  05:00:00,13.0,15.10555556,0.0,449.71410205278596,0.0,24.401792737042314,13.745505981390512,0.0,0.0,0.0,0.0,0.0,0.0
 06/25  06:00:00,13.3,15.10555556,0.0,449.71410205278596,0.0,23.36139327858656,13.76854218755716,25.64782190177399,134.18381428344512,0.0,0.0,0.0,0.0
 06/25  07:00:00,13.9,15.10555556,0.0,449.71410205278596,0.0,23.328576044431305,14.675933859624038,32.92275672889445,171.30680300260883,0.0,0.0,0.0,0.0
 06/25  08:00:00,15.6,15.10555556,0.0,449.71410205278596,0.0,23.33293885704884,17.327234986221853,37.67552664605411,195.37431330203182,0.0,0.0,0.0,0.0
 06/25  09:00:00,17.2,15.10555556,0.0,449.71410205278596,0.0,23.33312815235647,21.533930784721207,51.54277314584344,266.26864217311794,0.0,0.0,0.0,0.0
 06/25  10:00:00,20.0,15.10555556,0.0,449.71410205278596,0.0,23.333494403760316,29.1049815304721,80.05086509327334,421.6020137896603,0.0,0.0,0.0,0.0
 06/25  11:00:00,22.2,15.10555556,0.0,449.71410205278596,0.0,23.334155596657624,34.829457402688774,113.24432552402361,616.1775862476692,0.0,0.0,0.0,0.0
 06/25  12:00:00,24.4,15.10555556,0.0,449.71410205278596,0.0,23.337393501664728,37.306483605767916,139.0983461955238,787.7327164875501,0.0,0.0,0.0,0.0
 06/25  13:00:00,26.1,15.10555556,0.0,449.71410205278596,0.0,23.347519132197597,38.17291495218676,159.99406274131638,937.656218717551,0.0,0.0,0.0,0.0
 06/25  14:00:00,27.8,15.10555556,0.0,449.71410205278596,0.0,23.386065076279305,39.23014515459194,188.07395393930335,1142.760771314864,0.0,0.0,0.0,0.0
 06/25  15:00:00,28.3,15.10555556,0.0,449.71410205278596,0.0,23.53977543230504,39.20925265190169,189.00264558076063,1160.4806230128765,0.0,0.0,0.0,0.0
 06/25  16:00:00,28.9,15.10555556,0.0,449.71410205278596,0.0,23.622298934324277,37.37530202568831,189.00264558076063,1176.9946607733052,0.0,0.0,0.0,0.0
 06/25  17:00:00,29.4,15.10555556,0.0,449.71410205278596,0.0,23.557394717298354,35.26845710947897,189.00264558076063,1190.5874805998255,0.0,0.0,0.0,0.0
 06/25  18:00:00,28.9,15.10555556,0.0,449.71410205278596,0.0,23.37137440404642,32.43410990085724,184.1760938292683,1146.7154997866935,0.0,0.0,0.0,0.0
 06/25  19:00:00,27.2,15.10555556,0.0,449.71410205278596,0.0,23.332896973116966,29.322198406920645,160.55512007948872,962.4803977020181,0.0,0.0,0.0,0.0
 06/25  20:00:00,25.0,15.10555556,0.0,449.71410205278596,0.0,23.332520246006585,26.029222861081298,119.70879131870508,685.5341832070942,0.0,0.0,0.0,0.0
 06/25  21:00:00,20.6,15.10555556,0.0,449.71410205278596,0.0,23.332785451614356,22.481419326681237,90.07399108271063,475.5419975365087,0.0,0.0,0.0,0.0
 06/25  22:00:00,18.3,15.11111111,0.0,449.71410205278596,0.0,23.333476144549252,19.904211739124573,72.38514452394281,368.6998281504434,0.0,0.0,0.0,0.0
 06/25  23:00:00,17.8,15.11111111,0.0,449.71410205278596,0.0,24.384308485728887,18.5226500091589,28.976615416138337,149.02246651831956,0.0,0.0,0.0,0.0
 06/25  24:00:00,17.2,15.11111111,0.0,449.71410205278596,0.0,24.445038104921405,17.345560923801273,23.02611396444453,118.67500422541293,0.0,0.0,0.0,0.0
 06/26  01:00:00,16.1,15.11111111,0.0,449.71410205278596,0.0,24.444805575152763,16.278050050136052,19.432136622384864,100.29631934808125,0.0,0.0,0.0,0.0
 06/26  02:00:00,15.6,15.11111111,0.0,449.71410205278596,0.0,24.44509609948184,15.446350350876198,16.702520370029234,86.30362023537376,0.0,0.0,0.0,0.0
 06/26  03:00:00,15.0,15.11666667,0.0,449.71410205278596,0.0,24.444904811104088,14.525498899844619,14.27123647260655,73.83194609565233,0.0,0.0,0.0,0.0
 06/26  04:00:00,14.4,15.11666667,0.0,449.71410205278596,0.0,24.44543954298473,13.914953210113726,10.707462777856835,55.45158547281552,0.0,0.0,0.0,0.0
 06/26  05:00:00,14.4,15.12222222,0.0,449.71410205278596,0.0,24.444106716508852,13.194342713941902,10.22728754057355,53.06976040153788,0.0,0.0,0.0,0.0
 06/26  06:00:00,15.0,15.12222222,0.0,449.71410205278596,0.0,23.377522475908446,13.808527076125257,35.61893580026986,184.17923008930853,0.0,0.0,0.0,0.0
 06/26  07:00:00,17.2,15.12222222,0.0,449.71410205278596,0.0,23.332809688656074,16.638237951988444,49.044840031420755,252.06608032165056,0.0,0.0,0.0,0.0
 06/26  08:00:00,19.4,15.12777778,0.0,449.71410205278596,0.0,23.33314218958154,21.05072354068707,61.7858712597192,321.87012667109144,0.0,0.0,0.0,0.0
 06/26  09:00:00,21.7,15.12777778,0.0,449.71410205278596,0.0,23.333481357094534,25.979492557639947,82.63297357273989,446.28357481360683,0.0,0.0,0.0,0.0
 06/26  10:00:00,24.4,15.13333333,0.0,449.71410205278596,0.0,23.33405917761989,30.742741368826017,112.8243618697502,640.3166862435253,0.0,0.0,0.0,0.0
 06/26  11:00:00,27.8,15.13333333,0.0,449.71410205278596,0.0,23.335094506427122,36.04677045798086,160.44040086822542,976.1189302664261,0.0,0.0,0.0,0.0
 06/26  12:00:00,29.4,15.13888889,0.0,449.71410205278596,0.0,23.341549217814894,37.39000320775594,184.03481800247786,1159.8679059500569,0.0,0.0,0.0,0.0
 06/26  13:00:00,32.2,15.14444444,0.0,449.71410205278596,0.0,23.783354140685088,39.50280432879815,189.00264558076057,1270.2247478882007,0.0,0.0,0.0,0.0
 06/26  14:00:00,33.3,15.14444444,0.0,449.71410205278596,0.0,24.174746128702463,40.5201904636128,189.00264558076063,1303.4281634494118,0.0,0.0,0.0,0.0
 06/26  15:00:00,34.4,15.15,0.0,449.71410205278596,0.0,24.57074909408796,41.17014083672125,189.00264558076063,1337.1612306156585,0.0,0.0,0.0,0.0
 06/26  16:00:00,35.0,15.15,0.0,449.71410205278596,0.0,24.870186280984708,40.30297915554053,189.00264558076063,1356.278714482888,0.0,0.0,0.0,0.0
 06/26  17:00:00,34.4,15.15,0.0,449.71410205278596,0.0,24.935801425311542,38.611939832730805,189.00264558076063,1339.1574442678595,0.0,0.0,0.0,0.0
 06/26  18:00:00,32.2,15.15,0.0,449.71410205278596,0.0,24.555783153212126,34.82453749694789,189.00264558076063,1275.9020817919056,0.0,0.0,0.0,0.0
 06/26  19:00:00,30.0,15.15,0.0,449.71410205278596,0.0,23.997169325425645,31.14030940096103,189.00264558076063,1214.8976672040014,0.0,0.0,0.0,0.0
 06/26  20:00:00,26.1,15.15555556,0.0,449.71410205278596,0.0,23.379371611688672,26.892568711515548,160.7020878554,947.6168444314395,0.0,0.0,0.0,0.0
 06/26  21:00:00,23.3,15.15555556,0.0,449.71410205278596,0.0,23.333652011286915,23.7296327432424,123.56453254403449,687.741091714709,0.0,0.0,0.0,0.0
 06/26  22:00:00,21.7,15.15555556,0.0,449.71410205278596,0.0,23.3335064251,21.47664841065655,99.25037513979657,535.3947442164551,0.0,0.0,0.0,0.0
 06/26  23:00:00,21.1,15.15555556,0.0,449.71410205278596,0.0,24.43435911696291,20.742081690479367,47.71423129691029,256.47618597387617,0.0,0.0,0.0,0.0
 06/26  24:00:00,20.6,15.16111111,0.0,449.71410205278596,0.0,24.444808217360823,19.547637555753592,41.84592792616174,223.36137856732964,0.0,0.0,0.0,0.0
 06/27  01:00:00,19.4,15.16666667,0.0,449.71410205278596,0.0,24.44504342843719,18.430520531859027,37.62061101299745,197.1681855080077,0.0,0.0,0.0,0.0
 06/27  02:00:00,18.9,15.16666667,0.0,449.71410205278596,0.0,24.444528524722255,17.48071247184698,33.48344505541286,174.26297956483688,0.0,0.0,0.0,0.0
 06/27  03:00:00,16.7,15.16666667,0.0,449.71410205278596,0.0,24.445244885708156,16.11604577296126,27.89579753034591,144.0864818420067,0.0,0.0,0.0,0.0
 06/27  04:00:00,16.7,15.17222222,0.0,449.71410205278596,0.0,24.44534850029457,15.092186698831608,25.04493368304243,129.40115679942227,0.0,0.0,0.0,0.0
 06/27  05:00:00,15.6,15.17222222,0.0,449.71410205278596,0.0,24.44556500327359,13.636163070945727,21.51779380086116,111.21521357711794,0.0,0.0,0.0,0.0
 06/27  06:00:00,17.8,15.17222222,0.0,449.71410205278596,0.0,23.38108114315077,14.660159836551856,51.16410196840301,263.0244553530556,0.0,0.0,0.0,0.0
 06/27  07:00:00,19.4,15.17777778,0.0,449.71410205278596,0.0,23.33270506667927,17.74661865328357,63.93667116879875,331.7046066859422,0.0,0.0,0.0,0.0
 06/27  08:00:00,22.2,15.17777778,0.0,449.71410205278596,0.0,23.333132835482097,22.94502022320772,81.04898968371562,439.88230852366,0.0,0.0,0.0,0.0
 06/27  09:00:00,25.0,15.18333333,0.0,449.71410205278596,0.0,23.333608081782714,28.23281486062888,108.90649649088616,623.5598756373757,0.0,0.0,0.0,0.0
 06/27  10:00:00,27.8,15.18888889,0.0,449.71410205278596,0.0,23.33467942623241,33.00599361152351,148.07684854129212,899.3610452592973,0.0,0.0,0.0,0.0
 06/27  11:00:00,30.0,15.19444444,0.0,449.71410205278596,0.0,23.35834204273469,35.918441466609075,186.760592624375,1192.3642013861079,0.0,0.0,0.0,0.0
 06/27  12:00:00,32.2,15.2,0.0,449.71410205278596,0.0,24.05319968931898,40.19463475963121,189.00264558076057,1270.7561840254557,0.0,0.0,0.0,0.0
 06/27  13:00:00,33.9,15.20555556,0.0,449.71410205278596,0.0,24.44533524525513,41.40841701230551,189.00264558076066,1321.7344236221074,0.0,0.0,0.0,0.0
 06/27  14:00:00,35.6,15.21111111,0.0,449.71410205278596,0.0,24.958843416906632,42.48853608945466,189.00264558076063,1374.374979144782,0.0,0.0,0.0,0.0
 06/27  15:00:00,37.8,15.22222222,0.0,449.71410205278596,0.0,25.4913770371717,43.4104152495016,189.00264558076063,1443.8374107442166,0.0,0.0,0.0,0.0
 06/27  16:00:00,38.3,15.23333333,0.0,449.71410205278596,0.0,25.81701470853768,42.71946722008208,189.00264558076063,1459.9700400132053,0.0,0.0,0.0,0.0
 06/27  17:00:00,37.8,15.23888889,0.0,449.71410205278596,0.0,25.98193915600488,41.577208038251804,189.00264558076066,1444.5516733639322,0.0,0.0,0.0,0.0
 06/27  18:00:00,37.2,15.25,0.0,449.71410205278596,0.0,25.846512621366163,38.928189365807995,189.00264558076069,1425.8793056498748,0.0,0.0,0.0,0.0
 06/27  19:00:00,36.1,15.25555556,0.0,449.71410205278596,0.0,25.37827068528635,35.109397784392186,189.00264558076066,1391.3826327912648,0.0,0.0,0.0,0.0
 06/27  20:00:00,33.3,15.26111111,0.0,449.71410205278596,0.0,24.344679861046846,30.587176102507918,189.00264558076063,1306.2277298578729,0.0,0.0,0.0,0.0
 06/27  21:00:00,28.9,15.26666667,0.0,449.71410205278596,0.0,23.468355180440238,26.62325479142408,181.75552452419217,1136.5109805836107,0.0,0.0,0.0,0.0
 06/27  22:00:00,28.3,15.27777778,0.0,449.71410205278596,0.0,23.33670165293433,24.414796570645272,155.20502226576895,956.7231336025048,0.0,0.0,0.0,0.0
 06/27  23:00:00,26.7,15.27777778,0.0,449.71410205278596,0.0,24.438457696283482,23.15966590913109,83.27020262410097,498.0891259238461,0.0,0.0,0.0,0.0
 06/27  24:00:00,25.0,15.28333333,0.0,449.71410205278596,0.0,24.444710302941512,21.987902250321753,72.45291310375167,418.8995664612713,0.0,0.0,0.0,0.0
 06/28  01:00:00,25.6,15.28888889,0.0,449.71410205278596,0.0,24.446187610546392,21.50616994458612,68.42456208652635,400.4283524664844,0.0,0.0,0.0,0.0
 06/28  02:00:00,23.3,15.29444444,0.0,449.71410205278596,0.0,24.444747774444075,19.62314949694496,59.41879785122939,332.7798401218574,0.0,0.0,0.0,0.0
 06/28  03:00:00,21.1,15.3,0.0,449.71410205278596,0.0,24.44477108428295,18.109595341304196,52.175983030019495,281.08792788385966,0.0,0.0,0.0,0.0
 06/28  04:00:00,20.0,15.3,0.0,449.71410205278596,0.0,24.444762398406436,16.753574164816335,45.992014112296076,243.2686355779635,0.0,0.0,0.0,0.0
 06/28  05:00:00,20.0,15.30555556,0.0,449.71410205278596,0.0,24.429567761883348,16.68782627945375,42.30914724158407,223.67041443806136,0.0,0.0,0.0,0.0
 06/28  06:00:00,23.3,15.31111111,0.0,449.71410205278596,0.0,23.376274458970915,17.899064100771174,79.55536424908144,443.6923099036693,0.0,0.0,0.0,0.0
 06/28  07:00:00,26.7,15.31666667,0.0,449.71410205278596,0.0,23.33323253678006,21.263884059504356,99.3992556769899,592.3159010468247,0.0,0.0,0.0,0.0
 06/28  08:00:00,28.9,15.32222222,0.0,449.71410205278596,0.0,23.333706780888537,25.64906946246162,123.68933876014383,772.0739656471137,0.0,0.0,0.0,0.0
 06/28  09:00:00,30.0,15.32777778,0.0,449.71410205278596,0.0,23.334420631283912,30.10854436271079,159.0597317252455,1017.3116438422553,0.0,0.0,0.0,0.0
 06/28  10:00:00,31.7,15.33333333,0.0,449.71410205278596,0.0,23.447436323633404,32.866511843841494,187.93936265734175,1249.3438355668543,0.0,0.0,0.0,0.0
 06/28  11:00:00,33.9,15.33888889,0.0,449.71410205278596,0.0,24.120465335111742,36.76833167645751,189.00264558076066,1321.9454482211297,0.0,0.0,0.0,0.0
 06/28  12:00:00,35.6,15.34444444,0.0,449.71410205278596,0.0,24.67639092904554,39.641472486608336,189.00264558076057,1374.3496443225552,0.0,0.0,0.0,0.0
 06/28  13:00:00,36.7,15.35,0.0,449.71410205278596,0.0,25.186571596675492,41.589037676464066,189.00264558076057,1409.1203062445572,0.0,0.0,0.0,0.0
 06/28  14:00:00,37.2,15.35555556,0.0,449.71410205278596,0.0,25.8385860887723,43.623186214240484,189.00264558076057,1425.565409397545,0.0,0.0,0.0,0.0
 06/28  15:00:00,38.3,15.36666667,0.0,449.71410205278596,0.0,26.12961143047919,43.60068118271661,189.00264558076063,1460.313918911149,0.0,0.0,0.0,0.0
 06/28  16:00:00,37.8,15.37777778,0.0,449.71410205278596,0.0,26.374780660420832,43.23333439745632,189.00264558076063,1444.8398690058493,0.0,0.0,0.0,0.0
 06/28  17:00:00,38.3,15.38333333,0.0,449.71410205278596,0.0,26.470554599354497,41.057084940057294,189.00264558076063,1461.0233519813687,0.0,0.0,0.0,0.0
 06/28  18:00:00,36.1,15.39444444,0.0,449.71410205278596,0.0,26.153054381215153,37.69756176009821,189.0026455807606,1393.6947094319905,0.0,0.0,0.0,0.0
 06/28  19:00:00,33.9,15.40555556,0.0,449.71410205278596,0.0,25.66600331524957,33.9402327077589,189.00264558076063,1329.032252420344,0.0,0.0,0.0,0.0
 06/28  20:00:00,30.6,15.41111111,0.0,449.71410205278596,0.0,24.58290913092733,29.555834750630506,189.00264558076057,1235.6313069671355,0.0,0.0,0.0,0.0
 06/28  21:00:00,25.0,15.41666667,0.0,449.71410205278596,0.0,23.45276636789886,25.236248846468932,180.76214598198206,1044.572310438693,0.0,0.0,0.0,0.0
 06/28  22:00:00,22.8,15.42777778,0.0,449.71410205278596,0.0,23.335520338492223,22.416636395066774,146.3893872542943,806.8855592700962,0.0,0.0,0.0,0.0
 06/28  23:00:00,21.7,15.43333333,0.0,449.71410205278596,0.0,24.42608000969276,21.379174000923697,79.37911976999834,431.33834859109675,0.0,0.0,0.0,0.0
 06/28  24:00:00,21.1,15.43888889,0.0,449.71410205278596,0.0,24.44355810244854,20.180639029139556,69.6475684749529,374.9481710886299,0.0,0.0,0.0,0.0
 06/29  01:00:00,19.4,15.44444444,0.0,449.71410205278596,0.0,24.444112079859877,18.848156012893433,60.42334929724645,316.6306414695759,0.0,0.0,0.0,0.0
 06/29  02:00:00,18.3,15.45,0.0,449.71410205278596,0.0,24.44539963396347,17.776608429522884,52.89667219662699,272.96075981780643,0.0,0.0,0.0,0.0
 06/29  03:00:00,17.8,15.45555556,0.0,449.71410205278596,0.0,24.445371197687248,17.103001449160217,46.67641185274842,240.82396836238894,0.0,0.0,0.0,0.0
 06/29  04:00:00,17.2,15.46111111,0.0,449.71410205278596,0.0,24.444609512558735,16.282252536702835,42.107819653622876,217.192523872719,0.0,0.0,0.0,0.0
 06/29  05:00:00,16.7,15.46666667,0.0,449.71410205278596,0.0,24.444725628138386,15.541001743092977,37.93738377182788,195.62526500646197,0.0,0.0,0.0,0.0
 06/29  06:00:00,17.2,15.47222222,0.0,449.71410205278596,0.0,23.41795975451769,15.378464435324702,70.25513655381509,360.2965200574073,0.0,0.0,0.0,0.0
 06/29  07:00:00,19.4,15.47222222,0.0,449.71410205278596,0.0,23.333046075869138,17.96266891888262,82.06467053080614,424.1835870113943,0.0,0.0,0.0,0.0
 06/29  08:00:00,21.7,15.47777778,0.0,449.71410205278596,0.0,23.333024198518032,22.501638546534707,97.8523176188626,524.3224711908182,0.0,0.0,0.0,0.0
 06/29  09:00:00,23.3,15.47777778,0.0,449.71410205278596,0.0,23.333915260074733,27.747306111229385,123.70331742340524,682.4031669436962,0.0,0.0,0.0,0.0
 06/29  10:00:00,26.1,15.47777778,0.0,449.71410205278596,0.0,23.33459506495218,32.13560183304909,159.5727002525988,932.2803572732128,0.0,0.0,0.0,0.0
 06/29  11:00:00,30.0,15.47777778,0.0,449.71410205278596,0.0,23.563800557606697,35.52367640576874,188.54025491463625,1202.337266289937,0.0,0.0,0.0,0.0
 06/29  12:00:00,32.2,15.47777778,0.0,449.71410205278596,0.0,24.30008851272922,39.94583509236647,189.00264558076063,1270.011361644802,0.0,0.0,0.0,0.0
 06/29  13:00:00,34.4,15.48333333,0.0,449.71410205278596,0.0,24.69039769673511,40.76178781139133,189.00264558076063,1336.299551084509,0.0,0.0,0.0,0.0
 06/29  14:00:00,35.0,15.48333333,0.0,449.71410205278596,0.0,25.23621725813063,42.32230630060148,189.00264558076057,1355.9418600744311,0.0,0.0,0.0,0.0
 06/29  15:00:00,35.6,15.48333333,0.0,449.71410205278596,0.0,25.475402851624157,41.09965168528164,189.00264558076063,1375.1034999707827,0.0,0.0,0.0,0.0
 06/29  16:00:00,35.6,15.48888889,0.0,449.71410205278596,0.0,25.68732918145372,40.3198669384471,189.00264558076063,1375.7255792715432,0.0,0.0,0.0,0.0
 06/29  17:00:00,36.1,15.48888889,0.0,449.71410205278596,0.0,25.72509551495988,38.09313042523515,189.00264558076063,1391.795351166379,0.0,0.0,0.0,0.0
 06/29  18:00:00,34.4,15.49444444,0.0,449.71410205278596,0.0,25.47028700655264,35.55856771625642,189.00264558076054,1340.2299518942186,0.0,0.0,0.0,0.0
 06/29  19:00:00,30.0,15.49444444,0.0,449.71410205278596,0.0,24.75344613291913,31.428013509620698,189.0026455807606,1214.7927854945092,0.0,0.0,0.0,0.0
 06/29  20:00:00,27.2,15.5,0.0,449.71410205278596,0.0,23.61616677155878,27.007342602300533,188.45275022155192,1134.6499095128524,0.0,0.0,0.0,0.0
 06/29  21:00:00,23.9,15.50555556,0.0,449.71410205278596,0.0,23.343896122538222,23.63279014877589,154.938064921074,867.9921194322541,0.0,0.0,0.0,0.0
 06/29  22:00:00,21.1,15.50555556,0.0,449.71410205278596,0.0,23.33417693773241,21.134173965154275,121.19893406425007,642.4173729740264,0.0,0.0,0.0,0.0
 06/29  23:00:00,20.6,15.51111111,0.0,449.71410205278596,0.0,24.42132745530197,20.266910634229895,66.28927523727754,350.40513287185496,0.0,0.0,0.0,0.0
 06/29  24:00:00,18.9,15.51666667,0.0,449.71410205278596,0.0,24.44469370054741,18.71244119944121,55.92261294384279,287.95372020907877,0.0,0.0,0.0,0.0
 06/30  01:00:00,18.3,15.52222222,0.0,449.71410205278596,0.0,24.444513157209673,17.979051224677647,49.15198626579863,250.97428521850094,0.0,0.0,0.0,0.0
 06/30  02:00:00,17.8,15.52222222,0.0,449.71410205278596,0.0,24.444251895030256,17.317542859748183,44.17282301337032,225.5551112867756,0.0,0.0,0.0,0.0
 06/30  03:00:00,16.7,15.52777778,0.0,449.71410205278596,0.0,24.444762741733303,16.445983822334682,38.92402635716774,198.8211777177868,0.0,0.0,0.0,0.0
 06/30  04:00:00,15.0,15.53333333,0.0,449.71410205278596,0.0,24.444918708254093,15.20308066036978,33.80482856776901,172.78097635276734,0.0,0.0,0.0,0.0
 06/30  05:00:00,15.0,15.53333333,0.0,449.71410205278596,0.0,24.445597642255194,14.70177645412301,29.69674230805664,151.8237777418197,0.0,0.0,0.0,0.0
 06/30  06:00:00,15.6,15.53888889,0.0,449.71410205278596,0.0,23.40631465518439,14.768969050775823,61.6264527842191,313.5428050669195,0.0,0.0,0.0,0.0
 06/30  07:00:00,17.2,15.54444444,0.0,449.71410205278596,0.0,23.33363540347064,16.96291038685983,70.30008469615898,355.32331735651064,0.0,0.0,0.0,0.0
