Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/01  21:00:00,-3.9,2071.695688120165,733.9744814343474,2.816380971523371,113.38603428406016,74.63221857303162,0.0,19.843004533569957,-0.2613093249713467,17.571107468001067,1463.6064090880664,1463.6064090880664,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  22:00:00,-5.0,2260.184295014494,811.8986718045818,5.309547460108383,102.70027532232562,83.76946915815955,0.0,20.027720778989732,-0.9334000612053946,17.478408124158126,1578.8019805057957,1578.8019805057957,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  23:00:00,-5.6,1988.2841680714942,731.0002082117692,6.87823748365906,111.91522360459328,75.76453226619932,0.0,18.641456271981898,-2.00418804505584,17.386289571285012,1356.5665962290313,1356.5665962290313,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  24:00:00,-5.6,3254.4266611917833,1121.0813972893634,10.841317603722732,61.162828526314584,119.4208424411415,0.0,18.53335661696753,-1.9959324159817047,17.191363417113863,2263.5200056854737,2263.5200056854737,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  01:00:00,-6.7,4659.511279773202,1578.8136332790543,7.503462102066161,3.461787551804152,169.25909617415752,0.0,18.339514010811314,-2.453077976541292,17.01631969326833,3212.115544178262,3212.115544178262,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  02:00:00,-6.7,4785.623291189014,1607.4859891669198,2.1745238936577396,0.0,172.4922039094014,0.0,18.494593155887397,-2.4083166766344446,16.878585598010183,4381.287080173064,4381.287080173064,0.0,0.0,0.0,0.0,1312.8771290860268,1312.8771290860268
 02/02  03:00:00,-6.7,4781.558368263623,1612.155572186358,2.1745238936577396,0.0,172.4922039094014,0.0,18.566931928427834,-2.30725928833721,16.749872998902116,4746.4052831215595,4746.4052831215595,0.0,0.0,0.0,0.0,1757.9172492431658,1757.9172492431658
 02/02  04:00:00,-6.7,4787.910253637141,1617.0376359420895,0.08446798403656822,0.0,172.4922039094014,0.0,18.5990254780694,-1.9229522898821856,16.62597312357163,4048.7947705891893,4048.7947705891893,0.0,0.0,0.0,0.0,914.8160411036529,914.8160411036529
 02/02  05:00:00,-6.7,4787.219706905072,1617.830908126086,0.08446798403656822,0.0,172.4922039094014,0.0,18.600085124579028,-2.0840347102235537,16.471663779588436,5179.539171915194,5179.539171915194,0.0,0.0,0.0,0.0,2257.8642958482124,2257.8642958482124
 02/02  06:00:00,-6.7,4787.387464135021,1617.6381954564656,0.08446798403656822,0.0,172.4922039094014,85.44000000000004,19.231001122471024,-1.7595961125800188,16.34066517344031,6292.609295865726,6292.609295865726,0.0,0.0,0.0,0.0,4670.846974228181,4670.846974228181
