Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/18  12:00:00,-16.7,7.7,0.0,449.71410205278596,0.0,19.71792940103527,11.78376654745569,189.0026455807606,0.0,2934.596271491133,0.15589646898354342,0.0,1289.8539068855373
 02/18  13:00:00,-16.7,7.7,0.0,449.71410205278596,0.0,19.71968226189887,14.019531088662546,189.00264558076069,0.0,2934.7058113568164,0.15589646898354356,0.0,674.9771986856158
 02/18  14:00:00,-14.4,7.7,0.0,449.71410205278596,0.0,19.728551000270137,13.546587049484422,173.465612414467,0.0,2762.0452387275955,0.14308551771766867,16.43520388807159,0.0
 02/18  15:00:00,-13.9,7.694444444,0.0,449.71410205278596,0.0,19.719415708770956,9.979362285737187,174.85181709606826,0.0,2798.071772383931,0.1442287677571696,14.968525332803454,0.0
 02/18  16:00:00,-13.9,7.694444444,0.0,449.71410205278596,0.0,19.73125493509487,11.500233781265733,160.44024477914627,0.0,2568.0974927225016,0.13234119758676727,30.21912112616577,0.0
 02/18  17:00:00,-14.4,7.688888889,0.0,449.71410205278596,0.0,19.719334931155306,6.94687925792367,183.2645044243033,0.0,2917.50852932894,0.15116804282344032,6.066110657839565,1.128682774096019
 02/18  18:00:00,-15.6,7.683333333,0.0,449.71410205278596,0.0,19.69297051221045,6.984629242134469,189.00264558076066,0.0,2970.7521813320523,0.1558964689835435,0.0,400.1750358946106
 02/18  19:00:00,-15.6,7.677777778,0.0,449.71410205278596,0.0,19.707331437792778,4.9952638146071475,189.0026455807606,0.0,2969.846387722206,0.15589646898354345,0.0,1290.6940756882595
 02/18  20:00:00,-20.6,7.672222222,0.0,449.71410205278596,0.0,19.654885932054018,4.501878923370832,189.00264558076066,0.0,2793.4827035439966,2.963286151405727,0.0,3532.606195042229
 02/18  21:00:00,-18.9,7.661111111,0.0,449.71410205278596,0.0,19.64510448611067,4.754007678418312,189.00264558076066,0.0,2856.546518820879,0.1558964689835435,0.0,3139.006933549585
 02/18  22:00:00,-18.9,7.655555556,0.0,449.71410205278596,0.0,19.673091079771343,5.59905805435697,189.00264558076066,0.0,2857.282759680006,0.1558964689835435,0.0,3138.700845527246
 02/18  23:00:00,-21.7,7.65,0.0,449.71410205278596,0.0,18.598805278275346,1.6758028550899866,186.27775649480333,0.0,2668.358267857888,4.327243710641803,2.868503911309486,3503.706745119795
 02/18  24:00:00,-20.0,7.644444444,0.0,449.71410205278596,0.0,18.582680770357715,3.159201878587334,189.00264558076063,0.0,2764.193974771918,3.669997019293664,0.0,2899.968759067904
 02/19  01:00:00,-20.0,7.638888889,0.0,449.71410205278596,0.0,18.545276011426495,2.7034480507629617,189.00264558076066,0.0,2763.4020570740877,3.6699970192936644,0.0,3126.299962585041
 02/19  02:00:00,-22.2,7.633333333,0.0,449.71410205278596,0.0,18.504935280217715,2.457890901245452,189.00264558076066,0.0,2682.1730105592933,6.255356664328827,0.0,4024.900565512901
 02/19  03:00:00,-22.2,7.627777778,0.0,449.71410205278596,0.0,18.487706755568876,2.484970755719717,189.00264558076066,0.0,2680.8294472412927,6.260776616409227,0.0,4233.112188583594
 02/19  04:00:00,-21.1,7.616666667,0.0,449.71410205278596,0.0,18.534154953347638,1.7095082190310529,189.00264558076066,0.0,2726.012943871233,1.5256530700842486,0.0,4101.860139128277
 02/19  05:00:00,-21.1,7.611111111,0.0,449.71410205278596,0.0,18.54737178270237,0.43994744544534903,189.00264558076066,0.0,2722.673156171931,5.161555949749275,0.0,4478.1739301721955
 02/19  06:00:00,-20.0,7.6,0.0,449.71410205278596,0.0,19.465444719421896,0.7195668077343254,189.00264558076066,0.0,2785.055194401557,6.710914852569718,0.0,5707.377720741528
 02/19  07:00:00,-20.0,7.594444444,0.0,449.71410205278596,0.0,19.57644621644292,0.6655542518208712,189.00264558076066,0.0,2806.3014639593002,6.710914852569719,0.0,5498.9260488845775
 02/19  08:00:00,-17.8,7.583333333,0.0,449.71410205278596,0.0,19.683672573926547,3.039240274806049,189.0026455807606,0.0,2880.5663068518097,11.791312647708226,0.0,4535.520514257359
 02/19  09:00:00,-13.9,7.577777778,0.0,449.71410205278596,0.0,19.65800746855383,2.614810994959505,189.00264558076066,0.0,3021.6904944454873,0.1558964689835435,0.0,3162.2116067623256
 02/19  10:00:00,-11.7,7.572222222,0.0,449.71410205278596,0.0,19.701296959581878,4.145445538621279,189.00264558076063,0.0,3089.3261286141565,0.1558964689835435,0.0,2090.470219256801
 02/19  11:00:00,-10.0,7.566666667,0.0,449.71410205278596,0.0,19.70210620550851,3.9489404890203517,189.00264558076066,0.0,3139.10928611926,0.1558964689835435,0.0,1280.9998259491513
 02/19  12:00:00,-8.3,7.555555556,0.0,449.71410205278596,0.0,19.718853186523834,4.931978856298588,189.00264558076066,0.0,3179.2718407565344,6.574129840515911,0.0,400.30185434454415
 02/19  13:00:00,-8.3,7.555555556,0.0,449.71410205278596,0.0,19.729432546208685,5.6306692356980745,187.29920872731074,0.0,3153.9742610508715,6.5200977934378646,1.643777910957911,0.0
 02/19  14:00:00,-6.7,7.55,0.0,449.71410205278596,0.0,19.72635709165778,9.231202560186803,141.13221733602333,0.0,2398.199185220363,15.726710257886955,50.3267284624353,0.0
 02/19  15:00:00,-6.0,7.55,0.0,449.71410205278596,0.0,19.727615859022528,10.068172387259244,127.44597082877101,0.0,2173.732198013954,18.502841946097714,64.77734787828243,0.0
 02/19  16:00:00,-5.6,7.544444444,0.0,449.71410205278596,0.0,19.76741567959028,10.195052653844543,117.57871670143663,0.0,2018.4324145483477,11.2745892889105,75.36961437235838,0.0
 02/19  17:00:00,-6.1,7.544444444,0.0,449.71410205278596,0.0,19.72052403363987,8.900497646237913,118.22542900935,0.0,2010.1555893828138,21.346367723706408,74.4735528181632,0.0
 02/19  18:00:00,-7.2,7.538888889,0.0,449.71410205278596,0.0,19.696065371626773,9.18221704578865,129.16914042504337,0.0,2172.744056841436,26.402011817978533,62.7307263947148,0.0
 02/19  19:00:00,-7.2,7.533333333,0.0,449.71410205278596,0.0,19.71689827090279,7.54889965193163,145.46934844665898,0.0,2446.3401796334,29.733744695001878,45.40838917932081,0.0
 02/19  20:00:00,-10.6,7.527777778,0.0,449.71410205278596,0.0,19.700310874499568,7.101551489615511,182.13639767819458,0.0,2981.4785695817895,29.708510506070198,6.368258468024395,0.0
 02/19  21:00:00,-10.0,7.522222222,0.0,449.71410205278596,0.0,19.729433243272737,7.254434097558712,180.84157308608263,0.0,2974.7498831144517,32.06678426367586,7.715992347811307,0.0
 02/19  22:00:00,-12.2,7.516666667,0.0,449.71410205278596,0.0,19.690573281971506,7.466638391311105,189.00264558076066,0.0,3026.5074595892565,36.76692112624775,0.0,450.7992574716445
 02/19  23:00:00,-12.2,7.511111111,0.0,449.71410205278596,0.0,18.841397813959993,6.800479210117457,164.37410471701395,0.0,2633.5924026454304,26.76471597741591,25.137817774600745,0.0
 02/19  24:00:00,-12.2,7.505555556,0.0,449.71410205278596,0.0,18.629497941953034,6.651433861889,173.17265102971876,0.0,2740.209776481357,28.2187233628551,15.781488786705577,0.0
 02/20  01:00:00,-12.2,7.5,0.0,449.71410205278596,0.0,18.592021369525646,6.675321212856386,177.08741636699648,0.0,2799.0542273604556,28.856579705464988,11.617411472059057,0.0
 02/20  02:00:00,-15.6,7.494444444,0.0,449.71410205278596,0.0,18.594242486354723,5.338954024004443,189.00264558076063,0.0,2870.734056061482,30.945030638004496,0.0,1209.964657541648
 02/20  03:00:00,-12.8,7.488888889,0.0,449.71410205278596,0.0,18.601321814440634,5.378746564298763,189.00264558076066,0.0,2945.6093035108365,36.09193888356131,0.0,477.9953918125202
 02/20  04:00:00,-11.7,7.483333333,0.0,449.71410205278596,0.0,18.596155067789713,4.488857765003036,189.00264558076066,0.0,2968.985213227084,41.48947985748111,0.0,656.9037444380351
 02/20  05:00:00,-12.2,7.483333333,0.0,449.71410205278596,0.0,18.5951356700517,4.5141677907563,189.00264558076066,0.0,2961.4622842844674,36.95195127138565,0.0,792.6568700427824
 02/20  06:00:00,-12.2,7.477777778,0.0,449.71410205278596,0.0,19.531386856686474,4.254951627986334,189.00264558076066,0.0,2994.630051046283,36.94485772392893,0.0,2073.935688659999
 02/20  07:00:00,-12.2,7.472222222,0.0,449.71410205278596,0.0,19.666763310851927,4.116556956326257,189.00264558076066,0.0,3021.8276029500266,36.94485772392893,0.0,1914.4537620089868
 02/20  08:00:00,-12.8,7.466666667,0.0,449.71410205278596,0.0,19.672848785912805,4.466224603956725,189.00264558076066,0.0,3006.0128316807004,36.20003798207452,0.0,2355.278984100043
 02/20  09:00:00,-10.6,7.461111111,0.0,449.71410205278596,0.0,19.707998720610757,4.370912177800241,189.00264558076066,0.0,3077.8819118852753,30.88504486178449,0.0,1055.8497118947453
 02/20  10:00:00,-8.9,7.461111111,0.0,449.71410205278596,0.0,19.726995387436023,7.129800232835436,172.4254256007505,0.0,2873.9990916343636,20.2959703022462,17.016431562199532,0.0
 02/20  11:00:00,-6.7,7.461111111,0.0,449.71410205278596,0.0,19.72550833928305,10.289851275299663,131.93438042962958,0.0,2241.7680815495964,14.857268517115175,60.07792206467189,0.0
 02/20  12:00:00,-5.0,7.455555556,0.0,449.71410205278596,0.0,19.72335922492863,14.918217068489364,103.53993754173977,0.0,1777.3922448153294,17.775277942198446,90.12339109440268,0.0
 02/20  13:00:00,-5.0,7.455555556,0.0,449.71410205278596,0.0,19.723214867153303,17.70882276895775,92.39709819900315,0.0,1586.1762615450357,15.862325161550455,101.94817184987814,0.0
 02/20  14:00:00,-1.1,7.455555556,0.0,449.71410205278596,0.0,19.721556612731554,14.074673074566412,77.54399703571164,0.0,1385.2991786900502,5.191337830282321,117.88879873641054,0.0
 02/20  15:00:00,0.6,7.455555556,0.0,449.71410205278596,0.0,19.72497544310017,16.143185305964046,59.988346727679385,0.0,1090.8186509637783,1.72707024685668,136.50724200853682,0.0
 02/20  16:00:00,1.7,7.455555556,0.0,449.71410205278596,0.0,19.721530875698882,13.673050992522946,55.742303416827475,0.0,1025.767681309815,0.04597857526904817,141.01396193405546,0.0
 02/20  17:00:00,2.2,7.455555556,0.0,449.71410205278596,0.0,19.726505759856547,13.041570005888511,51.04056825688856,0.0,943.6552566973544,0.042100366234854684,145.989326750821,0.0
 02/20  18:00:00,1.1,7.455555556,0.0,449.71410205278596,0.0,19.720740653404036,10.359306166929619,60.31063760185671,0.0,1103.8241043502746,0.049746759670041704,136.17974801559743,0.0
 02/20  19:00:00,1.1,7.45,0.0,449.71410205278596,0.0,19.719214076623953,8.857458710648174,71.65396923259128,0.0,1311.3156404697402,0.05910321840557218,124.17632190013083,0.0
 02/20  20:00:00,-2.2,7.45,0.0,449.71410205278596,0.0,19.71172713528736,8.253287907106161,93.63369761527196,0.0,1634.0452910537563,24.054619808619382,100.61538694202866,0.0
 02/20  21:00:00,-2.8,7.45,0.0,449.71410205278596,0.0,19.715720999653584,7.0260986529005836,107.66059840324056,0.0,1852.6646462292024,41.33310469869642,85.50729882923665,0.0
 02/20  22:00:00,-3.9,7.444444444,0.0,449.71410205278596,0.0,19.7213398363051,7.819194611850163,116.70797620868743,0.0,1997.783720960127,39.3745709396448,75.88447136381203,0.0
 02/20  23:00:00,-4.4,7.444444444,0.0,449.71410205278596,0.0,18.616398999697267,5.4296724944004815,95.6741791366403,0.0,1591.6517710743155,36.51127897383803,98.15460575324977,0.0
 02/20  24:00:00,-5.6,7.444444444,0.0,449.71410205278596,0.0,18.61756924061968,6.212160239366545,106.40907020677203,0.0,1748.9373344899682,43.51424760831482,86.57629317168839,0.0
 02/21  01:00:00,-5.6,7.438888889,0.0,449.71410205278596,0.0,18.59950531413159,5.660452372865684,114.12698542585986,0.0,1875.217638143672,46.67033331380687,78.34967868424513,0.0
 02/21  02:00:00,-11.1,7.438888889,0.0,449.71410205278596,0.0,18.564803561445828,6.463360063620573,158.19610708398784,0.0,2492.237252449345,60.5703122637277,30.680185641722048,0.0
 02/21  03:00:00,-9.4,7.433333333,0.0,449.71410205278596,0.0,18.65590697755925,6.410746192338059,149.09024245365663,0.0,2380.65492268481,58.08342631277199,40.647402271363894,0.0
 02/21  04:00:00,-10.6,7.427777778,0.0,449.71410205278596,0.0,18.586008169180975,6.355468487511009,157.7270299512379,0.0,2494.3586972094226,65.70464260568804,31.096135550743,0.0
 02/21  05:00:00,-12.2,7.422222222,0.0,449.71410205278596,0.0,18.591044467527514,5.616282854010066,179.81282710894044,0.0,2820.261058099743,53.23011457814512,7.884272242474088,0.0
 02/21  06:00:00,-12.2,7.422222222,0.0,449.71410205278596,0.0,19.65950979189084,4.467467573372966,189.00264558076063,0.0,2976.96690225399,63.516385323868775,0.0,1578.2839408098257
 02/21  07:00:00,-12.2,7.416666667,0.0,449.71410205278596,0.0,19.680280174656794,4.2367569179577185,189.00264558076066,0.0,2986.3694020584126,63.51638532386878,0.0,1593.9496995112418
 02/21  08:00:00,-14.0,7.411111111,0.0,449.71410205278596,0.0,19.70337776418322,5.596283239295636,189.00264558076063,0.0,2939.189475239419,60.50693121204819,0.0,1865.1828736650948
 02/21  09:00:00,-8.3,7.405555556,0.0,449.71410205278596,0.0,19.740605363351378,5.982911327720427,180.10842972309337,0.0,2944.8059150060035,92.61196590706021,7.08956898920332,0.0
 02/21  10:00:00,-5.0,7.405555556,0.0,449.71410205278596,0.0,19.728736561906512,8.24972608930436,134.92740319917957,0.0,2253.0415856036,77.78809285838588,55.81770518353394,0.0
 02/21  11:00:00,-1.7,7.4,0.0,449.71410205278596,0.0,19.72611946021389,10.367501138107029,103.72300979395658,0.0,1780.0095051781586,56.06745799238443,89.56858961413872,0.0
 02/21  12:00:00,2.8,7.4,0.0,449.71410205278596,0.0,19.72329357285705,15.267463172112423,67.16920701155487,0.0,1245.1628699356559,2.3743349626776893,128.9104156244361,0.0
 02/21  13:00:00,2.8,7.394444444,0.0,449.71410205278596,0.0,19.723128468046923,17.6604013211616,59.637202149715,0.0,1105.564038383331,2.1080894145371154,136.88203111116263,0.0
 02/21  14:00:00,5.6,7.394444444,0.0,449.71410205278596,0.0,19.721754769842306,14.76434988375437,43.37762067998571,0.0,868.6747491675887,0.0,154.09839841479837,0.0
 02/21  15:00:00,6.1,7.388888889,0.0,449.71410205278596,0.0,19.723274354042445,14.101040964079546,38.88390061312422,0.0,782.7473964243159,0.0,158.85359118265973,0.0
 02/21  16:00:00,6.1,7.388888889,0.0,449.71410205278596,0.0,19.72271690912682,13.753420041926738,37.577421358173936,0.0,756.4508553599712,0.0,160.23608956085522,0.0
 02/21  17:00:00,5.0,7.388888889,0.0,449.71410205278596,0.0,19.717692745833457,13.27293246494673,45.39255152817259,0.0,861.8454100708896,0.03744154867650322,151.96613634596747,0.0
 02/21  18:00:00,3.3,7.383333333,0.0,449.71410205278596,0.0,19.72103420569012,11.964560418907991,51.14332514281533,0.0,943.1265020865169,8.119895448547986,145.84439361684116,0.0
 02/21  19:00:00,3.3,7.383333333,0.0,449.71410205278596,0.0,19.718690405039755,10.895877629530782,59.70854304033449,0.0,1100.9966942914364,9.479773163538747,136.77469527787565,0.0
 02/21  20:00:00,1.7,7.383333333,0.0,449.71410205278596,0.0,19.71932593233814,9.429412963220418,72.43554185283132,0.0,1275.2010910886406,40.471602116752315,123.07439673439262,0.0
 02/21  21:00:00,0.6,7.377777778,0.0,449.71410205278596,0.0,19.71700856112415,8.151188853435988,84.11541606760358,0.0,1475.897335145826,40.87169629288378,110.6490888378605,0.0
 02/21  22:00:00,0.0,7.377777778,0.0,449.71410205278596,0.0,19.71868307700423,7.794018582551463,89.23262705107211,0.0,1564.3514243990112,38.794312643903666,105.21790426126502,0.0
 02/21  23:00:00,-1.7,7.377777778,0.0,449.71410205278596,0.0,18.665625227327673,7.294463546813121,70.63176805114256,0.0,1193.4784879944716,38.207920949008425,124.80154013733781,0.0
 02/21  24:00:00,-2.2,7.372222222,0.0,449.71410205278596,0.0,18.61031928287115,5.938961782693209,80.95373618092833,0.0,1347.882803255257,47.6359971626819,113.72519096412113,0.0
 02/22  01:00:00,-2.2,7.372222222,0.0,449.71410205278596,0.0,18.583981137071532,5.921859775912878,85.66561487682326,0.0,1426.046930591381,50.40861177062555,108.70363562617973,0.0
 02/22  02:00:00,-3.9,7.372222222,0.0,449.71410205278596,0.0,18.51203296328969,5.986059162412775,96.4899471061169,0.0,1588.625405655289,53.87036273301694,97.04402869312771,0.0
 02/22  03:00:00,-3.3,7.377777778,0.0,449.71410205278596,0.0,18.56902631012399,6.122191958125423,98.92369087849906,0.0,1637.3596636066225,51.98556763910653,94.55755923694949,0.0
 02/22  04:00:00,-3.9,7.377777778,0.0,449.71410205278596,0.0,18.554863299802168,6.021504878303155,103.35855476128847,0.0,1701.0539035182903,57.77636846405163,89.71405083812107,0.0
 02/22  05:00:00,-7.2,7.377777778,0.0,449.71410205278596,0.0,18.572903385830386,5.861897207723899,126.69802225372307,0.0,2041.2040023057598,64.70412312520239,64.48012763735625,0.0
 02/22  06:00:00,-5.6,7.377777778,0.0,449.71410205278596,0.0,19.69363174713045,8.051091606396042,147.76284564637498,0.0,2447.0044539501,80.24174236960287,42.342524651794136,44.234719700837786
 02/22  07:00:00,-5.6,7.383333333,0.0,449.71410205278596,0.0,19.721914318259298,8.210509816496499,143.04111241377552,0.0,2382.74491792314,77.79939028139803,47.1412123767464,0.0
 02/22  08:00:00,-5.6,7.383333333,0.0,449.71410205278596,0.0,19.73279560173321,8.691319464236322,141.44205606468506,0.0,2356.1753355113638,76.89282291197671,48.85074967927291,0.0
 02/22  09:00:00,-2.2,7.383333333,0.0,449.71410205278596,0.0,19.736037463734274,9.37278920940448,110.38583565075578,0.0,1880.8492437386963,64.93899084742684,82.35368259341216,0.0
 02/22  10:00:00,0.0,7.383333333,0.0,449.71410205278596,0.0,19.726449956664542,10.839558965578718,89.04206630974099,0.0,1546.7799724813622,49.45010400362129,105.31708704252937,0.0
 02/22  11:00:00,3.9,7.388888889,0.0,449.71410205278596,0.0,19.724312463485493,13.408242651815527,62.183352638661916,0.0,1152.5907374503618,10.291619871543524,134.15988883826503,0.0
 02/22  12:00:00,6.7,7.388888889,0.0,449.71410205278596,0.0,19.72438374065425,14.075490433920601,44.743723398732406,0.0,906.400263940448,0.0,152.65280730727818,0.0
 02/22  13:00:00,6.7,7.388888889,0.0,449.71410205278596,0.0,19.723594382741428,15.34474083111672,40.66398220783585,0.0,823.7631501505583,0.0,156.9699333224834,0.0
 02/22  14:00:00,8.9,7.388888889,0.0,449.71410205278596,0.0,19.723685147703456,14.207761212941755,33.52655050465637,0.0,696.0487853892794,0.0,164.52266538213033,0.0
 02/22  15:00:00,7.8,7.394444444,0.0,449.71410205278596,0.0,19.71915824187596,13.950503880658772,34.58706862690933,0.0,709.0766773039152,0.0,163.40043969159117,0.0
 02/22  16:00:00,7.8,7.394444444,0.0,449.71410205278596,0.0,19.726583765689952,14.71562254298286,28.922144432501234,0.0,593.0053110578594,0.0,169.39498455841155,0.0
 02/22  17:00:00,6.7,7.394444444,0.0,449.71410205278596,0.0,19.72084494019836,13.28042072410964,30.62640226626149,0.0,620.4194046479698,0.0,167.59156235918945,0.0
 02/22  18:00:00,3.9,7.394444444,0.0,449.71410205278596,0.0,19.858476391328043,13.45527107475908,39.60282699092064,0.0,743.9221054066564,0.03266599076200976,158.09271245847395,0.0
 02/22  19:00:00,3.9,7.4,0.0,449.71410205278596,0.0,19.721673984511927,11.48530228973132,45.87076350388369,0.0,861.893124811204,0.03783603472256128,151.46004913484566,0.0
 02/22  20:00:00,0.6,7.4,0.0,449.71410205278596,0.0,19.719921104030057,9.020623959308637,66.5697188215149,0.0,1185.896983757903,19.53965734281244,129.39617717673673,0.0
 02/22  21:00:00,1.1,7.405555556,0.0,449.71410205278596,0.0,19.718029732005736,7.875098424400095,72.82328742116735,0.0,1308.4837101443738,17.257185477620204,122.8105204606575,0.0
 02/22  22:00:00,-0.6,7.405555556,0.0,449.71410205278596,0.0,19.71247511316355,7.327003051452505,85.74470678620779,0.0,1495.8741511239587,37.23970941606706,108.8886243157173,0.0
 02/22  23:00:00,-1.7,7.411111111,0.0,449.71410205278596,0.0,18.641423603156568,6.028974809263089,66.85881101323233,0.0,1126.5533354296024,36.1427010830631,128.81905642496864,0.0
 02/22  24:00:00,0.0,7.411111111,0.0,449.71410205278596,0.0,18.610996548026144,5.461699603545982,69.96372674828157,0.0,1204.842817274946,26.112694699113334,125.72730450221263,0.0
 02/23  01:00:00,0.0,7.416666667,0.0,449.71410205278596,0.0,18.588591278997054,5.477785373857209,74.13403961762987,0.0,1276.3810686898778,27.66918366123073,121.30016161017947,0.0
 02/23  02:00:00,-2.2,7.416666667,0.0,449.71410205278596,0.0,18.592859075606665,5.087755415486267,91.32591764657091,0.0,1530.9913460360847,44.489990111086385,102.79418992124135,0.0
 02/23  03:00:00,-3.9,7.422222222,0.0,449.71410205278596,0.0,18.662211111008816,5.281451776917892,100.14739391298514,0.0,1649.6073462352779,55.811269141663026,93.14305490182586,0.0
 02/23  04:00:00,-3.3,7.427777778,0.0,449.71410205278596,0.0,18.594133153916218,4.642188280783408,113.77755718723574,0.0,1865.5872671249444,77.57286404993104,78.45045660500216,0.0
 02/23  05:00:00,-3.0,7.427777778,0.0,449.71410205278596,0.0,18.622781663570617,5.330596935516023,103.75501143543704,0.0,1708.711659937873,68.02282301876554,89.23644160823471,0.0
 02/23  06:00:00,-6.7,7.433333333,0.0,449.71410205278596,0.0,19.55206223904937,6.483466666580128,163.5507026809216,0.0,2658.7651478093367,101.20527006306007,24.751698665076603,0.0
 02/23  07:00:00,-6.7,7.438888889,0.0,449.71410205278596,0.0,19.7034653138446,6.6024441816423245,160.12986500893456,0.0,2632.0461734788046,99.0925427963961,28.410123413472977,0.0
 02/23  08:00:00,-5.6,7.444444444,0.0,449.71410205278596,0.0,19.733344355214665,7.461078339385457,143.10399669789928,0.0,2384.9418974938426,77.09620451812319,47.08863500119099,0.0
 02/23  09:00:00,-4.4,7.455555556,0.0,449.71410205278596,0.0,19.73069325377045,8.619433053997778,118.87660171803813,0.0,2021.6993268091148,45.04659104070097,73.45645348469664,0.0
 02/23  10:00:00,-3.9,7.461111111,0.0,449.71410205278596,0.0,19.726795714857978,10.204779414566213,103.29948057565086,0.0,1777.4167391172161,27.656446616965837,90.25878740232514,0.0
 02/23  11:00:00,-3.3,7.466666667,0.0,449.71410205278596,0.0,19.723596338140414,13.61583795970699,86.35663822280823,0.0,1505.8564510955282,12.713740826586244,108.43579265641618,0.0
 02/23  12:00:00,-1.7,7.472222222,0.0,449.71410205278596,0.0,19.722824416031326,17.998926661202443,65.64176375133039,0.0,1165.507178147173,5.386736353802925,130.4762742462015,0.0
 02/23  13:00:00,-1.7,7.477777778,0.0,449.71410205278596,0.0,19.72247243394991,21.19907713190644,57.82266784600018,0.0,1026.6999370552953,4.7450807380276,138.7577801766067,0.0
 02/23  14:00:00,0.6,7.483333333,0.0,449.71410205278596,0.0,19.723873467111012,21.86068593140073,45.92563490890438,0.0,835.1455743879839,1.309626130572482,151.3915736228621,0.0
 02/23  15:00:00,2.2,7.488888889,0.0,449.71410205278596,0.0,19.77805000936332,22.015902503999417,38.70027809876478,0.0,715.4644122303687,0.031921585846152026,159.04771153024424,0.0
 02/23  16:00:00,3.3,7.488888889,0.0,449.71410205278596,0.0,19.72307690075185,23.46305765288416,30.60277472604907,0.0,571.7168482474065,0.025242403291497323,167.61645282144022,0.0
 02/23  17:00:00,3.3,7.494444444,0.0,449.71410205278596,0.0,19.72244013341926,21.55243778577119,28.88599217673122,0.0,538.0119540011292,1.0521953990526378,169.428563939962,0.0
 02/23  18:00:00,2.2,7.505555556,0.0,449.71410205278596,0.0,19.722095748352793,15.332829148885935,36.464780720029694,0.0,664.6150406123519,6.6128787266065965,161.37428766054788,0.0
 02/23  19:00:00,2.2,7.511111111,0.0,449.71410205278596,0.0,19.721587057129813,12.503078248382513,47.048012683566704,0.0,857.4603948036684,8.532145040490937,150.16388571492817,0.0
 02/23  20:00:00,-1.1,7.516666667,0.0,449.71410205278596,0.0,19.72075846779427,8.104757435323995,71.24492085319324,0.0,1243.4757973907458,26.962808645044138,124.31610104839284,0.0
 02/23  21:00:00,-1.1,7.522222222,0.0,449.71410205278596,0.0,19.718786861573804,6.696839899755072,80.80835827287946,0.0,1416.1815955353159,26.093459200231393,114.20685713346893,0.0
 02/23  22:00:00,-2.2,7.527777778,0.0,449.71410205278596,0.0,19.713471291103744,5.7143982632126225,92.5094826743597,0.0,1605.654717117038,30.69516435880327,101.71931832297085,0.0
 02/23  23:00:00,-3.3,7.538888889,0.0,449.71410205278596,0.0,18.617051417196194,3.9627977180750285,80.14002980683561,0.0,1347.5133737579933,28.814884673854156,114.77872306097328,0.0
 02/23  24:00:00,-2.8,7.55,0.0,449.71410205278596,0.0,18.558156141138763,4.237446993667399,89.00691517875254,0.0,1505.341614440217,27.455961051837495,105.44131196201145,0.0
 02/24  01:00:00,-2.8,7.555555556,0.0,449.71410205278596,0.0,18.581274512149843,4.3403775740019235,90.2126180239563,0.0,1524.1374694787394,27.827853761510674,104.16050861838801,0.0
 02/24  02:00:00,-2.2,7.566666667,0.0,449.71410205278596,0.0,18.61143361482403,4.98015891274611,91.30819481628714,0.0,1557.3779039612523,23.338732998187215,103.08701505631892,0.0
 02/24  03:00:00,-2.8,7.577777778,0.0,449.71410205278596,0.0,18.598985354467466,4.48689223391823,98.53769941269616,0.0,1666.2702182471885,30.492537515274297,95.31471689797472,0.0
 02/24  04:00:00,-2.8,7.588888889,0.0,449.71410205278596,0.0,18.619050137795636,4.910406635898973,96.604759813128,0.0,1642.41548100497,22.804329197936333,97.46615034398539,0.0
 02/24  05:00:00,-3.9,7.6,0.0,449.71410205278596,0.0,18.589204545923646,4.736133228333873,102.89506951933733,0.0,1721.96431293421,34.67629549324857,90.5780702151084,0.0
 02/24  06:00:00,-3.9,7.611111111,0.0,449.71410205278596,0.0,19.629628743736312,5.941022677052241,137.74064468739215,0.0,2338.3413114336977,46.46529240990821,53.51859070815718,0.0
 02/24  07:00:00,-3.9,7.622222222,0.0,449.71410205278596,0.0,19.718962442162773,5.943904934917374,133.43868358344625,0.0,2283.711574378433,45.01457457616432,58.09196540893276,0.0
 02/24  08:00:00,-2.8,7.633333333,0.0,449.71410205278596,0.0,19.74308098317349,5.925581072369678,127.72852324568323,0.0,2198.0076467326257,49.06125232137211,64.16553368298557,0.0
 02/24  09:00:00,0.0,7.644444444,0.0,449.71410205278596,0.0,19.7264079226483,8.415263144321276,93.55667846520385,0.0,1648.3113801505642,34.892299476481625,100.67971140688957,0.0
 02/24  10:00:00,5.0,7.655555556,0.0,449.71410205278596,0.0,19.725300583448124,10.087059928978046,67.81673420592178,0.0,1287.6749035940297,0.05593789001572354,128.23713021796743,0.0
 02/24  11:00:00,7.8,7.661111111,0.0,449.71410205278596,0.0,19.723221700670337,14.48431710626427,39.05205515325709,0.0,800.6383482974435,0.0,158.67565236109868,0.0
