Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  07:00:00,-11.7,19.562855026617047,-7.832467286545966,12.580234364018853,148.58218876425252,6937.638267440445,6937.638267440445,0.0,0.0,0.0,0.0,3733.1909061160745,1422.3525598796366,0.07692880612041172,0.0,5892.639323907362,5892.639323907362
 01/22  08:00:00,-11.7,19.642734565658845,-8.02591631776891,12.483060437019763,148.58218876425252,6682.143769214357,6682.143769214357,0.0,0.0,0.0,0.0,3726.840859168381,1429.1695373041885,0.07692880612041172,0.0,5633.8457217042505,5633.8457217042505
 01/22  09:00:00,-11.7,19.659270101931305,-8.040857777693695,12.384912937038397,148.58218876425252,6777.0646809877835,6777.0646809877835,0.0,0.0,0.0,0.0,3725.0442209484945,1431.0960847277734,0.07692880612041172,0.0,5763.168131398814,5763.168131398814
 01/22  10:00:00,-10.6,19.667516933047484,-7.349698306279469,12.288722904314337,148.58218876425252,6724.54569727361,6724.54569727361,0.0,0.0,0.0,0.0,3855.5667121229167,1446.0260929168014,0.07692880612041172,0.0,5600.28821857894,5600.28821857894
 01/22  11:00:00,-10.6,19.687082647189545,-7.001221300681746,12.202833924896543,148.58218876425252,6117.048674500846,6117.048674500846,0.0,0.0,0.0,0.0,3855.499427071776,1446.0995461961606,0.07692880612041172,0.0,4870.1176848588075,4870.1176848588075
 01/22  12:00:00,-9.4,19.715075376851185,-5.384677184932506,12.151833567133663,148.58218876425252,4931.62385671218,4931.62385671218,0.0,0.0,0.0,0.0,4000.5711695076634,1462.3970326452647,0.07692880612041172,0.0,3310.5082461150587,3310.5082461150587
 01/22  13:00:00,-8.9,19.72940642563215,-4.821985695657276,12.103865628093727,148.58218876425252,4235.669510670061,4235.669510670061,0.0,0.0,0.0,0.0,4061.4535459387585,1469.6461720327748,0.07692880612041172,0.0,2330.796811351791,2330.796811351791
 01/22  14:00:00,-8.9,19.71424129733005,-4.798982056630865,12.061257530893327,148.58218876425252,4341.150952426062,4341.150952426062,0.0,0.0,0.0,0.0,4061.1662036166763,1469.9676391476858,0.07692880612041172,0.0,2394.0289985794157,2394.0289985794157
 01/22  15:00:00,-9.4,19.688691606891094,-5.16108823539863,12.017150769484822,148.58218876425252,5022.831515834709,5022.831515834709,0.0,0.0,0.0,0.0,4000.0859655918607,1462.9361951086942,0.07692880612041172,0.0,3238.3787163104594,3238.3787163104594
 01/22  16:00:00,-10.0,19.68364478194147,-5.7459358216758405,11.975328874216606,148.58218876425252,5198.622381566422,5198.622381566422,0.0,0.0,0.0,0.0,3927.627949043678,1454.305517226929,0.07692880612041172,0.0,3543.5767705202156,3543.5767705202156
 01/22  17:00:00,-10.0,19.68248121261519,-6.195318999897472,11.934440127950475,148.58218876425252,5293.943819093289,5293.943819093289,0.0,0.0,0.0,0.0,3927.8099278474865,1454.1050298377477,0.07692880612041172,0.0,3690.641016994236,3690.641016994236
 01/22  18:00:00,-10.6,19.690531178152543,-6.72664668532916,11.883139473460469,148.58218876425252,5034.516189823229,5034.516189823229,0.0,0.0,0.0,0.0,3855.49825868664,1446.1008216808737,0.07692880612041172,0.0,3489.7572194209943,3489.7572194209943
 01/22  19:00:00,-11.1,19.698303989531684,-7.033100848845929,11.826679092813684,148.58218876425252,4642.780564392862,4642.780564392862,0.0,0.0,0.0,0.0,3795.619693980565,1439.596724235814,0.07692880612041172,0.0,3118.640829220314,3118.640829220314
